frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
311,0,1,0,NEGATIVE_PEAK,-11.0497,1.0000,-26,10,-24,0.3846,270.65,-0.48,164.49,51.88,221.00,241.00,110.00,86.00,0.0000,246.54,0,0,0.0000,NOT_RUN,0,69,1976,0,9,450,26,0,0,0,0,-1.0000
312,0,1,0,NEGATIVE_PEAK,-7.9609,1.0000,-16,4,5,0.1875,270.65,-0.48,164.49,51.88,220.00,238.00,108.00,86.00,0.0000,243.80,0,0,0.0000,NOT_RUN,0,77,1463,0,9,450,16,0,0,0,0,-1.0000
313,0,1,1,ACCEPT,10.3971,1.1765,20,7,-27,0.0500,288.64,-22.42,164.49,51.88,220.50,239.50,109.00,75.00,0.0000,270.64,1,0,2.3088,ACCEPT,0,83,1457,809,9,450,20,0,0,0,0,-1.0000
314,0,1,1,ACCEPT,6.9004,1.0833,13,7,3,0.5385,306.63,-19.98,164.49,51.88,219.50,240.00,109.00,64.00,0.0000,274.20,1,0,1.9682,LOW_CONF,0,117,1743,390,9,450,13,0,0,0,0,-1.0000
315,0,1,0,NEGATIVE_PEAK,-9.0665,1.1000,-11,9,0,0.0909,306.63,-19.98,164.49,51.88,223.00,236.00,112.00,58.00,0.0000,269.30,0,0,0.0000,NOT_RUN,0,62,1918,0,9,450,11,0,0,0,0,-1.0000
316,0,1,0,NEGATIVE_PEAK,-6.7458,1.1429,-8,-5,0,0.1250,306.63,-19.98,164.49,51.88,223.00,232.50,110.00,51.00,0.0000,265.98,0,0,0.0000,NOT_RUN,0,45,1287,0,9,450,9,0,0,0,0,-1.0000
317,0,1,0,NEGATIVE_PEAK,-5.0033,1.0000,-6,2,0,0.6667,306.63,-19.98,164.49,51.88,225.00,227.00,108.00,44.00,0.0000,260.13,0,0,0.0000,NOT_RUN,0,59,1496,0,9,450,7,0,0,0,0,-1.0000
318,0,1,0,NEGATIVE_PEAK,-6.2183,1.1429,-8,2,0,0.7500,306.63,-19.98,164.49,51.88,226.50,224.00,107.00,46.00,0.0000,256.81,0,0,0.0000,NOT_RUN,0,62,1506,0,9,450,9,0,0,0,0,-1.0000
319,0,1,0,NEGATIVE_PEAK,-8.4364,1.6667,-10,-3,0,0.9000,306.63,-19.98,164.49,51.88,227.50,226.00,107.00,54.00,0.0000,258.40,0,0,0.0000,NOT_RUN,0,52,1431,0,9,450,10,0,0,0,0,-1.0000
320,0,1,0,NEGATIVE_PEAK,-7.9386,1.5000,-9,-11,-1,0.4444,306.63,-19.98,164.49,51.88,227.00,226.00,104.00,62.00,0.0000,258.55,0,0,0.0000,NOT_RUN,0,47,2371,0,9,450,9,0,0,0,0,-1.0000
321,0,1,0,NEGATIVE_PEAK,-7.9788,1.1250,-9,-13,0,0.2222,306.63,-19.98,164.49,51.88,227.00,225.00,104.00,66.00,0.0000,257.60,0,0,0.0000,NOT_RUN,0,45,2497,0,9,450,9,0,0,0,0,-1.0000
322,0,1,0,NEGATIVE_PEAK,-8.0991,1.1250,-9,-13,0,0.3333,306.63,-19.98,164.49,51.88,226.00,220.50,104.00,75.00,0.0000,253.64,0,0,0.0000,NOT_RUN,0,44,1994,0,9,450,9,0,0,0,0,-1.0000
323,0,1,0,NEGATIVE_PEAK,-6.2690,1.1667,-7,-12,0,0.1429,306.63,-19.98,164.49,51.88,227.50,218.00,107.00,74.00,0.0000,250.80,0,0,0.0000,NOT_RUN,0,46,1374,0,9,450,8,0,0,0,0,-1.0000
324,0,1,0,NEGATIVE_PEAK,-5.1062,1.0000,-6,0,0,1.0000,306.63,-19.98,164.49,51.88,230.00,215.00,112.00,68.00,0.0000,247.16,0,0,0.0000,NOT_RUN,0,58,1206,0,9,450,7,0,0,0,0,-1.0000
325,0,1,0,NEGATIVE_PEAK,-5.3561,1.0000,-6,2,0,0.8333,306.63,-19.98,164.49,51.88,232.50,209.50,113.00,67.00,0.0000,241.16,0,0,0.0000,NOT_RUN,0,47,1354,0,9,450,7,0,0,0,0,-1.0000
326,0,1,0,NEGATIVE_PEAK,-7.8447,1.5000,-9,-3,0,0.7778,306.63,-19.98,164.49,51.88,234.50,204.50,113.00,65.00,0.0000,235.79,0,0,0.0000,NOT_RUN,0,47,1357,0,9,450,9,0,0,0,0,-1.0000
327,0,1,1,ACCEPT,7.0174,1.0000,7,2,7,0.0000,311.77,-14.30,164.49,51.88,236.00,197.50,112.00,61.00,0.0000,224.94,1,0,2.0060,ACCEPT,0,60,1915,408,9,450,7,0,0,0,0,-1.0000
328,0,1,1,ACCEPT,13.0256,1.2857,18,-3,11,0.1111,304.06,-5.36,171.07,53.95,237.00,193.50,110.00,59.00,0.0000,209.86,1,1,2.1038,ACCEPT,0,67,2083,580,9,450,18,0,0,0,0,-1.0000
329,0,1,1,ACCEPT,20.0501,1.5769,41,0,-15,0.1463,304.06,-18.02,171.07,53.95,238.00,196.00,108.00,68.00,0.0000,223.98,1,0,2.2277,ACCEPT,0,95,1442,1007,9,450,41,0,0,0,0,-1.0000
330,0,1,1,ACCEPT,6.9722,1.0000,14,-13,1,0.3571,269.33,-17.17,171.07,53.95,239.00,196.50,106.00,73.00,0.0000,215.81,1,0,2.6750,ACCEPT,0,131,1495,432,9,450,14,0,0,0,0,-1.0000
331,0,1,1,ACCEPT,8.5659,1.1667,7,1,3,0.0000,272.00,-14.64,171.07,53.95,239.50,197.50,107.00,75.00,0.0000,214.62,1,0,2.8182,ACCEPT,0,45,2245,442,9,450,7,0,0,0,0,-1.0000
332,0,1,1,ACCEPT,8.6073,1.1429,8,1,17,0.1250,274.67,-0.30,171.07,53.95,239.50,194.00,107.00,84.00,0.0000,197.45,1,0,2.7880,ACCEPT,0,49,1512,519,9,450,8,0,0,0,0,-1.0000
333,0,1,1,ACCEPT,10.3873,1.0000,15,3,9,0.0667,282.69,7.30,171.07,53.95,239.50,189.00,107.00,86.00,0.0000,186.77,1,0,2.6303,ACCEPT,0,54,1269,1102,9,450,15,0,0,0,0,-1.0000
334,0,1,1,ACCEPT,11.1795,1.2000,42,1,-16,0.1905,285.36,-6.20,171.07,53.95,240.00,186.00,108.00,84.00,0.0000,197.48,1,0,2.8051,ACCEPT,0,132,1220,1503,9,450,42,0,0,0,0,-1.0000
335,0,1,0,NEGATIVE_PEAK,-10.4226,1.0682,-47,13,-17,0.0426,285.36,-6.20,171.07,53.95,243.00,184.50,112.00,69.00,0.0000,195.35,0,0,0.0000,NOT_RUN,0,184,1497,0,9,450,47,0,0,0,0,-1.0000
336,0,1,1,ACCEPT,16.0983,1.7143,60,11,4,0.3167,314.75,-2.83,171.07,53.95,245.00,179.50,116.00,63.00,0.0000,195.21,1,11,1.9739,MAX_STEP,0,165,1809,1003,9,450,60,0,0,0,0,-1.0000
337,0,1,1,ACCEPT,24.1995,1.6167,97,1,-15,0.0206,317.42,-15.48,171.07,53.95,245.50,171.50,111.00,55.00,0.0000,200.34,1,3,1.6454,MAX_STEP,0,175,1928,1435,9,450,97,0,0,0,0,-1.0000
338,0,1,0,NEGATIVE_PEAK,-6.1504,1.3333,-4,-11,0,0.2500,317.42,-15.48,171.07,53.95,248.50,166.00,113.00,46.00,0.0000,194.13,0,0,0.0000,NOT_RUN,0,17,1340,0,9,450,5,0,0,0,0,-1.0000
339,0,1,0,NEGATIVE_PEAK,-4.5738,1.0000,-3,0,0,1.0000,317.42,-15.48,171.07,53.95,251.00,160.50,114.00,45.00,0.0000,188.10,0,0,0.0000,NOT_RUN,0,13,1100,0,9,450,4,0,0,0,0,-1.0000
340,0,1,0,NEGATIVE_PEAK,-4.5878,1.0000,-3,0,0,1.0000,317.42,-15.48,171.07,53.95,251.50,161.00,111.00,54.00,0.0000,188.39,0,0,0.0000,NOT_RUN,0,14,1185,0,9,450,4,0,0,0,0,-1.0000
341,0,1,0,NEGATIVE_PEAK,-4.5367,1.0000,-3,0,0,1.0000,317.42,-15.48,171.07,53.95,252.00,160.00,110.00,64.00,0.0000,187.28,0,0,0.0000,NOT_RUN,0,12,997,0,9,450,4,0,0,0,0,-1.0000
342,0,1,0,NEGATIVE_PEAK,-6.5018,1.3333,-4,-13,0,0.7500,317.42,-15.48,171.07,53.95,252.00,157.50,112.00,75.00,0.0000,184.94,0,0,0.0000,NOT_RUN,0,14,1012,0,9,450,4,0,0,0,0,-1.0000
343,0,1,0,NEGATIVE_PEAK,-4.5475,1.0000,-3,0,0,1.0000,317.42,-15.48,171.07,53.95,249.00,155.50,108.00,71.00,0.0000,184.17,0,0,0.0000,NOT_RUN,0,12,988,0,9,450,4,0,0,0,0,-1.0000
344,0,1,0,NEGATIVE_PEAK,-4.5337,1.0000,-3,0,0,1.0000,317.42,-15.48,171.07,53.95,251.50,151.50,111.00,79.00,0.0000,179.53,0,0,0.0000,NOT_RUN,0,15,807,0,9,450,4,0,0,0,0,-1.0000
345,0,1,0,NEGATIVE_PEAK,-6.5041,1.3333,-4,-11,0,0.7500,317.42,-15.48,171.07,53.95,255.00,145.00,116.00,78.00,0.0000,172.20,0,0,0.0000,NOT_RUN,0,13,701,0,9,450,4,0,0,0,0,-1.0000
346,0,1,0,NEGATIVE_PEAK,-4.5529,1.0000,-3,0,0,1.0000,317.42,-15.48,171.07,53.95,258.50,143.50,119.00,79.00,0.0000,169.55,0,0,0.0000,NOT_RUN,0,15,489,0,9,450,4,0,0,0,0,-1.0000
347,0,1,0,NEGATIVE_PEAK,-4.5327,1.0000,-3,0,0,1.0000,317.42,-15.48,171.07,53.95,260.00,135.50,118.00,71.00,0.0000,161.53,0,0,0.0000,NOT_RUN,0,14,107,0,9,450,4,0,0,0,0,-1.0000
348,0,1,0,NEGATIVE_PEAK,-4.5127,1.0000,-3,0,0,1.0000,317.42,-15.48,171.07,53.95,263.00,131.50,114.00,65.00,0.0000,156.74,0,0,0.0000,NOT_RUN,0,13,282,0,9,450,4,0,0,0,0,-1.0000
349,0,1,0,NEGATIVE_PEAK,-6.3568,1.3333,-4,-11,0,0.7500,317.42,-15.48,171.07,53.95,264.50,128.00,113.00,64.00,0.0000,152.93,0,0,0.0000,NOT_RUN,0,17,446,0,9,450,4,0,0,0,0,-1.0000
350,0,1,0,NEGATIVE_PEAK,-11.2094,1.1250,-9,-14,10,0.4444,317.42,-15.48,171.07,53.95,265.50,130.00,113.00,66.00,0.0000,154.47,0,0,0.0000,NOT_RUN,0,22,1170,0,9,450,9,0,0,0,0,-1.0000
351,0,1,1,ACCEPT,16.3024,1.0000,20,-15,3,0.2500,277.34,-12.95,171.07,53.95,267.00,136.50,112.00,73.00,0.0000,149.81,1,-12,1.9976,MAX_STEP,0,44,1861,1343,9,450,20,0,0,0,0,-1.0000
352,0,1,1,ACCEPT,18.7556,2.0333,61,0,-11,0.0820,277.34,-22.23,177.91,56.11,267.50,142.00,109.00,76.00,0.0000,164.53,1,1,2.2283,ACCEPT,0,179,1949,1839,9,450,61,0,0,0,0,-1.0000
353,0,1,1,ACCEPT,6.9276,1.0000,7,-45,3,0.7143,152.19,-19.61,177.91,56.11,265.50,142.50,109.00,79.00,0.0000,197.79,1,0,2.7730,ACCEPT,0,70,2139,818,9,450,7,0,0,0,0,-1.0000
354,0,1,0,NEGATIVE_PEAK,-10.8279,1.1667,-21,-25,1,0.0476,152.19,-19.61,177.91,56.11,266.00,139.00,110.00,86.00,0.0000,195.22,0,0,0.0000,NOT_RUN,0,95,2788,0,9,450,21,0,0,0,0,-1.0000
355,0,1,1,ACCEPT,11.6837,1.2000,18,-28,-3,0.3333,74.31,-22.23,177.91,56.11,267.50,139.50,113.00,77.00,0.0000,251.95,1,0,2.4015,ACCEPT,0,66,3317,1498,9,450,18,0,0,0,0,-1.0000
356,0,1,0,NEGATIVE_PEAK,-9.8653,1.2308,-16,2,0,0.7500,74.31,-22.23,177.91,56.11,271.00,140.50,118.00,73.00,0.0000,255.28,0,0,0.0000,NOT_RUN,0,66,3507,0,9,450,16,0,0,0,0,-1.0000
357,0,1,0,NEGATIVE_PEAK,-12.7720,1.2381,-26,-3,-1,0.8462,74.31,-22.23,177.91,56.11,271.00,137.00,112.00,66.00,0.0000,253.06,0,0,0.0000,NOT_RUN,0,78,3316,0,9,450,26,0,0,0,0,-1.0000
358,0,1,0,NEGATIVE_PEAK,-16.5243,1.5000,-33,2,2,0.7576,74.31,-22.23,177.91,56.11,275.00,138.50,116.00,65.00,0.0000,257.12,0,0,0.0000,NOT_RUN,0,71,3452,0,9,450,33,0,0,0,0,-1.0000
359,0,1,1,ACCEPT,11.4868,1.3333,16,-1,-2,0.1875,71.53,-23.98,177.91,56.11,276.00,139.00,114.00,50.00,0.0000,261.48,1,10,1.6533,MAX_STEP,0,77,3254,1347,9,450,16,0,0,0,0,-1.0000
360,0,1,1,ACCEPT,13.7972,1.7778,16,-9,3,0.1250,46.50,-21.36,177.91,56.11,276.50,141.50,115.00,51.00,0.0000,281.82,1,8,1.6264,MAX_STEP,0,55,3000,1339,9,450,16,0,0,0,0,0.8911
361,0,1,0,NEGATIVE_PEAK,-10.3838,1.2000,-12,21,4,0.0833,46.50,-21.36,177.91,56.11,276.50,149.00,113.00,60.00,0.0000,286.22,0,0,0.0000,NOT_RUN,0,37,2674,0,9,450,12,0,0,0,0,-1.0000
362,0,1,0,NEGATIVE_PEAK,-10.2247,1.4545,-16,21,-3,0.3125,46.50,-21.36,177.91,56.11,277.00,155.00,112.00,72.00,0.0000,290.23,0,0,0.0000,NOT_RUN,0,56,2529,0,9,450,16,0,0,0,0,-1.0000
363,0,1,1,ACCEPT,9.2825,1.3750,11,11,3,0.6364,77.09,-18.73,171.07,53.95,274.50,160.00,111.00,80.00,0.0000,266.30,1,-1,2.4623,ACCEPT,0,51,2317,1413,9,450,11,0,0,0,0,-1.0000
364,0,1,1,ACCEPT,10.6721,1.1538,15,0,-5,0.5333,77.09,-22.95,171.07,53.95,276.50,162.50,115.00,81.00,0.0000,272.32,1,0,3.0461,ACCEPT,0,48,1955,1598,9,450,15,0,0,0,0,-1.0000
365,0,1,0,NEGATIVE_PEAK,-9.4556,1.0769,-14,-35,3,0.4286,77.09,-22.95,171.07,53.95,274.00,162.50,110.00,77.00,0.0000,270.49,0,0,0.0000,NOT_RUN,0,50,1856,0,9,450,14,0,0,0,0,-1.0000
366,0,1,0,NEGATIVE_PEAK,-7.2471,1.0000,-7,2,0,0.8571,77.09,-22.95,171.07,53.95,276.50,165.00,111.00,78.00,0.0000,274.02,0,0,0.0000,NOT_RUN,0,33,1678,0,9,450,8,0,0,0,0,-1.0000
367,0,1,0,NEGATIVE_PEAK,-9.7966,1.4286,-10,-21,0,0.4000,77.09,-22.95,171.07,53.95,279.00,167.00,112.00,80.00,0.0000,277.22,0,0,0.0000,NOT_RUN,0,40,1483,0,9,450,10,0,0,0,0,-1.0000
368,0,1,1,ACCEPT,9.4619,1.2857,9,-33,6,0.4444,-11.08,-17.89,185.03,58.36,283.50,169.50,115.00,75.00,0.0000,349.13,1,2,2.2446,ACCEPT,0,36,1267,1565,9,450,9,0,0,0,0,-1.0000
369,0,1,0,NEGATIVE_PEAK,-13.1333,1.5500,-31,13,-2,0.2903,-11.08,-17.89,185.03,58.36,285.00,171.00,112.00,70.00,0.0000,351.20,0,0,0.0000,NOT_RUN,0,97,1090,0,9,450,31,0,0,0,0,-1.0000
370,0,1,0,NEGATIVE_PEAK,-18.3193,1.4167,-34,13,-6,0.2353,-11.08,-17.89,185.03,58.36,287.50,177.00,111.00,58.00,0.0000,356.55,0,0,0.0000,NOT_RUN,0,69,693,0,9,450,34,0,0,0,0,-1.0000
371,0,1,0,NEGATIVE_PEAK,-7.6189,1.1111,-20,-3,-6,0.4000,-11.08,-17.89,185.03,58.36,288.50,188.50,109.00,59.00,0.0000,363.79,0,0,0.0000,NOT_RUN,0,105,1610,0,9,450,20,0,0,0,0,-1.0000
372,0,1,1,ACCEPT,9.9044,1.1250,18,15,-4,0.7222,32.28,-21.55,185.03,58.36,289.00,198.00,110.00,68.00,0.0000,337.79,1,2,1.9515,LOW_CONF,0,54,3222,1193,9,450,18,0,0,0,0,-1.0000
373,0,1,0,NEGATIVE_PEAK,-13.1021,1.0750,-43,25,4,0.1163,32.28,-21.55,185.03,58.36,289.00,207.00,112.00,80.00,0.0000,343.71,0,0,0.0000,NOT_RUN,0,117,1227,0,9,450,43,0,0,0,0,-1.0000
374,0,1,0,NEGATIVE_PEAK,-13.0071,1.1136,-49,25,2,0.5714,32.28,-21.55,185.03,58.36,289.00,214.00,112.00,84.00,0.0000,348.41,0,0,0.0000,NOT_RUN,0,123,1497,0,9,450,49,0,0,0,0,-1.0000
375,0,1,0,NEGATIVE_PEAK,-15.9951,1.4474,-55,27,0,0.0727,32.28,-21.55,185.03,58.36,288.50,218.50,111.00,89.00,0.0000,351.10,0,0,0.0000,NOT_RUN,0,111,2919,0,9,450,55,0,0,0,0,-1.0000
376,0,1,0,NEGATIVE_PEAK,-13.6330,1.6667,-50,27,-2,0.4600,32.28,-21.55,185.03,58.36,288.50,222.50,111.00,91.00,0.0000,353.85,0,0,0.0000,NOT_RUN,0,123,2775,0,9,450,50,0,0,0,0,-1.0000
377,0,1,0,NEGATIVE_PEAK,-10.9427,1.0769,-42,26,-3,0.5952,32.28,-21.55,185.03,58.36,286.50,227.00,105.00,88.00,0.0000,355.53,0,0,0.0000,NOT_RUN,0,113,2907,0,9,450,42,0,0,0,0,-1.0000
378,0,1,0,NEGATIVE_PEAK,-13.7208,1.4242,-47,26,-4,0.4255,32.28,-21.55,185.03,58.36,287.50,232.00,103.00,84.00,0.0000,359.75,0,0,0.0000,NOT_RUN,0,113,2227,0,9,450,47,0,0,0,0,-1.0000
379,0,1,0,NEGATIVE_PEAK,-15.5004,1.6000,-48,26,-4,0.3125,32.28,-21.55,185.03,58.36,286.50,237.00,97.00,86.00,0.0000,362.59,0,0,0.0000,NOT_RUN,0,104,2304,0,9,450,48,0,0,0,0,-1.0000
380,0,1,0,NEGATIVE_PEAK,-8.9073,1.0385,-27,27,-1,0.1111,32.28,-21.55,185.03,58.36,290.50,239.00,101.00,74.00,0.0000,366.83,0,0,0.0000,NOT_RUN,0,98,1953,0,9,450,27,0,0,0,0,-1.0000
381,0,1,1,ACCEPT,9.8781,1.0000,26,3,0,0.0000,40.95,-21.55,185.03,58.36,291.00,250.50,100.00,77.00,0.0000,369.50,1,3,1.6461,MAX_STEP,0,86,1635,1205,9,450,27,0,0,0,0,-1.0000
382,0,1,1,ACCEPT,16.2539,1.4667,44,1,-1,0.7273,43.84,-22.46,185.03,58.36,291.00,258.50,100.00,75.00,0.0000,374.20,1,0,1.7841,LOW_CONF,0,80,1512,1303,9,450,44,0,0,0,0,-1.0000
383,0,1,0,NEGATIVE_PEAK,-12.3035,1.2727,-28,11,2,0.2857,43.84,-22.46,185.03,58.36,292.00,268.50,102.00,87.00,0.0000,382.41,0,0,0.0000,NOT_RUN,0,86,1370,0,9,450,28,0,0,0,0,-1.0000
384,0,1,1,ACCEPT,11.6608,1.0385,27,23,5,0.1481,110.33,-17.89,185.03,58.36,292.00,276.50,102.00,91.00,0.0000,345.93,1,10,2.0617,MAX_STEP,0,90,1235,1379,9,450,27,0,0,0,0,-1.0000
385,0,1,1,ACCEPT,16.0362,1.3171,54,12,-7,0.6852,145.02,-24.29,185.03,58.36,291.00,282.50,102.00,89.00,0.0000,339.75,1,3,1.6605,MAX_STEP,0,122,1144,2114,9,450,54,0,0,0,0,-1.0000
386,0,1,1,ACCEPT,20.8915,1.8800,47,0,-2,0.5319,145.02,-26.12,185.03,58.36,291.50,287.50,103.00,85.00,0.0000,346.14,1,3,1.5504,MAX_STEP,0,104,1282,1391,9,450,47,0,0,0,0,-1.0000
387,0,1,1,ACCEPT,22.7748,2.2500,36,1,1,0.4167,147.91,-25.20,185.03,58.36,289.50,293.00,99.00,78.00,0.0000,348.28,1,2,1.9732,LOW_CONF,0,67,1302,1280,9,450,36,0,0,0,0,-1.0000
388,0,1,1,ACCEPT,23.9281,2.4000,36,-1,0,0.9444,145.02,-25.20,185.03,58.36,289.00,294.50,98.00,73.00,0.0000,350.63,1,5,1.5889,MAX_STEP,0,55,1289,1238,9,450,36,0,0,0,0,-1.0000
389,0,1,1,ACCEPT,27.8642,2.2500,45,1,0,0.7778,147.91,-25.20,185.03,58.36,288.50,297.00,99.00,70.00,0.0000,351.54,1,3,1.7831,MAX_STEP,0,53,1107,1224,9,450,45,0,0,0,0,-1.0000
390,0,1,1,ACCEPT,30.4580,2.5714,54,1,-1,0.9074,150.80,-26.12,185.03,58.36,289.50,297.00,101.00,66.00,0.0000,351.63,1,2,1.9865,LOW_CONF,0,61,947,1263,9,450,54,0,0,0,0,-1.0000
391,0,1,1,ACCEPT,31.4460,3.4375,55,-1,0,0.9636,147.91,-26.12,185.03,58.36,284.50,295.50,95.00,59.00,0.0000,349.42,1,4,1.7024,MAX_STEP,0,61,936,1182,9,450,55,0,0,0,0,-1.0000
392,0,1,1,ACCEPT,35.6967,3.2105,61,1,0,0.8361,150.80,-26.12,185.03,58.36,288.50,303.50,107.00,63.00,0.0000,357.22,1,3,1.9149,MAX_STEP,0,58,888,1264,9,450,61,0,0,0,0,-1.0000
393,0,1,1,ACCEPT,35.8665,2.8182,62,1,0,0.9516,153.69,-26.12,200.13,63.12,287.00,303.00,110.00,62.00,0.0000,355.09,1,2,2.2198,ACCEPT,0,59,855,1358,9,450,62,0,0,0,0,-1.0000
394,0,1,1,ACCEPT,33.9344,2.2581,70,0,-2,0.1571,153.69,-28.09,208.13,65.64,286.00,302.50,112.00,63.00,0.0000,356.08,1,1,2.6320,ACCEPT,0,75,812,1537,9,450,70,0,0,0,0,-1.0000
395,0,1,1,ACCEPT,31.8218,2.1471,73,0,-2,0.4110,153.69,-30.13,216.46,68.27,281.50,299.50,107.00,55.00,0.0000,353.54,1,1,2.7317,ACCEPT,0,85,789,1804,9,450,73,0,0,0,0,-1.0000
396,0,1,1,ACCEPT,33.6359,2.3714,83,1,-1,0.5422,157.07,-31.20,216.46,68.27,283.50,299.50,111.00,53.00,0.0000,354.05,1,0,2.5049,ACCEPT,0,92,862,1699,9,450,83,0,0,0,0,-1.0000
397,0,1,1,ACCEPT,35.8602,2.6552,77,-1,0,0.9610,153.69,-31.20,225.12,71.00,280.00,302.50,104.00,57.00,0.0000,356.81,1,1,2.7160,ACCEPT,0,78,753,2129,9,450,77,0,0,0,0,-1.0000
398,0,1,1,ACCEPT,34.0147,2.3235,79,1,-1,0.6709,157.20,-32.31,225.12,71.00,285.50,302.00,113.00,58.00,0.0000,358.09,1,0,2.7179,ACCEPT,0,87,822,2310,9,450,79,0,0,0,0,-1.0000
399,0,1,1,ACCEPT,25.3995,1.7000,51,1,1,0.7647,160.72,-31.20,216.46,68.27,287.00,304.50,114.00,59.00,0.0000,358.67,1,-1,2.1800,ACCEPT,0,66,658,3136,9,450,51,0,0,0,0,-1.0000
400,0,1,1,ACCEPT,28.0096,2.0000,48,0,1,0.9792,160.72,-30.13,216.46,68.27,288.00,305.00,112.00,58.00,0.0000,358.49,1,0,2.6185,ACCEPT,0,54,778,3243,9,450,48,0,0,0,0,0.6873
401,0,1,1,ACCEPT,29.0133,1.8333,55,1,0,0.9273,164.10,-30.13,208.13,65.64,288.00,306.00,112.00,58.00,0.0000,358.24,1,-1,2.1270,ACCEPT,0,69,625,2597,9,450,55,0,0,0,0,-1.0000
402,0,1,1,ACCEPT,34.6394,2.7619,58,-1,1,0.6552,160.85,-29.11,216.46,68.27,289.50,307.00,113.00,56.00,0.0000,359.89,1,1,2.7995,ACCEPT,0,54,632,3309,9,450,58,0,0,0,0,-1.0000
403,0,1,1,ACCEPT,33.7346,2.1333,64,1,-1,0.7031,164.23,-30.18,208.13,65.64,289.00,308.50,112.00,59.00,0.0000,360.93,1,-1,2.5363,ACCEPT,0,67,510,3852,9,450,64,0,0,0,0,-1.0000
404,0,1,1,ACCEPT,32.1215,1.7647,60,0,2,0.3833,164.23,-28.13,208.13,65.64,288.00,308.00,108.00,54.00,0.0000,358.19,1,0,2.8964,ACCEPT,0,59,567,3244,9,450,60,0,0,0,0,-1.0000
405,0,1,1,ACCEPT,34.7384,1.8889,68,1,0,0.9706,167.48,-28.13,200.13,63.12,286.50,311.50,103.00,57.00,0.0000,359.88,1,-1,2.5559,ACCEPT,0,67,589,3760,9,450,68,0,0,0,0,-1.0000
406,0,1,1,ACCEPT,32.5749,1.8438,59,0,3,0.0339,167.48,-25.18,200.13,63.12,285.00,312.50,98.00,59.00,0.0000,357.54,1,0,2.8599,ACCEPT,0,55,592,2972,9,450,59,0,0,0,0,-1.0000
407,0,1,1,ACCEPT,27.2660,1.4186,61,0,0,1.0000,167.48,-25.18,208.13,65.64,284.00,311.50,94.00,61.00,0.0000,356.27,1,1,2.7315,ACCEPT,0,68,746,3402,9,450,61,0,0,0,0,-1.0000
408,0,1,1,ACCEPT,29.9707,1.9020,97,1,-1,0.5670,170.73,-26.20,208.13,65.64,286.00,312.00,98.00,64.00,0.0000,357.31,1,-6,1.7547,MAX_STEP,0,94,1349,3006,9,450,97,0,0,0,0,-1.0000
409,0,1,1,ACCEPT,30.7525,2.3830,112,-1,0,0.9196,167.48,-26.20,208.13,65.64,285.50,311.00,99.00,66.00,0.0000,357.26,1,0,2.2788,ACCEPT,0,115,617,4941,9,450,112,0,0,0,0,-1.0000
410,0,1,1,ACCEPT,31.4356,2.4651,106,1,0,0.9151,170.73,-26.20,208.13,65.64,284.50,309.00,101.00,68.00,0.0000,353.98,1,-13,1.8626,MAX_STEP,0,120,698,5358,9,450,106,0,0,0,0,-1.0000
411,0,1,1,ACCEPT,23.7336,2.1081,78,0,1,0.6667,170.73,-25.18,208.13,65.64,284.50,306.50,105.00,69.00,0.0000,350.65,1,-1,1.6336,LOW_CONF,0,100,821,4322,9,450,78,0,0,0,0,-1.0000
412,0,1,1,ACCEPT,14.0847,1.0465,45,-1,1,0.8667,167.48,-24.16,208.13,65.64,285.00,301.50,110.00,65.00,0.0000,346.21,1,3,2.1281,MAX_STEP,0,89,924,4664,9,450,45,0,0,0,0,-1.0000
413,0,1,1,ACCEPT,19.0581,1.5238,64,1,0,0.7031,170.73,-24.16,216.46,68.27,284.00,293.50,112.00,59.00,0.0000,337.25,1,1,2.6092,ACCEPT,0,94,738,3870,9,450,64,0,0,0,0,-1.0000
414,0,1,1,ACCEPT,26.2039,2.4167,87,1,-1,0.6667,174.12,-25.23,216.46,68.27,281.50,289.00,111.00,56.00,0.0000,332.07,1,0,2.6424,ACCEPT,0,118,759,5366,9,450,87,0,0,0,0,-1.0000
415,0,1,1,ACCEPT,24.5580,2.0526,78,0,1,0.9872,174.12,-24.16,216.46,68.27,281.50,283.50,113.00,53.00,0.0000,325.86,1,0,2.6804,ACCEPT,0,105,688,5358,9,450,78,0,0,0,0,-1.0000
416,0,1,1,ACCEPT,30.3301,2.4878,102,1,0,0.9706,177.50,-24.16,208.13,65.64,280.00,278.00,112.00,54.00,0.0000,319.07,1,-1,2.1955,ACCEPT,0,112,669,5714,9,450,102,0,0,0,0,-1.0000
417,0,1,1,ACCEPT,27.9844,2.3000,92,-1,1,0.5217,174.25,-23.13,216.46,68.27,276.50,269.50,105.00,53.00,0.0000,309.98,1,1,2.7519,ACCEPT,0,103,701,6135,9,450,92,0,0,0,0,-1.0000
