frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
180,0,1,1,ACCEPT,41.3645,4.0000,120,-1,3,0.1833,747.99,718.07,34.40,14.37,702.00,250.00,50.00,52.00,0.0000,470.32,1,0,2.8312,ACCEPT,0,103,311,9125,2,100,120,0,0,0,0,0.7495
181,0,1,1,ACCEPT,45.5159,6.9000,138,1,-1,0.7174,748.53,717.84,34.40,14.37,708.00,258.50,52.00,55.00,0.0000,461.13,1,0,2.8057,ACCEPT,0,93,413,7397,2,100,138,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,43.3405,7.5333,113,-1,-1,0.7257,747.99,717.62,34.40,14.37,728.50,286.50,45.00,59.00,0.0000,431.56,1,0,2.7642,ACCEPT,0,103,491,8294,2,100,113,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,40.8096,4.8571,102,1,-1,0.7255,748.53,717.39,34.40,14.37,755.00,331.50,44.00,61.00,0.0000,385.94,1,0,2.8408,ACCEPT,0,85,372,7189,2,100,102,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,42.7283,5.5000,110,-1,3,0.1182,747.99,718.07,34.40,14.37,770.50,368.50,41.00,63.00,0.0000,350.29,1,0,2.7742,ACCEPT,0,81,161,9693,2,100,110,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,46.2734,6.2381,131,1,-1,0.6794,748.53,717.84,34.40,14.37,776.50,373.00,37.00,64.00,0.0000,345.98,1,0,2.8286,ACCEPT,0,100,528,6490,2,100,131,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,49.3169,7.1579,136,-1,-1,0.7574,747.99,717.62,34.40,14.37,785.00,381.50,50.00,55.00,0.0000,338.15,1,0,2.7242,ACCEPT,0,91,227,8890,2,100,136,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,46.6435,6.5556,118,1,-1,0.7288,748.53,717.39,34.40,14.37,785.50,384.00,47.00,58.00,0.0000,335.43,1,0,2.7704,ACCEPT,0,87,292,8065,2,100,118,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,39.9499,5.5263,105,-1,3,0.2095,747.99,718.07,34.40,14.37,791.00,391.00,48.00,56.00,0.0000,329.89,1,0,2.6561,ACCEPT,0,79,681,5444,2,100,105,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,47.6044,7.2105,137,1,-1,0.7226,748.53,717.84,34.40,14.37,795.00,398.50,42.00,61.00,0.0000,322.71,1,0,2.7575,ACCEPT,0,100,313,7929,2,100,137,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,42.7926,5.2609,121,-1,-1,0.7438,747.99,717.62,34.40,14.37,795.50,405.00,33.00,64.00,0.0000,316.21,1,0,2.7086,ACCEPT,0,90,205,10169,2,100,121,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,40.2409,5.7778,104,1,-1,0.7308,748.53,717.39,34.40,14.37,795.00,406.00,24.00,66.00,0.0000,314.84,1,0,2.7887,ACCEPT,0,95,443,5811,2,100,104,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,38.5891,4.7273,104,-1,3,0.1827,747.99,718.07,34.40,14.37,795.00,404.00,22.00,64.00,0.0000,317.57,1,0,2.7570,ACCEPT,0,96,290,6675,2,100,104,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,43.7926,7.0588,120,1,-1,0.7500,748.53,717.84,34.40,14.37,795.50,405.00,23.00,64.00,0.0000,316.35,1,0,2.7792,ACCEPT,0,86,595,6655,2,100,120,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,50.5846,7.5882,129,-1,-1,0.7132,747.99,717.62,34.40,14.37,777.50,407.00,45.00,52.00,0.0000,312.02,1,0,2.7697,ACCEPT,0,96,374,6286,2,100,129,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,46.5175,8.4615,110,1,-1,0.7455,748.53,717.39,34.40,14.37,776.50,410.50,51.00,47.00,0.0000,308.16,1,0,2.7722,ACCEPT,0,83,312,7272,2,100,110,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,48.2199,8.6923,113,-1,3,0.1504,747.99,718.07,34.40,14.37,775.00,410.50,58.00,43.00,0.0000,308.75,1,0,2.7098,ACCEPT,0,86,305,7344,2,100,113,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,49.6991,5.8500,117,1,-1,0.6838,748.53,717.84,34.40,14.37,772.50,411.50,57.00,43.00,0.0000,307.28,1,0,2.7309,ACCEPT,0,84,373,6324,2,100,117,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,46.9409,6.0500,121,-1,-1,0.7355,747.99,717.62,34.40,14.37,764.50,415.50,53.00,51.00,0.0000,302.57,1,0,2.7098,ACCEPT,0,83,590,7914,2,100,121,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,50.4564,7.0556,127,1,-1,0.6929,748.53,717.39,34.40,14.37,758.00,433.00,46.00,56.00,0.0000,284.55,1,0,2.7342,ACCEPT,0,101,295,6245,2,100,127,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,48.5159,6.9412,118,-1,3,0.1271,747.99,718.07,34.40,14.37,748.50,456.00,35.00,66.00,0.0000,262.07,1,0,2.6864,ACCEPT,0,91,518,4438,2,100,118,0,0,0,0,0.7627
201,0,1,1,ACCEPT,53.1828,6.4348,148,1,-1,0.6824,748.53,717.84,34.40,14.37,738.00,472.50,38.00,65.00,0.0000,245.57,1,0,2.7145,ACCEPT,0,85,418,5945,2,100,148,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,45.2176,4.8462,126,-1,-1,0.7063,747.99,717.62,34.40,14.37,732.50,495.00,27.00,66.00,0.0000,223.16,1,0,2.6834,ACCEPT,0,112,345,6258,2,100,126,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,33.6653,3.2222,116,1,-1,0.6983,748.53,717.39,34.40,14.37,735.00,515.50,20.00,69.00,0.0000,202.34,1,0,2.7279,ACCEPT,0,107,340,6531,2,100,116,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,44.2504,6.9444,125,-1,3,0.1600,747.99,718.07,34.40,14.37,749.50,565.00,29.00,62.00,0.0000,153.08,1,0,2.6873,ACCEPT,0,125,362,7621,2,100,125,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,35.7425,4.0769,106,1,-1,0.7264,748.53,717.84,34.40,14.37,776.00,603.50,40.00,55.00,0.0000,117.60,1,0,2.7541,ACCEPT,0,106,289,5880,2,100,106,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,49.1208,6.1053,116,-1,-1,0.7500,747.99,717.62,34.40,14.37,809.00,619.00,60.00,32.00,0.0000,115.96,1,0,2.6908,ACCEPT,0,88,303,7152,2,100,116,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,42.6305,4.8333,116,1,-1,0.7069,748.53,717.39,34.40,14.37,825.50,617.00,67.00,28.00,0.0000,126.50,1,0,2.7564,ACCEPT,0,83,276,7157,2,100,116,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,53.5715,8.0667,121,-1,3,0.1488,747.99,718.07,34.40,14.37,828.50,616.50,69.00,23.00,0.0000,129.61,1,0,2.6674,ACCEPT,0,81,372,6460,2,100,121,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,48.2276,7.8000,117,1,-1,0.7009,748.53,717.84,34.40,14.37,835.00,605.50,68.00,29.00,0.0000,141.77,1,0,2.6566,ACCEPT,0,79,212,7181,2,100,117,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,48.2695,5.8947,112,-1,-1,0.7411,747.99,717.62,34.40,14.37,838.00,588.50,54.00,49.00,0.0000,157.39,1,0,2.6708,ACCEPT,0,81,179,9406,2,100,112,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,48.1130,7.2941,124,1,-1,0.7177,748.53,717.39,34.40,14.37,845.00,571.50,46.00,55.00,0.0000,174.90,1,0,2.6732,ACCEPT,0,95,374,7138,2,100,124,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,43.2155,6.1579,117,-1,3,0.1111,747.99,718.07,34.40,14.37,850.50,558.00,45.00,56.00,0.0000,190.08,1,0,2.6144,ACCEPT,0,83,281,7551,2,100,117,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,48.6357,8.4706,144,1,-1,0.7292,748.53,717.84,34.40,14.37,857.00,541.50,46.00,55.00,0.0000,207.03,1,0,2.6924,ACCEPT,0,107,550,5736,2,100,144,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,29.6253,3.6154,94,-1,-1,0.7766,747.99,717.62,34.40,14.37,857.50,516.50,35.00,65.00,0.0000,229.00,1,0,2.6196,ACCEPT,0,103,449,5693,2,100,94,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,38.6926,4.5172,131,1,-1,0.7176,748.53,717.39,34.40,14.37,854.50,482.50,23.00,69.00,0.0000,257.69,1,0,2.6685,ACCEPT,0,104,330,6783,2,100,131,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,34.5569,2.9143,102,-1,3,0.2255,747.99,718.07,34.40,14.37,849.50,435.00,21.00,70.00,0.0000,300.72,1,0,2.6653,ACCEPT,0,95,401,7200,2,100,102,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,45.8622,5.5714,117,1,-1,0.6752,748.53,717.84,34.40,14.37,844.50,387.50,21.00,67.00,0.0000,344.00,1,0,2.6364,ACCEPT,0,89,290,9836,2,100,117,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,52.2715,7.2632,138,-1,-1,0.7246,747.99,717.62,34.40,14.37,838.00,357.00,22.00,68.00,0.0000,371.68,1,0,2.6506,ACCEPT,0,90,372,8717,2,100,138,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,44.1527,5.3913,124,1,-1,0.7419,748.53,717.39,34.40,14.37,831.50,345.50,23.00,67.00,0.0000,381.03,1,0,2.5937,ACCEPT,0,91,369,8231,2,100,124,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,47.0238,6.8235,116,-1,3,0.1638,747.99,718.07,34.40,14.37,811.50,334.00,49.00,56.00,0.0000,389.29,1,0,2.6570,ACCEPT,0,86,575,5620,2,100,116,0,0,0,0,0.7598
221,0,1,1,ACCEPT,50.0298,8.4667,127,1,-1,0.7244,748.53,717.84,34.40,14.37,784.00,318.00,60.00,42.00,0.0000,401.41,1,0,2.6065,ACCEPT,0,96,502,6665,2,100,127,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,39.9171,5.3000,106,-1,-1,0.7453,747.99,717.62,34.40,14.37,740.50,303.50,63.00,35.00,0.0000,414.18,1,0,2.5740,ACCEPT,0,85,437,7229,2,100,106,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,46.8857,6.4444,116,1,-1,0.7241,748.53,717.39,34.40,14.37,717.50,283.50,49.00,51.00,0.0000,435.00,1,0,2.5946,ACCEPT,0,99,406,5198,2,100,116,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,47.7585,6.2353,106,-1,3,0.2358,747.99,718.07,34.40,14.37,716.00,280.00,46.00,54.00,0.0000,439.24,1,0,2.5852,ACCEPT,0,78,396,6358,2,100,106,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,502.00,423.00,56.00,44.00,502.00,423.00,56.00,44.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3227,9907,3,150,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,7.3932,1.2667,19,15,-17,0.5263,515.12,411.31,56.00,44.00,483.50,386.50,45.00,57.00,0.1067,40.20,1,-8,1.4097,MAX_STEP,0,79,2029,9727,3,150,19,0,0,0,0,0.7211
2,0,1,0,NEGATIVE_PEAK,-6.8882,1.0909,-12,-21,-37,0.5833,515.12,411.31,56.00,44.00,482.50,365.50,29.00,67.00,0.0222,56.24,0,0,0.0000,NOT_RUN,0,45,1504,0,3,150,12,0,0,0,0,-1.0000
3,0,1,1,ACCEPT,5.0211,1.0000,11,7,-21,0.6364,521.25,396.88,56.00,44.00,482.50,337.00,33.00,68.00,0.0000,71.32,1,13,1.1635,MAX_STEP,0,78,4681,7607,3,150,11,0,0,0,0,0.7961
4,0,1,1,ACCEPT,7.5923,1.3824,47,1,-1,0.7447,522.12,396.19,56.00,44.00,470.50,326.50,47.00,61.00,0.0000,86.73,1,15,1.4056,MAX_STEP,0,276,4072,8477,3,150,47,0,0,0,0,0.8162
5,0,1,1,ACCEPT,7.3148,1.2444,56,-1,1,0.7500,521.25,396.88,56.00,44.00,465.00,323.50,54.00,51.00,0.0000,92.46,1,13,1.2998,MAX_STEP,0,269,5158,9241,3,150,56,0,0,0,0,0.8250
6,0,1,1,ACCEPT,9.3685,1.2857,90,1,-1,0.7889,522.12,396.19,56.00,44.00,437.50,316.50,59.00,41.00,0.0000,116.24,1,14,1.5159,MAX_STEP,0,300,6195,8655,3,150,90,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,11.3594,1.5699,146,-1,1,0.9110,521.25,396.88,56.00,44.00,401.50,300.50,63.00,37.00,0.0000,153.71,1,13,1.2936,MAX_STEP,0,287,5373,9984,3,150,146,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,13.5740,2.2532,178,1,-1,0.9663,522.12,396.19,56.00,44.00,354.00,289.00,64.00,34.00,0.0000,199.39,1,-14,0.9694,MAX_STEP,0,365,5109,9762,3,150,178,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,15.9823,1.9160,228,-1,1,0.9781,521.25,396.88,56.00,44.00,301.50,274.00,63.00,36.00,0.0000,251.77,1,14,1.2109,MAX_STEP,0,436,5205,12030,3,150,228,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,17.6537,2.4643,276,1,-1,0.9130,522.12,396.19,56.00,44.00,284.50,265.00,61.00,40.00,0.0000,271.43,1,16,1.2124,AT_SEARCH_RAIL,0,423,4561,13672,3,150,276,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,22.1103,2.7630,373,-1,1,0.9276,521.25,396.88,56.00,44.00,282.50,268.00,65.00,38.00,0.0000,271.31,1,13,1.1478,MAX_STEP,0,476,4490,14074,3,150,373,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,24.0812,3.6697,400,1,-1,0.8450,522.12,396.19,56.00,44.00,279.50,280.00,71.00,24.00,0.0000,269.01,1,15,1.4706,MAX_STEP,0,533,4136,14516,3,150,400,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,26.0787,3.5200,440,-1,1,0.9455,521.25,396.88,56.00,44.00,268.00,293.00,66.00,30.00,0.0000,273.73,1,14,1.4274,MAX_STEP,0,463,3577,15708,3,150,440,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,25.0545,3.1500,504,1,-1,0.8591,522.12,396.19,56.00,44.00,249.50,310.00,61.00,38.00,0.0000,285.92,1,15,1.3285,MAX_STEP,0,652,3713,15504,3,150,504,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,27.4663,4.1912,570,0,1,0.8737,522.12,396.88,56.00,44.00,234.50,337.50,57.00,47.00,0.0000,293.69,1,13,1.4976,MAX_STEP,0,621,3462,16346,3,150,570,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,26.9743,4.0149,538,0,-1,0.8550,522.12,396.19,56.00,44.00,230.50,346.50,55.00,49.00,0.0000,295.83,1,15,1.6386,MAX_STEP,0,609,2993,15328,3,150,538,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,26.9122,4.0963,553,0,1,0.9204,522.12,396.88,56.00,44.00,230.50,360.50,59.00,47.00,0.0000,293.88,1,14,1.3935,MAX_STEP,0,727,3017,15481,3,150,553,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,32.1307,4.9143,688,0,-1,0.8808,522.12,396.19,56.00,44.00,226.50,359.00,61.00,46.00,0.0000,297.95,1,15,1.3635,MAX_STEP,0,694,2676,16793,3,150,688,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,31.9013,4.1744,718,0,1,0.9136,522.12,396.88,56.00,44.00,232.50,345.00,69.00,28.00,0.0000,294.23,1,14,1.2586,MAX_STEP,0,663,2426,16414,3,150,718,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,32.8727,3.8600,772,0,-1,0.9378,522.12,396.19,56.00,44.00,250.00,332.00,68.00,34.00,0.0000,279.59,1,14,1.3614,MAX_STEP,0,750,2688,15722,3,150,772,0,0,0,0,0.8103
21,0,1,1,ACCEPT,35.5845,3.6802,725,0,1,0.9448,522.12,396.88,56.00,44.00,268.00,318.50,48.00,55.00,0.0000,265.94,1,14,1.2232,MAX_STEP,0,713,2266,15078,3,150,725,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,38.0001,4.5474,864,0,-1,0.8750,522.12,396.19,56.00,44.00,280.50,299.50,29.00,67.00,0.0000,260.25,1,14,1.2222,MAX_STEP,0,824,1944,15433,3,150,864,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,36.6508,4.2653,836,0,1,0.9199,522.12,396.88,56.00,44.00,296.00,285.00,30.00,68.00,0.0000,252.29,1,13,1.4985,MAX_STEP,0,720,1771,16831,3,150,836,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,38.6906,4.5978,846,0,-1,0.8948,522.12,396.19,56.00,44.00,323.00,257.00,36.00,66.00,0.0000,242.95,1,15,1.3909,MAX_STEP,0,775,1746,17453,3,150,846,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,41.4564,4.4112,944,0,1,0.9216,522.12,396.88,56.00,44.00,338.00,227.50,32.00,69.00,0.0000,250.18,1,14,1.3874,MAX_STEP,0,663,1349,21556,3,150,944,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,42.4998,5.6800,994,0,-1,0.8843,522.12,396.19,56.00,44.00,340.00,223.00,34.00,66.00,0.0000,251.32,1,14,1.6608,MAX_STEP,0,664,1590,21825,3,150,994,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,41.2936,5.5254,978,0,1,0.9315,522.12,396.88,56.00,44.00,339.50,222.50,33.00,67.00,0.0000,252.50,1,14,1.2369,MAX_STEP,0,753,1569,22634,3,150,978,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,42.5090,4.6173,905,0,-1,0.9028,522.12,396.19,56.00,44.00,339.50,227.00,35.00,64.00,0.0000,248.95,1,15,1.2341,MAX_STEP,0,649,1246,26885,3,150,905,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,41.6283,3.8677,994,0,1,0.9738,522.12,396.88,56.00,44.00,343.00,239.00,52.00,50.00,0.0000,238.77,1,13,1.5325,MAX_STEP,0,888,1388,24695,3,150,994,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,42.9114,4.8768,1029,0,-1,0.9145,522.12,396.19,56.00,44.00,346.00,245.50,62.00,39.00,0.0000,231.79,1,14,1.4611,MAX_STEP,0,816,1062,26145,3,150,1029,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,47.0943,6.1163,1052,0,1,0.9496,522.12,396.88,56.00,44.00,352.00,255.00,66.00,24.00,0.0000,221.52,1,13,1.3298,MAX_STEP,0,787,1296,25547,3,150,1052,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,45.0435,4.2900,991,0,-1,0.9586,522.12,396.19,56.00,44.00,367.50,259.00,69.00,22.00,0.0000,206.71,1,13,1.2034,MAX_STEP,0,752,744,31099,3,150,991,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,46.7445,6.7260,982,0,1,0.9328,522.12,396.88,56.00,44.00,392.00,265.50,70.00,23.00,0.0000,184.91,1,16,1.2034,AT_SEARCH_RAIL,0,739,913,31641,3,150,982,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,45.0843,6.8025,1068,0,-1,0.9157,522.12,396.19,56.00,44.00,431.00,271.50,70.00,21.00,0.0000,154.44,1,14,1.3099,MAX_STEP,0,763,1094,29087,3,150,1068,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,49.0791,6.6852,1083,0,1,0.9178,522.12,396.88,56.00,44.00,475.50,270.00,67.00,26.00,0.0000,135.17,1,13,1.1967,MAX_STEP,0,875,970,32767,3,150,1083,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,51.4715,7.5931,1101,0,-1,0.9028,522.12,396.19,56.00,44.00,512.00,256.50,64.00,37.00,0.0000,140.05,1,13,1.2742,MAX_STEP,0,842,757,32767,3,150,1101,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,50.6594,6.1864,1095,0,1,0.9297,522.12,396.88,56.00,44.00,531.00,235.00,50.00,56.00,0.0000,162.12,1,15,1.3970,MAX_STEP,0,783,1052,27597,3,150,1095,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,48.8078,6.6474,1037,0,-1,0.9171,522.12,396.19,56.00,44.00,540.50,208.50,37.00,65.00,0.0000,188.58,1,14,1.4435,MAX_STEP,0,791,553,32767,3,150,1037,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,49.9658,6.4710,1003,0,1,0.9252,522.12,396.88,56.00,44.00,533.50,180.00,21.00,68.00,0.0000,217.17,1,13,1.3996,MAX_STEP,0,618,855,31630,3,150,1003,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,52.2387,6.4870,1252,0,-1,0.9433,522.12,396.19,56.00,44.00,526.00,163.50,34.00,65.00,0.0000,232.72,1,14,1.4316,MAX_STEP,0,793,797,28173,3,150,1252,0,0,0,0,0.7755
41,0,1,1,ACCEPT,49.6098,5.5463,1259,0,1,0.9508,522.12,396.88,56.00,44.00,530.00,169.00,32.00,68.00,0.0000,228.01,1,12,1.4996,MAX_STEP,0,877,867,32768,3,150,1259,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,52.7794,6.4293,1318,0,-1,0.9135,522.12,396.19,56.00,44.00,531.00,167.00,32.00,70.00,0.0000,229.36,1,14,1.4279,MAX_STEP,0,851,869,31934,3,150,1318,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,51.9796,7.2247,1286,0,1,0.9230,522.12,396.88,56.00,44.00,530.50,167.00,33.00,70.00,0.0000,230.03,1,13,1.6222,MAX_STEP,0,859,619,30884,3,150,1286,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,54.1151,6.2073,1198,0,-1,0.9249,522.12,396.19,56.00,44.00,530.00,166.50,34.00,71.00,0.0000,229.82,1,16,1.3483,AT_SEARCH_RAIL,0,732,265,32767,3,150,1198,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,53.8767,7.5839,1221,0,1,0.9386,522.12,396.88,56.00,44.00,529.00,168.50,36.00,69.00,0.0000,228.48,1,13,1.4872,MAX_STEP,0,811,662,32766,3,150,1221,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,55.7474,8.0473,1191,0,-1,0.9286,522.12,396.19,56.00,44.00,528.50,168.50,35.00,69.00,0.0000,227.78,1,13,1.4679,MAX_STEP,0,850,301,32767,3,150,1191,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,56.4562,7.8201,1087,0,1,0.9034,522.12,396.88,56.00,44.00,531.00,167.50,30.00,71.00,0.0000,229.55,1,13,1.5849,MAX_STEP,0,635,524,32767,3,150,1087,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,57.3026,6.6849,1464,0,-1,0.9426,522.12,396.19,56.00,44.00,530.50,167.50,29.00,71.00,0.0000,228.84,1,14,1.3414,MAX_STEP,0,873,593,32767,3,150,1464,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,55.5383,7.4056,1333,0,1,0.9407,522.12,396.88,56.00,44.00,530.50,168.50,25.00,73.00,0.0000,228.53,1,14,1.5246,MAX_STEP,0,977,281,32767,3,150,1333,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,54.2835,6.0000,1248,0,-1,0.9167,522.12,396.19,56.00,44.00,531.50,167.50,25.00,73.00,0.0000,228.88,1,16,1.3011,AT_SEARCH_RAIL,0,854,251,32767,3,150,1248,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,53.8618,7.8800,1182,0,1,0.9264,522.12,396.88,56.00,44.00,531.00,168.50,24.00,71.00,0.0000,228.55,1,14,1.3289,MAX_STEP,0,796,415,32767,3,150,1182,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,56.4070,7.5985,1003,0,-1,0.9212,522.12,396.19,56.00,44.00,531.50,167.00,25.00,72.00,0.0000,229.38,1,14,1.4261,MAX_STEP,0,632,235,32767,3,150,1003,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,55.9152,6.6907,1298,0,1,0.9168,522.12,396.88,56.00,44.00,529.00,165.50,28.00,71.00,0.0000,231.48,1,13,1.4335,MAX_STEP,0,851,270,28571,3,150,1298,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,52.9529,7.2827,1391,0,-1,0.9389,522.12,396.19,56.00,44.00,527.00,166.50,32.00,69.00,0.0000,229.74,1,14,1.2921,MAX_STEP,0,958,299,32767,3,150,1391,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,57.2044,8.4221,1297,0,1,0.9082,522.12,396.88,56.00,44.00,528.00,168.00,24.00,70.00,0.0000,228.95,1,13,1.5627,MAX_STEP,0,746,204,32767,3,150,1297,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,55.7301,7.4218,1091,0,-1,0.9441,522.12,396.19,56.00,44.00,527.50,169.00,25.00,68.00,0.0000,227.25,1,14,1.4179,MAX_STEP,0,725,223,28704,3,150,1091,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,59.9736,7.8634,1439,0,1,0.9256,522.12,396.88,56.00,44.00,530.00,169.50,30.00,65.00,0.0000,227.51,1,14,1.2891,MAX_STEP,0,875,197,32114,3,150,1439,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,54.0384,9.0479,1511,0,-1,0.9338,522.12,396.19,56.00,44.00,532.00,167.00,30.00,66.00,0.0000,229.40,1,15,1.5272,MAX_STEP,0,883,604,25242,3,150,1511,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,58.2616,7.5231,1467,0,1,0.9332,522.12,396.88,56.00,44.00,533.50,164.50,25.00,69.00,0.0000,232.65,1,14,1.4279,MAX_STEP,0,788,235,30524,3,150,1467,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,56.8591,8.6036,1454,0,-1,0.9182,522.12,396.19,56.00,44.00,534.50,162.50,25.00,67.00,0.0000,234.01,1,13,1.4407,MAX_STEP,0,878,522,28072,3,150,1454,0,0,0,0,0.7608
61,0,1,1,ACCEPT,57.7474,8.4012,1403,0,1,0.9330,522.12,396.88,56.00,44.00,535.00,162.00,26.00,68.00,0.0000,235.23,1,14,1.3020,MAX_STEP,0,803,260,30272,3,150,1403,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,52.6339,8.4817,1391,0,-1,0.9367,522.12,396.19,56.00,44.00,534.50,160.00,25.00,72.00,0.0000,236.51,1,14,1.4918,MAX_STEP,0,873,391,23244,3,150,1391,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,61.8901,7.2950,1459,0,1,0.9376,522.12,396.88,56.00,44.00,537.50,162.00,29.00,68.00,0.0000,235.38,1,14,1.4544,MAX_STEP,0,772,189,32767,3,150,1459,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,60.5906,6.8564,1241,0,-1,0.9581,522.12,396.19,56.00,44.00,525.50,168.50,27.00,61.00,0.0000,227.71,1,14,1.1738,MAX_STEP,0,726,320,27339,3,150,1241,0,0,0,0,-1.0000
