frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
96,0,1,0,NEGATIVE_PEAK,-2.8546,1.0000,-2,0,0,1.0000,334.50,873.50,9.00,27.00,131.00,1241.50,8.00,17.00,0.0000,420.52,0,0,0.0000,NOT_RUN,0,10,1504,0,4,200,2,0,0,0,0,-1.0000
97,0,1,0,NEGATIVE_PEAK,-0.9961,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,116.50,1236.50,9.00,15.00,0.0000,423.43,0,0,0.0000,NOT_RUN,0,3,1728,0,4,200,1,0,0,0,0,-1.0000
98,0,1,0,NEGATIVE_PEAK,-0.9456,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,102.50,1231.50,11.00,19.00,0.0000,426.60,0,0,0.0000,NOT_RUN,0,5,2206,0,4,200,1,0,0,0,0,-1.0000
99,0,1,0,NEGATIVE_PEAK,-2.8429,2.0000,-2,-7,-2,0.5000,334.50,873.50,9.00,27.00,88.00,1225.50,10.00,15.00,0.0000,429.73,0,0,0.0000,NOT_RUN,0,5,2350,0,4,200,2,0,0,0,0,-1.0000
100,0,1,0,NEGATIVE_PEAK,-1.0438,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,73.50,1219.50,15.00,17.00,0.0000,433.40,0,0,0.0000,NOT_RUN,0,3,2705,0,4,200,1,0,0,0,0,-1.0000
101,0,1,0,NEGATIVE_PEAK,-0.9303,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,61.50,1213.50,11.00,15.00,0.0000,436.04,0,0,0.0000,NOT_RUN,0,2,2581,0,4,200,1,0,0,0,0,-1.0000
102,0,1,0,NEGATIVE_PEAK,-0.9234,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,55.00,1206.50,12.00,15.00,0.0000,434.75,0,0,0.0000,NOT_RUN,0,3,2591,0,4,200,1,0,0,0,0,-1.0000
103,0,1,0,NEGATIVE_PEAK,-2.9377,1.0000,-2,3,-2,0.5000,334.50,873.50,9.00,27.00,50.00,1199.50,10.00,15.00,0.0000,432.68,0,0,0.0000,NOT_RUN,0,4,2287,0,4,200,2,0,0,0,0,-1.0000
104,0,1,0,NEGATIVE_PEAK,-0.9128,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,45.50,1194.00,11.00,16.00,0.0000,431.56,0,0,0.0000,NOT_RUN,0,5,2055,0,4,200,2,0,0,0,0,-1.0000
105,0,1,0,NEGATIVE_PEAK,-2.8780,1.0000,-2,2,-2,0.5000,334.50,873.50,9.00,27.00,44.50,1186.50,13.00,15.00,0.0000,426.70,0,0,0.0000,NOT_RUN,0,4,1375,0,4,200,2,0,0,0,0,-1.0000
106,0,1,0,NEGATIVE_PEAK,-0.9301,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,42.00,1180.50,14.00,15.00,0.0000,424.03,0,0,0.0000,NOT_RUN,0,6,1215,0,4,200,1,0,0,0,0,-1.0000
107,0,1,0,NEGATIVE_PEAK,-0.9794,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,44.50,1175.50,15.00,17.00,0.0000,418.69,0,0,0.0000,NOT_RUN,0,2,1043,0,4,200,1,0,0,0,0,-1.0000
108,0,1,0,NEGATIVE_PEAK,-0.9216,1.0000,-1,0,2,0.0000,334.50,873.50,9.00,27.00,47.50,1170.50,15.00,17.00,0.0000,413.01,0,0,0.0000,NOT_RUN,0,3,659,0,4,200,1,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-2.9720,1.0000,-2,-61,-2,0.5000,334.50,873.50,9.00,27.00,49.00,1164.50,12.00,13.00,0.0000,407.67,0,0,0.0000,NOT_RUN,0,4,292,0,4,200,2,0,0,0,0,-1.0000
110,0,1,0,NEGATIVE_PEAK,-2.9866,1.0000,-2,27,-2,0.5000,334.50,873.50,9.00,27.00,49.50,1158.50,13.00,13.00,0.0000,403.05,0,0,0.0000,NOT_RUN,0,7,628,0,4,200,2,0,0,0,0,-1.0000
111,0,1,0,NEGATIVE_PEAK,-0.9088,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,49.50,1152.00,13.00,12.00,0.0000,398.48,0,0,0.0000,NOT_RUN,0,4,868,0,4,200,1,0,0,0,0,-1.0000
112,0,1,0,NEGATIVE_PEAK,-0.9156,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,54.00,1145.00,12.00,12.00,0.0000,390.37,0,0,0.0000,NOT_RUN,0,4,1336,0,4,200,1,0,0,0,0,-1.0000
113,0,1,0,NEGATIVE_PEAK,-2.8755,2.0000,-2,-39,-2,0.5000,334.50,873.50,9.00,27.00,57.00,1140.50,12.00,13.00,0.0000,385.09,0,0,0.0000,NOT_RUN,0,4,1915,0,4,200,2,0,0,0,0,-1.0000
114,0,1,0,NEGATIVE_PEAK,-0.9194,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,59.00,1134.50,12.00,13.00,0.0000,379.50,0,0,0.0000,NOT_RUN,0,4,1797,0,4,200,1,0,0,0,0,-1.0000
115,0,1,0,NEGATIVE_PEAK,-0.8717,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,63.00,1128.50,12.00,13.00,0.0000,372.47,0,0,0.0000,NOT_RUN,0,5,1114,0,4,200,1,0,0,0,0,-1.0000
116,0,1,0,NEGATIVE_PEAK,-2.9086,1.0000,-2,3,-2,0.5000,334.50,873.50,9.00,27.00,70.50,1123.00,17.00,12.00,0.0000,363.24,0,0,0.0000,NOT_RUN,0,4,999,0,4,200,2,0,0,0,0,-1.0000
117,0,1,0,NEGATIVE_PEAK,-2.9322,2.0000,-2,-7,-2,0.5000,334.50,873.50,9.00,27.00,76.50,1120.00,13.00,16.00,0.0000,356.83,0,0,0.0000,NOT_RUN,0,5,743,0,4,200,2,0,0,0,0,-1.0000
118,0,1,0,NEGATIVE_PEAK,-0.9244,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,81.50,1115.50,15.00,15.00,0.0000,350.10,0,0,0.0000,NOT_RUN,0,3,569,0,4,200,1,0,0,0,0,-1.0000
119,0,1,0,NEGATIVE_PEAK,-0.9127,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,82.50,1110.50,11.00,11.00,0.0000,345.94,0,0,0.0000,NOT_RUN,0,4,471,0,4,200,1,0,0,0,0,-1.0000
120,0,1,0,NEGATIVE_PEAK,-0.9818,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,90.50,1108.00,11.00,12.00,0.0000,338.42,0,0,0.0000,NOT_RUN,0,4,444,0,4,200,1,0,0,0,0,-1.0000
121,0,1,0,NEGATIVE_PEAK,-0.8905,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,102.50,1107.00,11.00,12.00,0.0000,329.16,0,0,0.0000,NOT_RUN,0,3,613,0,4,200,1,0,0,0,0,-1.0000
122,0,1,0,NEGATIVE_PEAK,-2.9603,2.0000,-2,1,-2,0.5000,334.50,873.50,9.00,27.00,114.00,1106.00,12.00,16.00,0.0000,320.43,0,0,0.0000,NOT_RUN,0,6,640,0,4,200,2,0,0,0,0,-1.0000
123,0,1,0,NEGATIVE_PEAK,-2.8708,1.0000,-2,3,-2,0.5000,334.50,873.50,9.00,27.00,121.00,1104.50,14.00,13.00,0.0000,314.55,0,0,0.0000,NOT_RUN,0,6,633,0,4,200,2,0,0,0,0,-1.0000
124,0,1,0,NEGATIVE_PEAK,-2.9393,1.0000,-2,-7,0,0.5000,334.50,873.50,9.00,27.00,124.00,1101.00,14.00,14.00,0.0000,309.95,0,0,0.0000,NOT_RUN,0,5,465,0,4,200,2,0,0,0,0,-1.0000
125,0,1,0,NEGATIVE_PEAK,-0.8859,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,125.50,1098.50,15.00,15.00,0.0000,307.09,0,0,0.0000,NOT_RUN,0,3,1404,0,4,200,1,0,0,0,0,-1.0000
126,0,1,0,NEGATIVE_PEAK,-0.8782,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,129.00,1096.00,14.00,14.00,0.0000,302.88,0,0,0.0000,NOT_RUN,0,4,1900,0,4,200,1,0,0,0,0,-1.0000
127,0,1,0,NEGATIVE_PEAK,-1.0169,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,134.00,1094.50,14.00,15.00,0.0000,298.40,0,0,0.0000,NOT_RUN,0,2,2069,0,4,200,1,0,0,0,0,-1.0000
128,0,1,0,NEGATIVE_PEAK,-1.0203,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,139.50,1093.50,15.00,15.00,0.0000,293.98,0,0,0.0000,NOT_RUN,0,2,1892,0,4,200,1,0,0,0,0,-1.0000
129,0,1,0,NEGATIVE_PEAK,-0.9623,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,144.00,1090.50,14.00,15.00,0.0000,288.75,0,0,0.0000,NOT_RUN,0,3,1762,0,4,200,1,0,0,0,0,-1.0000
130,0,1,0,NEGATIVE_PEAK,-1.1879,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,150.50,1088.00,13.00,14.00,0.0000,282.61,0,0,0.0000,NOT_RUN,0,1,1605,0,4,200,1,0,0,0,0,-1.0000
131,0,1,0,NEGATIVE_PEAK,-1.0375,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,157.00,1086.00,14.00,14.00,0.0000,276.88,0,0,0.0000,NOT_RUN,0,3,1494,0,4,200,1,0,0,0,0,-1.0000
132,0,1,0,NEGATIVE_PEAK,-1.0265,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,165.50,1083.50,15.00,15.00,0.0000,269.56,0,0,0.0000,NOT_RUN,0,2,1228,0,4,200,1,0,0,0,0,-1.0000
133,0,1,0,NEGATIVE_PEAK,-1.0343,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,173.50,1078.50,15.00,15.00,0.0000,260.66,0,0,0.0000,NOT_RUN,0,2,1224,0,4,200,1,0,0,0,0,-1.0000
134,0,1,0,NEGATIVE_PEAK,-0.9675,1.0000,-1,0,6,0.0000,334.50,873.50,9.00,27.00,179.00,1074.50,14.00,15.00,0.0000,254.13,0,0,0.0000,NOT_RUN,0,2,1258,0,4,200,1,0,0,0,0,-1.0000
135,0,1,0,NEGATIVE_PEAK,-0.8928,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,179.50,1067.50,13.00,15.00,0.0000,248.32,0,0,0.0000,NOT_RUN,0,2,1251,0,4,200,1,0,0,0,0,-1.0000
136,0,1,0,NEGATIVE_PEAK,-0.9883,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,174.50,1060.50,13.00,15.00,0.0000,246.11,0,0,0.0000,NOT_RUN,0,2,1077,0,4,200,1,0,0,0,0,-1.0000
137,0,1,0,NEGATIVE_PEAK,-0.8806,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,168.50,1053.00,17.00,20.00,0.0000,244.49,0,0,0.0000,NOT_RUN,0,2,732,0,4,200,1,0,0,0,0,-1.0000
138,0,1,0,NEGATIVE_PEAK,-0.8541,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,166.00,1041.50,14.00,15.00,0.0000,237.94,0,0,0.0000,NOT_RUN,0,4,823,0,4,200,1,0,0,0,0,-1.0000
139,0,1,0,NEGATIVE_PEAK,-2.9445,1.0000,-2,0,-2,0.5000,334.50,873.50,9.00,27.00,168.50,1031.00,13.00,16.00,0.0000,228.83,0,0,0.0000,NOT_RUN,0,4,1475,0,4,200,2,0,0,0,0,-1.0000
140,0,1,0,NEGATIVE_PEAK,-2.8048,1.0000,-2,0,-2,0.5000,334.50,873.50,9.00,27.00,170.50,1019.00,13.00,16.00,0.0000,219.24,0,0,0.0000,NOT_RUN,0,14,2502,0,4,200,3,0,0,0,0,-1.0000
141,0,1,0,NEGATIVE_PEAK,-2.6951,1.0000,-2,0,0,1.0000,334.50,873.50,9.00,27.00,173.00,1008.50,14.00,17.00,0.0000,210.49,0,0,0.0000,NOT_RUN,0,11,3879,0,4,200,3,0,0,0,0,-1.0000
142,0,1,0,NEGATIVE_PEAK,-4.5374,1.0000,-3,20,-2,0.6667,334.50,873.50,9.00,27.00,178.50,996.00,13.00,16.00,0.0000,198.35,0,0,0.0000,NOT_RUN,0,16,3863,0,4,200,4,0,0,0,0,-1.0000
143,0,1,0,NEGATIVE_PEAK,-4.4665,1.0000,-3,20,-1,0.6667,334.50,873.50,9.00,27.00,183.50,984.50,13.00,17.00,0.0000,187.41,0,0,0.0000,NOT_RUN,0,16,3173,0,4,200,4,0,0,0,0,-1.0000
144,0,1,0,NEGATIVE_PEAK,-2.7589,1.0000,-2,0,0,1.0000,334.50,873.50,9.00,27.00,191.00,972.50,12.00,17.00,0.0000,174.34,0,0,0.0000,NOT_RUN,0,11,4269,0,4,200,3,0,0,0,0,-1.0000
145,0,1,0,NEGATIVE_PEAK,-2.7821,1.0000,-2,0,0,1.0000,334.50,873.50,9.00,27.00,197.50,959.00,13.00,18.00,0.0000,161.49,0,0,0.0000,NOT_RUN,0,10,4089,0,4,200,3,0,0,0,0,-1.0000
146,0,1,0,NEGATIVE_PEAK,-2.8384,1.0000,-2,0,-2,0.5000,334.50,873.50,9.00,27.00,203.00,945.50,14.00,23.00,0.0000,149.92,0,0,0.0000,NOT_RUN,0,7,4504,0,4,200,3,0,0,0,0,-1.0000
147,0,1,0,NEGATIVE_PEAK,-1.5133,1.0000,-1,0,2,0.0000,334.50,873.50,9.00,27.00,208.50,930.50,13.00,17.00,0.0000,138.29,0,0,0.0000,NOT_RUN,0,1,5305,0,4,200,1,0,0,0,0,-1.0000
148,0,1,0,NEGATIVE_PEAK,-1.3157,1.0000,-1,0,2,0.0000,334.50,873.50,9.00,27.00,213.50,915.00,13.00,18.00,0.0000,127.92,0,0,0.0000,NOT_RUN,0,2,5656,0,4,200,1,0,0,0,0,-1.0000
149,0,1,0,NEGATIVE_PEAK,-1.2453,1.0000,-1,0,2,0.0000,334.50,873.50,9.00,27.00,218.00,900.50,12.00,17.00,0.0000,119.59,0,0,0.0000,NOT_RUN,0,2,4890,0,4,200,1,0,0,0,0,-1.0000
150,0,1,0,NEGATIVE_PEAK,-0.9852,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,221.50,884.50,13.00,17.00,0.0000,113.53,0,0,0.0000,NOT_RUN,0,2,3536,0,4,200,1,0,0,0,0,-1.0000
151,0,1,0,NEGATIVE_PEAK,-0.8383,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,225.00,869.50,14.00,17.00,0.0000,109.57,0,0,0.0000,NOT_RUN,0,4,1566,0,4,200,1,0,0,0,0,-1.0000
152,0,1,0,NEGATIVE_PEAK,-2.8915,1.0000,-2,-52,-2,0.5000,334.50,873.50,9.00,27.00,227.50,854.00,15.00,18.00,0.0000,108.76,0,0,0.0000,NOT_RUN,0,3,1152,0,4,200,2,0,0,0,0,-1.0000
153,0,1,0,NEGATIVE_PEAK,-2.8329,1.0000,-2,0,-2,0.5000,334.50,873.50,9.00,27.00,232.00,839.00,14.00,18.00,0.0000,108.15,0,0,0.0000,NOT_RUN,0,11,1543,0,4,200,3,0,0,0,0,-1.0000
154,0,1,0,NEGATIVE_PEAK,-2.6739,1.0000,-2,1,0,0.5000,334.50,873.50,9.00,27.00,236.00,823.00,14.00,16.00,0.0000,110.69,0,0,0.0000,NOT_RUN,0,10,1436,0,4,200,3,0,0,0,0,-1.0000
155,0,1,0,NEGATIVE_PEAK,-2.7040,1.0000,-2,0,0,1.0000,334.50,873.50,9.00,27.00,240.50,809.00,13.00,16.00,0.0000,114.00,0,0,0.0000,NOT_RUN,0,8,1541,0,4,200,3,0,0,0,0,-1.0000
156,0,1,0,NEGATIVE_PEAK,-4.6121,1.5000,-3,35,0,0.6667,334.50,873.50,9.00,27.00,244.00,795.50,12.00,19.00,0.0000,119.47,0,0,0.0000,NOT_RUN,0,10,1318,0,4,200,4,0,0,0,0,-1.0000
157,0,1,0,NEGATIVE_PEAK,-4.4992,1.0000,-3,2,0,0.6667,334.50,873.50,9.00,27.00,248.50,785.00,13.00,24.00,0.0000,123.40,0,0,0.0000,NOT_RUN,0,21,1193,0,4,200,4,0,0,0,0,-1.0000
158,0,1,0,NEGATIVE_PEAK,-5.9840,1.3333,-4,12,0,0.2500,334.50,873.50,9.00,27.00,254.50,770.00,13.00,24.00,0.0000,130.81,0,0,0.0000,NOT_RUN,0,18,2191,0,4,200,5,0,0,0,0,-1.0000
159,0,1,0,NEGATIVE_PEAK,-8.8177,1.5000,-6,0,0,1.0000,334.50,873.50,9.00,27.00,260.00,759.00,12.00,20.00,0.0000,136.60,0,0,0.0000,NOT_RUN,0,19,2452,0,4,200,6,0,0,0,0,-1.0000
160,0,1,0,NEGATIVE_PEAK,-5.5976,1.0000,-4,13,-23,0.0000,334.50,873.50,9.00,27.00,264.50,749.50,11.00,21.00,0.0000,142.39,0,0,0.0000,NOT_RUN,0,25,2904,0,4,200,4,0,0,0,0,-1.0000
161,0,1,0,NEGATIVE_PEAK,-5.3927,1.3333,-4,0,-18,0.7500,334.50,873.50,9.00,27.00,269.50,739.00,11.00,22.00,0.0000,149.38,0,0,0.0000,NOT_RUN,0,28,2699,0,4,200,4,0,0,0,0,-1.0000
162,0,1,0,NEGATIVE_PEAK,-5.6334,1.0000,-4,0,-15,0.0000,334.50,873.50,9.00,27.00,274.50,732.00,11.00,20.00,0.0000,153.70,0,0,0.0000,NOT_RUN,0,23,2032,0,4,200,4,0,0,0,0,-1.0000
163,0,1,0,NEGATIVE_PEAK,-5.5858,1.0000,-4,1,-11,0.2500,334.50,873.50,9.00,27.00,278.50,726.00,13.00,24.00,0.0000,157.77,0,0,0.0000,NOT_RUN,0,25,1876,0,4,200,4,0,0,0,0,-1.0000
164,0,1,0,NEGATIVE_PEAK,-5.4338,1.0000,-4,0,-3,0.5000,334.50,873.50,9.00,27.00,283.00,720.50,12.00,25.00,0.0000,161.43,0,0,0.0000,NOT_RUN,0,24,1693,0,4,200,4,0,0,0,0,-1.0000
165,0,1,0,NEGATIVE_PEAK,-5.4707,1.0000,-4,0,-3,0.7500,334.50,873.50,9.00,27.00,286.00,716.50,10.00,21.00,0.0000,164.32,0,0,0.0000,NOT_RUN,0,27,1535,0,4,200,4,0,0,0,0,-1.0000
166,0,1,0,NEGATIVE_PEAK,-5.3827,1.0000,-4,0,-3,0.7500,334.50,873.50,9.00,27.00,288.00,712.50,10.00,21.00,0.0000,167.58,0,0,0.0000,NOT_RUN,0,27,1438,0,4,200,4,0,0,0,0,-1.0000
167,0,1,0,NEGATIVE_PEAK,-5.9925,1.0000,-4,8,0,0.7500,334.50,873.50,9.00,27.00,290.50,707.50,11.00,23.00,0.0000,171.73,0,0,0.0000,NOT_RUN,0,20,1622,0,4,200,4,0,0,0,0,-1.0000
168,0,1,0,NEGATIVE_PEAK,-4.6314,1.0000,-3,27,0,0.6667,334.50,873.50,9.00,27.00,292.50,704.00,11.00,26.00,0.0000,174.63,0,0,0.0000,NOT_RUN,0,12,2196,0,4,200,4,0,0,0,0,-1.0000
169,0,1,0,NEGATIVE_PEAK,-2.8581,1.0000,-2,0,-2,0.5000,334.50,873.50,9.00,27.00,294.00,701.50,10.00,27.00,0.0000,176.70,0,0,0.0000,NOT_RUN,0,8,2061,0,4,200,3,0,0,0,0,-1.0000
170,0,1,0,NEGATIVE_PEAK,-2.8138,1.0000,-2,0,0,1.0000,334.50,873.50,9.00,27.00,294.50,697.50,11.00,27.00,0.0000,180.49,0,0,0.0000,NOT_RUN,0,8,1851,0,4,200,3,0,0,0,0,-1.0000
171,0,1,0,NEGATIVE_PEAK,-4.3693,1.0000,-3,1,-1,0.6667,334.50,873.50,9.00,27.00,295.00,693.50,10.00,27.00,0.0000,184.28,0,0,0.0000,NOT_RUN,0,19,1167,0,4,200,4,0,0,0,0,-1.0000
172,0,1,0,NEGATIVE_PEAK,-6.2218,1.3333,-4,0,0,1.0000,334.50,873.50,9.00,27.00,295.50,689.50,9.00,27.00,0.0000,188.09,0,0,0.0000,NOT_RUN,0,17,1201,0,4,200,5,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-2.9554,1.0000,-2,3,-2,0.5000,334.50,873.50,9.00,27.00,294.00,683.00,12.00,32.00,0.0000,194.76,0,0,0.0000,NOT_RUN,0,3,1973,0,4,200,3,0,0,0,0,-1.0000
174,0,1,0,NEGATIVE_PEAK,-4.6186,1.5000,-3,-29,0,0.6667,334.50,873.50,9.00,27.00,294.00,679.50,12.00,31.00,0.0000,198.18,0,0,0.0000,NOT_RUN,0,14,2388,0,4,200,4,0,0,0,0,-1.0000
175,0,1,0,NEGATIVE_PEAK,-4.5660,1.5000,-3,-7,0,0.6667,334.50,873.50,9.00,27.00,294.00,673.00,14.00,30.00,0.0000,204.55,0,0,0.0000,NOT_RUN,0,17,2056,0,4,200,4,0,0,0,0,-1.0000
176,0,1,0,NEGATIVE_PEAK,-2.8404,2.0000,-2,-3,0,0.5000,334.50,873.50,9.00,27.00,294.50,668.50,13.00,27.00,0.0000,208.87,0,0,0.0000,NOT_RUN,0,3,1716,0,4,200,2,0,0,0,0,-1.0000
177,0,1,0,NEGATIVE_PEAK,-4.5859,1.0000,-3,-28,0,0.6667,334.50,873.50,9.00,27.00,291.50,661.50,13.00,29.00,0.0000,216.32,0,0,0.0000,NOT_RUN,0,12,1903,0,4,200,4,0,0,0,0,-1.0000
178,0,1,0,NEGATIVE_PEAK,-4.6895,1.5000,-3,-7,0,0.6667,334.50,873.50,9.00,27.00,291.00,656.00,18.00,30.00,0.0000,221.81,0,0,0.0000,NOT_RUN,0,20,1585,0,4,200,3,0,0,0,0,-1.0000
179,0,1,0,NEGATIVE_PEAK,-2.7759,1.0000,-2,0,0,1.0000,334.50,873.50,9.00,27.00,290.00,649.00,18.00,28.00,0.0000,228.87,0,0,0.0000,NOT_RUN,0,18,1793,0,4,200,3,0,0,0,0,-1.0000
180,0,1,0,NEGATIVE_PEAK,-2.8412,1.0000,-2,5,-2,0.5000,334.50,873.50,9.00,27.00,286.50,640.00,19.00,28.00,0.0000,238.38,0,0,0.0000,NOT_RUN,0,19,1495,0,4,200,3,0,0,0,0,-1.0000
181,0,1,0,NEGATIVE_PEAK,-2.7752,1.0000,-2,1,-2,0.5000,334.50,873.50,9.00,27.00,284.50,631.00,19.00,26.00,0.0000,247.60,0,0,0.0000,NOT_RUN,0,14,1428,0,4,200,3,0,0,0,0,-1.0000
182,0,1,0,NEGATIVE_PEAK,-2.8584,1.0000,-2,0,-2,0.5000,334.50,873.50,9.00,27.00,282.50,622.00,21.00,28.00,0.0000,256.82,0,0,0.0000,NOT_RUN,0,9,1674,0,4,200,2,0,0,0,0,-1.0000
183,0,1,0,NEGATIVE_PEAK,-0.7345,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,281.50,610.00,23.00,28.00,0.0000,268.78,0,0,0.0000,NOT_RUN,0,4,1517,0,4,200,1,0,0,0,0,-1.0000
184,0,1,0,NEGATIVE_PEAK,-0.7470,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,280.00,598.50,22.00,27.00,0.0000,280.35,0,0,0.0000,NOT_RUN,0,3,1532,0,4,200,1,0,0,0,0,-1.0000
185,0,1,0,NEGATIVE_PEAK,-0.7547,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,280.00,587.50,24.00,27.00,0.0000,291.15,0,0,0.0000,NOT_RUN,0,3,1031,0,4,200,1,0,0,0,0,-1.0000
186,0,1,0,NEGATIVE_PEAK,-1.0384,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,277.50,577.00,25.00,28.00,0.0000,301.93,0,0,0.0000,NOT_RUN,0,1,977,0,4,200,1,0,0,0,0,-1.0000
187,0,1,0,NEGATIVE_PEAK,-2.8119,1.0000,-2,0,-2,0.5000,334.50,873.50,9.00,27.00,275.00,569.00,24.00,30.00,0.0000,310.26,0,0,0.0000,NOT_RUN,0,11,633,0,4,200,3,0,0,0,0,-1.0000
188,0,1,0,NEGATIVE_PEAK,-4.5842,1.5000,-3,-3,-2,0.6667,334.50,873.50,9.00,27.00,272.00,560.00,24.00,28.00,0.0000,319.67,0,0,0.0000,NOT_RUN,0,17,520,0,4,200,3,0,0,0,0,-1.0000
189,0,1,0,NEGATIVE_PEAK,-4.6426,1.5000,-3,42,-2,0.3333,334.50,873.50,9.00,27.00,270.00,551.50,24.00,29.00,0.0000,328.40,0,0,0.0000,NOT_RUN,0,16,708,0,4,200,3,0,0,0,0,-1.0000
190,0,1,0,NEGATIVE_PEAK,-4.7175,1.5000,-3,-7,0,0.6667,334.50,873.50,9.00,27.00,266.50,545.50,25.00,29.00,0.0000,334.97,0,0,0.0000,NOT_RUN,0,16,571,0,4,200,4,0,0,0,0,-1.0000
191,0,1,0,NEGATIVE_PEAK,-2.8449,1.0000,-2,17,-2,0.5000,334.50,873.50,9.00,27.00,263.50,542.50,25.00,29.00,0.0000,338.53,0,0,0.0000,NOT_RUN,0,17,384,0,4,200,2,0,0,0,0,-1.0000
192,0,1,0,NEGATIVE_PEAK,-2.8623,1.0000,-2,63,-2,0.5000,334.50,873.50,9.00,27.00,261.00,540.00,26.00,32.00,0.0000,341.50,0,0,0.0000,NOT_RUN,0,13,449,0,4,200,2,0,0,0,0,-1.0000
193,0,1,0,NEGATIVE_PEAK,-2.8395,1.0000,-2,2,-2,0.5000,334.50,873.50,9.00,27.00,255.50,539.00,25.00,28.00,0.0000,343.70,0,0,0.0000,NOT_RUN,0,12,442,0,4,200,2,0,0,0,0,-1.0000
194,0,1,0,NEGATIVE_PEAK,-0.8217,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,249.50,539.00,25.00,28.00,0.0000,345.13,0,0,0.0000,NOT_RUN,0,9,404,0,4,200,1,0,0,0,0,-1.0000
195,0,1,0,NEGATIVE_PEAK,-0.8190,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,242.00,540.00,26.00,28.00,0.0000,346.09,0,0,0.0000,NOT_RUN,0,9,406,0,4,200,1,0,0,0,0,-1.0000
196,0,1,0,NEGATIVE_PEAK,-0.7573,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,235.00,541.50,26.00,29.00,0.0000,346.59,0,0,0.0000,NOT_RUN,0,7,688,0,4,200,1,0,0,0,0,-1.0000
197,0,1,0,NEGATIVE_PEAK,-0.7813,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,227.50,543.00,29.00,32.00,0.0000,347.39,0,0,0.0000,NOT_RUN,0,6,649,0,4,200,1,0,0,0,0,-1.0000
198,0,1,0,NEGATIVE_PEAK,-0.7399,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,220.00,546.00,26.00,30.00,0.0000,346.94,0,0,0.0000,NOT_RUN,0,6,811,0,4,200,1,0,0,0,0,-1.0000
199,0,1,0,NEGATIVE_PEAK,-0.7958,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,213.50,548.00,27.00,30.00,0.0000,347.26,0,0,0.0000,NOT_RUN,0,10,562,0,4,200,1,0,0,0,0,-1.0000
200,0,1,0,NEGATIVE_PEAK,-0.7260,1.0000,-1,0,0,1.0000,334.50,873.50,9.00,27.00,207.50,550.50,25.00,29.00,0.0000,347.07,0,0,0.0000,NOT_RUN,0,5,469,0,4,200,1,0,0,0,0,-1.0000
