frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
37,0,1,1,ACCEPT,13.2294,1.5443,122,-5,3,0.6967,274.24,438.57,82.19,79.82,270.50,445.00,85.00,108.00,0.6805,7.44,1,2,1.7118,LOW_CONF,0,329,2188,2557,3,150,122,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,14.9542,1.6067,143,-2,1,0.8741,271.68,439.82,85.48,83.01,267.50,447.50,87.00,105.00,0.7233,8.74,1,1,2.5117,ACCEPT,0,332,1226,4218,3,150,143,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,18.0746,1.7130,185,-4,2,0.8216,266.34,442.41,85.48,83.01,266.00,449.50,94.00,107.00,0.7055,7.09,1,0,3.0390,ACCEPT,0,432,1134,4473,3,150,185,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,21.5445,2.7143,228,-2,1,0.8772,263.66,443.71,88.90,86.34,262.00,450.00,94.00,106.00,0.7703,6.51,1,1,3.1547,ACCEPT,0,435,1053,5320,3,150,228,0,0,0,0,0.7726
41,0,1,1,ACCEPT,20.3288,2.6701,259,-2,1,0.8108,260.88,445.06,88.90,86.34,259.50,451.50,95.00,105.00,0.7694,6.58,1,0,3.3594,ACCEPT,0,515,1068,6550,3,150,259,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,20.5072,2.6604,282,-3,1,0.5922,256.71,446.41,88.90,86.34,255.00,453.50,96.00,103.00,0.7762,7.29,1,0,3.4572,ACCEPT,0,550,1048,6807,3,150,282,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,21.4639,2.5556,299,-4,1,0.4482,251.15,447.77,88.90,86.34,250.00,455.00,96.00,102.00,0.7838,7.32,1,0,3.3540,ACCEPT,0,580,1036,7091,3,150,299,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,21.4860,2.7156,296,-4,1,0.4831,245.59,449.12,88.90,86.34,245.50,456.50,99.00,103.00,0.7527,7.38,1,0,3.0928,ACCEPT,0,547,1059,6986,3,150,296,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,21.5503,2.2612,303,-4,1,0.3960,240.02,450.47,92.46,89.79,241.00,459.50,104.00,103.00,0.7386,9.08,1,1,3.0968,ACCEPT,0,517,1086,6333,3,150,303,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,20.7241,2.0000,310,-4,3,0.3323,234.24,454.69,96.15,93.38,236.00,461.00,102.00,104.00,0.8298,6.55,1,1,3.1950,ACCEPT,0,584,1215,5269,3,150,310,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,18.1851,2.2391,309,-3,2,0.7249,229.74,457.61,96.15,93.38,229.00,461.50,104.00,101.00,0.8534,3.96,1,0,3.3268,ACCEPT,0,562,1192,4215,3,150,309,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,18.9694,2.3333,343,-3,1,0.7376,225.24,459.07,96.15,93.38,224.00,463.50,106.00,103.00,0.8224,4.60,1,0,3.2441,ACCEPT,0,556,1157,5302,3,150,343,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,19.8844,2.1568,399,-2,0,0.8822,222.24,459.07,96.15,93.38,218.50,463.50,111.00,103.00,0.7853,5.80,1,0,3.0751,ACCEPT,0,643,1022,8625,3,150,399,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,20.4713,1.9918,488,-2,0,0.8484,219.24,459.07,96.15,93.38,213.50,465.00,113.00,106.00,0.7496,8.25,1,0,3.0246,ACCEPT,0,716,1035,8059,3,150,488,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,18.9782,2.3368,444,-4,1,0.6869,213.24,460.53,96.15,93.38,208.50,465.00,113.00,102.00,0.7767,6.52,1,0,3.0263,ACCEPT,0,715,973,8849,3,150,444,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,19.6180,3.3796,463,-4,1,0.4946,207.24,461.99,100.00,97.12,204.50,467.50,113.00,107.00,0.7948,6.15,1,1,3.0305,ACCEPT,0,704,877,9642,3,150,463,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,20.1183,3.1677,510,-4,3,0.3353,200.99,466.54,100.00,97.12,199.50,470.50,113.00,107.00,0.8032,4.23,1,0,3.1916,ACCEPT,0,769,919,8756,3,150,510,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,22.8282,2.7190,571,-3,1,0.6077,196.30,468.05,100.00,97.12,194.50,472.00,109.00,104.00,0.8485,4.34,1,0,3.3632,ACCEPT,0,817,1049,8320,3,150,571,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,24.7976,3.6761,647,-3,1,0.5641,191.62,469.57,100.00,97.12,191.00,474.50,110.00,105.00,0.8252,4.97,1,0,3.3740,ACCEPT,0,850,1077,8075,3,150,647,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,26.4205,4.0455,712,-4,1,0.5042,185.37,471.09,100.00,97.12,185.50,475.50,107.00,107.00,0.8482,4.42,1,0,3.4284,ACCEPT,0,888,1153,7156,3,150,712,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,28.5510,4.5089,762,-2,1,0.7966,182.24,472.60,100.00,97.12,181.00,476.50,106.00,107.00,0.8562,4.09,1,0,3.3947,ACCEPT,0,884,1159,6899,3,150,762,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,26.6229,3.7198,677,-3,0,0.6484,177.55,472.60,100.00,97.12,175.50,477.50,107.00,109.00,0.8327,5.31,1,0,3.3765,ACCEPT,0,893,1223,7315,3,150,677,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,24.6990,2.8960,585,-3,1,0.6803,172.87,474.12,100.00,97.12,171.00,479.00,106.00,112.00,0.8180,5.23,1,0,3.3819,ACCEPT,0,775,1154,8031,3,150,585,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,23.6906,2.4879,515,-2,1,0.8330,169.74,475.63,100.00,97.12,165.00,478.50,102.00,111.00,0.8000,5.54,1,0,3.3266,ACCEPT,0,725,1286,8970,3,150,515,0,0,0,0,0.7452
61,0,1,1,ACCEPT,21.8973,1.7845,505,-4,1,0.6990,163.49,477.15,100.00,97.12,160.50,480.50,103.00,107.00,0.8568,4.49,1,0,3.3167,ACCEPT,0,746,1177,10185,3,150,505,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,24.0569,2.1771,590,-3,2,0.7475,158.80,480.18,100.00,97.12,157.00,482.00,106.00,106.00,0.8643,2.56,1,0,3.4535,ACCEPT,0,817,1263,9722,3,150,590,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,26.3506,4.6735,687,-3,0,0.5575,154.12,480.18,100.00,97.12,153.00,485.50,108.00,109.00,0.8250,5.44,1,0,3.4422,ACCEPT,0,964,1295,9738,3,150,687,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,23.9048,3.0000,594,-3,1,0.7879,149.43,481.70,100.00,97.12,149.00,487.00,112.00,108.00,0.8029,5.32,1,0,3.4424,ACCEPT,0,987,1348,9078,3,150,594,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,22.6429,2.8782,567,-3,2,0.6578,144.74,484.73,104.00,101.00,146.00,490.00,110.00,106.00,0.8550,5.42,1,1,3.3081,ACCEPT,0,925,1287,9213,3,150,567,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,20.4446,3.1694,580,-3,2,0.5328,139.87,487.88,104.00,101.00,140.50,491.50,113.00,105.00,0.8589,3.67,1,0,3.3275,ACCEPT,0,976,1253,9704,3,150,580,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,22.2178,2.6996,602,-1,0,0.9252,138.24,487.88,104.00,101.00,136.50,491.50,115.00,105.00,0.8442,4.01,1,0,3.2227,ACCEPT,0,977,1287,9574,3,150,602,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,23.8031,2.4937,596,-1,1,0.8909,136.62,489.46,104.00,101.00,132.00,493.00,116.00,108.00,0.8378,5.82,1,0,3.1597,ACCEPT,0,884,1298,9668,3,150,596,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,25.9230,3.9427,619,-3,1,0.7286,131.74,491.04,108.16,105.04,127.50,493.00,117.00,106.00,0.8916,4.67,1,1,3.1871,ACCEPT,0,789,921,11124,3,150,619,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,20.5226,2.0148,546,-4,1,0.6392,124.99,492.68,108.16,105.04,122.00,494.00,122.00,110.00,0.8466,3.27,1,0,3.2950,ACCEPT,0,874,872,12819,3,150,546,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,21.7380,2.6652,613,-2,1,0.7830,121.62,494.32,108.16,105.04,118.00,496.00,122.00,110.00,0.8466,3.99,1,0,3.2597,ACCEPT,0,1016,947,14452,3,150,613,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,21.4896,4.3312,667,-3,1,0.6147,116.55,495.96,108.16,105.04,115.00,499.50,120.00,113.00,0.8378,3.87,1,0,3.3064,ACCEPT,0,1018,939,14130,3,150,667,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,22.0528,4.7239,633,-2,1,0.6651,113.18,497.60,108.16,105.04,111.00,501.50,116.00,115.00,0.8517,4.47,1,0,3.3404,ACCEPT,0,993,920,13973,3,150,633,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,22.1488,4.4586,593,-2,1,0.7116,109.80,499.24,108.16,105.04,108.50,503.00,111.00,114.00,0.8978,3.98,1,0,3.3622,ACCEPT,0,1006,1011,13080,3,150,593,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,21.2359,3.7943,535,-3,1,0.6131,104.74,500.88,108.16,105.04,104.50,505.50,109.00,115.00,0.9064,4.62,1,0,3.2856,ACCEPT,0,891,1046,13406,3,150,535,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,21.7710,3.4082,501,-2,1,0.7585,101.37,502.52,104.00,101.00,102.50,508.00,107.00,118.00,0.8319,5.59,1,-1,3.2198,ACCEPT,0,727,1207,12232,3,150,501,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,22.5035,4.1810,485,-1,0,0.9649,99.74,502.52,104.00,101.00,97.50,508.50,107.00,119.00,0.8143,6.38,1,0,3.3890,ACCEPT,0,692,1338,10550,3,150,485,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,20.0385,3.2385,421,-2,1,0.8242,96.49,504.10,104.00,101.00,93.50,508.00,105.00,118.00,0.8110,4.91,1,0,3.1198,ACCEPT,0,650,1386,10490,3,150,421,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,16.8462,2.0213,380,-1,1,0.8974,94.87,505.68,104.00,101.00,90.50,510.00,105.00,116.00,0.8045,6.14,1,0,2.9710,ACCEPT,0,683,1068,13213,3,150,380,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,14.6008,1.6713,361,-2,1,0.8809,91.62,507.26,104.00,101.00,87.50,511.00,107.00,114.00,0.8216,5.56,1,0,2.9213,ACCEPT,0,813,716,18231,3,150,361,0,0,0,0,0.7281
81,0,1,1,ACCEPT,15.9382,2.0144,421,-4,2,0.7458,85.12,510.41,104.00,101.00,84.00,512.50,106.00,111.00,0.8908,2.37,1,0,3.1684,ACCEPT,0,928,699,18296,3,150,421,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,16.6440,2.0178,454,-2,1,0.8524,81.87,511.99,104.00,101.00,81.50,514.00,115.00,112.00,0.8155,2.04,1,0,3.3384,ACCEPT,0,986,838,14876,3,150,454,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,13.5744,1.7117,380,-3,2,0.9079,76.99,515.15,108.16,105.04,79.50,517.00,119.00,112.00,0.8524,3.12,1,1,2.4837,ACCEPT,0,901,797,14190,3,150,380,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,16.6399,2.2050,441,-1,2,0.7506,75.30,518.43,112.49,109.24,77.00,521.50,122.00,113.00,0.8731,3.51,1,1,3.2032,ACCEPT,0,1024,784,14488,3,150,441,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,15.6353,2.0837,448,-1,2,0.7746,73.55,521.84,112.49,109.24,73.50,523.50,123.00,107.00,0.8887,1.66,1,0,3.1161,ACCEPT,0,1143,615,15719,3,150,448,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,16.9854,2.5160,473,-1,0,0.9091,71.79,521.84,112.49,109.24,69.00,524.50,124.00,107.00,0.8663,3.86,1,0,2.9428,ACCEPT,0,1092,615,14302,3,150,473,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,21.9104,4.0857,572,-1,0,0.9545,70.03,521.84,112.49,109.24,67.00,524.50,124.00,107.00,0.8663,4.04,1,0,3.0490,ACCEPT,0,1032,649,12077,3,150,572,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,22.9992,3.8828,563,-1,0,0.9698,68.27,521.84,112.49,109.24,63.00,524.50,126.00,109.00,0.8525,5.91,1,0,3.1064,ACCEPT,0,907,664,11440,3,150,563,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,21.7872,2.9195,508,-1,0,0.9961,66.52,521.84,112.49,109.24,61.00,526.50,122.00,111.00,0.8387,7.22,1,0,3.0445,ACCEPT,0,869,668,10578,3,150,508,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,18.6001,1.9167,414,-1,0,0.9348,64.76,521.84,108.16,105.04,59.50,529.50,119.00,117.00,0.7925,9.29,1,-1,2.9866,ACCEPT,0,726,654,10984,3,150,414,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,19.4253,2.0800,468,-1,1,0.9316,63.07,523.48,108.16,105.04,57.50,532.00,115.00,120.00,0.7799,10.18,1,0,3.0378,ACCEPT,0,897,650,11697,3,150,468,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,15.9352,1.6183,390,-4,3,0.9385,56.32,528.40,108.16,105.04,56.00,533.50,112.00,123.00,0.8247,5.11,1,0,3.5087,ACCEPT,0,894,633,11403,3,150,390,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,19.4023,2.0491,459,-2,1,0.6797,52.95,530.04,108.16,105.04,54.50,537.00,109.00,122.00,0.8379,7.13,1,0,3.5287,ACCEPT,0,842,652,11044,3,150,459,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,21.2861,3.1304,504,-2,1,0.7540,49.57,531.68,108.16,105.04,53.00,540.00,106.00,120.00,0.8132,9.00,1,0,3.4911,ACCEPT,0,825,726,10207,3,150,504,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,22.8304,3.8662,549,-1,1,0.8871,47.88,533.32,108.16,105.04,51.50,541.00,103.00,120.00,0.8203,8.49,1,0,3.5481,ACCEPT,0,909,731,10165,3,150,549,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,23.5790,4.5750,549,-1,1,0.9016,46.20,534.96,108.16,105.04,50.00,542.00,100.00,120.00,0.8170,8.00,1,0,3.4640,ACCEPT,0,882,770,10103,3,150,549,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,20.8720,3.3013,515,0,1,0.9786,46.20,536.60,108.16,105.04,49.00,542.50,98.00,119.00,0.8087,6.53,1,0,3.2593,ACCEPT,0,927,783,10532,3,150,515,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,16.0511,2.5741,417,-1,1,0.9616,44.51,538.24,104.00,101.00,47.50,541.50,95.00,117.00,0.7980,4.42,1,-1,3.1504,ACCEPT,0,982,793,11257,3,150,417,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,16.2805,2.8146,425,-1,1,0.9318,42.88,539.82,104.00,101.00,47.00,544.50,94.00,113.00,0.8162,6.23,1,0,3.3175,ACCEPT,0,1033,804,11130,3,150,425,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,14.3458,1.8204,375,0,1,0.9493,42.88,541.40,104.00,101.00,48.00,546.50,96.00,109.00,0.8250,7.23,1,0,3.1214,ACCEPT,0,1040,819,11947,3,150,375,0,0,0,0,0.7308
101,0,1,1,ACCEPT,11.5062,1.1093,345,2,6,0.9014,46.13,550.87,104.00,101.00,50.00,548.50,100.00,109.00,0.8624,4.53,1,0,3.3768,ACCEPT,0,1158,782,12707,3,150,345,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,14.1458,1.9304,444,0,0,1.0000,46.13,550.87,104.00,101.00,51.50,551.00,103.00,110.00,0.8313,5.37,1,0,3.3882,ACCEPT,0,1352,852,11662,3,150,444,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,16.1335,2.1767,505,0,0,1.0000,46.13,550.87,104.00,101.00,53.00,553.50,106.00,109.00,0.8160,7.35,1,0,3.2983,ACCEPT,0,1276,833,12270,3,150,505,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,15.3884,1.7239,462,0,-1,0.9848,46.13,549.29,104.00,101.00,53.00,556.50,106.00,109.00,0.7701,9.96,1,0,3.1535,ACCEPT,0,1122,749,12466,3,150,462,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,14.3508,1.3600,408,0,0,1.0000,46.13,549.29,108.16,105.04,52.50,556.00,105.00,112.00,0.7898,9.25,1,1,3.0064,ACCEPT,0,1007,695,12692,3,150,408,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,18.3108,1.9870,457,1,1,0.9803,47.82,550.93,108.16,105.04,51.50,555.50,103.00,111.00,0.8604,5.87,1,0,3.1525,ACCEPT,0,1018,742,15256,3,150,457,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,19.2835,1.9586,568,-1,-1,0.9754,46.13,549.29,108.16,105.04,51.50,556.00,103.00,116.00,0.8061,8.59,1,0,3.1072,ACCEPT,0,1101,792,15926,3,150,568,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,22.5945,2.6549,677,0,1,0.9882,46.13,550.93,108.16,105.04,51.00,558.00,102.00,120.00,0.8051,8.58,1,0,3.2253,ACCEPT,0,1038,786,14891,3,150,677,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,24.8829,2.5164,692,-1,-1,0.9986,44.45,549.29,108.16,105.04,51.50,560.50,103.00,127.00,0.7315,13.25,1,0,3.1422,ACCEPT,0,1001,748,14873,3,150,692,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,25.3458,2.4205,685,0,1,0.9109,44.45,550.93,108.16,105.04,51.50,563.00,103.00,130.00,0.7186,13.98,1,0,3.1889,ACCEPT,0,1040,746,15298,3,150,685,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,21.1406,1.7798,582,-1,0,0.9759,42.76,550.93,108.16,105.04,51.00,564.00,102.00,128.00,0.6957,15.45,1,0,3.1207,ACCEPT,0,1062,676,17953,3,150,582,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,18.9885,1.6505,543,0,0,1.0000,42.76,550.93,108.16,105.04,51.00,566.50,102.00,129.00,0.6685,17.62,1,0,3.1503,ACCEPT,0,1085,684,17798,3,150,543,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,16.7671,1.3184,501,-1,-1,0.9601,41.07,549.29,108.16,105.04,51.00,567.00,102.00,124.00,0.6225,20.30,1,0,3.0096,ACCEPT,0,1213,699,18906,3,150,501,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,16.7248,1.3939,545,0,0,1.0000,41.07,549.29,108.16,105.04,52.00,569.50,104.00,123.00,0.5862,22.98,1,0,2.9606,ACCEPT,0,1425,807,20745,3,150,545,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,17.1240,1.5204,596,0,0,1.0000,41.07,549.29,108.16,105.04,52.50,569.50,105.00,123.00,0.5815,23.22,1,0,2.9614,ACCEPT,0,1486,797,22177,3,150,596,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,17.5152,1.8497,640,-1,-1,0.9984,39.38,547.65,108.16,105.04,54.00,568.50,108.00,125.00,0.5480,25.46,1,0,2.9853,ACCEPT,0,1466,833,22529,3,150,640,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,19.6156,2.1407,700,0,0,1.0000,39.38,547.65,108.16,105.04,55.00,569.00,110.00,120.00,0.5312,26.45,1,0,3.0815,ACCEPT,0,1472,869,22426,3,150,700,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,20.4716,2.3656,757,0,-1,0.9934,39.38,546.01,108.16,105.04,57.00,568.00,114.00,116.00,0.5073,28.18,1,0,2.9706,ACCEPT,0,1397,928,22399,3,150,757,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,21.6561,2.7339,894,0,0,1.0000,39.38,546.01,108.16,105.04,60.00,567.50,118.00,111.00,0.4861,29.78,1,0,3.0430,ACCEPT,0,1531,860,22827,3,150,894,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,21.5007,3.6680,928,-1,0,0.9720,37.70,546.01,108.16,105.04,65.50,571.00,125.00,110.00,0.4120,37.39,1,0,2.9278,ACCEPT,0,1637,860,19482,3,150,928,0,0,0,0,0.6986
121,0,1,1,ACCEPT,20.6770,3.3297,919,0,0,1.0000,37.70,546.01,104.00,101.00,70.50,571.50,133.00,111.00,0.3756,41.55,1,-1,2.8175,ACCEPT,0,1687,952,16115,3,150,919,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,16.7272,2.9259,790,-1,-1,0.7304,36.07,544.43,104.00,101.00,77.50,573.00,139.00,112.00,0.3146,50.33,1,0,2.8260,ACCEPT,0,1518,995,17704,3,150,790,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,19.8456,3.5121,1015,0,-1,0.9764,36.07,542.85,104.00,101.00,81.00,573.50,136.00,117.00,0.2864,54.39,1,0,2.8574,ACCEPT,0,1695,1012,18416,3,150,1015,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,23.9816,4.0544,1342,0,0,1.0000,36.07,542.85,104.00,101.00,84.50,571.50,133.00,119.00,0.2763,56.27,1,0,2.9170,ACCEPT,0,1861,1061,18851,3,150,1342,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,27.3543,4.4142,1492,-1,-1,0.9571,34.45,541.27,104.00,101.00,88.50,569.00,129.00,120.00,0.2483,60.75,1,0,2.8530,ACCEPT,0,1774,1102,18455,3,150,1492,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,32.3567,5.4949,1621,0,0,1.0000,34.45,541.27,104.00,101.00,93.50,567.00,127.00,124.00,0.2294,64.42,1,0,2.8963,ACCEPT,0,1506,1140,17253,3,150,1621,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,36.3823,5.9821,1669,0,0,1.0000,34.45,541.27,104.00,101.00,97.50,566.00,125.00,130.00,0.2115,67.73,1,0,2.8856,ACCEPT,0,1416,1115,18703,3,150,1669,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,37.0532,5.2792,1626,-1,-1,0.9520,32.82,539.70,104.00,101.00,103.50,566.50,123.00,137.00,0.1687,75.59,1,0,2.8302,ACCEPT,0,1431,1153,20021,3,150,1626,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,36.4141,5.5819,1602,0,-1,0.9931,32.82,538.12,104.00,101.00,111.00,567.50,122.00,141.00,0.1301,83.52,1,0,2.6974,ACCEPT,0,1445,1256,23439,3,150,1602,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,41.8914,6.3512,1899,-1,0,0.9437,31.20,538.12,104.00,101.00,119.50,566.50,113.00,139.00,0.0760,92.75,1,0,2.8289,ACCEPT,0,1647,1147,27630,3,150,1899,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,47.2006,6.6309,1976,0,0,1.0000,31.20,538.12,104.00,101.00,125.50,567.00,111.00,136.00,0.0484,98.63,1,0,2.8846,ACCEPT,0,1492,1115,31633,3,150,1976,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,49.6012,6.6752,2076,0,-1,0.9518,31.20,536.54,104.00,101.00,130.50,567.00,115.00,130.00,0.0353,103.87,1,0,2.8380,ACCEPT,0,1322,1032,32767,3,150,2076,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,52.1791,6.4936,2039,-1,-1,0.9289,29.57,534.96,104.00,101.00,137.00,566.00,110.00,128.00,0.0000,111.82,1,0,2.8674,ACCEPT,0,1295,962,32767,3,150,2039,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,56.9678,7.4724,1898,-1,0,0.9789,27.95,534.96,104.00,101.00,145.00,564.50,110.00,123.00,0.0000,120.72,1,0,2.9343,ACCEPT,0,1225,926,32767,3,150,1898,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,61.4316,6.7636,1860,0,0,1.0000,27.95,534.96,104.00,101.00,151.00,561.50,116.00,123.00,0.0000,125.88,1,0,3.0078,ACCEPT,0,1277,1026,32767,3,150,1860,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,60.4193,7.6245,1807,0,-1,0.9115,27.95,533.38,104.00,101.00,158.00,557.00,122.00,126.00,0.0000,132.18,1,0,2.9770,ACCEPT,0,1300,950,32767,3,150,1807,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,66.8948,8.2198,1907,-1,0,0.8888,26.32,533.38,104.00,101.00,168.50,556.00,121.00,118.00,0.0000,143.97,1,0,3.0343,ACCEPT,0,1298,894,32767,3,150,1907,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,59.8949,7.4622,1776,0,-1,0.9673,26.32,531.80,104.00,101.00,177.50,557.00,121.00,114.00,0.0000,153.26,1,0,2.9252,ACCEPT,0,1376,1006,32767,3,150,1776,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,65.1365,8.7382,2036,-1,-1,0.8733,24.70,530.23,104.00,101.00,183.50,558.50,119.00,113.00,0.0000,161.30,1,0,2.9459,ACCEPT,0,1339,1003,32767,3,150,2036,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,66.6021,8.9640,1990,-1,0,0.8578,23.07,530.23,104.00,101.00,195.00,560.00,124.00,114.00,0.0000,174.49,1,0,3.0402,ACCEPT,0,1153,862,32764,3,150,1990,0,0,0,0,0.7467
141,0,1,1,ACCEPT,63.1976,8.0763,2116,-1,0,0.9830,21.45,530.23,104.00,101.00,207.50,561.50,131.00,121.00,0.0000,188.66,1,0,3.0253,ACCEPT,0,1298,989,26399,3,150,2116,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,64.2016,8.8745,2263,0,-1,0.8891,21.45,528.65,104.00,101.00,218.00,559.00,132.00,122.00,0.0000,198.88,1,0,3.0306,ACCEPT,0,1410,1060,22787,3,150,2263,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,65.4254,8.9522,2247,-1,-1,0.8028,19.82,527.07,104.00,101.00,227.00,558.50,132.00,127.00,0.0000,209.55,1,0,3.0045,ACCEPT,0,1426,940,24198,3,150,2247,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,58.9252,7.9636,2190,-1,0,0.8032,18.20,527.07,104.00,101.00,236.00,554.00,124.00,140.00,0.0000,219.46,1,0,3.0437,ACCEPT,0,1567,914,25518,3,150,2190,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,47.8991,8.5184,2087,-1,-1,0.8289,16.57,525.49,104.00,101.00,242.50,548.00,117.00,148.00,0.0000,227.05,1,0,2.9859,ACCEPT,0,1710,1018,24917,3,150,2087,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,48.1439,7.5600,2079,-1,0,0.7532,14.95,525.49,104.00,101.00,248.50,546.50,113.00,151.00,0.0000,234.50,1,0,2.9885,ACCEPT,0,1589,933,24944,3,150,2079,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,58.4365,9.7333,2190,-1,-1,0.7658,13.32,523.91,104.00,101.00,256.00,548.50,102.00,159.00,0.0000,243.92,1,0,3.0453,ACCEPT,0,1369,941,26391,3,150,2190,0,0,0,0,-1.0000
