frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
197,0,1,1,ACCEPT,36.3468,4.4795,1971,-1,-1,0.8468,194.26,281.34,81.36,76.74,123.50,262.50,89.00,81.00,0.0688,73.22,1,0,3.0345,ACCEPT,0,1983,3125,10776,2,101,1971,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,35.0005,4.1707,2077,1,1,0.9047,195.53,282.54,81.36,76.74,124.50,254.50,89.00,83.00,0.0569,76.37,1,0,3.1259,ACCEPT,0,2045,3167,10611,2,101,2077,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,35.2386,5.3734,2101,-1,-1,0.8448,194.26,281.34,81.36,76.74,126.50,249.00,87.00,82.00,0.0613,75.08,1,0,3.0213,ACCEPT,0,1951,3484,11247,2,101,2101,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,32.5880,5.2081,2177,1,1,0.8870,195.53,282.54,81.36,76.74,131.00,244.00,88.00,82.00,0.0651,75.16,1,0,3.0629,ACCEPT,0,2217,3751,11136,2,101,2177,0,0,0,0,0.7564
201,0,1,1,ACCEPT,26.6498,4.6736,2019,-1,-1,0.9128,194.26,281.34,81.36,76.74,130.50,250.00,93.00,84.00,0.0890,71.05,1,0,3.1085,ACCEPT,0,1996,3769,11327,2,101,2019,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,33.9737,4.9161,2168,1,1,0.8649,195.53,282.54,81.36,76.74,136.00,259.50,92.00,81.00,0.1244,63.83,1,0,3.1354,ACCEPT,0,2059,2849,10102,2,101,2168,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,30.6963,4.7354,1700,-1,-1,0.8753,194.26,281.34,81.36,76.74,139.00,272.50,90.00,75.00,0.1861,55.96,1,0,2.9390,ACCEPT,0,1913,1892,13491,2,101,1700,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,28.6555,4.1244,1625,1,1,0.8043,195.53,282.54,81.36,76.74,143.00,279.50,90.00,79.00,0.2281,52.62,1,0,3.0854,ACCEPT,0,1937,1826,13404,2,101,1625,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,29.6324,4.9010,1485,-1,-1,0.9152,194.26,281.34,81.36,76.74,141.50,288.00,97.00,80.00,0.2293,53.18,1,0,2.9437,ACCEPT,0,1929,1946,12090,2,101,1485,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,32.4325,5.1410,1604,1,1,0.8547,195.53,282.54,81.36,76.74,140.00,287.50,96.00,77.00,0.2119,55.75,1,0,3.0978,ACCEPT,0,2011,2182,10173,2,101,1604,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,38.0814,6.2846,1634,-1,-1,0.8446,194.26,281.34,81.36,76.74,136.00,282.50,100.00,79.00,0.2134,58.27,1,0,3.0641,ACCEPT,0,1886,2171,10004,2,101,1634,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,39.7628,6.3930,1643,1,1,0.8618,195.53,282.54,81.36,76.74,135.50,280.50,99.00,79.00,0.1941,60.07,1,0,3.1514,ACCEPT,0,1803,2504,8169,2,101,1643,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,37.9403,4.8581,1404,-1,-1,0.8789,194.26,281.34,81.36,76.74,134.50,278.50,95.00,85.00,0.1797,59.83,1,0,2.9947,ACCEPT,0,1261,2613,8086,2,101,1404,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,35.3635,5.8712,1368,1,1,0.8326,195.53,282.54,81.36,76.74,131.50,279.50,99.00,79.00,0.1616,64.10,1,0,3.1618,ACCEPT,0,1489,2973,9038,2,101,1368,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,44.1363,5.4646,1623,-1,-1,0.8644,194.26,281.34,81.36,76.74,132.00,271.00,100.00,90.00,0.1576,63.11,1,0,3.0923,ACCEPT,0,1408,3071,7493,2,101,1623,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,42.7069,4.8105,1472,1,1,0.8736,195.53,282.54,81.36,76.74,122.00,230.00,98.00,94.00,0.0355,90.37,1,0,3.2140,ACCEPT,0,1325,3582,7295,2,101,1472,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,26.7491,3.9496,1489,-1,-1,0.8267,194.26,281.34,81.36,76.74,118.00,215.00,90.00,92.00,0.0118,101.08,1,0,3.1033,ACCEPT,0,1729,3274,11722,2,101,1489,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,22.2923,3.1148,1601,1,1,0.8401,195.53,282.54,81.36,76.74,121.00,201.50,94.00,91.00,0.0025,110.10,1,0,3.1010,ACCEPT,0,1934,3029,14903,2,101,1601,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,28.0187,4.3018,2095,-1,-1,0.8888,194.26,281.34,81.36,76.74,123.00,190.00,94.00,84.00,0.0000,115.85,1,0,3.0227,ACCEPT,0,2519,2959,14197,2,101,2095,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,33.9042,6.3497,1943,1,1,0.8471,195.53,282.54,81.36,76.74,118.50,213.00,93.00,84.00,0.0079,103.78,1,0,3.2031,ACCEPT,0,2071,3525,9729,2,101,1943,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,41.0247,4.0046,1730,-1,-1,0.8566,194.26,281.34,81.36,76.74,119.00,238.00,94.00,90.00,0.0350,86.85,1,0,3.1836,ACCEPT,0,1591,3436,7321,2,101,1730,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,35.9086,4.0029,1389,1,1,0.8488,195.53,282.54,81.36,76.74,117.50,278.50,93.00,87.00,0.0515,78.14,1,0,3.1669,ACCEPT,0,1679,3311,6648,2,101,1389,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,37.7125,5.4409,1197,-1,-1,0.8254,194.26,281.34,81.36,76.74,115.50,319.50,91.00,89.00,0.0237,87.51,1,0,3.2114,ACCEPT,0,1253,2659,8210,2,101,1197,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,31.8874,5.4115,1223,1,1,0.7964,195.53,282.54,81.36,76.74,112.50,341.50,89.00,79.00,0.0031,101.84,1,0,3.1729,ACCEPT,0,1267,2407,10425,2,101,1223,0,0,0,0,0.6835
221,0,1,1,ACCEPT,32.4408,5.7554,1600,-1,-1,0.8700,194.26,281.34,81.36,76.74,108.50,333.00,85.00,90.00,0.0000,100.11,1,0,3.0789,ACCEPT,0,1694,2591,11855,2,101,1600,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,37.9840,5.1209,2161,1,1,0.8871,195.53,282.54,81.36,76.74,107.50,312.00,85.00,86.00,0.0000,92.83,1,0,3.1197,ACCEPT,0,1991,3108,11103,2,101,2161,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,40.2882,6.0606,2000,-1,-1,0.8850,194.26,281.34,81.36,76.74,112.50,266.50,87.00,93.00,0.0120,83.09,1,0,3.1245,ACCEPT,0,1975,3393,9504,2,101,2000,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,35.6870,5.8322,1668,1,1,0.8657,195.53,282.54,81.36,76.74,125.00,230.50,86.00,93.00,0.0313,87.65,1,0,3.2430,ACCEPT,0,1416,3841,9358,2,101,1668,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,31.2011,4.5025,1810,-1,-1,0.8696,194.26,281.34,81.36,76.74,135.50,210.50,91.00,85.00,0.0201,92.04,1,0,3.0930,ACCEPT,0,1814,3466,11514,2,101,1810,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,23.7447,4.1435,1848,1,1,0.9031,195.53,282.54,81.36,76.74,147.50,198.50,87.00,73.00,0.0000,96.80,1,0,3.1700,ACCEPT,0,2262,3403,17346,2,101,1848,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,28.4488,4.6899,2420,-1,-1,0.8657,194.26,281.34,81.36,76.74,154.50,209.50,93.00,79.00,0.0215,82.11,1,0,3.1332,ACCEPT,0,2494,2960,19715,2,101,2420,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,30.0714,5.3532,2698,1,1,0.8792,195.53,282.54,81.36,76.74,151.50,227.50,95.00,75.00,0.0739,70.48,1,0,3.1665,ACCEPT,0,3312,2309,22672,2,101,2698,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,37.1262,4.4771,2937,-1,-1,0.9118,194.26,281.34,81.36,76.74,141.00,243.00,90.00,78.00,0.1055,65.62,1,0,3.0429,ACCEPT,0,3040,2386,21567,2,101,2937,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,40.1705,3.9970,2642,1,1,0.8675,195.53,282.54,81.36,76.74,131.50,260.50,89.00,75.00,0.0966,67.72,1,0,3.2457,ACCEPT,0,2496,2507,15757,2,101,2642,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,41.4106,5.4637,2557,-1,-1,0.8408,194.26,281.34,81.36,76.74,121.50,277.00,79.00,70.00,0.0455,72.89,1,0,3.1841,ACCEPT,0,2557,3046,14515,2,101,2557,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,40.9197,6.3341,2730,1,1,0.8619,195.53,282.54,81.36,76.74,119.00,277.00,76.00,68.00,0.0127,76.73,1,0,3.2350,ACCEPT,0,2595,3242,12135,2,101,2730,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,39.2165,5.0158,2538,-1,-1,0.8779,194.26,281.34,81.36,76.74,121.50,260.50,81.00,69.00,0.0385,75.68,1,0,3.1375,ACCEPT,0,2685,3447,11054,2,101,2538,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,38.0336,5.1656,2371,1,1,0.8680,195.53,282.54,81.36,76.74,132.00,241.00,84.00,74.00,0.0548,75.91,1,0,3.2517,ACCEPT,0,2331,3608,10930,2,101,2371,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,33.0567,5.0570,2397,-1,-1,0.8673,194.26,281.34,81.36,76.74,139.50,231.50,85.00,73.00,0.0606,74.05,1,0,3.2173,ACCEPT,0,2796,3328,14735,2,101,2397,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,32.8079,3.6755,2775,1,1,0.8631,195.53,282.54,81.36,76.74,147.50,230.00,83.00,68.00,0.0604,71.19,1,0,3.3108,ACCEPT,0,3018,3235,14979,2,101,2775,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,36.6106,5.4879,2722,-1,-1,0.8868,194.26,281.34,81.36,76.74,153.50,256.50,79.00,67.00,0.1915,47.73,1,0,3.0380,ACCEPT,0,2823,2197,17558,2,101,2722,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,40.3392,6.3088,2574,1,1,0.8481,195.53,282.54,81.36,76.74,158.00,278.50,74.00,69.00,0.3219,37.75,1,0,3.1760,ACCEPT,0,2528,2503,12692,2,101,2574,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,42.5005,5.9239,2103,-1,-1,0.8640,194.26,281.34,81.36,76.74,156.50,304.00,83.00,68.00,0.2282,44.03,1,0,3.1826,ACCEPT,0,2166,1928,10418,2,101,2103,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,33.7639,5.1982,1731,1,1,0.8718,195.53,282.54,81.36,76.74,145.50,336.00,79.00,72.00,0.0558,73.22,1,0,3.2014,ACCEPT,0,2007,3986,6954,2,101,1731,0,0,0,0,0.7004
241,0,1,1,ACCEPT,36.3240,5.9752,1930,-1,-1,0.8492,194.26,281.34,81.36,76.74,135.00,367.00,88.00,74.00,0.0000,104.16,1,0,3.1681,ACCEPT,0,2059,3635,8906,2,101,1930,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,33.5523,5.0979,2187,1,1,0.8875,195.53,282.54,81.36,76.74,118.00,372.00,80.00,72.00,0.0000,118.38,1,0,3.2376,ACCEPT,0,2262,3165,11987,2,101,2187,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,41.1806,6.4496,2625,-1,-1,0.8430,194.26,281.34,81.36,76.74,109.00,352.00,82.00,74.00,0.0000,110.73,1,0,3.1988,ACCEPT,0,2541,3101,12171,2,101,2625,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,41.3862,4.8505,2595,1,1,0.8582,195.53,282.54,81.36,76.74,113.50,318.50,85.00,73.00,0.0036,89.57,1,0,3.2183,ACCEPT,0,2426,3113,10438,2,101,2595,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,44.0361,6.9088,2501,-1,-1,0.8681,194.26,281.34,81.36,76.74,115.50,284.00,87.00,80.00,0.0321,78.80,1,0,3.2221,ACCEPT,0,1856,2712,9760,2,101,2501,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,50.3962,7.0813,2351,1,1,0.8758,195.53,282.54,81.36,76.74,119.00,249.00,84.00,70.00,0.0206,83.56,1,0,3.2664,ACCEPT,0,1877,3288,9072,2,101,2351,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,44.6489,6.0268,2248,-1,-1,0.8701,194.26,281.34,81.36,76.74,116.50,215.00,73.00,74.00,0.0000,102.21,1,0,3.2087,ACCEPT,0,1838,3229,10152,2,101,2248,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,43.9568,7.3798,2487,1,1,0.8536,195.53,282.54,81.36,76.74,124.00,184.50,82.00,71.00,0.0000,121.36,1,0,3.2565,ACCEPT,0,2285,2673,12334,2,101,2487,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,42.7005,6.9197,2671,-1,-1,0.8611,194.26,281.34,81.36,76.74,133.00,171.00,84.00,72.00,0.0000,126.21,1,0,3.1925,ACCEPT,0,2292,2097,14749,2,101,2671,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,39.3385,6.2129,2597,1,1,0.8055,195.53,282.54,81.36,76.74,140.00,165.50,82.00,67.00,0.0000,129.54,1,0,3.2695,ACCEPT,0,2319,1969,16009,2,101,2597,0,0,0,0,-1.0000
251,0,1,1,ACCEPT,41.9679,5.2024,3007,-1,-1,0.8693,194.26,281.34,81.36,76.74,150.00,181.00,80.00,74.00,0.0000,109.67,1,0,3.1964,ACCEPT,0,2709,2129,17887,2,101,3007,0,0,0,0,-1.0000
252,0,1,1,ACCEPT,44.6581,5.8848,3372,1,1,0.8446,195.53,282.54,81.36,76.74,162.00,201.00,76.00,74.00,0.0000,88.16,1,0,3.2043,ACCEPT,0,3071,1970,18024,2,101,3372,0,0,0,0,-1.0000
253,0,1,1,ACCEPT,49.1567,7.5053,3550,-1,-1,0.8868,194.26,281.34,81.36,76.74,167.00,227.00,66.00,62.00,0.0724,60.80,1,0,3.2347,ACCEPT,0,2710,2359,19173,2,101,3550,0,0,0,0,-1.0000
254,0,1,1,ACCEPT,45.9259,5.7108,3238,1,1,0.8555,195.53,282.54,81.36,76.74,163.00,242.50,78.00,57.00,0.1342,51.59,1,0,3.3040,ACCEPT,0,2725,1920,20428,2,101,3238,0,0,0,0,-1.0000
255,0,1,1,ACCEPT,54.1822,7.9217,3034,-1,-1,0.8645,194.26,281.34,81.36,76.74,152.50,244.50,83.00,63.00,0.1317,55.69,1,0,3.1970,ACCEPT,0,2412,2001,18428,2,101,3034,0,0,0,0,-1.0000
256,0,1,1,ACCEPT,54.2939,8.2061,2946,1,1,0.8377,195.53,282.54,81.36,76.74,139.00,223.00,84.00,68.00,0.0289,82.10,1,0,3.2844,ACCEPT,0,2169,1724,15667,2,101,2946,0,0,0,0,-1.0000
257,0,1,1,ACCEPT,59.8765,7.7770,3313,-1,-1,0.8732,194.26,281.34,81.36,76.74,129.00,200.50,74.00,71.00,0.0000,103.90,1,0,3.2334,ACCEPT,0,2343,1832,18215,2,101,3313,0,0,0,0,-1.0000
258,0,1,1,ACCEPT,54.7995,8.6552,3765,1,1,0.8409,195.53,282.54,81.36,76.74,129.50,179.50,85.00,71.00,0.0000,122.38,1,0,3.2778,ACCEPT,0,2476,1910,20132,2,101,3765,0,0,0,0,-1.0000
259,0,1,1,ACCEPT,60.0195,8.4601,4027,-1,-1,0.8599,194.26,281.34,81.36,76.74,132.00,165.00,92.00,74.00,0.0000,131.95,1,0,3.2291,ACCEPT,0,2831,2090,23442,2,101,4027,0,0,0,0,-1.0000
260,0,1,1,ACCEPT,59.1293,8.6247,4114,1,1,0.8639,195.53,282.54,81.36,76.74,137.50,155.00,93.00,76.00,0.0000,140.12,1,0,3.2272,ACCEPT,0,2845,1991,24014,2,101,4114,0,0,0,0,0.6968
261,0,1,1,ACCEPT,59.3328,7.9073,4096,-1,-1,0.8411,194.26,281.34,81.36,76.74,135.00,167.50,88.00,75.00,0.0000,128.34,1,0,3.1887,ACCEPT,0,2687,2041,24735,2,101,4096,0,0,0,0,-1.0000
262,0,1,1,ACCEPT,53.3516,8.6306,4229,1,1,0.8584,195.53,282.54,81.36,76.74,129.00,180.00,84.00,72.00,0.0000,122.23,1,0,3.2445,ACCEPT,0,2929,1995,25460,2,101,4229,0,0,0,0,-1.0000
263,0,1,1,ACCEPT,58.2588,8.9875,4305,-1,-1,0.8402,194.26,281.34,81.36,76.74,122.00,193.50,84.00,71.00,0.0000,113.74,1,0,3.2141,ACCEPT,0,2728,1951,27619,2,101,4305,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,123.00,296.00,72.00,60.00,123.00,296.00,72.00,60.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,5685,7636,3,153,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,16.2487,2.5758,85,0,18,0.3176,123.00,312.88,72.00,60.00,121.50,312.00,69.00,58.00,0.9264,1.74,1,0,3.1786,ACCEPT,0,160,5887,6686,3,153,85,0,0,0,0,0.3943
2,0,1,1,ACCEPT,14.9212,2.0204,99,-2,16,0.0505,120.75,327.88,72.00,60.00,120.50,323.50,69.00,61.00,0.8317,4.38,1,0,3.1655,ACCEPT,0,237,5897,6935,3,153,99,0,0,0,0,0.4160
3,0,1,1,ACCEPT,17.3352,2.6038,138,-4,9,0.0725,116.25,336.31,72.00,60.00,115.00,331.00,72.00,62.00,0.8133,5.46,1,0,3.1243,ACCEPT,0,211,5409,8613,3,153,138,0,0,0,0,0.4440
4,0,1,1,ACCEPT,13.4293,2.0492,125,-8,8,0.3600,107.25,343.81,72.00,60.00,111.00,338.50,70.00,61.00,0.7607,6.50,1,0,3.0004,ACCEPT,0,213,4323,5430,3,153,125,0,0,0,0,0.4422
5,0,1,1,ACCEPT,16.4047,3.2800,164,-12,4,0.0427,93.75,347.56,72.00,60.00,103.00,341.50,66.00,63.00,0.6412,11.06,1,0,2.9247,ACCEPT,0,257,3346,6559,3,153,164,0,0,0,0,0.4482
6,0,1,1,ACCEPT,15.0995,1.9464,218,-6,0,0.0046,87.00,347.56,72.00,60.00,99.50,341.00,65.00,62.00,0.5750,14.12,1,0,2.9502,ACCEPT,0,417,2225,13240,3,153,218,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,18.2973,2.3642,357,0,-2,0.6639,87.00,345.69,72.00,60.00,99.50,338.00,67.00,64.00,0.5616,14.67,1,0,2.7084,ACCEPT,0,434,1732,14408,3,153,357,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,18.4458,2.8321,388,6,-6,0.0902,93.75,340.06,72.00,60.00,105.50,333.00,69.00,66.00,0.5881,13.71,1,0,2.8023,ACCEPT,0,582,1762,9061,3,153,388,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,16.3764,2.3487,357,9,-8,0.0784,103.88,332.56,72.00,60.00,113.00,327.50,74.00,65.00,0.6718,10.44,1,0,2.9987,ACCEPT,0,610,1978,8224,3,153,357,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,13.0465,2.2444,303,14,-9,0.0990,119.62,324.12,72.00,60.00,125.00,321.50,80.00,65.00,0.7992,5.98,1,0,3.2632,ACCEPT,0,662,2433,7595,3,153,303,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,11.5687,1.3473,322,19,-14,0.1366,141.00,311.00,72.00,60.00,138.50,314.00,83.00,68.00,0.7654,3.91,1,0,2.6836,ACCEPT,0,813,3636,5184,3,153,322,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,17.9629,1.5450,618,12,-14,0.1828,154.50,297.88,72.00,60.00,143.50,308.00,91.00,74.00,0.5692,14.95,1,0,2.8993,ACCEPT,0,1111,5361,5953,3,153,618,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,23.4993,2.5269,705,2,-4,0.5489,156.75,294.12,72.00,60.00,146.50,304.00,89.00,72.00,0.5811,14.23,1,0,2.9952,ACCEPT,0,802,3783,7964,3,153,705,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,15.5964,2.2258,345,-4,-12,0.0145,152.25,282.88,72.00,60.00,142.50,296.50,91.00,77.00,0.5328,16.75,1,0,3.2337,ACCEPT,0,881,2954,5500,3,153,345,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,11.8655,1.8901,172,-7,-21,0.0872,144.38,263.19,72.00,60.00,135.00,282.50,92.00,77.00,0.4504,21.47,1,0,3.1477,ACCEPT,0,658,1907,4702,3,153,172,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,14.9257,2.0909,161,-9,-17,0.0248,134.25,247.25,72.00,60.00,128.50,271.50,91.00,75.00,0.3877,24.92,1,0,3.5898,ACCEPT,0,403,2168,5353,3,153,161,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,18.6487,3.1200,234,-10,-12,0.0128,123.00,236.00,72.00,60.00,122.00,266.00,94.00,80.00,0.3214,30.02,1,0,3.0879,ACCEPT,0,509,1638,6481,3,153,234,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,13.0367,1.4902,228,-8,-14,0.0439,114.00,222.88,72.00,60.00,113.50,261.50,79.00,87.00,0.2892,38.63,1,0,2.9711,ACCEPT,0,634,1148,7890,3,153,228,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,15.5464,1.7640,314,-2,-10,0.1083,111.75,213.50,72.00,60.00,113.00,257.00,84.00,90.00,0.2360,43.52,1,0,2.9911,ACCEPT,0,643,1013,11052,3,153,314,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,17.8059,2.9097,419,-1,7,0.2339,110.62,220.06,72.00,60.00,111.50,253.00,87.00,92.00,0.3362,32.95,1,0,3.0141,ACCEPT,0,692,1070,12116,3,153,419,0,0,0,0,0.5778
21,0,1,1,ACCEPT,13.7256,1.5165,276,0,12,0.0543,110.62,231.31,72.00,60.00,111.00,255.00,92.00,92.00,0.4177,23.69,1,0,2.7125,ACCEPT,0,552,939,11151,3,153,276,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,19.1612,2.6435,304,2,-5,0.4112,112.88,226.62,72.00,60.00,111.50,243.50,81.00,83.00,0.5532,16.93,1,0,2.9267,ACCEPT,0,540,912,7635,3,153,304,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,17.5533,2.2025,174,1,-27,0.0460,114.00,201.31,72.00,60.00,116.50,226.50,79.00,89.00,0.4552,25.31,1,0,2.7490,ACCEPT,0,387,1234,4898,3,153,174,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,18.4936,2.1895,208,9,-24,0.0048,124.12,178.81,72.00,60.00,122.50,213.00,77.00,88.00,0.3483,34.23,1,0,3.1527,ACCEPT,0,386,1329,6461,3,153,208,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,18.1929,1.6258,252,10,-18,0.0397,135.38,161.94,72.00,60.00,133.00,201.50,86.00,87.00,0.2611,39.63,1,0,3.1199,ACCEPT,0,514,1375,7795,3,153,252,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,27.1467,2.8981,455,10,-3,0.0330,146.62,159.12,72.00,60.00,137.50,197.00,87.00,90.00,0.2739,38.96,1,0,3.3370,ACCEPT,0,614,2255,6965,3,153,455,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,29.9600,2.8196,547,2,13,0.0402,148.88,171.31,72.00,60.00,138.50,204.00,87.00,92.00,0.3209,34.29,1,0,3.2777,ACCEPT,0,868,2920,5427,3,153,547,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,24.4747,2.4115,545,-1,11,0.1174,147.75,181.62,72.00,60.00,133.00,209.50,82.00,87.00,0.3297,31.54,1,0,3.1991,ACCEPT,0,756,2210,7199,3,153,545,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,26.8107,2.4605,748,-4,1,0.1350,143.25,182.56,72.00,60.00,130.50,208.50,81.00,79.00,0.3497,28.90,1,0,3.2670,ACCEPT,0,704,1742,7289,3,153,748,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,27.0919,2.8527,639,0,7,0.0579,143.25,189.12,72.00,60.00,130.00,209.00,82.00,82.00,0.4187,23.89,1,0,3.2934,ACCEPT,0,774,2415,4833,3,153,639,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,11.8745,2.0847,246,3,33,0.0610,146.62,220.06,72.00,60.00,128.50,223.50,71.00,75.00,0.4971,18.45,1,0,3.2740,ACCEPT,0,913,2317,7631,3,153,246,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,24.5946,2.6107,684,-2,23,0.0146,144.38,241.62,72.00,60.00,127.50,228.50,69.00,75.00,0.4432,21.38,1,0,3.1660,ACCEPT,0,851,2927,4597,3,153,684,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,29.9529,2.4492,747,-4,11,0.0991,139.88,251.94,72.00,60.00,124.00,235.50,68.00,73.00,0.4122,22.85,1,0,3.1287,ACCEPT,0,773,2538,5361,3,153,747,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,27.4037,1.8983,672,-8,3,0.0149,130.88,254.75,72.00,60.00,122.50,239.00,69.00,66.00,0.4943,17.84,1,0,3.2766,ACCEPT,0,880,2062,5652,3,153,672,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,23.7469,2.4795,543,-8,4,0.0313,121.88,258.50,72.00,60.00,119.50,243.50,69.00,65.00,0.5811,15.19,1,0,3.3183,ACCEPT,0,757,1618,5682,3,153,543,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,18.3139,2.1135,391,-9,12,0.0563,111.75,269.75,72.00,60.00,115.50,250.00,67.00,68.00,0.4876,20.10,1,0,3.2464,ACCEPT,0,743,1393,5793,3,153,391,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,10.7563,1.3092,271,-10,1,0.0258,100.50,270.69,72.00,60.00,113.50,253.00,73.00,68.00,0.4221,21.95,1,0,3.0904,ACCEPT,0,599,1341,10379,3,153,271,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,10.3486,1.3224,402,-7,-14,0.2836,92.62,257.56,72.00,60.00,107.50,250.00,69.00,70.00,0.5365,16.69,1,0,3.2510,ACCEPT,0,893,1336,13788,3,153,402,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,14.0138,1.5758,676,2,-10,0.0533,94.88,248.19,72.00,60.00,106.00,254.00,66.00,68.00,0.6190,12.55,1,0,3.0787,ACCEPT,0,1301,1171,8300,3,153,676,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,16.3357,1.8034,532,6,-7,0.2575,101.62,241.62,72.00,60.00,109.50,253.00,77.00,70.00,0.5821,13.83,1,0,3.2584,ACCEPT,0,968,1686,4882,3,153,532,0,0,0,0,0.8097
41,0,1,1,ACCEPT,17.4042,1.8322,546,8,-8,0.1758,110.62,234.12,72.00,60.00,113.00,256.00,72.00,74.00,0.4829,22.00,1,0,3.1165,ACCEPT,0,882,1711,5206,3,153,546,0,0,0,0,-1.0000
