frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
17,0,1,1,ACCEPT,11.7500,1.5806,49,-4,3,0.9184,296.27,1665.05,29.59,61.95,430.00,767.50,46.00,101.00,0.0000,907.46,1,0,3.4496,ACCEPT,0,109,7107,2082,3,150,49,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,10.2513,1.5862,46,-4,3,0.6739,294.43,1667.96,29.59,61.95,443.00,690.00,48.00,102.00,0.0000,989.18,1,0,3.0423,ACCEPT,0,108,7046,1874,3,150,46,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,12.2874,2.2593,61,-3,1,0.0492,293.05,1668.93,29.59,61.95,458.00,612.50,50.00,95.00,0.0000,1069.23,1,0,3.3107,ACCEPT,0,116,6868,1832,3,150,61,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,12.8877,2.4000,60,-1,1,0.5000,292.59,1669.90,29.59,61.95,480.00,537.00,56.00,86.00,0.0000,1148.30,1,0,3.1046,ACCEPT,0,118,6536,1910,3,150,60,0,0,0,0,0.7467
21,0,1,1,ACCEPT,12.7264,2.4348,56,-3,4,0.4643,291.20,1673.77,29.59,61.95,501.00,491.50,36.00,43.00,0.0000,1200.74,1,0,2.3996,ACCEPT,0,122,6012,1910,3,150,56,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,11.4888,2.4091,53,2,4,0.0189,292.12,1677.65,29.59,61.95,548.00,455.50,12.00,31.00,0.0000,1248.65,1,0,2.8336,ACCEPT,0,145,5197,2152,3,150,53,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,12.8243,2.7200,68,-3,4,0.3382,290.74,1681.52,29.59,61.95,556.00,451.00,20.00,36.00,0.0000,1258.79,1,0,2.9905,ACCEPT,0,144,5083,2145,3,150,68,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,11.9941,2.3939,79,-2,4,0.3291,289.82,1685.40,30.77,64.42,561.50,445.00,21.00,32.00,0.0000,1269.80,1,1,2.7155,ACCEPT,0,176,4379,2462,3,150,79,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,10.4992,1.6923,88,1,2,0.5795,290.30,1687.41,30.77,64.42,568.00,437.00,20.00,28.00,0.0000,1280.88,1,0,2.8771,ACCEPT,0,248,4069,3083,3,150,88,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,10.6999,2.1111,95,-1,1,0.5053,289.82,1688.42,30.77,64.42,550.00,438.50,60.00,39.00,0.0000,1276.71,1,0,2.8915,ACCEPT,0,279,3732,3356,3,150,95,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,10.1803,2.0980,107,1,0,0.9720,290.30,1688.42,32.00,67.00,548.50,437.00,63.00,46.00,0.0000,1277.78,1,1,2.5068,ACCEPT,0,328,3555,3451,3,150,107,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,10.0506,2.2692,118,-1,2,0.3814,289.80,1690.52,33.28,69.68,536.00,444.00,28.00,22.00,0.0000,1270.60,1,1,2.8088,ACCEPT,0,341,3610,3887,3,150,118,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,6.9192,1.6731,87,-2,-1,0.7011,288.76,1689.43,32.00,67.00,0.00,0.00,0.00,0.00,0.0000,1713.93,1,-1,2.1456,ACCEPT,0,353,3615,3317,3,150,87,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,12.2909,2.4500,147,3,2,0.0952,290.26,1691.52,32.00,67.00,554.00,448.50,56.00,53.00,0.0000,1270.70,1,0,3.0099,ACCEPT,0,335,3259,4579,3,150,147,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,15.1762,2.8472,205,2,-1,0.2976,291.26,1690.48,32.00,67.00,554.50,450.50,57.00,57.00,0.0000,1267.61,1,0,3.1224,ACCEPT,0,386,3331,4135,3,150,205,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,17.1552,3.1831,226,0,1,0.8938,291.26,1691.52,32.00,67.00,555.50,449.50,61.00,57.00,0.0000,1269.82,1,0,2.9370,ACCEPT,0,344,3292,3839,3,150,226,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,18.1148,3.8000,209,-1,-1,0.7081,290.76,1690.48,32.00,67.00,556.50,449.50,59.00,63.00,0.0000,1269.11,1,0,2.9405,ACCEPT,0,296,3735,3060,3,150,209,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,20.5009,2.4815,201,1,-1,0.7313,291.26,1689.43,32.00,67.00,559.50,445.00,53.00,70.00,0.0000,1273.01,1,0,3.1481,ACCEPT,0,289,4070,2967,3,150,201,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,19.2600,2.0805,181,1,0,0.8066,291.76,1689.43,32.00,67.00,561.50,446.50,51.00,73.00,0.0000,1271.86,1,0,3.0078,ACCEPT,0,283,4103,2652,3,150,181,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,15.0818,1.6824,143,-2,1,0.5455,290.76,1690.48,32.00,67.00,562.00,446.00,54.00,74.00,0.0000,1273.69,1,0,2.7971,ACCEPT,0,281,4770,2420,3,150,143,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,17.6155,1.9390,159,1,0,0.8553,291.26,1690.48,32.00,67.00,563.00,449.50,56.00,75.00,0.0000,1270.38,1,0,2.8359,ACCEPT,0,282,5245,2297,3,150,159,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,12.8204,1.4400,108,1,1,0.7870,291.76,1691.52,32.00,67.00,562.50,451.50,57.00,71.00,0.0000,1269.24,1,0,3.1289,ACCEPT,0,280,5553,2048,3,150,108,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,15.6928,2.1400,107,3,-3,0.3738,293.26,1688.38,32.00,67.00,565.00,451.00,60.00,72.00,0.0000,1266.87,1,0,3.1510,ACCEPT,0,210,6222,1595,3,150,107,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,14.4839,2.1000,84,0,2,0.6071,293.26,1690.48,33.28,69.68,563.50,453.00,65.00,72.00,0.0000,1266.64,1,1,3.0241,ACCEPT,0,198,5976,1697,3,150,84,0,0,0,0,0.8336
41,0,1,1,ACCEPT,14.3693,1.7907,77,-2,1,0.3636,292.21,1691.56,34.61,72.47,562.00,456.00,64.00,70.00,0.0000,1264.67,1,1,2.6267,ACCEPT,0,191,6356,1457,3,150,77,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,12.1585,1.5833,57,1,-2,0.1930,292.75,1689.30,34.61,72.47,562.50,452.50,61.00,69.00,0.0000,1265.87,1,0,2.6299,ACCEPT,0,162,6449,1531,3,150,57,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,9.2163,1.1143,39,-1,-1,0.8462,292.21,1688.16,36.00,75.37,567.50,445.50,67.00,73.00,0.0000,1272.79,1,1,2.6881,ACCEPT,0,159,6517,1510,3,150,39,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,9.8763,1.4828,43,2,-6,0.2791,293.34,1681.09,36.00,75.37,574.50,439.00,71.00,68.00,0.0000,1273.51,1,0,2.4241,ACCEPT,0,157,6829,1595,3,150,43,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,9.6909,1.3667,41,-3,-3,0.0000,291.65,1677.55,36.00,75.37,579.00,433.00,74.00,58.00,0.0000,1277.29,1,0,2.0167,ACCEPT,0,142,6496,1597,3,150,41,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,10.1356,1.4688,47,-2,-2,0.2128,290.52,1675.19,36.00,75.37,585.50,425.50,75.00,45.00,0.0000,1284.03,1,-1,1.7407,LOW_CONF,0,150,6369,1672,3,150,47,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,10.6425,1.9655,57,0,-3,0.5088,290.52,1671.65,36.00,75.37,591.50,424.00,77.00,36.00,0.0000,1283.44,1,0,2.2958,ACCEPT,0,179,6425,1996,3,150,57,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,11.2480,2.1250,68,-2,-4,0.1912,289.40,1666.93,36.00,75.37,591.00,426.50,76.00,25.00,0.0000,1276.57,1,15,1.6401,MAX_STEP,0,193,6508,2086,3,150,68,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,13.3574,2.1250,85,1,-2,0.4118,289.96,1664.57,36.00,75.37,591.00,434.00,76.00,22.00,0.0000,1266.86,1,13,1.4272,MAX_STEP,0,193,6276,2022,3,150,85,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,11.4660,2.0882,71,-2,-5,0.1972,288.84,1658.67,36.00,75.37,592.00,438.50,76.00,29.00,0.0000,1257.27,1,0,2.9648,ACCEPT,0,199,6693,2226,3,150,71,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,9.2472,1.4000,56,-1,-3,0.3571,288.27,1655.13,36.00,75.37,593.00,442.50,76.00,41.00,0.0000,1250.33,1,0,2.8118,ACCEPT,0,196,6741,2423,3,150,56,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,8.2314,1.2619,53,-4,-6,0.3585,286.02,1648.05,36.00,75.37,592.00,443.50,76.00,47.00,0.0000,1242.81,1,0,3.3465,ACCEPT,0,229,7093,1969,3,150,53,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,8.3998,1.2895,49,-2,-6,0.1020,284.90,1640.98,36.00,75.37,584.50,445.50,77.00,57.00,0.0000,1232.45,1,0,3.2721,ACCEPT,0,204,7108,1779,3,150,49,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,8.7604,1.3077,51,-8,-4,0.4118,280.40,1636.26,36.00,75.37,574.50,446.50,77.00,69.00,0.0000,1225.57,1,0,3.3376,ACCEPT,0,206,7223,1872,3,150,51,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,8.9977,1.4615,57,-7,-3,0.4035,276.46,1632.72,36.00,75.37,563.50,450.50,75.00,73.00,0.0000,1216.57,1,0,2.9762,ACCEPT,0,209,7257,1711,3,150,57,0,0,0,0,-1.0000
56,0,1,0,NEGATIVE_PEAK,-7.1116,1.1591,-51,10,-12,0.8039,276.46,1632.72,36.00,75.37,551.50,453.00,79.00,74.00,0.0000,1211.36,0,0,0.0000,NOT_RUN,0,257,7753,0,3,150,51,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,6.5566,1.0952,46,17,-12,0.1739,286.02,1618.56,36.00,75.37,548.00,458.50,74.00,81.00,0.0000,1189.28,1,0,3.4851,ACCEPT,0,341,8346,1094,3,150,46,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,7.0693,1.1143,39,-19,11,0.6410,275.34,1631.54,36.00,75.37,543.00,470.00,60.00,82.00,0.0000,1191.98,1,0,3.0943,ACCEPT,0,165,7971,1370,3,150,39,0,0,0,0,-1.0000
59,0,1,0,NEGATIVE_PEAK,-6.8125,1.0400,-52,12,-25,0.4231,275.34,1631.54,36.00,75.37,548.00,477.00,68.00,80.00,0.0000,1186.30,0,0,0.0000,NOT_RUN,0,303,8507,0,3,150,52,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,6.8428,1.2564,49,-8,-17,0.3469,270.84,1611.48,34.61,72.47,525.00,518.50,68.00,89.00,0.0000,1122.15,1,-1,2.0554,ACCEPT,0,299,8342,1046,3,150,49,0,0,0,0,0.8195
61,0,1,1,ACCEPT,8.9722,1.4839,46,-3,-3,0.3043,269.22,1608.09,33.28,69.68,504.00,563.50,66.00,97.00,0.0000,1070.65,1,-1,2.2871,ACCEPT,0,184,7373,1164,3,150,46,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,6.8509,1.0303,34,1,-4,0.4706,269.74,1603.74,33.28,69.68,484.00,608.00,64.00,88.00,0.0000,1018.53,1,0,1.9706,LOW_CONF,0,156,7319,1043,3,150,34,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,7.3980,1.2609,29,1,1,0.6897,270.27,1604.83,33.28,69.68,465.00,650.00,66.00,92.00,0.0000,974.48,1,0,3.1959,ACCEPT,0,150,7199,1034,3,150,29,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,8.0463,1.2222,33,3,-2,0.3636,271.84,1602.66,32.00,67.00,446.50,692.00,61.00,92.00,0.0000,927.26,1,-1,2.3371,ACCEPT,0,146,7134,1149,3,150,33,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,6.6874,1.0323,32,1,-2,0.1875,272.34,1600.56,32.00,67.00,428.50,737.50,65.00,91.00,0.0000,877.08,1,-8,1.7977,MAX_STEP,0,144,6905,1185,3,150,32,0,0,0,0,-1.0000
66,0,1,0,NEGATIVE_PEAK,-6.6850,1.0541,-39,-13,11,0.4615,272.34,1600.56,32.00,67.00,409.00,783.00,60.00,90.00,0.0000,828.91,0,0,0.0000,NOT_RUN,0,167,6724,0,3,150,39,0,0,0,0,-1.0000
67,0,1,0,NEGATIVE_PEAK,-7.3528,1.0217,-47,-7,5,0.4468,272.34,1600.56,32.00,67.00,389.50,831.00,63.00,90.00,0.0000,778.43,0,0,0.0000,NOT_RUN,0,183,6401,0,3,150,47,0,0,0,0,-1.0000
68,0,1,0,NEGATIVE_PEAK,-7.2294,1.0930,-47,-9,2,0.4468,272.34,1600.56,32.00,67.00,374.50,879.50,57.00,81.00,0.0000,728.26,0,0,0.0000,NOT_RUN,0,182,6307,0,3,150,47,0,0,0,0,-1.0000
69,0,1,0,NEGATIVE_PEAK,-6.8353,1.2432,-46,-12,0,0.1957,272.34,1600.56,32.00,67.00,358.50,927.00,59.00,84.00,0.0000,679.05,0,0,0.0000,NOT_RUN,0,192,5884,0,3,150,46,0,0,0,0,-1.0000
70,0,1,0,NEGATIVE_PEAK,-5.5454,1.1212,-37,-25,0,0.2973,272.34,1600.56,32.00,67.00,344.00,971.00,56.00,82.00,0.0000,633.63,0,0,0.0000,NOT_RUN,0,192,5563,0,3,150,37,0,0,0,0,-1.0000
71,0,1,0,NEGATIVE_PEAK,-5.4109,1.0000,-36,6,-13,0.1389,272.34,1600.56,32.00,67.00,330.00,1019.00,56.00,86.00,0.0000,584.41,0,0,0.0000,NOT_RUN,0,207,5435,0,3,150,36,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,6.3779,1.0811,40,24,-8,0.5000,284.34,1592.19,32.00,67.00,317.50,1069.50,55.00,81.00,0.0000,523.74,1,0,3.2275,ACCEPT,0,221,5498,1565,3,150,40,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,10.4040,1.6111,58,-1,-2,0.8103,283.84,1590.09,32.00,67.00,308.00,1115.00,52.00,80.00,0.0000,475.71,1,0,3.2773,ACCEPT,0,243,5774,1603,3,150,58,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,10.0546,1.1321,60,-1,0,0.9167,283.34,1590.09,32.00,67.00,296.50,1163.50,55.00,79.00,0.0000,426.80,1,0,3.0673,ACCEPT,0,236,6054,1716,3,150,60,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,11.6470,1.0822,79,1,-1,0.5316,283.84,1589.05,32.00,67.00,285.50,1211.50,53.00,81.00,0.0000,377.55,1,0,2.6983,ACCEPT,0,247,6136,1564,3,150,79,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,14.8843,1.3939,92,0,-1,0.7283,283.84,1588.00,32.00,67.00,274.50,1265.00,53.00,78.00,0.0000,323.13,1,0,2.9138,ACCEPT,0,243,6619,1325,3,150,92,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,16.3137,1.5185,82,1,-1,0.8659,284.34,1586.95,32.00,67.00,262.00,1315.00,52.00,76.00,0.0000,272.87,1,0,3.2234,ACCEPT,0,205,7022,1196,3,150,82,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,10.9285,1.0192,53,4,1,0.1887,286.34,1588.00,32.00,67.00,251.00,1369.50,50.00,75.00,0.0000,221.34,1,0,3.1837,ACCEPT,0,191,7105,1150,3,150,53,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,10.9894,1.2647,43,1,1,0.7209,286.84,1589.05,32.00,67.00,237.00,1427.00,54.00,76.00,0.0000,169.54,1,0,3.2927,ACCEPT,0,172,7267,974,3,150,43,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,10.0802,1.0217,47,0,3,0.4043,286.84,1592.19,32.00,67.00,224.50,1487.50,51.00,79.00,0.0000,121.84,1,0,3.0158,ACCEPT,0,152,7285,1151,3,150,47,0,0,0,0,0.8616
81,0,1,1,ACCEPT,8.8387,1.0465,45,2,3,0.2444,287.84,1595.33,32.00,67.00,226.50,1533.00,41.00,62.00,0.0000,87.45,1,0,3.0894,ACCEPT,0,184,7340,919,3,150,45,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,10.8504,1.0755,57,15,7,0.0526,295.34,1602.66,32.00,67.00,233.00,1555.50,48.00,55.00,0.0000,78.16,1,0,3.0131,ACCEPT,0,163,7473,926,3,150,57,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,11.2046,1.0167,61,5,3,0.0984,297.84,1605.80,32.00,67.00,232.50,1568.50,51.00,59.00,0.0000,75.23,1,0,3.1471,ACCEPT,0,199,7748,948,3,150,61,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,12.1703,1.1304,52,1,3,0.0962,298.34,1608.94,32.00,67.00,229.50,1573.50,51.00,51.00,0.0000,77.42,1,0,3.1185,ACCEPT,0,183,7918,822,3,150,52,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,10.2706,1.2059,41,7,5,0.3171,301.84,1614.17,32.00,67.00,224.50,1580.50,51.00,53.00,0.0000,84.35,1,0,3.1729,ACCEPT,0,140,7900,1167,3,150,41,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,9.2628,1.0238,43,-12,3,0.0698,295.84,1617.31,32.00,67.00,224.00,1585.50,52.00,57.00,0.0000,78.56,1,0,3.1340,ACCEPT,0,180,8074,1288,3,150,43,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,9.5684,1.1818,52,-18,6,0.3269,286.84,1623.59,32.00,67.00,217.50,1590.50,39.00,57.00,0.0000,76.83,1,0,3.3048,ACCEPT,0,189,7810,1623,3,150,52,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,11.0019,1.0678,63,0,6,0.4603,286.84,1629.88,32.00,67.00,221.50,1593.50,41.00,59.00,0.0000,74.78,1,0,3.2393,ACCEPT,0,207,7554,1528,3,150,63,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,9.1542,1.2143,51,1,1,0.7059,287.34,1630.92,32.00,67.00,225.00,1596.00,42.00,54.00,0.0000,71.45,1,0,3.1238,ACCEPT,0,196,7396,1453,3,150,51,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,10.1571,1.1600,58,1,1,0.5345,287.84,1631.97,32.00,67.00,229.50,1597.50,41.00,53.00,0.0000,67.76,1,0,3.3614,ACCEPT,0,179,6855,1536,3,150,58,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,13.4128,1.7091,94,-3,2,0.0106,286.34,1634.06,33.28,69.68,233.00,1600.50,42.00,55.00,0.0000,63.02,1,1,3.2398,ACCEPT,0,280,6250,1517,3,150,94,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,12.9924,1.7097,106,-5,1,0.5283,283.72,1635.15,33.28,69.68,235.00,1605.00,38.00,50.00,0.0000,57.29,1,0,3.0607,ACCEPT,0,236,5818,1865,3,150,106,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,12.2569,1.8077,94,-4,-1,0.1383,281.62,1634.06,36.00,75.37,239.00,1608.00,36.00,52.00,0.0000,49.96,1,2,2.3249,ACCEPT,0,229,5240,1670,3,150,94,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,8.5078,1.0448,70,0,8,0.6714,281.62,1643.50,36.00,75.37,242.50,1614.00,37.00,54.00,0.0000,49.00,1,0,3.2801,ACCEPT,0,213,4925,1832,3,150,70,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,9.6175,1.0792,109,3,1,0.2844,283.31,1644.68,36.00,75.37,247.50,1618.00,37.00,56.00,0.0056,44.66,1,0,3.3215,ACCEPT,0,356,4948,2040,3,150,109,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,8.1478,1.0220,93,5,-1,0.4946,286.12,1643.50,36.00,75.37,255.00,1621.50,32.00,55.00,0.0285,38.12,1,0,3.2727,ACCEPT,0,396,4293,2237,3,150,93,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,6.9616,1.1566,96,1,-12,0.4271,286.69,1629.34,37.44,78.38,261.50,1620.50,29.00,57.00,0.1108,26.69,1,1,2.6701,ACCEPT,0,505,3678,2117,3,150,96,0,0,0,0,-1.0000
98,0,1,0,NEGATIVE_PEAK,-6.4479,1.0648,-115,-11,17,0.2957,286.69,1629.34,37.44,78.38,266.50,1620.00,25.00,60.00,0.1749,22.25,0,0,0.0000,NOT_RUN,0,641,4784,0,3,150,115,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,8.0178,1.1971,164,-23,10,0.0000,273.21,1641.61,38.93,81.52,275.00,1621.50,24.00,63.00,0.3645,20.19,1,1,2.6859,ACCEPT,0,689,4735,2928,3,150,164,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,7.3264,1.0330,219,-16,9,0.0274,263.46,1653.07,38.93,81.52,286.00,1623.50,28.00,65.00,0.1057,37.18,1,0,3.0493,ACCEPT,0,1148,4666,2849,3,150,219,0,0,0,0,0.8693
101,0,1,1,ACCEPT,12.4972,1.6941,288,4,3,0.2639,265.90,1656.89,38.93,81.52,293.00,1626.00,34.00,66.00,0.0800,41.09,1,0,3.2789,ACCEPT,0,781,5481,1731,3,150,288,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,16.8626,2.2348,257,5,2,0.3385,268.95,1659.44,38.93,81.52,302.50,1630.50,41.00,69.00,0.0521,44.31,1,0,3.1285,ACCEPT,0,680,5646,1603,3,150,257,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,17.1293,2.1532,267,4,1,0.0637,271.38,1660.71,38.93,81.52,307.50,1630.00,45.00,60.00,0.0415,47.41,1,0,2.9563,ACCEPT,0,596,5678,1855,3,150,267,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,13.9695,1.5476,195,5,1,0.1744,274.43,1661.98,38.93,81.52,313.00,1632.00,50.00,66.00,0.0415,48.85,1,0,3.0742,ACCEPT,0,544,5903,1467,3,150,195,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,10.2111,1.4500,116,1,3,0.4483,275.04,1665.80,38.93,81.52,320.50,1633.50,55.00,71.00,0.0094,55.77,1,0,3.3955,ACCEPT,0,367,6005,1340,3,150,116,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,10.2048,1.5873,100,0,2,0.7500,275.04,1668.35,38.93,81.52,328.50,1634.00,55.00,66.00,0.0000,63.55,1,0,3.3878,ACCEPT,0,368,6396,1298,3,150,100,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,8.2254,1.0274,75,-3,-5,0.1733,273.21,1661.98,38.93,81.52,334.00,1634.50,58.00,65.00,0.0000,66.71,1,0,3.2157,ACCEPT,0,318,6306,1243,3,150,75,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,15.9920,2.1961,112,2,-2,0.3393,274.43,1659.44,38.93,81.52,342.50,1631.00,61.00,64.00,0.0000,73.77,1,0,3.2455,ACCEPT,0,225,5774,1314,3,150,112,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,18.8427,2.4340,129,1,1,0.5349,275.04,1660.71,38.93,81.52,349.00,1627.50,62.00,65.00,0.0000,81.08,1,0,3.3719,ACCEPT,0,201,5268,1406,3,150,129,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,15.5955,2.2917,110,0,-1,0.9818,275.04,1659.44,38.93,81.52,349.00,1619.00,56.00,64.00,0.0000,84.29,1,0,3.1374,ACCEPT,0,241,5378,1291,3,150,110,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,14.5730,2.1042,101,-2,0,0.4653,273.82,1659.44,38.93,81.52,346.50,1606.00,53.00,68.00,0.0000,90.21,1,0,3.3526,ACCEPT,0,245,5485,1259,3,150,101,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,14.4354,1.8769,122,-2,1,0.0246,272.60,1660.71,38.93,81.52,335.50,1596.00,39.00,68.00,0.0000,90.24,1,0,3.6435,ACCEPT,0,253,5744,1438,3,150,122,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,7.9445,1.1096,81,3,9,0.3086,274.43,1672.17,40.49,84.78,325.50,1583.50,21.00,63.00,0.0000,102.33,1,1,2.0755,ACCEPT,0,320,6004,1303,3,150,81,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,7.5697,1.0732,88,0,-4,0.1705,274.43,1666.86,40.49,84.78,318.00,1556.50,22.00,37.00,0.0000,118.65,1,0,2.7010,ACCEPT,0,393,6299,1338,3,150,88,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,9.7075,1.6094,103,-4,-3,0.3204,271.90,1662.88,40.49,84.78,311.50,1548.00,33.00,62.00,0.0000,121.51,1,0,3.1995,ACCEPT,0,432,5762,1555,3,150,103,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,12.8091,1.8312,141,-1,1,0.6738,271.27,1664.20,40.49,84.78,311.50,1521.50,31.00,59.00,0.0000,148.27,1,0,3.2630,ACCEPT,0,383,5334,2283,3,150,141,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,17.4649,1.8560,232,1,3,0.3578,271.90,1668.19,40.49,84.78,307.00,1522.00,30.00,64.00,0.0000,150.34,1,0,3.3018,ACCEPT,0,476,5307,2596,3,150,232,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,22.3999,2.4202,288,-2,2,0.5347,270.63,1670.84,40.49,84.78,303.00,1534.00,32.00,68.00,0.0000,140.62,1,0,3.1788,ACCEPT,0,477,5428,2795,3,150,288,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,23.4622,3.0851,290,-3,2,0.4276,268.73,1673.50,40.49,84.78,308.50,1502.00,33.00,76.00,0.0000,176.05,1,0,3.1892,ACCEPT,0,457,5486,3064,3,150,290,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,23.4553,2.5600,320,-1,3,0.5375,268.10,1677.48,40.49,84.78,317.50,1464.50,33.00,77.00,0.0000,218.64,1,0,3.0748,ACCEPT,0,462,5644,2894,3,150,320,0,0,0,0,0.9271
121,0,1,1,ACCEPT,21.9494,2.7850,298,0,6,0.0336,268.10,1685.45,40.49,84.78,327.00,1429.00,36.00,74.00,0.0000,263.13,1,0,3.0475,ACCEPT,0,437,5612,2687,3,150,298,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,21.2751,2.4173,307,3,4,0.2899,270.00,1690.77,40.49,84.78,335.50,1385.50,35.00,77.00,0.0000,312.21,1,0,3.0049,ACCEPT,0,440,6300,2373,3,150,307,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,24.9865,3.0190,317,3,1,0.6309,271.90,1692.09,40.49,84.78,344.00,1339.50,34.00,79.00,0.0000,359.89,1,0,3.0140,ACCEPT,0,402,6918,2238,3,150,317,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,24.7968,2.8700,287,0,3,0.3415,271.90,1696.08,40.49,84.78,352.00,1291.00,34.00,82.00,0.0000,412.92,1,0,2.8624,ACCEPT,0,357,6787,2511,3,150,287,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,24.1989,2.5625,287,1,1,0.8188,272.53,1697.41,38.93,81.52,361.50,1241.00,37.00,82.00,0.0000,465.00,1,-1,2.5400,ACCEPT,0,460,6971,2551,3,150,287,0,0,0,0,-1.0000
