frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
237,0,1,1,ACCEPT,37.3007,4.1264,1077,0,3,0.4150,168.58,271.25,258.47,125.49,147.00,263.00,164.00,164.00,0.5311,23.10,1,0,2.9308,ACCEPT,0,928,1036,19591,9,450,1077,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,36.5308,3.6991,1217,0,2,0.6146,168.58,275.17,258.47,125.49,150.00,258.00,164.00,164.00,0.5311,25.30,1,0,2.9862,ACCEPT,0,1042,1048,18484,9,450,1217,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,35.7013,3.7903,1175,0,2,0.6009,168.58,279.09,258.47,125.49,151.50,254.50,161.00,167.00,0.4929,29.94,1,0,3.0001,ACCEPT,0,1054,1057,18158,9,450,1175,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,33.7683,3.4688,1110,0,2,0.6009,168.58,283.02,258.47,125.49,152.50,249.50,159.00,167.00,0.4365,37.17,1,0,3.0024,ACCEPT,0,1031,1055,17818,9,450,1110,0,0,0,0,0.6978
241,0,1,1,ACCEPT,32.1166,3.5631,1101,0,2,0.6676,168.58,286.94,258.47,125.49,152.50,244.50,159.00,157.00,0.3769,45.38,1,0,2.9886,ACCEPT,0,1027,1111,17578,9,450,1101,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,28.8554,2.6039,1065,0,1,0.8103,168.58,288.90,258.47,125.49,155.00,239.50,160.00,155.00,0.3404,51.23,1,0,2.9177,ACCEPT,0,1062,1118,18512,9,450,1065,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,28.2575,2.4858,1049,0,2,0.6759,168.58,292.82,248.53,120.66,155.00,236.00,156.00,142.00,0.2869,58.42,1,-1,2.9004,ACCEPT,0,1098,1127,18446,9,450,1049,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,33.5582,2.6183,1228,0,1,0.8518,168.58,294.70,248.53,120.66,157.50,233.50,153.00,131.00,0.2463,62.20,1,0,3.0421,ACCEPT,0,1143,1213,18185,9,450,1228,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,36.9901,3.1256,1319,0,1,0.8135,168.58,296.59,248.53,120.66,157.00,232.00,154.00,124.00,0.2213,65.62,1,0,3.0300,ACCEPT,0,1156,1266,18682,9,450,1319,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,39.6086,3.3756,1384,0,1,0.8577,168.58,298.47,248.53,120.66,158.50,232.00,149.00,124.00,0.2074,67.23,1,0,3.0133,ACCEPT,0,1139,1274,19375,9,450,1384,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,40.1765,3.3829,1343,0,1,0.7565,168.58,300.35,248.53,120.66,158.00,232.50,150.00,125.00,0.2037,68.67,1,0,2.9845,ACCEPT,0,1120,1278,20146,9,450,1343,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,42.6938,3.6128,1409,0,1,0.8162,168.58,302.23,248.53,120.66,158.00,235.00,150.00,124.00,0.2050,68.06,1,0,2.9411,ACCEPT,0,1084,1325,20063,9,450,1409,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,42.7509,3.6130,1391,0,1,0.9094,168.58,304.12,238.97,116.02,159.00,232.50,148.00,121.00,0.1794,72.25,1,-1,2.9590,ACCEPT,0,1052,1325,20568,9,450,1391,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,46.0647,3.6499,1522,0,1,0.8463,168.58,305.93,238.97,116.02,158.50,234.50,149.00,125.00,0.1873,72.14,1,0,3.0680,ACCEPT,0,1127,1351,20135,9,450,1522,0,0,0,0,-1.0000
251,0,1,1,ACCEPT,49.6593,4.2944,1546,0,1,0.9321,168.58,307.74,238.97,116.02,159.00,234.50,150.00,121.00,0.1737,73.87,1,0,3.0489,ACCEPT,0,1075,1355,20410,9,450,1546,0,0,0,0,-1.0000
252,0,1,1,ACCEPT,52.0224,4.6776,1567,0,0,1.0000,168.58,307.74,238.97,116.02,159.00,238.00,150.00,122.00,0.1913,70.40,1,0,3.0218,ACCEPT,0,1057,1375,20603,9,450,1567,0,0,0,0,-1.0000
253,0,1,1,ACCEPT,53.8655,4.8697,1607,0,1,0.9259,168.58,309.55,238.97,116.02,161.00,241.50,146.00,127.00,0.2029,68.48,1,0,2.9772,ACCEPT,0,1071,1339,20680,9,450,1607,0,0,0,0,-1.0000
254,0,1,1,ACCEPT,53.8601,4.6345,1585,0,0,1.0000,168.58,309.55,238.97,116.02,158.00,244.00,152.00,136.00,0.2344,66.40,1,0,2.9228,ACCEPT,0,1036,1363,19853,9,450,1585,0,0,0,0,-1.0000
255,0,1,1,ACCEPT,52.9722,4.4941,1528,0,-1,0.9784,168.58,307.74,229.78,111.56,158.50,241.50,151.00,141.00,0.2395,67.00,1,-1,2.8689,ACCEPT,0,999,1357,19581,9,450,1528,0,0,0,0,-1.0000
256,0,1,1,ACCEPT,53.2255,3.7588,1496,0,-1,0.8991,168.58,306.00,229.78,111.56,158.50,239.00,149.00,146.00,0.2411,67.75,1,0,2.9677,ACCEPT,0,1027,1395,16260,9,450,1496,0,0,0,0,-1.0000
257,0,1,1,ACCEPT,53.5211,3.8193,1226,0,-2,0.7023,168.58,302.52,229.78,111.56,158.00,237.00,150.00,156.00,0.2639,66.36,1,0,2.9372,ACCEPT,0,868,1354,14478,9,450,1226,0,0,0,0,-1.0000
258,0,1,1,ACCEPT,51.4074,3.6436,1002,0,-3,0.3952,168.58,297.29,229.78,111.56,158.50,231.50,149.00,163.00,0.2713,66.56,1,0,2.9089,ACCEPT,0,734,1339,14209,9,450,1002,0,0,0,0,-1.0000
259,0,1,1,ACCEPT,49.5688,3.8069,887,0,-2,0.4386,168.58,293.80,229.78,111.56,160.00,225.00,146.00,166.00,0.2576,69.34,1,0,2.8958,ACCEPT,0,679,1306,13872,9,450,887,0,0,0,0,-1.0000
260,0,1,1,ACCEPT,45.2721,3.4711,781,0,-5,0.0973,168.58,285.09,220.94,107.27,159.50,219.50,147.00,163.00,0.2730,66.22,1,-1,2.8310,ACCEPT,0,637,1282,13605,9,450,781,0,0,0,0,0.6681
261,0,1,1,ACCEPT,43.2542,2.9873,705,0,-4,0.0738,168.58,278.38,220.94,107.27,160.50,217.50,145.00,159.00,0.2888,61.41,1,0,2.9140,ACCEPT,0,624,1284,12980,9,450,705,0,0,0,0,-1.0000
262,0,1,1,ACCEPT,41.3032,2.9600,666,0,-5,0.0556,168.58,269.98,220.94,107.27,160.50,210.50,145.00,149.00,0.2816,60.02,1,0,2.8525,ACCEPT,0,584,1251,13656,9,450,666,0,0,0,0,-1.0000
263,0,1,1,ACCEPT,40.1818,2.8621,664,0,-5,0.1160,168.58,261.58,220.94,107.27,159.50,207.00,147.00,140.00,0.2974,55.33,1,0,2.7717,ACCEPT,0,565,1242,14638,9,450,664,0,0,0,0,-1.0000
264,0,1,1,ACCEPT,36.2363,2.4943,661,0,-6,0.1483,168.58,251.50,220.94,107.27,160.00,205.50,146.00,137.00,0.3411,46.79,1,0,2.6930,ACCEPT,0,590,1180,15581,9,450,661,0,0,0,0,-1.0000
265,0,1,1,ACCEPT,35.6485,2.5106,713,-1,-5,0.1192,165.12,243.10,220.94,107.27,159.00,203.00,150.00,122.00,0.3627,40.57,1,0,2.9133,ACCEPT,0,597,1110,17845,9,450,713,0,0,0,0,-1.0000
266,0,1,1,ACCEPT,33.4662,2.6655,773,1,-5,0.0957,168.58,234.70,212.44,103.14,157.50,201.50,149.00,113.00,0.4043,35.00,1,-1,2.4427,ACCEPT,0,691,1087,18688,9,450,773,0,0,0,0,-1.0000
267,0,1,1,ACCEPT,30.4072,2.7749,752,-1,-5,0.0519,165.26,226.66,212.44,103.14,156.00,203.00,152.00,106.00,0.4781,25.40,1,0,2.9466,ACCEPT,0,786,1025,19331,9,450,752,0,0,0,0,-1.0000
268,0,1,1,ACCEPT,27.9812,3.5354,799,0,-5,0.1139,165.26,218.61,212.44,103.14,153.50,204.00,155.00,98.00,0.5604,18.75,1,0,3.0366,ACCEPT,0,998,948,22109,9,450,799,0,0,0,0,-1.0000
269,0,1,1,ACCEPT,26.7590,3.9296,837,0,-5,0.0597,165.26,210.56,212.44,103.14,152.00,206.00,158.00,94.00,0.6778,14.02,1,0,3.1447,ACCEPT,0,1020,933,24571,9,450,837,0,0,0,0,-1.0000
270,0,1,1,ACCEPT,28.1272,4.3857,921,0,-5,0.1292,165.26,202.52,212.44,103.14,149.50,208.00,163.00,90.00,0.6695,16.68,1,0,3.0155,ACCEPT,0,1059,887,27363,9,450,921,0,0,0,0,-1.0000
271,0,1,1,ACCEPT,27.4987,4.0391,929,0,-5,0.0000,165.26,194.47,212.44,103.14,146.50,211.00,167.00,88.00,0.5639,25.00,1,0,2.9111,ACCEPT,0,1072,853,23281,9,450,929,0,0,0,0,-1.0000
272,0,1,1,ACCEPT,26.8550,3.4265,932,0,-4,0.0719,165.26,188.03,212.44,103.14,144.00,213.00,170.00,88.00,0.4825,32.79,1,0,2.7258,ACCEPT,0,1026,892,22598,9,450,932,0,0,0,0,-1.0000
273,0,1,1,ACCEPT,24.3095,2.7309,893,0,-5,0.0437,165.26,179.98,204.27,99.18,142.50,215.00,171.00,92.00,0.3841,41.76,1,-1,2.6534,ACCEPT,0,1045,936,22147,9,450,893,0,0,0,0,-1.0000
274,0,1,1,ACCEPT,23.3947,2.1863,798,-1,-4,0.0802,162.06,173.80,204.27,99.18,140.50,220.00,173.00,94.00,0.2995,50.99,1,0,2.9598,ACCEPT,0,1035,986,20128,9,450,798,0,0,0,0,-1.0000
275,0,1,1,ACCEPT,28.4788,2.5391,975,0,-5,0.0646,162.06,166.06,204.27,99.18,137.50,222.00,173.00,96.00,0.2275,61.09,1,0,3.0680,ACCEPT,0,1025,1056,18070,9,450,975,0,0,0,0,-1.0000
276,0,1,1,ACCEPT,32.1436,2.3813,1043,0,-3,0.1659,162.06,161.42,204.27,99.18,136.50,225.00,173.00,102.00,0.1894,68.52,1,0,3.0818,ACCEPT,0,1003,1086,17483,9,450,1043,0,0,0,0,-1.0000
277,0,1,1,ACCEPT,36.4582,2.7300,1092,0,-3,0.1300,162.06,156.78,204.27,99.18,134.50,227.50,171.00,107.00,0.1553,75.90,1,0,3.0252,ACCEPT,0,937,1145,17197,9,450,1092,0,0,0,0,-1.0000
278,0,1,1,ACCEPT,44.8085,3.3173,1244,0,-4,0.0225,162.06,150.59,204.27,99.18,134.50,229.00,165.00,112.00,0.1239,83.11,1,0,2.9211,ACCEPT,0,985,1261,16643,9,450,1244,0,0,0,0,-1.0000
279,0,1,1,ACCEPT,48.9704,3.6133,1308,0,-2,0.5199,162.06,147.50,196.42,95.36,133.00,232.00,172.00,116.00,0.0928,89.36,1,-1,2.8179,ACCEPT,0,958,1247,17679,9,450,1308,0,0,0,0,-1.0000
280,0,1,1,ACCEPT,49.2489,3.7356,1300,-1,-2,0.3800,158.99,144.52,196.42,95.36,135.50,236.00,171.00,116.00,0.0627,94.45,1,0,2.9780,ACCEPT,0,970,1293,17153,9,450,1300,0,0,0,0,0.7577
281,0,1,1,ACCEPT,55.3068,4.4883,1342,0,-2,0.4881,158.99,141.53,196.42,95.36,139.00,236.00,166.00,108.00,0.0328,96.56,1,0,3.0634,ACCEPT,0,900,1317,18220,9,450,1342,0,0,0,0,-1.0000
282,0,1,1,ACCEPT,58.1394,4.4799,1335,0,-1,0.7438,158.99,140.04,196.42,95.36,140.00,238.50,162.00,111.00,0.0210,100.28,1,0,3.1021,ACCEPT,0,878,1301,19021,9,450,1335,0,0,0,0,-1.0000
283,0,1,1,ACCEPT,61.3152,4.5133,1354,0,-1,0.7644,158.99,138.55,196.42,95.36,141.50,243.00,159.00,100.00,0.0000,105.91,1,0,3.0990,ACCEPT,0,870,1313,19823,9,450,1354,0,0,0,0,-1.0000
284,0,1,1,ACCEPT,62.2462,4.6441,1370,0,-2,0.6080,158.99,135.56,196.42,95.36,141.50,250.50,151.00,93.00,0.0000,116.26,1,0,3.0063,ACCEPT,0,876,1327,20071,9,450,1370,0,0,0,0,-1.0000
285,0,1,1,ACCEPT,59.9236,4.2194,1346,0,-1,0.9175,158.99,134.07,188.86,91.69,144.50,254.50,143.00,83.00,0.0000,121.30,1,-1,2.9947,ACCEPT,0,866,1305,20439,9,450,1346,0,0,0,0,-1.0000
286,0,1,1,ACCEPT,63.8608,5.2918,1360,0,0,1.0000,158.99,134.07,188.86,91.69,147.00,260.50,140.00,77.00,0.0000,127.00,1,0,3.0696,ACCEPT,0,867,1315,20234,9,450,1360,0,0,0,0,-1.0000
287,0,1,1,ACCEPT,70.0652,6.0043,1399,0,-1,0.8349,158.99,132.64,188.86,91.69,146.00,264.00,142.00,76.00,0.0000,132.00,1,0,3.0270,ACCEPT,0,845,1338,20540,9,450,1399,0,0,0,0,-1.0000
288,0,1,1,ACCEPT,72.3848,6.3004,1405,0,-1,0.8484,158.99,131.21,188.86,91.69,147.00,261.50,138.00,81.00,0.0000,130.84,1,0,2.9390,ACCEPT,0,841,1324,21067,9,450,1405,0,0,0,0,-1.0000
289,0,1,1,ACCEPT,72.2617,5.6066,1368,0,0,1.0000,158.99,131.21,188.86,91.69,148.50,263.00,135.00,78.00,0.0000,132.21,1,0,2.8655,ACCEPT,0,815,1279,21749,9,450,1368,0,0,0,0,-1.0000
290,0,1,1,ACCEPT,67.8253,5.0656,1312,0,0,1.0000,158.99,131.21,188.86,91.69,147.00,262.00,132.00,80.00,0.0000,131.34,1,0,2.7539,ACCEPT,0,790,1274,22967,9,450,1312,0,0,0,0,-1.0000
291,0,1,1,ACCEPT,65.8032,4.8351,1349,0,0,1.0000,158.99,131.21,181.60,88.17,149.00,264.50,136.00,87.00,0.0000,133.66,1,-1,2.6752,ACCEPT,0,800,1280,23787,9,450,1349,0,0,0,0,-1.0000
292,0,1,1,ACCEPT,74.3534,5.9469,1457,-1,1,0.8970,156.16,132.59,181.60,88.17,150.50,269.00,135.00,106.00,0.0000,136.53,1,0,3.0810,ACCEPT,0,827,1338,22312,9,450,1457,0,0,0,0,-1.0000
293,0,1,1,ACCEPT,78.3513,6.5297,1430,0,0,1.0000,156.16,132.59,181.60,88.17,149.00,276.50,136.00,115.00,0.0000,144.09,1,0,3.1053,ACCEPT,0,814,1359,22526,9,450,1430,0,0,0,0,-1.0000
294,0,1,1,ACCEPT,82.7029,6.1144,1443,0,1,0.8669,156.16,133.96,181.60,88.17,148.50,280.50,137.00,131.00,0.0000,146.74,1,0,3.0750,ACCEPT,0,772,1339,23268,9,450,1443,0,0,0,0,-1.0000
295,0,1,1,ACCEPT,77.6264,5.3552,1387,0,1,0.7325,156.16,135.34,181.60,88.17,147.00,283.00,138.00,136.00,0.0000,147.95,1,0,3.0165,ACCEPT,0,751,1305,23901,9,450,1387,0,0,0,0,-1.0000
296,0,1,1,ACCEPT,72.7765,5.1515,1360,0,2,0.5971,156.16,138.09,174.61,84.78,150.50,280.50,133.00,135.00,0.0000,142.53,1,-1,3.0365,ACCEPT,0,726,1283,25106,9,450,1360,0,0,0,0,-1.0000
297,0,1,1,ACCEPT,87.1637,7.8371,1395,0,1,0.9419,156.16,139.41,174.61,84.78,149.50,274.50,133.00,133.00,0.0000,135.25,1,0,3.1254,ACCEPT,0,749,1338,24784,9,450,1395,0,0,0,0,-1.0000
298,0,1,1,ACCEPT,90.7430,7.8068,1374,0,1,0.9323,156.16,140.74,174.61,84.78,149.00,271.50,132.00,133.00,0.0000,130.95,1,0,3.0916,ACCEPT,0,718,1310,25180,9,450,1374,0,0,0,0,-1.0000
299,0,1,1,ACCEPT,89.1059,7.5978,1360,0,0,1.0000,156.16,140.74,174.61,84.78,150.00,265.50,128.00,143.00,0.0000,124.91,1,0,3.0686,ACCEPT,0,713,1298,25885,9,450,1360,0,0,0,0,-1.0000
300,0,1,1,ACCEPT,81.5125,6.2047,1334,0,0,1.0000,156.16,140.74,167.90,81.52,149.50,265.00,127.00,136.00,0.0000,124.44,1,-1,3.0529,ACCEPT,0,690,1274,26957,9,450,1334,0,0,0,0,0.6404
301,0,1,1,ACCEPT,87.1685,7.4670,1359,0,0,1.0000,156.16,140.74,167.90,81.52,148.00,249.00,132.00,108.00,0.0000,108.56,1,0,3.1535,ACCEPT,0,741,1324,26015,9,450,1359,0,0,0,0,-1.0000
302,0,1,1,ACCEPT,95.2049,9.7015,1300,1,0,0.9892,158.78,140.74,167.90,81.52,149.00,249.50,130.00,97.00,0.0000,109.20,1,0,2.7362,ACCEPT,0,697,1320,26162,9,450,1300,0,0,0,0,-1.0000
303,0,1,1,ACCEPT,96.9615,9.4167,1243,0,0,1.0000,158.78,140.74,167.90,81.52,148.00,250.50,132.00,93.00,0.0000,110.29,1,0,2.8943,ACCEPT,0,641,1288,26088,9,450,1243,0,0,0,0,-1.0000
304,0,1,1,ACCEPT,96.6255,9.2847,1272,0,-1,0.8860,158.78,139.47,167.90,81.52,146.00,250.50,136.00,77.00,0.0000,111.76,1,0,2.9714,ACCEPT,0,625,1282,26575,9,450,1272,0,0,0,0,-1.0000
305,0,1,1,ACCEPT,84.5361,7.6346,1191,0,0,1.0000,158.78,139.47,161.44,78.38,143.50,252.50,143.00,57.00,0.0000,114.06,1,-1,3.0470,ACCEPT,0,635,1243,24345,9,450,1191,0,0,0,0,-1.0000
306,0,1,1,ACCEPT,97.4968,8.8306,1095,0,-2,0.6384,158.78,137.02,161.44,78.38,143.50,244.50,145.00,55.00,0.0000,108.57,1,0,3.0331,ACCEPT,0,575,1299,21942,9,450,1095,0,0,0,0,-1.0000
307,0,1,1,ACCEPT,103.5633,9.4717,1004,1,-2,0.4940,161.30,134.56,161.44,78.38,143.00,242.00,146.00,66.00,0.0000,108.99,1,0,3.0586,ACCEPT,0,508,1317,21722,9,450,1004,0,0,0,0,-1.0000
308,0,1,1,ACCEPT,103.3955,9.2913,957,0,-3,0.2978,161.30,130.88,161.44,78.38,141.00,237.00,154.00,66.00,0.0000,108.04,1,0,3.0866,ACCEPT,0,480,1321,22505,9,450,957,0,0,0,0,-1.0000
309,0,1,1,ACCEPT,108.9414,10.0606,996,1,-2,0.6074,163.83,128.43,161.44,78.38,134.00,227.00,158.00,66.00,0.0000,102.98,1,0,2.8741,ACCEPT,0,503,1323,22903,9,450,996,0,0,0,0,-1.0000
310,0,1,1,ACCEPT,106.2069,9.5980,979,0,-2,0.6936,163.83,125.98,161.44,78.38,121.50,215.00,165.00,60.00,0.0000,98.57,1,0,3.0306,ACCEPT,0,492,1293,23732,9,450,979,0,0,0,0,-1.0000
311,0,1,1,ACCEPT,107.0089,12.1149,1054,0,-2,0.4801,163.83,123.52,161.44,78.38,117.00,208.00,156.00,62.00,0.0000,96.59,1,0,3.0412,ACCEPT,0,513,1303,24139,9,450,1054,0,0,0,0,-1.0000
312,0,1,1,ACCEPT,104.6575,10.5200,1052,0,-2,0.4097,163.83,121.07,161.44,78.38,108.00,202.00,162.00,64.00,0.0000,98.32,1,0,3.0122,ACCEPT,0,506,1289,24770,9,450,1052,0,0,0,0,-1.0000
313,0,1,1,ACCEPT,97.1542,8.3840,1048,0,-1,0.8073,163.83,119.84,161.44,78.38,107.50,199.50,157.00,63.00,0.0000,97.56,1,0,2.9846,ACCEPT,0,524,1294,25545,9,450,1048,0,0,0,0,-1.0000
314,0,1,1,ACCEPT,96.5252,9.6106,1086,0,-1,0.7864,163.83,118.62,155.23,75.37,97.00,191.50,158.00,65.00,0.0000,98.88,1,-1,2.9669,ACCEPT,0,544,1313,25466,9,450,1086,0,0,0,0,-1.0000
315,0,1,1,ACCEPT,86.7098,9.6000,1056,0,0,1.0000,163.83,118.62,155.23,75.37,92.00,187.50,158.00,67.00,0.0088,99.52,1,0,3.0754,ACCEPT,0,544,1401,23484,9,450,1056,0,0,0,0,-1.0000
316,0,1,1,ACCEPT,96.1607,10.4742,1016,0,0,1.0000,163.83,118.62,155.23,75.37,90.00,188.50,160.00,69.00,0.0085,101.66,1,0,3.0711,ACCEPT,0,507,1396,21898,9,450,1016,0,0,0,0,-1.0000
317,0,1,1,ACCEPT,96.1453,13.0571,914,0,2,0.5985,163.83,120.98,155.23,75.37,90.00,182.00,158.00,70.00,0.0443,95.78,1,0,3.1131,ACCEPT,0,479,1329,19844,9,450,914,0,0,0,0,-1.0000
318,0,1,1,ACCEPT,97.8110,13.1786,738,0,3,0.3455,163.83,124.52,155.23,75.37,89.00,180.00,158.00,72.00,0.0690,93.15,1,0,3.1439,ACCEPT,0,411,1290,18149,9,450,738,0,0,0,0,-1.0000
319,0,1,1,ACCEPT,88.4017,13.2340,622,0,3,0.3810,163.83,128.05,155.23,75.37,86.00,180.50,152.00,71.00,0.0751,93.85,1,0,3.1483,ACCEPT,0,375,1241,17588,9,450,622,0,0,0,0,-1.0000
320,0,1,1,ACCEPT,71.4594,10.9184,535,0,4,0.0280,163.83,132.77,155.23,75.37,88.50,178.50,153.00,81.00,0.1187,88.12,1,0,3.0930,ACCEPT,0,383,1215,16425,9,450,535,0,0,0,0,0.6551
321,0,1,1,ACCEPT,69.1705,10.5116,452,0,5,0.0265,163.83,138.67,155.23,75.37,91.50,184.50,153.00,83.00,0.1259,85.62,1,0,2.9816,ACCEPT,0,356,1220,14747,9,450,452,0,0,0,0,-1.0000
322,0,1,1,ACCEPT,53.5695,9.4474,359,-1,6,0.0223,161.41,145.75,155.23,75.37,93.00,182.50,148.00,67.00,0.1528,77.65,1,0,3.0062,ACCEPT,0,395,1136,13264,9,450,359,0,0,0,0,-1.0000
323,0,1,1,ACCEPT,41.3147,7.6667,299,1,6,0.0100,163.83,152.83,155.23,75.37,95.00,187.50,144.00,71.00,0.1654,77.07,1,0,2.5414,ACCEPT,0,386,1037,12901,9,450,299,0,0,0,0,-1.0000
324,0,1,1,ACCEPT,32.9005,6.9730,258,-1,7,0.0039,161.41,161.09,155.23,75.37,99.50,191.00,155.00,78.00,0.2244,68.75,1,0,3.0469,ACCEPT,0,382,902,12947,9,450,258,0,0,0,0,-1.0000
325,0,1,1,ACCEPT,26.6991,5.1591,227,0,8,0.0044,161.41,170.52,155.23,75.37,107.00,197.00,160.00,88.00,0.2837,60.51,1,0,2.9197,ACCEPT,0,364,899,13458,9,450,227,0,0,0,0,-1.0000
326,0,1,1,ACCEPT,22.1604,2.4875,199,0,7,0.0050,161.41,178.78,149.26,72.47,116.50,200.50,155.00,93.00,0.3501,49.88,1,-1,2.6477,ACCEPT,0,340,848,12960,9,450,199,0,0,0,0,-1.0000
327,0,1,1,ACCEPT,15.9611,1.2975,157,-1,8,0.0573,159.07,187.84,149.26,72.47,127.50,206.00,163.00,96.00,0.4514,36.42,1,0,3.0928,ACCEPT,0,336,812,14296,9,450,157,0,0,0,0,-1.0000
328,0,1,1,ACCEPT,14.6319,1.5586,173,0,10,0.0809,159.07,199.17,149.26,72.47,135.00,216.50,156.00,101.00,0.5055,29.66,1,0,2.8877,ACCEPT,0,481,782,15468,9,450,173,0,0,0,0,-1.0000
329,0,1,1,ACCEPT,9.8982,1.3895,132,-1,12,0.0152,156.73,212.77,155.23,75.37,145.00,233.00,148.00,104.00,0.5591,23.39,1,1,2.6594,ACCEPT,0,727,684,15983,9,450,132,0,0,0,0,-1.0000
330,0,1,1,ACCEPT,8.2898,1.2561,103,0,12,0.0194,156.73,226.92,155.23,75.37,146.00,233.00,142.00,90.00,0.7376,12.34,1,0,3.0187,ACCEPT,0,470,675,17212,9,450,103,0,0,0,0,-1.0000
331,0,1,1,ACCEPT,9.2994,1.1412,97,0,11,0.2268,156.73,239.90,149.26,72.47,148.50,241.00,141.00,86.00,0.7618,8.31,1,-1,3.1069,ACCEPT,0,478,626,15170,9,450,97,0,0,0,0,-1.0000
332,0,1,1,ACCEPT,10.9281,1.7193,98,0,12,0.1633,156.73,253.49,149.26,72.47,149.50,247.00,141.00,82.00,0.7728,9.72,1,0,3.1968,ACCEPT,0,333,660,15369,9,450,98,0,0,0,0,-1.0000
333,0,1,1,ACCEPT,9.1015,1.1343,76,0,14,0.3816,156.73,269.35,149.26,72.47,153.00,251.50,136.00,77.00,0.5708,18.24,1,0,3.1250,ACCEPT,0,255,762,13068,9,450,76,0,0,0,0,-1.0000
334,0,1,1,ACCEPT,12.0879,1.1370,83,-1,19,0.3012,154.40,290.88,149.26,72.47,152.00,251.50,136.00,83.00,0.3089,39.45,1,0,2.7350,ACCEPT,0,248,816,10545,9,450,83,0,0,0,0,-1.0000
335,0,1,1,ACCEPT,18.6816,1.1444,103,1,6,0.0000,156.73,297.67,149.26,72.47,154.50,247.00,135.00,86.00,0.2076,50.72,1,0,2.9117,ACCEPT,0,231,915,8484,9,450,103,0,0,0,0,-1.0000
336,0,1,1,ACCEPT,19.1698,1.4462,94,-1,14,0.0851,154.40,313.53,149.26,72.47,154.50,240.00,133.00,90.00,0.0471,73.53,1,0,2.9613,ACCEPT,0,175,942,9080,9,450,94,0,0,0,0,-1.0000
337,0,1,1,ACCEPT,23.0994,1.5000,105,0,14,0.0857,154.40,329.39,149.26,72.47,156.50,232.50,129.00,87.00,0.0000,96.91,1,0,3.0301,ACCEPT,0,177,993,7882,9,450,105,0,0,0,0,-1.0000
338,0,1,1,ACCEPT,23.5523,1.6842,96,0,15,0.0208,154.40,346.38,149.26,72.47,155.50,226.50,129.00,93.00,0.0000,119.89,1,0,3.0829,ACCEPT,0,148,992,7446,9,450,96,0,0,0,0,-1.0000
339,0,1,1,ACCEPT,23.6455,1.8431,94,0,16,0.0426,154.40,364.51,149.26,72.47,157.50,226.00,125.00,92.00,0.0000,138.54,1,0,3.1050,ACCEPT,0,140,1026,7371,9,450,94,0,0,0,0,-1.0000
340,0,1,1,ACCEPT,24.6122,1.8654,97,0,15,0.0000,154.40,381.50,149.26,72.47,157.50,223.50,123.00,97.00,0.0000,158.03,1,0,3.1041,ACCEPT,0,147,1007,7058,9,450,97,0,0,0,0,0.6774
341,0,1,1,ACCEPT,24.0942,2.0222,91,0,16,0.0879,154.40,399.62,149.26,72.47,158.00,222.00,122.00,108.00,0.0000,177.66,1,0,3.0923,ACCEPT,0,135,991,6917,9,450,91,0,0,0,0,-1.0000
342,0,1,1,ACCEPT,24.6660,2.1628,93,0,17,0.1183,154.40,418.88,149.26,72.47,159.50,229.00,121.00,128.00,0.0000,189.95,1,0,3.0737,ACCEPT,0,132,1002,6779,9,450,93,0,0,0,0,-1.0000
343,0,1,1,ACCEPT,24.7359,2.2143,93,0,17,0.1290,154.40,438.14,149.26,72.47,160.00,230.00,120.00,134.00,0.0000,208.22,1,0,3.0548,ACCEPT,0,131,1041,6665,9,450,93,0,0,0,0,-1.0000
344,0,1,1,ACCEPT,24.5716,2.3250,93,0,18,0.1075,154.40,458.53,149.26,72.47,159.50,227.50,121.00,143.00,0.0000,231.09,1,0,3.0066,ACCEPT,0,133,1056,6479,9,450,93,0,0,0,0,-1.0000
345,0,1,1,ACCEPT,25.1378,2.2000,88,0,17,0.1477,154.40,477.79,149.26,72.47,159.00,227.50,126.00,149.00,0.0000,250.33,1,0,3.0032,ACCEPT,0,132,1041,6229,9,450,88,0,0,0,0,-1.0000
346,0,1,1,ACCEPT,26.2689,2.5882,88,0,18,0.1023,154.40,498.18,149.26,72.47,159.50,232.50,127.00,161.00,0.0000,265.73,1,0,2.9976,ACCEPT,0,121,1095,5691,9,450,88,0,0,0,0,-1.0000
