frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
62,0,1,1,ACCEPT,10.2859,1.4177,112,-2,-5,0.0179,223.64,325.90,34.00,54.00,217.50,231.00,41.00,40.00,0.0000,95.10,1,0,2.6853,ACCEPT,0,314,1054,9215,1,139,112,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,14.5389,1.7890,195,-2,-3,0.2513,222.58,323.37,34.00,54.00,215.00,228.50,42.00,37.00,0.0000,95.17,1,0,2.7480,ACCEPT,0,399,1158,10487,1,139,195,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,13.9850,2.1414,212,-5,-5,0.0991,219.92,319.15,34.00,54.00,214.00,226.00,46.00,38.00,0.0000,93.34,1,0,2.5851,ACCEPT,0,559,1032,11691,1,139,212,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,12.6388,2.0485,211,-5,-7,0.0332,217.27,313.24,34.00,54.00,213.00,223.00,46.00,38.00,0.0000,90.34,1,0,2.6624,ACCEPT,0,624,1170,11116,1,139,211,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,16.5717,2.4951,257,-2,-2,0.3463,216.20,311.55,34.00,54.00,211.00,220.50,48.00,33.00,0.0000,91.20,1,0,2.6222,ACCEPT,0,575,940,10615,1,139,257,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,14.3532,1.8500,185,-4,-6,0.0054,214.08,306.49,34.00,54.00,209.00,218.00,46.00,30.00,0.0000,88.64,1,0,2.7118,ACCEPT,0,470,811,13034,1,139,185,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,13.9936,2.1158,201,-7,-3,0.1493,210.36,303.96,34.00,54.00,206.00,214.00,46.00,32.00,0.0000,90.07,1,0,2.6370,ACCEPT,0,543,849,9697,1,139,201,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,14.9117,1.9912,227,-2,-3,0.1278,209.30,301.43,34.00,54.00,203.50,214.00,43.00,34.00,0.0000,87.62,1,0,2.7167,ACCEPT,0,615,806,10417,1,139,227,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,10.2334,1.4608,149,-8,-5,0.1342,205.05,297.21,34.00,54.00,204.00,209.00,40.00,34.00,0.0000,88.22,1,0,2.7676,ACCEPT,0,534,747,11428,1,139,149,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,7.6360,1.0333,124,-4,-6,0.1129,202.92,292.15,34.00,54.00,201.00,205.00,38.00,32.00,0.0000,87.17,1,0,2.7282,ACCEPT,0,630,802,11562,1,139,124,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,10.7071,1.4522,167,1,-2,0.3234,203.45,290.46,34.00,54.00,199.00,202.00,38.00,34.00,0.0000,88.57,1,0,2.6960,ACCEPT,0,627,521,10827,1,139,167,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,8.8979,1.6301,119,1,-5,0.0252,203.98,286.24,35.36,56.16,197.50,199.00,35.00,36.00,0.0000,87.48,1,1,2.6456,ACCEPT,0,503,539,11972,1,139,119,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,8.4461,1.4458,120,-3,-5,0.2583,202.32,281.87,36.77,58.41,196.50,196.00,33.00,34.00,0.0000,86.06,1,1,2.8160,ACCEPT,0,461,499,12408,1,139,120,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,10.5982,1.6796,173,0,-3,0.1272,202.32,279.12,38.25,60.74,197.00,194.50,34.00,31.00,0.0000,84.79,1,1,2.7685,ACCEPT,0,531,532,14188,1,139,173,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,7.3965,1.1402,122,-5,-4,0.0984,199.35,275.34,38.25,60.74,195.00,191.50,40.00,31.00,0.0000,83.96,1,0,2.7728,ACCEPT,0,472,533,15597,1,139,122,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,9.3149,1.3504,158,-4,-4,0.1835,196.98,271.56,38.25,60.74,195.50,190.00,39.00,36.00,0.0000,81.58,1,0,2.7086,ACCEPT,0,505,515,16518,1,139,158,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,12.4195,1.8522,213,-2,-3,0.1972,195.79,268.73,38.25,60.74,196.00,188.50,38.00,37.00,0.0000,80.23,1,0,2.6743,ACCEPT,0,555,462,19388,1,139,213,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,8.4826,1.1966,140,-1,-4,0.3929,195.20,264.95,38.25,60.74,196.00,185.50,36.00,37.00,0.0000,79.45,1,0,2.7190,ACCEPT,0,543,410,18298,1,139,140,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,9.5309,1.2977,170,1,-3,0.5588,195.79,262.11,38.25,60.74,194.50,185.50,35.00,39.00,0.0000,76.62,1,0,2.7901,ACCEPT,0,597,585,14892,1,139,170,0,0,0,0,0.8547
81,0,1,1,ACCEPT,12.5803,2.2747,207,0,-2,0.7536,195.79,260.22,38.25,60.74,192.00,183.50,34.00,39.00,0.0000,76.81,1,0,2.9382,ACCEPT,0,604,525,20282,1,139,207,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,13.8458,2.3587,217,2,-3,0.4747,196.98,257.38,38.25,60.74,193.50,181.50,29.00,39.00,0.0000,75.96,1,0,2.9908,ACCEPT,0,578,527,17543,1,139,217,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,12.6472,2.1579,205,1,-4,0.3756,197.57,253.60,38.25,60.74,196.00,180.00,32.00,38.00,0.0000,73.62,1,0,2.8294,ACCEPT,0,571,439,19238,1,139,205,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,14.7089,2.5778,232,-1,-3,0.6293,196.98,250.77,38.25,60.74,193.00,181.00,36.00,36.00,0.0000,69.88,1,0,2.9676,ACCEPT,0,593,400,23652,1,139,232,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,12.1388,2.2911,181,-1,-3,0.5083,196.38,247.93,38.25,60.74,193.00,178.50,36.00,37.00,0.0000,69.51,1,0,2.6025,ACCEPT,0,534,570,21797,1,139,181,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,10.7831,2.2933,172,-3,-4,0.5000,194.60,244.15,38.25,60.74,192.50,173.50,37.00,39.00,0.0000,70.68,1,0,2.6175,ACCEPT,0,555,442,22364,1,139,172,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,11.9093,2.2841,201,-3,-1,0.6318,192.82,243.20,38.25,60.74,191.50,174.50,33.00,39.00,0.0000,68.72,1,0,2.8790,ACCEPT,0,520,619,19471,1,139,201,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,9.2661,1.3525,165,-3,-3,0.4061,191.04,240.37,38.25,60.74,191.00,170.00,34.00,38.00,0.0000,70.37,1,0,2.9866,ACCEPT,0,682,789,14324,1,139,165,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,9.0622,1.2917,155,-1,-3,0.3871,190.45,237.53,38.25,60.74,192.00,167.50,28.00,37.00,0.0000,70.05,1,0,2.9084,ACCEPT,0,738,636,15438,1,139,155,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,10.6061,1.3120,164,0,-3,0.3659,190.45,234.70,38.25,60.74,192.50,165.50,25.00,39.00,0.0000,69.23,1,0,2.8820,ACCEPT,0,720,603,14505,1,139,164,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,8.9607,1.2252,136,-6,-3,0.2132,186.88,231.86,38.25,60.74,192.00,161.00,26.00,36.00,0.0000,71.04,1,0,2.8659,ACCEPT,0,557,610,11658,1,139,136,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,8.5161,1.1083,133,-10,-3,0.2556,180.95,229.02,38.25,60.74,186.00,158.50,36.00,41.00,0.0000,70.70,1,0,2.8021,ACCEPT,0,575,731,10626,1,139,133,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,11.2715,1.8246,208,-4,-1,0.5192,178.57,228.08,38.25,60.74,187.50,160.50,39.00,45.00,0.0000,68.17,1,0,2.9370,ACCEPT,0,674,718,9935,1,139,208,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,11.0967,1.8971,258,-9,-3,0.2016,173.23,225.24,38.25,60.74,189.50,162.50,35.00,43.00,0.0000,64.82,1,0,3.0145,ACCEPT,0,778,946,9756,1,139,258,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,10.5077,1.9519,203,-7,-4,0.4138,169.07,221.46,38.25,60.74,190.50,156.00,41.00,42.00,0.0000,68.88,1,0,3.0204,ACCEPT,0,698,818,9874,1,139,203,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,14.1425,2.1441,238,-4,-2,0.4958,166.70,219.57,38.25,60.74,193.00,151.50,34.00,47.00,0.0000,72.98,1,0,3.0596,ACCEPT,0,720,757,10095,1,139,238,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,12.4400,2.1707,178,-7,-5,0.0843,162.54,214.84,38.25,60.74,195.50,152.00,39.00,44.00,0.0000,70.96,1,0,3.1417,ACCEPT,0,647,874,9075,1,139,178,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,12.9465,2.2714,159,-9,-3,0.2453,157.20,212.01,38.25,60.74,191.00,159.50,34.00,45.00,0.0002,62.45,1,0,3.1123,ACCEPT,0,596,1030,7555,1,139,159,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,15.2583,2.7143,171,-4,-1,0.4386,154.82,211.06,38.25,60.74,187.50,165.50,35.00,41.00,0.0056,56.07,1,0,3.1037,ACCEPT,0,458,839,8993,1,139,171,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,14.2648,2.3371,208,-11,-2,0.2163,148.29,209.17,38.25,60.74,183.50,173.00,41.00,38.00,0.0152,50.48,1,0,3.0665,ACCEPT,0,645,979,8873,1,139,208,0,0,0,0,0.8284
101,0,1,1,ACCEPT,12.1606,2.1200,159,-11,-1,0.3333,141.76,208.23,38.25,60.74,175.50,177.00,41.00,40.00,0.0292,45.97,1,0,3.0687,ACCEPT,0,612,911,9120,1,139,159,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,13.2541,2.1000,147,-7,0,0.2517,137.60,208.23,38.25,60.74,170.00,183.00,42.00,32.00,0.0466,41.06,1,0,3.0445,ACCEPT,0,436,906,10394,1,139,147,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,11.9179,1.8250,146,-11,0,0.3219,131.07,208.23,38.25,60.74,171.50,184.50,35.00,49.00,0.0000,46.88,1,0,3.0323,ACCEPT,0,516,883,8138,1,139,146,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,10.7044,1.6000,128,-8,3,0.1641,126.32,211.06,38.25,60.74,174.50,197.50,29.00,47.00,0.0000,50.05,1,0,2.9666,ACCEPT,0,490,743,9039,1,139,128,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,11.6254,1.8750,150,-3,1,0.5533,124.54,212.01,38.25,60.74,176.00,206.50,30.00,49.00,0.0000,51.75,1,0,3.0744,ACCEPT,0,424,635,9120,1,139,150,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,7.8286,1.1565,133,-9,4,0.5564,119.20,215.79,36.77,58.41,178.50,213.50,29.00,55.00,0.0000,59.35,1,-1,2.6929,ACCEPT,0,546,881,10785,1,139,133,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,8.5408,1.3636,150,-6,3,0.4133,115.73,218.53,35.36,56.16,178.00,216.50,32.00,53.00,0.0000,62.31,1,-1,2.8993,ACCEPT,0,540,721,11102,1,139,150,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,9.5409,1.6966,151,-6,1,0.4901,112.40,219.41,34.00,54.00,178.50,224.50,27.00,49.00,0.0000,66.30,1,-1,2.7757,ACCEPT,0,579,782,9111,1,139,151,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,9.2525,1.3191,124,-9,2,0.5565,107.62,221.09,32.69,51.92,176.50,241.00,25.00,48.00,0.0000,71.70,1,-1,2.8471,ACCEPT,0,520,786,9064,1,139,124,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,7.8680,1.0430,97,-6,1,0.0722,104.57,221.91,31.43,49.93,176.00,244.00,32.00,42.00,0.0000,74.77,1,-1,2.8684,ACCEPT,0,472,746,9933,1,139,97,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,10.7946,1.7162,127,-5,2,0.1654,102.11,223.47,30.23,48.01,176.50,248.50,29.00,43.00,0.0000,78.49,1,-1,2.7566,ACCEPT,0,457,673,10023,1,139,127,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,11.6121,1.7000,119,-3,7,0.1849,100.70,228.72,29.06,46.16,175.50,260.50,33.00,45.00,0.0000,81.27,1,-1,2.7139,ACCEPT,0,418,681,9418,1,139,119,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,8.9239,1.1618,79,-7,5,0.2152,97.53,232.31,27.95,44.38,176.00,271.50,32.00,47.00,0.0000,87.71,1,-1,2.4744,ACCEPT,0,342,659,10217,1,139,79,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,7.8550,1.0566,56,-4,-12,0.3393,95.78,223.97,27.95,44.38,175.50,282.00,31.00,44.00,0.0000,98.60,1,0,2.6460,ACCEPT,0,304,517,8999,1,139,56,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,7.4342,1.3714,48,-9,3,0.3333,91.84,226.05,27.95,44.38,173.50,291.00,35.00,42.00,0.0000,104.33,1,0,2.9492,ACCEPT,0,356,880,6304,1,139,48,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,8.0650,1.2821,50,-8,1,0.3000,88.34,226.75,27.95,44.38,170.50,305.00,33.00,46.00,0.0000,113.46,1,0,2.9271,ACCEPT,0,296,824,7549,1,139,50,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,8.0918,1.3243,49,-2,1,0.6939,87.47,227.45,27.95,44.38,173.00,308.50,38.00,49.00,0.0000,117.84,1,0,3.1251,ACCEPT,0,267,650,8111,1,139,49,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,8.8387,1.4474,55,-11,6,0.1273,82.66,231.62,27.95,44.38,176.00,322.00,42.00,50.00,0.0000,129.93,1,0,2.8928,ACCEPT,0,321,776,7294,1,139,55,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,9.8271,1.6364,54,-7,4,0.3889,79.59,234.40,27.95,44.38,177.00,334.00,44.00,46.00,0.0000,139.31,1,0,3.2191,ACCEPT,0,248,849,7106,1,139,54,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,9.9821,1.6410,64,-2,4,0.1406,78.72,237.18,27.95,44.38,179.50,343.50,47.00,47.00,0.0000,146.50,1,0,2.7930,ACCEPT,0,290,905,6412,1,139,64,0,0,0,0,0.8445
121,0,1,1,ACCEPT,10.0227,1.6857,59,-1,5,0.0847,78.28,240.66,27.95,44.38,180.50,351.00,49.00,42.00,0.0000,150.41,1,0,2.6844,ACCEPT,0,281,773,6808,1,139,59,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,9.5473,1.6452,51,-2,4,0.1961,77.41,243.44,27.95,44.38,183.50,362.00,55.00,52.00,0.0000,159.10,1,0,3.1951,ACCEPT,0,245,586,9331,1,139,51,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,10.5347,1.6000,56,-1,3,0.2679,76.97,245.52,27.95,44.38,186.00,368.50,52.00,51.00,0.0000,164.35,1,0,3.1748,ACCEPT,0,255,728,7517,1,139,56,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,8.0694,1.0465,45,1,3,0.2667,77.41,247.61,27.95,44.38,189.50,379.50,59.00,55.00,0.0000,173.09,1,0,3.0195,ACCEPT,0,270,884,7266,1,139,45,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,7.7396,1.1053,42,-4,7,0.1667,75.66,252.48,27.95,44.38,195.00,393.50,60.00,57.00,0.0000,184.74,1,0,3.1448,ACCEPT,0,266,1061,6777,1,139,42,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,11.0894,1.8400,46,-5,5,0.1304,73.47,255.95,27.95,44.38,193.50,400.50,59.00,53.00,0.0000,187.89,1,0,3.1423,ACCEPT,0,218,981,6832,1,139,46,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,6.5063,1.0833,26,0,5,0.1538,73.47,259.43,27.95,44.38,199.00,416.00,56.00,46.00,0.0000,200.68,1,0,3.1534,ACCEPT,0,204,953,4971,1,139,26,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,6.5062,1.2353,21,-3,7,0.1905,72.16,264.30,27.95,44.38,205.00,428.50,52.00,43.00,0.0000,211.21,1,0,3.2439,ACCEPT,0,171,1085,3649,1,139,21,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,6.2105,1.1250,18,-9,3,0.5000,68.22,266.38,27.95,44.38,204.50,434.50,51.00,45.00,0.0000,216.42,1,0,3.3389,ACCEPT,0,148,992,4108,1,139,18,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,7.1695,1.4000,28,-9,3,0.0000,64.28,268.47,27.95,44.38,202.50,444.50,41.00,39.00,0.0000,223.81,1,0,3.2363,ACCEPT,0,185,975,4414,1,139,28,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,6.2599,1.0769,28,-6,5,0.1786,61.66,271.95,27.95,44.38,204.00,456.50,32.00,43.00,0.0000,233.07,1,0,3.1777,ACCEPT,0,215,960,5097,1,139,28,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,8.6137,1.3929,39,-2,3,0.2821,60.78,274.03,27.95,44.38,206.50,465.00,31.00,42.00,0.0000,240.21,1,0,3.1613,ACCEPT,0,208,819,5493,1,139,39,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,8.9851,1.5714,44,0,9,0.1364,60.78,280.29,27.95,44.38,210.50,483.00,31.00,46.00,0.0000,252.01,1,0,3.2082,ACCEPT,0,240,918,5395,1,139,44,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,8.4506,1.5417,37,-4,7,0.1351,59.03,285.16,27.95,44.38,212.50,496.50,29.00,51.00,0.0000,261.19,1,0,3.2608,ACCEPT,0,214,919,5845,1,139,37,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,9.3348,1.7826,41,-3,3,0.3659,57.72,287.24,27.95,44.38,212.50,504.50,31.00,53.00,0.0000,266.75,1,0,3.1750,ACCEPT,0,242,870,6103,1,139,41,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,11.9278,2.1429,60,-11,5,0.1000,52.91,290.72,27.95,44.38,211.50,514.50,35.00,49.00,0.0000,274.28,1,0,3.0659,ACCEPT,0,245,955,5712,1,139,60,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,9.1976,1.1538,45,-7,5,0.5556,49.84,294.20,27.95,44.38,211.00,527.50,34.00,57.00,0.0000,283.55,1,0,3.0542,ACCEPT,0,229,831,6919,1,139,45,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,9.7880,1.4688,47,-4,3,0.3404,48.09,296.28,27.95,44.38,212.50,535.50,33.00,57.00,0.0000,290.27,1,0,3.0308,ACCEPT,0,266,829,5580,1,139,47,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,8.8033,1.3667,41,-6,5,0.0000,45.47,299.76,27.95,44.38,213.50,547.50,29.00,55.00,0.0000,299.35,1,0,2.9602,ACCEPT,0,209,1021,5564,1,139,41,0,0,0,0,-1.0000
