frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
121,0,1,1,ACCEPT,16.6199,1.7692,46,1,23,0.2609,131.70,163.12,131.59,17.11,255.50,140.00,37.00,108.00,0.0000,125.95,1,1,2.7278,ACCEPT,0,89,2285,3951,3,150,46,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,15.9462,2.0000,46,0,21,0.3261,131.70,168.70,126.53,16.45,256.00,144.50,42.00,103.00,0.0000,126.64,1,-1,2.7991,ACCEPT,0,94,2178,4142,3,150,46,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,12.6978,1.3667,41,-1,12,0.0244,129.72,171.80,121.67,15.82,256.50,149.00,37.00,106.00,0.0000,128.81,1,-1,2.9868,ACCEPT,0,103,2043,6116,3,150,41,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,15.6379,1.5385,60,0,13,0.0500,129.72,175.05,121.67,15.82,256.00,150.50,40.00,107.00,0.0000,128.64,1,0,2.9634,ACCEPT,0,137,2069,6133,3,150,60,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,12.7306,1.8710,58,0,9,0.1034,129.72,177.30,116.99,15.21,254.50,153.50,39.00,107.00,0.0000,127.03,1,-1,2.9403,ACCEPT,0,150,1905,6447,3,150,58,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,17.5917,2.3438,75,0,5,0.4400,129.72,178.47,116.99,15.21,256.50,155.50,43.00,105.00,0.0000,128.85,1,0,2.9531,ACCEPT,0,146,1713,4755,3,150,75,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,20.9493,2.0000,64,0,12,0.0781,129.72,181.28,116.99,15.21,254.50,156.50,41.00,109.00,0.0000,127.22,1,0,2.9626,ACCEPT,0,105,1685,4692,3,150,64,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,19.7390,2.4583,59,0,3,0.6610,129.72,181.98,116.99,15.21,251.00,161.50,46.00,109.00,0.0000,123.00,1,0,3.0020,ACCEPT,0,106,1484,4206,3,150,59,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,16.9865,1.7692,46,0,-6,0.1957,129.72,180.58,116.99,15.21,248.50,161.50,45.00,109.00,0.0000,120.30,1,0,2.8715,ACCEPT,0,103,1193,3671,3,150,46,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,19.4497,1.9048,40,0,-2,0.9000,129.72,180.11,116.99,15.21,246.50,164.50,47.00,101.00,0.0000,117.82,1,0,2.9974,ACCEPT,0,85,1306,3758,3,150,40,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,22.6620,2.0000,52,0,7,0.2692,129.72,181.75,116.99,15.21,243.50,166.00,47.00,102.00,0.0000,114.87,1,0,2.9478,ACCEPT,0,89,1423,4331,3,150,52,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,21.8692,2.5652,59,-1,2,0.7797,127.89,182.22,116.99,15.21,241.00,167.00,48.00,102.00,0.0000,114.13,1,0,2.9681,ACCEPT,0,88,1256,4280,3,150,59,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,23.6927,2.8261,65,-1,2,0.7692,126.06,182.69,112.49,14.62,238.00,170.50,50.00,97.00,0.0000,112.60,1,-1,2.8399,ACCEPT,0,90,1248,3369,3,150,65,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,22.7793,3.1176,53,-1,-4,0.3774,124.30,181.78,112.49,14.62,236.50,170.00,51.00,102.00,0.0000,112.81,1,0,2.9012,ACCEPT,0,88,1201,2889,3,150,53,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,20.8221,1.7083,41,0,-3,0.9024,124.30,181.10,112.49,14.62,234.50,172.50,51.00,97.00,0.0000,110.53,1,0,2.9098,ACCEPT,0,82,1140,2873,3,150,41,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,23.1567,2.6111,47,-1,1,0.8085,122.55,181.33,112.49,14.62,232.50,172.50,53.00,97.00,0.0000,110.31,1,0,2.9939,ACCEPT,0,89,1183,2916,3,150,47,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,20.1156,1.6957,39,0,-4,0.5897,122.55,180.42,112.49,14.62,231.00,189.00,54.00,66.00,0.0000,108.79,1,0,2.9314,ACCEPT,0,77,1196,2543,3,150,39,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,20.3081,1.5385,40,0,-4,0.6500,122.55,179.52,112.49,14.62,232.00,188.00,56.00,66.00,0.0000,109.78,1,0,2.9008,ACCEPT,0,73,1355,2689,3,150,40,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,23.2437,2.2632,43,0,-4,0.4419,122.55,178.61,112.49,14.62,232.00,188.50,58.00,65.00,0.0000,109.90,1,0,2.8865,ACCEPT,0,72,1292,2585,3,150,43,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,22.2984,1.5833,38,0,1,0.9211,122.55,178.84,112.49,14.62,232.00,188.50,56.00,67.00,0.0000,109.88,1,0,2.9326,ACCEPT,0,75,1387,2493,3,150,38,0,0,0,0,0.7686
141,0,1,1,ACCEPT,24.9006,2.0000,44,-1,1,0.8864,120.79,179.06,108.16,14.06,231.50,190.00,55.00,66.00,0.0000,111.25,1,-1,2.9389,ACCEPT,0,73,1428,2615,3,150,44,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,21.9571,2.0526,39,1,1,0.7179,122.48,179.28,112.49,14.62,230.50,190.00,55.00,66.00,0.0000,108.55,1,1,2.8830,ACCEPT,0,75,1539,2772,3,150,39,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,24.1326,2.1000,42,0,-4,0.5238,122.48,178.38,112.49,14.62,230.50,191.00,55.00,66.00,0.0000,108.76,1,0,2.9369,ACCEPT,0,71,1484,2470,3,150,42,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,27.1386,2.0385,53,0,1,0.9245,122.48,178.60,112.49,14.62,231.00,195.00,56.00,60.00,0.0000,109.76,1,0,2.9986,ACCEPT,0,72,1618,2472,3,150,53,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,29.1744,2.0800,52,1,-4,0.5962,124.23,177.70,116.99,15.21,230.50,196.00,57.00,62.00,0.0000,107.83,1,1,2.9185,ACCEPT,0,70,1631,2371,3,150,52,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,25.3655,1.7500,49,0,3,0.2449,124.23,178.40,116.99,15.21,230.00,198.50,54.00,59.00,0.0000,107.66,1,0,3.0372,ACCEPT,0,75,1762,2927,3,150,49,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,31.6104,3.2500,65,0,7,0.0308,124.23,180.04,116.99,15.21,230.50,198.00,55.00,64.00,0.0000,107.77,1,0,2.9802,ACCEPT,0,80,1891,2669,3,150,65,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,32.9831,3.3000,66,0,2,0.8485,124.23,180.51,116.99,15.21,230.50,202.50,55.00,57.00,0.0000,108.52,1,0,3.0092,ACCEPT,0,79,1902,2656,3,150,66,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,29.7602,2.4091,53,0,3,0.6792,124.23,181.21,116.99,15.21,228.00,188.50,56.00,91.00,0.0000,104.02,1,0,3.1087,ACCEPT,0,73,1968,2731,3,150,53,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,29.9023,1.9333,58,0,7,0.1552,124.23,182.85,116.99,15.21,228.50,194.50,55.00,97.00,0.0000,104.91,1,0,3.1014,ACCEPT,0,78,2062,3432,3,150,58,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,32.6098,2.1818,72,0,7,0.1528,124.23,184.49,116.99,15.21,227.00,199.00,54.00,92.00,0.0000,103.78,1,0,2.9569,ACCEPT,0,89,2107,3600,3,150,72,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,31.7396,2.0000,76,-1,7,0.2105,122.41,186.13,112.49,14.62,226.50,200.50,55.00,93.00,0.0000,105.08,1,-1,2.9590,ACCEPT,0,93,2140,4384,3,150,76,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,31.5918,1.9429,68,0,-4,0.6618,122.41,185.23,112.49,14.62,228.00,201.50,54.00,93.00,0.0000,106.84,1,0,3.0715,ACCEPT,0,83,1847,3957,3,150,68,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,31.5799,2.0345,59,1,5,0.1525,124.16,186.36,116.99,15.21,228.50,205.00,55.00,90.00,0.0000,105.99,1,1,3.0200,ACCEPT,0,80,2006,3602,3,150,59,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,30.7788,1.7879,59,0,11,0.1695,124.16,188.94,112.49,14.62,230.00,207.00,54.00,80.00,0.0000,107.37,1,-1,2.9509,ACCEPT,0,78,2104,3532,3,150,59,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,36.2604,3.5500,71,1,1,0.8451,125.92,189.16,116.99,15.21,230.50,209.00,53.00,80.00,0.0000,106.44,1,1,3.0550,ACCEPT,0,83,1864,4379,3,150,71,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,37.9719,3.0833,74,0,7,0.0270,125.92,190.80,116.99,15.21,230.50,208.50,57.00,89.00,0.0000,106.06,1,0,2.9802,ACCEPT,0,90,2046,3826,3,150,74,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,38.4616,2.0857,73,1,7,0.1096,127.75,192.45,116.99,15.21,230.50,215.50,55.00,79.00,0.0000,105.30,1,0,3.1023,ACCEPT,0,81,1936,4444,3,150,73,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,42.4959,5.2941,90,0,7,0.0444,127.75,194.09,116.99,15.21,227.50,219.50,53.00,75.00,0.0000,102.94,1,0,3.0871,ACCEPT,0,91,2005,4376,3,150,90,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,41.7941,4.5556,82,0,3,0.4390,127.75,194.79,116.99,15.21,227.00,221.50,54.00,77.00,0.0000,102.78,1,0,3.0808,ACCEPT,0,81,1850,4543,3,150,82,0,0,0,0,0.7766
161,0,1,1,ACCEPT,39.1224,5.0000,90,-1,3,0.3222,125.92,195.49,116.99,15.21,225.50,226.50,59.00,85.00,0.0000,104.29,1,0,2.9919,ACCEPT,0,107,1952,5362,3,150,90,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,39.1427,3.9545,87,0,7,0.0345,125.92,197.13,116.99,15.21,223.50,226.50,59.00,87.00,0.0000,101.90,1,0,3.0892,ACCEPT,0,91,1974,5391,3,150,87,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,37.0970,2.8462,74,0,3,0.3514,125.92,197.84,116.99,15.21,223.00,225.50,56.00,83.00,0.0000,100.94,1,0,3.0697,ACCEPT,0,85,1982,4874,3,150,74,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,38.8965,3.3000,66,-1,7,0.0455,124.09,199.48,116.99,15.21,220.00,227.00,60.00,84.00,0.0000,99.78,1,0,3.0387,ACCEPT,0,66,2062,4601,3,150,66,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,29.0095,2.5238,53,0,8,0.0943,124.09,201.35,116.99,15.21,217.50,228.00,59.00,80.00,0.0000,97.13,1,0,3.0789,ACCEPT,0,70,2105,4793,3,150,53,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,38.3545,3.7368,71,-1,7,0.0282,122.27,202.99,112.49,14.62,217.00,238.50,60.00,73.00,0.0000,101.17,1,-1,2.8625,ACCEPT,0,72,1996,5440,3,150,71,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,26.5144,1.7419,54,0,1,0.9630,122.27,203.22,116.99,15.21,214.00,237.00,60.00,72.00,0.0000,97.76,1,1,2.9501,ACCEPT,0,69,1736,5239,3,150,54,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,32.7023,3.7333,56,1,7,0.0357,124.09,204.86,116.99,15.21,213.00,239.00,54.00,76.00,0.0000,95.24,1,0,3.0487,ACCEPT,0,66,1754,5050,3,150,56,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,37.4935,3.8667,58,0,7,0.0345,124.09,206.50,116.99,15.21,215.00,240.50,58.00,77.00,0.0000,97.06,1,0,3.0684,ACCEPT,0,62,1772,4993,3,150,58,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,38.9162,4.2000,63,1,7,0.0952,125.92,208.14,121.67,15.82,212.00,245.50,56.00,77.00,0.0040,93.84,1,1,3.0014,ACCEPT,0,65,1687,5208,3,150,63,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,27.9545,3.5333,53,0,13,0.0000,125.92,211.39,116.99,15.21,214.00,254.00,60.00,70.00,0.0000,97.84,1,-1,2.9939,ACCEPT,0,64,1949,5090,3,150,53,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,36.2481,5.3846,70,1,11,0.0429,127.75,213.97,121.67,15.82,214.00,259.50,56.00,71.00,0.0000,97.53,1,1,2.9408,ACCEPT,0,76,1822,5554,3,150,70,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,26.8997,3.5714,75,0,7,0.0267,127.75,215.72,121.67,15.82,213.50,259.50,61.00,83.00,0.0045,96.28,1,0,2.9553,ACCEPT,0,97,1853,6929,3,150,75,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,32.1160,4.6667,98,0,3,0.6122,127.75,216.47,121.67,15.82,214.50,264.50,63.00,81.00,0.0003,99.16,1,0,3.0755,ACCEPT,0,117,1704,6011,3,150,98,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,35.5501,5.3333,96,0,6,0.0312,127.75,217.97,121.67,15.82,215.00,266.00,66.00,84.00,0.0017,99.60,1,0,3.0149,ACCEPT,0,105,1729,6154,3,150,96,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,37.4104,5.1364,113,0,3,0.3363,127.75,218.72,121.67,15.82,216.00,269.50,68.00,85.00,0.0000,101.82,1,0,2.9266,ACCEPT,0,112,1635,5466,3,150,113,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,34.1595,4.2609,98,0,5,0.1531,127.75,219.97,116.99,15.21,215.50,273.00,65.00,86.00,0.0000,102.53,1,-1,2.9469,ACCEPT,0,100,1643,5967,3,150,98,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,31.5293,3.4800,87,0,7,0.0690,127.75,221.61,116.99,15.21,211.50,276.50,61.00,83.00,0.0000,100.14,1,0,2.9394,ACCEPT,0,102,1701,4671,3,150,87,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,26.0744,1.9655,57,0,7,0.1053,127.75,223.25,116.99,15.21,214.50,277.00,73.00,92.00,0.0000,102.05,1,0,3.0048,ACCEPT,0,80,1612,4797,3,150,57,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,25.3445,2.3913,55,0,11,0.1636,127.75,225.83,116.99,15.21,208.50,278.50,65.00,93.00,0.0019,96.41,1,0,2.9903,ACCEPT,0,79,1676,4890,3,150,55,0,0,0,0,0.8267
181,0,1,1,ACCEPT,31.4995,3.2000,64,0,7,0.0156,127.75,227.47,116.99,15.21,203.00,283.50,62.00,95.00,0.0000,93.82,1,0,3.0064,ACCEPT,0,84,1596,4582,3,150,64,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,27.8822,2.6364,58,-1,11,0.0862,125.92,230.05,116.99,15.21,201.50,287.50,61.00,95.00,0.0000,94.94,1,0,2.9881,ACCEPT,0,81,1705,4891,3,150,58,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,28.4549,2.0000,76,0,7,0.1316,125.92,231.69,121.67,15.82,198.00,289.00,62.00,100.00,0.0015,92.09,1,1,2.9616,ACCEPT,0,97,1736,4927,3,150,76,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,31.8347,4.2857,90,-1,13,0.0000,124.02,234.94,116.99,15.21,193.00,296.50,56.00,95.00,0.0000,92.45,1,-1,2.9384,ACCEPT,0,115,1752,5737,3,150,90,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,26.6386,1.8750,60,-1,11,0.0500,122.20,237.52,116.99,15.21,189.00,303.00,54.00,94.00,0.0000,93.55,1,0,2.8363,ACCEPT,0,89,1654,4910,3,150,60,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,24.8894,1.6250,52,-1,7,0.0192,120.37,239.16,121.67,15.82,186.00,306.50,52.00,89.00,0.0000,94.04,1,1,2.8551,ACCEPT,0,74,1655,4396,3,150,52,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,19.3951,2.5000,45,-1,24,0.1111,118.47,245.16,121.67,15.82,181.00,319.00,48.00,98.00,0.0000,96.76,1,0,2.9669,ACCEPT,0,78,2184,4395,3,150,45,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,21.7775,2.5000,60,-2,24,0.0833,114.67,251.16,116.99,15.21,178.00,333.00,52.00,84.00,0.0000,103.48,1,-1,2.8518,ACCEPT,0,98,2186,4227,3,150,60,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,25.5139,2.6957,62,-2,19,0.0645,111.02,255.61,116.99,15.21,172.50,330.00,53.00,106.00,0.0000,96.51,1,0,3.0084,ACCEPT,0,84,1903,4032,3,150,62,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,31.4975,2.6400,66,-1,15,0.0303,109.19,259.12,116.99,15.21,169.50,335.00,55.00,110.00,0.0000,96.93,1,0,3.0828,ACCEPT,0,78,1847,3914,3,150,66,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,24.9861,2.5833,62,0,23,0.1452,109.19,264.52,121.67,15.82,167.50,340.00,57.00,110.00,0.0000,95.38,1,1,2.9499,ACCEPT,0,89,1971,4251,3,150,62,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,29.5808,3.7368,71,-1,19,0.0986,107.29,269.27,121.67,15.82,165.00,351.00,58.00,100.00,0.0000,100.06,1,0,3.0323,ACCEPT,0,88,1823,5345,3,150,71,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,28.1885,3.0769,80,0,17,0.1500,107.29,273.52,121.67,15.82,162.50,356.00,57.00,104.00,0.0000,99.26,1,0,3.0662,ACCEPT,0,97,1791,4843,3,150,80,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,27.7007,4.0556,73,0,9,0.1370,107.29,275.77,121.67,15.82,162.50,362.00,63.00,104.00,0.0000,102.39,1,0,3.0434,ACCEPT,0,94,1784,4274,3,150,73,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,27.9556,1.9394,64,-1,13,0.0312,105.39,279.02,121.67,15.82,162.00,369.00,62.00,100.00,0.0000,106.31,1,0,2.9801,ACCEPT,0,79,1832,4395,3,150,64,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,29.1317,3.3846,88,0,9,0.0341,105.39,281.27,121.67,15.82,159.50,374.00,61.00,98.00,0.0000,107.37,1,0,3.0843,ACCEPT,0,100,1994,4907,3,150,88,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,21.8356,3.1000,93,0,9,0.0430,105.39,283.52,121.67,15.82,161.00,375.50,66.00,103.00,0.0000,107.49,1,0,3.1321,ACCEPT,0,169,1930,6438,3,150,93,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,20.5232,2.5000,90,0,3,0.6222,105.39,284.27,121.67,15.82,162.00,378.00,70.00,100.00,0.0000,109.50,1,0,3.1375,ACCEPT,0,152,1966,5992,3,150,90,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,26.9622,3.8966,113,0,6,0.0973,105.39,285.77,116.99,15.21,159.50,383.00,67.00,104.00,0.0000,111.28,1,-1,3.0427,ACCEPT,0,160,2006,5797,3,150,113,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,25.4680,3.6923,96,1,1,0.8542,107.22,286.00,121.67,15.82,161.50,384.00,69.00,102.00,0.0000,112.03,1,1,2.9953,ACCEPT,0,130,2142,5742,3,150,96,0,0,0,0,0.7671
201,0,1,1,ACCEPT,30.0561,4.2174,97,0,5,0.2784,107.22,287.25,116.99,15.21,162.50,386.50,73.00,103.00,0.0000,113.61,1,-1,3.0198,ACCEPT,0,107,2128,7022,3,150,97,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,31.2961,3.7812,121,1,3,0.5124,109.05,287.95,121.67,15.82,160.50,389.50,69.00,103.00,0.0000,113.84,1,1,2.9849,ACCEPT,0,137,2294,6380,3,150,121,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,30.7304,4.5217,104,0,1,0.9519,109.05,288.20,116.99,15.21,158.50,393.00,69.00,106.00,0.0000,115.88,1,-1,3.0125,ACCEPT,0,115,2267,6457,3,150,104,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,27.6223,3.8696,89,0,1,0.9663,109.05,288.44,116.99,15.21,161.50,389.50,75.00,109.00,0.0000,113.86,1,0,3.0295,ACCEPT,0,123,2388,5640,3,150,89,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,23.8583,3.5789,68,1,-2,0.8088,110.88,287.97,116.99,15.21,159.00,389.00,78.00,104.00,0.0000,111.91,1,0,3.1045,ACCEPT,0,93,2487,6781,3,150,68,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,21.8626,3.2727,72,0,-3,0.6667,110.88,287.27,116.99,15.21,156.50,386.00,73.00,108.00,0.0000,108.77,1,0,3.0348,ACCEPT,0,106,2503,7498,3,150,72,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,25.6837,3.3462,87,1,-2,0.7931,112.70,286.80,116.99,15.21,156.00,392.50,74.00,107.00,0.0000,114.23,1,0,3.1466,ACCEPT,0,120,2588,7354,3,150,87,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,19.1540,2.4231,63,0,-6,0.3651,112.70,285.39,116.99,15.21,158.00,388.00,80.00,102.00,0.0000,112.16,1,0,2.9822,ACCEPT,0,118,2678,7658,3,150,63,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,18.3528,1.3824,47,1,-5,0.5319,114.53,284.22,116.99,15.21,154.00,387.50,78.00,115.00,0.0000,110.57,1,0,3.0314,ACCEPT,0,93,3019,5644,3,150,47,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,19.4741,2.2500,54,1,-9,0.0370,116.36,282.11,116.99,15.21,154.50,387.50,79.00,111.00,0.0000,112.08,1,0,3.0786,ACCEPT,0,98,3065,6289,3,150,54,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,25.6385,3.4800,87,1,-7,0.0230,118.19,280.47,116.99,15.21,154.50,386.00,75.00,112.00,0.0000,111.60,1,0,3.1437,ACCEPT,0,110,3207,7044,3,150,87,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,27.5240,3.5417,85,1,-6,0.2000,120.02,279.06,116.99,15.21,153.50,387.50,79.00,109.00,0.0000,113.49,1,0,3.1302,ACCEPT,0,126,3569,5142,3,150,85,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,31.0095,4.6667,84,1,-7,0.0595,121.84,277.42,116.99,15.21,154.00,386.00,80.00,112.00,0.0000,113.24,1,0,3.0976,ACCEPT,0,109,3629,5855,3,150,84,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,29.5255,4.2273,93,0,-5,0.1828,121.84,276.25,112.49,14.62,151.50,385.00,73.00,112.00,0.0000,112.72,1,-1,3.0331,ACCEPT,0,135,3561,5302,3,150,93,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,32.7859,6.2143,87,0,-5,0.1609,121.84,275.12,112.49,14.62,151.50,384.50,77.00,115.00,0.0000,113.33,1,0,3.0742,ACCEPT,0,104,3446,5333,3,150,87,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,208.50,208.50,55.00,65.00,208.50,208.50,55.00,65.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,12121,5999,4,200,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,61.8160,10.8372,466,-1,2,0.5172,207.64,210.53,55.00,65.00,208.50,208.50,53.00,67.00,0.9076,2.21,1,0,3.2649,ACCEPT,0,333,11680,6527,4,200,466,0,0,0,0,0.5082
2,0,1,1,ACCEPT,29.8166,4.7692,434,0,2,0.7396,207.64,212.56,55.00,65.00,208.00,210.00,56.00,70.00,0.9103,2.59,1,0,3.0613,ACCEPT,0,540,10372,6606,4,200,434,0,0,0,0,0.5384
3,0,1,1,ACCEPT,24.7832,4.4248,500,0,2,0.7680,207.64,214.59,55.00,65.00,208.00,209.50,54.00,73.00,0.8487,5.11,1,0,2.9200,ACCEPT,0,684,9814,9654,4,200,500,0,0,0,0,0.5588
4,0,1,1,ACCEPT,22.9374,4.0343,706,0,2,0.6530,207.64,216.62,52.88,62.50,206.50,213.00,53.00,72.00,0.8336,3.80,1,-1,2.8706,ACCEPT,0,941,9001,10328,4,200,706,0,0,0,0,0.5305
5,0,1,1,ACCEPT,23.1352,4.4036,731,-1,1,0.8413,206.81,217.60,52.88,62.50,207.00,217.00,52.00,60.00,0.9439,0.63,1,0,3.0090,ACCEPT,0,957,8875,8866,4,200,731,0,0,0,0,0.5836
6,0,1,1,ACCEPT,22.7975,3.2790,764,0,2,0.7736,206.81,219.55,52.88,62.50,207.00,218.50,52.00,59.00,0.9282,1.07,1,0,2.9474,ACCEPT,0,938,8048,9276,4,200,764,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,18.2889,2.2782,647,-1,1,0.8238,205.98,220.53,52.88,62.50,206.00,221.00,52.00,56.00,0.8810,0.47,1,0,3.0116,ACCEPT,0,885,7417,9555,4,200,647,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,13.5607,1.8068,533,-1,1,0.8687,205.16,221.51,52.88,62.50,205.50,222.50,53.00,55.00,0.8694,1.05,1,0,2.8836,ACCEPT,0,1010,6548,13514,4,200,533,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,12.4432,1.6015,655,-1,0,0.8107,204.33,221.51,50.85,60.10,204.50,222.50,51.00,53.00,0.8765,1.01,1,-1,2.8332,ACCEPT,0,1388,6270,14863,4,200,655,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,10.3728,1.6618,575,-2,1,0.7339,202.73,222.45,50.85,60.10,200.50,223.50,57.00,49.00,0.7422,2.47,1,0,2.9080,ACCEPT,0,1515,5020,15037,4,200,575,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,12.8579,2.0524,587,-3,2,0.3799,200.34,224.32,50.85,60.10,198.00,224.00,56.00,46.00,0.7104,2.37,1,0,2.9189,ACCEPT,0,1391,4662,14020,4,200,587,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,13.9385,2.6901,651,-2,1,0.6252,198.75,225.26,50.85,60.10,195.50,223.50,57.00,43.00,0.6548,3.69,1,0,2.8104,ACCEPT,0,1648,4550,13494,4,200,651,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,13.8571,2.7093,615,-4,1,0.2211,195.56,226.20,48.89,57.78,194.00,224.00,56.00,40.00,0.6290,2.69,1,-1,2.8209,ACCEPT,0,1476,4325,14021,4,200,615,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,11.8978,2.4481,519,-3,1,0.4855,193.27,227.10,47.01,55.56,189.50,225.00,55.00,36.00,0.5837,4.31,1,-1,2.6649,ACCEPT,0,1534,4066,14090,4,200,519,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,11.3128,1.9440,451,-3,0,0.6341,191.06,227.10,45.21,53.43,188.00,225.50,52.00,35.00,0.5964,3.46,1,-1,2.5849,ACCEPT,0,1407,3999,12082,4,200,451,0,0,0,0,-1.0000
