frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
44,0,1,1,ACCEPT,15.5879,2.1303,801,2,-5,0.3908,345.52,471.58,144.78,58.40,311.00,504.00,94.00,48.00,0.1574,47.36,1,0,2.7388,ACCEPT,0,2201,1419,6303,2,110,801,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,18.8401,3.2746,966,-1,-4,0.3147,343.26,467.92,144.78,58.40,310.50,499.00,93.00,54.00,0.1913,45.15,1,0,2.5666,ACCEPT,0,1760,1387,8904,2,110,966,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,19.1423,2.9621,1016,-1,-1,0.9144,340.99,467.01,144.78,58.40,305.00,499.00,92.00,50.00,0.1630,48.16,1,0,2.7392,ACCEPT,0,1819,1350,8575,2,110,1016,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,20.0009,2.4749,938,0,6,0.4041,340.99,472.49,144.78,58.40,305.00,506.00,88.00,54.00,0.1603,49.18,1,0,2.8354,ACCEPT,0,2079,1534,7171,2,110,938,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,15.0344,1.6402,702,2,-1,0.6481,345.52,471.58,144.78,58.40,309.00,507.50,88.00,53.00,0.1369,51.23,1,0,2.5867,ACCEPT,0,1979,1559,7285,2,110,702,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,12.7095,1.4334,592,1,-4,0.7111,347.79,467.92,144.78,58.40,311.00,506.00,82.00,48.00,0.1031,52.95,1,0,2.1345,ACCEPT,0,1882,1483,8132,2,110,592,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,18.6695,2.5277,594,-1,17,0.1650,345.52,483.46,144.78,58.40,305.50,521.50,83.00,47.00,0.0961,55.22,1,0,2.5239,ACCEPT,0,1479,1276,7440,2,110,594,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,17.6304,1.4382,361,-3,32,0.0305,338.73,512.71,150.57,60.74,299.50,550.00,83.00,42.00,0.0946,54.12,1,1,2.8808,ACCEPT,0,626,1590,8296,2,110,361,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,15.1390,1.8525,565,0,8,0.1363,338.73,520.27,156.60,63.16,301.00,558.50,86.00,41.00,0.0945,53.71,1,1,2.3787,ACCEPT,0,1563,1395,7769,2,110,565,0,0,0,0,-1.0000
53,0,1,0,NEGATIVE_PEAK,-7.2307,1.0673,-444,-7,-11,0.0090,338.73,520.27,156.60,63.16,305.50,528.00,89.00,36.00,0.3239,34.11,0,0,0.0000,NOT_RUN,0,2230,1987,0,2,110,444,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,7.2004,1.1237,327,-6,-16,0.1254,324.05,504.52,156.60,63.16,302.00,490.50,90.00,41.00,0.3373,26.14,1,0,2.2040,ACCEPT,0,1809,2213,4408,2,110,327,0,0,0,0,-1.0000
55,0,1,0,NEGATIVE_PEAK,-10.2142,1.2868,-175,33,-4,0.2629,324.05,504.52,156.60,63.16,296.50,452.00,91.00,42.00,0.0004,59.31,0,0,0.0000,NOT_RUN,0,723,1394,0,2,110,175,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,9.9365,1.2101,144,26,-17,0.1389,387.63,487.79,156.60,63.16,292.00,434.00,88.00,42.00,0.0000,109.72,1,13,1.6254,MAX_STEP,0,470,1136,6155,2,110,144,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,11.6597,1.0460,455,6,3,0.2176,402.30,490.74,156.60,63.16,294.50,405.50,91.00,43.00,0.0000,137.43,1,0,1.8862,LOW_CONF,0,948,2441,7207,2,110,455,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,12.8917,1.0529,239,-2,-25,0.0084,397.41,466.13,156.60,63.16,296.00,372.00,88.00,50.00,0.0000,138.37,1,0,2.1523,ACCEPT,0,493,3783,2991,2,110,239,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,17.2142,1.6316,93,6,-34,0.0323,412.09,432.66,156.60,63.16,298.50,328.00,91.00,52.00,0.0000,154.45,1,0,2.1003,ACCEPT,0,177,3644,1339,2,110,93,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,19.1921,2.0152,133,1,-25,0.0150,414.53,408.05,156.60,63.16,295.00,316.00,88.00,52.00,0.0000,150.87,1,7,1.5779,MAX_STEP,0,215,3196,2266,2,110,133,0,0,0,0,0.9572
61,0,1,1,ACCEPT,13.8218,1.2371,120,-10,-23,0.0000,390.08,385.41,156.60,63.16,292.50,316.00,79.00,52.00,0.0000,119.75,1,-10,1.0861,MAX_STEP,0,253,2416,2614,2,110,120,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,15.1624,1.4467,421,3,19,0.0190,397.41,404.12,156.60,63.16,294.00,323.50,74.00,51.00,0.0000,131.12,1,0,2.1927,ACCEPT,0,721,1813,5342,2,110,421,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,15.2426,1.5282,541,2,28,0.0628,402.30,431.68,156.60,63.16,299.00,339.00,80.00,50.00,0.0000,138.79,1,0,2.1215,ACCEPT,0,1230,1793,3665,2,110,541,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,13.4576,1.1399,440,1,13,0.4727,404.75,444.48,150.57,60.74,297.00,342.50,84.00,49.00,0.0000,148.36,1,-1,2.2095,ACCEPT,0,1012,1614,5607,2,110,440,0,0,0,0,-1.0000
65,0,1,0,LOW_PSR,4.5577,1.0714,15,13,20,0.0667,404.75,444.48,150.57,60.74,287.50,328.00,89.00,48.00,0.0000,165.27,0,0,0.0000,NOT_RUN,0,178,2890,0,2,110,15,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,14.3477,1.4468,68,4,53,0.1176,414.16,494.58,162.86,65.69,283.50,317.00,89.00,48.00,0.0000,220.47,1,2,2.2046,ACCEPT,0,181,2780,879,2,110,68,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,17.4180,1.6742,221,-11,18,0.0045,386.14,513.00,162.86,65.69,281.50,328.50,93.00,45.00,0.0000,212.11,1,10,1.8771,MAX_STEP,0,385,1307,6357,2,110,221,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,12.7042,1.6374,298,3,22,0.0537,393.78,535.52,162.86,65.69,283.50,347.00,99.00,46.00,0.0000,218.40,1,0,2.3614,ACCEPT,0,611,994,6685,2,110,298,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,13.5211,1.3577,167,-20,38,0.0120,342.84,574.41,162.86,65.69,276.00,388.50,104.00,43.00,0.0000,197.56,1,4,1.8135,MAX_STEP,0,301,1168,4506,2,110,167,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,12.3043,1.1945,479,-6,14,0.0125,327.56,588.73,162.86,65.69,270.00,412.00,110.00,44.00,0.0000,185.87,1,0,2.8842,ACCEPT,0,1483,1395,6067,2,110,479,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,10.0925,1.0858,620,1,3,0.1177,330.11,591.80,169.37,68.32,264.00,423.00,110.00,48.00,0.0000,181.29,1,1,2.2024,ACCEPT,0,1992,2055,5944,2,110,620,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,11.0132,1.3912,569,-1,0,0.9139,327.46,591.80,169.37,68.32,262.50,423.00,107.00,42.00,0.0000,180.87,1,3,1.3053,MAX_STEP,0,1544,2147,6806,2,110,569,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,16.8166,1.5812,740,-4,-3,0.3838,316.87,588.59,169.37,68.32,262.00,418.50,116.00,47.00,0.0000,178.72,1,9,2.0378,MAX_STEP,0,1606,2070,8455,2,110,740,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,13.6512,1.2644,837,-2,-7,0.2067,311.57,581.10,169.37,68.32,255.50,418.50,119.00,41.00,0.0000,172.00,1,0,1.9321,LOW_CONF,0,2061,2127,8770,2,110,837,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,15.9544,2.0189,1066,1,-11,0.0525,314.22,569.33,169.37,68.32,246.50,408.50,117.00,45.00,0.0000,174.50,1,0,2.6874,ACCEPT,0,2421,2179,8653,2,110,1066,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,20.0683,2.4075,1093,0,-3,0.3815,314.22,566.12,169.37,68.32,246.00,404.00,114.00,48.00,0.0000,175.89,1,0,2.3021,ACCEPT,0,1826,1967,9472,2,110,1093,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,23.4053,3.0689,1025,-2,4,0.1463,308.92,570.40,176.15,71.05,249.00,409.00,106.00,44.00,0.0000,172.16,1,1,2.3026,ACCEPT,0,1552,1682,10758,2,110,1025,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,20.6560,1.6542,842,-1,1,0.7007,306.17,571.51,176.15,71.05,253.50,411.50,109.00,45.00,0.0000,168.45,1,11,2.1456,MAX_STEP,0,1486,1318,11208,2,110,842,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,14.7079,1.6328,787,1,-3,0.4968,308.92,568.18,169.37,68.32,250.50,408.50,115.00,43.00,0.0000,170.03,1,-1,2.2257,ACCEPT,0,2022,1480,12712,2,110,787,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,19.3364,2.6452,1193,1,5,0.0495,311.57,573.53,156.60,63.16,247.00,412.00,116.00,42.00,0.0000,173.96,1,-2,2.2844,ACCEPT,0,2234,1504,11653,2,110,1193,0,0,0,0,0.9581
81,0,1,1,ACCEPT,13.6576,1.6378,606,-1,21,0.0858,309.12,594.20,156.60,63.16,246.50,428.00,109.00,48.00,0.0000,177.61,1,0,2.7472,ACCEPT,0,1730,1451,9530,2,110,606,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,21.2904,2.5434,880,-1,14,0.0580,306.68,607.98,156.60,63.16,252.00,437.50,108.00,49.00,0.0000,179.04,1,1,1.8425,LOW_CONF,0,1185,1510,12181,2,110,880,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,14.7392,1.4978,686,0,12,0.3455,306.68,619.80,156.60,63.16,258.50,453.00,103.00,40.00,0.0000,173.62,1,-1,1.4099,LOW_CONF,0,1729,1396,13780,2,110,686,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,19.8735,2.5471,973,1,4,0.3453,309.12,623.73,150.57,60.74,256.50,458.50,109.00,41.00,0.0000,173.41,1,-1,2.5321,ACCEPT,0,2077,1502,12787,2,110,973,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,21.1340,2.4146,891,0,12,0.0550,309.12,635.08,150.57,60.74,252.00,467.00,104.00,38.00,0.0000,177.52,1,0,2.3903,ACCEPT,0,1454,1264,11033,2,110,891,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,14.4486,1.3844,533,0,16,0.0807,309.12,650.20,150.57,60.74,254.50,475.50,99.00,37.00,0.0000,183.04,1,3,1.8681,MAX_STEP,0,1220,1194,11207,2,110,533,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,16.7465,2.1536,659,-1,15,0.3809,306.77,664.38,150.57,60.74,262.00,484.50,98.00,41.00,0.0000,185.37,1,0,2.5814,ACCEPT,0,1214,1234,13067,2,110,659,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,16.2580,1.8578,849,-1,1,0.6808,304.42,665.33,144.78,58.40,263.50,487.00,91.00,38.00,0.0000,182.96,1,-1,2.6896,ACCEPT,0,1734,1561,12841,2,110,849,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,19.3398,1.9129,1010,2,8,0.0149,308.95,672.64,144.78,58.40,260.00,488.00,92.00,42.00,0.0000,191.02,1,0,2.7643,ACCEPT,0,2380,1395,13102,2,110,1010,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,18.7983,2.4337,881,1,10,0.1725,311.22,681.78,144.78,58.40,255.50,492.00,93.00,42.00,0.0000,197.79,1,0,2.6831,ACCEPT,0,1506,1305,14034,2,110,881,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,22.6535,3.0446,956,-1,10,0.1328,308.95,690.92,144.78,58.40,259.50,491.00,89.00,42.00,0.0000,205.95,1,0,2.5426,ACCEPT,0,1473,1215,11949,2,110,956,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,24.9651,1.9699,983,0,5,0.0875,308.95,695.49,144.78,58.40,263.00,491.00,88.00,40.00,0.0000,209.59,1,0,2.5924,ACCEPT,0,1260,1139,13693,2,110,983,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,23.6182,2.8689,1007,3,1,0.5412,315.75,696.41,139.21,56.15,268.50,477.50,85.00,47.00,0.0000,223.95,1,-1,2.5397,ACCEPT,0,1615,1189,13849,2,110,1007,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,21.2528,2.4525,1187,2,-9,0.1365,320.09,688.53,139.21,56.15,263.50,461.50,85.00,41.00,0.0000,233.98,1,0,2.0504,ACCEPT,0,1838,1548,15133,2,110,1187,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,22.1620,1.9941,1019,2,-22,0.1050,324.44,669.28,139.21,56.15,268.00,429.00,88.00,36.00,0.0000,246.82,1,0,2.4052,ACCEPT,0,2622,1907,9973,2,110,1019,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,25.4997,2.5617,976,0,-16,0.0174,324.44,655.28,139.21,56.15,272.50,407.00,85.00,34.00,0.0000,253.66,1,0,2.5412,ACCEPT,0,1726,1819,11575,2,110,976,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,15.4545,1.2544,705,0,-10,0.0099,324.44,646.53,139.21,56.15,276.00,381.00,82.00,38.00,0.0000,269.91,1,0,2.2190,ACCEPT,0,1550,1443,14340,2,110,705,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,19.0109,2.4959,911,1,-8,0.1131,326.61,639.53,133.86,53.99,275.00,365.50,82.00,41.00,0.0000,278.85,1,-1,2.2880,ACCEPT,0,1790,1473,13866,2,110,911,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,13.7977,1.0296,801,-1,-1,0.8489,324.52,638.69,128.71,51.92,268.50,347.50,87.00,37.00,0.0000,296.53,1,-1,2.3811,ACCEPT,0,1832,1598,10994,2,110,801,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,16.9315,1.1111,810,-2,-3,0.5086,320.50,636.25,128.71,51.92,270.50,338.00,81.00,38.00,0.0000,302.41,1,0,2.3932,ACCEPT,0,1716,1637,10344,2,110,810,0,0,0,0,0.9691
101,0,1,1,ACCEPT,15.8538,1.6078,701,-2,10,0.1255,316.48,644.38,123.76,49.92,275.00,335.00,80.00,32.00,0.0000,312.14,1,-1,3.0501,ACCEPT,0,1518,1214,12521,2,110,701,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,17.4138,2.0868,745,1,13,0.1020,318.42,654.53,128.71,51.92,277.50,334.00,81.00,30.00,0.0000,323.13,1,1,2.3582,ACCEPT,0,1616,1197,11947,2,110,745,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,16.6161,1.9459,648,2,19,0.0941,322.44,669.97,128.71,51.92,272.50,340.50,85.00,33.00,0.0000,333.23,1,0,2.3807,ACCEPT,0,1286,1033,12526,2,110,648,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,19.9920,1.7579,886,-1,14,0.1625,320.43,681.34,128.71,51.92,269.00,344.00,86.00,30.00,0.0000,341.24,1,0,2.7172,ACCEPT,0,1334,1142,11332,2,110,886,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,20.1377,2.2617,674,-2,22,0.0549,316.41,699.22,123.76,49.92,268.50,348.50,81.00,33.00,0.0000,353.98,1,-1,2.7729,ACCEPT,0,1221,928,12582,2,110,674,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,19.8335,1.7118,796,-1,18,0.1608,314.48,713.28,119.00,48.00,272.00,352.00,78.00,30.00,0.0000,363.77,1,-1,2.8649,ACCEPT,0,1332,1014,12753,2,110,796,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,15.7414,1.3534,720,0,11,0.0806,314.48,721.53,114.42,46.15,274.00,342.50,82.00,33.00,0.0000,381.19,1,-1,2.5648,ACCEPT,0,1890,1183,11434,2,110,720,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,16.6039,1.2775,884,0,1,0.9943,314.48,722.25,114.42,46.15,269.00,332.00,86.00,36.00,0.0000,392.89,1,0,2.3329,ACCEPT,0,1743,1433,9576,2,110,884,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,15.3148,1.0608,698,-2,8,0.7679,310.90,728.00,114.42,46.15,264.00,315.50,82.00,35.00,0.0000,415.16,1,0,2.6083,ACCEPT,0,1497,1361,8979,2,110,698,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,16.3657,1.1638,682,-2,-2,0.8446,307.32,726.56,114.42,46.15,262.50,304.50,79.00,33.00,0.0000,424.44,1,0,2.3126,ACCEPT,0,1528,1475,7390,2,110,682,0,0,0,0,-1.0000
