frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
55,0,1,1,ACCEPT,17.7441,2.0457,403,0,-1,0.9677,150.05,628.31,59.00,66.00,146.00,590.00,58.00,50.00,0.1874,38.53,1,0,2.8068,ACCEPT,0,642,4404,10492,13,650,403,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,20.3294,2.4263,461,0,-1,0.9870,150.05,627.28,59.00,66.00,146.50,589.50,59.00,49.00,0.1921,37.95,1,0,2.8987,ACCEPT,0,676,4090,10003,13,650,461,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,22.2489,2.5469,489,0,-1,0.9959,150.05,626.25,59.00,66.00,146.50,589.00,57.00,48.00,0.1936,37.42,1,0,2.9536,ACCEPT,0,654,3752,9277,13,650,489,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,25.0107,2.7513,542,0,0,1.0000,150.05,626.25,59.00,66.00,146.00,589.00,58.00,48.00,0.1920,37.47,1,0,2.9556,ACCEPT,0,669,3439,9604,13,650,542,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,26.1409,2.7451,560,0,-1,0.9982,150.05,625.22,59.00,66.00,146.50,588.00,57.00,48.00,0.1940,37.39,1,0,2.9909,ACCEPT,0,679,3269,9494,13,650,560,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,28.7789,3.1558,628,0,0,1.0000,150.05,625.22,59.00,66.00,146.00,588.00,58.00,48.00,0.1923,37.44,1,0,3.0270,ACCEPT,0,659,2976,9061,13,650,628,0,0,0,0,0.8983
61,0,1,1,ACCEPT,31.3242,3.4271,658,0,0,1.0000,150.05,625.22,59.00,66.00,146.00,587.50,58.00,47.00,0.1827,37.94,1,0,3.0400,ACCEPT,0,655,2891,8839,13,650,658,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,33.8187,3.6579,695,0,0,1.0000,150.05,625.22,59.00,66.00,146.00,587.50,58.00,47.00,0.1827,37.94,1,0,3.0499,ACCEPT,0,653,2779,8625,13,650,695,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,36.0645,3.9235,718,0,0,1.0000,150.05,625.22,59.00,66.00,146.00,587.50,58.00,47.00,0.1827,37.94,1,0,3.0519,ACCEPT,0,634,2718,8498,13,650,718,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,38.1367,4.1459,767,0,0,1.0000,150.05,625.22,59.00,66.00,146.00,587.50,58.00,47.00,0.1827,37.94,1,0,3.0432,ACCEPT,0,645,2647,8373,13,650,767,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,40.2388,4.4194,822,0,0,1.0000,150.05,625.22,59.00,66.00,146.50,587.50,59.00,47.00,0.1851,37.89,1,0,3.0380,ACCEPT,0,658,2565,8063,13,650,822,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,42.3162,4.5895,872,0,0,1.0000,150.05,625.22,59.00,66.00,146.00,587.50,58.00,47.00,0.1827,37.94,1,0,3.0508,ACCEPT,0,668,2512,7885,13,650,872,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,44.5422,4.9663,884,0,0,1.0000,150.05,625.22,59.00,66.00,146.00,588.00,58.00,46.00,0.1846,37.44,1,0,3.0712,ACCEPT,0,653,2445,8535,13,650,884,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,46.7608,5.2000,910,0,0,1.0000,150.05,625.22,59.00,66.00,146.50,588.00,59.00,46.00,0.1871,37.39,1,0,3.0840,ACCEPT,0,646,2414,9253,13,650,910,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,48.8014,5.4647,929,0,0,1.0000,150.05,625.22,59.00,66.00,146.50,588.00,59.00,46.00,0.1871,37.39,1,0,3.0746,ACCEPT,0,652,2371,10083,13,650,929,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,49.9550,5.7750,924,0,0,1.0000,150.05,625.22,59.00,66.00,146.00,588.00,58.00,46.00,0.1846,37.44,1,0,3.0623,ACCEPT,0,616,2314,10829,13,650,924,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,51.9053,5.9068,951,0,0,1.0000,150.05,625.22,59.00,66.00,145.50,588.00,59.00,46.00,0.1831,37.50,1,0,3.0757,ACCEPT,0,617,2306,11553,13,650,951,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,53.6467,6.5578,964,-1,0,0.9907,149.12,625.22,59.00,66.00,146.50,588.00,59.00,46.00,0.1908,37.31,1,0,3.0889,ACCEPT,0,591,2256,12118,13,650,964,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,55.3790,6.9720,997,0,0,1.0000,149.12,625.22,59.00,66.00,146.00,588.00,58.00,46.00,0.1883,37.35,1,0,3.1029,ACCEPT,0,619,2171,12735,13,650,997,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,58.4989,7.7803,1027,0,0,1.0000,149.12,625.22,59.00,66.00,146.00,588.00,58.00,46.00,0.1883,37.35,1,0,3.1262,ACCEPT,0,615,2039,13445,13,650,1027,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,59.9341,7.7293,1028,0,0,1.0000,149.12,625.22,59.00,66.00,146.00,588.00,58.00,46.00,0.1883,37.35,1,0,3.1219,ACCEPT,0,609,1965,14175,13,650,1028,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,59.9433,8.3360,1042,0,1,0.9002,149.12,626.25,59.00,66.00,146.00,588.50,58.00,47.00,0.1860,37.88,1,0,3.1224,ACCEPT,0,631,1915,14958,13,650,1042,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,61.0660,7.7042,1094,0,1,0.9077,149.12,627.28,59.00,66.00,145.50,589.00,59.00,48.00,0.1822,38.45,1,0,3.1226,ACCEPT,0,650,1862,16633,13,650,1094,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,55.8252,6.3824,1085,0,2,0.6876,149.12,629.34,59.00,66.00,146.00,590.00,58.00,50.00,0.1793,39.47,1,0,3.0923,ACCEPT,0,683,1675,17795,13,650,1085,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,49.3924,4.0375,1078,2,3,0.3432,150.97,632.44,59.00,66.00,146.00,591.50,58.00,55.00,0.1735,41.24,1,0,3.0493,ACCEPT,0,812,1484,18741,13,650,1078,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,46.8226,4.1468,1045,2,4,0.3512,152.81,636.56,59.00,66.00,143.50,593.00,51.00,60.00,0.1464,44.55,1,0,2.9950,ACCEPT,0,880,1250,17721,13,650,1045,0,0,0,0,0.8830
81,0,1,1,ACCEPT,50.2380,4.3153,958,1,1,0.9676,153.73,637.59,59.00,66.00,144.00,593.50,50.00,61.00,0.1430,45.16,1,0,2.9872,ACCEPT,0,794,1092,17725,13,650,958,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,54.0807,4.6161,974,0,0,1.0000,153.73,637.59,59.00,66.00,144.00,594.50,50.00,61.00,0.1515,44.18,1,0,2.9686,ACCEPT,0,737,1198,17015,13,650,974,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,59.4884,5.5135,1020,-1,0,0.8775,152.81,637.59,59.00,66.00,144.50,595.00,51.00,60.00,0.1588,43.40,1,0,2.8961,ACCEPT,0,705,1150,16743,13,650,1020,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,62.4547,5.1302,1103,0,1,0.8549,152.81,638.62,59.00,66.00,144.50,596.50,51.00,59.00,0.1598,42.94,1,0,3.0200,ACCEPT,0,707,984,18214,13,650,1103,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,64.8367,5.3697,1133,-1,1,0.7714,151.89,639.66,59.00,66.00,144.00,597.00,52.00,60.00,0.1602,43.38,1,0,2.9634,ACCEPT,0,686,1056,17981,13,650,1133,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,64.2670,5.3259,1193,1,2,0.6614,152.81,641.72,59.00,66.00,144.00,598.50,50.00,61.00,0.1540,44.11,1,0,3.0061,ACCEPT,0,707,1001,20066,13,650,1193,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,65.4727,5.5748,1193,-1,1,0.8374,151.89,642.75,59.00,66.00,144.00,599.00,52.00,60.00,0.1503,44.46,1,0,2.9582,ACCEPT,0,729,931,20534,13,650,1193,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,65.6463,5.7773,1219,1,0,0.9869,152.81,642.75,59.00,66.00,144.50,600.00,53.00,60.00,0.1581,43.55,1,0,3.0061,ACCEPT,0,704,850,21252,13,650,1219,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,68.2260,6.3564,1195,-1,0,0.9824,151.89,642.75,59.00,66.00,143.00,600.50,50.00,59.00,0.1560,43.18,1,0,2.8855,ACCEPT,0,676,842,22157,13,650,1195,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,72.1376,5.9909,1312,0,1,0.8415,151.89,643.78,59.00,66.00,142.50,601.50,49.00,59.00,0.1533,43.31,1,0,3.0020,ACCEPT,0,665,889,22042,13,650,1312,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,75.6712,6.3774,1352,0,1,0.8439,151.89,644.81,59.00,66.00,142.50,602.00,49.00,60.00,0.1518,43.83,1,0,3.0096,ACCEPT,0,671,854,22644,13,650,1352,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,74.5002,6.5381,1288,0,1,0.9255,151.89,645.84,59.00,66.00,143.50,603.00,51.00,60.00,0.1562,43.66,1,0,3.0355,ACCEPT,0,673,818,22239,13,650,1288,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,78.0337,7.7736,1236,0,0,1.0000,151.89,645.84,59.00,66.00,142.00,603.50,50.00,59.00,0.1513,43.48,1,0,3.0553,ACCEPT,0,617,793,22155,13,650,1236,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,79.4990,8.1074,1208,0,0,1.0000,151.89,645.84,59.00,66.00,142.00,603.50,50.00,59.00,0.1513,43.48,1,0,3.0502,ACCEPT,0,581,801,22551,13,650,1208,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,81.4487,8.0933,1214,0,0,1.0000,151.89,645.84,59.00,66.00,142.00,603.50,50.00,59.00,0.1513,43.48,1,0,3.0523,ACCEPT,0,586,787,23138,13,650,1214,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,84.0966,8.4167,1212,0,0,1.0000,151.89,645.84,59.00,66.00,142.50,603.50,51.00,59.00,0.1536,43.37,1,0,3.0560,ACCEPT,0,575,770,24713,13,650,1212,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,86.0097,8.2905,1227,0,0,1.0000,151.89,645.84,59.00,66.00,142.50,603.50,51.00,59.00,0.1536,43.37,1,0,3.0583,ACCEPT,0,576,744,25525,13,650,1227,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,88.5162,8.9474,1190,0,0,1.0000,151.89,645.84,59.00,66.00,142.50,603.50,51.00,59.00,0.1536,43.37,1,0,3.0617,ACCEPT,0,558,756,23182,13,650,1190,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,89.3118,8.5328,1041,-1,0,0.9942,150.97,645.84,59.00,66.00,142.50,603.50,51.00,59.00,0.1572,43.18,1,0,2.9536,ACCEPT,0,473,739,24015,13,650,1041,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,92.6069,8.8319,1051,0,0,1.0000,150.97,645.84,59.00,66.00,142.50,603.50,51.00,59.00,0.1572,43.18,1,0,2.9771,ACCEPT,0,489,758,24272,13,650,1051,0,0,0,0,0.9081
101,0,1,1,ACCEPT,97.8704,10.1881,1029,0,0,1.0000,150.97,645.84,59.00,66.00,142.50,603.00,51.00,58.00,0.1495,43.67,1,0,3.0583,ACCEPT,0,455,729,24602,13,650,1029,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,78.4762,7.6204,823,-2,-4,0.1227,149.12,641.72,59.00,66.00,142.00,602.50,52.00,53.00,0.1731,39.86,1,0,3.0685,ACCEPT,0,421,690,27567,13,650,823,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,28.2362,2.2613,502,-3,-13,0.1235,146.36,628.31,59.00,66.00,140.50,598.00,57.00,34.00,0.2136,30.87,1,0,3.0124,ACCEPT,0,492,1114,14251,13,650,502,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,11.2458,1.0136,372,19,-10,0.0296,163.88,618.00,59.00,66.00,141.00,595.50,54.00,17.00,0.1348,32.09,1,0,3.0001,ACCEPT,0,1386,2847,4019,13,650,372,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,13.9687,1.1634,235,11,5,0.0170,174.02,623.16,59.00,66.00,140.50,590.50,53.00,43.00,0.0864,46.79,1,0,2.8163,ACCEPT,0,577,5367,2066,13,650,235,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,15.5654,1.3333,132,1,5,0.3864,174.94,628.31,59.00,66.00,140.00,587.00,54.00,58.00,0.0678,54.11,1,0,2.9746,ACCEPT,0,323,5385,1514,13,650,132,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,14.1520,1.2439,102,4,2,0.1765,178.62,630.38,59.00,66.00,139.50,586.50,53.00,63.00,0.0506,58.79,1,0,3.0128,ACCEPT,0,265,5371,1715,13,650,102,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,15.4616,1.3023,112,1,1,0.8125,179.55,631.41,59.00,66.00,141.00,586.00,54.00,62.00,0.0483,59.56,1,0,3.0089,ACCEPT,0,295,5225,1727,13,650,112,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,15.8446,1.4133,106,-1,0,0.9717,178.62,631.41,59.00,66.00,140.50,586.00,53.00,62.00,0.0485,59.29,1,0,3.0399,ACCEPT,0,269,5123,1847,13,650,106,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,17.4795,1.5714,121,1,0,0.9504,179.55,631.41,59.00,66.00,141.00,587.00,56.00,62.00,0.0531,58.80,1,0,3.0102,ACCEPT,0,267,5086,1881,13,650,121,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,17.3168,1.4938,121,0,0,1.0000,179.55,631.41,59.00,66.00,140.50,588.00,55.00,62.00,0.0533,58.38,1,0,3.0598,ACCEPT,0,262,5116,1895,13,650,121,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,18.1783,1.4045,125,1,0,0.9840,180.47,631.41,59.00,66.00,140.50,588.50,55.00,63.00,0.0526,58.64,1,0,3.0414,ACCEPT,0,245,5182,1901,13,650,125,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,19.3580,1.7733,133,1,0,0.9474,181.39,631.41,59.00,66.00,140.00,589.00,54.00,64.00,0.0487,59.26,1,0,3.0408,ACCEPT,0,249,5177,1945,13,650,133,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,18.9042,1.7361,125,-2,1,0.8960,179.55,632.44,59.00,66.00,140.50,589.00,57.00,62.00,0.0554,58.41,1,0,3.0002,ACCEPT,0,243,5250,1885,13,650,125,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,20.1270,1.7432,129,-1,0,0.9380,178.62,632.44,59.00,66.00,140.50,589.00,57.00,62.00,0.0582,57.80,1,0,3.0582,ACCEPT,0,231,5204,1938,13,650,129,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,20.8060,1.4778,133,1,0,0.9699,179.55,632.44,59.00,66.00,141.00,589.00,58.00,64.00,0.0600,58.07,1,0,3.0796,ACCEPT,0,225,5140,2033,13,650,133,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,19.5681,1.6118,137,-1,1,0.8467,178.62,633.47,59.00,66.00,141.00,589.50,58.00,65.00,0.0623,57.87,1,0,3.0479,ACCEPT,0,247,5224,2110,13,650,137,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,18.7797,1.5543,143,0,1,0.9021,178.62,634.50,59.00,66.00,140.00,589.00,54.00,68.00,0.0535,59.68,1,0,3.0060,ACCEPT,0,266,5152,2263,13,650,143,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,18.5805,1.6180,144,-1,-1,0.7847,177.70,633.47,56.73,63.46,144.00,588.50,62.00,69.00,0.0744,56.20,1,-1,2.9387,ACCEPT,0,264,5216,2351,13,650,144,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,20.9776,1.5437,159,-1,0,0.9811,176.82,633.47,56.73,63.46,142.00,587.50,56.00,69.00,0.0621,57.67,1,0,2.9715,ACCEPT,0,285,5640,2268,13,650,159,0,0,0,0,0.8703
121,0,1,1,ACCEPT,22.9621,1.7273,171,1,0,0.9415,177.70,633.47,56.73,63.46,142.00,586.50,56.00,69.00,0.0563,59.00,1,0,3.0835,ACCEPT,0,265,5672,2291,13,650,171,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,25.3279,1.6863,172,-1,-1,0.7384,176.82,632.48,56.73,63.46,142.50,585.50,57.00,69.00,0.0611,58.18,1,0,2.9671,ACCEPT,0,253,5702,2241,13,650,172,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,26.7944,2.0909,184,1,-1,0.7065,177.70,631.48,56.73,63.46,143.00,584.50,58.00,69.00,0.0609,58.41,1,0,3.0737,ACCEPT,0,259,5667,2201,13,650,184,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,27.4783,1.8936,178,-1,-1,0.7079,176.82,630.49,56.73,63.46,143.50,584.00,59.00,70.00,0.0687,57.20,1,0,3.0088,ACCEPT,0,238,5615,2121,13,650,178,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,29.6074,2.1744,187,1,-1,0.7540,177.70,629.50,56.73,63.46,145.50,582.50,63.00,69.00,0.0717,56.97,1,0,3.0871,ACCEPT,0,223,5641,2029,13,650,187,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,30.8791,2.2375,179,-1,-2,0.3073,176.82,627.52,54.55,61.02,146.00,582.50,64.00,69.00,0.0793,54.56,1,-1,2.9002,ACCEPT,0,209,5674,2125,13,650,179,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,28.5955,2.1084,175,0,-1,0.9257,176.82,626.56,52.45,58.67,145.50,581.50,61.00,69.00,0.0700,54.88,1,-1,2.9534,ACCEPT,0,209,5847,1979,13,650,175,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,28.0209,1.9114,151,-1,-1,0.6093,176.00,625.65,50.43,56.42,145.50,582.00,63.00,68.00,0.0733,53.25,1,-1,2.9574,ACCEPT,0,186,5983,1806,13,650,151,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,25.6730,1.7013,131,-1,-1,0.7176,175.21,624.77,48.49,54.25,146.50,581.50,63.00,69.00,0.0766,51.93,1,-1,2.9166,ACCEPT,0,174,6009,1601,13,650,131,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,23.5126,1.6301,119,-1,0,0.9412,174.45,624.77,48.49,54.25,147.00,581.00,64.00,68.00,0.0771,51.66,1,0,2.9393,ACCEPT,0,167,6070,1615,13,650,119,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,24.8157,1.8788,124,1,0,0.9677,175.21,624.77,48.49,54.25,147.50,581.00,65.00,68.00,0.0770,51.80,1,0,3.0220,ACCEPT,0,165,6167,1488,13,650,124,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,25.4680,1.7971,124,1,-1,0.9435,175.97,623.92,46.63,52.16,148.00,581.00,66.00,68.00,0.0756,51.23,1,-1,2.9416,ACCEPT,0,162,6110,1246,13,650,124,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,24.3039,1.9107,107,-2,0,0.8879,174.52,623.92,44.84,50.15,149.00,581.00,68.00,68.00,0.0783,49.93,1,-1,2.9003,ACCEPT,0,154,6149,1268,13,650,107,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,22.9885,1.8302,97,-1,-1,0.8247,173.81,623.14,43.11,48.23,148.50,581.00,69.00,68.00,0.0782,49.16,1,-1,2.9036,ACCEPT,0,146,6207,1262,13,650,97,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,21.2646,1.5893,89,1,0,0.9438,174.48,623.14,43.11,48.23,148.50,581.50,69.00,67.00,0.0772,49.08,1,0,2.9513,ACCEPT,0,136,6387,1251,13,650,89,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,22.5630,1.7115,89,-1,0,0.9663,173.81,623.14,43.11,48.23,145.00,581.50,62.00,67.00,0.0648,50.64,1,0,3.0118,ACCEPT,0,131,6330,1335,13,650,89,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,22.1754,1.6275,83,-1,-1,0.6506,173.14,622.39,43.11,48.23,144.00,582.00,62.00,64.00,0.0648,49.81,1,0,2.9778,ACCEPT,0,132,6299,1410,13,650,83,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,19.1610,1.4792,71,2,-4,0.0704,174.48,619.39,43.11,48.23,138.00,585.00,52.00,52.00,0.0378,50.14,1,0,2.9961,ACCEPT,0,164,5944,1196,13,650,71,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,13.0307,1.2222,55,7,-9,0.1455,179.19,612.64,43.11,48.23,136.00,591.50,56.00,23.00,0.0281,48.08,1,0,2.6287,ACCEPT,0,217,5299,952,13,650,55,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,10.1975,1.1429,24,-6,-9,0.1250,175.16,605.89,41.45,46.37,137.50,593.00,59.00,22.00,0.0907,39.80,1,-1,2.3141,ACCEPT,0,130,6689,788,13,650,24,0,0,0,0,0.8383
141,0,1,1,ACCEPT,13.3971,1.2857,54,-2,-7,0.0926,173.86,600.80,38.33,42.87,135.00,595.00,56.00,32.00,0.0828,39.29,1,-2,2.0957,ACCEPT,0,181,6852,755,13,650,54,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,13.8803,1.1463,47,1,-3,0.0851,174.46,598.79,35.43,39.64,136.50,595.50,57.00,35.00,0.0901,38.10,1,-2,2.2309,ACCEPT,0,170,7562,604,13,650,47,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,15.0245,1.2759,37,1,-3,0.1622,175.02,596.94,32.76,36.65,133.50,594.50,51.00,35.00,0.0041,41.59,1,-2,2.0139,ACCEPT,0,112,7892,570,13,650,37,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,13.2218,1.0323,32,1,-2,0.3125,175.53,595.80,32.76,36.65,133.00,593.50,52.00,35.00,0.0000,42.59,1,-2,1.9679,LOW_CONF,0,98,8451,506,13,650,32,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,13.6730,1.0833,26,-4,-1,0.5769,173.47,595.23,32.76,36.65,133.00,592.50,52.00,35.00,0.0214,40.56,1,-2,1.9637,LOW_CONF,0,86,8862,492,13,650,26,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,17.2327,1.3030,43,3,0,0.8372,175.02,595.23,30.29,33.88,133.50,593.00,53.00,36.00,0.0014,41.58,1,-2,2.0435,ACCEPT,0,93,8618,552,13,650,43,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,16.1461,1.2692,33,-4,-1,0.6364,173.11,594.70,30.29,33.88,133.50,591.50,53.00,37.00,0.0225,39.74,1,-1,2.3847,OUT_OF_RANGE,0,89,9247,475,13,650,33,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,16.8164,1.1786,33,1,-2,0.4242,173.59,593.63,30.29,33.88,133.00,591.50,52.00,35.00,0.0064,40.64,1,-2,1.9964,OUT_OF_RANGE,0,84,8692,508,13,650,33,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,16.8221,1.2692,33,1,1,0.8788,174.06,594.16,30.29,33.88,133.00,590.50,52.00,33.00,0.0009,41.23,1,-1,2.2107,OUT_OF_RANGE,0,82,9067,454,13,650,33,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,13.0250,1.0645,33,1,2,0.2121,174.54,595.23,30.29,33.88,133.00,588.50,52.00,27.00,0.0000,42.08,1,-1,2.3881,OUT_OF_RANGE,0,114,9190,424,13,650,33,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,11.0938,1.0968,34,18,7,0.2941,183.12,598.95,30.29,33.88,131.50,584.50,51.00,21.00,0.0000,53.60,1,-1,2.4598,OUT_OF_RANGE,0,127,8713,445,13,650,34,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,14.4735,1.2222,22,3,10,0.1364,184.55,604.26,30.29,33.88,135.50,578.50,57.00,47.00,0.0000,55.40,1,-1,2.5918,OUT_OF_RANGE,0,76,10309,451,13,650,22,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,16.4073,1.3600,34,-2,9,0.0882,183.59,609.04,30.29,33.88,137.00,575.50,56.00,65.00,0.0000,57.41,1,-1,2.6826,OUT_OF_RANGE,0,93,10119,495,13,650,34,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,14.4794,1.3043,30,-1,4,0.4667,183.12,611.16,30.29,33.88,136.50,574.00,51.00,68.00,0.0000,59.62,1,-1,2.6571,OUT_OF_RANGE,0,97,9350,524,13,650,30,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,16.0918,1.1852,32,1,1,0.4062,183.59,611.70,30.29,33.88,138.50,574.00,53.00,68.00,0.0000,58.77,1,-1,2.7286,OUT_OF_RANGE,0,83,8884,629,13,650,32,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,14.7403,1.2500,35,1,-2,0.6857,184.07,610.63,30.29,33.88,141.00,574.00,58.00,70.00,0.0032,56.54,1,-2,2.3328,OUT_OF_RANGE,0,93,8628,690,13,650,35,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,15.8906,1.2500,35,1,-1,0.8571,184.55,610.10,30.29,33.88,138.50,575.00,55.00,70.00,0.0000,57.90,1,-2,2.4476,OUT_OF_RANGE,0,98,8500,770,13,650,35,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,16.2149,1.4231,37,-4,1,0.4865,182.64,610.63,30.29,33.88,138.50,574.50,57.00,69.00,0.0000,57.04,1,0,2.7449,ACCEPT,0,93,8591,780,13,650,37,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,17.9675,1.4138,41,-1,-2,0.0976,182.16,609.57,30.29,33.88,138.50,574.00,57.00,68.00,0.0000,56.32,1,-1,2.5453,OUT_OF_RANGE,0,98,8257,826,13,650,41,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,20.4658,1.4118,48,3,-2,0.6667,183.59,608.51,30.29,33.88,138.50,573.50,57.00,67.00,0.0000,57.09,1,-1,2.5035,OUT_OF_RANGE,0,100,8239,988,13,650,48,0,0,0,0,0.8858
161,0,1,1,ACCEPT,16.3781,1.2812,41,-1,-1,0.5122,183.12,607.98,30.29,33.88,139.00,573.50,56.00,67.00,0.0000,55.99,1,-1,2.5022,OUT_OF_RANGE,0,101,8482,1083,13,650,41,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,20.5029,1.5789,60,1,1,0.6833,183.59,608.51,30.29,33.88,139.00,574.00,56.00,68.00,0.0000,56.39,1,0,2.8519,ACCEPT,0,107,8503,1363,13,650,60,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,22.7273,1.8108,67,0,-2,0.4627,183.59,607.45,30.29,33.88,140.50,573.50,59.00,67.00,0.0052,54.86,1,-2,2.4862,OUT_OF_RANGE,0,111,8321,1455,13,650,67,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,24.1649,2.0000,76,-1,2,0.5132,183.12,608.51,30.29,33.88,139.00,573.50,56.00,67.00,0.0000,56.32,1,0,2.7636,ACCEPT,0,127,8711,1456,13,650,76,0,0,0,0,-1.0000
