frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
187,0,1,1,ACCEPT,14.7231,1.5488,508,0,1,0.9213,118.05,269.94,182.23,195.73,308.00,416.00,188.00,214.00,0.0000,239.61,1,0,3.0044,ACCEPT,0,1491,929,27139,2,100,508,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,17.6378,1.9048,520,1,0,0.8923,120.90,269.94,182.23,195.73,326.00,457.00,198.00,202.00,0.0000,277.60,1,0,3.0814,ACCEPT,0,1294,1012,25810,2,100,520,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,19.1548,1.9204,555,1,0,0.8955,123.74,269.94,182.23,195.73,329.00,483.00,206.00,216.00,0.0000,295.85,1,0,3.1084,ACCEPT,0,1186,1070,21026,2,100,555,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,21.1442,2.0518,673,1,0,0.9673,126.59,269.94,182.23,195.73,341.50,510.00,229.00,234.00,0.0000,322.21,1,0,3.1014,ACCEPT,0,1154,1138,19175,2,100,673,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,19.4868,1.6132,513,0,0,1.0000,126.59,269.94,182.23,195.73,344.00,539.00,230.00,198.00,0.0000,345.92,1,0,3.0393,ACCEPT,0,1091,1155,16945,2,100,513,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,239.00,130.00,138.00,190.00,239.00,130.00,138.00,190.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3284,25706,3,150,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,75.9537,11.2931,655,0,1,0.8870,239.00,132.97,138.00,190.00,239.00,131.00,142.00,196.00,0.9421,1.97,1,0,3.2523,ACCEPT,0,476,3036,26848,3,150,655,0,0,0,0,0.5953
2,0,1,1,ACCEPT,32.7197,5.1209,466,0,1,0.8820,239.00,135.94,138.00,190.00,238.50,135.50,145.00,197.00,0.9179,0.66,1,0,2.9233,ACCEPT,0,743,2881,23477,3,150,466,0,0,0,0,0.6300
3,0,1,1,ACCEPT,20.3876,3.2056,343,0,1,0.9854,239.00,138.91,143.52,197.60,238.00,139.00,142.00,202.00,0.9649,1.00,1,1,2.6688,ACCEPT,0,610,2629,17271,3,150,343,0,0,0,0,0.6894
4,0,1,1,ACCEPT,15.5398,2.8175,355,-1,-1,0.8479,236.76,135.82,138.00,190.00,237.50,139.50,141.00,211.00,0.8813,3.75,1,-1,2.5682,ACCEPT,0,662,2501,17114,3,150,355,0,0,0,0,0.6537
5,0,1,1,ACCEPT,13.3201,2.2000,297,1,0,0.8586,238.91,135.82,138.00,190.00,237.00,139.00,142.00,220.00,0.8393,3.71,1,0,3.3079,ACCEPT,0,596,2382,17674,3,150,297,0,0,0,0,0.6989
6,0,1,1,ACCEPT,11.1763,1.8861,298,0,0,1.0000,238.91,135.82,138.00,190.00,237.00,140.00,144.00,226.00,0.8057,4.60,1,0,3.0829,ACCEPT,0,672,2332,16225,3,150,298,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,10.4297,1.6623,256,-1,1,0.9531,236.76,138.79,143.52,197.60,235.00,142.00,142.00,228.00,0.8476,3.66,1,1,2.7491,ACCEPT,0,865,2140,15840,3,150,256,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,8.3440,1.2353,210,0,0,1.0000,236.76,138.79,138.00,190.00,233.50,143.50,139.00,225.00,0.8081,5.73,1,-1,2.3885,ACCEPT,0,932,1997,16554,3,150,210,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,11.5445,2.0573,323,1,1,0.7678,238.91,141.76,138.00,190.00,235.00,145.50,144.00,223.00,0.8067,5.42,1,0,2.3363,ACCEPT,0,1076,1850,18011,3,150,323,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,9.5120,1.7766,334,1,1,0.9281,241.07,144.73,138.00,190.00,240.50,145.00,157.00,224.00,0.7456,0.63,1,0,2.7074,ACCEPT,0,1201,1797,14116,3,150,334,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,10.9052,1.4769,415,-1,0,0.9639,238.91,144.73,138.00,190.00,243.50,146.00,159.00,218.00,0.7564,4.76,1,0,2.4350,ACCEPT,0,1152,1576,14725,3,150,415,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,12.7370,1.4332,483,1,0,0.9731,241.07,144.73,138.00,190.00,242.50,146.00,163.00,220.00,0.7312,1.91,1,0,2.5131,ACCEPT,0,1212,1439,15758,3,150,483,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,13.3284,1.4457,519,0,1,0.9807,241.07,147.70,132.69,182.69,244.00,145.50,160.00,219.00,0.6918,3.66,1,-1,2.4627,ACCEPT,0,1286,1274,17371,3,150,519,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,14.4808,2.0813,589,1,0,0.9762,243.14,147.70,132.69,182.69,245.00,146.50,160.00,219.00,0.6918,2.21,1,0,2.4808,ACCEPT,0,1456,1173,14860,3,150,589,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,14.5430,1.9505,552,0,1,0.9257,243.14,150.55,132.69,182.69,246.50,147.00,161.00,220.00,0.6844,4.89,1,0,2.5661,ACCEPT,0,1302,1047,16137,3,150,552,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,14.6656,2.0000,548,0,0,1.0000,243.14,150.55,132.69,182.69,246.50,147.00,161.00,220.00,0.6844,4.89,1,0,2.6947,ACCEPT,0,1300,1003,15555,3,150,548,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,15.5623,2.1984,554,0,0,1.0000,243.14,150.55,132.69,182.69,249.50,148.50,155.00,223.00,0.7013,6.68,1,0,2.7569,ACCEPT,0,1256,814,14628,3,150,554,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,16.6911,2.4478,563,0,0,1.0000,243.14,150.55,132.69,182.69,250.50,149.50,155.00,223.00,0.7013,7.43,1,0,2.7795,ACCEPT,0,1211,825,14371,3,150,563,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,18.7732,2.8221,587,1,0,0.9642,245.21,150.55,132.69,182.69,250.00,148.50,156.00,219.00,0.7096,5.21,1,0,2.7939,ACCEPT,0,1138,757,14969,3,150,587,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,20.0623,3.3239,585,0,0,1.0000,245.21,150.55,132.69,182.69,250.00,150.00,158.00,220.00,0.6974,4.82,1,0,2.7444,ACCEPT,0,1071,828,13035,3,150,585,0,0,0,0,0.7804
21,0,1,1,ACCEPT,21.4543,3.4405,578,1,0,0.9810,247.28,150.55,132.69,182.69,251.50,148.00,155.00,222.00,0.7045,4.93,1,0,2.7908,ACCEPT,0,1018,863,11835,3,150,578,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,23.8211,3.8828,563,0,0,1.0000,247.28,150.55,132.69,182.69,252.00,146.00,156.00,222.00,0.7000,6.55,1,0,2.7552,ACCEPT,0,882,860,11842,3,150,563,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,26.3263,4.3650,598,0,0,1.0000,247.28,150.55,132.69,182.69,252.50,143.50,157.00,227.00,0.6802,8.77,1,0,2.7684,ACCEPT,0,839,868,12871,3,150,598,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,29.0696,5.0000,660,1,0,0.9788,249.35,150.55,132.69,182.69,253.50,142.50,155.00,227.00,0.6890,9.05,1,0,2.8269,ACCEPT,0,844,840,13877,3,150,660,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,30.9446,4.5641,712,0,-1,0.9789,249.35,147.70,132.69,182.69,254.00,139.50,156.00,231.00,0.6727,9.42,1,0,2.8350,ACCEPT,0,884,821,13883,3,150,712,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,31.7981,5.1818,684,0,0,1.0000,249.35,147.70,132.69,182.69,254.50,139.50,157.00,231.00,0.6684,9.68,1,0,2.8450,ACCEPT,0,850,800,14465,3,150,684,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,33.9076,6.1074,739,0,0,1.0000,249.35,147.70,132.69,182.69,254.50,138.50,157.00,231.00,0.6684,10.54,1,0,2.8394,ACCEPT,0,913,805,15460,3,150,739,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,35.7791,6.4417,773,0,0,1.0000,249.35,147.70,132.69,182.69,253.00,138.00,160.00,230.00,0.6587,10.36,1,0,2.8650,ACCEPT,0,914,796,16767,3,150,773,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,37.0031,7.3217,842,0,0,1.0000,249.35,147.70,132.69,182.69,252.00,141.00,162.00,224.00,0.6680,7.20,1,0,2.8634,ACCEPT,0,1023,805,16961,3,150,842,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,38.3698,7.6481,826,0,0,1.0000,249.35,147.70,132.69,182.69,255.50,143.00,155.00,218.00,0.7174,7.74,1,0,2.8765,ACCEPT,0,999,823,15297,3,150,826,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,40.2529,8.3478,768,0,0,1.0000,249.35,147.70,132.69,182.69,255.00,145.00,158.00,216.00,0.7103,6.26,1,0,2.8977,ACCEPT,0,927,810,14998,3,150,768,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,38.2532,6.3421,723,1,0,0.9959,251.42,147.70,132.69,182.69,254.50,146.50,157.00,213.00,0.7249,3.30,1,0,2.9483,ACCEPT,0,870,825,16434,3,150,723,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,38.9080,6.5000,845,0,-1,0.9941,251.42,144.84,132.69,182.69,255.00,147.00,160.00,212.00,0.7147,4.18,1,0,2.9459,ACCEPT,0,995,824,15207,3,150,845,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,41.1906,6.9138,802,0,0,1.0000,251.42,144.84,132.69,182.69,255.00,149.00,160.00,206.00,0.7355,5.48,1,0,2.9693,ACCEPT,0,951,826,16020,3,150,802,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,44.6060,8.0345,932,0,0,1.0000,251.42,144.84,132.69,182.69,254.50,149.50,159.00,203.00,0.7511,5.58,1,0,2.9861,ACCEPT,0,1033,824,15930,3,150,932,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,46.5726,8.9065,953,0,0,1.0000,251.42,144.84,132.69,182.69,255.50,149.50,161.00,201.00,0.7491,6.19,1,0,2.9880,ACCEPT,0,1010,842,15810,3,150,953,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,49.1433,9.5234,1019,0,0,1.0000,251.42,144.84,132.69,182.69,255.50,151.00,161.00,200.00,0.7529,7.38,1,0,2.9726,ACCEPT,0,1079,845,14352,3,150,1019,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,49.1542,8.8505,947,0,0,1.0000,251.42,144.84,132.69,182.69,255.50,151.00,161.00,200.00,0.7529,7.38,1,0,2.9443,ACCEPT,0,973,854,14300,3,150,947,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,49.4911,9.1553,943,0,0,1.0000,251.42,144.84,132.69,182.69,255.00,151.00,160.00,198.00,0.7652,7.12,1,0,2.9053,ACCEPT,0,1008,845,13486,3,150,943,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,50.4411,8.9583,860,0,0,1.0000,251.42,144.84,132.69,182.69,256.50,152.00,159.00,198.00,0.7700,8.77,1,0,2.8953,ACCEPT,0,869,813,15204,3,150,860,0,0,0,0,0.6879
41,0,1,1,ACCEPT,53.0531,9.7113,942,0,0,1.0000,251.42,144.84,132.69,182.69,255.50,150.50,161.00,199.00,0.7566,6.97,1,0,2.8693,ACCEPT,0,943,801,13567,3,150,942,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,56.7973,10.1000,808,0,-1,0.9592,251.42,141.99,132.69,182.69,255.50,150.00,161.00,198.00,0.7579,8.99,1,0,3.0058,ACCEPT,0,781,820,13490,3,150,808,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,58.7548,11.6818,771,0,0,1.0000,251.42,141.99,132.69,182.69,255.00,151.00,160.00,194.00,0.7558,9.69,1,0,3.0063,ACCEPT,0,767,844,13582,3,150,771,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,54.3951,11.1846,727,0,0,1.0000,251.42,141.99,132.69,182.69,256.00,151.00,160.00,194.00,0.7558,10.10,1,0,2.9778,ACCEPT,0,631,764,22787,3,150,727,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,57.7374,11.8085,1110,0,0,1.0000,251.42,141.99,132.69,182.69,257.00,151.00,160.00,192.00,0.7561,10.60,1,0,2.9389,ACCEPT,0,939,740,27046,3,150,1110,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,60.1216,12.0777,1244,1,-1,0.9534,253.49,139.14,132.69,182.69,256.00,150.50,162.00,191.00,0.7300,11.63,1,0,3.0576,ACCEPT,0,1031,749,26393,3,150,1244,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,60.4620,12.4300,1243,0,0,1.0000,253.49,139.14,132.69,182.69,256.50,151.00,163.00,190.00,0.7222,12.23,1,0,3.0682,ACCEPT,0,1073,751,26397,3,150,1243,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,57.8286,11.8208,1253,0,0,1.0000,253.49,139.14,132.69,182.69,255.50,152.50,163.00,185.00,0.7120,13.51,1,0,3.0259,ACCEPT,0,1055,727,27794,3,150,1253,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,55.4499,11.2212,1268,-1,0,0.9677,251.42,139.14,132.69,182.69,255.50,154.00,163.00,180.00,0.7015,15.41,1,0,2.9221,ACCEPT,0,1096,737,27878,3,150,1268,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,51.8615,9.7559,1239,0,-1,0.9750,251.42,136.29,132.69,182.69,255.00,156.00,162.00,174.00,0.6708,20.03,1,0,3.0374,ACCEPT,0,1095,734,28487,3,150,1239,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,50.5611,6.7097,1248,0,0,1.0000,251.42,136.29,132.69,182.69,254.50,156.50,161.00,167.00,0.6703,20.44,1,0,3.0622,ACCEPT,0,1182,736,28349,3,150,1248,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,48.7764,6.3448,1288,-1,0,0.9884,249.35,136.29,132.69,182.69,254.00,157.50,162.00,165.00,0.6593,21.71,1,0,2.9723,ACCEPT,0,1185,744,25730,3,150,1288,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,47.5458,6.8571,1296,0,0,1.0000,249.35,136.29,132.69,182.69,253.50,159.00,161.00,162.00,0.6517,23.09,1,0,2.9229,ACCEPT,0,1246,766,25316,3,150,1296,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,46.8316,6.4400,1288,0,-1,0.9604,249.35,133.44,132.69,182.69,252.00,159.50,164.00,163.00,0.6184,26.20,1,0,3.0807,ACCEPT,0,1211,748,26012,3,150,1288,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,48.3608,7.5141,1330,-1,0,0.9459,247.28,133.44,132.69,182.69,250.50,157.50,163.00,159.00,0.6348,24.28,1,0,3.0080,ACCEPT,0,1276,784,25775,3,150,1330,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,48.8683,7.8642,1274,0,0,1.0000,247.28,133.44,132.69,182.69,249.50,158.00,163.00,160.00,0.6315,24.66,1,0,2.9597,ACCEPT,0,1206,791,24765,3,150,1274,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,48.3648,8.5468,1188,-1,0,0.9689,245.21,133.44,132.69,182.69,249.50,157.50,163.00,159.00,0.6348,24.44,1,0,2.8142,ACCEPT,0,1147,795,24538,3,150,1188,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,51.7975,9.5079,1198,0,-1,0.9491,245.21,130.59,132.69,182.69,248.50,157.50,165.00,161.00,0.6091,27.11,1,0,2.9883,ACCEPT,0,1138,805,23364,3,150,1198,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,47.7461,9.0163,1109,-1,0,0.9847,243.14,130.59,132.69,182.69,246.50,156.50,163.00,161.00,0.6222,26.13,1,0,2.9197,ACCEPT,0,1116,789,28400,3,150,1109,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,50.5059,8.4737,1288,0,0,1.0000,243.14,130.59,132.69,182.69,244.00,156.00,164.00,160.00,0.6223,25.43,1,0,2.8992,ACCEPT,0,1217,782,25313,3,150,1288,0,0,0,0,0.6527
61,0,1,1,ACCEPT,50.2273,8.1538,1166,-1,-1,0.9871,241.07,127.73,132.69,182.69,245.50,157.00,163.00,160.00,0.5991,29.60,1,0,2.9374,ACCEPT,0,1122,793,24743,3,150,1166,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,53.2780,8.3429,1168,0,0,1.0000,241.07,127.73,132.69,182.69,244.00,157.00,164.00,158.00,0.5956,29.41,1,0,2.9899,ACCEPT,0,1092,790,23500,3,150,1168,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,54.1375,9.6379,1118,0,0,1.0000,241.07,127.73,132.69,182.69,244.00,156.50,164.00,159.00,0.5992,28.91,1,0,2.9752,ACCEPT,0,1037,783,25453,3,150,1118,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,56.7006,9.1288,1205,-1,0,0.9112,239.00,127.73,132.69,182.69,242.00,156.00,164.00,158.00,0.6023,28.42,1,0,2.9577,ACCEPT,0,1071,770,23306,3,150,1205,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,56.8576,10.4466,1076,0,0,1.0000,239.00,127.73,132.69,182.69,240.50,155.00,163.00,160.00,0.6127,27.31,1,0,2.9122,ACCEPT,0,1008,791,21365,3,150,1076,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,56.6958,11.0106,1035,-1,0,0.9498,236.93,127.73,132.69,182.69,239.50,156.50,163.00,157.00,0.6017,28.88,1,0,2.8909,ACCEPT,0,950,793,20970,3,150,1035,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,57.7150,11.5652,1064,0,0,1.0000,236.93,127.73,132.69,182.69,239.50,155.50,165.00,157.00,0.6025,27.88,1,0,2.8589,ACCEPT,0,962,801,18357,3,150,1064,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,54.0573,9.9468,935,0,0,1.0000,236.93,127.73,132.69,182.69,239.00,155.50,166.00,157.00,0.5994,27.84,1,0,2.8558,ACCEPT,0,846,732,21571,3,150,935,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,56.2244,9.1026,1065,-1,0,0.9399,234.86,127.73,132.69,182.69,237.50,156.00,167.00,158.00,0.5933,28.39,1,0,2.8825,ACCEPT,0,899,735,23660,3,150,1065,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,55.5401,9.0391,1157,0,0,1.0000,234.86,127.73,132.69,182.69,237.50,156.00,167.00,158.00,0.5933,28.39,1,0,2.8832,ACCEPT,0,965,741,22122,3,150,1157,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,55.1811,9.7232,1089,0,0,1.0000,234.86,127.73,132.69,182.69,237.00,157.00,164.00,160.00,0.5961,29.34,1,0,2.8981,ACCEPT,0,905,743,21156,3,150,1089,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,52.0221,9.8788,978,-1,0,0.9949,232.79,127.73,132.69,182.69,236.00,157.00,164.00,160.00,0.5961,29.44,1,0,2.8542,ACCEPT,0,900,750,21008,3,150,978,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,51.4953,9.7474,926,0,0,1.0000,232.79,127.73,132.69,182.69,235.50,157.50,163.00,161.00,0.5960,29.89,1,0,2.8372,ACCEPT,0,859,748,22224,3,150,926,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,49.8667,9.2621,954,0,0,1.0000,232.79,127.73,132.69,182.69,234.50,157.00,163.00,162.00,0.5996,29.32,1,0,2.8552,ACCEPT,0,916,742,22749,3,150,954,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,43.2063,7.7130,887,0,0,1.0000,232.79,127.73,132.69,182.69,234.50,156.50,163.00,165.00,0.6038,28.82,1,0,2.8705,ACCEPT,0,951,715,26100,3,150,887,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,36.1618,6.4161,956,0,0,1.0000,232.79,127.73,132.69,182.69,234.50,147.50,163.00,183.00,0.6672,19.84,1,0,2.8282,ACCEPT,0,1134,724,27634,3,150,956,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,38.2192,6.5800,987,0,0,1.0000,232.79,127.73,132.69,182.69,234.50,140.00,163.00,198.00,0.7185,12.38,1,0,2.8402,ACCEPT,0,1148,720,25286,3,150,987,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,37.7675,7.2018,821,-1,0,0.9659,230.72,127.73,132.69,182.69,234.00,133.50,164.00,211.00,0.7006,6.63,1,0,2.7771,ACCEPT,0,968,729,23279,3,150,821,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,40.3501,7.4818,823,0,0,1.0000,230.72,127.73,132.69,182.69,234.00,129.50,164.00,221.00,0.6689,3.73,1,0,2.7609,ACCEPT,0,907,735,20368,3,150,823,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,34.6742,6.1624,721,0,0,1.0000,230.72,127.73,132.69,182.69,232.50,123.00,165.00,228.00,0.6444,5.06,1,0,2.6967,ACCEPT,0,775,718,25621,3,150,721,0,0,0,0,0.6925
81,0,1,1,ACCEPT,29.9317,4.0348,928,-1,0,0.8869,228.65,127.73,138.00,190.00,232.00,121.50,164.00,239.00,0.6689,7.08,1,1,2.6278,ACCEPT,0,1142,702,24235,3,150,928,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,23.8821,3.0444,822,-1,0,0.9088,226.49,127.73,143.52,197.60,230.50,122.50,163.00,241.00,0.7219,6.59,1,1,2.6423,ACCEPT,0,1166,695,23348,3,150,822,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,13.5875,2.1370,468,-2,1,0.7927,222.01,130.82,149.26,205.50,229.50,128.00,161.00,236.00,0.7916,8.01,1,1,2.3617,ACCEPT,0,1199,752,23444,3,150,468,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,10.3270,1.1957,391,-1,-1,0.8005,219.67,127.61,149.26,205.50,231.00,137.50,160.00,225.00,0.7901,15.04,1,0,2.5397,ACCEPT,0,1328,786,24177,3,150,391,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,10.0635,1.6300,370,0,0,1.0000,219.67,127.61,149.26,205.50,234.50,147.00,157.00,218.00,0.6947,24.41,1,0,2.4380,ACCEPT,0,1303,835,24248,3,150,370,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,11.4097,2.4310,423,0,0,1.0000,219.67,127.61,149.26,205.50,235.50,156.50,151.00,207.00,0.6250,32.94,1,0,2.5826,ACCEPT,0,1290,812,23954,3,150,423,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,9.2605,1.9167,368,0,0,1.0000,219.67,127.61,149.26,205.50,237.50,164.00,143.00,202.00,0.5638,40.52,1,0,2.7773,ACCEPT,0,1194,838,20697,3,150,368,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,9.1357,1.3870,362,-1,0,0.9448,217.34,127.61,149.26,205.50,243.00,166.50,136.00,203.00,0.4967,46.60,1,0,2.7167,ACCEPT,0,1111,889,22682,3,150,362,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,10.8849,1.7762,492,1,-1,0.8394,219.67,124.40,149.26,205.50,252.50,161.00,153.00,214.00,0.4771,49.17,1,0,2.6130,ACCEPT,0,1404,924,22769,3,150,492,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,10.5090,1.8485,549,-1,1,0.9854,217.34,127.61,155.23,213.72,261.00,145.00,170.00,246.00,0.5083,47.00,1,1,2.6483,ACCEPT,0,1659,980,25625,3,150,549,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,12.5860,2.0055,724,1,-1,0.9530,219.76,124.27,155.23,213.72,261.50,137.50,171.00,269.00,0.4873,43.79,1,0,2.6677,ACCEPT,0,1938,887,23300,3,150,724,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,15.1055,2.0751,801,0,1,0.9151,219.76,127.61,155.23,213.72,264.00,133.50,166.00,263.00,0.4786,44.63,1,0,2.7524,ACCEPT,0,1812,954,21106,3,150,801,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,14.9104,2.1818,744,1,0,0.8790,222.18,127.61,155.23,213.72,265.50,132.50,163.00,261.00,0.4855,43.60,1,0,2.6193,ACCEPT,0,1933,891,18586,3,150,744,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,11.8198,1.4986,538,1,0,0.9089,224.60,127.61,155.23,213.72,266.00,131.50,162.00,259.00,0.5002,41.58,1,0,2.3949,ACCEPT,0,1832,898,19204,3,150,538,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,11.2745,1.0518,548,0,0,1.0000,224.60,127.61,155.23,213.72,267.00,156.00,156.00,206.00,0.4589,51.03,1,0,2.4362,ACCEPT,0,1651,938,17700,3,150,548,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,9.0257,1.1142,400,-5,-1,0.9175,212.49,124.27,155.23,213.72,261.00,170.00,160.00,174.00,0.3603,66.66,1,0,2.2724,ACCEPT,0,1292,1018,13648,3,150,400,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,12.0476,1.0924,544,0,1,0.8713,212.49,127.61,155.23,213.72,252.00,173.50,174.00,157.00,0.4054,60.55,1,0,2.6286,ACCEPT,0,1677,1034,10721,3,150,544,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,12.1813,1.1266,454,1,0,0.9141,214.91,127.61,155.23,213.72,246.50,168.00,177.00,142.00,0.4645,51.27,1,0,2.7337,ACCEPT,0,1420,1004,10026,3,150,454,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,11.0870,1.3828,401,0,0,1.0000,214.91,127.61,155.23,213.72,244.00,163.50,174.00,133.00,0.4707,46.20,1,0,2.6971,ACCEPT,0,1189,953,10445,3,150,401,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,10.1279,1.3270,422,2,0,0.8649,219.76,127.61,161.44,222.27,234.00,168.00,194.00,146.00,0.5660,42.83,1,1,2.5606,ACCEPT,0,1439,946,11070,3,150,422,0,0,0,0,0.7623
101,0,1,1,ACCEPT,11.9890,1.4315,564,-1,0,0.9486,217.23,127.61,167.90,231.16,230.00,160.50,194.00,125.00,0.4988,35.28,1,1,2.1689,ACCEPT,0,1658,928,13328,3,150,564,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,10.8140,1.3021,556,-1,-1,0.9766,214.61,124.00,161.44,222.27,229.50,159.00,195.00,124.00,0.4999,38.04,1,-1,2.3730,ACCEPT,0,1727,991,15542,3,150,556,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,13.8253,1.8517,724,1,0,0.9227,217.13,124.00,155.23,213.72,243.00,148.00,226.00,104.00,0.3983,35.29,1,-1,2.4835,ACCEPT,0,2267,969,13119,3,150,724,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,14.9059,1.9179,654,1,0,0.8884,219.55,124.00,155.23,213.72,249.50,143.00,245.00,94.00,0.3506,35.46,1,0,2.4842,ACCEPT,0,2028,926,12605,3,150,654,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,16.2487,2.1084,603,1,0,0.9502,221.98,124.00,155.23,213.72,249.00,140.00,246.00,88.00,0.3318,31.40,1,0,2.4716,ACCEPT,0,1629,933,13059,3,150,603,0,0,0,0,-1.0000
