frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
6,0,1,1,ACCEPT,6.7647,1.0619,223,-1,1,0.9417,267.83,472.57,39.12,55.12,283.00,450.50,48.00,121.00,0.2445,26.78,1,-1,2.2629,ACCEPT,0,818,1548,27650,1,50,223,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,5.8886,1.0162,188,3,-1,0.6277,269.66,471.71,39.12,55.12,281.50,451.50,47.00,107.00,0.3148,23.43,1,0,2.7471,ACCEPT,0,1054,1484,23059,1,50,188,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,6.2187,1.0063,161,-1,1,0.9379,269.05,472.57,39.12,55.12,279.00,441.00,52.00,108.00,0.2970,33.10,1,0,2.6916,ACCEPT,0,845,1229,26965,1,50,161,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,8.5086,1.3037,249,1,1,0.8835,269.66,473.43,37.61,53.00,275.50,428.00,53.00,104.00,0.1986,45.80,1,-1,2.9322,ACCEPT,0,1081,1699,17834,1,50,249,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,9.6426,1.3261,244,-1,1,0.9057,269.07,474.26,37.61,53.00,271.50,414.00,51.00,96.00,0.0843,60.31,1,0,2.5848,ACCEPT,0,857,1551,15375,1,50,244,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,7.2020,1.1560,163,3,1,0.5460,270.83,475.09,37.61,53.00,265.50,398.50,51.00,85.00,0.0000,76.77,1,0,3.0923,ACCEPT,0,721,1596,17228,1,50,163,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,8.1513,1.3311,197,-1,2,0.6701,270.24,476.74,37.61,53.00,257.50,380.00,49.00,70.00,0.0000,97.58,1,0,3.1493,ACCEPT,0,834,1477,16088,1,50,197,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,8.9800,1.3677,212,1,2,0.7123,270.83,478.40,37.61,53.00,247.00,364.50,48.00,45.00,0.0000,116.36,1,0,3.2150,ACCEPT,0,802,1463,18022,1,50,212,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,10.9244,1.3760,333,-1,3,0.4745,270.24,480.88,39.12,55.12,235.50,341.50,45.00,31.00,0.0000,143.65,1,1,2.7886,ACCEPT,0,977,1351,17057,1,50,333,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,13.0278,1.7740,369,1,2,0.6341,270.85,482.60,39.12,55.12,223.50,330.00,47.00,26.00,0.0000,159.78,1,0,2.9820,ACCEPT,0,1048,1319,15894,1,50,369,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,12.8433,1.6954,334,-1,2,0.6976,270.24,484.32,39.12,55.12,209.50,321.00,47.00,18.00,0.0000,174.25,1,0,2.9656,ACCEPT,0,947,1258,15159,1,50,334,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,13.0738,1.7619,333,1,3,0.2492,270.85,486.90,39.12,55.12,196.00,309.50,48.00,13.00,0.0000,192.54,1,0,3.0211,ACCEPT,0,1084,1534,14321,1,50,333,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,15.6200,1.7990,376,-1,2,0.5771,270.24,488.62,39.12,55.12,182.50,301.00,49.00,4.00,0.0000,207.12,1,0,2.9492,ACCEPT,0,1000,1482,16128,1,50,376,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,14.5531,1.6195,332,1,3,0.3253,270.85,491.20,39.12,55.12,168.50,292.50,47.00,13.00,0.0000,223.51,1,0,3.1487,ACCEPT,0,1055,1679,15426,1,50,332,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,13.9679,1.5545,342,-1,3,0.4327,270.24,493.77,39.12,55.12,161.50,284.50,59.00,23.00,0.0000,235.84,1,0,3.0785,ACCEPT,0,994,1522,18762,1,50,342,0,0,0,0,0.8041
21,0,1,1,ACCEPT,13.1905,1.3485,356,0,3,0.4607,270.24,496.35,39.12,55.12,154.00,279.00,70.00,40.00,0.0000,246.48,1,0,3.0485,ACCEPT,0,1072,1533,17679,1,50,356,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,11.8155,1.2727,336,-5,3,0.4792,267.20,498.93,39.12,55.12,146.00,271.50,80.00,47.00,0.0000,257.71,1,0,2.7816,ACCEPT,0,1058,1503,16460,1,50,336,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,13.8193,1.5615,406,-2,2,0.3522,265.98,500.65,39.12,55.12,137.50,263.50,83.00,59.00,0.0000,269.71,1,0,2.4807,ACCEPT,0,1116,1771,12765,1,50,406,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,15.7465,1.7070,437,-4,2,0.1076,263.54,502.37,37.61,53.00,128.50,258.50,91.00,69.00,0.0000,278.76,1,-1,2.6201,ACCEPT,0,1065,1662,13985,1,50,437,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,15.7597,2.5963,418,-5,3,0.0670,260.61,504.85,37.61,53.00,121.00,253.50,92.00,77.00,0.0000,287.52,1,0,2.5382,ACCEPT,0,1045,1852,10870,1,50,418,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,15.2547,1.9398,419,-3,2,0.2220,258.85,506.51,37.61,53.00,113.50,250.00,97.00,84.00,0.0000,294.83,1,0,2.4936,ACCEPT,0,1130,1861,8595,1,50,419,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,16.5780,1.8455,454,-4,1,0.1542,256.51,507.34,36.16,50.96,108.50,247.50,99.00,87.00,0.0000,299.03,1,-1,2.4757,ACCEPT,0,1138,1843,8176,1,50,454,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,17.0990,2.1963,481,-4,3,0.1393,254.26,509.73,36.16,50.96,102.00,246.00,98.00,90.00,0.0000,304.52,1,0,2.6974,ACCEPT,0,1062,1876,7621,1,50,481,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,18.1682,2.1205,475,-2,2,0.4105,253.13,511.32,36.16,50.96,97.00,246.50,98.00,93.00,0.0000,307.42,1,0,2.6170,ACCEPT,0,999,1953,7089,1,50,475,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,17.5272,2.2684,431,-5,2,0.0162,250.32,512.91,36.16,50.96,93.50,247.50,97.00,93.00,0.0000,308.28,1,0,2.7421,ACCEPT,0,886,2043,7773,1,50,431,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,14.7801,1.9840,373,-4,1,0.1528,248.07,513.71,34.77,49.00,89.00,249.00,94.00,90.00,0.0000,308.83,1,-1,2.6590,ACCEPT,0,798,1930,7205,1,50,373,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,13.6722,1.4032,355,-6,1,0.2817,244.79,514.48,33.44,47.11,86.50,253.00,93.00,86.00,0.0000,305.66,1,-1,2.7119,ACCEPT,0,803,1719,7393,1,50,355,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,14.2371,1.6500,396,-5,2,0.1035,242.17,515.95,33.44,47.11,85.00,257.50,90.00,83.00,0.0000,302.48,1,0,2.6382,ACCEPT,0,864,1845,7042,1,50,396,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,13.8727,1.5885,359,-4,1,0.5320,240.08,516.68,32.15,45.30,81.50,262.00,85.00,76.00,0.0000,300.01,1,-1,2.6452,ACCEPT,0,830,1839,10210,1,50,359,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,14.8496,1.9451,531,-4,0,0.6554,238.08,516.68,30.91,43.56,80.50,269.00,81.00,68.00,0.0000,293.56,1,-1,2.4475,ACCEPT,0,1176,2088,10159,1,50,531,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,15.1189,2.4675,607,-4,1,0.4745,236.14,517.36,29.72,41.88,79.00,274.50,76.00,61.00,0.0000,289.26,1,-1,2.0773,ACCEPT,0,1391,2048,8209,1,50,607,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,13.6625,2.3656,440,-5,3,0.1455,233.84,519.33,30.91,43.56,76.50,281.50,71.00,51.00,0.0000,285.16,1,1,2.4480,ACCEPT,0,1149,1868,9039,1,50,440,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,12.0473,1.4528,462,-2,1,0.6450,232.87,520.01,30.91,43.56,76.00,288.50,66.00,41.00,0.0000,279.65,1,0,2.3647,ACCEPT,0,1384,1713,10082,1,50,462,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,11.7265,1.4625,468,-5,0,0.4038,230.45,520.01,30.91,43.56,73.00,300.00,64.00,40.00,0.0000,270.54,1,0,2.0700,ACCEPT,0,1620,1721,8019,1,50,468,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,12.9144,1.4388,482,-3,0,0.6390,228.99,520.01,30.91,43.56,72.50,311.00,61.00,38.00,0.0000,261.10,1,0,1.8174,LOW_CONF,0,1483,1654,7594,1,50,482,0,0,0,0,0.9035
41,0,1,1,ACCEPT,11.4058,1.3708,451,-5,0,0.3681,226.57,520.01,30.91,43.56,72.00,323.50,58.00,35.00,0.0000,250.01,1,-1,1.5776,LOW_CONF,0,1556,1687,6566,1,50,451,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,14.1754,1.9739,529,-6,-1,0.3138,223.66,519.33,30.91,43.56,72.00,334.50,54.00,35.00,0.0000,239.09,1,-1,1.8620,LOW_CONF,0,1616,1643,7760,1,50,529,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,17.8884,2.4039,738,-2,1,0.5461,222.70,520.01,29.72,41.88,71.00,341.50,52.00,43.00,0.0000,234.26,1,-1,2.1013,ACCEPT,0,1682,1550,7802,1,50,738,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,14.5610,1.4255,536,-7,-2,0.3675,219.47,518.70,28.58,40.27,71.00,349.50,48.00,51.00,0.0000,225.10,1,-1,2.4315,ACCEPT,0,1380,1521,9701,1,50,536,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,16.5899,2.7072,712,-2,-2,0.8525,218.58,517.43,27.48,38.73,71.00,357.00,46.00,60.00,0.0000,217.98,1,-1,2.4615,ACCEPT,0,1574,1606,7880,1,50,712,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,15.5928,1.8882,591,-7,-1,0.0677,215.57,516.83,27.48,38.73,70.50,365.00,43.00,66.00,0.0000,209.99,1,0,2.4404,ACCEPT,0,1500,1941,7122,1,50,591,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,14.9886,1.9043,577,-3,-2,0.7990,214.28,515.62,27.48,38.73,71.50,372.00,41.00,74.00,0.0000,202.52,1,0,2.4378,ACCEPT,0,1335,1972,7647,1,50,577,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,14.6285,2.3074,653,-3,-2,0.7213,212.99,514.42,27.48,38.73,72.00,378.50,38.00,81.00,0.0000,195.84,1,0,2.4056,ACCEPT,0,1554,1954,8048,1,50,653,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,16.2865,2.4382,651,-4,-1,0.3241,211.27,513.82,27.48,38.73,73.00,385.50,36.00,87.00,0.0000,188.64,1,0,2.5038,ACCEPT,0,1409,2120,7255,1,50,651,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,17.2758,2.5038,666,-4,-3,0.5661,209.55,512.02,27.48,38.73,73.00,392.50,36.00,91.00,0.0000,181.47,1,0,2.3664,ACCEPT,0,1309,2034,7497,1,50,666,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,19.7889,2.7585,731,-5,-2,0.2873,207.41,510.81,27.48,38.73,74.50,399.00,37.00,96.00,0.0000,173.68,1,0,2.3090,ACCEPT,0,1343,1936,7082,1,50,731,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,21.7140,2.8093,722,-2,-3,0.5693,206.55,509.01,26.43,37.24,75.50,405.00,37.00,102.00,0.0000,167.30,1,-1,2.3947,ACCEPT,0,1171,2088,8102,1,50,722,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,22.7364,2.8361,692,-6,-2,0.1662,204.06,507.85,26.43,37.24,76.00,410.50,36.00,103.00,0.0000,160.86,1,0,2.4608,ACCEPT,0,1310,2009,6751,1,50,692,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,21.4677,2.8586,546,-2,-3,0.6355,203.23,506.12,26.43,37.24,77.00,417.00,36.00,108.00,0.0000,154.52,1,0,2.5015,ACCEPT,0,1118,2048,8049,1,50,546,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,20.9169,3.0430,566,-3,-2,0.6413,201.99,504.96,26.43,37.24,76.50,422.00,37.00,108.00,0.0000,150.44,1,0,2.5944,ACCEPT,0,1178,1923,7489,1,50,566,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,19.9683,2.6806,512,-3,-3,0.4082,200.75,503.23,26.43,37.24,77.00,426.50,36.00,113.00,0.0000,145.61,1,0,2.5480,ACCEPT,0,1009,1948,6412,1,50,512,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,17.9642,2.0312,390,-3,-3,0.3103,199.51,501.49,27.48,38.73,77.50,432.50,37.00,113.00,0.0000,140.16,1,1,2.5049,ACCEPT,0,986,1970,7325,1,50,390,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,16.2449,2.0294,345,-3,-3,0.7072,198.22,499.69,27.48,38.73,78.00,437.00,38.00,114.00,0.0000,135.58,1,0,2.6543,ACCEPT,0,971,2001,9575,1,50,345,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,13.0997,1.5134,395,-1,-6,0.3899,197.79,496.08,27.48,38.73,77.00,441.00,38.00,116.00,0.0000,132.75,1,0,2.5387,ACCEPT,0,1166,2240,8250,1,50,395,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,11.7908,1.1054,367,-2,-1,0.7902,196.93,495.48,27.48,38.73,78.50,444.50,43.00,117.00,0.0000,128.93,1,0,2.6514,ACCEPT,0,1112,2312,7479,1,50,367,0,0,0,0,0.9258
61,0,1,1,ACCEPT,9.3895,1.1240,272,1,2,0.8750,197.36,496.68,27.48,38.73,76.50,447.50,41.00,117.00,0.0000,130.48,1,0,2.0826,ACCEPT,0,1023,2266,7928,1,50,272,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,11.0619,1.7033,310,1,-1,0.7419,197.79,496.08,27.48,38.73,77.50,451.50,45.00,117.00,0.0000,128.28,1,0,2.6678,ACCEPT,0,973,2170,7819,1,50,310,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,13.3041,2.3000,368,-2,1,0.5190,196.93,496.68,27.48,38.73,78.50,454.00,47.00,116.00,0.0000,125.89,1,0,2.4950,ACCEPT,0,978,2149,7357,1,50,368,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,16.3778,2.4444,462,1,0,0.9697,197.36,496.68,27.48,38.73,77.00,458.00,44.00,112.00,0.0000,126.42,1,0,2.4103,ACCEPT,0,1017,2107,6664,1,50,462,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,20.5635,2.7788,578,0,0,1.0000,197.36,496.68,27.48,38.73,77.50,467.50,47.00,95.00,0.0000,123.36,1,0,2.7682,ACCEPT,0,990,2307,6408,1,50,578,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,22.2904,3.1403,694,0,1,0.9712,197.36,497.28,27.48,38.73,78.50,469.00,49.00,94.00,0.0000,122.18,1,0,2.7193,ACCEPT,0,1101,2112,5948,1,50,694,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,25.8612,3.8525,705,0,1,0.8865,197.36,497.88,27.48,38.73,79.00,470.50,52.00,93.00,0.0000,121.49,1,0,2.7233,ACCEPT,0,899,2155,6505,1,50,705,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,29.3015,3.4592,806,0,0,1.0000,197.36,497.88,27.48,38.73,80.50,471.50,55.00,93.00,0.0000,119.80,1,0,2.7830,ACCEPT,0,907,2161,7437,1,50,806,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,28.1237,4.1374,873,0,0,1.0000,197.36,497.88,27.48,38.73,81.00,472.00,58.00,92.00,0.0000,119.20,1,0,2.7980,ACCEPT,0,952,2000,8613,1,50,873,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,32.0139,4.3026,981,0,0,1.0000,197.36,497.88,27.48,38.73,81.50,473.00,61.00,88.00,0.0000,118.50,1,0,2.7983,ACCEPT,0,949,2013,8473,1,50,981,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,33.4682,4.2793,950,0,1,0.9695,197.36,498.48,27.48,38.73,83.00,472.50,64.00,89.00,0.0000,117.27,1,0,2.9351,ACCEPT,0,980,2119,10766,1,50,950,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,37.6976,4.9438,1320,0,1,0.8591,197.36,499.09,27.48,38.73,85.00,471.50,68.00,87.00,0.0000,115.70,1,0,2.8259,ACCEPT,0,1205,1700,12634,1,50,1320,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,38.2268,5.0595,1275,0,0,1.0000,197.36,499.09,27.48,38.73,85.00,471.50,70.00,87.00,0.0000,115.70,1,0,2.9334,ACCEPT,0,1163,1765,13728,1,50,1275,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,42.3028,5.0966,1478,0,0,1.0000,197.36,499.09,27.48,38.73,85.50,471.50,71.00,83.00,0.0000,115.21,1,0,2.9407,ACCEPT,0,1190,2113,12776,1,50,1478,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,41.0616,4.9108,1321,0,0,1.0000,197.36,499.09,27.48,38.73,87.00,470.00,74.00,82.00,0.0000,114.13,1,0,2.9703,ACCEPT,0,1107,2237,11061,1,50,1321,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,41.2827,5.3886,1234,0,1,0.9660,197.36,499.69,27.48,38.73,88.50,470.00,77.00,80.00,0.0000,112.83,1,0,2.8955,ACCEPT,0,1005,2010,13070,1,50,1234,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,40.2218,5.2891,1354,0,-1,0.9483,197.36,499.09,27.48,38.73,97.00,467.50,92.00,81.00,0.0000,105.21,1,0,2.9213,ACCEPT,0,1099,1803,14987,1,50,1354,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,43.4838,5.9071,1335,-1,1,0.8397,196.93,499.69,27.48,38.73,97.00,466.00,94.00,80.00,0.0000,105.46,1,0,2.9979,ACCEPT,0,1145,1467,16034,1,50,1335,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,45.9113,5.7210,1333,0,0,1.0000,196.93,499.69,27.48,38.73,98.00,464.50,94.00,77.00,0.0000,105.00,1,0,2.9726,ACCEPT,0,970,1188,16935,1,50,1333,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,46.0373,5.3800,1345,-1,0,0.9494,196.50,499.69,27.48,38.73,99.00,465.00,94.00,74.00,0.0000,103.49,1,0,2.8319,ACCEPT,0,1029,1130,17316,1,50,1345,0,0,0,0,0.8227
81,0,1,1,ACCEPT,46.7057,5.7634,1291,-1,1,0.9365,196.07,500.29,26.43,37.24,100.00,462.50,94.00,73.00,0.0000,103.24,1,-1,2.5198,ACCEPT,0,1021,1081,18351,1,50,1291,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,40.1309,3.7902,1391,1,2,0.5061,196.48,501.45,26.43,37.24,97.50,464.50,87.00,65.00,0.0000,105.65,1,0,2.6957,ACCEPT,0,1201,966,18784,1,50,1391,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,43.6654,4.0279,1301,1,1,0.8094,196.90,502.02,26.43,37.24,100.00,463.50,90.00,63.00,0.0000,104.28,1,0,2.3945,ACCEPT,0,1033,1176,16577,1,50,1301,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,46.1154,6.6237,1232,-1,-1,0.7394,196.48,501.45,26.43,37.24,101.50,462.00,89.00,60.00,0.0000,102.85,1,0,2.9272,ACCEPT,0,913,1085,17242,1,50,1232,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,49.5675,5.7049,1392,1,1,0.6918,196.90,502.02,26.43,37.24,102.50,461.50,91.00,57.00,0.0000,102.73,1,0,2.6892,ACCEPT,0,965,1081,17051,1,50,1392,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,48.6027,6.3979,1222,-2,0,0.7815,196.07,502.02,26.43,37.24,107.50,460.00,95.00,54.00,0.0000,98.03,1,0,2.7613,ACCEPT,0,875,1020,18800,1,50,1222,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,46.8033,6.8737,1306,0,0,1.0000,196.07,502.02,26.43,37.24,108.00,459.00,92.00,52.00,0.0000,98.02,1,0,2.8989,ACCEPT,0,956,1191,17418,1,50,1306,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,50.3909,7.8249,1385,0,0,1.0000,196.07,502.02,26.43,37.24,109.00,458.50,90.00,49.00,0.0000,97.34,1,0,2.9308,ACCEPT,0,1013,1203,17204,1,50,1385,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,52.8413,7.1916,1539,0,1,0.9545,196.07,502.60,26.43,37.24,110.00,456.50,88.00,47.00,0.0000,97.64,1,0,2.8317,ACCEPT,0,1040,1143,16102,1,50,1539,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,56.4064,8.7118,1481,0,-1,0.9399,196.07,502.02,26.43,37.24,110.50,456.00,87.00,44.00,0.0000,97.16,1,0,2.9455,ACCEPT,0,973,1365,16986,1,50,1481,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,58.3971,8.5163,1567,0,1,0.8200,196.07,502.60,26.43,37.24,111.50,455.00,83.00,40.00,0.0000,97.05,1,0,2.9199,ACCEPT,0,962,1282,18367,1,50,1567,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,55.9396,6.4372,1487,0,0,1.0000,196.07,502.60,26.43,37.24,114.00,453.50,80.00,37.00,0.0000,95.64,1,0,2.9356,ACCEPT,0,916,1441,17106,1,50,1487,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,54.1667,8.0106,1506,0,0,1.0000,196.07,502.60,26.43,37.24,115.00,452.50,78.00,35.00,0.0000,95.30,1,0,2.8939,ACCEPT,0,980,1374,18861,1,50,1506,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,58.0205,9.0751,1570,0,0,1.0000,196.07,502.60,26.43,37.24,117.00,451.50,74.00,33.00,0.0000,94.15,1,0,2.9099,ACCEPT,0,967,1156,17918,1,50,1570,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,59.0605,8.3471,1419,0,1,0.9641,196.07,503.18,26.43,37.24,117.00,450.00,68.00,30.00,0.0000,95.29,1,0,2.9717,ACCEPT,0,901,1310,19043,1,50,1419,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,60.8180,8.8314,1519,0,1,0.8999,196.07,503.76,26.43,37.24,120.00,447.50,66.00,29.00,0.0000,94.61,1,0,2.9306,ACCEPT,0,929,1153,22677,1,50,1519,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,58.1366,9.0400,1582,-1,0,0.9241,195.66,503.76,26.43,37.24,122.00,445.50,62.00,27.00,0.0000,93.91,1,0,2.9278,ACCEPT,0,961,1057,18969,1,50,1582,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,59.9042,9.9595,1474,-1,0,0.9457,195.24,503.76,26.43,37.24,122.50,443.00,57.00,28.00,0.0000,94.78,1,0,2.7643,ACCEPT,0,930,1109,19391,1,50,1474,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,61.6562,8.6380,1408,1,0,0.8679,195.66,503.76,26.43,37.24,125.50,440.50,53.00,27.00,0.0000,94.46,1,0,2.9345,ACCEPT,0,832,908,22483,1,50,1408,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,57.9326,8.6982,1470,-1,0,0.8850,195.24,503.76,26.43,37.24,127.00,440.00,48.00,24.00,0.0000,93.39,1,0,2.8607,ACCEPT,0,881,1035,22634,1,50,1470,0,0,0,0,0.7850
101,0,1,1,ACCEPT,61.1062,9.3484,1449,1,1,0.8530,195.66,504.34,26.43,37.24,129.50,437.50,43.00,21.00,0.0000,94.04,1,0,2.9209,ACCEPT,0,843,843,22156,1,50,1449,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,59.5822,8.8375,1414,-2,1,0.6825,194.83,504.91,25.41,35.80,131.00,435.50,36.00,21.00,0.0000,94.30,1,-1,2.7183,ACCEPT,0,908,913,20680,1,50,1414,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,47.5010,5.3138,1270,0,0,1.0000,194.83,504.91,25.41,35.80,133.50,434.00,31.00,18.00,0.0000,93.75,1,0,2.9285,ACCEPT,0,886,859,22060,1,50,1270,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,48.8117,6.8533,1261,0,0,1.0000,194.83,504.91,25.41,35.80,135.50,432.50,23.00,15.00,0.0000,93.61,1,0,2.9286,ACCEPT,0,925,988,20603,1,50,1261,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,50.7404,6.5474,1244,1,0,0.9895,195.23,504.91,25.41,35.80,138.00,431.00,16.00,12.00,0.0000,93.48,1,0,2.8920,ACCEPT,0,959,1048,19558,1,50,1244,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,48.9406,5.6347,1234,0,1,0.9400,195.23,505.48,26.43,37.24,140.50,429.50,9.00,9.00,0.0000,93.63,1,1,2.8555,ACCEPT,0,841,1170,18378,1,50,1234,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,61.9319,8.7848,1388,0,1,0.8689,195.23,506.05,26.43,37.24,0.00,0.00,0.00,0.00,0.0000,542.41,1,0,2.9016,ACCEPT,0,815,1233,20323,1,50,1388,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,61.7171,9.1582,1447,0,0,1.0000,195.23,506.05,26.43,37.24,0.00,0.00,0.00,0.00,0.0000,542.41,1,0,2.9272,ACCEPT,0,813,877,24963,1,50,1447,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,63.8440,9.9765,1696,0,0,1.0000,195.23,506.05,26.43,37.24,0.00,0.00,0.00,0.00,0.0000,542.41,1,0,3.0226,ACCEPT,0,918,1028,23599,1,50,1696,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,63.3859,10.5000,1722,0,0,1.0000,195.23,506.05,26.43,37.24,0.00,0.00,0.00,0.00,0.0000,542.41,1,0,3.0012,ACCEPT,0,947,999,23685,1,50,1722,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,62.5202,7.0472,1642,0,0,1.0000,195.23,506.05,26.43,37.24,0.00,0.00,0.00,0.00,0.0000,542.41,1,0,3.0701,ACCEPT,0,911,974,25578,1,50,1642,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,64.0339,9.8172,1826,0,1,0.8795,195.23,506.63,26.43,37.24,0.00,0.00,0.00,0.00,0.0000,542.95,1,0,3.0173,ACCEPT,0,1007,1015,26451,1,50,1826,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,64.4184,11.4805,1768,0,-1,0.9819,195.23,506.05,26.43,37.24,0.00,0.00,0.00,0.00,0.0000,542.41,1,0,2.9176,ACCEPT,0,994,1127,23756,1,50,1768,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,65.2678,9.3457,1757,0,2,0.7348,195.23,507.21,26.43,37.24,0.00,0.00,0.00,0.00,0.0000,543.49,1,0,2.9578,ACCEPT,0,967,981,23253,1,50,1757,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,68.3937,9.7836,1673,0,0,1.0000,195.23,507.21,26.43,37.24,0.00,0.00,0.00,0.00,0.0000,543.49,1,0,3.0271,ACCEPT,0,869,1007,23595,1,50,1673,0,0,0,0,-1.0000
