frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
102,0,1,1,ACCEPT,22.4305,2.2463,757,-7,-1,0.2431,344.88,621.45,34.32,84.24,325.50,627.50,45.00,69.00,0.3045,20.30,1,0,3.2129,ACCEPT,0,884,289,6796,3,150,757,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,14.0076,1.0979,527,-25,11,0.3548,331.40,635.88,34.32,84.24,328.00,635.50,32.00,73.00,0.7113,3.42,1,0,2.9414,ACCEPT,0,1099,357,5698,3,150,527,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,10.7452,1.0692,943,1,-5,0.8802,331.94,629.32,34.32,84.24,332.50,640.00,33.00,50.00,0.5707,10.69,1,0,2.7733,ACCEPT,0,2409,406,7701,3,150,943,0,0,0,0,-1.0000
105,0,1,0,NEGATIVE_PEAK,-11.7727,1.0406,-410,-8,4,0.3073,331.94,629.32,34.32,84.24,311.00,643.00,32.00,44.00,0.1430,25.01,0,0,0.0000,NOT_RUN,0,1044,364,0,3,150,410,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,15.6743,1.3153,388,-17,0,0.0232,322.77,629.32,34.32,84.24,299.50,632.00,51.00,32.00,0.1590,23.43,1,0,3.0647,ACCEPT,0,674,287,5367,3,150,388,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,20.3221,1.6456,887,-7,1,0.0135,319.00,630.63,34.32,84.24,296.00,630.50,52.00,31.00,0.1611,23.00,1,0,3.2725,ACCEPT,0,1394,506,4741,3,150,887,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,13.2420,1.0453,577,-18,6,0.1282,309.30,638.51,34.32,84.24,296.00,632.50,54.00,37.00,0.3047,14.59,1,0,3.4099,ACCEPT,0,1324,719,4725,3,150,577,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,20.0360,1.4323,1408,-3,-1,0.6044,307.68,637.20,34.32,84.24,297.50,635.50,41.00,63.00,0.4626,10.32,1,0,2.8894,ACCEPT,0,2331,620,4828,3,150,1408,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,13.3375,1.3932,1102,-3,-2,0.7260,306.06,634.57,34.32,84.24,307.50,647.00,27.00,58.00,0.5417,12.51,1,0,3.0764,ACCEPT,0,2296,581,7577,3,150,1102,0,0,0,0,-1.0000
111,0,1,0,NEGATIVE_PEAK,-14.7932,1.3885,-1015,8,-2,0.2966,306.06,634.57,34.32,84.24,298.50,643.50,29.00,51.00,0.3912,11.70,0,0,0.0000,NOT_RUN,0,2525,471,0,3,150,1015,0,0,0,0,-1.0000
112,0,1,0,NEGATIVE_PEAK,-11.7185,1.2283,-694,-21,-5,0.0735,306.06,634.57,34.32,84.24,291.50,631.50,39.00,55.00,0.3181,14.88,0,0,0.0000,NOT_RUN,0,2304,567,0,3,150,694,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,16.9741,1.6820,767,-1,-7,0.0274,305.52,625.38,34.32,84.24,285.00,624.00,52.00,50.00,0.2596,20.57,1,0,3.1266,ACCEPT,0,1297,676,5615,3,150,767,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,20.3080,1.7982,793,-2,0,0.7314,304.45,625.38,34.32,84.24,282.00,618.50,44.00,55.00,0.2093,23.48,1,0,3.1189,ACCEPT,0,1083,570,5676,3,150,793,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,15.5030,1.6771,805,-1,-2,0.5727,303.91,622.76,34.32,84.24,288.50,629.00,41.00,76.00,0.3768,16.62,1,0,2.9288,ACCEPT,0,2168,636,8056,3,150,805,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,15.8640,1.6647,1117,1,-2,0.8389,304.45,620.13,34.32,84.24,301.00,636.00,36.00,72.00,0.5627,16.24,1,0,3.1709,ACCEPT,0,2622,698,8853,3,150,1117,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,16.9068,1.6744,1234,0,2,0.7585,304.45,622.76,34.32,84.24,303.50,635.00,31.00,48.00,0.5147,12.28,1,0,3.0367,ACCEPT,0,2304,721,8019,3,150,1234,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,18.4421,1.3833,1126,-7,6,0.3544,300.67,630.63,34.32,84.24,301.00,636.00,26.00,58.00,0.5216,5.38,1,0,2.9606,ACCEPT,0,2051,479,9681,3,150,1126,0,0,0,0,-1.0000
119,0,1,0,NEGATIVE_PEAK,-14.3549,1.4979,-1074,-6,-6,0.3696,300.67,630.63,34.32,84.24,293.50,626.50,27.00,57.00,0.4331,8.28,0,0,0.0000,NOT_RUN,0,2420,569,0,3,150,1074,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,9.1799,1.0545,619,21,1,0.3263,311.99,631.95,34.32,84.24,298.00,630.50,36.00,67.00,0.3651,14.07,1,0,3.0607,ACCEPT,0,2773,646,7023,3,150,619,0,0,0,0,0.9294
121,0,1,1,ACCEPT,14.7296,1.6111,580,12,0,0.0310,318.46,631.95,34.32,84.24,310.00,629.00,20.00,86.00,0.4998,8.96,1,0,3.4717,ACCEPT,0,1888,598,7722,3,150,580,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,13.1735,1.6034,667,9,-1,0.0180,323.31,630.63,34.32,84.24,329.00,633.50,44.00,71.00,0.6532,6.37,1,0,2.6973,ACCEPT,0,2217,688,5680,3,150,667,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,16.6105,1.3297,613,5,-2,0.1599,326.01,628.01,34.32,84.24,328.50,631.50,33.00,45.00,0.4717,4.29,1,0,2.9413,ACCEPT,0,1411,558,6456,3,150,613,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,13.1187,1.1068,570,6,-1,0.6053,329.24,626.70,34.32,84.24,326.00,626.00,18.00,58.00,0.3611,3.32,1,0,2.9970,ACCEPT,0,1719,421,9229,3,150,570,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,10.6218,1.4282,527,25,-2,0.2600,342.72,624.07,34.32,84.24,325.00,622.00,42.00,66.00,0.3127,17.84,1,0,3.1919,ACCEPT,0,1905,531,6532,3,150,527,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,17.5332,1.4948,571,10,2,0.2767,348.11,626.70,34.32,84.24,333.00,622.50,32.00,81.00,0.3480,15.68,1,0,3.2740,ACCEPT,0,1091,524,7213,3,150,571,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,11.9485,1.3967,426,11,0,0.1643,354.04,626.70,34.32,84.24,348.00,628.00,30.00,86.00,0.6671,6.18,1,0,3.3647,ACCEPT,0,1628,568,8449,3,150,426,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,11.7177,1.3405,496,12,0,0.3891,360.51,626.70,34.32,84.24,358.50,630.00,33.00,72.00,0.7627,3.87,1,0,1.9462,LOW_CONF,0,1572,552,6323,3,150,496,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,12.4157,1.1260,429,9,-1,0.5105,365.36,625.38,34.32,84.24,362.50,631.00,25.00,58.00,0.5015,6.30,1,0,2.6364,ACCEPT,0,1516,592,7077,3,150,429,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,21.3186,1.9418,701,22,-2,0.1327,377.22,622.76,34.32,84.24,364.00,618.50,34.00,55.00,0.3191,13.89,1,0,2.5534,ACCEPT,0,1223,411,7830,3,150,701,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,13.8476,1.6435,590,16,1,0.5559,385.84,624.07,34.32,84.24,368.50,622.00,41.00,66.00,0.3150,17.47,1,0,3.5594,ACCEPT,0,1526,413,7549,3,150,590,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,10.8192,1.2725,509,11,1,0.3301,391.77,625.38,34.32,84.24,378.50,626.00,27.00,78.00,0.3725,13.29,1,0,3.3666,ACCEPT,0,1879,402,6707,3,150,509,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,14.0347,1.2155,564,3,0,0.7305,393.39,625.38,34.32,84.24,392.00,623.00,18.00,64.00,0.3985,2.76,1,0,3.2740,ACCEPT,0,1608,467,6395,3,150,564,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,18.8717,1.3125,861,9,1,0.0871,398.24,626.70,34.32,84.24,394.50,633.00,21.00,52.00,0.3777,7.33,1,0,3.3195,ACCEPT,0,1563,548,7376,3,150,861,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,12.5728,1.1083,573,17,1,0.0070,407.41,628.01,34.32,84.24,389.50,627.00,47.00,58.00,0.3071,17.93,1,0,3.3889,ACCEPT,0,1820,428,6153,3,150,573,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,16.3574,1.6600,581,10,2,0.1291,412.80,630.63,34.32,84.24,399.00,628.50,32.00,79.00,0.3933,13.96,1,0,3.3300,ACCEPT,0,1406,459,5211,3,150,581,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,15.2572,1.0651,458,6,2,0.7707,416.03,633.26,34.32,84.24,409.50,639.00,17.00,64.00,0.3763,8.70,1,0,3.3763,ACCEPT,0,1234,409,6278,3,150,458,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,10.7058,1.1875,513,-5,1,0.6121,413.34,634.57,34.32,84.24,410.00,641.00,26.00,46.00,0.4137,7.24,1,0,3.1436,ACCEPT,0,1718,424,6655,3,150,513,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,16.0213,1.3955,621,10,1,0.3269,418.73,635.88,34.32,84.24,408.00,632.50,50.00,67.00,0.5093,11.25,1,0,3.2000,ACCEPT,0,1559,392,6077,3,150,621,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,12.4383,1.3158,425,2,3,0.2965,419.80,639.82,34.32,84.24,412.00,640.00,24.00,90.00,0.5532,7.81,1,0,3.1510,ACCEPT,0,1589,489,6212,3,150,425,0,0,0,0,0.9117
141,0,1,1,ACCEPT,13.6545,1.3601,389,3,2,0.6504,421.42,642.45,34.32,84.24,417.00,647.50,14.00,49.00,0.2373,6.72,1,0,3.1565,ACCEPT,0,1178,365,6139,3,150,389,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,14.3801,1.2888,415,3,3,0.1422,423.04,646.38,34.32,84.24,412.00,646.00,24.00,46.00,0.2637,11.05,1,0,3.2296,ACCEPT,0,1091,368,7567,3,150,415,0,0,0,0,-1.0000
143,0,1,0,NEGATIVE_PEAK,-10.7749,1.0119,-425,-1,-6,0.8376,423.04,646.38,34.32,84.24,402.00,642.50,46.00,37.00,0.1821,21.39,0,0,0.0000,NOT_RUN,0,1466,297,0,3,150,425,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,9.0646,1.1420,378,5,9,0.3386,425.73,658.20,34.32,84.24,403.50,645.50,47.00,67.00,0.2376,25.60,1,0,3.3580,ACCEPT,0,1605,353,6279,3,150,378,0,0,0,0,-1.0000
145,0,1,0,NEGATIVE_PEAK,-7.0317,1.0042,-241,21,0,0.6680,425.73,658.20,34.32,84.24,426.00,656.00,22.00,86.00,0.6166,2.21,0,0,0.0000,NOT_RUN,0,1021,346,0,3,150,241,0,0,0,0,-1.0000
146,0,1,0,NEGATIVE_PEAK,-9.2055,1.1209,-306,0,-12,0.1961,425.73,658.20,34.32,84.24,429.00,660.50,28.00,47.00,0.4527,4.00,0,0,0.0000,NOT_RUN,0,969,236,0,3,150,306,0,0,0,0,-1.0000
147,0,1,0,NEGATIVE_PEAK,-11.7098,1.4636,-502,3,-6,0.5219,425.73,658.20,34.32,84.24,422.00,661.50,32.00,51.00,0.4965,4.99,0,0,0.0000,NOT_RUN,0,1300,282,0,3,150,502,0,0,0,0,-1.0000
148,0,1,0,NEGATIVE_PEAK,-11.2266,1.1462,-494,2,-5,0.4514,425.73,658.20,34.32,84.24,407.50,666.50,57.00,43.00,0.2833,20.04,0,0,0.0000,NOT_RUN,0,1515,396,0,3,150,494,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,8.5409,1.0151,404,-13,6,0.3762,418.73,666.07,35.69,87.61,410.50,672.00,51.00,72.00,0.5921,10.14,1,1,2.5574,ACCEPT,0,1679,379,6296,3,150,404,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,7.6414,1.0652,376,11,17,0.1543,424.83,689.31,35.69,87.61,432.50,673.00,37.00,92.00,0.4764,18.03,1,0,2.8923,ACCEPT,0,1691,378,5755,3,150,376,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,12.7677,1.4827,556,-3,2,0.3129,423.16,692.05,34.32,84.24,431.50,681.00,35.00,44.00,0.3539,13.84,1,-1,2.4965,ACCEPT,0,1497,684,8151,3,150,556,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,9.8971,1.0921,498,3,-7,0.0542,424.78,682.86,34.32,84.24,417.00,675.50,30.00,71.00,0.5178,10.71,1,0,3.5441,ACCEPT,0,1463,637,8332,3,150,498,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,14.2166,1.9393,671,-2,2,0.6766,423.70,685.48,34.32,84.24,405.00,672.00,48.00,58.00,0.2955,23.06,1,0,2.9367,ACCEPT,0,2472,465,5196,3,150,671,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,11.6990,1.3791,462,-2,1,0.9264,422.62,686.80,33.00,81.00,399.50,671.50,57.00,77.00,0.2458,27.73,1,-1,3.1100,ACCEPT,0,1471,512,6426,3,150,462,0,0,0,0,-1.0000
155,0,1,0,NEGATIVE_PEAK,-8.7297,1.1133,-344,22,-21,0.5233,422.62,686.80,33.00,81.00,431.50,686.50,43.00,93.00,0.5470,8.88,0,0,0.0000,NOT_RUN,0,1423,469,0,3,150,344,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,11.8707,1.4005,556,3,17,0.2500,424.17,708.31,33.00,81.00,429.50,694.00,35.00,62.00,0.5119,15.27,1,0,3.4546,ACCEPT,0,1456,406,9503,3,150,556,0,0,0,0,-1.0000
157,0,1,0,NEGATIVE_PEAK,-9.9849,1.3255,-505,-7,3,0.4277,424.17,708.31,33.00,81.00,420.00,685.00,36.00,60.00,0.4207,23.68,0,0,0.0000,NOT_RUN,0,1520,502,0,3,150,505,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,14.8420,1.8087,501,-10,-20,0.1996,419.02,683.00,33.00,81.00,404.50,670.50,41.00,71.00,0.3435,19.16,1,0,3.6470,ACCEPT,0,1300,495,7414,3,150,501,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,13.2267,1.6408,635,-1,-1,0.8394,418.50,681.73,33.00,81.00,402.50,661.00,47.00,52.00,0.2733,26.19,1,0,3.2135,ACCEPT,0,1741,486,6400,3,150,635,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,9.6232,1.1063,406,-5,-3,0.1478,415.92,677.94,33.00,81.00,404.00,664.00,58.00,96.00,0.4257,18.34,1,0,3.0981,ACCEPT,0,1839,418,6945,3,150,406,0,0,0,0,0.9177
161,0,1,1,ACCEPT,8.4083,1.0928,365,-2,-6,0.0384,414.89,670.34,31.73,77.88,427.00,675.00,48.00,80.00,0.4852,12.97,1,-1,2.6841,ACCEPT,0,1896,412,6303,3,150,365,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,8.0243,1.0108,373,13,-22,0.3244,421.29,643.53,31.73,77.88,423.50,663.50,43.00,55.00,0.4387,20.09,1,0,3.4200,ACCEPT,0,1312,405,6327,3,150,373,0,0,0,0,-1.0000
163,0,1,0,NEGATIVE_PEAK,-8.6187,1.1549,-328,8,-24,0.2134,421.29,643.53,31.73,77.88,407.50,647.00,39.00,78.00,0.4113,14.22,0,0,0.0000,NOT_RUN,0,1345,490,0,3,150,328,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,12.4639,1.3408,358,-15,4,0.3045,413.91,648.41,31.73,77.88,394.50,636.50,55.00,59.00,0.3106,22.77,1,1,1.9965,LOW_CONF,0,932,469,4905,3,150,358,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,11.4522,1.2128,342,13,-3,0.2865,420.30,644.75,33.00,81.00,398.50,615.50,53.00,91.00,0.1911,36.48,1,1,2.1372,ACCEPT,0,1288,500,4351,3,150,342,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,10.1211,1.2690,217,-7,-9,0.1106,416.70,633.36,33.00,81.00,416.00,607.00,50.00,94.00,0.3768,26.37,1,0,3.4081,ACCEPT,0,828,557,5189,3,150,217,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,13.0803,1.3552,660,7,3,0.6030,420.30,637.16,33.00,81.00,424.00,605.00,50.00,68.00,0.2989,32.37,1,0,3.3370,ACCEPT,0,1883,469,6107,3,150,660,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,10.2534,1.3750,198,-20,-18,0.0051,409.99,614.38,33.00,81.00,412.50,587.00,43.00,60.00,0.3716,27.49,1,0,3.3885,ACCEPT,0,548,337,5018,3,150,198,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,11.7127,1.4115,319,-1,-11,0.0940,409.48,600.45,34.32,84.24,395.00,577.50,40.00,73.00,0.2776,27.14,1,1,2.1494,ACCEPT,0,1373,395,4932,3,150,319,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,12.5207,1.0392,265,0,-20,0.2868,409.48,574.20,35.69,87.61,381.50,542.00,71.00,72.00,0.1718,42.66,1,1,2.5043,ACCEPT,0,731,290,5750,3,150,265,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,13.6070,1.2991,443,-1,-12,0.3499,408.92,557.80,35.69,87.61,386.00,522.50,58.00,91.00,0.1817,42.09,1,0,2.8640,ACCEPT,0,1234,332,5728,3,150,443,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,14.2256,1.4869,455,-10,-12,0.2198,403.38,541.39,34.32,84.24,409.50,512.00,37.00,66.00,0.3391,30.02,1,-1,2.9710,ACCEPT,0,809,342,6374,3,150,455,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-10.0011,1.1067,-415,21,-30,0.1253,403.38,541.39,34.32,84.24,412.50,491.50,49.00,67.00,0.1568,50.72,0,0,0.0000,NOT_RUN,0,1457,314,0,3,150,415,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,9.5793,1.1549,261,-10,-28,0.0690,397.98,504.64,34.32,84.24,397.50,477.50,51.00,61.00,0.3514,27.14,1,0,3.4960,ACCEPT,0,878,364,6266,3,150,261,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,18.8087,1.6068,331,4,-26,0.0483,400.14,470.52,35.69,87.61,364.50,446.00,81.00,56.00,0.1630,43.26,1,1,2.7488,ACCEPT,0,698,232,6272,3,150,331,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,14.2484,1.0703,411,9,-15,0.0706,405.13,450.01,37.12,91.11,370.00,421.50,76.00,63.00,0.1459,45.24,1,1,2.0623,ACCEPT,0,1048,351,5617,3,150,411,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,10.1461,1.0250,205,-20,-16,0.0585,393.57,427.26,37.12,91.11,378.50,396.50,37.00,71.00,0.2256,34.25,1,0,3.2116,ACCEPT,0,757,493,6642,3,150,205,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,15.1990,1.5642,585,-3,-13,0.1658,391.84,408.77,37.12,91.11,398.50,378.50,41.00,69.00,0.3507,31.00,1,0,3.0399,ACCEPT,0,1351,446,6355,3,150,585,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,12.9372,1.0137,297,1,-16,0.1077,392.41,386.02,37.12,91.11,394.50,352.50,47.00,69.00,0.3527,33.59,1,0,3.5885,ACCEPT,0,845,335,7142,3,150,297,0,0,0,0,-1.0000
180,0,1,0,NEGATIVE_PEAK,-7.8815,1.0258,-159,12,1,0.4340,392.41,386.02,37.12,91.11,350.00,317.50,68.00,59.00,0.0090,80.59,0,0,0.0000,NOT_RUN,0,1185,345,0,3,150,159,0,0,0,0,-1.0000
181,0,1,0,NEGATIVE_PEAK,-9.0743,1.0914,-191,19,-11,0.6126,392.41,386.02,37.12,91.11,346.50,293.00,73.00,56.00,0.0000,103.74,0,0,0.0000,NOT_RUN,0,1421,383,0,3,150,191,0,0,0,0,-1.0000
182,0,1,0,NEGATIVE_PEAK,-9.4912,1.4706,-225,17,-12,0.3467,392.41,386.02,37.12,91.11,350.50,267.00,61.00,58.00,0.0000,126.19,0,0,0.0000,NOT_RUN,0,1739,460,0,3,150,225,0,0,0,0,-1.0000
183,0,1,0,NEGATIVE_PEAK,-5.8563,1.0073,-138,8,-3,0.4348,392.41,386.02,37.12,91.11,362.50,240.00,37.00,54.00,0.0000,149.06,0,0,0.0000,NOT_RUN,0,1721,480,0,3,150,138,0,0,0,0,-1.0000
184,0,1,0,NEGATIVE_PEAK,-6.2983,1.0000,-151,10,-3,0.1788,392.41,386.02,37.12,91.11,366.50,216.50,19.00,55.00,0.0000,171.49,0,0,0.0000,NOT_RUN,0,1737,499,0,3,150,151,0,0,0,0,-1.0000
185,0,1,0,NEGATIVE_PEAK,-6.9907,1.1958,-171,3,-2,0.3333,392.41,386.02,37.12,91.11,351.50,161.00,15.00,60.00,0.0000,228.71,0,0,0.0000,NOT_RUN,0,1797,475,0,3,150,171,0,0,0,0,-1.0000
186,0,1,0,NEGATIVE_PEAK,-7.9242,1.5950,-193,3,-2,0.4249,392.41,386.02,37.12,91.11,342.50,140.50,29.00,61.00,0.0000,250.55,0,0,0.0000,NOT_RUN,0,1817,457,0,3,150,193,0,0,0,0,-1.0000
187,0,1,0,NEGATIVE_PEAK,-7.5728,1.5847,-187,3,-2,0.3904,392.41,386.02,37.12,91.11,333.50,113.50,49.00,61.00,0.0000,278.82,0,0,0.0000,NOT_RUN,0,1839,493,0,3,150,187,0,0,0,0,-1.0000
188,0,1,0,NEGATIVE_PEAK,-7.0655,1.3359,-175,1,-3,0.6171,392.41,386.02,37.12,91.11,316.00,86.00,72.00,60.00,0.0000,309.60,0,0,0.0000,NOT_RUN,0,1805,478,0,3,150,175,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,305.00,613.50,28.00,77.00,305.00,613.50,28.00,77.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,377,32092,4,200,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,7.6116,1.3830,65,-1,-1,0.8308,304.56,612.30,28.00,77.00,300.50,609.00,33.00,54.00,0.5687,5.23,1,0,3.0549,ACCEPT,0,469,424,19828,4,200,65,0,0,0,0,0.6638
2,0,1,0,NEGATIVE_PEAK,-5.0598,1.0968,-68,-9,8,0.6471,304.56,612.30,28.00,77.00,304.50,614.00,27.00,66.00,0.8265,1.70,0,0,0.0000,NOT_RUN,0,522,362,0,4,200,68,0,0,0,0,-1.0000
3,0,1,0,NEGATIVE_PEAK,-4.3242,1.0395,-79,3,-6,0.1646,304.56,612.30,28.00,77.00,312.00,623.50,26.00,61.00,0.4330,13.45,0,0,0.0000,NOT_RUN,0,1093,465,0,4,200,79,0,0,0,0,-1.0000
4,0,1,1,ACCEPT,5.6685,1.1364,75,26,17,0.4933,315.94,632.75,28.00,77.00,320.00,629.50,28.00,59.00,0.5895,5.20,1,0,3.0259,ACCEPT,0,510,316,15868,4,200,75,0,0,0,0,0.7051
5,0,1,1,ACCEPT,6.7728,1.0455,69,-7,-13,0.1014,312.88,617.11,28.00,77.00,326.00,629.00,22.00,68.00,0.2455,17.71,1,0,2.6836,ACCEPT,0,317,344,12682,4,200,69,0,0,0,0,0.7577
6,0,1,1,ACCEPT,11.3762,1.2745,65,14,1,0.1538,319.00,618.31,28.00,77.00,321.50,616.00,33.00,78.00,0.8021,3.41,1,0,3.0829,ACCEPT,0,149,604,17095,4,200,65,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,6.2181,1.2222,88,8,-4,0.3295,322.50,613.50,28.00,77.00,321.00,612.00,42.00,60.00,0.5607,2.12,1,0,2.8055,ACCEPT,0,473,459,14311,4,200,88,0,0,0,0,-1.0000
8,0,1,0,NEGATIVE_PEAK,-6.1653,1.1176,-76,19,2,0.2500,322.50,613.50,28.00,77.00,321.00,608.50,44.00,43.00,0.4233,5.22,0,0,0.0000,NOT_RUN,0,342,1036,0,4,200,76,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,6.7271,1.3151,96,5,-5,0.0521,324.69,607.48,29.12,80.08,330.00,616.00,34.00,62.00,0.5786,10.04,1,1,2.8402,ACCEPT,0,461,1466,8880,4,200,96,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,5.7342,1.1000,77,6,25,0.1169,327.41,638.73,29.12,80.08,338.50,631.00,25.00,54.00,0.3058,13.52,1,0,3.0029,ACCEPT,0,534,780,11960,4,200,77,0,0,0,0,-1.0000
11,0,1,0,NEGATIVE_PEAK,-5.6776,1.2500,-50,12,-15,0.1400,327.41,638.73,29.12,80.08,352.50,626.00,21.00,92.00,0.0000,28.14,0,0,0.0000,NOT_RUN,0,293,816,0,4,200,50,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,7.1760,1.0857,76,43,-10,0.1447,346.89,626.23,29.12,80.08,352.00,620.50,36.00,89.00,0.6414,7.68,1,0,3.0108,ACCEPT,0,369,990,15810,4,200,76,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,8.7053,1.0065,308,4,-1,0.2175,348.70,624.98,29.12,80.08,352.50,624.50,43.00,59.00,0.5453,3.83,1,0,2.8470,ACCEPT,0,975,604,8826,4,200,308,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,7.1987,1.1481,62,10,-2,0.2903,353.23,622.48,29.12,80.08,354.50,620.00,47.00,54.00,0.4769,2.79,1,0,2.8474,ACCEPT,0,214,518,11502,4,200,62,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,7.4407,1.4306,103,17,2,0.3204,360.94,624.98,28.00,77.00,364.00,627.50,38.00,71.00,0.6936,3.96,1,-1,2.3511,ACCEPT,0,544,534,8602,4,200,103,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,6.5905,1.1600,58,17,5,0.0517,368.38,631.00,28.00,77.00,378.50,628.50,23.00,57.00,0.3383,10.43,1,0,3.0207,ACCEPT,0,291,489,15250,4,200,58,0,0,0,0,-1.0000
17,0,1,0,NEGATIVE_PEAK,-7.8411,1.0645,-165,21,-14,0.5030,368.38,631.00,28.00,77.00,381.50,632.00,25.00,72.00,0.3218,13.16,0,0,0.0000,NOT_RUN,0,641,461,0,4,200,165,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,7.9582,1.1933,142,23,4,0.3521,378.44,635.81,28.00,77.00,382.50,632.50,35.00,81.00,0.7126,5.24,1,0,3.0889,ACCEPT,0,536,454,12502,4,200,142,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,7.7552,1.0280,147,10,-2,0.7959,382.81,633.41,28.00,77.00,380.00,630.00,40.00,60.00,0.5841,4.42,1,0,2.9037,ACCEPT,0,579,364,8238,4,200,147,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,9.1762,1.3924,110,1,0,0.8909,383.25,633.41,28.00,77.00,385.00,633.50,38.00,69.00,0.6788,1.75,1,0,2.8649,ACCEPT,0,445,401,8838,4,200,110,0,0,0,0,0.8719
21,0,1,1,ACCEPT,6.3230,1.2600,63,27,3,0.1429,395.06,637.02,28.00,77.00,401.00,639.00,22.00,52.00,0.4293,6.26,1,0,2.9749,ACCEPT,0,591,694,10073,4,200,63,0,0,0,0,-1.0000
