frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
73,0,1,1,ACCEPT,6.9652,1.0317,130,24,-4,0.4538,333.94,198.05,34.67,25.78,328.50,339.50,47.00,35.00,0.0000,141.56,1,1,1.6898,LOW_CONF,0,904,1303,14520,1,50,130,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,7.8409,1.0355,146,20,-3,0.0068,344.72,196.83,34.67,25.78,341.50,336.00,45.00,34.00,0.0000,139.21,1,0,2.9562,ACCEPT,0,816,1376,18915,1,50,146,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,9.8194,1.1348,261,19,5,0.0498,354.96,198.86,34.67,25.78,342.00,336.50,46.00,35.00,0.0000,138.25,1,0,3.3684,ACCEPT,0,888,1410,13895,1,50,261,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,15.3777,1.4270,381,-7,-6,0.3333,351.19,196.42,34.67,25.78,325.00,327.50,50.00,39.00,0.0000,133.67,1,0,3.4382,ACCEPT,0,956,1989,10945,1,50,381,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,13.5881,1.2383,265,-14,-1,0.1245,343.64,196.02,34.67,25.78,313.00,329.00,52.00,38.00,0.0000,136.47,1,0,3.4918,ACCEPT,0,766,2200,8739,1,50,265,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,11.2948,1.0603,123,-29,-8,0.1220,328.01,192.77,34.67,25.78,305.00,318.00,46.00,38.00,0.0000,127.33,1,0,3.1691,ACCEPT,0,432,2610,6176,1,50,123,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,17.4674,1.5075,202,-15,2,0.1733,319.92,193.58,34.67,25.78,297.00,310.00,42.00,38.00,0.0000,118.66,1,0,3.3749,ACCEPT,0,520,2146,7767,1,50,202,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,16.9968,1.8955,254,6,2,0.5118,323.16,194.39,34.67,25.78,317.00,313.50,34.00,43.00,0.0000,119.27,1,0,3.4135,ACCEPT,0,567,2114,10695,1,50,254,0,0,0,0,0.9954
81,0,1,1,ACCEPT,11.6352,1.0252,285,2,-7,0.1825,324.23,191.55,33.34,24.79,315.50,394.00,49.00,46.00,0.0000,202.64,1,-1,2.7946,ACCEPT,0,863,1910,15744,1,50,285,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,11.8620,1.0596,338,18,5,0.6864,333.66,193.50,33.34,24.79,274.50,368.50,55.00,41.00,0.0000,184.73,1,0,3.1960,ACCEPT,0,1078,2309,11422,1,50,338,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,8.9332,1.0400,78,19,1,0.4872,343.60,193.89,33.34,24.79,194.50,282.00,35.00,48.00,0.0000,173.19,1,0,2.8967,ACCEPT,0,471,5249,3020,1,50,78,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,11.7372,1.2256,163,3,-19,0.0368,345.17,186.47,33.34,24.79,179.00,360.50,44.00,59.00,0.0000,240.62,1,0,3.0326,ACCEPT,0,755,8089,2976,1,50,163,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,14.7587,1.3228,168,10,-13,0.1667,350.41,181.39,33.34,24.79,202.00,461.00,46.00,38.00,0.0000,316.55,1,0,2.8918,ACCEPT,0,540,8253,2849,1,50,168,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,9.0587,1.0444,47,6,-2,0.7660,353.55,180.61,33.34,24.79,199.50,469.00,41.00,38.00,0.0000,326.96,1,0,2.8395,ACCEPT,0,250,3723,4379,1,50,47,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,9.6918,1.3462,140,16,-35,0.1071,361.92,166.94,33.34,24.79,203.50,473.50,43.00,39.00,0.0000,345.08,1,0,2.8418,ACCEPT,0,634,5318,4733,1,50,140,0,0,0,0,-1.0000
88,0,1,0,NEGATIVE_PEAK,-8.9637,1.0794,-136,43,-28,0.0221,361.92,166.94,33.34,24.79,206.50,480.00,35.00,34.00,0.0000,349.52,0,0,0.0000,NOT_RUN,0,579,3908,0,1,50,136,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,8.5174,1.0930,141,2,-42,0.0071,362.97,150.53,33.34,24.79,203.50,483.50,31.00,35.00,0.0000,369.19,1,0,2.8500,ACCEPT,0,532,2992,8620,1,50,141,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,11.3834,1.1172,286,0,7,0.1503,362.97,153.27,33.34,24.79,197.50,486.00,31.00,34.00,0.0000,371.61,1,0,2.9136,ACCEPT,0,1269,8422,2535,1,50,286,0,0,0,0,-1.0000
91,0,1,0,NEGATIVE_PEAK,-10.0786,1.0541,-78,7,-19,0.0513,362.97,153.27,33.34,24.79,197.00,489.00,32.00,30.00,0.0000,374.52,0,0,0.0000,NOT_RUN,0,354,6492,0,1,50,78,0,0,0,0,-1.0000
92,0,1,0,NEGATIVE_PEAK,-9.7351,1.0986,-78,13,-6,0.1538,362.97,153.27,33.34,24.79,200.50,489.00,33.00,32.00,0.0000,372.98,0,0,0.0000,NOT_RUN,0,323,4342,0,1,50,78,0,0,0,0,-1.0000
93,0,1,0,NEGATIVE_PEAK,-10.1075,1.1364,-50,15,10,0.1000,362.97,153.27,33.34,24.79,202.50,493.00,37.00,34.00,0.0000,375.73,0,0,0.0000,NOT_RUN,0,240,1558,0,1,50,50,0,0,0,0,-1.0000
94,0,1,0,NEGATIVE_PEAK,-6.9275,1.0556,-19,-9,27,0.5789,362.97,153.27,33.34,24.79,206.50,487.00,31.00,32.00,0.0000,368.59,0,0,0.0000,NOT_RUN,0,107,2047,0,1,50,19,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,206.50,487.00,31.00,32.00,206.50,487.00,31.00,32.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,8029,1763,2,144,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,17.1453,1.7179,67,-8,4,0.1642,202.62,489.00,31.00,32.00,202.50,493.00,37.00,34.00,0.6654,4.00,1,0,2.9723,ACCEPT,0,112,8524,2814,2,144,67,0,0,0,0,0.8926
2,0,1,1,ACCEPT,10.8590,1.6000,56,-1,5,0.0179,202.14,491.50,31.00,32.00,200.50,489.00,33.00,32.00,0.7772,2.99,1,0,2.9508,ACCEPT,0,130,7209,2044,2,144,56,0,0,0,0,0.8910
3,0,1,1,ACCEPT,16.5575,1.8611,67,-8,-3,0.0000,198.27,490.00,31.00,32.00,197.00,489.00,32.00,30.00,0.8680,1.61,1,0,2.9335,ACCEPT,0,150,5742,2382,2,144,67,0,0,0,0,0.8960
4,0,1,1,ACCEPT,7.9985,1.4839,46,0,-6,0.2609,198.27,487.00,31.00,32.00,197.50,486.00,31.00,34.00,0.8971,1.26,1,0,3.0533,ACCEPT,0,271,6604,2139,2,144,46,0,0,0,0,0.9008
5,0,1,1,ACCEPT,6.0157,1.0465,45,-12,12,0.2222,192.45,493.00,32.24,33.28,203.50,483.50,31.00,35.00,0.3070,14.57,1,1,3.1139,ACCEPT,0,201,10193,1720,2,144,45,0,0,0,0,0.9311
6,0,1,1,ACCEPT,7.2369,1.0571,37,12,18,0.1081,198.45,502.42,32.24,33.28,206.50,480.00,35.00,34.00,0.1452,23.82,1,0,2.7527,ACCEPT,0,202,3824,2478,2,144,37,0,0,0,0,-1.0000
7,0,1,0,NEGATIVE_PEAK,-6.7274,1.1400,-57,13,41,0.2982,198.45,502.42,32.24,33.28,203.50,473.50,43.00,39.00,0.0924,29.36,0,0,0.0000,NOT_RUN,0,261,3211,0,2,144,57,0,0,0,0,-1.0000
8,0,1,0,NEGATIVE_PEAK,-6.4745,1.3077,-51,6,60,0.1569,198.45,502.42,32.24,33.28,199.50,469.00,41.00,38.00,0.0279,33.44,0,0,0.0000,NOT_RUN,0,267,3075,0,2,144,51,0,0,0,0,-1.0000
9,0,1,0,NEGATIVE_PEAK,-8.0432,1.4286,-80,5,40,0.0875,198.45,502.42,32.24,33.28,202.00,461.00,46.00,38.00,0.0000,41.57,0,0,0.0000,NOT_RUN,0,295,2678,0,2,144,80,0,0,0,0,-1.0000
10,0,1,0,NEGATIVE_PEAK,-8.2221,1.0385,-54,-5,37,0.2778,198.45,502.42,32.24,33.28,179.00,360.50,44.00,59.00,0.0000,143.25,0,0,0.0000,NOT_RUN,0,218,2364,0,2,144,54,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,5.6461,1.0000,23,12,-31,0.5217,204.45,486.20,32.24,33.28,194.50,282.00,35.00,48.00,0.0000,204.44,1,0,3.4195,ACCEPT,0,163,2200,2321,2,144,23,0,0,0,0,-1.0000
12,0,1,0,NEGATIVE_PEAK,-7.8976,1.1111,-80,-20,25,0.2625,204.45,486.20,32.24,33.28,274.50,368.50,55.00,41.00,0.0000,136.96,0,0,0.0000,NOT_RUN,0,424,1670,0,2,144,80,0,0,0,0,-1.0000
13,0,1,0,NEGATIVE_PEAK,-7.7124,1.1481,-31,-33,45,0.2581,204.45,486.20,32.24,33.28,315.50,394.00,49.00,46.00,0.0000,144.33,0,0,0.0000,NOT_RUN,0,144,1046,0,2,144,31,0,0,0,0,-1.0000
14,0,1,0,NEGATIVE_PEAK,-5.0031,1.0000,-9,15,43,0.6667,204.45,486.20,32.24,33.28,317.00,313.50,34.00,43.00,0.0000,206.13,0,0,0.0000,NOT_RUN,0,61,1054,0,2,144,9,0,0,0,0,-1.0000
15,0,1,0,NEGATIVE_PEAK,-8.4142,1.0690,-31,-62,29,0.1935,204.45,486.20,32.24,33.28,297.00,310.00,42.00,38.00,0.0000,199.02,0,0,0.0000,NOT_RUN,0,117,1006,0,2,144,31,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,9.0439,1.1125,89,-28,16,0.0787,190.45,494.57,32.24,33.28,305.00,318.00,46.00,38.00,0.0000,210.47,1,5,2.0954,MAX_STEP,0,357,2543,9129,2,144,89,0,0,0,0,-1.0000
17,0,1,0,NEGATIVE_PEAK,-6.3488,1.1080,-195,-10,27,0.7641,190.45,494.57,32.24,33.28,313.00,329.00,52.00,38.00,0.0000,205.99,0,0,0.0000,NOT_RUN,0,1152,5324,0,2,144,195,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,9.2055,1.4844,285,0,-1,0.7053,190.45,494.05,32.24,33.28,325.00,327.50,50.00,39.00,0.0000,214.10,1,-3,1.4638,MAX_STEP,0,1156,6988,6069,2,144,285,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,23.6569,4.4146,724,0,1,0.8356,190.45,494.57,32.24,33.28,342.00,336.50,46.00,35.00,0.0000,218.98,1,-3,1.4348,MAX_STEP,0,1036,6473,7617,2,144,724,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,33.0754,5.4450,1089,0,-1,0.8338,190.45,494.05,32.24,33.28,341.50,336.00,45.00,34.00,0.0000,218.62,1,-3,1.4866,MAX_STEP,0,1147,6193,9458,2,144,1089,0,0,0,0,0.9465
21,0,1,1,ACCEPT,40.5564,6.0175,1372,0,1,0.8353,190.45,494.57,32.24,33.28,328.50,339.50,47.00,35.00,0.0000,207.61,1,-3,1.4526,MAX_STEP,0,1271,5676,11289,2,144,1372,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,28.9889,4.6530,1247,0,-1,0.8733,190.45,494.05,31.00,32.00,292.50,340.00,47.00,38.00,0.0000,184.78,1,-1,2.2710,ACCEPT,0,1325,3295,14698,2,144,1247,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,17.4326,2.5458,723,0,3,0.4039,190.45,495.55,31.00,32.00,266.00,341.00,48.00,34.00,0.0000,172.02,1,-3,2.7102,MAX_STEP,0,1410,2978,10569,2,144,723,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,6.5695,1.1118,169,7,-15,0.0473,193.84,488.05,31.00,32.00,232.00,343.00,48.00,34.00,0.0000,149.98,1,0,1.6623,LOW_CONF,0,891,7286,4106,2,144,169,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,10.3493,1.2621,130,-10,7,0.4846,189.00,491.55,31.00,32.00,226.50,348.50,47.00,33.00,0.0000,147.88,1,0,2.1747,ACCEPT,0,382,8793,2543,2,144,130,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,15.5896,1.7048,179,1,7,0.0559,189.48,495.05,31.00,32.00,231.50,354.50,47.00,33.00,0.0000,146.69,1,0,2.7075,ACCEPT,0,332,7401,3150,2,144,179,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,15.6339,1.4304,113,-25,14,0.0796,177.38,502.05,31.00,32.00,211.50,352.00,49.00,32.00,0.0000,153.88,1,0,3.2832,ACCEPT,0,217,8676,1287,2,144,113,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,20.8901,1.2805,210,5,3,0.5238,179.80,503.55,31.00,32.00,198.00,358.00,50.00,34.00,0.0000,146.68,1,0,2.7838,ACCEPT,0,460,8210,2089,2,144,210,0,0,0,0,-1.0000
29,0,1,0,NEGATIVE_PEAK,-9.3966,1.4608,-298,-7,0,0.4295,179.80,503.55,31.00,32.00,285.50,430.50,49.00,45.00,0.0000,128.49,0,0,0.0000,NOT_RUN,0,931,1969,0,2,144,298,0,0,0,0,-1.0000
30,0,1,0,NEGATIVE_PEAK,-7.6384,1.0793,-245,10,-10,0.5673,179.80,503.55,31.00,32.00,333.00,436.50,60.00,43.00,0.0000,167.23,0,0,0.0000,NOT_RUN,0,770,1330,0,2,144,245,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,8.0634,1.1050,242,-15,15,0.4339,172.53,511.05,31.00,32.00,358.00,424.00,58.00,36.00,0.0000,204.88,1,4,2.3123,MAX_STEP,0,830,1699,12399,2,144,242,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,11.4395,1.1818,169,22,-42,0.0178,183.19,490.05,31.00,32.00,356.50,394.50,43.00,29.00,0.0000,197.91,1,0,2.8835,ACCEPT,0,596,4163,2276,2,144,169,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,20.1183,1.1866,159,-3,5,0.4025,181.73,492.55,31.00,32.00,338.50,404.00,41.00,32.00,0.0000,180.04,1,0,3.2072,ACCEPT,0,340,7202,1775,2,144,159,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,18.7617,1.5678,185,5,-1,0.6432,184.16,492.05,31.00,32.00,337.00,422.00,30.00,34.00,0.0000,168.13,1,0,2.4931,ACCEPT,0,336,4832,3780,2,144,185,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,23.7054,1.3540,306,1,1,0.5948,184.64,492.55,32.24,33.28,346.50,425.00,45.00,28.00,0.0000,175.39,1,1,2.5610,ACCEPT,0,495,4237,3499,2,144,306,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,21.2710,1.5036,209,-7,-2,0.0813,181.14,491.50,33.53,34.61,301.00,432.50,36.00,35.00,0.0000,133.59,1,1,2.4281,ACCEPT,0,370,1958,4725,2,144,209,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,19.2546,1.6818,185,0,-8,0.1784,181.14,487.19,34.87,36.00,235.00,449.00,42.00,34.00,0.0000,66.02,1,1,2.4360,ACCEPT,0,438,2063,4740,2,144,185,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,13.5202,1.6333,98,-21,-4,0.0714,169.66,484.94,34.87,36.00,229.00,453.50,38.00,41.00,0.0000,67.16,1,0,2.9294,ACCEPT,0,302,1524,3084,2,144,98,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,22.8481,1.8500,111,-9,-8,0.1261,164.73,480.44,34.87,36.00,254.00,449.50,30.00,29.00,0.0000,94.47,1,0,2.9445,ACCEPT,0,187,1829,3509,2,144,111,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,19.1822,1.9070,164,8,-6,0.1524,169.11,477.06,34.87,36.00,295.00,439.00,32.00,28.00,0.0000,131.52,1,0,2.5665,ACCEPT,0,349,1691,5749,2,144,164,0,0,0,0,0.9796
41,0,1,1,ACCEPT,18.6557,1.6140,276,9,-6,0.0797,174.03,473.69,34.87,36.00,315.50,419.50,35.00,21.00,0.0000,151.49,1,0,2.4845,ACCEPT,0,541,1998,6608,2,144,276,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,23.1134,1.7005,369,8,-5,0.1789,178.41,470.88,34.87,36.00,318.50,398.50,27.00,21.00,0.0000,157.68,1,0,2.5453,ACCEPT,0,596,2144,5774,2,144,369,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,21.2968,1.9810,208,-16,-3,0.0529,169.66,469.19,34.87,36.00,292.50,401.00,27.00,22.00,0.0000,140.50,1,0,2.8870,ACCEPT,0,622,1825,3194,2,144,208,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,18.3852,1.4951,154,-19,-2,0.0455,159.27,468.06,34.87,36.00,253.50,426.00,23.00,26.00,0.0000,103.20,1,0,2.6903,ACCEPT,0,410,1966,3687,2,144,154,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,24.4781,1.6193,285,12,0,0.2246,165.83,468.06,34.87,36.00,231.50,441.00,27.00,32.00,0.0000,71.03,1,0,2.8685,ACCEPT,0,431,2411,5182,2,144,285,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,22.3169,1.5065,348,14,0,0.1063,173.48,468.06,34.87,36.00,217.00,443.00,24.00,26.00,0.0000,50.22,1,0,2.9681,ACCEPT,0,707,2244,3986,2,144,348,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,10.1861,1.1015,217,20,-1,0.2673,184.42,467.50,34.87,36.00,212.50,440.50,23.00,23.00,0.0012,38.95,1,0,2.7079,ACCEPT,0,609,1640,9357,2,144,217,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,14.3455,1.2454,406,1,-1,0.7118,184.97,466.94,34.87,36.00,206.00,444.00,18.00,24.00,0.0231,31.12,1,0,2.9439,ACCEPT,0,798,1163,8831,2,144,406,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,11.9883,1.1128,365,19,-23,0.0438,195.36,454.00,36.27,37.44,267.00,443.50,26.00,19.00,0.0000,72.41,1,1,2.7957,ACCEPT,0,985,1512,5518,2,144,365,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,13.4805,1.1774,458,14,-34,0.1834,203.34,434.08,36.27,37.44,272.00,442.50,26.00,19.00,0.0000,69.17,1,0,2.9453,ACCEPT,0,1117,1493,8439,2,144,458,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,19.4808,1.3052,945,18,1,0.1937,213.61,434.66,36.27,37.44,274.00,440.00,22.00,18.00,0.0000,60.63,1,0,3.0191,ACCEPT,0,2583,1796,4934,2,144,945,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,11.9271,1.1089,285,28,-3,0.0281,229.58,432.91,36.27,37.44,234.50,417.00,25.00,20.00,0.2083,16.65,1,-8,1.4510,MAX_STEP,0,872,1480,6350,2,144,285,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,9.3648,1.0633,336,-8,6,0.5208,225.02,436.42,34.87,36.00,196.00,402.00,24.00,18.00,0.0000,45.02,1,-1,2.3975,ACCEPT,0,1181,1471,8750,2,144,336,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,7.0560,1.1273,124,3,-15,0.0968,226.66,427.98,34.87,36.00,249.00,445.50,32.00,19.00,0.0632,28.39,1,0,2.6641,ACCEPT,0,723,2295,3825,2,144,124,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,8.8571,1.2063,193,32,23,0.0674,244.16,440.92,34.87,36.00,261.00,442.50,32.00,17.00,0.1859,16.92,1,0,2.5888,ACCEPT,0,643,2635,9018,2,144,193,0,0,0,0,-1.0000
56,0,1,0,NEGATIVE_PEAK,-9.0243,1.0731,-323,15,-4,0.0155,244.16,440.92,34.87,36.00,265.50,436.50,27.00,17.00,0.1051,21.80,0,0,0.0000,NOT_RUN,0,1023,3747,0,2,144,323,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,9.5360,1.1487,224,45,0,0.1384,268.77,440.92,34.87,36.00,266.50,432.50,29.00,21.00,0.4541,8.72,1,0,2.8953,ACCEPT,0,778,3004,6228,2,144,224,0,0,0,0,-1.0000
58,0,1,0,NEGATIVE_PEAK,-7.6784,1.0892,-171,25,-8,0.1462,268.77,440.92,34.87,36.00,263.50,436.00,23.00,12.00,0.2199,7.21,0,0,0.0000,NOT_RUN,0,749,4595,0,2,144,171,0,0,0,0,-1.0000
59,0,1,0,NEGATIVE_PEAK,-6.8555,1.0377,-165,23,-18,0.1030,268.77,440.92,34.87,36.00,267.00,433.00,22.00,18.00,0.3155,8.12,0,0,0.0000,NOT_RUN,0,692,5371,0,2,144,165,0,0,0,0,-1.0000
60,0,1,0,NEGATIVE_PEAK,-6.6346,1.0250,-164,-6,3,0.0427,268.77,440.92,34.87,36.00,270.00,422.50,28.00,15.00,0.1341,18.46,0,0,0.0000,NOT_RUN,0,837,5100,0,2,144,164,0,0,0,0,-1.0000
61,0,1,0,NEGATIVE_PEAK,-6.5194,1.1793,-171,-6,0,0.2807,268.77,440.92,34.87,36.00,282.50,412.50,25.00,15.00,0.0000,31.57,0,0,0.0000,NOT_RUN,0,838,5318,0,2,144,171,0,0,0,0,-1.0000
62,0,1,0,NEGATIVE_PEAK,-5.6571,1.0217,-141,22,-30,0.0922,268.77,440.92,34.87,36.00,231.50,430.50,19.00,23.00,0.0000,38.70,0,0,0.0000,NOT_RUN,0,867,5174,0,2,144,141,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,7.1588,1.0983,190,11,-2,0.8000,274.78,439.80,34.87,36.00,195.00,437.00,16.00,20.00,0.0000,79.83,1,0,2.2438,ACCEPT,0,957,4477,4913,2,144,190,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,8.5823,1.2708,183,7,0,0.3934,278.61,439.80,34.87,36.00,173.50,439.00,21.00,22.00,0.0000,105.11,1,0,3.0494,ACCEPT,0,711,4095,5536,2,144,183,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,10.5186,1.2500,245,8,6,0.1265,282.98,443.17,36.27,37.44,177.50,444.50,23.00,29.00,0.0000,105.49,1,1,2.8414,ACCEPT,0,618,3507,6281,2,144,245,0,0,0,0,-1.0000
66,0,1,0,NEGATIVE_PEAK,-7.7221,1.0629,-186,-6,4,0.0376,282.98,443.17,36.27,37.44,202.00,447.00,22.00,16.00,0.0000,81.07,0,0,0.0000,NOT_RUN,0,708,4087,0,2,144,186,0,0,0,0,-1.0000
67,0,1,0,NEGATIVE_PEAK,-8.1187,1.0273,-188,-6,-14,0.1277,282.98,443.17,36.27,37.44,265.50,431.50,29.00,17.00,0.1458,21.02,0,0,0.0000,NOT_RUN,0,559,3536,0,2,144,188,0,0,0,0,-1.0000
68,0,1,0,NEGATIVE_PEAK,-8.7128,1.3288,-194,4,-19,0.0619,282.98,443.17,36.27,37.44,282.50,419.00,31.00,14.00,0.0275,24.18,0,0,0.0000,NOT_RUN,0,719,2705,0,2,144,194,0,0,0,0,-1.0000
69,0,1,0,NEGATIVE_PEAK,-9.6143,1.2102,-213,17,-17,0.0751,282.98,443.17,36.27,37.44,284.00,413.50,28.00,15.00,0.0000,29.69,0,0,0.0000,NOT_RUN,0,523,2133,0,2,144,213,0,0,0,0,-1.0000
70,0,1,0,NEGATIVE_PEAK,-8.5844,1.0988,-178,19,-21,0.0955,282.98,443.17,36.27,37.44,294.00,407.00,30.00,14.00,0.0000,37.81,0,0,0.0000,NOT_RUN,0,662,1958,0,2,144,178,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,9.6410,1.0515,204,29,-3,0.0686,299.52,441.41,34.87,36.00,298.50,409.50,31.00,15.00,0.0000,31.93,1,-1,2.6869,ACCEPT,0,711,2007,7923,2,144,204,0,0,0,0,-1.0000
72,0,1,0,NEGATIVE_PEAK,-10.2858,1.2208,-188,4,-4,0.0479,299.52,441.41,34.87,36.00,284.50,429.50,25.00,25.00,0.1729,19.17,0,0,0.0000,NOT_RUN,0,536,2669,0,2,144,188,0,0,0,0,-1.0000
73,0,1,0,NEGATIVE_PEAK,-8.7519,1.0784,-165,1,4,0.1455,299.52,441.41,34.87,36.00,267.50,442.50,27.00,29.00,0.0000,32.04,0,0,0.0000,NOT_RUN,0,488,3175,0,2,144,165,0,0,0,0,-1.0000
74,0,1,0,NEGATIVE_PEAK,-8.7373,1.0703,-198,6,-2,0.3030,299.52,441.41,34.87,36.00,259.50,452.00,23.00,28.00,0.0000,41.40,0,0,0.0000,NOT_RUN,0,715,3375,0,2,144,198,0,0,0,0,-1.0000
75,0,1,0,NEGATIVE_PEAK,-8.1926,1.1471,-195,21,-1,0.3179,299.52,441.41,34.87,36.00,273.50,449.50,27.00,25.00,0.0605,27.25,0,0,0.0000,NOT_RUN,0,647,2335,0,2,144,195,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,9.0401,1.0377,165,5,14,0.0909,302.26,449.29,34.87,36.00,294.50,436.50,29.00,23.00,0.2661,14.96,1,0,2.7109,ACCEPT,0,463,1528,5584,2,144,165,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,11.8762,1.5097,234,2,-8,0.2051,303.35,444.79,34.87,36.00,313.00,414.50,34.00,17.00,0.0000,31.79,1,0,2.9753,ACCEPT,0,666,2677,4322,2,144,234,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,7.1342,1.0075,135,23,6,0.1926,315.93,448.16,34.87,36.00,314.50,402.50,33.00,15.00,0.0000,45.69,1,15,1.6281,MAX_STEP,0,438,2021,6112,2,144,135,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,8.3953,1.0788,178,-4,8,0.2584,313.74,452.66,34.87,36.00,314.00,394.00,34.00,18.00,0.0000,58.66,1,0,1.8165,LOW_CONF,0,703,2319,4942,2,144,178,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,10.5719,1.2989,239,15,4,0.1674,321.95,454.91,34.87,36.00,315.50,395.50,37.00,23.00,0.0000,59.76,1,0,2.5910,ACCEPT,0,600,2232,4939,2,144,239,0,0,0,0,0.9912
81,0,1,1,ACCEPT,9.5552,1.2803,201,10,-3,0.4030,327.41,453.23,34.87,36.00,318.00,403.50,38.00,27.00,0.0000,50.61,1,0,2.2389,ACCEPT,0,670,2354,4982,2,144,201,0,0,0,0,-1.0000
82,0,1,0,NEGATIVE_PEAK,-9.6645,1.2216,-204,-3,-9,0.1667,327.41,453.23,34.87,36.00,329.00,416.50,40.00,23.00,0.0000,36.76,0,0,0.0000,NOT_RUN,0,836,2369,0,2,144,204,0,0,0,0,-1.0000
83,0,1,0,NEGATIVE_PEAK,-8.5775,1.0201,-152,9,-17,0.0987,327.41,453.23,34.87,36.00,324.00,432.50,38.00,21.00,0.1428,21.01,0,0,0.0000,NOT_RUN,0,813,2946,0,2,144,152,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,9.6912,1.1171,229,11,-12,0.1528,333.43,446.48,34.87,36.00,285.50,455.50,31.00,33.00,0.0000,48.77,1,-1,1.9163,LOW_CONF,0,953,2460,5083,2,144,229,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,16.8935,2.1167,381,3,1,0.2362,335.07,447.04,34.87,36.00,223.50,462.00,33.00,32.00,0.0000,112.57,1,0,2.7883,ACCEPT,0,810,1897,6640,2,144,381,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,15.1433,1.4234,353,3,3,0.2550,336.71,448.73,33.53,34.61,206.00,464.00,36.00,32.00,0.0000,131.60,1,-1,2.4790,ACCEPT,0,815,2207,5929,2,144,353,0,0,0,0,-1.0000
