frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
68,0,1,1,ACCEPT,47.7600,4.0100,802,1,4,0.1758,319.44,1115.80,22.00,35.00,320.00,1116.00,12.00,22.00,0.3429,0.60,1,-16,1.3491,AT_SEARCH_RAIL,0,536,2407,16887,1,50,802,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,46.8550,3.8283,758,5,4,0.0092,321.16,1117.98,22.00,35.00,320.50,1117.50,11.00,21.00,0.3000,0.82,1,-15,1.3290,MAX_STEP,0,511,2137,15688,1,50,758,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,43.4434,3.5278,635,10,4,0.0205,324.59,1120.17,22.00,35.00,324.00,1120.00,12.00,22.00,0.3429,0.62,1,-15,1.3040,MAX_STEP,0,473,2335,14946,1,50,635,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,46.2442,4.0497,652,6,4,0.0000,326.66,1122.36,22.00,35.00,328.50,1122.50,15.00,23.00,0.4481,1.85,1,-15,1.2829,MAX_STEP,0,472,1962,17953,1,50,652,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,48.2713,3.8182,756,0,5,0.0873,326.66,1125.09,22.00,35.00,328.50,1125.00,15.00,24.00,0.4675,1.85,1,-14,1.3242,MAX_STEP,0,519,1749,18999,1,50,756,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,52.2151,5.4493,752,-5,5,0.0027,324.94,1127.83,22.00,35.00,326.50,1127.00,15.00,22.00,0.4286,1.77,1,-15,1.1577,MAX_STEP,0,529,1488,20991,1,50,752,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,49.5569,4.9790,712,-5,4,0.0211,323.22,1130.02,22.00,35.00,324.50,1131.00,15.00,22.00,0.4286,1.62,1,16,1.0668,AT_SEARCH_RAIL,0,481,1231,21513,1,50,712,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,51.0815,4.7976,806,-5,4,0.0310,321.50,1132.20,22.00,35.00,321.50,1133.00,13.00,24.00,0.4052,0.80,1,-16,1.0228,AT_SEARCH_RAIL,0,514,1244,21664,1,50,806,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,55.6920,5.5034,820,-10,4,0.0146,318.06,1134.39,22.00,35.00,319.50,1135.50,15.00,25.00,0.4870,1.82,1,-15,1.1526,MAX_STEP,0,503,1239,19771,1,50,820,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,52.5402,6.1250,833,-6,4,0.0384,316.00,1136.58,22.00,35.00,316.50,1137.00,13.00,22.00,0.3714,0.65,1,-15,0.9494,MAX_STEP,0,552,1155,19790,1,50,833,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,57.7018,7.1468,779,-7,-1,0.0745,313.59,1136.03,22.00,35.00,315.00,1138.00,16.00,24.00,0.4987,2.42,1,14,1.1096,MAX_STEP,0,477,832,22629,1,50,779,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,52.2684,5.7203,818,-7,2,0.0159,311.19,1137.12,22.00,35.00,312.50,1139.00,15.00,26.00,0.5065,2.29,1,-16,1.1086,AT_SEARCH_RAIL,0,525,729,24950,1,50,818,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,53.2497,6.3381,881,-6,0,0.0068,309.12,1137.12,22.00,35.00,311.50,1138.50,17.00,23.00,0.5078,2.74,1,14,0.9802,MAX_STEP,0,586,761,23989,1,50,881,0,0,0,0,0.9993
81,0,1,1,ACCEPT,53.5030,5.8392,835,-4,-1,0.1246,307.75,1136.58,22.00,35.00,310.50,1137.50,17.00,23.00,0.4966,2.90,1,11,0.9053,MAX_STEP,0,558,698,26296,1,50,835,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,57.8402,7.3359,961,-3,-2,0.2497,306.72,1135.48,22.00,35.00,309.00,1137.00,16.00,24.00,0.4987,2.74,1,14,1.0519,MAX_STEP,0,618,659,24153,1,50,961,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,52.5598,5.9624,793,1,-2,0.6040,307.06,1134.39,22.00,35.00,309.00,1135.50,16.00,25.00,0.5195,2.23,1,16,1.1001,AT_SEARCH_RAIL,0,549,1009,23619,1,50,793,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,53.7652,6.1797,791,4,-4,0.0708,308.44,1132.20,22.00,35.00,310.50,1134.50,17.00,25.00,0.5519,3.09,1,13,1.1043,MAX_STEP,0,560,1119,22265,1,50,791,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,58.9854,7.0360,781,0,-4,0.1383,308.44,1130.02,22.00,35.00,310.00,1131.00,14.00,22.00,0.4000,1.85,1,15,0.9053,MAX_STEP,0,527,910,25131,1,50,781,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,59.8377,6.7951,829,1,-5,0.0796,308.78,1127.28,22.00,35.00,311.00,1129.00,18.00,22.00,0.5049,2.81,1,11,0.8515,MAX_STEP,0,536,624,27673,1,50,829,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,63.0044,6.8409,903,-2,-5,0.0919,308.09,1124.55,22.00,35.00,310.00,1127.00,14.00,24.00,0.4364,3.11,1,13,0.9412,MAX_STEP,0,556,606,27868,1,50,903,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,62.6166,6.8496,911,-2,-5,0.0516,307.41,1121.81,22.00,35.00,308.00,1125.00,14.00,26.00,0.4727,3.24,1,-6,1.5786,MAX_STEP,0,594,579,29523,1,50,911,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,68.2284,7.2370,977,-2,-4,0.0993,306.72,1119.62,22.00,35.00,307.00,1123.00,14.00,26.00,0.4727,3.39,1,11,1.1846,MAX_STEP,0,600,641,28604,1,50,977,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,67.3498,7.5736,977,2,-6,0.0205,307.41,1116.34,22.00,35.00,308.00,1119.00,14.00,24.00,0.4364,2.72,1,11,1.0920,MAX_STEP,0,555,636,27065,1,50,977,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,55.8531,6.8319,772,4,-3,0.1308,308.78,1114.70,22.00,35.00,309.50,1117.00,15.00,24.00,0.4675,2.41,1,14,1.1181,MAX_STEP,0,516,1038,27786,1,50,772,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,63.4129,7.5345,874,-6,-7,0.0423,306.72,1110.88,22.00,35.00,307.50,1114.50,15.00,25.00,0.4870,3.71,1,-10,1.8699,MAX_STEP,0,502,831,29173,1,50,874,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,64.5154,8.2295,1004,-7,-4,0.0319,304.31,1108.69,22.00,35.00,305.00,1112.00,16.00,24.00,0.4987,3.38,1,-11,1.7573,MAX_STEP,0,557,879,26542,1,50,1004,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,58.4239,7.1579,952,-4,-5,0.0063,302.94,1105.95,22.00,35.00,302.00,1108.00,14.00,22.00,0.4000,2.25,1,-10,1.6681,MAX_STEP,0,550,869,26856,1,50,952,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,57.5375,7.1016,909,-6,-5,0.0374,300.88,1103.22,22.00,35.00,300.00,1105.50,12.00,23.00,0.3584,2.44,1,-11,1.7260,MAX_STEP,0,565,1114,27179,1,50,909,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,58.7601,7.3226,908,-4,-6,0.0330,299.50,1099.94,22.00,35.00,299.00,1102.00,12.00,24.00,0.3740,2.12,1,-11,1.8679,MAX_STEP,0,581,1107,23832,1,50,908,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,299.00,1102.00,12.00,24.00,299.00,1102.00,12.00,24.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,14052,3247,2,146,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,49.1230,6.7778,122,6,8,0.0082,300.12,1105.00,12.00,24.00,300.00,1105.50,12.00,23.00,0.9390,0.52,1,0,3.1654,ACCEPT,0,95,13058,3453,2,146,122,0,0,0,0,0.9729
2,0,1,1,ACCEPT,41.8937,5.5909,123,10,8,0.0081,302.00,1108.00,12.00,24.00,302.00,1108.00,14.00,22.00,0.7952,0.00,1,0,3.1752,ACCEPT,0,95,11744,3996,2,146,123,0,0,0,0,0.9757
3,0,1,1,ACCEPT,41.3550,4.9583,119,10,7,0.0168,303.88,1110.62,12.00,24.00,305.00,1112.00,16.00,24.00,0.6779,1.78,1,0,3.1338,ACCEPT,0,96,10980,4433,2,146,119,0,0,0,0,0.9764
4,0,1,1,ACCEPT,34.7070,4.6087,106,12,6,0.0283,306.12,1112.88,12.00,24.00,307.50,1114.50,15.00,25.00,0.7066,2.13,1,0,3.1010,ACCEPT,0,82,10284,5503,2,146,106,0,0,0,0,0.9778
5,0,1,1,ACCEPT,31.1778,3.9118,133,8,8,0.0977,307.62,1115.88,12.00,24.00,309.50,1117.00,15.00,24.00,0.6960,2.19,1,0,3.1626,ACCEPT,0,135,9401,5787,2,146,133,0,0,0,0,0.9800
6,0,1,1,ACCEPT,37.0719,4.2564,166,-6,7,0.0663,306.50,1118.50,12.00,24.00,308.00,1119.00,14.00,24.00,0.7640,1.58,1,0,3.0206,ACCEPT,0,130,8073,6504,2,146,166,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,40.0529,5.0357,141,-9,6,0.1773,304.81,1120.75,12.00,24.00,307.00,1123.00,14.00,26.00,0.6058,3.14,1,0,2.9689,ACCEPT,0,111,7235,7120,2,146,141,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,38.5350,4.1786,117,7,8,0.0769,306.12,1123.75,12.00,24.00,308.00,1125.00,14.00,26.00,0.6814,2.25,1,0,3.0423,ACCEPT,0,88,6698,7567,2,146,117,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,35.4825,4.4483,129,8,6,0.0000,307.62,1126.00,12.00,24.00,310.00,1127.00,14.00,24.00,0.6437,2.58,1,0,3.1153,ACCEPT,0,110,6388,7841,2,146,129,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,36.8995,3.8293,157,-2,8,0.0064,307.25,1129.00,12.00,24.00,311.00,1129.00,18.00,22.00,0.5670,3.75,1,0,2.9289,ACCEPT,0,136,5963,9193,2,146,157,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,41.8536,3.8261,176,0,6,0.1193,307.25,1131.25,12.00,24.00,310.00,1131.00,14.00,22.00,0.6086,2.76,1,0,3.0740,ACCEPT,0,131,6179,8805,2,146,176,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,42.2115,5.0606,167,3,8,0.0060,307.81,1134.25,12.00,24.00,310.50,1134.50,17.00,25.00,0.6601,2.70,1,0,3.0515,ACCEPT,0,139,5946,8425,2,146,167,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,47.6268,4.5111,203,-7,6,0.0493,306.50,1136.50,12.00,24.00,309.00,1135.50,16.00,25.00,0.6469,2.69,1,0,2.9533,ACCEPT,0,161,5391,9488,2,146,203,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,56.4364,4.9388,242,-5,2,0.1033,305.56,1137.25,12.48,24.96,309.00,1137.00,16.00,24.00,0.5943,3.45,1,1,2.7265,ACCEPT,0,158,4871,10199,2,146,242,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,52.4879,4.7273,208,0,4,0.2115,305.56,1138.81,12.98,25.96,310.50,1137.50,17.00,23.00,0.4654,5.11,1,1,2.5721,ACCEPT,0,150,4779,9809,2,146,208,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,50.4645,4.3571,183,9,0,0.1093,307.39,1138.81,13.50,27.00,311.50,1138.50,17.00,23.00,0.5133,4.12,1,1,2.8554,ACCEPT,0,134,4973,11957,2,146,183,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,46.3798,5.7692,225,13,-1,0.0756,310.13,1138.39,13.50,27.00,312.50,1139.00,15.00,26.00,0.6885,2.44,1,0,3.0845,ACCEPT,0,172,5156,13114,2,146,225,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,45.2163,6.8222,307,8,1,0.0945,311.82,1138.81,14.04,28.08,315.00,1138.00,16.00,24.00,0.5752,3.28,1,1,2.9514,ACCEPT,0,245,4800,12666,2,146,307,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,46.5105,5.1458,247,12,-4,0.0081,314.45,1137.06,14.04,28.08,316.50,1137.00,13.00,22.00,0.5894,2.06,1,0,3.0229,ACCEPT,0,175,5222,13084,2,146,247,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,41.8843,5.4468,256,15,-2,0.1562,317.73,1136.19,14.04,28.08,319.50,1135.50,15.00,25.00,0.7073,1.90,1,0,3.1493,ACCEPT,0,196,5099,13791,2,146,256,0,0,0,0,0.9920
21,0,1,1,ACCEPT,44.9852,5.6852,307,10,-5,0.0586,319.91,1134.00,14.04,28.08,321.50,1133.00,13.00,24.00,0.6823,1.87,1,0,3.0165,ACCEPT,0,238,4384,14688,2,146,307,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,53.1602,5.9583,286,9,-5,0.0245,321.88,1131.81,14.04,28.08,324.50,1131.00,15.00,22.00,0.5664,2.74,1,0,2.9935,ACCEPT,0,197,4184,13974,2,146,286,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,61.1293,6.1064,287,9,-7,0.0209,323.85,1128.75,14.04,28.08,326.50,1127.00,15.00,22.00,0.5641,3.17,1,0,3.0395,ACCEPT,0,175,3600,18796,2,146,287,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,68.0420,6.2500,375,8,-7,0.0187,325.60,1125.69,14.04,28.08,328.50,1125.00,15.00,24.00,0.5868,2.98,1,0,2.9806,ACCEPT,0,217,3739,17368,2,146,375,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,67.5865,4.8571,442,-1,-5,0.0068,325.38,1123.50,14.04,28.08,328.50,1122.50,15.00,23.00,0.5499,3.27,1,0,2.8436,ACCEPT,0,257,2728,22098,2,146,442,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,69.6354,6.9091,456,-8,-5,0.0417,323.63,1121.31,14.04,28.08,324.00,1120.00,12.00,22.00,0.6698,1.36,1,0,3.0990,ACCEPT,0,305,2355,23402,2,146,456,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,71.9471,5.0632,481,-21,-3,0.0748,319.04,1120.00,14.60,29.20,320.50,1117.50,11.00,21.00,0.5419,2.90,1,1,2.8197,ACCEPT,0,279,1744,30344,2,146,481,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,73.8066,5.1024,648,-8,-5,0.0386,317.23,1117.73,15.18,30.37,320.00,1116.00,12.00,22.00,0.4886,3.27,1,1,2.8170,ACCEPT,0,391,2448,26930,2,146,648,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,63.5311,4.5455,500,1,-6,0.0540,317.46,1114.88,15.18,30.37,319.00,1113.00,12.00,22.00,0.5725,2.43,1,0,2.8681,ACCEPT,0,368,3252,22754,2,146,500,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,64.9491,5.4900,549,-1,-3,0.3807,317.23,1113.45,15.18,30.37,318.50,1112.00,9.00,22.00,0.4294,1.93,1,0,2.9944,ACCEPT,0,359,2185,28748,2,146,549,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,61.0632,6.1020,598,-4,1,0.0669,316.29,1113.92,15.18,30.37,318.50,1112.00,11.00,22.00,0.5162,2.93,1,0,3.0667,ACCEPT,0,420,1848,28081,2,146,598,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,64.8985,4.5738,558,-3,-1,0.2025,315.59,1113.45,15.18,30.37,317.50,1112.00,11.00,22.00,0.5248,2.40,1,0,3.0013,ACCEPT,0,385,1705,28563,2,146,558,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,62.0268,5.7921,585,-6,2,0.0855,314.18,1114.40,15.79,31.58,316.50,1111.50,9.00,21.00,0.3790,3.71,1,1,2.8463,ACCEPT,0,426,1775,26544,2,146,585,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,56.7418,6.5921,501,1,1,0.7685,314.43,1114.89,15.79,31.58,316.50,1113.00,9.00,22.00,0.3970,2.80,1,0,2.9424,ACCEPT,0,367,1665,30052,2,146,501,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,56.5255,4.9903,514,7,1,0.1615,316.18,1115.38,15.79,31.58,318.00,1113.50,10.00,21.00,0.4211,2.62,1,0,2.9422,ACCEPT,0,330,1149,32767,2,146,514,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,56.1331,3.9221,604,5,4,0.0215,317.43,1117.35,15.79,31.58,319.00,1115.00,10.00,22.00,0.4411,2.83,1,0,3.0029,ACCEPT,0,352,1276,29919,2,146,604,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,52.5404,4.7304,544,4,4,0.0037,318.43,1119.32,15.79,31.58,320.00,1116.50,10.00,23.00,0.4612,3.23,1,0,3.0100,ACCEPT,0,384,1373,28063,2,146,544,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,56.3584,5.6915,535,2,4,0.2019,318.93,1121.29,15.79,31.58,322.50,1120.00,13.00,24.00,0.4716,3.80,1,0,3.0602,ACCEPT,0,363,1383,25302,2,146,535,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,63.9027,7.8529,534,-1,4,0.1105,318.68,1123.26,15.79,31.58,322.50,1122.00,13.00,24.00,0.4557,4.02,1,0,2.9629,ACCEPT,0,333,1223,28766,2,146,534,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,65.7519,8.1571,571,-1,5,0.0736,318.43,1125.72,15.79,31.58,321.00,1124.00,10.00,24.00,0.4812,3.09,1,0,2.8752,ACCEPT,0,374,1269,26824,2,146,571,0,0,0,0,0.9978
41,0,1,1,ACCEPT,64.9343,8.0303,530,1,4,0.1642,318.68,1127.69,15.79,31.58,321.00,1127.00,12.00,22.00,0.5012,2.42,1,0,2.9926,ACCEPT,0,352,1216,26301,2,146,530,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,56.0735,7.4658,545,-6,5,0.0110,317.18,1130.15,15.79,31.58,320.00,1129.50,12.00,23.00,0.4899,2.89,1,0,2.7792,ACCEPT,0,302,1252,27269,2,146,545,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,54.2485,6.2976,529,1,6,0.1474,317.43,1133.10,15.79,31.58,319.00,1132.00,12.00,24.00,0.5775,1.92,1,0,3.0052,ACCEPT,0,333,1454,21533,2,146,529,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,47.2220,6.2703,464,2,3,0.2888,317.93,1134.58,15.79,31.58,320.00,1134.00,14.00,24.00,0.5842,2.15,1,0,3.0130,ACCEPT,0,341,1492,22673,2,146,464,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,35.6882,3.0382,398,5,2,0.1633,319.18,1135.56,15.79,31.58,321.00,1135.00,14.00,24.00,0.6024,1.91,1,0,2.9936,ACCEPT,0,317,1642,18551,2,146,398,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,35.3899,3.8605,332,10,0,0.0151,321.68,1135.56,15.79,31.58,323.50,1135.00,13.00,24.00,0.5930,1.91,1,0,2.9634,ACCEPT,0,281,1640,16290,2,146,332,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,32.4781,3.2165,312,8,0,0.0833,323.68,1135.56,15.79,31.58,326.50,1134.50,15.00,23.00,0.5216,3.01,1,0,2.9396,ACCEPT,0,330,2016,13328,2,146,312,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,32.2800,2.6964,302,11,-2,0.0993,326.43,1134.58,15.79,31.58,328.00,1133.50,16.00,23.00,0.6133,1.90,1,0,2.9925,ACCEPT,0,292,2161,13670,2,146,302,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,27.8048,2.2927,282,16,-5,0.1702,330.43,1132.12,15.79,31.58,331.00,1131.50,16.00,23.00,0.6854,0.84,1,0,2.9782,ACCEPT,0,319,2480,10478,2,146,282,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,30.4713,3.2245,316,14,-6,0.2215,333.93,1129.16,15.79,31.58,335.00,1128.00,16.00,24.00,0.6753,1.58,1,0,2.8414,ACCEPT,0,330,2390,10754,2,146,316,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,25.5251,2.4272,250,15,-7,0.0800,337.68,1125.72,15.79,31.58,338.00,1124.00,16.00,24.00,0.7345,1.75,1,0,2.9755,ACCEPT,0,309,2742,8593,2,146,250,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,29.7538,3.2791,282,14,-11,0.0745,341.18,1120.30,15.79,31.58,342.50,1121.00,17.00,24.00,0.6640,1.49,1,0,2.9752,ACCEPT,0,301,2743,9499,2,146,282,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,29.6173,3.1220,256,18,-8,0.1562,345.68,1116.37,15.79,31.58,345.50,1115.50,17.00,23.00,0.6898,0.89,1,0,2.9629,ACCEPT,0,282,2436,9161,2,146,256,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,33.2997,3.1038,329,10,-10,0.0973,348.18,1111.45,15.79,31.58,348.50,1110.00,17.00,24.00,0.7181,1.48,1,0,2.9977,ACCEPT,0,332,2665,9158,2,146,329,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,34.2246,2.9323,390,3,-8,0.1000,348.93,1107.51,15.79,31.58,348.50,1106.00,17.00,24.00,0.7181,1.57,1,0,3.0183,ACCEPT,0,370,2723,9623,2,146,390,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,33.0537,2.4101,429,-7,-10,0.0443,347.18,1102.59,15.79,31.58,347.50,1102.00,17.00,24.00,0.7181,0.67,1,0,2.8054,ACCEPT,0,415,3106,9042,2,146,429,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,35.3965,2.4183,370,0,-9,0.1054,347.18,1098.16,15.79,31.58,347.50,1097.00,17.00,24.00,0.7181,1.20,1,0,2.8799,ACCEPT,0,341,3059,7911,2,146,370,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,35.4719,2.9060,340,5,-10,0.1794,348.43,1093.23,15.79,31.58,348.50,1092.00,17.00,24.00,0.7181,1.24,1,0,2.8685,ACCEPT,0,321,2944,8328,2,146,340,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,37.8756,2.2113,429,-1,-8,0.0979,348.18,1089.30,15.79,31.58,348.00,1087.50,18.00,23.00,0.6609,1.81,1,0,3.0545,ACCEPT,0,395,3042,8920,2,146,429,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,40.5251,2.3589,585,-13,-7,0.0376,344.93,1085.85,15.79,31.58,344.50,1084.00,17.00,24.00,0.7181,1.90,1,0,3.0100,ACCEPT,0,515,2922,8009,2,146,585,0,0,0,0,0.9929
61,0,1,1,ACCEPT,41.4284,2.4921,476,-13,-7,0.0714,341.68,1082.41,15.79,31.58,342.50,1080.00,17.00,24.00,0.7014,2.54,1,0,2.8157,ACCEPT,0,407,2926,6599,2,146,476,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,41.5428,4.2407,458,-10,-3,0.0131,339.18,1080.93,15.79,31.58,340.50,1078.00,19.00,24.00,0.6583,3.21,1,0,3.0271,ACCEPT,0,388,2919,7911,2,146,458,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,45.8453,3.5775,508,-5,-5,0.1339,337.93,1078.47,15.79,31.58,339.00,1075.50,18.00,23.00,0.6609,3.16,1,0,2.8676,ACCEPT,0,415,3124,6204,2,146,508,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,47.5821,4.4476,467,-5,-3,0.2484,336.68,1076.99,15.79,31.58,338.00,1074.50,16.00,25.00,0.6819,2.82,1,0,3.0012,ACCEPT,0,366,3144,6646,2,146,467,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,47.5101,4.9394,489,-3,-3,0.2249,335.93,1075.52,15.79,31.58,337.50,1073.00,17.00,24.00,0.6458,2.97,1,0,2.9318,ACCEPT,0,418,3241,5588,2,146,489,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,49.3072,4.7579,452,1,-2,0.3142,336.18,1074.53,16.42,32.85,338.50,1072.50,17.00,25.00,0.5950,3.08,1,1,2.8619,ACCEPT,0,378,3439,4884,2,146,452,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,47.7587,4.5049,464,5,0,0.1595,337.47,1074.53,17.08,34.16,340.00,1072.00,16.00,26.00,0.5734,3.58,1,1,2.8624,ACCEPT,0,402,3329,4194,2,146,464,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,44.3155,4.9730,368,12,0,0.0190,340.66,1074.53,17.08,34.16,342.50,1072.00,17.00,26.00,0.6268,3.13,1,0,2.9264,ACCEPT,0,336,2933,4115,2,146,368,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,43.4148,4.3299,420,10,0,0.0643,343.31,1074.53,17.08,34.16,345.50,1072.50,17.00,27.00,0.6252,2.99,1,0,2.8192,ACCEPT,0,384,3035,4084,2,146,420,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,40.0539,3.7234,350,15,1,0.0314,347.30,1075.06,17.08,34.16,349.00,1073.00,16.00,26.00,0.6286,2.67,1,0,2.9692,ACCEPT,0,349,2609,4546,2,146,350,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,41.6964,5.3562,391,10,5,0.0153,349.95,1077.72,17.08,34.16,352.50,1075.00,15.00,28.00,0.6039,3.73,1,0,2.9689,ACCEPT,0,402,2693,5097,2,146,391,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,42.6601,4.4000,484,6,3,0.0517,351.55,1079.31,17.08,34.16,354.00,1076.50,16.00,25.00,0.5579,3.73,1,0,2.9522,ACCEPT,0,486,2824,4919,2,146,484,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,37.5130,3.6889,332,11,4,0.0211,354.47,1081.44,17.76,35.53,357.50,1078.00,15.00,26.00,0.5150,4.58,1,1,2.9061,ACCEPT,0,346,2701,5401,2,146,332,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,45.1131,4.7738,401,17,3,0.0025,359.25,1083.10,17.76,35.53,361.50,1079.00,15.00,26.00,0.5621,4.68,1,0,2.9595,ACCEPT,0,390,2855,5001,2,146,401,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,42.7160,4.5493,323,21,2,0.0557,365.16,1084.21,17.76,35.53,367.50,1081.00,15.00,26.00,0.5563,3.98,1,0,2.8739,ACCEPT,0,300,2071,5729,2,146,323,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,42.3027,4.4677,277,24,2,0.0361,371.91,1085.32,17.76,35.53,375.00,1082.00,16.00,26.00,0.5206,4.54,1,0,2.8678,ACCEPT,0,254,2483,4547,2,146,277,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,37.4357,3.5224,236,24,2,0.0169,378.66,1086.43,17.76,35.53,383.00,1083.50,14.00,27.00,0.4466,5.24,1,0,2.9315,ACCEPT,0,248,2280,5110,2,146,236,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,38.4711,3.9355,244,23,2,0.0328,385.12,1087.54,17.76,35.53,390.00,1084.50,14.00,27.00,0.4175,5.74,1,0,2.8705,ACCEPT,0,272,2259,5188,2,146,244,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,36.1229,3.0441,207,28,0,0.0193,393.00,1087.54,18.47,36.95,396.50,1084.50,15.00,27.00,0.4895,4.64,1,1,2.7410,ACCEPT,0,196,1887,5054,2,146,207,0,0,0,0,-1.0000
