frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
13,0,1,1,ACCEPT,43.3751,8.2105,2028,0,0,1.0000,112.50,153.98,105.00,95.00,151.50,189.00,97.00,70.00,0.2130,52.41,1,0,3.3080,ACCEPT,0,2302,2236,14904,4,200,2028,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,45.2141,8.4569,1962,0,0,1.0000,112.50,153.98,105.00,95.00,154.00,190.50,98.00,69.00,0.1948,55.28,1,0,3.3465,ACCEPT,0,2191,2171,15185,4,200,1962,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,46.6683,8.9957,2105,0,0,1.0000,112.50,153.98,105.00,95.00,155.50,191.50,97.00,67.00,0.1808,57.07,1,0,3.3382,ACCEPT,0,2357,2199,13967,4,200,2105,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,46.5871,8.7727,2123,0,1,0.9896,112.50,155.47,105.00,95.00,153.50,196.50,93.00,69.00,0.1695,58.00,1,0,3.2291,ACCEPT,0,2334,2174,14899,4,200,2123,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,46.2255,6.7545,2256,0,0,1.0000,112.50,155.47,105.00,95.00,156.50,201.00,95.00,64.00,0.1344,63.32,1,0,3.2985,ACCEPT,0,2311,2202,14129,4,200,2256,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,45.3251,6.7432,2232,0,0,1.0000,112.50,155.47,105.00,95.00,156.00,205.00,98.00,62.00,0.1169,65.92,1,0,3.3111,ACCEPT,0,2228,2174,14872,4,200,2232,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,48.1753,7.5380,2382,0,1,0.9198,112.50,156.95,105.00,95.00,158.00,206.50,98.00,59.00,0.1081,67.27,1,0,3.1868,ACCEPT,0,2249,2206,14392,4,200,2382,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,46.9493,8.1541,2275,0,0,1.0000,112.50,156.95,105.00,95.00,162.00,210.50,94.00,59.00,0.0817,72.92,1,0,3.2268,ACCEPT,0,2058,2118,14522,4,200,2275,0,0,0,0,0.9276
21,0,1,1,ACCEPT,44.9261,7.0836,2288,0,0,1.0000,112.50,156.95,105.00,95.00,161.00,214.50,92.00,57.00,0.0645,75.26,1,0,3.1706,ACCEPT,0,2150,2101,15864,4,200,2288,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,46.5526,8.1452,2468,0,1,0.9121,112.50,158.44,105.00,95.00,159.50,218.00,97.00,56.00,0.0592,75.87,1,0,3.1249,ACCEPT,0,2302,2102,15665,4,200,2468,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,44.6466,8.9356,2359,0,1,0.9644,112.50,159.92,105.00,95.00,161.00,224.00,96.00,50.00,0.0305,80.36,1,0,3.0372,ACCEPT,0,2260,2124,14749,4,200,2359,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,45.0840,7.5765,2326,0,0,1.0000,112.50,159.92,105.00,95.00,160.00,226.50,108.00,59.00,0.0391,81.79,1,0,3.0904,ACCEPT,0,2237,2119,14678,4,200,2326,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,46.1080,7.9833,2395,0,0,1.0000,112.50,159.92,105.00,95.00,168.50,227.50,91.00,51.00,0.0158,87.77,1,0,3.0951,ACCEPT,0,2253,2138,14526,4,200,2395,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,46.7990,7.7284,2419,0,0,1.0000,112.50,159.92,105.00,95.00,169.00,231.00,92.00,50.00,0.0041,90.80,1,0,3.0927,ACCEPT,0,2242,2164,13893,4,200,2419,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,49.0514,9.0037,2431,0,0,1.0000,112.50,159.92,105.00,95.00,172.00,233.00,90.00,48.00,0.0000,94.24,1,0,3.0982,ACCEPT,0,2182,2160,13675,4,200,2431,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,50.7834,9.1058,2495,0,0,1.0000,112.50,159.92,105.00,95.00,171.50,234.50,93.00,49.00,0.0000,95.09,1,0,3.1220,ACCEPT,0,2241,2123,14122,4,200,2495,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,53.9507,11.4026,2634,0,0,1.0000,112.50,159.92,105.00,95.00,173.00,234.50,92.00,47.00,0.0000,96.03,1,0,3.1474,ACCEPT,0,2248,2078,13561,4,200,2634,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,54.4816,11.4305,2549,0,0,1.0000,112.50,159.92,105.00,95.00,173.50,232.50,91.00,51.00,0.0011,94.81,1,0,3.1619,ACCEPT,0,2169,2101,13316,4,200,2549,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,55.7054,12.1739,2520,0,0,1.0000,112.50,159.92,105.00,95.00,172.50,232.00,91.00,50.00,0.0011,93.78,1,0,3.1758,ACCEPT,0,2146,2046,13568,4,200,2520,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,57.7236,11.4071,2578,0,0,1.0000,112.50,159.92,105.00,95.00,172.00,232.00,90.00,50.00,0.0011,93.46,1,0,3.1878,ACCEPT,0,2143,2052,14514,4,200,2578,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,58.5426,13.1214,2703,0,0,1.0000,112.50,159.92,105.00,95.00,170.00,231.50,92.00,51.00,0.0040,91.81,1,0,3.2007,ACCEPT,0,2254,2046,14662,4,200,2703,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,59.4627,13.0971,2698,0,0,1.0000,112.50,159.92,105.00,95.00,168.50,234.00,91.00,54.00,0.0012,92.86,1,0,3.2082,ACCEPT,0,2218,2038,13979,4,200,2698,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,59.6339,13.2147,2524,0,0,1.0000,112.50,159.92,105.00,95.00,168.50,232.00,91.00,50.00,0.0012,91.28,1,0,3.2077,ACCEPT,0,2128,2025,13772,4,200,2524,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,60.7498,13.2957,2473,0,0,1.0000,112.50,159.92,105.00,95.00,168.00,233.00,92.00,46.00,0.0000,91.76,1,0,3.2121,ACCEPT,0,2062,2015,14077,4,200,2473,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,61.6902,12.0000,2508,0,0,1.0000,112.50,159.92,105.00,95.00,167.50,230.50,93.00,51.00,0.0073,89.48,1,0,3.2348,ACCEPT,0,2042,1960,15430,4,200,2508,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,62.7725,13.2400,2648,0,0,1.0000,112.50,159.92,105.00,95.00,166.00,233.00,94.00,54.00,0.0044,90.57,1,0,3.2456,ACCEPT,0,2172,2004,14820,4,200,2648,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,62.9510,13.9516,2595,0,0,1.0000,112.50,159.92,105.00,95.00,165.00,234.50,96.00,53.00,0.0000,91.20,1,0,3.2470,ACCEPT,0,2117,1998,15158,4,200,2595,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,63.7651,13.9465,2608,0,0,1.0000,112.50,159.92,105.00,95.00,163.00,231.50,94.00,49.00,0.0014,87.60,1,0,3.2474,ACCEPT,0,2133,1981,15123,4,200,2608,0,0,0,0,0.9431
41,0,1,1,ACCEPT,63.8307,14.0447,2514,0,0,1.0000,112.50,159.92,105.00,95.00,161.50,233.50,95.00,53.00,0.0014,88.40,1,0,3.2452,ACCEPT,0,2053,1952,15338,4,200,2514,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,64.5986,14.3011,2517,0,0,1.0000,112.50,159.92,105.00,95.00,161.50,230.50,95.00,51.00,0.0084,85.92,1,0,3.2414,ACCEPT,0,2082,1965,14857,4,200,2517,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,64.6883,13.5866,2432,0,0,1.0000,112.50,159.92,105.00,95.00,158.50,230.00,95.00,52.00,0.0125,83.83,1,0,3.2367,ACCEPT,0,1993,1905,15202,4,200,2432,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,65.1241,13.6893,2423,0,0,1.0000,112.50,159.92,105.00,95.00,156.50,230.00,93.00,54.00,0.0165,82.75,1,0,3.2375,ACCEPT,0,1987,1940,14558,4,200,2423,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,65.9151,14.4785,2360,0,0,1.0000,112.50,159.92,105.00,95.00,152.50,233.00,97.00,52.00,0.0017,83.31,1,0,3.2418,ACCEPT,0,1905,1887,15379,4,200,2360,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,66.6802,14.3588,2441,0,0,1.0000,112.50,159.92,105.00,95.00,148.50,233.50,103.00,53.00,0.0019,81.91,1,0,3.2501,ACCEPT,0,1951,1856,15799,4,200,2441,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,66.9403,13.6851,2477,0,0,1.0000,112.50,159.92,105.00,95.00,146.50,235.00,101.00,52.00,0.0000,82.42,1,0,3.2626,ACCEPT,0,1992,1901,15309,4,200,2477,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,67.3740,13.5650,2401,0,0,1.0000,112.50,159.92,105.00,95.00,142.50,236.50,101.00,55.00,0.0000,82.24,1,0,3.2709,ACCEPT,0,1918,1954,14377,4,200,2401,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,68.4185,14.4099,2320,0,0,1.0000,112.50,159.92,105.00,95.00,138.00,238.50,106.00,53.00,0.0000,82.61,1,0,3.2808,ACCEPT,0,1835,1930,14883,4,200,2320,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,69.0413,14.2189,2403,0,0,1.0000,112.50,159.92,105.00,95.00,134.00,241.00,104.00,56.00,0.0000,83.88,1,0,3.2842,ACCEPT,0,1881,1907,15922,4,200,2403,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,68.3124,14.1420,2489,0,0,1.0000,112.50,159.92,105.00,95.00,132.00,246.00,106.00,60.00,0.0000,88.26,1,0,3.2803,ACCEPT,0,1930,1935,15515,4,200,2489,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,68.5078,14.7073,2412,0,0,1.0000,112.50,159.92,105.00,95.00,130.00,246.00,108.00,60.00,0.0000,87.84,1,0,3.2731,ACCEPT,0,1888,1936,15324,4,200,2412,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,67.3394,14.0060,2339,0,0,1.0000,112.50,159.92,105.00,95.00,126.00,246.50,108.00,59.00,0.0000,87.62,1,0,3.2694,ACCEPT,0,1878,1939,15176,4,200,2339,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,69.1427,14.7342,2328,0,0,1.0000,112.50,159.92,105.00,95.00,124.00,247.50,108.00,55.00,0.0000,88.33,1,0,3.2714,ACCEPT,0,1776,1953,15870,4,200,2328,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,69.0348,14.2118,2416,0,0,1.0000,112.50,159.92,105.00,95.00,121.50,247.50,111.00,55.00,0.0000,88.04,1,0,3.2778,ACCEPT,0,1874,1929,15736,4,200,2416,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,69.9760,15.4839,2400,0,0,1.0000,112.50,159.92,105.00,95.00,119.50,250.50,109.00,53.00,0.0000,90.85,1,0,3.2819,ACCEPT,0,1843,1957,15643,4,200,2400,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,70.2213,15.4359,2408,0,0,1.0000,112.50,159.92,105.00,95.00,118.50,253.50,111.00,57.00,0.0000,93.77,1,0,3.2879,ACCEPT,0,1848,1938,16529,4,200,2408,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,70.2512,14.5647,2476,0,0,1.0000,112.50,159.92,105.00,95.00,117.00,252.00,114.00,56.00,0.0000,92.19,1,0,3.2928,ACCEPT,0,1889,1945,16673,4,200,2476,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,70.0462,14.9521,2497,0,0,1.0000,112.50,159.92,105.00,95.00,115.50,250.50,115.00,55.00,0.0000,90.63,1,0,3.2957,ACCEPT,0,1880,1894,16380,4,200,2497,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,70.2905,14.5333,2398,0,0,1.0000,112.50,159.92,105.00,95.00,112.50,249.50,113.00,53.00,0.0000,89.58,1,0,3.2983,ACCEPT,0,1794,1912,16760,4,200,2398,0,0,0,0,0.9388
61,0,1,1,ACCEPT,71.7373,15.5669,2444,0,0,1.0000,112.50,159.92,105.00,95.00,109.50,248.50,113.00,55.00,0.0000,88.63,1,0,3.2986,ACCEPT,0,1810,1914,16350,4,200,2444,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,71.8171,15.5260,2391,0,0,1.0000,112.50,159.92,105.00,95.00,108.00,244.50,114.00,53.00,0.0000,84.70,1,0,3.2969,ACCEPT,0,1782,1907,16321,4,200,2391,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,71.0885,14.9812,2397,0,0,1.0000,112.50,159.92,105.00,95.00,106.00,245.50,116.00,47.00,0.0000,85.82,1,0,3.2967,ACCEPT,0,1787,1978,16609,4,200,2397,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,71.4743,15.3272,2483,0,0,1.0000,112.50,159.92,105.00,95.00,102.00,240.00,116.00,56.00,0.0000,80.76,1,0,3.2940,ACCEPT,0,1832,1951,16227,4,200,2483,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,71.2194,14.6871,2394,0,0,1.0000,112.50,159.92,105.00,95.00,99.00,238.50,114.00,55.00,0.0000,79.73,1,0,3.2897,ACCEPT,0,1790,1950,16205,4,200,2394,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,71.6384,14.9444,2421,0,0,1.0000,112.50,159.92,105.00,95.00,98.50,236.00,111.00,58.00,0.0024,77.36,1,0,3.2872,ACCEPT,0,1790,1974,16553,4,200,2421,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,70.7517,14.6970,2425,0,0,1.0000,112.50,159.92,105.00,95.00,96.50,233.00,111.00,58.00,0.0196,74.81,1,0,3.2892,ACCEPT,0,1832,1960,16300,4,200,2425,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,69.3199,14.8481,2346,0,0,1.0000,112.50,159.92,105.00,95.00,95.50,224.50,111.00,61.00,0.0787,66.78,1,0,3.2907,ACCEPT,0,1787,1918,16863,4,200,2346,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,69.9910,14.5394,2399,0,0,1.0000,112.50,159.92,105.00,95.00,96.50,219.50,111.00,65.00,0.1227,61.69,1,0,3.2945,ACCEPT,0,1824,1884,17499,4,200,2399,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,68.0808,13.3224,2438,0,0,1.0000,112.50,159.92,105.00,95.00,97.50,216.00,111.00,66.00,0.1511,58.05,1,0,3.2996,ACCEPT,0,1874,1897,18421,4,200,2438,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,68.6412,12.3035,2473,0,0,1.0000,112.50,159.92,105.00,95.00,98.50,215.00,111.00,64.00,0.1553,56.83,1,0,3.3098,ACCEPT,0,1874,1886,18158,4,200,2473,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,63.9829,9.7769,2366,0,0,1.0000,112.50,159.92,105.00,95.00,97.50,212.00,107.00,68.00,0.1837,54.20,1,0,3.3043,ACCEPT,0,1816,1911,17568,4,200,2366,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,62.9726,12.1596,2286,0,0,1.0000,112.50,159.92,105.00,95.00,103.50,206.00,109.00,72.00,0.2591,46.95,1,0,3.2973,ACCEPT,0,1781,1910,17485,4,200,2286,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,59.7593,10.1351,2250,0,0,1.0000,112.50,159.92,105.00,95.00,107.50,202.50,111.00,69.00,0.2991,42.87,1,0,3.2971,ACCEPT,0,1813,1895,17483,4,200,2250,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,55.5276,8.6220,2190,0,0,1.0000,112.50,159.92,105.00,95.00,113.00,199.50,108.00,73.00,0.3535,39.58,1,0,3.2920,ACCEPT,0,1767,1887,17483,4,200,2190,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,44.3652,6.9925,1874,0,0,1.0000,112.50,159.92,105.00,95.00,117.00,193.00,106.00,76.00,0.4157,33.38,1,0,3.2148,ACCEPT,0,1583,1884,17052,4,200,1874,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,44.9576,7.5714,1802,0,0,1.0000,112.50,159.92,105.00,95.00,125.50,187.00,105.00,78.00,0.4305,30.04,1,0,3.2199,ACCEPT,0,1360,1851,15725,4,200,1802,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,43.9927,6.7026,1555,0,0,1.0000,112.50,159.92,105.00,95.00,130.50,184.50,105.00,81.00,0.4257,30.46,1,0,3.2019,ACCEPT,0,1187,1830,17256,4,200,1555,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,40.5118,6.8565,1529,0,-1,0.9889,112.50,158.44,105.00,95.00,136.50,180.00,105.00,74.00,0.4031,32.26,1,0,3.0606,ACCEPT,0,1227,1797,17291,4,200,1529,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,40.2616,6.6593,1505,0,1,0.9475,112.50,159.92,105.00,95.00,143.00,174.00,100.00,86.00,0.4209,33.59,1,0,3.2739,ACCEPT,0,1213,1742,17589,4,200,1505,0,0,0,0,0.9385
81,0,1,1,ACCEPT,37.1933,4.9889,1347,0,-1,0.9762,112.50,158.44,105.00,95.00,148.00,166.00,100.00,84.00,0.4261,36.30,1,0,2.9541,ACCEPT,0,1095,1573,18208,4,200,1347,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,39.0436,6.0798,1599,0,1,0.9375,112.50,159.92,105.00,95.00,152.50,162.00,95.00,92.00,0.4146,40.05,1,0,3.0584,ACCEPT,0,1361,1457,18204,4,200,1599,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,37.2694,6.6017,1525,0,-1,0.9416,112.50,158.44,105.00,95.00,153.00,157.50,96.00,97.00,0.4195,40.51,1,0,3.0384,ACCEPT,0,1574,1321,18879,4,200,1525,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,37.0273,6.2788,1689,0,1,0.9562,112.50,159.92,105.00,95.00,155.00,156.50,94.00,97.00,0.3819,42.64,1,0,3.1481,ACCEPT,0,1696,1284,19383,4,200,1689,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,38.3844,6.0412,1758,0,-1,0.9590,112.50,158.44,105.00,95.00,156.50,153.00,95.00,96.00,0.3589,44.33,1,0,3.0060,ACCEPT,0,1838,1238,19842,4,200,1758,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,40.6267,6.3365,1996,0,1,0.9624,112.50,159.92,105.00,95.00,158.50,151.50,97.00,95.00,0.3300,46.76,1,0,3.1409,ACCEPT,0,1967,1260,18104,4,200,1996,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,41.0973,6.1311,1870,0,-1,0.9374,112.50,158.44,105.00,95.00,161.50,149.50,95.00,99.00,0.3016,49.81,1,0,2.9360,ACCEPT,0,1919,1250,18629,4,200,1870,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,38.9316,6.7790,1871,0,1,0.9813,112.50,159.92,105.00,95.00,163.50,150.50,95.00,95.00,0.2832,51.86,1,0,3.0482,ACCEPT,0,1882,1252,19044,4,200,1871,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,39.4756,6.8561,1906,0,-1,0.9355,112.50,158.44,105.00,95.00,168.50,144.50,93.00,95.00,0.2275,57.71,1,0,2.8753,ACCEPT,0,1914,1193,19823,4,200,1906,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,39.7137,6.8651,2087,0,1,0.9904,112.50,159.92,105.00,95.00,169.00,142.50,88.00,103.00,0.2068,59.13,1,0,3.0346,ACCEPT,0,2074,1174,19710,4,200,2087,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,45.7547,7.6954,2324,0,-1,0.9127,112.50,158.44,105.00,95.00,170.50,140.50,89.00,107.00,0.1992,60.71,1,0,2.9494,ACCEPT,0,2199,1146,21057,4,200,2324,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,47.0774,8.1258,2584,0,0,1.0000,112.50,158.44,105.00,95.00,171.00,137.50,90.00,111.00,0.1909,62.13,1,0,2.9969,ACCEPT,0,2748,1160,19014,4,200,2584,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,48.4777,7.6958,2378,0,0,1.0000,112.50,158.44,105.00,95.00,171.50,134.00,89.00,114.00,0.1781,63.86,1,0,3.0261,ACCEPT,0,2451,1188,19389,4,200,2378,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,46.1732,7.9346,2428,0,0,1.0000,112.50,158.44,105.00,95.00,171.00,130.50,88.00,115.00,0.1706,64.83,1,0,3.0292,ACCEPT,0,2525,1167,18746,4,200,2428,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,46.3281,7.9175,2304,0,0,1.0000,112.50,158.44,105.00,95.00,170.50,127.50,89.00,121.00,0.1694,65.74,1,0,3.0413,ACCEPT,0,2484,1236,19360,4,200,2304,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,48.0277,8.2403,2332,0,0,1.0000,112.50,158.44,105.00,95.00,167.50,124.50,89.00,123.00,0.1774,64.63,1,0,3.0295,ACCEPT,0,2469,1269,18849,4,200,2332,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,48.1457,7.6918,2246,0,0,1.0000,112.50,158.44,105.00,95.00,167.00,122.00,90.00,124.00,0.1746,65.56,1,0,3.0302,ACCEPT,0,2354,1282,19732,4,200,2246,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,47.3420,7.3197,2335,0,0,1.0000,112.50,158.44,105.00,95.00,164.00,121.50,90.00,125.00,0.1881,63.38,1,0,3.0223,ACCEPT,0,2452,1245,19807,4,200,2335,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,47.3763,6.8735,2227,0,0,1.0000,112.50,158.44,105.00,95.00,162.50,121.50,89.00,125.00,0.1944,62.16,1,0,3.0234,ACCEPT,0,2345,1262,18333,4,200,2227,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,47.9748,7.2622,2077,0,0,1.0000,112.50,158.44,105.00,95.00,162.00,123.00,92.00,124.00,0.2044,60.88,1,0,3.0374,ACCEPT,0,2167,1219,19151,4,200,2077,0,0,0,0,0.9346
101,0,1,1,ACCEPT,49.4314,7.3043,2184,0,0,1.0000,112.50,158.44,105.00,95.00,159.00,123.00,92.00,126.00,0.2210,58.46,1,0,3.0489,ACCEPT,0,2220,1229,19140,4,200,2184,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,48.7291,7.8679,2203,0,0,1.0000,112.50,158.44,105.00,95.00,159.50,124.50,97.00,125.00,0.2283,57.97,1,0,3.0813,ACCEPT,0,2225,1213,17870,4,200,2203,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,48.5880,8.3960,2099,0,0,1.0000,112.50,158.44,105.00,95.00,152.00,125.50,92.00,125.00,0.2686,51.43,1,0,3.1145,ACCEPT,0,2086,1204,17469,4,200,2099,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,46.7663,7.1478,2080,0,0,1.0000,112.50,158.44,105.00,95.00,151.50,126.00,95.00,122.00,0.2741,50.73,1,0,3.0977,ACCEPT,0,2079,1215,17432,4,200,2080,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,44.9465,6.6477,1981,0,0,1.0000,112.50,158.44,105.00,95.00,149.00,128.00,94.00,124.00,0.2992,47.53,1,0,3.0855,ACCEPT,0,2002,1235,17025,4,200,1981,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,43.7942,5.6799,1863,0,0,1.0000,112.50,158.44,105.00,95.00,146.50,129.50,95.00,121.00,0.3211,44.65,1,0,3.0645,ACCEPT,0,1866,1304,16555,4,200,1863,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,42.2504,6.1306,1784,0,0,1.0000,112.50,158.44,105.00,95.00,143.50,130.50,95.00,121.00,0.3464,41.73,1,0,3.0840,ACCEPT,0,1757,1394,16445,4,200,1784,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,39.0504,6.0069,1742,0,0,1.0000,112.50,158.44,105.00,95.00,140.50,135.00,95.00,118.00,0.3933,36.51,1,0,3.1499,ACCEPT,0,1777,1470,15492,4,200,1742,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,37.4692,6.0605,1703,0,0,1.0000,112.50,158.44,105.00,95.00,137.50,135.50,95.00,113.00,0.4156,33.93,1,0,3.3353,ACCEPT,0,1804,1517,14845,4,200,1703,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,34.0215,4.2500,1581,0,0,1.0000,112.50,158.44,105.00,95.00,134.00,139.50,96.00,115.00,0.4783,28.65,1,0,3.3403,ACCEPT,0,1907,1564,15210,4,200,1581,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,29.8600,3.3565,1450,0,0,1.0000,112.50,158.44,105.00,95.00,130.50,138.00,101.00,114.00,0.4982,27.23,1,0,3.1333,ACCEPT,0,1987,1543,15490,4,200,1450,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,29.3144,3.5567,1412,0,0,1.0000,112.50,158.44,105.00,95.00,129.50,145.50,97.00,113.00,0.5757,21.36,1,0,3.2438,ACCEPT,0,1946,1462,15629,4,200,1412,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,28.7460,3.8587,1393,0,0,1.0000,112.50,158.44,105.00,95.00,128.50,148.00,97.00,114.00,0.6132,19.10,1,0,3.1961,ACCEPT,0,1882,1386,15409,4,200,1393,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,27.6753,3.7322,1366,0,0,1.0000,112.50,158.44,105.00,95.00,126.50,150.50,97.00,109.00,0.6618,16.09,1,0,3.2042,ACCEPT,0,1837,1390,15091,4,200,1366,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,26.5473,3.6148,1323,0,0,1.0000,112.50,158.44,109.20,98.80,124.00,152.50,98.00,109.00,0.7248,12.94,1,1,2.9933,ACCEPT,0,1767,1370,14658,4,200,1323,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,23.2154,3.8119,1155,0,1,0.9359,112.50,159.98,109.20,98.80,122.00,155.00,98.00,108.00,0.7646,10.73,1,0,2.8420,ACCEPT,0,1550,1318,14699,4,200,1155,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,24.3668,3.7061,1160,0,0,1.0000,112.50,159.98,109.20,98.80,119.50,156.50,99.00,109.00,0.8004,7.82,1,0,2.7168,ACCEPT,0,1670,1313,16389,4,200,1160,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,24.5996,4.2763,1300,0,0,1.0000,112.50,159.98,109.20,98.80,117.50,161.00,99.00,106.00,0.8504,5.10,1,0,2.2249,ACCEPT,0,1837,1337,17175,4,200,1300,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,23.1205,3.5111,1264,0,0,1.0000,112.50,159.98,109.20,98.80,116.00,162.00,100.00,106.00,0.8585,4.04,1,0,2.3383,ACCEPT,0,1969,1329,19113,4,200,1264,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,21.5546,2.4259,1293,0,0,1.0000,112.50,159.98,109.20,98.80,115.00,164.00,102.00,102.00,0.8653,4.73,1,0,2.6725,ACCEPT,0,2255,1329,20537,4,200,1293,0,0,0,0,0.9215
121,0,1,1,ACCEPT,21.8998,2.4311,1376,0,0,1.0000,112.50,159.98,109.20,98.80,113.50,168.50,99.00,101.00,0.7706,8.57,1,0,3.3677,ACCEPT,0,2204,1330,20951,4,200,1376,0,0,0,0,-1.0000
