frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
16,0,1,1,ACCEPT,33.3057,3.3357,934,-3,1,0.6135,291.34,345.56,57.00,52.00,294.00,345.50,54.00,49.00,0.8572,2.66,1,0,2.9229,ACCEPT,0,1162,2007,13121,3,150,934,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,40.9855,4.5400,1135,-1,3,0.4872,290.45,348.00,57.00,52.00,293.50,346.00,51.00,50.00,0.8275,3.64,1,0,3.0270,ACCEPT,0,1149,1990,12966,3,150,1135,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,37.8767,3.8545,1033,-1,1,0.7696,289.56,348.81,57.00,52.00,290.00,348.50,48.00,49.00,0.7935,0.54,1,0,2.9946,ACCEPT,0,1136,1921,14940,3,150,1033,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,41.5160,4.3532,1171,-3,3,0.2434,286.89,351.25,57.00,52.00,288.50,350.50,55.00,49.00,0.8902,1.78,1,0,2.9381,ACCEPT,0,1235,2277,13029,3,150,1171,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,34.1088,3.9055,1074,1,3,0.3724,287.78,353.69,57.00,52.00,290.50,354.50,57.00,51.00,0.8820,2.84,1,0,3.0513,ACCEPT,0,1169,2297,16498,3,150,1074,0,0,0,0,0.9695
21,0,1,1,ACCEPT,33.9594,2.7740,1215,2,-2,0.5580,289.56,352.06,57.00,52.00,289.00,354.00,52.00,48.00,0.8421,2.02,1,0,3.0374,ACCEPT,0,1419,2152,17383,3,150,1215,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,36.8284,3.9586,1433,0,1,0.8876,289.56,352.88,57.00,52.00,293.50,353.50,55.00,47.00,0.7888,3.99,1,0,2.9643,ACCEPT,0,1584,2396,15052,3,150,1433,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,37.1975,3.7293,1309,0,1,0.9954,289.56,353.69,57.00,52.00,294.00,357.00,56.00,56.00,0.7625,5.54,1,0,2.9712,ACCEPT,0,1493,2273,16089,3,150,1309,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,39.1286,3.4800,1392,-1,0,0.8822,288.67,353.69,57.00,52.00,293.50,357.50,55.00,55.00,0.7378,6.15,1,0,2.9796,ACCEPT,0,1551,2340,16894,3,150,1392,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,38.2093,3.2634,1883,-1,0,0.8816,287.78,353.69,57.00,52.00,291.00,351.50,48.00,45.00,0.7287,3.89,1,0,2.9969,ACCEPT,0,1841,2978,16639,3,150,1883,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,32.9156,3.1891,1113,-1,0,0.8410,286.89,353.69,57.00,52.00,286.50,351.00,39.00,44.00,0.5789,2.72,1,0,3.0130,ACCEPT,0,1386,1403,15200,3,150,1113,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,39.8586,3.6073,1194,-2,-1,0.5645,285.11,352.88,57.00,52.00,286.50,351.00,43.00,46.00,0.6673,2.33,1,0,2.9992,ACCEPT,0,1142,1794,16667,3,150,1194,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,23.6184,1.7635,917,-8,-1,0.4166,277.98,352.06,57.00,52.00,281.50,350.00,53.00,46.00,0.7807,4.08,1,0,2.8402,ACCEPT,0,1664,2421,10191,3,150,917,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,24.7282,2.6935,668,-5,3,0.1048,273.53,354.50,57.00,52.00,277.00,356.00,48.00,48.00,0.7773,3.78,1,0,3.0607,ACCEPT,0,1109,2191,14525,3,150,668,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,24.7964,2.2051,860,-3,2,0.6477,270.86,356.12,57.00,52.00,274.50,357.00,51.00,50.00,0.8404,3.74,1,0,2.9774,ACCEPT,0,1332,2198,15146,3,150,860,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,22.8764,2.1425,812,-2,1,0.9224,269.08,356.94,57.00,52.00,274.00,358.00,56.00,48.00,0.7795,5.04,1,0,3.0293,ACCEPT,0,1301,2113,15009,3,150,812,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,20.1266,1.6454,798,-1,2,0.8321,268.19,358.56,57.00,52.00,269.00,359.50,62.00,53.00,0.8877,1.24,1,0,2.9878,ACCEPT,0,1508,2514,10798,3,150,798,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,18.1348,1.4886,652,-2,3,0.3405,266.41,361.00,57.00,52.00,268.00,361.50,52.00,47.00,0.8246,1.67,1,0,2.8164,ACCEPT,0,1247,2502,11440,3,150,652,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,15.2219,1.8576,574,0,5,0.3798,266.41,365.06,57.00,52.00,267.00,364.00,50.00,44.00,0.7422,1.22,1,0,2.8439,ACCEPT,0,1213,2129,13810,3,150,574,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,17.1080,2.2415,659,0,2,0.7178,266.41,366.69,57.00,52.00,268.00,366.00,56.00,46.00,0.8379,1.74,1,0,2.8714,ACCEPT,0,1542,2126,13785,3,150,659,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,17.9356,2.0296,753,0,4,0.3174,266.41,369.94,57.00,52.00,269.50,370.00,47.00,44.00,0.6977,3.09,1,0,2.9714,ACCEPT,0,1547,2334,13615,3,150,753,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,20.1693,2.0909,828,0,1,0.8527,266.41,370.75,57.00,52.00,269.50,369.00,51.00,48.00,0.8231,3.55,1,0,2.9306,ACCEPT,0,1537,1935,17206,3,150,828,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,22.0677,2.3323,765,-1,3,0.4523,265.52,373.19,57.00,52.00,263.00,370.00,38.00,50.00,0.5963,4.06,1,0,2.9386,ACCEPT,0,1357,1458,18513,3,150,765,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,20.0788,1.9689,886,-2,1,0.7460,263.73,374.00,57.00,52.00,270.00,371.00,52.00,44.00,0.6781,6.95,1,0,3.0440,ACCEPT,0,1544,1370,16431,3,150,886,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,26.8028,2.5344,1328,3,-1,0.8133,266.41,373.19,57.00,52.00,271.00,373.00,54.00,44.00,0.7225,4.60,1,0,3.0663,ACCEPT,0,1790,2487,19574,3,150,1328,0,0,0,0,0.9849
41,0,1,1,ACCEPT,32.2414,3.1004,1544,-2,2,0.6690,264.62,374.81,57.00,52.00,267.00,371.50,56.00,47.00,0.8074,4.08,1,0,3.0103,ACCEPT,0,2124,2115,15697,3,150,1544,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,34.7645,3.0211,1290,-1,2,0.6147,263.73,376.44,57.00,52.00,266.00,374.00,56.00,44.00,0.7845,3.33,1,0,2.9684,ACCEPT,0,1553,2255,14928,3,150,1290,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,30.9304,3.3857,1229,1,0,0.9317,264.62,376.44,57.00,52.00,267.50,376.00,55.00,52.00,0.8880,2.91,1,0,3.0694,ACCEPT,0,1611,2207,15986,3,150,1229,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,32.1331,3.2172,1200,-1,2,0.7850,263.73,378.06,57.00,52.00,267.00,379.00,58.00,50.00,0.8602,3.40,1,0,2.9924,ACCEPT,0,1635,2390,15187,3,150,1200,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,31.8965,3.2276,1191,0,0,1.0000,263.73,378.06,57.00,52.00,265.50,378.50,55.00,49.00,0.8854,1.82,1,0,2.9732,ACCEPT,0,1523,2307,15575,3,150,1191,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,32.6177,3.5043,1223,-1,2,0.7244,262.84,379.69,57.00,52.00,265.00,381.00,54.00,48.00,0.8548,2.52,1,0,2.9468,ACCEPT,0,1552,2560,13683,3,150,1223,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,26.6358,3.3297,929,-1,2,0.8224,261.95,381.31,57.00,52.00,268.50,380.50,51.00,45.00,0.6836,6.60,1,0,2.9160,ACCEPT,0,1383,2857,13783,3,150,929,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,29.1934,3.8982,1072,-1,3,0.5448,261.06,383.75,57.00,52.00,266.50,385.50,51.00,55.00,0.7719,5.71,1,0,2.8550,ACCEPT,0,1581,3191,12128,3,150,1072,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,27.7295,3.4917,1051,1,-1,0.8563,261.95,382.94,57.00,52.00,267.50,382.00,55.00,48.00,0.7610,5.63,1,0,2.9183,ACCEPT,0,1341,3311,12528,3,150,1051,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,26.3058,3.8728,1096,-1,1,0.9033,261.06,383.75,57.00,52.00,265.00,385.50,50.00,43.00,0.7145,4.31,1,0,2.8942,ACCEPT,0,1496,3398,13512,3,150,1096,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,28.5411,4.1216,1525,2,0,0.8348,262.84,383.75,57.00,52.00,266.00,380.00,50.00,52.00,0.7655,4.90,1,0,2.9583,ACCEPT,0,1896,3804,14598,3,150,1525,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,28.5395,3.9915,1409,-2,-1,0.6799,261.06,382.94,57.00,52.00,265.00,381.50,54.00,45.00,0.7549,4.19,1,0,2.9929,ACCEPT,0,2114,3199,10458,3,150,1409,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,37.9407,4.2022,769,-3,2,0.4369,258.39,384.56,57.00,52.00,261.00,381.50,50.00,47.00,0.7760,4.02,1,0,3.0337,ACCEPT,0,859,1320,15326,3,150,769,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,37.1583,4.3040,1175,-1,1,0.8809,257.50,385.38,57.00,52.00,262.50,383.00,57.00,44.00,0.7186,5.54,1,0,3.0147,ACCEPT,0,1490,2100,12413,3,150,1175,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,37.7516,4.1600,1144,-1,1,0.7378,256.61,386.19,57.00,52.00,259.00,383.50,50.00,47.00,0.7872,3.60,1,0,3.0324,ACCEPT,0,1363,2135,12774,3,150,1144,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,41.0182,4.1030,1235,2,0,0.8130,258.39,386.19,57.00,52.00,259.00,383.50,48.00,43.00,0.6964,2.76,1,0,2.9872,ACCEPT,0,1405,2352,13002,3,150,1235,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,44.3272,5.0519,1460,5,1,0.1164,262.84,387.00,57.00,52.00,262.00,384.50,50.00,41.00,0.6916,2.64,1,0,3.0127,ACCEPT,0,1367,2361,12181,3,150,1460,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,43.2033,3.9780,1265,0,-1,0.8419,262.84,386.19,57.00,52.00,264.50,383.00,53.00,42.00,0.7510,3.59,1,0,2.9784,ACCEPT,0,1328,2304,13681,3,150,1265,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,37.7271,4.7749,1294,1,-2,0.6770,263.73,384.56,57.00,52.00,266.00,381.00,54.00,46.00,0.7985,4.22,1,0,2.9080,ACCEPT,0,1687,2641,10003,3,150,1294,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,31.8333,4.4408,937,5,-5,0.0213,268.19,380.50,57.00,52.00,270.00,378.50,50.00,45.00,0.7591,2.70,1,0,2.8217,ACCEPT,0,1239,2709,11105,3,150,937,0,0,0,0,0.9866
61,0,1,1,ACCEPT,39.0910,3.6264,1262,0,1,0.9342,268.19,381.31,57.00,52.00,268.50,378.50,49.00,43.00,0.7109,2.83,1,0,2.9976,ACCEPT,0,1338,2625,11638,3,150,1262,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,36.8450,4.0108,1115,4,-3,0.3507,271.75,378.88,57.00,52.00,271.00,375.50,48.00,43.00,0.6964,3.46,1,0,2.9859,ACCEPT,0,1255,2578,12320,3,150,1115,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,37.3666,3.2500,1248,-1,-6,0.0569,270.86,374.00,57.00,52.00,272.00,372.00,52.00,42.00,0.7368,2.30,1,0,2.9334,ACCEPT,0,1220,2390,14284,3,150,1248,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,42.9314,3.7638,1434,-3,0,0.6165,268.19,374.00,57.00,52.00,269.50,371.00,53.00,42.00,0.7510,3.27,1,0,2.9809,ACCEPT,0,1318,2236,12896,3,150,1434,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,42.0277,3.5657,895,-2,-1,0.6827,266.41,373.19,57.00,52.00,266.00,372.00,48.00,38.00,0.6154,1.26,1,0,3.0086,ACCEPT,0,866,1477,12010,3,150,895,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,32.7123,2.9735,1008,-4,0,0.4018,262.84,373.19,57.00,52.00,263.50,372.50,47.00,43.00,0.6818,0.95,1,0,3.0692,ACCEPT,0,1193,2420,9326,3,150,1008,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,43.4228,3.9946,1482,-1,-2,0.6478,261.95,371.56,57.00,52.00,263.00,371.00,50.00,44.00,0.7422,1.19,1,0,3.0266,ACCEPT,0,1223,3181,13795,3,150,1482,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,44.1165,4.1120,1616,1,-2,0.6083,262.84,369.94,57.00,52.00,266.00,368.00,54.00,44.00,0.7584,3.70,1,0,2.8903,ACCEPT,0,1605,2134,14737,3,150,1616,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,37.5686,3.7122,1277,1,-2,0.6288,263.73,368.31,57.00,52.00,265.50,368.00,51.00,42.00,0.7227,1.79,1,0,2.7971,ACCEPT,0,1482,2269,11163,3,150,1277,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,37.4855,3.5762,1080,-1,-5,0.1278,262.84,364.25,57.00,52.00,266.50,364.00,49.00,38.00,0.6282,3.66,1,0,2.8556,ACCEPT,0,1175,2037,12849,3,150,1080,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,40.5330,3.3447,1271,-2,-2,0.4563,261.06,362.62,57.00,52.00,267.00,360.00,52.00,42.00,0.6562,6.49,1,0,2.8539,ACCEPT,0,1445,2076,13043,3,150,1271,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,37.6806,3.6266,1146,-1,-4,0.2199,260.17,359.38,57.00,52.00,266.00,359.00,52.00,40.00,0.6286,5.84,1,0,2.8418,ACCEPT,0,1385,2096,13211,3,150,1146,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,39.1265,4.0470,1206,-1,-1,0.8814,259.28,358.56,57.00,52.00,263.00,355.50,52.00,43.00,0.7239,4.82,1,0,2.8827,ACCEPT,0,1280,2124,14068,3,150,1206,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,41.6654,3.7028,1333,0,-2,0.6182,259.28,356.94,57.00,52.00,264.00,356.00,50.00,40.00,0.6477,4.81,1,0,2.9024,ACCEPT,0,1389,1989,14748,3,150,1333,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,40.5264,3.8199,1379,0,-1,0.8753,259.28,356.12,57.00,52.00,263.50,354.50,55.00,41.00,0.6857,4.52,1,0,2.9098,ACCEPT,0,1294,2157,14883,3,150,1379,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,38.3595,3.6500,1387,-2,0,0.8270,257.50,356.12,57.00,52.00,262.50,353.50,57.00,39.00,0.6420,5.65,1,0,2.8553,ACCEPT,0,1371,1980,16416,3,150,1387,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,37.8716,4.0270,1490,0,0,1.0000,257.50,356.12,57.00,52.00,262.00,354.50,56.00,39.00,0.6500,4.78,1,0,2.8232,ACCEPT,0,1459,2081,14966,3,150,1490,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,42.6183,4.0356,1699,-1,1,0.9370,256.61,356.94,57.00,52.00,259.50,354.00,55.00,40.00,0.6989,4.12,1,0,2.8881,ACCEPT,0,1456,2133,13810,3,150,1699,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,38.4110,3.8396,2058,-2,-1,0.7371,254.83,356.12,57.00,52.00,258.00,355.00,50.00,42.00,0.7085,3.37,1,0,3.0380,ACCEPT,0,1859,3296,13807,3,150,2058,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,44.1375,3.3669,1303,-2,1,0.5142,253.05,356.94,57.00,52.00,253.00,356.50,52.00,41.00,0.7193,0.44,1,0,2.9239,ACCEPT,0,1178,1272,14363,3,150,1303,0,0,0,0,0.9870
81,0,1,1,ACCEPT,43.4856,3.7761,1265,-3,1,0.3897,250.38,357.75,57.00,52.00,252.50,355.50,53.00,39.00,0.6946,3.09,1,0,2.9868,ACCEPT,0,1229,1928,16320,3,150,1265,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,41.5126,4.6269,1550,-2,1,0.6619,248.59,358.56,57.00,52.00,254.00,358.00,56.00,42.00,0.6769,5.44,1,0,2.9771,ACCEPT,0,1540,2213,14651,3,150,1550,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,38.3221,4.3282,1411,-2,0,0.7271,246.81,358.56,57.00,52.00,250.50,358.00,53.00,38.00,0.6439,3.73,1,0,2.8791,ACCEPT,0,1304,2174,16506,3,150,1411,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,40.5084,4.3816,1573,-2,1,0.8487,245.03,359.38,57.00,52.00,247.00,358.00,50.00,40.00,0.6748,2.40,1,0,2.9277,ACCEPT,0,1395,2318,15666,3,150,1573,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,44.0051,5.0569,1689,0,2,0.6673,245.03,361.00,57.00,52.00,250.00,357.50,58.00,41.00,0.6755,6.08,1,0,2.9325,ACCEPT,0,1339,2426,15359,3,150,1689,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,41.3202,4.4852,1516,1,0,0.9776,245.92,361.00,57.00,52.00,249.50,357.50,55.00,43.00,0.7331,5.01,1,0,3.0653,ACCEPT,0,1362,2484,13482,3,150,1516,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,35.9789,4.1836,1276,-1,-1,0.8064,245.03,360.19,57.00,52.00,247.50,358.50,53.00,45.00,0.7919,2.99,1,0,2.9993,ACCEPT,0,1157,2418,14739,3,150,1276,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,27.1799,3.6309,1151,0,1,0.8262,245.03,361.00,57.00,52.00,250.00,360.00,56.00,46.00,0.7479,5.07,1,0,3.0113,ACCEPT,0,1329,2582,13034,3,150,1151,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,33.1609,4.4684,1345,0,0,1.0000,245.03,361.00,57.00,52.00,248.00,358.00,56.00,48.00,0.8023,4.22,1,0,2.9718,ACCEPT,0,1197,2561,15127,3,150,1345,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,30.9843,3.7817,1403,0,0,1.0000,245.03,361.00,57.00,52.00,246.50,360.50,49.00,39.00,0.6447,1.55,1,0,2.8814,ACCEPT,0,1490,2636,11901,3,150,1403,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,34.3577,4.3556,1237,-2,1,0.6589,243.25,361.81,57.00,52.00,242.50,360.50,47.00,39.00,0.6184,1.51,1,0,2.8903,ACCEPT,0,1366,2444,14503,3,150,1237,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,26.2880,3.4208,756,-3,1,0.6296,240.58,362.62,57.00,52.00,243.50,362.50,55.00,43.00,0.7491,2.92,1,0,2.9308,ACCEPT,0,925,1440,14785,3,150,756,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,22.1560,2.5310,734,-3,0,0.7684,237.91,362.62,57.00,52.00,229.50,355.50,25.00,31.00,0.2615,11.02,1,0,2.9062,ACCEPT,0,1219,1625,13672,3,150,734,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,40.9731,4.0265,1365,-1,0,0.9832,237.02,362.62,57.00,52.00,242.00,360.50,54.00,41.00,0.6666,5.42,1,0,3.0621,ACCEPT,0,1312,2825,12807,3,150,1365,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,45.9831,5.1439,1466,0,1,0.8950,237.02,363.44,57.00,52.00,240.00,361.50,54.00,39.00,0.6778,3.56,1,0,3.0365,ACCEPT,0,1449,1909,14154,3,150,1466,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,48.7861,3.9936,1254,-1,1,0.8963,236.12,364.25,57.00,52.00,237.50,362.50,53.00,37.00,0.6616,2.23,1,0,3.0029,ACCEPT,0,1169,1933,13718,3,150,1254,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,47.6336,4.3357,1214,-1,0,0.9415,235.23,364.25,57.00,52.00,237.00,363.00,54.00,40.00,0.7226,2.16,1,0,3.0091,ACCEPT,0,1162,1998,13602,3,150,1214,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,47.6559,3.9876,1288,0,-1,0.9589,235.23,363.44,57.00,52.00,236.50,362.50,53.00,41.00,0.7331,1.58,1,0,3.0976,ACCEPT,0,1076,2056,13596,3,150,1288,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,44.4902,4.8123,1256,-1,1,0.8081,234.34,364.25,57.00,52.00,235.50,362.50,57.00,41.00,0.7603,2.10,1,0,3.0674,ACCEPT,0,1144,2149,13912,3,150,1256,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,41.4087,4.9147,1268,0,0,1.0000,234.34,364.25,57.00,52.00,235.00,361.50,52.00,39.00,0.6842,2.83,1,0,3.0758,ACCEPT,0,1234,2122,15642,3,150,1268,0,0,0,0,0.9886
101,0,1,1,ACCEPT,44.7943,4.9757,1433,0,1,0.8772,234.34,365.06,57.00,52.00,234.50,363.50,53.00,39.00,0.6974,1.57,1,0,3.0250,ACCEPT,0,1454,2238,14131,3,150,1433,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,43.2742,4.3106,1263,-1,0,0.9580,233.45,365.06,57.00,52.00,234.50,363.50,51.00,39.00,0.6711,1.88,1,0,3.0480,ACCEPT,0,1232,2197,13645,3,150,1263,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,38.5027,4.9414,1097,0,1,0.9617,233.45,365.88,57.00,52.00,238.00,366.00,58.00,42.00,0.7003,4.55,1,0,3.1634,ACCEPT,0,1212,2697,10617,3,150,1097,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,33.3003,4.7584,847,-2,1,0.7851,231.67,366.69,57.00,52.00,236.00,367.00,56.00,44.00,0.7328,4.34,1,0,3.1324,ACCEPT,0,1032,2896,8694,3,150,847,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,31.7969,4.9444,801,0,1,0.8764,231.67,367.50,57.00,52.00,237.00,365.00,58.00,40.00,0.6527,5.89,1,0,3.0754,ACCEPT,0,1000,3451,8010,3,150,801,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,20.2404,2.6398,623,2,3,0.6790,233.45,369.94,57.00,52.00,237.50,362.50,55.00,55.00,0.6655,8.47,1,0,2.8680,ACCEPT,0,1058,3727,7221,3,150,623,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,34.6562,5.7529,489,1,7,0.0225,234.34,375.62,57.00,52.00,234.00,372.50,54.00,49.00,0.8383,3.14,1,0,3.0560,ACCEPT,0,577,1656,9696,3,150,489,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,41.0483,4.1657,704,2,4,0.2202,236.12,378.88,57.00,52.00,236.00,373.50,54.00,45.00,0.7597,5.38,1,0,3.0407,ACCEPT,0,683,2169,12151,3,150,704,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,38.3801,3.3949,937,6,-2,0.2946,241.47,377.25,57.00,52.00,239.50,372.00,53.00,54.00,0.7680,5.61,1,0,2.9751,ACCEPT,0,1380,2326,11054,3,150,937,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,41.0781,4.2596,1001,11,-4,0.0749,251.27,374.00,57.00,52.00,249.50,373.00,47.00,42.00,0.6660,2.03,1,0,3.0426,ACCEPT,0,1203,2437,11356,3,150,1001,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,43.1817,4.5395,976,-1,-1,0.8186,250.38,373.19,57.00,52.00,251.00,371.00,50.00,42.00,0.7085,2.28,1,0,3.0308,ACCEPT,0,987,1956,12252,3,150,976,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,36.2208,4.7644,910,3,-4,0.4253,253.05,369.94,57.00,52.00,253.00,368.00,46.00,44.00,0.6829,1.94,1,0,2.9934,ACCEPT,0,1240,2241,11243,3,150,910,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,36.0520,3.3514,925,3,-7,0.1676,255.72,364.25,57.00,52.00,257.00,362.50,46.00,41.00,0.6363,2.17,1,0,3.0121,ACCEPT,0,1135,2354,11405,3,150,925,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,29.7919,3.0504,1028,-1,-1,0.8628,254.83,363.44,57.00,52.00,257.00,364.50,46.00,41.00,0.6363,2.42,1,0,2.9029,ACCEPT,0,1276,3088,11112,3,150,1028,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,27.5477,3.2260,1242,1,1,0.8430,255.72,364.25,57.00,52.00,255.50,365.00,43.00,40.00,0.5803,0.78,1,0,2.9477,ACCEPT,0,1359,5158,10910,3,150,1242,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,28.4509,3.4536,1378,1,0,0.9956,256.61,364.25,57.00,52.00,257.50,364.50,45.00,41.00,0.6225,0.93,1,0,2.9579,ACCEPT,0,1468,5057,11476,3,150,1378,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,30.5445,3.8229,1533,0,1,0.9576,256.61,365.06,57.00,52.00,259.00,365.00,46.00,36.00,0.5587,2.39,1,0,2.8174,ACCEPT,0,1583,6408,11116,3,150,1533,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,31.1538,3.3702,1857,1,-1,0.8234,257.50,364.25,57.00,52.00,258.50,366.00,53.00,42.00,0.7510,2.02,1,0,2.8072,ACCEPT,0,1917,6935,12322,3,150,1857,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,33.4581,4.0213,1512,1,1,0.8519,258.39,365.06,57.00,52.00,259.50,366.50,55.00,47.00,0.8689,1.82,1,0,2.8377,ACCEPT,0,1631,3435,12852,3,150,1512,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,32.7316,3.3293,1638,1,0,0.9341,259.28,365.06,57.00,52.00,254.00,363.50,46.00,41.00,0.6363,5.51,1,0,2.9140,ACCEPT,0,1619,3294,15033,3,150,1638,0,0,0,0,0.9888
121,0,1,1,ACCEPT,36.6252,5.1759,2324,-2,1,0.5624,257.50,365.88,57.00,52.00,257.00,367.00,46.00,50.00,0.7725,1.23,1,0,2.7831,ACCEPT,0,2406,9274,10119,3,150,2324,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,37.5541,5.2289,2421,0,1,0.9781,257.50,366.69,57.00,52.00,260.00,368.50,42.00,45.00,0.6377,3.09,1,0,2.8225,ACCEPT,0,2415,7618,9435,3,150,2421,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,39.4367,5.2205,2297,0,-2,0.7314,257.50,365.06,57.00,52.00,261.50,367.50,43.00,39.00,0.5658,4.68,1,0,2.8261,ACCEPT,0,2242,8368,8628,3,150,2297,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,40.7839,5.3819,2255,1,2,0.7126,258.39,366.69,57.00,52.00,258.50,367.50,37.00,35.00,0.4369,0.82,1,0,2.8774,ACCEPT,0,1966,7976,8265,3,150,2255,0,0,0,0,-1.0000
