frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
67,0,1,1,ACCEPT,36.0123,6.2295,1900,0,22,0.0963,405.01,887.71,101.35,64.90,311.00,506.00,94.00,50.00,0.0000,393.12,1,0,3.1446,ACCEPT,0,2130,1309,14911,2,99,1900,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,43.2478,6.8742,2241,-1,12,0.0513,403.42,899.90,101.35,64.90,311.00,513.00,104.00,40.00,0.0000,397.78,1,0,2.9834,ACCEPT,0,2255,1252,15553,2,99,2241,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,45.6493,7.9124,2168,0,14,0.0401,403.42,914.12,101.35,64.90,296.50,520.00,127.00,38.00,0.0000,408.36,1,0,3.1510,ACCEPT,0,1924,1163,16578,2,99,2168,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,46.6012,7.2986,2102,1,1,0.8673,405.01,915.13,101.35,64.90,298.50,518.00,113.00,42.00,0.0000,411.17,1,0,2.9897,ACCEPT,0,1897,1046,18041,2,99,2102,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,45.5842,7.2456,2065,-1,0,0.9521,403.42,915.13,101.35,64.90,312.00,508.50,100.00,47.00,0.0000,416.78,1,0,3.0676,ACCEPT,0,1818,1038,18790,2,99,2065,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,46.3622,7.7212,2077,1,0,0.9788,405.01,915.13,101.35,64.90,305.00,503.50,116.00,43.00,0.0000,423.61,1,0,3.0736,ACCEPT,0,1873,1021,19741,2,99,2077,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,48.2449,8.1218,2201,0,-2,0.6938,405.01,913.10,101.35,64.90,307.00,502.50,114.00,49.00,0.0000,422.14,1,0,3.1687,ACCEPT,0,1854,1012,21155,2,99,2201,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,51.6691,8.5741,2315,0,1,0.7905,405.01,914.12,101.35,64.90,314.00,506.00,92.00,54.00,0.0000,418.14,1,0,3.1648,ACCEPT,0,1858,1027,21745,2,99,2315,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,51.9372,8.7079,2325,2,3,0.2374,408.18,917.16,101.35,64.90,313.50,513.00,109.00,58.00,0.0000,415.11,1,0,3.1630,ACCEPT,0,1840,1003,22071,2,99,2325,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,50.9543,7.7544,2210,0,1,0.8299,408.18,918.18,101.35,64.90,311.50,518.00,117.00,56.00,0.0000,411.69,1,0,3.0608,ACCEPT,0,1771,961,22002,2,99,2210,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,52.4553,8.3820,2238,1,1,0.7341,409.77,919.20,101.35,64.90,320.00,527.50,100.00,47.00,0.0000,401.85,1,0,3.0916,ACCEPT,0,1743,942,22504,2,99,2238,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,54.4080,9.5429,2338,1,3,0.2451,411.35,922.24,101.35,64.90,328.00,532.00,88.00,44.00,0.0000,399.04,1,0,3.0544,ACCEPT,0,1766,1035,22413,2,99,2338,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,48.3207,8.2541,2014,2,11,0.0129,414.52,933.41,101.35,64.90,322.00,537.50,108.00,47.00,0.0000,406.58,1,0,3.0488,ACCEPT,0,1617,989,21428,2,99,2014,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,52.1555,8.9105,1693,1,7,0.0331,416.11,940.52,101.35,64.90,325.50,532.00,111.00,56.00,0.0000,418.45,1,0,3.1491,ACCEPT,0,1325,887,21899,2,99,1693,0,0,0,0,0.9694
81,0,1,1,ACCEPT,49.0960,7.6350,1527,1,4,0.0779,417.70,944.59,101.35,64.90,342.00,512.50,100.00,69.00,0.0000,438.67,1,0,2.9497,ACCEPT,0,1298,887,20511,2,99,1527,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,37.8278,5.2204,1279,1,-15,0.0414,419.28,929.35,101.35,64.90,334.00,476.50,102.00,67.00,0.0000,460.81,1,0,2.9116,ACCEPT,0,1631,878,18813,2,99,1279,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,32.1455,4.8685,1222,3,-24,0.1137,424.04,904.98,101.35,64.90,333.50,419.50,111.00,57.00,0.0000,493.85,1,0,3.1681,ACCEPT,0,1385,1145,18371,2,99,1222,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,47.7999,7.7978,2082,1,-10,0.0202,425.62,894.82,101.35,64.90,338.50,382.00,99.00,62.00,0.0000,520.17,1,0,3.0755,ACCEPT,0,1743,942,20582,2,99,2082,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,56.4112,10.4120,2426,0,-4,0.0317,425.62,890.76,101.35,64.90,349.00,336.00,100.00,88.00,0.0000,560.02,1,0,3.0687,ACCEPT,0,1795,1011,20635,2,99,2426,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,50.6196,8.6175,2163,1,5,0.0139,427.21,895.84,101.35,64.90,343.00,315.50,112.00,77.00,0.0000,586.41,1,0,3.0649,ACCEPT,0,1769,1035,16618,2,99,2163,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,5.5939,1.0433,289,6,6,0.2561,436.73,901.93,97.45,62.40,346.00,376.50,100.00,69.00,0.0000,533.21,1,-1,2.4149,ACCEPT,0,1836,1272,8306,2,99,289,0,0,0,0,-1.0000
88,0,1,0,NEGATIVE_PEAK,-6.0532,1.1709,-185,-19,12,0.1784,436.73,901.93,97.45,62.40,358.50,449.00,97.00,74.00,0.0000,459.64,0,0,0.0000,NOT_RUN,0,1002,580,0,2,99,185,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,6.7069,1.1583,161,-17,10,0.0745,410.83,911.70,97.45,62.40,357.00,570.00,110.00,94.00,0.0000,345.91,1,0,2.4028,ACCEPT,0,823,1597,6174,2,99,161,0,0,0,0,-1.0000
90,0,1,0,NEGATIVE_PEAK,-6.6345,1.0099,-205,1,11,0.5805,410.83,911.70,97.45,62.40,356.00,572.50,118.00,81.00,0.0000,343.60,0,0,0.0000,NOT_RUN,0,868,1206,0,2,99,205,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,6.4459,1.0562,169,2,0,0.7456,413.88,911.70,101.35,64.90,353.00,555.50,98.00,87.00,0.0000,361.36,1,1,2.4204,ACCEPT,0,651,964,16694,2,99,169,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,9.2605,1.6923,286,-6,1,0.2168,404.36,912.71,105.40,67.49,350.50,528.00,87.00,114.00,0.0000,388.46,1,1,2.4912,ACCEPT,0,656,931,17598,2,99,286,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,8.7271,1.3192,281,-10,-2,0.3915,387.88,910.60,109.62,70.19,326.00,487.00,90.00,120.00,0.0000,428.10,1,1,2.3707,ACCEPT,0,709,914,16996,2,99,281,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,9.8714,1.3815,344,-9,-1,0.3983,372.48,909.51,109.62,70.19,323.00,464.50,100.00,113.00,0.0000,447.75,1,0,2.7679,ACCEPT,0,778,765,20241,2,99,344,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,11.9612,1.7833,428,-13,-2,0.0888,350.23,907.32,109.62,70.19,302.50,445.00,121.00,110.00,0.0000,464.78,1,0,2.6465,ACCEPT,0,780,872,18171,2,99,428,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,14.0578,2.2712,536,-10,0,0.1847,333.12,907.32,109.62,70.19,284.00,438.50,120.00,101.00,0.0000,471.39,1,0,3.0127,ACCEPT,0,941,754,21042,2,99,536,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,16.2541,2.0097,619,-7,0,0.1616,321.15,907.32,109.62,70.19,270.50,437.00,133.00,102.00,0.0000,473.04,1,0,2.9131,ACCEPT,0,1045,689,21023,2,99,619,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,19.1841,2.5235,699,-2,0,0.5451,317.73,907.32,109.62,70.19,266.00,437.00,134.00,104.00,0.0000,473.16,1,0,3.1035,ACCEPT,0,1117,630,20450,2,99,699,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,20.2195,2.7126,708,-2,2,0.3390,314.30,909.51,109.62,70.19,264.00,438.50,136.00,103.00,0.0000,473.69,1,0,2.8660,ACCEPT,0,1151,499,20280,2,99,708,0,0,0,0,-1.0000
