frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
174,0,1,1,ACCEPT,35.3409,4.3664,572,0,2,0.7745,277.20,685.52,32.76,32.76,252.00,701.00,28.00,28.00,0.0434,29.57,1,0,2.9668,ACCEPT,0,911,885,4574,2,100,572,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,36.3383,4.1933,629,0,-2,0.4833,277.20,684.48,32.76,32.76,252.00,701.00,28.00,28.00,0.0402,30.13,1,0,2.8905,ACCEPT,0,909,1128,4566,2,100,629,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,34.2566,4.6567,624,0,2,0.7163,277.20,685.52,32.76,32.76,252.00,702.00,28.00,28.00,0.0403,30.11,1,0,2.9756,ACCEPT,0,1012,907,4745,2,100,624,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,34.9840,4.7344,606,0,-1,0.8960,277.20,685.00,32.76,32.76,251.00,702.00,28.00,28.00,0.0311,31.23,1,0,2.9260,ACCEPT,0,874,801,5178,2,100,606,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,30.5023,4.7742,592,-1,2,0.5743,276.68,686.03,32.76,32.76,251.00,703.00,28.00,28.00,0.0351,30.78,1,0,2.9841,ACCEPT,0,1047,797,5446,2,100,592,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,30.3604,4.7405,621,-1,0,0.9195,276.16,686.03,32.76,32.76,251.00,703.00,28.00,28.00,0.0391,30.35,1,0,3.0371,ACCEPT,0,1019,862,6084,2,100,621,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,28.0698,3.3979,649,1,1,0.7720,276.68,686.55,32.76,32.76,251.00,704.00,28.00,28.00,0.0338,31.05,1,0,2.9188,ACCEPT,0,1122,838,7070,2,100,649,0,0,0,0,0.9962
181,0,1,1,ACCEPT,23.1998,3.1289,704,-2,-1,0.6179,275.65,686.03,32.76,32.76,252.00,703.00,28.00,28.00,0.0511,29.11,1,0,3.1049,ACCEPT,0,1184,888,8843,2,100,704,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,23.9879,2.5676,760,0,2,0.7342,275.65,687.06,32.76,32.76,251.00,704.00,28.00,28.00,0.0433,29.91,1,0,3.1345,ACCEPT,0,1434,654,8679,2,100,760,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,27.2404,3.0375,811,-1,0,0.9346,275.13,687.06,32.76,32.76,251.00,704.00,28.00,28.00,0.0473,29.48,1,0,3.1721,ACCEPT,0,1322,677,11019,2,100,811,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,25.2117,2.4275,937,1,0,0.9349,275.65,687.06,32.76,32.76,250.00,704.00,28.00,28.00,0.0354,30.74,1,0,2.9509,ACCEPT,0,1370,481,12360,2,100,937,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,24.6465,2.4324,917,-2,0,0.6772,274.62,687.06,32.76,32.76,249.00,705.00,28.00,28.00,0.0329,31.27,1,0,3.0526,ACCEPT,0,1482,843,9553,2,100,917,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,24.5432,3.2294,746,0,1,0.9303,274.62,687.58,31.50,31.50,250.00,704.00,28.00,28.00,0.0400,29.59,1,-1,2.7561,ACCEPT,0,1212,1125,8179,2,100,746,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,29.2606,3.6036,800,-1,-2,0.5450,274.12,686.59,31.50,31.50,249.00,704.00,28.00,28.00,0.0332,30.57,1,0,2.4140,ACCEPT,0,1304,1089,7437,2,100,800,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,30.8649,3.5128,685,1,1,0.7007,274.62,687.09,31.50,31.50,250.00,706.00,28.00,28.00,0.0323,31.04,1,0,3.1076,ACCEPT,0,927,1126,6182,2,100,685,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,27.9716,3.3371,594,-1,2,0.8013,274.12,688.07,31.50,31.50,250.00,705.00,28.00,28.00,0.0423,29.47,1,0,2.2967,ACCEPT,0,886,1055,6627,2,100,594,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,25.5759,2.4709,551,1,-1,0.7441,274.62,687.58,31.50,31.50,252.00,705.00,28.00,28.00,0.0521,28.55,1,0,3.1652,ACCEPT,0,912,1369,4760,2,100,551,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,26.2716,2.9936,470,-1,0,0.9553,274.12,687.58,31.50,31.50,249.00,707.00,28.00,28.00,0.0276,31.76,1,0,2.4468,ACCEPT,0,684,1234,5714,2,100,470,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,28.7857,2.9719,529,1,0,0.7335,274.62,687.58,31.50,31.50,250.00,707.00,28.00,28.00,0.0307,31.36,1,0,3.2306,ACCEPT,0,767,1035,6225,2,100,529,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,17.9933,2.2436,350,-1,0,0.8029,274.12,687.58,31.50,31.50,250.00,707.00,28.00,28.00,0.0338,30.97,1,0,2.5551,ACCEPT,0,845,826,5839,2,100,350,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,20.4744,2.3185,313,1,0,0.8051,274.62,687.58,31.50,31.50,251.00,707.00,28.00,28.00,0.0370,30.58,1,0,3.2693,ACCEPT,0,744,874,5071,2,100,313,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,16.4178,1.7829,271,-2,-3,0.6015,273.63,686.10,31.50,31.50,250.00,706.00,28.00,28.00,0.0351,30.89,1,0,1.8852,LOW_CONF,0,602,950,6426,2,100,271,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,18.5463,1.9405,359,1,3,0.6741,274.12,687.58,31.50,31.50,250.00,707.00,28.00,28.00,0.0338,30.97,1,0,2.7532,ACCEPT,0,754,493,7964,2,100,359,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,17.9645,1.5149,356,1,-1,0.8062,274.62,687.09,31.50,31.50,250.00,705.00,28.00,28.00,0.0354,30.45,1,0,3.2262,ACCEPT,0,775,672,5919,2,100,356,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,17.4922,1.5507,321,-2,-1,0.4206,273.63,686.59,31.50,31.50,250.00,706.00,28.00,28.00,0.0369,30.58,1,0,2.7980,ACCEPT,0,653,1156,4877,2,100,321,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,17.3497,1.6482,328,0,-1,0.9421,273.63,686.10,31.50,31.50,250.00,706.00,28.00,28.00,0.0351,30.89,1,0,3.0816,ACCEPT,0,699,1016,4992,2,100,328,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,14.6075,1.3318,281,0,1,0.9929,273.63,686.59,31.50,31.50,250.00,705.00,28.00,28.00,0.0406,29.95,1,0,3.1986,ACCEPT,0,749,887,5322,2,100,281,0,0,0,0,0.9909
201,0,1,1,ACCEPT,16.6640,1.6188,327,0,-3,0.5566,273.63,685.12,31.50,31.50,250.00,704.00,28.00,28.00,0.0389,30.25,1,0,3.2689,ACCEPT,0,725,882,5749,2,100,327,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,20.0847,2.0057,349,0,3,0.6705,273.63,686.59,31.50,31.50,250.00,704.00,28.00,28.00,0.0444,29.35,1,0,3.3442,ACCEPT,0,735,790,4702,2,100,349,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,22.9230,2.5082,306,0,-3,0.5817,273.63,685.12,31.50,31.50,250.00,704.00,28.00,28.00,0.0389,30.25,1,0,3.4067,ACCEPT,0,558,1015,4646,2,100,306,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,23.7858,2.6833,322,0,1,0.9255,273.63,685.61,31.50,31.50,250.00,704.00,28.00,28.00,0.0407,29.95,1,0,3.4112,ACCEPT,0,566,1057,4035,2,100,322,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,15.6584,1.7815,212,-1,-1,0.9009,273.14,685.12,31.50,31.50,250.00,702.00,28.00,28.00,0.0503,28.64,1,0,2.8183,ACCEPT,0,483,862,4500,2,100,212,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,21.4843,2.2868,311,1,2,0.6527,273.63,686.10,31.50,31.50,249.00,704.00,28.00,28.00,0.0353,30.45,1,0,3.4047,ACCEPT,0,531,757,4505,2,100,311,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,24.1669,2.0828,327,-1,0,0.7615,273.14,686.10,31.50,31.50,250.00,703.00,28.00,28.00,0.0502,28.65,1,0,3.0403,ACCEPT,0,452,816,5221,2,100,327,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,18.7852,1.9119,369,1,0,0.8428,273.63,686.10,31.50,31.50,249.00,704.00,28.00,28.00,0.0353,30.45,1,0,3.3914,ACCEPT,0,569,820,7094,2,100,369,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,19.7450,2.4154,471,-1,0,0.9597,273.14,686.10,30.28,30.28,250.00,703.00,28.00,28.00,0.0451,28.65,1,-1,2.8575,ACCEPT,0,872,1102,6388,2,100,471,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,20.4732,3.0625,441,2,1,0.4580,274.09,686.58,30.28,30.28,250.00,702.00,28.00,28.00,0.0424,28.61,1,0,3.1402,ACCEPT,0,739,1107,6369,2,100,441,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,21.5633,2.1745,461,0,-2,0.7267,274.09,685.62,30.28,30.28,250.00,703.00,28.00,28.00,0.0362,29.71,1,0,3.1304,ACCEPT,0,746,927,6952,2,100,461,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,28.1309,3.1833,382,1,1,0.8979,274.57,686.10,30.28,30.28,250.00,703.00,28.00,28.00,0.0340,29.82,1,0,3.3290,ACCEPT,0,574,848,5519,2,100,382,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,21.8389,3.0290,209,-1,-1,0.7990,274.09,685.62,30.28,30.28,250.00,703.00,28.00,28.00,0.0362,29.71,1,0,2.9160,ACCEPT,0,357,1158,4547,2,100,209,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,18.4513,2.2970,232,2,0,0.4224,275.05,685.62,30.28,30.28,251.00,702.00,28.00,28.00,0.0398,29.09,1,0,3.1529,ACCEPT,0,367,1211,6035,2,100,232,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,12.2755,1.3945,304,1,1,0.8388,275.52,686.10,30.28,30.28,251.00,704.00,28.00,28.00,0.0315,30.36,1,0,3.1478,ACCEPT,0,648,1085,8979,2,100,304,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,9.5207,1.3686,375,-1,3,0.3493,275.05,687.53,30.28,30.28,251.00,705.00,28.00,28.00,0.0362,29.72,1,0,2.9874,ACCEPT,0,1317,1521,7322,2,100,375,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,9.2832,1.0940,291,1,-2,0.6048,275.52,686.58,30.28,30.28,251.00,705.00,28.00,28.00,0.0300,30.67,1,0,3.0934,ACCEPT,0,1190,1660,5605,2,100,291,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,15.1164,1.8689,499,-1,3,0.4309,275.05,688.01,31.50,31.50,252.00,705.00,28.00,28.00,0.0506,28.63,1,1,2.6991,ACCEPT,0,1065,1732,6772,2,100,499,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,12.5131,1.0547,405,1,2,0.3852,275.54,688.99,31.50,31.50,252.00,706.00,28.00,28.00,0.0466,29.04,1,0,3.3939,ACCEPT,0,1190,1725,7757,2,100,405,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,13.5443,1.4725,508,-2,2,0.6240,274.55,689.98,32.76,32.76,251.00,707.00,28.00,28.00,0.0516,29.06,1,1,3.0479,ACCEPT,0,1625,1579,6759,2,100,508,0,0,0,0,0.9947
221,0,1,1,ACCEPT,20.1635,1.5936,647,1,1,0.6553,275.07,690.49,32.76,32.76,251.00,708.00,28.00,28.00,0.0457,29.76,1,0,2.9857,ACCEPT,0,1528,1644,7227,2,100,647,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,12.5592,1.2487,477,0,3,0.4570,275.07,692.04,32.76,32.76,250.00,709.00,28.00,28.00,0.0399,30.27,1,0,3.3214,ACCEPT,0,1628,1464,8270,2,100,477,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,14.7504,1.9576,554,1,-1,0.8448,275.59,691.52,32.76,32.76,251.00,708.00,28.00,28.00,0.0453,29.60,1,-15,1.0077,MAX_STEP,0,1505,1411,7405,2,100,554,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,17.3090,2.1437,716,-2,0,0.7123,274.55,691.52,34.07,34.07,250.00,709.00,28.00,28.00,0.0473,30.14,1,1,2.6870,ACCEPT,0,1732,1738,9048,2,100,716,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,10.9484,1.1191,592,-1,-4,0.7736,274.02,689.40,34.07,34.07,250.00,710.00,28.00,28.00,0.0391,31.65,1,0,2.7446,ACCEPT,0,2267,1393,11117,2,100,592,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,18.9778,1.8004,866,1,5,0.1778,274.55,692.05,34.07,34.07,250.00,709.00,28.00,28.00,0.0492,29.83,1,15,1.5423,MAX_STEP,0,2943,1320,8844,2,100,866,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,23.6391,2.1186,911,-1,-4,0.0307,274.02,689.93,35.43,35.43,250.00,708.00,28.00,28.00,0.0543,30.06,1,1,2.4687,ACCEPT,0,2075,1207,11036,2,100,911,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,24.9321,1.8838,1021,0,-4,0.0930,274.02,687.71,35.43,35.43,249.00,707.00,28.00,28.00,0.0425,31.59,1,0,2.6680,ACCEPT,0,2394,1167,11048,2,100,1021,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,27.7610,2.1785,1074,0,-3,0.2989,274.02,686.05,35.43,35.43,250.00,705.00,28.00,28.00,0.0506,30.60,1,0,2.8425,ACCEPT,0,2414,1081,11231,2,100,1074,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,30.9456,2.2848,1131,1,-4,0.1415,274.58,683.83,35.43,35.43,251.00,702.00,28.00,28.00,0.0571,29.77,1,0,2.7158,ACCEPT,0,2367,1013,12169,2,100,1131,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,30.5873,2.6872,1134,-1,-3,0.1614,274.02,682.16,35.43,35.43,251.00,700.00,28.00,28.00,0.0629,29.12,1,0,3.2349,ACCEPT,0,2492,913,12146,2,100,1134,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,30.8848,1.9798,1079,3,-4,0.3392,275.69,679.95,34.07,34.07,251.00,697.00,28.00,28.00,0.0478,30.01,1,-1,2.5435,ACCEPT,0,2274,778,12954,2,100,1079,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,35.7163,3.2219,1292,0,-2,0.5077,275.69,678.88,34.07,34.07,251.00,697.00,28.00,28.00,0.0440,30.62,1,0,3.1709,ACCEPT,0,2509,742,13545,2,100,1292,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,36.6238,2.9421,1271,1,-4,0.1935,276.22,676.76,34.07,34.07,252.00,694.00,28.00,28.00,0.0508,29.73,1,0,3.1395,ACCEPT,0,2429,672,13621,2,100,1271,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,35.2535,2.4312,1184,2,-5,0.0253,277.28,674.10,31.50,31.50,251.00,692.00,28.00,28.00,0.0237,31.80,1,-2,2.3528,ACCEPT,0,2395,611,13368,2,100,1184,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,39.0693,3.5114,1229,-1,-3,0.1294,276.79,672.62,32.76,32.76,252.00,690.00,28.00,28.00,0.0407,30.27,1,1,3.0496,ACCEPT,0,2229,603,13712,2,100,1229,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,41.6731,4.4894,1266,1,-5,0.0458,277.30,670.05,32.76,32.76,253.00,686.00,28.00,28.00,0.0495,29.07,1,0,3.1159,ACCEPT,0,2195,540,12843,2,100,1266,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,41.5509,4.1713,1193,2,-3,0.5088,278.34,668.50,31.50,31.50,252.00,686.00,28.00,28.00,0.0241,31.62,1,-1,2.6360,ACCEPT,0,2130,501,12857,2,100,1193,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,21.3316,1.6185,874,-2,-4,0.0343,277.35,666.53,32.76,32.76,252.00,684.00,28.00,28.00,0.0362,30.79,1,1,2.8931,ACCEPT,0,1889,454,13626,2,100,874,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,36.4953,3.3932,1096,3,-5,0.0876,278.90,663.95,31.50,31.50,253.00,681.00,28.00,28.00,0.0283,31.01,1,-1,2.7773,ACCEPT,0,2181,470,13181,2,100,1096,0,0,0,0,0.9942
241,0,1,1,ACCEPT,38.3862,3.7430,1063,-2,-2,0.1769,277.91,662.97,32.76,32.76,253.00,680.00,28.00,28.00,0.0409,30.18,1,1,3.0293,ACCEPT,0,1984,467,11977,2,100,1063,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,38.6656,3.6214,1014,1,-4,0.1282,278.43,660.91,32.76,32.76,253.00,677.00,28.00,28.00,0.0396,30.09,1,0,3.2117,ACCEPT,0,1795,469,13627,2,100,1014,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,39.2308,3.9191,1066,1,-3,0.3583,278.95,659.36,31.50,31.50,254.00,675.00,28.00,28.00,0.0397,29.44,1,-1,3.0450,ACCEPT,0,1940,483,12604,2,100,1066,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,38.5019,3.1914,967,-1,-3,0.3133,278.45,657.88,32.76,32.76,253.00,675.00,28.00,28.00,0.0365,30.67,1,1,2.9703,ACCEPT,0,1763,453,12268,2,100,967,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,254.00,698.00,28.00,28.00,254.00,698.00,28.00,28.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,538,9907,3,150,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,27.7384,2.3659,97,2,18,0.0928,254.88,705.88,28.00,28.00,255.00,705.00,28.00,28.00,0.9313,0.88,1,0,3.3148,ACCEPT,0,129,525,6925,3,150,97,0,0,0,0,0.9588
2,0,1,1,ACCEPT,31.4548,2.6579,101,1,12,0.1188,255.31,711.12,28.00,28.00,256.00,709.00,28.00,28.00,0.8205,2.23,1,0,3.2254,ACCEPT,0,127,505,5415,3,150,101,0,0,0,0,0.9624
3,0,1,1,ACCEPT,30.9376,2.5556,115,3,17,0.1391,256.62,718.56,28.00,28.00,257.00,717.00,28.00,28.00,0.8719,1.61,1,0,3.1499,ACCEPT,0,130,507,7373,3,150,115,0,0,0,0,0.9718
4,0,1,1,ACCEPT,27.3555,1.7500,140,0,9,0.2500,256.62,722.50,28.00,28.00,257.00,721.00,28.00,28.00,0.8757,1.55,1,0,3.2070,ACCEPT,0,173,483,6378,3,150,140,0,0,0,0,0.9719
5,0,1,1,ACCEPT,31.2381,2.3860,136,2,10,0.1544,257.50,726.88,28.00,28.00,257.00,726.00,28.00,28.00,0.9074,1.01,1,0,3.1720,ACCEPT,0,162,443,8040,3,150,136,0,0,0,0,0.9775
6,0,1,1,ACCEPT,15.4943,1.1473,148,1,15,0.2973,257.94,733.44,28.00,28.00,259.00,732.00,28.00,28.00,0.8394,1.79,1,0,2.7617,ACCEPT,0,233,432,12811,3,150,148,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,24.3502,1.6833,303,2,10,0.1287,258.81,737.81,28.00,28.00,260.00,736.00,28.00,28.00,0.8109,2.17,1,0,3.2725,ACCEPT,0,477,474,10326,3,150,303,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,23.2174,1.7486,306,1,11,0.1046,259.25,742.62,28.00,28.00,260.00,741.00,28.00,28.00,0.8463,1.79,1,0,3.1585,ACCEPT,0,454,472,13002,3,150,306,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,22.7932,1.9348,356,2,7,0.0225,260.12,745.69,28.00,28.00,260.00,745.00,28.00,28.00,0.9438,0.70,1,0,3.1872,ACCEPT,0,487,429,14361,3,150,356,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,22.9828,1.8647,386,1,7,0.0181,260.56,748.75,28.00,28.00,260.00,748.00,28.00,28.00,0.9114,0.94,1,0,2.9390,ACCEPT,0,475,408,15744,3,150,386,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,16.5262,1.6736,323,-1,10,0.0341,260.12,753.12,28.00,28.00,261.00,752.00,28.00,28.00,0.8689,1.43,1,0,2.6964,ACCEPT,0,546,387,15162,3,150,323,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,16.4130,1.8325,350,2,7,0.0686,261.00,756.19,28.00,28.00,262.00,754.00,28.00,28.00,0.8001,2.41,1,0,3.2692,ACCEPT,0,623,363,13732,3,150,350,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,14.0362,1.8038,285,0,6,0.0807,261.00,758.81,28.00,28.00,262.00,758.00,28.00,28.00,0.8802,1.29,1,0,3.3566,ACCEPT,0,667,368,11266,3,150,285,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,11.9036,1.3069,264,2,3,0.2879,261.88,760.12,28.00,28.00,263.00,759.00,28.00,28.00,0.8540,1.59,1,0,3.3239,ACCEPT,0,641,352,8543,3,150,264,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,10.2070,1.1524,189,0,5,0.3175,261.88,762.31,28.00,28.00,263.00,761.00,28.00,28.00,0.8430,1.73,1,0,3.3495,ACCEPT,0,451,325,9193,3,150,189,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,14.5292,1.6296,308,1,4,0.2370,262.31,764.06,26.92,26.92,263.00,762.00,28.00,28.00,0.8205,2.17,1,-1,3.0470,ACCEPT,0,526,336,12391,3,150,308,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,13.3784,1.5414,484,1,1,0.8471,262.73,764.48,26.92,26.92,263.00,763.00,28.00,28.00,0.8640,1.51,1,0,3.1866,ACCEPT,0,908,347,12352,3,150,484,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,15.0910,1.7476,547,-1,2,0.6819,262.31,765.33,26.92,26.92,264.00,764.00,28.00,28.00,0.8064,2.15,1,0,3.0678,ACCEPT,0,994,360,13841,3,150,547,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,17.3059,2.1923,684,2,-1,0.5000,263.16,764.91,26.92,26.92,264.00,763.00,28.00,28.00,0.8209,2.08,1,0,3.2898,ACCEPT,0,1190,335,12864,3,150,684,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,20.0346,2.5980,769,0,-1,0.8127,263.16,764.48,26.92,26.92,264.00,762.00,28.00,28.00,0.7877,2.62,1,0,3.3086,ACCEPT,0,1265,351,11451,3,150,769,0,0,0,0,0.9914
21,0,1,1,ACCEPT,22.1686,2.2597,818,1,-1,0.9487,263.58,764.06,26.92,26.92,264.00,763.00,28.00,28.00,0.8905,1.14,1,0,3.1262,ACCEPT,0,1147,344,13401,3,150,818,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,15.9945,1.9000,684,-2,-3,0.7456,262.73,762.80,26.92,26.92,264.00,760.00,28.00,28.00,0.7489,3.07,1,0,3.2080,ACCEPT,0,1428,332,13703,3,150,684,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,16.2415,1.3791,713,0,-8,0.2833,262.73,759.42,26.92,26.92,263.00,759.00,28.00,28.00,0.9246,0.50,1,0,3.2700,ACCEPT,0,1547,349,13793,3,150,713,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,22.0636,2.1400,856,0,-3,0.3879,262.73,758.16,26.92,26.92,264.00,756.00,28.00,28.00,0.7836,2.50,1,0,3.3942,ACCEPT,0,1599,344,14331,3,150,856,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,22.3401,1.9683,870,-1,-6,0.1931,262.31,755.62,26.92,26.92,263.00,755.00,28.00,28.00,0.9091,0.93,1,0,3.1853,ACCEPT,0,1574,369,14142,3,150,870,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,23.9703,2.0941,890,1,-9,0.0809,262.73,751.83,26.92,26.92,263.00,750.00,28.00,28.00,0.8429,1.85,1,0,3.1917,ACCEPT,0,1471,354,14713,3,150,890,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,25.7296,2.2157,904,-2,-6,0.2257,261.89,749.30,26.92,26.92,263.00,748.00,28.00,28.00,0.8415,1.71,1,0,3.0465,ACCEPT,0,1558,370,13926,3,150,904,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,25.2796,2.8339,785,0,-8,0.2395,261.89,745.92,26.92,26.92,263.00,744.00,28.00,28.00,0.8052,2.22,1,0,3.2026,ACCEPT,0,1412,383,13102,3,150,785,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,23.3542,2.9200,730,-1,-9,0.0918,261.47,742.12,26.92,26.92,262.00,741.00,28.00,28.00,0.8866,1.24,1,0,3.0398,ACCEPT,0,1469,378,13534,3,150,730,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,26.5464,2.8547,825,1,-8,0.1139,261.89,738.75,26.92,26.92,262.00,737.00,28.00,28.00,0.8477,1.75,1,0,3.2129,ACCEPT,0,1527,353,13260,3,150,825,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,19.9908,2.1520,637,-3,-13,0.0361,260.62,733.27,26.92,26.92,262.00,731.00,28.00,28.00,0.7718,2.65,1,0,3.0067,ACCEPT,0,1497,386,12969,3,150,637,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,22.5276,2.6742,714,-1,-10,0.0294,260.20,729.05,26.92,26.92,261.00,727.00,28.00,28.00,0.8153,2.20,1,0,2.9799,ACCEPT,0,1418,384,13016,3,150,714,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,25.2938,2.9026,775,0,-16,0.0258,260.20,722.30,26.92,26.92,260.00,721.00,28.00,28.00,0.8757,1.31,1,0,3.1137,ACCEPT,0,1754,477,10847,3,150,775,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,29.1975,2.8496,758,-1,-11,0.0515,259.78,717.66,26.92,26.92,260.00,716.00,28.00,28.00,0.8534,1.67,1,0,3.1477,ACCEPT,0,1506,552,9711,3,150,758,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,26.8364,3.0044,676,-2,-13,0.0311,258.94,712.17,26.92,26.92,260.00,711.00,28.00,28.00,0.8517,1.58,1,0,3.0028,ACCEPT,0,1544,538,9900,3,150,676,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,25.5306,2.1590,611,-1,-16,0.0245,258.52,705.42,26.92,26.92,259.00,704.00,28.00,28.00,0.8679,1.50,1,0,2.9965,ACCEPT,0,1423,587,8428,3,150,611,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,25.6077,2.2491,605,-3,-11,0.0298,257.25,700.78,26.92,26.92,259.00,698.00,28.00,28.00,0.7258,3.29,1,0,2.4603,ACCEPT,0,1214,573,9807,3,150,605,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,15.3510,1.9380,469,0,-21,0.1557,257.25,691.92,26.92,26.92,258.00,691.00,28.00,28.00,0.8862,1.19,1,0,3.0757,ACCEPT,0,1474,469,8392,3,150,469,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,17.2496,1.7895,374,-1,-15,0.0428,256.83,685.59,28.00,28.00,258.00,684.00,28.00,28.00,0.8242,1.98,1,1,2.8384,ACCEPT,0,1127,580,10385,3,150,374,0,0,0,0,-1.0000
