frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
128,0,1,1,ACCEPT,12.5459,1.9136,1129,1,-3,0.7555,234.92,405.88,167.67,104.38,218.00,438.50,204.00,135.00,0.4795,36.75,1,0,2.3969,ACCEPT,0,3922,802,32767,3,150,1129,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,17.1816,2.8056,1689,0,-2,0.8313,234.92,402.61,167.67,104.38,216.50,435.00,205.00,138.00,0.4818,37.26,1,0,2.6787,ACCEPT,0,4650,880,32767,3,150,1689,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,17.8957,2.7484,1715,0,-2,0.7913,234.92,399.34,167.67,104.38,215.50,434.00,209.00,136.00,0.4541,39.73,1,0,2.6861,ACCEPT,0,4751,878,32767,3,150,1715,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,14.2381,1.8078,1759,0,-2,0.7970,234.92,396.08,167.67,104.38,215.00,433.00,208.00,134.00,0.4368,41.95,1,0,2.7145,ACCEPT,0,6227,4954,17028,3,150,1759,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,18.5954,2.3135,1402,0,-2,0.7240,234.92,392.81,167.67,104.38,213.50,429.00,209.00,132.00,0.4359,42.05,1,0,2.7491,ACCEPT,0,3744,2478,31149,3,150,1402,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,19.7974,3.2087,1614,0,-2,0.6660,234.92,389.55,167.67,104.38,212.50,428.50,211.00,133.00,0.4126,44.95,1,0,2.6234,ACCEPT,0,3983,746,32767,3,150,1614,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,22.6318,3.5724,2047,0,-3,0.6302,234.92,384.65,167.67,104.38,214.50,425.50,209.00,133.00,0.4047,45.67,1,0,2.6366,ACCEPT,0,4772,727,32767,3,150,2047,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,25.0274,3.6797,2160,0,-2,0.7796,234.92,381.38,167.67,104.38,214.00,423.50,210.00,131.00,0.3918,47.03,1,0,2.6721,ACCEPT,0,4624,719,32768,3,150,2160,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,25.4002,2.7333,2132,0,-2,0.8630,234.92,378.12,167.67,104.38,213.50,423.00,209.00,132.00,0.3724,49.73,1,0,2.6909,ACCEPT,0,4449,751,32767,3,150,2132,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,25.6637,3.0137,2203,0,-2,0.8089,234.92,374.85,167.67,104.38,216.00,422.00,210.00,132.00,0.3576,50.80,1,0,2.7007,ACCEPT,0,4302,768,32767,3,150,2203,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,26.1917,4.2972,2183,0,-2,0.7558,234.92,371.59,167.67,104.38,217.50,420.00,207.00,132.00,0.3532,51.45,1,0,2.7388,ACCEPT,0,4041,771,32767,3,150,2183,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,25.4251,4.2505,2070,0,-2,0.6778,234.92,368.32,167.67,104.38,218.00,417.50,208.00,133.00,0.3478,52.01,1,0,2.7050,ACCEPT,0,3871,790,32767,3,150,2070,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,23.6339,3.7950,1962,0,-2,0.7798,234.92,365.05,174.38,108.56,219.00,415.00,206.00,132.00,0.3619,52.42,1,1,2.6738,ACCEPT,0,3750,799,32767,3,150,1962,0,0,0,0,0.9724
141,0,1,1,ACCEPT,25.0698,3.8079,2121,0,-2,0.7185,234.92,361.66,174.38,108.56,220.50,412.00,205.00,136.00,0.3661,52.36,1,0,2.7397,ACCEPT,0,3821,749,32767,3,150,2121,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,25.7801,3.7860,2211,0,-2,0.6771,234.92,358.27,174.38,108.56,221.50,409.00,201.00,136.00,0.3690,52.47,1,0,2.7165,ACCEPT,0,3974,739,32767,3,150,2211,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,25.0855,3.6075,2298,0,-2,0.8316,234.92,354.88,181.36,112.90,220.50,404.50,207.00,133.00,0.3785,51.67,1,1,2.6774,ACCEPT,0,4065,799,31646,3,150,2298,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,26.7969,4.1975,2380,0,-1,0.8605,234.92,353.12,181.36,112.90,221.00,397.50,204.00,133.00,0.4185,46.52,1,0,2.6901,ACCEPT,0,4119,719,32767,3,150,2380,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,28.2590,5.2571,2392,0,-2,0.7964,234.92,349.59,181.36,112.90,221.00,388.50,206.00,129.00,0.4565,41.33,1,0,2.7043,ACCEPT,0,4027,715,32768,3,150,2392,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,26.5721,3.8569,2129,0,-2,0.7886,234.92,346.05,181.36,112.90,221.00,383.00,210.00,126.00,0.4680,39.48,1,0,2.5687,ACCEPT,0,3781,746,32767,3,150,2129,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,24.4442,3.1950,1933,0,-1,0.9338,234.92,344.29,181.36,112.90,219.00,373.50,214.00,121.00,0.5224,33.27,1,0,2.5515,ACCEPT,0,3666,792,32767,3,150,1933,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,21.2062,2.7516,1739,0,-1,0.8971,234.92,342.52,181.36,112.90,218.00,370.50,216.00,113.00,0.5229,32.70,1,0,2.5525,ACCEPT,0,3596,899,31896,3,150,1739,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,10.5292,1.7035,1155,1,-2,0.6242,237.76,338.99,181.36,112.90,218.50,363.00,219.00,106.00,0.5476,30.78,1,0,2.8205,ACCEPT,0,4404,6652,15148,3,150,1155,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,20.5639,3.3431,1257,0,0,1.0000,237.76,338.99,181.36,112.90,218.00,360.00,224.00,102.00,0.5671,28.84,1,0,2.5212,ACCEPT,0,2681,765,28797,3,150,1257,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,23.4233,3.9030,1690,0,-1,0.9178,237.76,337.23,181.36,112.90,218.50,358.00,223.00,98.00,0.5693,28.33,1,0,2.5386,ACCEPT,0,3269,728,31544,3,150,1690,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,25.9129,4.5139,1950,0,-1,0.9651,237.76,335.46,181.36,112.90,217.00,358.00,222.00,100.00,0.5522,30.64,1,0,2.5864,ACCEPT,0,3376,719,31891,3,150,1950,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,26.9756,4.3723,2055,0,0,1.0000,237.76,335.46,181.36,112.90,216.50,356.50,223.00,97.00,0.5638,29.91,1,0,2.6486,ACCEPT,0,3383,735,32767,3,150,2055,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,28.0458,5.6270,2127,1,-1,0.9046,240.59,333.70,181.36,112.90,218.00,356.00,224.00,98.00,0.5454,31.75,1,0,2.5547,ACCEPT,0,3254,721,32767,3,150,2127,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,29.2575,4.8786,2210,0,-1,0.9145,240.59,331.93,181.36,112.90,219.00,357.00,222.00,100.00,0.5230,33.09,1,0,2.5021,ACCEPT,0,3248,681,32767,3,150,2210,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,28.3365,4.0514,2127,0,0,1.0000,240.59,331.93,181.36,112.90,220.00,359.00,220.00,102.00,0.5090,34.01,1,0,2.4513,ACCEPT,0,3175,685,32767,3,150,2127,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,27.5618,3.7411,1994,0,-1,0.9027,240.59,330.16,181.36,112.90,220.00,359.50,220.00,107.00,0.4922,35.84,1,0,2.4710,ACCEPT,0,3041,644,32767,3,150,1994,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,26.7776,3.6397,1980,0,-1,0.9813,240.59,328.40,181.36,112.90,223.00,360.00,218.00,110.00,0.4831,36.17,1,0,2.5821,ACCEPT,0,3057,646,32767,3,150,1980,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,26.9724,3.8330,1974,0,0,1.0000,240.59,328.40,181.36,112.90,223.50,361.00,223.00,112.00,0.4676,36.81,1,0,2.5934,ACCEPT,0,3075,600,32767,3,150,1974,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,26.2017,4.2357,1923,1,0,0.9943,243.43,328.40,181.36,112.90,223.50,360.50,227.00,113.00,0.4660,37.78,1,0,2.2601,ACCEPT,0,3022,671,32767,3,150,1923,0,0,0,0,0.9756
161,0,1,1,ACCEPT,27.1096,4.0237,2040,0,-1,0.9559,243.43,326.63,181.36,112.90,226.00,359.00,228.00,110.00,0.4595,36.76,1,0,2.4549,ACCEPT,0,3112,659,32767,3,150,2040,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,27.2548,3.8649,2060,0,-1,0.9981,243.43,324.87,181.36,112.90,225.00,358.50,234.00,113.00,0.4422,38.35,1,0,2.5783,ACCEPT,0,3247,680,32767,3,150,2060,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,26.5030,3.6689,2150,0,0,1.0000,243.43,324.87,181.36,112.90,222.50,359.00,237.00,108.00,0.4294,40.04,1,0,2.4217,ACCEPT,0,3464,682,30179,3,150,2150,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,23.4804,2.9064,1863,0,0,1.0000,243.43,324.87,181.36,112.90,221.00,358.50,240.00,107.00,0.4283,40.43,1,0,2.3306,ACCEPT,0,3300,733,27499,3,150,1863,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,22.4463,3.4680,1682,0,-1,0.9780,243.43,323.10,181.36,112.90,220.00,357.00,244.00,106.00,0.4198,41.21,1,0,2.4307,ACCEPT,0,2966,688,28563,3,150,1682,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,21.8489,3.1351,1740,0,0,1.0000,243.43,323.10,181.36,112.90,218.50,357.00,247.00,112.00,0.4203,42.08,1,0,2.3731,ACCEPT,0,3096,783,23608,3,150,1740,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,21.5757,3.3248,1679,0,-1,0.9476,243.43,321.34,181.36,112.90,218.00,356.50,254.00,115.00,0.4037,43.40,1,0,2.5030,ACCEPT,0,2923,802,23657,3,150,1679,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,22.1518,3.1491,1647,0,0,1.0000,243.43,321.34,181.36,112.90,215.50,355.00,259.00,120.00,0.4109,43.74,1,0,2.5780,ACCEPT,0,2712,805,27502,3,150,1647,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,24.1368,3.2553,1836,0,-1,0.9145,243.43,319.57,181.36,112.90,216.00,354.50,262.00,123.00,0.4000,44.41,1,0,2.6036,ACCEPT,0,3283,776,30560,3,150,1836,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,25.0319,4.4019,1840,0,-1,0.8750,243.43,317.80,181.36,112.90,214.00,353.50,266.00,123.00,0.3897,46.26,1,0,2.5533,ACCEPT,0,2950,812,31123,3,150,1840,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,23.1308,4.0627,1686,0,-1,0.9365,243.43,316.04,181.36,112.90,212.00,353.00,266.00,124.00,0.3821,48.52,1,0,2.5858,ACCEPT,0,2714,794,32767,3,150,1686,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,20.5131,3.8768,1605,-1,-1,0.9857,240.59,314.27,181.36,112.90,209.00,351.50,266.00,121.00,0.3785,48.83,1,0,2.7359,ACCEPT,0,2945,862,32767,3,150,1605,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,12.1747,1.8721,1303,0,0,1.0000,240.59,314.27,181.36,112.90,210.50,353.00,271.00,122.00,0.3637,49.04,1,0,2.3506,ACCEPT,0,4770,5008,16557,3,150,1303,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,20.5574,3.1818,1295,0,-1,0.8378,240.59,312.51,181.36,112.90,209.50,352.00,263.00,124.00,0.3694,50.26,1,0,2.5664,ACCEPT,0,2369,931,21690,3,150,1295,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,22.9430,3.2333,1788,0,-2,0.8104,240.59,308.98,181.36,112.90,211.00,351.50,264.00,129.00,0.3529,51.81,1,0,2.5045,ACCEPT,0,3088,1019,22048,3,150,1788,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,25.6913,4.0738,1988,0,0,1.0000,240.59,308.98,181.36,112.90,210.00,346.00,262.00,142.00,0.3973,48.03,1,0,2.6360,ACCEPT,0,3171,948,23702,3,150,1988,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,25.4369,4.6866,2034,0,-1,0.9902,240.59,307.21,181.36,112.90,212.00,345.00,258.00,146.00,0.4004,47.39,1,0,2.7018,ACCEPT,0,3208,955,24841,3,150,2034,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,21.4041,3.3794,1835,0,0,1.0000,240.59,307.21,181.36,112.90,213.00,341.00,254.00,150.00,0.4334,43.62,1,0,2.7716,ACCEPT,0,3444,943,31242,3,150,1835,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,11.1728,1.7838,1345,0,0,1.0000,240.59,307.21,181.36,112.90,213.00,333.50,252.00,171.00,0.4752,38.11,1,0,2.7109,ACCEPT,0,5880,5581,16254,3,150,1345,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,19.8543,2.9551,1448,0,1,0.9344,240.59,308.98,181.36,112.90,215.00,334.50,254.00,171.00,0.4714,36.15,1,0,2.6888,ACCEPT,0,2315,1000,26590,3,150,1448,0,0,0,0,0.9791
181,0,1,1,ACCEPT,22.3552,3.4586,2255,0,0,1.0000,240.59,308.98,181.36,112.90,217.50,335.00,261.00,172.00,0.4561,34.79,1,0,2.7316,ACCEPT,0,3376,964,25364,3,150,2255,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,23.6668,3.2906,2208,0,1,0.9565,240.59,310.74,181.36,112.90,218.00,336.50,258.00,169.00,0.4696,34.26,1,0,2.7117,ACCEPT,0,3092,946,24049,3,150,2208,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,24.2949,4.2233,2175,0,0,1.0000,240.59,310.74,181.36,112.90,217.50,340.00,265.00,172.00,0.4492,37.27,1,0,2.7894,ACCEPT,0,3591,951,20929,3,150,2175,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,19.3046,2.8149,1582,0,1,0.9362,240.59,312.51,181.36,112.90,215.50,340.50,269.00,167.00,0.4503,37.59,1,0,2.8299,ACCEPT,0,3350,996,19938,3,150,1582,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,16.1067,1.9262,1227,0,0,1.0000,240.59,312.51,181.36,112.90,214.00,342.50,272.00,161.00,0.4323,40.08,1,0,2.5926,ACCEPT,0,3002,982,23157,3,150,1227,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,13.8268,1.5307,1223,0,2,0.8209,240.59,316.04,181.36,112.90,213.50,340.00,273.00,152.00,0.4652,36.17,1,0,2.4841,ACCEPT,0,3510,968,23194,3,150,1223,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,13.1066,1.1269,1128,0,2,0.8635,240.59,319.57,181.36,112.90,211.50,337.50,277.00,141.00,0.4973,34.17,1,0,2.5057,ACCEPT,0,3797,879,27160,3,150,1128,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,13.6458,1.2384,1356,0,1,0.8945,240.59,321.34,181.36,112.90,208.50,333.50,283.00,135.00,0.5278,34.32,1,0,2.4165,ACCEPT,0,4173,885,27460,3,150,1356,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,10.8254,1.0559,1076,0,2,0.7853,240.59,324.87,181.36,112.90,207.00,328.50,286.00,119.00,0.5966,33.79,1,0,2.6606,ACCEPT,0,3847,853,27520,3,150,1076,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,8.7664,1.2456,776,-1,-9,0.5503,237.76,308.98,181.36,112.90,206.50,324.50,287.00,111.00,0.5019,34.90,1,0,2.6593,ACCEPT,0,3323,947,24457,3,150,776,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,8.3178,1.1307,675,0,2,0.8252,237.76,312.51,181.36,112.90,204.00,325.50,292.00,111.00,0.5136,36.17,1,0,2.8036,ACCEPT,0,2934,1192,24475,3,150,675,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,9.6762,1.2402,795,1,16,0.7107,240.59,340.76,181.36,112.90,204.00,330.00,292.00,116.00,0.5291,38.14,1,0,2.7272,ACCEPT,0,3018,1188,23508,3,150,795,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,15.9496,2.6142,1145,0,3,0.7301,240.59,346.05,181.36,112.90,203.00,319.00,290.00,96.00,0.4095,46.32,1,0,2.6717,ACCEPT,0,2950,1142,23233,3,150,1145,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,16.9961,2.1760,1199,0,3,0.7289,240.59,351.35,181.36,112.90,203.50,321.00,287.00,98.00,0.3893,47.93,1,0,2.6143,ACCEPT,0,2751,1232,23579,3,150,1199,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,15.6053,2.1368,1265,-1,2,0.7787,237.76,354.88,188.61,117.42,203.50,322.00,287.00,98.00,0.3903,47.49,1,1,2.4652,ACCEPT,0,2937,1162,22973,3,150,1265,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,14.8854,1.8179,1118,0,2,0.8426,237.76,358.55,188.61,117.42,203.50,325.50,285.00,93.00,0.3884,47.60,1,0,2.3938,ACCEPT,0,2483,1167,22056,3,150,1118,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,12.9393,1.6393,1000,0,4,0.7520,237.76,365.90,188.61,117.42,204.00,328.00,282.00,96.00,0.3581,50.75,1,0,2.5362,ACCEPT,0,2747,1205,23569,3,150,1000,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,7.5879,1.2032,817,0,4,0.7993,237.76,373.24,181.36,112.90,205.00,326.50,282.00,103.00,0.2889,57.08,1,-1,2.3679,ACCEPT,0,4126,5607,19007,3,150,817,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,16.8038,1.7905,1239,1,4,0.5634,240.59,380.30,181.36,112.90,206.50,332.50,279.00,101.00,0.2828,58.72,1,0,2.5277,ACCEPT,0,3071,1267,26240,3,150,1239,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,19.7584,2.3008,1698,0,3,0.6166,240.59,385.60,181.36,112.90,208.00,334.50,274.00,99.00,0.2642,60.61,1,0,2.6544,ACCEPT,0,3378,1350,26161,3,150,1698,0,0,0,0,0.9713
201,0,1,1,ACCEPT,21.5722,3.1307,1844,0,3,0.6144,240.59,390.90,181.36,112.90,211.00,333.50,278.00,99.00,0.2247,64.58,1,0,2.6311,ACCEPT,0,3273,1363,28964,3,150,1844,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,22.8421,3.3489,2006,0,3,0.6037,240.59,396.20,181.36,112.90,210.50,336.00,279.00,98.00,0.2072,67.30,1,0,2.6445,ACCEPT,0,3729,1476,27982,3,150,2006,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,22.4121,3.2988,1943,0,3,0.5924,240.59,401.49,181.36,112.90,209.50,337.00,281.00,102.00,0.1884,71.60,1,0,2.6237,ACCEPT,0,3476,1448,28070,3,150,1943,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,23.3879,3.1963,2068,0,4,0.4749,240.59,408.55,181.36,112.90,209.00,337.00,282.00,110.00,0.1635,78.22,1,0,2.6470,ACCEPT,0,3611,1399,28644,3,150,2068,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,23.1855,2.6206,2162,0,3,0.6212,240.59,413.85,181.36,112.90,207.50,337.00,285.00,112.00,0.1405,83.67,1,0,2.6272,ACCEPT,0,4269,1518,28020,3,150,2162,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,23.5099,2.8259,2077,0,3,0.4391,240.59,419.15,181.36,112.90,205.50,338.50,289.00,113.00,0.1239,87.95,1,0,2.6072,ACCEPT,0,4336,1448,29500,3,150,2077,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,23.6530,2.8603,2068,0,4,0.3511,240.59,426.21,181.36,112.90,206.00,338.00,288.00,102.00,0.0753,94.75,1,0,2.6540,ACCEPT,0,4536,1391,30961,3,150,2068,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,24.0986,3.1269,2217,0,3,0.4118,240.59,431.51,181.36,112.90,203.50,337.00,293.00,100.00,0.0455,101.53,1,0,2.6473,ACCEPT,0,4383,1558,30521,3,150,2217,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,23.3793,3.0152,2177,0,3,0.4699,240.59,436.80,181.36,112.90,203.50,338.00,293.00,108.00,0.0422,105.54,1,0,2.5677,ACCEPT,0,4449,1540,32055,3,150,2177,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,23.2543,3.5943,2153,1,4,0.3767,243.43,443.87,181.36,112.90,202.50,332.50,295.00,107.00,0.0000,118.65,1,0,2.3951,ACCEPT,0,4688,1418,31964,3,150,2153,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,24.6982,3.8179,2180,0,4,0.3748,243.43,450.93,181.36,112.90,203.50,328.50,293.00,109.00,0.0000,128.78,1,0,2.4309,ACCEPT,0,4333,1521,30174,3,150,2180,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,27.3266,4.0018,2265,0,3,0.4185,243.43,456.23,181.36,112.90,203.00,336.00,294.00,104.00,0.0000,126.84,1,0,2.4406,ACCEPT,0,4024,1477,30758,3,150,2265,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,27.4333,4.0606,2213,0,4,0.3122,243.43,463.29,181.36,112.90,202.00,333.00,296.00,100.00,0.0000,136.72,1,0,2.4463,ACCEPT,0,3979,1445,30543,3,150,2213,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,26.9410,3.7000,2183,0,3,0.3820,243.43,468.59,181.36,112.90,203.50,329.50,293.00,115.00,0.0000,144.70,1,0,2.4555,ACCEPT,0,3828,1433,29954,3,150,2183,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,27.2969,3.9535,2127,0,3,0.4410,243.43,473.88,181.36,112.90,203.00,330.50,294.00,119.00,0.0000,148.97,1,0,2.3727,ACCEPT,0,3642,1399,29219,3,150,2127,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,222.00,363.00,184.00,92.00,222.00,363.00,184.00,92.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,4774,24716,4,200,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,56.9723,11.0167,1322,0,0,1.0000,222.00,363.00,184.00,92.00,220.50,363.50,187.00,91.00,0.9734,1.58,1,0,3.2882,ACCEPT,0,1007,4312,27408,4,200,1322,0,0,0,0,0.9352
2,0,1,1,ACCEPT,41.4903,5.8000,1102,0,0,1.0000,222.00,363.00,184.00,92.00,222.00,362.00,182.00,98.00,0.9292,1.00,1,0,3.1270,ACCEPT,0,1182,4309,23818,4,200,1102,0,0,0,0,0.9406
3,0,1,1,ACCEPT,27.9625,3.0820,789,0,1,0.9670,222.00,364.44,184.00,92.00,221.50,364.50,183.00,99.00,0.9246,0.50,1,0,3.2472,ACCEPT,0,1042,4109,23300,4,200,789,0,0,0,0,0.9469
4,0,1,1,ACCEPT,22.6555,2.0146,689,0,1,0.9274,222.00,365.88,184.00,92.00,222.00,367.00,182.00,98.00,0.9292,1.12,1,0,3.1773,ACCEPT,0,1011,3704,20511,4,200,689,0,0,0,0,0.9515
5,0,1,1,ACCEPT,23.8235,2.7538,716,1,0,0.9888,224.88,365.88,176.92,88.46,221.50,371.00,181.00,98.00,0.8634,6.14,1,-1,3.0498,ACCEPT,0,965,3779,21055,4,200,716,0,0,0,0,0.9449
6,0,1,1,ACCEPT,25.1163,3.9953,851,0,0,1.0000,224.88,365.88,176.92,88.46,222.00,374.50,180.00,101.00,0.8080,9.09,1,0,3.1446,ACCEPT,0,989,3499,20647,4,200,851,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,21.9872,3.8325,801,0,1,0.9426,224.88,367.26,176.92,88.46,222.00,376.50,180.00,105.00,0.8006,9.68,1,0,2.9747,ACCEPT,0,1111,3036,21743,4,200,801,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,20.2226,2.9808,775,0,1,0.9432,224.88,368.64,176.92,88.46,223.00,380.50,176.00,103.00,0.7652,12.01,1,0,3.0170,ACCEPT,0,1301,3095,21247,4,200,775,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,16.6332,2.4552,658,0,-1,0.9909,224.88,367.26,170.12,85.06,224.00,381.50,174.00,109.00,0.7277,14.27,1,-1,3.1245,ACCEPT,0,1312,2987,22404,4,200,658,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,13.8986,1.1864,611,0,0,1.0000,224.88,367.26,170.12,85.06,222.50,385.00,175.00,110.00,0.6737,17.90,1,0,3.1463,ACCEPT,0,1498,2595,22817,4,200,611,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,12.6178,1.3643,528,0,2,0.9337,224.88,369.91,170.12,85.06,222.00,387.00,174.00,116.00,0.6874,17.33,1,0,3.1059,ACCEPT,0,1734,2547,23161,4,200,528,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,12.7628,1.5291,578,0,1,0.9083,224.88,371.24,170.12,85.06,223.00,388.00,172.00,116.00,0.6999,16.86,1,0,3.1319,ACCEPT,0,1614,2410,21950,4,200,578,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,11.3821,1.2800,608,0,1,0.8980,224.88,372.57,170.12,85.06,222.50,387.00,173.00,116.00,0.7143,14.62,1,0,3.1635,ACCEPT,0,1780,2016,26061,4,200,608,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,11.0922,1.6512,710,0,0,1.0000,224.88,372.57,170.12,85.06,223.00,387.00,172.00,112.00,0.7294,14.55,1,0,3.1890,ACCEPT,0,2051,2102,24378,4,200,710,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,7.8201,1.0161,441,-1,2,0.6825,222.22,375.23,170.12,85.06,223.00,385.00,170.00,114.00,0.7402,9.80,1,0,3.0901,ACCEPT,0,1990,989,27663,4,200,441,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,10.1739,1.4880,494,-1,0,0.9737,219.56,375.23,170.12,85.06,222.50,385.50,165.00,111.00,0.7455,10.69,1,0,3.2106,ACCEPT,0,2222,4168,17794,4,200,494,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,9.0669,1.1741,526,2,5,0.6882,224.88,381.87,163.58,81.79,223.50,384.00,165.00,112.00,0.7189,2.54,1,-1,2.9057,ACCEPT,0,1775,1846,25799,4,200,526,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,12.4625,1.5314,853,-1,-1,0.9062,222.32,380.59,163.58,81.79,222.00,384.50,168.00,111.00,0.7174,3.93,1,0,3.0354,ACCEPT,0,2132,1930,22247,4,200,853,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,15.3662,1.9648,949,0,-1,0.9652,222.32,379.30,163.58,81.79,223.00,383.00,168.00,112.00,0.7110,3.76,1,0,2.9783,ACCEPT,0,2184,2031,20592,4,200,949,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,12.7732,1.1582,798,0,-1,0.9787,222.32,378.02,163.58,81.79,222.00,383.00,164.00,110.00,0.7407,4.99,1,0,2.9609,ACCEPT,0,2193,1840,21191,4,200,798,0,0,0,0,0.9703
21,0,1,1,ACCEPT,9.2115,1.0748,431,-1,-2,0.7842,219.77,375.46,163.58,81.79,222.50,383.00,163.00,108.00,0.7356,8.02,1,0,3.0101,ACCEPT,0,2201,4073,13212,4,200,431,0,0,0,0,-1.0000
