frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
25,0,1,1,ACCEPT,12.9463,1.3434,1158,11,-17,0.2193,145.84,698.66,63.44,64.48,153.00,694.00,54.00,48.00,0.5882,8.54,1,1,2.7714,ACCEPT,0,3240,1763,12812,2,119,1158,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,17.3705,2.2256,1894,0,-11,0.2999,145.84,687.57,63.44,64.48,148.00,687.50,50.00,57.00,0.6967,2.16,1,0,2.5364,ACCEPT,0,4770,2010,11392,2,119,1894,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,14.0073,1.2546,1503,1,-8,0.2548,146.84,679.51,63.44,64.48,148.00,680.50,56.00,55.00,0.7529,1.53,1,0,2.6053,ACCEPT,0,4011,2105,11919,2,119,1503,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,12.2996,1.4149,1521,3,-6,0.3130,149.81,673.46,63.44,64.48,151.00,667.00,64.00,58.00,0.7826,6.57,1,0,2.5223,ACCEPT,0,4021,2125,10580,2,119,1521,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,10.3583,1.0673,1142,-14,-1,0.2881,135.92,672.45,63.44,64.48,148.00,654.50,68.00,51.00,0.3935,21.64,1,0,3.1136,ACCEPT,0,3910,2105,8644,2,119,1142,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,9.2314,1.3651,845,-3,-4,0.4935,132.95,668.42,63.44,64.48,149.00,654.50,72.00,45.00,0.4039,21.25,1,0,2.7441,ACCEPT,0,3881,1631,10609,2,119,845,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,9.1768,1.3096,973,-3,-3,0.4902,129.97,665.40,61.00,62.00,147.50,658.00,73.00,42.00,0.4355,19.03,1,-1,2.4235,ACCEPT,0,4111,1569,10305,2,119,973,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,9.2423,1.1418,958,1,-1,0.8685,130.92,664.43,58.65,59.62,146.50,661.00,69.00,38.00,0.4279,15.95,1,-1,2.6471,ACCEPT,0,4163,1609,12961,2,119,958,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,10.7339,1.2155,1190,4,-1,0.3992,134.58,663.50,56.40,57.32,150.00,662.50,66.00,41.00,0.4621,15.45,1,-1,2.8211,ACCEPT,0,4575,1750,15387,2,119,1190,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,13.9002,1.6981,1744,9,5,0.3200,142.52,667.99,56.40,57.32,153.50,667.50,65.00,39.00,0.5065,10.99,1,0,2.0040,ACCEPT,0,5721,1864,14596,2,119,1744,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,11.3619,1.2190,1386,-3,-2,0.5981,139.88,666.20,56.40,57.32,153.50,667.00,61.00,42.00,0.4852,13.65,1,0,2.9028,ACCEPT,0,5682,1906,14033,2,119,1386,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,12.1371,1.4281,1301,-3,-2,0.4350,137.23,664.40,56.40,57.32,152.50,664.50,63.00,35.00,0.4004,15.27,1,0,3.1207,ACCEPT,0,4800,2121,14825,2,119,1301,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,12.8485,1.3169,1442,-2,-2,0.5576,135.46,662.60,56.40,57.32,148.50,656.00,59.00,42.00,0.4891,14.61,1,0,3.2005,ACCEPT,0,4414,2062,15702,2,119,1442,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,14.9160,1.5601,1518,-1,-4,0.7444,134.58,659.01,56.40,57.32,150.00,649.50,66.00,47.00,0.4456,18.12,1,0,3.4578,ACCEPT,0,4180,2070,15395,2,119,1518,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,13.5654,1.5422,1317,-1,-1,0.9803,133.70,658.11,56.40,57.32,146.00,644.00,64.00,46.00,0.4108,18.72,1,0,3.4045,ACCEPT,0,4437,2060,15173,2,119,1317,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,16.3571,2.0776,1473,-2,-5,0.2458,131.93,653.62,56.40,57.32,146.50,642.50,67.00,47.00,0.4349,18.33,1,0,3.3437,ACCEPT,0,4584,2000,15388,2,119,1473,0,0,0,0,0.9970
41,0,1,1,ACCEPT,17.7481,2.2926,1575,0,-8,0.1594,131.93,646.43,56.40,57.32,146.50,643.50,67.00,41.00,0.4774,14.86,1,0,3.5191,ACCEPT,0,4484,2102,14496,2,119,1575,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,17.1325,2.2985,1386,1,-9,0.0671,132.81,638.34,56.40,57.32,146.50,639.00,69.00,38.00,0.4665,13.70,1,0,3.5170,ACCEPT,0,3898,1937,15097,2,119,1386,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,20.0506,2.3586,1526,0,-10,0.0242,132.81,629.36,56.40,57.32,146.00,629.00,66.00,36.00,0.4454,13.19,1,0,3.4121,ACCEPT,0,3538,2095,14506,2,119,1526,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,19.8594,2.4365,1362,1,-11,0.0690,133.70,619.48,56.40,57.32,143.00,617.50,58.00,33.00,0.4432,9.51,1,0,3.2673,ACCEPT,0,3873,2125,13377,2,119,1362,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,20.8110,2.3524,1355,3,-11,0.0561,136.34,609.59,56.40,57.32,141.00,604.50,54.00,31.00,0.4691,6.90,1,0,3.1416,ACCEPT,0,3410,2301,12306,2,119,1355,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,21.8568,2.7360,1316,0,-12,0.1155,136.34,598.81,56.40,57.32,143.00,591.50,58.00,31.00,0.4523,9.89,1,0,3.0989,ACCEPT,0,2922,2300,13266,2,119,1316,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,21.2024,1.6662,1283,-2,-12,0.0670,134.58,588.03,56.40,57.32,147.00,573.00,66.00,38.00,0.3836,19.50,1,0,2.8510,ACCEPT,0,2405,1978,16171,2,119,1283,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,18.8670,1.6622,1363,-1,-12,0.0191,133.70,577.25,56.40,57.32,144.50,558.00,61.00,48.00,0.3509,22.07,1,0,3.0865,ACCEPT,0,2731,1856,16294,2,119,1363,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,10.1847,1.0303,714,0,-14,0.0868,133.70,564.67,56.40,57.32,146.50,546.00,63.00,50.00,0.3460,22.64,1,0,3.1674,ACCEPT,0,2812,1860,10086,2,119,714,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,13.3236,1.2954,785,6,-15,0.1975,138.99,551.20,56.40,57.32,145.50,533.50,61.00,51.00,0.4286,18.85,1,0,2.5036,ACCEPT,0,1972,1918,11873,2,119,785,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,17.1360,1.8546,1480,1,-9,0.0419,139.88,543.11,56.40,57.32,143.00,525.50,56.00,53.00,0.4736,17.88,1,0,2.8656,ACCEPT,0,2837,1995,10623,2,119,1480,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,13.3715,1.4242,1353,-3,-4,0.1619,137.23,539.52,58.65,59.62,140.00,523.50,52.00,57.00,0.5161,16.25,1,1,2.6006,ACCEPT,0,3249,1855,12367,2,119,1353,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,16.7325,1.4439,1659,-3,-2,0.3707,134.48,537.66,58.65,59.62,142.50,521.50,59.00,63.00,0.4664,18.04,1,0,3.6149,ACCEPT,0,3299,1825,10525,2,119,1659,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,16.3771,1.1188,1544,-1,-1,0.9061,133.57,536.73,58.65,59.62,145.00,520.50,66.00,63.00,0.4281,19.85,1,0,3.4482,ACCEPT,0,3063,1691,12122,2,119,1544,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,13.0286,1.0512,1459,10,-9,0.8362,142.71,528.36,61.00,62.00,144.00,519.00,58.00,46.00,0.6706,9.45,1,1,2.4296,ACCEPT,0,3905,1605,11401,2,119,1459,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,13.4343,1.0345,1501,-9,8,0.4770,134.13,536.11,61.00,62.00,150.50,527.00,65.00,32.00,0.3415,18.73,1,0,2.9914,ACCEPT,0,4100,1338,15288,2,119,1501,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,10.2683,1.0054,1299,11,8,0.2240,144.62,543.86,61.00,62.00,155.00,539.00,62.00,30.00,0.3733,11.46,1,0,3.6334,ACCEPT,0,4592,1459,13741,2,119,1299,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,11.1305,1.0419,1567,-3,6,0.2961,141.76,549.67,61.00,62.00,158.00,547.50,54.00,35.00,0.3415,16.39,1,0,3.1460,ACCEPT,0,5142,1396,15433,2,119,1567,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,13.7395,1.0908,1610,9,7,0.1236,150.34,556.45,61.00,62.00,165.50,556.00,49.00,34.00,0.3309,15.17,1,0,3.2799,ACCEPT,0,4034,1633,16831,2,119,1610,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,11.3512,1.0628,1522,-3,-10,0.1084,147.48,546.77,58.65,59.62,171.00,561.50,48.00,39.00,0.2375,27.76,1,-1,2.8141,ACCEPT,0,4574,1540,14253,2,119,1522,0,0,0,0,0.9979
61,0,1,1,ACCEPT,14.8113,1.5338,1428,2,3,0.1092,149.30,549.55,58.65,59.62,172.50,566.00,43.00,40.00,0.2146,28.43,1,0,2.8655,ACCEPT,0,3608,1674,15589,2,119,1428,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,10.1387,1.0761,1032,-3,7,0.0165,146.56,556.06,58.65,59.62,169.50,566.50,45.00,45.00,0.2805,25.20,1,0,2.9700,ACCEPT,0,3845,1543,14390,2,119,1032,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,11.0020,1.1580,1180,-6,5,0.2992,141.08,560.71,58.65,59.62,169.00,563.50,48.00,51.00,0.2787,28.06,1,0,3.1552,ACCEPT,0,3762,1653,13052,2,119,1180,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,12.5690,1.4368,1194,-4,5,0.0896,137.42,565.36,58.65,59.62,165.00,567.50,54.00,49.00,0.2976,27.66,1,0,3.0787,ACCEPT,0,2963,1744,13889,2,119,1194,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,11.0956,1.4601,1079,-3,2,0.1288,134.68,567.22,58.65,59.62,163.50,570.50,55.00,47.00,0.2762,29.01,1,0,2.6449,ACCEPT,0,3146,1834,13047,2,119,1079,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,9.7169,1.2823,1022,-2,0,0.6370,132.85,567.22,58.65,59.62,161.50,571.50,55.00,45.00,0.2696,28.97,1,0,3.0032,ACCEPT,0,3086,1926,12018,2,119,1022,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,8.4488,1.0384,838,18,13,0.0394,149.30,579.30,58.65,59.62,162.50,568.00,53.00,44.00,0.4209,17.38,1,0,3.3327,ACCEPT,0,3781,2082,9200,2,119,838,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,22.8963,1.8830,1352,3,-5,0.1524,152.05,574.66,58.65,59.62,164.00,566.00,54.00,46.00,0.4872,14.76,1,0,3.2564,ACCEPT,0,2663,1659,10261,2,119,1352,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,29.3073,2.4386,1807,2,-6,0.0830,153.88,569.08,58.65,59.62,164.00,561.50,46.00,39.00,0.4516,12.65,1,0,3.2427,ACCEPT,0,3112,1548,10660,2,119,1807,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,32.7392,2.9442,2111,1,-3,0.1587,154.79,566.29,58.65,59.62,163.50,560.00,45.00,34.00,0.4117,10.74,1,0,3.2411,ACCEPT,0,3087,1521,11005,2,119,2111,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,21.4166,2.2855,1753,-2,0,0.5933,152.96,566.29,58.65,59.62,160.50,555.50,41.00,41.00,0.4555,13.16,1,0,3.3270,ACCEPT,0,3339,1724,8170,2,119,1753,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,19.7183,1.9530,1371,2,-7,0.0270,154.79,559.78,58.65,59.62,159.50,552.00,47.00,60.00,0.6316,9.10,1,0,2.9488,ACCEPT,0,1957,1666,9572,2,119,1371,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,13.1157,1.2365,1145,-1,0,0.9991,153.88,559.78,58.65,59.62,159.00,558.50,52.00,53.00,0.7407,5.28,1,0,3.0778,ACCEPT,0,2806,1641,9044,2,119,1145,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,17.7440,1.7494,1480,3,3,0.1135,156.62,562.57,58.65,59.62,160.50,561.50,53.00,51.00,0.7461,4.03,1,0,3.2154,ACCEPT,0,3161,1684,9099,2,119,1480,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,13.9501,1.3001,1148,2,5,0.1925,158.45,567.22,58.65,59.62,160.00,568.50,52.00,57.00,0.8477,2.01,1,0,3.2288,ACCEPT,0,3308,1723,8300,2,119,1148,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,13.1069,1.0172,944,5,10,0.0678,163.02,576.52,58.65,59.62,157.50,577.00,39.00,50.00,0.5577,5.54,1,0,3.0735,ACCEPT,0,2215,1530,10002,2,119,944,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,15.9366,1.2123,1262,4,11,0.3312,166.67,586.74,58.65,59.62,163.50,586.50,43.00,45.00,0.5534,3.18,1,0,2.9505,ACCEPT,0,2596,1571,9238,2,119,1262,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,15.5268,1.2461,1347,1,16,0.1678,167.59,601.62,58.65,59.62,164.50,596.00,39.00,52.00,0.5487,6.41,1,0,3.1079,ACCEPT,0,2625,1496,9321,2,119,1347,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,13.6943,1.4230,1275,-2,18,0.4682,165.76,618.35,58.65,59.62,171.00,608.00,42.00,40.00,0.4708,11.60,1,0,3.5927,ACCEPT,0,2942,1434,10511,2,119,1275,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,13.4550,1.1571,1311,1,21,0.4485,166.67,637.88,58.65,59.62,173.50,624.00,45.00,42.00,0.4462,15.46,1,0,3.2008,ACCEPT,0,2993,1376,10403,2,119,1311,0,0,0,0,0.9982
81,0,1,1,ACCEPT,11.7396,1.0232,1015,0,12,0.3596,166.67,649.03,58.65,59.62,173.50,646.50,47.00,39.00,0.5074,7.28,1,0,3.2539,ACCEPT,0,2808,1422,8639,2,119,1015,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,14.5732,1.3837,1089,-3,14,0.1827,163.93,662.05,58.65,59.62,171.00,665.50,42.00,31.00,0.3724,7.87,1,0,3.0627,ACCEPT,0,2427,1321,8930,2,119,1089,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,15.9303,1.5315,1190,3,13,0.2101,166.67,674.13,56.40,57.32,176.50,676.50,47.00,35.00,0.4295,10.11,1,-1,2.6145,ACCEPT,0,2482,1375,10608,2,119,1190,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,12.2147,1.2100,1060,6,17,0.1009,171.97,689.41,54.23,55.12,179.00,693.50,46.00,33.00,0.4608,8.14,1,-1,2.4904,ACCEPT,0,2858,1436,11920,2,119,1060,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,12.8276,1.1289,1252,3,15,0.3331,174.50,702.30,54.23,55.12,181.00,704.50,48.00,35.00,0.5025,6.86,1,0,3.2306,ACCEPT,0,3739,1466,11378,2,119,1252,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,14.6585,1.1274,1487,-4,16,0.7518,171.12,716.05,54.23,55.12,178.50,710.50,51.00,29.00,0.4157,9.23,1,0,3.2796,ACCEPT,0,4340,1311,10380,2,119,1487,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,20.8770,1.7831,1562,-4,12,0.4494,167.75,726.36,54.23,55.12,175.00,718.00,54.00,28.00,0.4115,11.07,1,0,3.3729,ACCEPT,0,3150,1180,8732,2,119,1562,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,22.8042,2.0533,1271,-7,3,0.1306,161.84,728.94,54.23,55.12,169.50,714.50,55.00,39.00,0.4253,16.34,1,0,3.3814,ACCEPT,0,2369,1244,8461,2,119,1271,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,16.1433,1.1111,890,-3,8,0.0517,159.31,735.81,54.23,55.12,167.00,721.00,56.00,36.00,0.4111,16.69,1,0,3.3487,ACCEPT,0,1919,1239,8285,2,119,890,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,15.7194,1.0597,905,-2,8,0.0044,157.62,742.69,54.23,55.12,165.50,729.00,53.00,34.00,0.4179,15.79,1,0,3.3244,ACCEPT,0,1941,1169,9404,2,119,905,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,19.0729,1.2173,1221,-6,3,0.1016,152.56,745.27,54.23,55.12,164.00,735.50,54.00,31.00,0.3961,15.04,1,0,3.5391,ACCEPT,0,2437,1119,10058,2,119,1221,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,19.3258,1.3360,1181,-1,4,0.0813,151.72,748.70,54.23,55.12,163.00,740.00,52.00,36.00,0.4489,14.25,1,0,3.6883,ACCEPT,0,2251,1220,12063,2,119,1181,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,17.5393,1.0267,1115,4,6,0.6861,155.09,753.86,54.23,55.12,162.50,744.50,51.00,39.00,0.5206,11.94,1,0,3.5980,ACCEPT,0,2554,1238,13048,2,119,1115,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,18.3265,1.9074,1009,-1,3,0.4886,154.25,756.44,54.23,55.12,163.50,749.00,51.00,38.00,0.5025,11.87,1,0,3.6491,ACCEPT,0,2303,1236,16247,2,119,1009,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,18.3636,1.8600,1209,3,-1,0.5873,156.78,755.58,54.23,55.12,165.50,755.50,45.00,41.00,0.5311,8.72,1,0,3.6692,ACCEPT,0,3436,1553,13170,2,119,1209,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,16.0144,1.5607,913,1,-2,0.8072,157.62,753.86,54.23,55.12,165.50,756.50,39.00,41.00,0.5295,8.31,1,0,3.5755,ACCEPT,0,2720,1495,14585,2,119,913,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,26.9277,2.7400,1433,2,-4,0.2701,159.31,750.42,54.23,55.12,164.00,748.00,34.00,42.00,0.4778,5.28,1,0,3.4438,ACCEPT,0,2531,1514,11598,2,119,1433,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,21.1142,1.3529,1127,0,-8,0.0027,159.31,743.55,54.23,55.12,162.50,730.00,31.00,48.00,0.3572,13.92,1,0,3.5032,ACCEPT,0,2033,1665,11761,2,119,1127,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,13.5485,1.5041,728,3,-21,0.1511,161.84,725.50,54.23,55.12,165.50,723.00,41.00,48.00,0.6584,4.43,1,0,3.4325,ACCEPT,0,1766,1379,13595,2,119,728,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,12.0437,1.4601,622,3,-19,0.0498,164.38,709.17,54.23,55.12,166.50,707.50,47.00,25.00,0.3931,2.70,1,0,3.4303,ACCEPT,0,2286,1262,11209,2,119,622,0,0,0,0,0.9983
101,0,1,1,ACCEPT,20.4151,1.1942,953,-10,-16,0.0357,155.94,695.42,54.23,55.12,169.50,686.50,43.00,33.00,0.3558,16.23,1,0,3.5317,ACCEPT,0,1751,1164,14725,2,119,953,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,17.8824,1.4404,978,4,-17,0.1258,159.31,680.81,54.23,55.12,168.50,671.00,35.00,34.00,0.3981,13.44,1,0,3.5685,ACCEPT,0,2383,1432,14788,2,119,978,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,19.2515,1.5598,1226,4,-15,0.0946,162.69,667.92,54.23,55.12,171.00,659.50,36.00,39.00,0.4633,11.83,1,0,3.2660,ACCEPT,0,2800,1405,13379,2,119,1226,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,19.5188,1.7488,1476,-2,-11,0.0224,161.00,658.47,54.23,55.12,169.50,650.00,37.00,46.00,0.4970,12.00,1,0,3.3639,ACCEPT,0,2714,1533,9657,2,119,1476,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,24.9194,2.1119,1717,2,-6,0.0582,162.69,653.31,54.23,55.12,170.00,645.00,36.00,40.00,0.4684,11.07,1,0,3.3540,ACCEPT,0,2544,1549,12061,2,119,1717,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,24.2343,2.0000,1954,4,-4,0.0491,166.06,649.88,54.23,55.12,171.50,637.50,39.00,39.00,0.4284,13.52,1,0,3.4654,ACCEPT,0,3340,1510,11842,2,119,1954,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,20.7200,1.9498,1591,2,-5,0.1653,167.75,645.58,54.23,55.12,172.50,633.50,35.00,35.00,0.3773,12.98,1,0,3.4798,ACCEPT,0,3227,1332,12032,2,119,1591,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,19.2214,1.4158,1430,2,3,0.6811,169.44,648.16,54.23,55.12,174.50,639.50,37.00,31.00,0.3837,10.03,1,0,3.4486,ACCEPT,0,3099,1069,11765,2,119,1430,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,22.4268,1.7840,1784,0,8,0.1149,169.44,655.03,54.23,55.12,175.00,647.50,38.00,27.00,0.3433,9.36,1,0,3.5247,ACCEPT,0,3218,1051,15457,2,119,1784,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,17.1782,1.2074,1473,-4,2,0.2525,166.06,656.75,54.23,55.12,174.50,657.50,45.00,27.00,0.3595,8.47,1,0,3.6570,ACCEPT,0,3596,1012,17127,2,119,1473,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,20.3281,1.3104,1849,-2,4,0.5663,164.38,660.19,54.23,55.12,175.00,663.00,44.00,32.00,0.3891,10.99,1,0,3.6159,ACCEPT,0,3302,1127,16651,2,119,1849,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,18.5902,1.6222,1640,2,4,0.1774,166.06,663.62,54.23,55.12,176.50,666.00,39.00,34.00,0.3987,10.70,1,0,3.5955,ACCEPT,0,3078,1237,19393,2,119,1640,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,24.3071,2.0216,2149,4,3,0.1303,169.44,666.20,54.23,55.12,179.50,669.50,37.00,25.00,0.2938,10.59,1,0,3.5370,ACCEPT,0,3512,1289,16692,2,119,2149,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,24.3614,2.7433,1539,4,4,0.1969,172.81,669.64,54.23,55.12,179.50,669.50,37.00,23.00,0.2847,6.69,1,0,3.5956,ACCEPT,0,2743,1299,12914,2,119,1539,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,18.6781,1.4023,861,1,1,0.8548,173.66,670.50,54.23,55.12,179.50,667.00,37.00,22.00,0.2723,6.81,1,0,3.5523,ACCEPT,0,2192,1104,12633,2,119,861,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,19.9094,1.4000,889,-2,1,0.6389,171.97,671.36,54.23,55.12,178.00,666.50,36.00,23.00,0.2770,7.75,1,0,3.4585,ACCEPT,0,1987,1009,13376,2,119,889,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,17.1009,1.4898,727,-2,0,0.6878,170.28,671.36,54.23,55.12,177.00,662.00,38.00,26.00,0.3305,11.52,1,0,3.1963,ACCEPT,0,1753,981,12062,2,119,727,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,14.7777,1.5026,568,-1,-3,0.4894,169.44,668.78,54.23,55.12,177.00,656.50,36.00,29.00,0.3493,14.42,1,0,2.9375,ACCEPT,0,1620,949,12376,2,119,568,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,13.3416,1.4472,466,0,-3,0.4700,169.44,666.20,52.14,53.00,176.00,655.00,34.00,30.00,0.3691,12.98,1,-1,2.9207,ACCEPT,0,1532,971,11222,2,119,466,0,0,0,0,-1.0000
