frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
43,0,1,1,ACCEPT,7.6412,1.0340,578,2,-14,0.0017,339.41,475.34,139.21,56.15,305.50,509.00,95.00,52.00,0.1536,47.78,1,0,2.4318,ACCEPT,0,3017,1737,6796,2,110,578,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,13.1842,1.6499,820,2,-4,0.2110,343.76,471.84,139.21,56.15,311.00,504.00,94.00,48.00,0.1567,45.90,1,0,2.4971,ACCEPT,0,2380,1510,7552,2,110,820,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,12.8596,2.0567,907,-1,-5,0.4090,341.59,467.47,139.21,56.15,310.50,499.00,93.00,54.00,0.1847,44.28,1,0,2.1418,ACCEPT,0,2738,1542,8847,2,110,907,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,14.9219,2.0592,974,-1,0,0.8542,339.41,467.47,139.21,56.15,305.00,499.00,92.00,50.00,0.1640,46.67,1,0,2.6291,ACCEPT,0,2454,1506,8824,2,110,974,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,18.8972,2.0861,993,0,6,0.3061,339.41,472.72,139.21,56.15,305.00,506.00,88.00,54.00,0.1592,47.87,1,0,2.8022,ACCEPT,0,2362,1670,7661,2,110,993,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,13.8552,1.7923,742,2,-3,0.6038,343.76,470.09,139.21,56.15,309.00,507.50,88.00,53.00,0.1217,51.06,1,0,2.6307,ACCEPT,0,2458,1700,6956,2,110,742,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,12.0581,1.4499,593,1,-2,0.9123,345.93,468.34,139.21,56.15,311.00,506.00,82.00,48.00,0.1024,51.36,1,1,1.8254,LOW_CONF,0,2105,1583,7720,2,110,593,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,18.0548,2.6529,642,-1,18,0.1713,343.76,484.09,139.21,56.15,305.50,521.50,83.00,47.00,0.0966,53.51,1,0,2.3107,ACCEPT,0,1683,1330,7313,2,110,642,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,17.3342,1.8899,412,-4,32,0.0049,335.07,512.09,139.21,56.15,299.50,550.00,83.00,42.00,0.0807,51.98,1,0,2.5617,ACCEPT,0,853,1475,8175,2,110,412,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,15.3984,2.1959,650,0,11,0.1062,335.07,521.72,144.78,58.40,301.00,558.50,86.00,41.00,0.0961,50.14,1,1,2.0967,ACCEPT,0,1842,1521,7017,2,110,650,0,0,0,0,-1.0000
53,0,1,0,NEGATIVE_PEAK,-6.6646,1.0827,-432,-6,-14,0.2454,335.07,521.72,144.78,58.40,305.50,528.00,89.00,36.00,0.3692,30.23,0,0,0.0000,NOT_RUN,0,2371,2206,0,2,110,432,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,6.6287,1.0034,295,-4,-17,0.4305,326.01,506.18,150.57,60.74,302.00,490.50,90.00,41.00,0.3276,28.67,1,1,2.2650,ACCEPT,0,1844,2379,4374,2,110,295,0,0,0,0,-1.0000
55,0,1,0,NEGATIVE_PEAK,-9.6772,1.1974,-182,33,-6,0.3242,326.01,506.18,150.57,60.74,296.50,452.00,91.00,42.00,0.0000,61.69,0,0,0.0000,NOT_RUN,0,788,1492,0,2,110,182,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,9.8259,1.2759,148,25,-20,0.2027,384.80,487.27,150.57,60.74,292.00,434.00,88.00,42.00,0.0000,107.00,1,12,1.7486,MAX_STEP,0,471,1203,6214,2,110,148,0,0,0,0,-1.0000
57,0,1,0,NEGATIVE_PEAK,-14.1539,1.1996,-625,5,-11,0.0832,384.80,487.27,150.57,60.74,294.50,405.50,91.00,43.00,0.0000,121.82,0,0,0.0000,NOT_RUN,0,1239,2279,0,2,110,625,0,0,0,0,-1.0000
58,0,1,0,NEGATIVE_PEAK,-12.5037,1.0714,-240,7,-34,0.0875,384.80,487.27,150.57,60.74,296.00,372.00,88.00,50.00,0.0000,145.51,0,0,0.0000,NOT_RUN,0,463,3526,0,2,110,240,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,6.4817,1.1250,18,30,1,0.8889,455.34,488.22,150.57,60.74,298.50,328.00,91.00,52.00,0.0000,224.21,1,1,1.8773,LOW_CONF,0,173,3619,571,2,110,18,0,0,0,0,-1.0000
60,0,1,0,NEGATIVE_PEAK,-7.4775,1.4286,-10,17,-1,0.0000,455.34,488.22,150.57,60.74,295.00,316.00,88.00,52.00,0.0000,235.31,0,0,0.0000,NOT_RUN,0,65,3637,0,2,110,10,0,0,0,0,-1.0000
61,0,1,0,NEGATIVE_PEAK,-6.8695,1.1250,-9,8,-1,0.4444,455.34,488.22,150.57,60.74,292.50,316.00,79.00,52.00,0.0000,237.02,0,0,0.0000,NOT_RUN,0,59,3457,0,2,110,9,0,0,0,0,-1.0000
62,0,1,0,NEGATIVE_PEAK,-6.6305,1.1429,-8,9,0,0.5000,455.34,488.22,150.57,60.74,294.00,323.50,74.00,51.00,0.0000,230.57,0,0,0.0000,NOT_RUN,0,60,3266,0,2,110,9,0,0,0,0,-1.0000
63,0,1,0,NEGATIVE_PEAK,-8.1238,1.2500,-10,10,0,0.4000,455.34,488.22,150.57,60.74,299.00,339.00,80.00,50.00,0.0000,216.12,0,0,0.0000,NOT_RUN,0,52,3042,0,2,110,11,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,7.5215,1.1429,8,17,1,0.8750,495.32,489.16,150.57,60.74,297.00,342.50,84.00,49.00,0.0000,246.66,1,-15,1.2301,MAX_STEP,0,51,2810,1010,2,110,9,0,0,0,0,-1.0000
65,0,1,0,NEGATIVE_PEAK,-6.3229,1.0000,-9,35,-15,0.5556,495.32,489.16,150.57,60.74,287.50,328.00,89.00,48.00,0.0000,262.99,0,0,0.0000,NOT_RUN,0,63,2676,0,2,110,9,0,0,0,0,-1.0000
66,0,1,0,NEGATIVE_PEAK,-6.7662,1.2500,-10,0,0,1.0000,495.32,489.16,150.57,60.74,283.50,317.00,89.00,48.00,0.0000,272.96,0,0,0.0000,NOT_RUN,0,69,2507,0,2,110,12,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,7.2884,1.0000,12,38,10,0.7500,584.68,498.62,150.57,60.74,281.50,328.50,93.00,45.00,0.0000,347.65,1,0,2.5515,ACCEPT,0,62,2367,1619,2,110,12,0,0,0,0,-1.0000
68,0,1,0,NEGATIVE_PEAK,-7.3271,1.0278,-37,19,-15,0.1351,584.68,498.62,150.57,60.74,283.50,347.00,99.00,46.00,0.0000,337.19,0,0,0.0000,NOT_RUN,0,337,2481,0,2,110,37,0,0,0,0,-1.0000
69,0,1,0,NEGATIVE_PEAK,-4.7493,1.1000,-11,10,-7,0.0909,584.68,498.62,150.57,60.74,276.00,388.50,104.00,43.00,0.0000,327.73,0,0,0.0000,NOT_RUN,0,141,2474,0,2,110,11,0,0,0,0,-1.0000
70,0,1,0,NEGATIVE_PEAK,-4.6977,1.1250,-9,0,0,1.0000,584.68,498.62,150.57,60.74,270.00,412.00,110.00,44.00,0.0000,326.38,0,0,0.0000,NOT_RUN,0,100,2393,0,2,110,10,0,0,0,0,-1.0000
71,0,1,0,NEGATIVE_PEAK,-4.6124,1.0000,-9,0,0,1.0000,584.68,498.62,150.57,60.74,264.00,423.00,110.00,48.00,0.0000,329.47,0,0,0.0000,NOT_RUN,0,137,2109,0,2,110,10,0,0,0,0,-1.0000
72,0,1,0,NEGATIVE_PEAK,-5.5772,1.0625,-17,11,-7,0.2941,584.68,498.62,150.57,60.74,262.50,423.00,107.00,42.00,0.0000,330.93,0,0,0.0000,NOT_RUN,0,219,1459,0,2,110,17,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,5.3858,1.0714,15,19,-16,0.0667,629.36,483.49,162.86,65.69,262.00,418.50,116.00,47.00,0.0000,373.06,1,2,2.2347,ACCEPT,0,220,1318,3652,2,110,15,0,0,0,0,-1.0000
74,0,1,0,NEGATIVE_PEAK,-4.4970,1.0909,-12,9,-27,0.0833,629.36,483.49,162.86,65.69,255.50,418.50,119.00,41.00,0.0000,379.47,0,0,0.0000,NOT_RUN,0,234,1745,0,2,110,12,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,6.4001,1.0278,37,14,-3,0.4054,665.02,480.42,162.86,65.69,246.50,408.50,117.00,45.00,0.0000,424.65,1,10,1.4520,MAX_STEP,0,456,1784,3808,2,110,37,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,5.4448,1.0000,63,6,-23,0.1270,680.30,456.88,169.37,68.32,246.00,404.00,114.00,48.00,0.0000,437.50,1,1,2.3471,ACCEPT,0,941,1682,1681,2,110,63,0,0,0,0,-1.0000
77,0,1,0,NEGATIVE_PEAK,-4.0984,1.0000,-4,0,0,1.0000,680.30,456.88,169.37,68.32,249.00,409.00,106.00,44.00,0.0000,433.95,0,0,0.0000,NOT_RUN,0,57,1847,0,2,110,6,0,0,0,0,-1.0000
78,0,1,0,NEGATIVE_PEAK,-3.9680,1.1111,-10,11,-17,0.8000,680.30,456.88,169.37,68.32,253.50,411.50,109.00,45.00,0.0000,429.20,0,0,0.0000,NOT_RUN,0,222,1487,0,2,110,10,0,0,0,0,-1.0000
79,0,1,0,NEGATIVE_PEAK,-5.2659,1.0000,-9,5,-23,0.4444,680.30,456.88,169.37,68.32,250.50,408.50,115.00,43.00,0.0000,432.51,0,0,0.0000,NOT_RUN,0,148,1235,0,2,110,9,0,0,0,0,-1.0000
80,0,1,0,NEGATIVE_PEAK,-4.1479,1.0000,-7,7,-5,0.8571,680.30,456.88,169.37,68.32,247.00,412.00,116.00,42.00,0.0000,435.62,0,0,0.0000,NOT_RUN,0,118,1331,0,2,110,7,0,0,0,0,-1.0000
81,0,1,0,NEGATIVE_PEAK,-4.5274,1.0000,-8,0,-1,0.8750,680.30,456.88,169.37,68.32,246.50,428.00,109.00,48.00,0.0000,434.76,0,0,0.0000,NOT_RUN,0,126,1323,0,2,110,9,0,0,0,0,-1.0000
82,0,1,0,NEGATIVE_PEAK,-5.3269,1.0000,-11,7,-39,0.5455,680.30,456.88,169.37,68.32,252.00,437.50,108.00,49.00,0.0000,428.74,0,0,0.0000,NOT_RUN,0,156,1258,0,2,110,11,0,0,0,0,-1.0000
83,0,1,0,NEGATIVE_PEAK,-4.8741,1.0000,-9,4,22,0.3333,680.30,456.88,169.37,68.32,258.50,453.00,103.00,40.00,0.0000,421.81,0,0,0.0000,NOT_RUN,0,168,1156,0,2,110,9,0,0,0,0,-1.0000
84,0,1,0,NEGATIVE_PEAK,-5.0271,1.0000,-6,0,0,1.0000,680.30,456.88,169.37,68.32,256.50,458.50,109.00,41.00,0.0000,423.80,0,0,0.0000,NOT_RUN,0,72,1090,0,2,110,7,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,5.2154,1.2000,6,14,28,0.6667,717.38,486.85,169.37,68.32,252.00,467.00,104.00,38.00,0.0000,465.80,1,4,1.3628,MAX_STEP,0,106,928,2844,2,110,6,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,5.6819,1.0000,28,3,1,0.6786,725.32,487.92,169.37,68.32,254.50,475.50,99.00,37.00,0.0000,470.98,1,0,3.2033,ACCEPT,0,317,923,2976,2,110,28,0,0,0,0,-1.0000
87,0,1,0,NEGATIVE_PEAK,-4.9793,1.0000,-11,0,7,0.0909,725.32,487.92,169.37,68.32,262.00,484.50,98.00,41.00,0.0000,463.33,0,0,0.0000,NOT_RUN,0,140,625,0,2,110,11,0,0,0,0,-1.0000
88,0,1,0,NEGATIVE_PEAK,-4.9621,1.0556,-19,8,0,0.8947,725.32,487.92,169.37,68.32,263.50,487.00,91.00,38.00,0.0000,461.82,0,0,0.0000,NOT_RUN,0,283,737,0,2,110,19,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,5.3277,1.1429,8,11,-1,0.5000,754.45,486.85,169.37,68.32,260.00,488.00,92.00,42.00,0.0000,494.45,1,3,1.7986,MAX_STEP,0,176,676,3755,2,110,8,0,0,0,0,-1.0000
90,0,1,0,NEGATIVE_PEAK,-6.6240,1.0256,-80,13,-10,0.2375,754.45,486.85,169.37,68.32,255.50,492.00,93.00,42.00,0.0000,498.98,0,0,0.0000,NOT_RUN,0,1022,826,0,2,110,80,0,0,0,0,-1.0000
91,0,1,0,NEGATIVE_PEAK,-4.0570,1.0000,-19,10,-16,0.3158,754.45,486.85,169.37,68.32,259.50,491.00,89.00,42.00,0.0000,494.97,0,0,0.0000,NOT_RUN,0,451,633,0,2,110,19,0,0,0,0,-1.0000
92,0,1,0,NEGATIVE_PEAK,-5.0201,1.0000,-34,3,-10,0.2353,754.45,486.85,169.37,68.32,263.00,491.00,88.00,40.00,0.0000,491.47,0,0,0.0000,NOT_RUN,0,421,487,0,2,110,34,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,5.6714,1.0323,32,13,-8,0.2500,788.88,478.29,169.37,68.32,268.50,477.50,85.00,47.00,0.0000,520.38,1,2,1.9539,LOW_CONF,0,514,654,3805,2,110,32,0,0,0,0,-1.0000
94,0,1,0,LOW_PSR,4.3998,1.0000,13,9,-39,0.6154,788.88,478.29,169.37,68.32,263.50,461.50,85.00,41.00,0.0000,525.65,0,0,0.0000,NOT_RUN,0,244,282,0,2,110,13,0,0,0,0,-1.0000
95,0,1,0,NEGATIVE_PEAK,-5.6474,1.0556,-19,16,1,0.8947,788.88,478.29,169.37,68.32,268.00,429.00,88.00,36.00,0.0000,523.21,0,0,0.0000,NOT_RUN,0,242,250,0,2,110,19,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,5.5830,1.0000,38,11,9,0.4474,818.02,487.92,169.37,68.32,272.50,407.00,85.00,34.00,0.0000,551.48,1,10,1.8341,MAX_STEP,0,542,336,7489,2,110,38,0,0,0,0,-1.0000
97,0,1,0,NEGATIVE_PEAK,-5.9605,1.0000,-50,9,-11,0.0400,818.02,487.92,169.37,68.32,276.00,381.00,82.00,38.00,0.0000,552.46,0,0,0.0000,NOT_RUN,0,760,146,0,2,110,50,0,0,0,0,-1.0000
98,0,1,0,NEGATIVE_PEAK,-4.8470,1.0000,-12,8,-12,0.1667,818.02,487.92,169.37,68.32,275.00,365.50,82.00,41.00,0.0000,556.64,0,0,0.0000,NOT_RUN,0,200,618,0,2,110,12,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,5.9422,1.0000,27,6,18,0.0370,833.91,507.19,176.15,71.05,268.50,347.50,87.00,37.00,0.0000,587.52,1,1,2.6809,ACCEPT,0,357,503,4793,2,110,27,0,0,0,0,-1.0000
100,0,1,0,NEGATIVE_PEAK,-4.4125,1.0000,-15,4,12,0.4667,833.91,507.19,176.15,71.05,270.50,338.00,81.00,38.00,0.0000,588.26,0,0,0.0000,NOT_RUN,0,303,114,0,2,110,15,0,0,0,0,-1.0000
101,0,1,0,NEGATIVE_PEAK,-5.6577,1.0769,-14,9,-13,0.1429,833.91,507.19,176.15,71.05,275.00,335.00,80.00,32.00,0.0000,584.83,0,0,0.0000,NOT_RUN,0,156,474,0,2,110,14,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,5.4933,1.0000,36,9,0,0.8611,858.66,507.19,176.15,71.05,277.50,334.00,81.00,30.00,0.0000,606.41,1,0,3.1644,ACCEPT,0,571,582,4455,2,110,36,0,0,0,0,-1.0000
103,0,1,0,NEGATIVE_PEAK,-4.1973,1.0000,-19,1,-24,0.0000,858.66,507.19,176.15,71.05,272.50,340.50,85.00,33.00,0.0000,609.40,0,0,0.0000,NOT_RUN,0,320,351,0,2,110,19,0,0,0,0,-1.0000
104,0,1,0,LOW_PSR,4.4925,1.0000,16,7,6,0.6250,858.66,507.19,176.15,71.05,269.00,344.00,86.00,30.00,0.0000,611.82,0,0,0.0000,NOT_RUN,0,284,155,0,2,110,16,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,5.4960,1.0000,13,3,14,0.2308,866.91,522.72,183.19,73.89,268.50,348.50,81.00,33.00,0.0000,623.25,1,1,2.3948,ACCEPT,0,198,170,9891,2,110,13,0,0,0,0,-1.0000
106,0,1,0,NEGATIVE_PEAK,-5.3621,1.0000,-31,5,-3,0.2903,866.91,522.72,183.19,73.89,272.00,352.00,78.00,30.00,0.0000,618.92,0,0,0.0000,NOT_RUN,0,378,222,0,2,110,31,0,0,0,0,-1.0000
107,0,1,0,LOW_PSR,4.5185,1.0000,35,11,16,0.2571,866.91,522.72,183.19,73.89,274.00,342.50,82.00,33.00,0.0000,619.69,0,0,0.0000,NOT_RUN,0,653,329,0,2,110,35,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,6.4210,1.0196,52,9,-1,0.7308,892.64,521.56,190.52,76.85,269.00,332.00,86.00,36.00,0.0000,651.81,1,1,2.3470,ACCEPT,0,735,210,6109,2,110,52,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-6.1748,1.0256,-40,10,-12,0.0750,892.64,521.56,190.52,76.85,264.00,315.50,82.00,35.00,0.0000,661.55,0,0,0.0000,NOT_RUN,0,412,261,0,2,110,40,0,0,0,0,-1.0000
110,0,1,0,NEGATIVE_PEAK,-4.2528,1.0000,-15,5,2,0.6667,892.64,521.56,190.52,76.85,262.50,304.50,79.00,33.00,0.0000,666.48,0,0,0.0000,NOT_RUN,0,246,94,0,2,110,15,0,0,0,0,-1.0000
