frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
5,0,1,1,ACCEPT,10.0886,1.0125,81,1,-1,0.7901,96.70,441.17,88.90,86.34,104.00,441.00,102.00,100.00,0.7415,7.30,1,-1,1.9861,LOW_CONF,0,265,1263,13937,3,150,81,0,0,0,0,0.8632
6,0,1,1,ACCEPT,13.2033,1.5556,98,7,-5,0.2653,106.44,434.41,88.90,86.34,108.00,439.00,100.00,98.00,0.7832,4.84,1,0,2.5955,ACCEPT,0,237,1110,13503,3,150,98,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,14.7544,2.3585,125,2,2,0.3040,109.22,437.12,88.90,86.34,112.50,436.00,97.00,100.00,0.7913,3.47,1,0,3.1962,ACCEPT,0,293,828,16393,3,150,125,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,10.9055,1.5972,115,3,1,0.3217,113.39,438.47,88.90,86.34,116.00,436.00,94.00,102.00,0.7995,3.59,1,0,2.9151,ACCEPT,0,336,652,17416,3,150,115,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,8.9521,1.1688,90,9,-5,0.0889,125.91,431.71,88.90,86.34,122.00,434.00,94.00,104.00,0.7640,4.53,1,0,3.0998,ACCEPT,0,318,616,17300,3,150,90,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,8.8120,1.9556,88,3,1,0.2614,130.08,433.06,88.90,86.34,128.50,434.50,89.00,101.00,0.8270,2.13,1,0,3.0009,ACCEPT,0,359,635,15557,3,150,88,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,7.3038,1.4808,77,4,-2,0.4156,135.64,430.36,85.48,83.01,134.00,434.00,84.00,100.00,0.8024,3.99,1,-1,3.0345,ACCEPT,0,341,685,13541,3,150,77,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,10.0630,1.9630,106,2,-1,0.6321,138.31,429.06,85.48,83.01,138.00,434.50,88.00,97.00,0.8313,5.45,1,0,3.3678,ACCEPT,0,396,636,14005,3,150,106,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,9.5422,1.1042,106,7,0,0.2170,147.66,429.06,85.48,83.01,141.00,433.50,92.00,99.00,0.7256,8.01,1,0,2.5694,ACCEPT,0,434,602,12932,3,150,106,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,12.9961,2.1528,155,1,-1,0.8323,149.00,427.77,85.48,83.01,144.00,432.50,98.00,99.00,0.7314,6.89,1,0,3.2658,ACCEPT,0,509,603,10422,3,150,155,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,12.9573,1.6154,147,1,0,0.8571,150.34,427.77,88.90,86.34,148.00,431.50,100.00,101.00,0.7599,4.40,1,1,2.8610,ACCEPT,0,458,545,9473,3,150,147,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,13.4345,1.8478,170,6,-1,0.4294,158.68,426.41,92.46,89.79,157.50,429.50,99.00,99.00,0.8470,3.30,1,1,2.7155,ACCEPT,0,453,592,12013,3,150,170,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,16.6839,2.8791,262,3,0,0.4504,163.02,426.41,92.46,89.79,164.00,429.00,98.00,100.00,0.8471,2.77,1,0,3.0289,ACCEPT,0,538,819,11838,3,150,262,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,16.8197,2.4341,314,4,-2,0.7643,168.80,423.60,96.15,93.38,169.50,427.00,101.00,100.00,0.8874,3.47,1,1,3.1008,ACCEPT,0,796,874,10137,3,150,314,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,17.3413,3.0455,335,4,-1,0.4209,174.80,422.14,96.15,93.38,178.50,428.00,103.00,104.00,0.8248,6.93,1,0,3.2313,ACCEPT,0,1021,869,9243,3,150,335,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,17.4361,3.8721,333,5,0,0.2402,182.30,422.14,96.15,93.38,187.00,426.50,110.00,105.00,0.7774,6.41,1,0,3.2362,ACCEPT,0,887,1086,8075,3,150,333,0,0,0,0,0.8668
21,0,1,1,ACCEPT,15.3398,2.5317,319,5,1,0.0439,189.80,423.60,96.15,93.38,198.50,429.00,117.00,106.00,0.7240,10.24,1,0,3.2522,ACCEPT,0,1025,1110,8569,3,150,319,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,13.5229,1.9861,286,6,0,0.2413,198.80,423.60,96.15,93.38,202.00,428.50,110.00,109.00,0.7489,5.85,1,0,2.6639,ACCEPT,0,987,1354,8053,3,150,286,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,13.1122,1.4683,301,6,3,0.3223,207.80,427.98,96.15,93.38,209.00,429.50,100.00,111.00,0.8089,1.94,1,0,2.7960,ACCEPT,0,1005,1647,7067,3,150,301,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,8.7575,1.0402,181,8,-4,0.2210,219.80,422.14,92.46,89.79,216.50,429.00,93.00,112.00,0.7513,7.61,1,-1,3.0912,ACCEPT,0,1049,1960,4857,3,150,181,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,10.2951,1.1864,210,7,-1,0.3619,229.91,420.73,88.90,86.34,224.50,429.50,87.00,109.00,0.7103,10.30,1,-1,3.1096,ACCEPT,0,1025,2601,3777,3,150,210,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,8.6976,1.4865,165,6,-1,0.6182,238.26,419.38,88.90,86.34,230.00,429.50,78.00,115.00,0.6394,13.06,1,0,2.6481,ACCEPT,0,1095,2646,3049,3,150,165,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,10.7711,1.2560,157,7,1,0.1592,247.99,420.73,85.48,83.01,240.00,430.50,78.00,123.00,0.5793,12.62,1,-1,2.5349,ACCEPT,0,642,2047,2646,3,150,157,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,8.0518,1.1975,97,11,-8,0.3918,262.69,410.36,85.48,83.01,248.00,432.50,72.00,131.00,0.4743,26.57,1,-13,1.1755,MAX_STEP,0,550,2147,1963,3,150,97,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,9.6355,1.4247,104,5,-1,0.2019,269.37,409.06,85.48,83.01,256.50,434.00,61.00,128.00,0.4845,28.06,1,16,1.4327,AT_SEARCH_RAIL,0,476,2733,1901,3,150,104,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,11.3535,2.1250,119,5,1,0.2269,276.05,410.36,85.48,83.01,259.50,435.50,63.00,131.00,0.4445,30.10,1,15,1.6511,MAX_STEP,0,476,2560,2027,3,150,119,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,13.5450,2.4667,148,4,1,0.0270,281.39,411.66,85.48,83.01,263.50,437.00,65.00,134.00,0.4310,31.02,1,13,1.4647,MAX_STEP,0,417,2563,1846,3,150,148,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,10.2193,1.6923,110,3,1,0.5000,285.40,412.95,85.48,83.01,271.00,437.50,62.00,133.00,0.4730,28.46,1,11,1.6942,MAX_STEP,0,402,2314,1573,3,150,110,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,8.9408,1.3538,88,3,1,0.0455,289.41,414.25,85.48,83.01,271.00,437.50,70.00,129.00,0.4378,29.65,1,11,1.4183,MAX_STEP,0,343,2063,1395,3,150,88,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,9.6025,1.0316,98,5,3,0.1429,296.09,418.14,85.48,83.01,273.50,439.50,73.00,125.00,0.4058,31.09,1,1,1.7010,LOW_CONF,0,386,2020,1522,3,150,98,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,12.5981,1.3367,131,-6,10,0.2443,288.07,431.11,85.48,83.01,274.00,443.00,80.00,120.00,0.5184,18.42,1,0,1.3155,LOW_CONF,0,341,2268,1242,3,150,131,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,13.7269,1.3196,128,-6,5,0.4297,280.05,437.59,85.48,83.01,273.00,447.00,82.00,112.00,0.6421,11.76,1,0,2.6282,ACCEPT,0,445,2872,1480,3,150,128,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,13.6176,1.6098,132,-5,3,0.6061,273.38,441.48,85.48,83.01,270.50,445.00,85.00,108.00,0.7244,4.54,1,1,1.8925,LOW_CONF,0,509,2134,1976,3,150,132,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,14.9656,1.4839,138,-2,1,0.8116,270.70,442.78,88.90,86.34,267.50,447.50,87.00,105.00,0.7707,5.70,1,1,2.7879,ACCEPT,0,367,1319,2936,3,150,138,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,17.3901,1.5566,165,-3,2,0.8000,266.53,445.48,88.90,86.34,266.00,449.50,94.00,107.00,0.7631,4.05,1,0,2.8359,ACCEPT,0,402,1187,3259,3,150,165,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,18.6448,2.5500,204,-2,0,0.5980,263.75,445.48,88.90,86.34,262.00,450.00,94.00,106.00,0.7703,4.84,1,0,3.0909,ACCEPT,0,427,1168,4804,3,150,204,0,0,0,0,0.8901
41,0,1,1,ACCEPT,19.4561,2.8889,286,-3,1,0.6119,259.58,446.84,88.90,86.34,259.50,451.50,95.00,105.00,0.7694,4.66,1,0,3.2057,ACCEPT,0,523,1085,5673,3,150,286,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,19.4186,3.3444,301,-3,0,0.3787,255.41,446.84,88.90,86.34,255.00,453.50,96.00,103.00,0.7762,6.68,1,0,3.3774,ACCEPT,0,566,1068,6191,3,150,301,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,20.8341,3.6354,349,-4,1,0.5301,249.84,448.19,88.90,86.34,250.00,455.00,96.00,102.00,0.7838,6.81,1,0,3.3081,ACCEPT,0,683,1022,7213,3,150,349,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,21.6610,3.9592,388,-4,1,0.4510,244.28,449.54,88.90,86.34,245.50,456.50,99.00,103.00,0.7527,7.07,1,0,3.0759,ACCEPT,0,734,1051,7363,3,150,388,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,20.4027,4.1099,374,-4,1,0.5187,238.72,450.89,92.46,89.79,241.00,459.50,104.00,103.00,0.7448,8.91,1,1,3.0459,ACCEPT,0,688,1081,6225,3,150,374,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,20.6187,2.8222,381,-4,3,0.2730,232.94,455.11,92.46,89.79,236.00,461.00,102.00,104.00,0.7826,6.64,1,0,3.1075,ACCEPT,0,683,1227,5230,3,150,381,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,17.8490,2.1845,367,-3,1,0.7275,228.60,456.52,96.15,93.38,229.00,461.50,104.00,101.00,0.8351,5.00,1,1,3.2566,ACCEPT,0,787,1218,4823,3,150,367,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,17.6985,2.4506,397,-2,1,0.7481,225.60,457.98,96.15,93.38,224.00,463.50,106.00,103.00,0.8110,5.75,1,0,3.2676,ACCEPT,0,887,1154,5835,3,150,397,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,18.3278,2.6864,454,-3,1,0.7225,221.10,459.44,100.00,97.12,218.50,463.50,111.00,103.00,0.8315,4.82,1,1,3.0968,ACCEPT,0,982,1027,7706,3,150,454,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,17.9148,2.5729,494,-2,2,0.6336,217.98,462.47,100.00,97.12,213.50,465.00,113.00,106.00,0.8108,5.14,1,0,3.1434,ACCEPT,0,1142,990,8825,3,150,494,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,14.8286,2.0282,432,-4,1,0.7315,211.73,463.98,104.00,101.00,208.50,465.00,113.00,102.00,0.9025,3.38,1,1,3.1004,ACCEPT,0,1168,951,7805,3,150,432,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,17.5586,3.2745,501,-4,3,0.3852,205.23,468.72,104.00,101.00,204.50,467.50,113.00,107.00,0.8687,1.42,1,0,3.1848,ACCEPT,0,1184,856,7791,3,150,501,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,20.3442,3.7925,603,-2,0,0.7197,201.98,468.72,104.00,101.00,199.50,470.50,113.00,107.00,0.8687,3.05,1,0,3.2004,ACCEPT,0,1313,924,6536,3,150,603,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,18.1209,2.9261,515,-3,1,0.7398,197.10,470.30,104.00,101.00,194.50,472.00,109.00,104.00,0.9213,3.11,1,0,3.3270,ACCEPT,0,1267,1067,6462,3,150,515,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,17.6997,2.2389,506,-4,2,0.5731,190.60,473.45,104.00,101.00,191.00,474.50,110.00,105.00,0.9094,1.12,1,0,3.3704,ACCEPT,0,1181,1092,8120,3,150,506,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,20.7983,4.2529,740,-3,1,0.5919,185.73,475.03,104.00,101.00,185.50,475.50,107.00,107.00,0.9175,0.52,1,0,3.3552,ACCEPT,0,1423,1158,7799,3,150,740,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,21.1108,4.7355,734,-2,0,0.7439,182.48,475.03,104.00,101.00,181.00,476.50,106.00,107.00,0.9180,2.08,1,0,3.3476,ACCEPT,0,1335,1180,7985,3,150,734,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,20.3282,3.4972,633,-3,1,0.7441,177.60,476.61,104.00,101.00,175.50,477.50,107.00,109.00,0.8908,2.28,1,0,3.2895,ACCEPT,0,1179,1168,7817,3,150,633,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,18.7479,2.9887,529,-3,1,0.5860,172.73,478.19,104.00,101.00,171.00,479.00,106.00,112.00,0.8732,1.91,1,0,3.3523,ACCEPT,0,1164,1150,8187,3,150,529,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,18.2854,2.9401,491,-2,1,0.7495,169.48,479.77,104.00,101.00,165.00,478.50,102.00,111.00,0.8380,4.65,1,0,3.3195,ACCEPT,0,1094,1300,8734,3,150,491,0,0,0,0,0.8747
61,0,1,1,ACCEPT,17.3661,2.6111,470,-2,0,0.7000,166.23,479.77,104.00,101.00,160.50,480.50,103.00,107.00,0.8477,5.77,1,0,3.2611,ACCEPT,0,972,1217,9796,3,150,470,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,18.0371,2.8304,484,-4,2,0.5475,159.73,482.92,104.00,101.00,157.00,482.00,106.00,106.00,0.9053,2.88,1,0,3.3774,ACCEPT,0,947,1191,10507,3,150,484,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,20.4830,4.4357,621,-3,0,0.4783,154.85,482.92,104.00,101.00,153.00,485.50,108.00,109.00,0.8923,3.17,1,0,3.4097,ACCEPT,0,1068,1276,10859,3,150,621,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,19.9838,2.8767,630,-3,1,0.7190,149.98,484.50,104.00,101.00,149.00,487.00,112.00,108.00,0.8684,2.68,1,0,3.4993,ACCEPT,0,1171,1336,9292,3,150,630,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,18.6499,2.6681,611,-3,2,0.6792,145.10,487.66,104.00,101.00,146.00,490.00,110.00,106.00,0.9009,2.51,1,0,3.3999,ACCEPT,0,1296,1284,8533,3,150,611,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,20.0672,3.2512,686,-2,1,0.7624,141.85,489.23,108.16,105.04,140.50,491.50,113.00,105.00,0.9176,2.64,1,1,3.2474,ACCEPT,0,1540,1340,8444,3,150,686,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,19.1675,3.0793,699,-2,1,0.6724,138.48,490.88,108.16,105.04,136.50,491.50,115.00,105.00,0.9297,2.07,1,0,3.3203,ACCEPT,0,1766,1227,8632,3,150,699,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,20.2456,3.8920,685,-2,1,0.8905,135.10,492.52,112.49,109.24,132.00,493.00,116.00,108.00,0.9368,3.14,1,1,3.2202,ACCEPT,0,1754,1318,8530,3,150,685,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,18.5843,3.6337,625,-3,1,0.6608,129.83,494.22,112.49,109.24,127.50,493.00,117.00,106.00,0.9328,2.63,1,0,3.3567,ACCEPT,0,1717,956,10250,3,150,625,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,20.4453,3.9477,679,-2,1,0.7452,126.31,495.92,112.49,109.24,122.00,494.00,122.00,110.00,0.8912,4.72,1,0,3.3157,ACCEPT,0,1788,937,10940,3,150,679,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,18.7950,2.4837,611,-3,1,0.7660,121.04,497.62,112.49,109.24,118.00,496.00,122.00,110.00,0.8959,3.45,1,0,3.2094,ACCEPT,0,1727,912,13621,3,150,611,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,18.1299,3.7857,636,-2,1,0.7013,117.52,499.33,112.49,109.24,115.00,499.50,120.00,113.00,0.9062,2.53,1,0,3.2626,ACCEPT,0,1882,986,14674,3,150,636,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,19.4223,4.3333,689,-3,1,0.5210,112.25,501.03,112.49,109.24,111.00,501.50,116.00,115.00,0.9212,1.34,1,0,3.3180,ACCEPT,0,1976,916,16037,3,150,689,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,20.0675,4.6190,679,-2,1,0.7467,108.73,502.73,112.49,109.24,108.50,503.00,111.00,114.00,0.9461,0.35,1,0,3.2962,ACCEPT,0,1952,1068,15528,3,150,679,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,18.5992,3.8302,609,-3,1,0.7209,103.46,504.44,108.16,105.04,104.50,505.50,109.00,115.00,0.8965,1.49,1,-1,3.0319,ACCEPT,0,1869,1103,16642,3,150,609,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,20.7170,3.9518,656,0,0,1.0000,103.46,504.44,108.16,105.04,102.50,508.00,107.00,118.00,0.8758,3.69,1,0,3.4114,ACCEPT,0,1837,1347,14829,3,150,656,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,19.5217,3.5000,602,-2,1,0.8289,100.09,506.08,108.16,105.04,97.50,508.50,107.00,119.00,0.8441,3.54,1,0,3.2397,ACCEPT,0,1719,1303,14698,3,150,602,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,15.7773,2.1140,482,-2,0,0.8900,96.71,506.08,104.00,101.00,93.50,508.00,105.00,118.00,0.8078,3.74,1,-1,3.0292,ACCEPT,0,1620,1397,14061,3,150,482,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,14.8555,1.8669,463,-2,1,0.7927,93.46,507.66,104.00,101.00,90.50,510.00,105.00,116.00,0.8252,3.78,1,0,3.1183,ACCEPT,0,1666,1111,15579,3,150,463,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,14.6387,1.9643,440,-2,1,0.8136,90.21,509.23,104.00,101.00,87.50,511.00,107.00,114.00,0.8426,3.24,1,0,3.0943,ACCEPT,0,1464,827,19668,3,150,440,0,0,0,0,0.8628
81,0,1,1,ACCEPT,14.5538,1.4936,469,-2,1,0.7633,86.96,510.81,104.00,101.00,84.00,512.50,106.00,111.00,0.8614,3.41,1,0,3.0790,ACCEPT,0,1522,813,19953,3,150,469,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,12.2634,1.1818,416,0,5,0.8654,86.96,518.70,104.00,101.00,81.50,514.00,115.00,112.00,0.8155,7.21,1,0,3.0070,ACCEPT,0,1539,854,17432,3,150,416,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,16.0144,2.3094,515,-2,1,0.7534,83.71,520.28,104.00,101.00,79.50,517.00,119.00,112.00,0.7881,5.34,1,0,2.9098,ACCEPT,0,1439,722,16277,3,150,515,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,17.7797,2.4500,539,-1,1,0.8200,82.09,521.86,104.00,101.00,77.00,521.50,122.00,113.00,0.7619,5.10,1,0,3.0377,ACCEPT,0,1399,753,13743,3,150,539,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,19.5144,3.6708,591,-1,0,0.9848,80.46,521.86,104.00,101.00,73.50,523.50,123.00,107.00,0.7981,7.15,1,0,3.1690,ACCEPT,0,1483,647,13788,3,150,591,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,22.3474,5.7840,723,0,0,1.0000,80.46,521.86,104.00,101.00,69.00,524.50,124.00,107.00,0.7720,11.76,1,0,3.3086,ACCEPT,0,1582,639,12300,3,150,723,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,24.2741,5.9549,792,-1,0,0.9141,78.84,521.86,104.00,101.00,67.00,524.50,124.00,107.00,0.7670,12.13,1,0,3.2147,ACCEPT,0,1629,579,11944,3,150,792,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,22.1248,3.8495,716,-1,0,0.8198,77.21,521.86,100.00,97.12,63.00,524.50,126.00,109.00,0.6926,14.45,1,-1,3.0564,ACCEPT,0,1586,605,10196,3,150,716,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,19.7081,3.0863,608,-1,0,0.8914,75.65,521.86,96.15,93.38,61.00,526.50,122.00,111.00,0.6435,15.37,1,-1,2.9701,ACCEPT,0,1527,654,9046,3,150,608,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,16.3864,1.9106,470,-2,0,0.7404,72.65,521.86,92.46,89.79,59.50,529.50,119.00,117.00,0.5962,15.21,1,-1,2.8169,ACCEPT,0,1422,759,7854,3,150,470,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,16.3094,2.0478,428,-1,2,0.6706,71.20,524.67,88.90,86.34,57.50,532.00,115.00,120.00,0.5498,15.54,1,-1,2.9130,ACCEPT,0,1284,689,7627,3,150,428,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,15.7677,1.8981,391,0,2,0.9182,71.20,527.38,85.48,83.01,56.00,533.50,112.00,123.00,0.4976,16.39,1,-1,2.9808,ACCEPT,0,1182,656,6722,3,150,391,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,18.5048,2.6478,421,-2,0,0.5914,68.53,527.38,82.19,79.82,54.50,537.00,109.00,122.00,0.4878,17.02,1,-1,2.9236,ACCEPT,0,1024,596,6321,3,150,421,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,17.4368,2.2857,368,-1,1,0.7717,67.25,528.62,79.03,76.75,53.00,540.00,106.00,120.00,0.4701,18.23,1,-1,3.0136,ACCEPT,0,784,813,5082,3,150,368,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,17.8529,2.2108,367,-1,-1,0.9074,66.02,527.42,75.99,73.80,51.50,541.00,103.00,120.00,0.4450,19.88,1,-1,2.8936,ACCEPT,0,767,783,4659,3,150,367,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,17.6401,1.8177,349,-1,1,0.6390,64.83,528.58,73.07,70.96,50.00,542.00,100.00,120.00,0.4206,20.00,1,-1,2.8003,ACCEPT,0,750,725,5016,3,150,349,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,16.0043,1.4860,318,-2,-1,0.6761,62.55,527.47,67.56,65.61,49.00,542.50,98.00,119.00,0.3801,20.24,1,-2,2.6137,ACCEPT,0,787,657,5318,3,150,318,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,12.7134,1.3977,239,-2,2,0.3347,60.44,529.52,62.46,60.66,47.50,541.50,95.00,117.00,0.3409,17.64,1,-2,2.4948,ACCEPT,0,782,650,5078,3,150,239,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,12.6489,1.1449,237,-1,1,0.9114,59.46,530.46,57.75,56.08,47.00,544.50,94.00,113.00,0.3049,18.77,1,-2,2.4885,ACCEPT,0,847,946,4464,3,150,237,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,11.4474,1.0854,216,-1,3,0.7593,58.56,533.09,55.53,53.92,48.00,546.50,96.00,109.00,0.2861,17.07,1,-1,2.2844,ACCEPT,0,955,1055,4284,3,150,216,0,0,0,0,0.8426
101,0,1,1,ACCEPT,14.0711,1.7727,234,-3,-3,0.5085,55.96,530.55,55.53,53.92,50.00,548.50,100.00,109.00,0.2747,18.91,1,-3,1.9886,MAX_STEP,0,799,1020,4511,3,150,234,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,17.5748,2.3913,330,0,1,0.9636,55.96,531.40,55.53,53.92,51.50,551.00,103.00,110.00,0.2643,20.10,1,-2,2.2897,OUT_OF_RANGE,0,981,1015,5198,3,150,330,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,19.1824,2.6118,397,-1,0,0.8715,55.09,531.40,55.53,53.92,53.00,553.50,106.00,109.00,0.2592,22.20,1,-2,2.3099,OUT_OF_RANGE,0,894,910,4976,3,150,397,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,16.1885,1.9441,348,-1,-1,0.9253,54.23,530.55,55.53,53.92,53.00,556.50,106.00,109.00,0.2592,25.97,1,-2,2.0936,OUT_OF_RANGE,0,854,951,4639,3,150,348,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,17.3773,1.8528,365,-1,-2,0.9616,53.36,528.87,55.53,53.92,52.50,556.00,105.00,112.00,0.2546,27.15,1,-2,2.1409,OUT_OF_RANGE,0,866,910,5005,3,150,365,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,18.0429,1.5388,397,0,1,0.9395,53.36,529.71,53.39,51.85,51.50,555.50,103.00,111.00,0.2421,25.86,1,-1,2.1877,ACCEPT,0,926,945,5155,3,150,397,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,19.0028,2.1189,392,-1,0,0.8010,52.52,529.71,53.39,51.85,51.50,556.00,103.00,116.00,0.2317,26.31,1,-1,2.1609,OUT_OF_RANGE,0,980,1166,4610,3,150,392,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,20.3918,1.8824,352,-2,0,0.5909,50.85,529.71,53.39,51.85,51.00,558.00,102.00,120.00,0.2262,28.29,1,-3,2.0011,MAX_STEP,0,814,1084,4342,3,150,352,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,21.5829,1.7806,349,0,0,1.0000,50.85,529.71,53.39,51.85,51.50,560.50,103.00,127.00,0.2116,30.80,1,-2,2.1638,OUT_OF_RANGE,0,692,939,4561,3,150,349,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,21.7570,1.5686,320,-1,-1,0.8969,50.02,528.90,53.39,51.85,51.50,563.00,103.00,130.00,0.2067,34.13,1,-2,2.0966,OUT_OF_RANGE,0,722,842,4557,3,150,320,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,22.9721,2.1084,350,0,-1,0.9971,50.02,528.09,53.39,51.85,51.00,564.00,102.00,128.00,0.2120,35.93,1,-1,2.2450,OUT_OF_RANGE,0,726,682,5350,3,150,350,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,20.8219,1.9209,340,-1,1,0.7647,49.18,528.90,53.39,51.85,51.00,566.50,102.00,129.00,0.2104,37.65,1,-2,2.2422,OUT_OF_RANGE,0,675,630,6031,3,150,340,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,19.1363,1.6769,327,-1,0,0.8960,48.34,528.90,53.39,51.85,51.00,567.00,102.00,124.00,0.2085,38.19,1,-2,2.2123,OUT_OF_RANGE,0,705,541,7051,3,150,327,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,17.3816,1.6305,331,0,0,1.0000,48.34,528.90,53.39,51.85,52.00,569.50,104.00,123.00,0.1914,40.77,1,-1,2.3077,OUT_OF_RANGE,0,676,537,8171,3,150,331,0,0,0,0,-1.0000
