frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
217,0,1,0,NEGATIVE_PEAK,-4.1040,1.0000,-3,0,0,1.0000,417.71,815.38,72.39,16.43,382.00,640.00,380.00,320.00,0.0000,178.98,0,0,0.0000,NOT_RUN,0,23,741,0,0,0,4,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,12.7166,1.1111,10,19,1,0.4000,439.23,815.64,72.39,16.43,392.50,679.00,417.00,240.00,0.0000,144.41,1,0,2.9518,ACCEPT,0,50,1622,1495,0,0,10,0,0,0,0,-1.0000
219,0,1,0,NEGATIVE_PEAK,-6.9575,1.2500,-5,2,0,0.8000,439.23,815.64,72.39,16.43,401.50,700.50,419.00,173.00,0.0000,121.17,0,0,0.0000,NOT_RUN,0,34,4833,0,0,0,6,0,0,0,0,-1.0000
220,0,1,0,NEGATIVE_PEAK,-8.5216,1.5000,-6,-3,0,0.8333,439.23,815.64,72.39,16.43,395.00,715.00,394.00,166.00,0.0000,109.93,0,0,0.0000,NOT_RUN,0,25,4172,0,0,0,7,0,0,0,0,-1.0000
221,0,1,0,NEGATIVE_PEAK,-8.6182,1.0000,-8,-9,27,0.7500,439.23,815.64,72.39,16.43,384.50,701.50,387.00,147.00,0.0000,126.59,0,0,0.0000,NOT_RUN,0,30,3601,0,0,0,8,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,8.8643,1.0000,7,1,11,0.7143,440.37,818.48,72.39,16.43,381.50,679.00,373.00,126.00,0.0000,151.39,1,0,2.4416,ACCEPT,0,47,4670,521,0,0,7,0,0,0,0,-1.0000
223,0,1,0,NEGATIVE_PEAK,-5.6749,1.2500,-5,-19,0,0.8000,440.37,818.48,72.39,16.43,364.00,673.50,376.00,121.00,0.0000,163.86,0,0,0.0000,NOT_RUN,0,57,2285,0,0,0,6,0,0,0,0,-1.0000
224,0,1,0,NEGATIVE_PEAK,-18.0162,2.1000,-21,7,-11,0.1905,440.37,818.48,72.39,16.43,335.00,663.00,418.00,142.00,0.0000,187.82,0,0,0.0000,NOT_RUN,0,70,2045,0,0,0,21,0,0,0,0,-1.0000
225,0,1,0,NEGATIVE_PEAK,-9.7001,1.0833,-13,6,20,0.6154,440.37,818.48,72.39,16.43,346.50,662.50,381.00,145.00,0.0000,182.04,0,0,0.0000,NOT_RUN,0,58,2241,0,0,0,13,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,14.8880,1.3750,22,9,40,0.1818,450.56,828.79,72.39,16.43,350.50,659.50,391.00,177.00,0.0000,196.65,1,0,3.2935,ACCEPT,0,56,1625,3527,0,0,22,0,0,0,0,-1.0000
227,0,1,0,NEGATIVE_PEAK,-17.0592,1.0638,-50,7,12,0.1200,450.56,828.79,72.39,16.43,353.50,647.00,401.00,218.00,0.0000,206.08,0,0,0.0000,NOT_RUN,0,100,1368,0,0,0,50,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,7.8996,1.0909,12,13,1,0.4167,465.29,829.05,72.39,16.43,342.50,643.50,433.00,249.00,0.0000,222.50,1,-1,2.5634,OUT_OF_RANGE,0,83,1726,2761,0,0,12,0,0,0,0,-1.0000
229,0,1,0,NEGATIVE_PEAK,-8.5431,1.0000,-11,1,12,0.5455,465.29,829.05,72.39,16.43,364.50,646.00,393.00,252.00,0.0000,208.96,0,0,0.0000,NOT_RUN,0,51,2184,0,0,0,11,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,12.1550,1.5556,14,5,7,0.5714,470.95,830.85,72.39,16.43,375.50,657.00,405.00,254.00,0.0000,198.33,1,-1,1.7414,OUT_OF_RANGE,0,36,2128,1697,0,0,14,0,0,0,0,-1.0000
231,0,1,0,NEGATIVE_PEAK,-10.6232,1.3000,-13,-17,0,0.3846,470.95,830.85,72.39,16.43,390.50,674.50,403.00,249.00,0.0000,175.84,0,0,0.0000,NOT_RUN,0,37,1419,0,0,0,13,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,10.5450,1.2500,10,-25,36,0.3000,442.63,840.13,72.39,16.43,388.50,644.00,411.00,320.00,0.0000,203.47,1,0,2.6653,ACCEPT,0,38,514,4037,0,0,10,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,11.2903,1.0625,17,-2,28,0.2941,440.37,847.35,72.39,16.43,387.00,654.50,426.00,309.00,0.0000,200.10,1,0,2.7191,ACCEPT,0,78,584,4297,0,0,17,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,16.8048,1.8000,27,5,36,0.2963,446.03,856.63,72.39,16.43,388.50,661.00,443.00,314.00,0.0000,203.92,1,0,2.8520,ACCEPT,0,80,457,4763,0,0,27,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,16.9295,1.5714,33,10,23,0.3333,457.36,862.56,75.28,17.09,391.00,680.50,438.00,275.00,0.0000,193.78,1,1,2.8306,ACCEPT,0,74,463,5427,0,0,33,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,21.1062,1.7129,173,11,-13,0.0405,470.34,859.11,78.29,17.77,394.50,693.00,435.00,262.00,0.0000,182.60,1,1,2.4402,ACCEPT,0,361,682,8280,0,0,173,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,20.2588,1.6129,200,2,-12,0.1550,472.79,855.73,78.29,17.77,406.50,684.50,425.00,265.00,0.0000,183.62,1,-2,1.9490,LOW_CONF,0,356,478,8613,0,0,200,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,29.3478,2.2170,235,3,-1,0.4511,476.47,855.45,78.29,17.77,414.50,683.50,419.00,255.00,0.0000,182.78,1,-3,2.1313,MAX_STEP,0,312,320,10800,0,0,235,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,11.0910,1.6429,23,-1,22,0.3043,475.24,861.64,78.29,17.77,413.50,689.50,415.00,255.00,0.0000,182.88,1,-4,2.1091,MAX_STEP,0,91,335,3140,0,0,23,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,305.00,656.50,136.00,43.00,305.00,656.50,136.00,43.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3252,5229,1,50,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,27.1294,2.8421,216,0,6,0.1343,305.00,660.53,136.00,43.00,305.50,663.00,135.00,44.00,0.8864,2.52,1,0,3.3232,ACCEPT,0,232,3218,6469,1,50,216,0,0,0,0,0.9640
2,0,1,1,ACCEPT,22.2550,3.0349,261,0,0,1.0000,305.00,660.53,136.00,43.00,304.50,666.00,135.00,52.00,0.7888,5.49,1,0,3.3184,ACCEPT,0,349,3544,6566,1,50,261,0,0,0,0,0.9634
3,0,1,1,ACCEPT,17.4019,2.7100,271,-1,-1,0.9262,302.88,659.86,136.00,43.00,303.50,666.50,133.00,59.00,0.7170,6.67,1,0,3.2551,ACCEPT,0,424,3642,6538,1,50,271,0,0,0,0,0.9642
4,0,1,1,ACCEPT,17.9959,2.2177,326,0,0,1.0000,302.88,659.86,136.00,43.00,302.00,667.50,130.00,71.00,0.5892,7.69,1,0,3.2857,ACCEPT,0,568,3742,6377,1,50,326,0,0,0,0,0.9682
5,0,1,1,ACCEPT,18.6242,2.2055,322,-1,0,0.9689,300.75,659.86,130.77,41.35,302.00,666.00,130.00,80.00,0.5101,6.27,1,-1,3.0290,ACCEPT,0,499,3566,6396,1,50,322,0,0,0,0,0.9588
6,0,1,1,ACCEPT,21.7621,2.6602,274,0,8,0.1569,300.75,665.05,130.77,41.35,301.50,669.50,129.00,87.00,0.4722,4.52,1,0,3.3178,ACCEPT,0,437,3736,4396,1,50,274,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,24.4003,2.8046,244,0,9,0.1230,300.75,670.88,130.77,41.35,303.00,675.00,132.00,100.00,0.4024,4.69,1,0,3.3277,ACCEPT,0,347,3858,4394,1,50,244,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,21.9698,2.9540,257,-1,5,0.2023,298.70,674.12,130.77,41.35,299.50,679.50,129.00,101.00,0.4071,5.43,1,0,3.1967,ACCEPT,0,413,3932,4415,1,50,257,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,22.6353,3.7500,300,-1,4,0.2267,296.66,676.72,130.77,41.35,299.50,680.00,135.00,108.00,0.3680,4.34,1,0,3.0865,ACCEPT,0,446,3791,4688,1,50,300,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,21.3231,3.1169,240,1,6,0.1708,298.70,680.61,130.77,41.35,300.00,681.50,134.00,111.00,0.3635,1.57,1,0,3.2322,ACCEPT,0,409,3535,4798,1,50,240,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,23.2151,2.7975,221,0,10,0.0045,298.70,687.09,130.77,41.35,300.50,683.50,133.00,109.00,0.3703,4.02,1,0,3.1906,ACCEPT,0,397,3421,4479,1,50,221,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,26.0004,3.5811,265,-1,10,0.1094,296.66,693.58,130.77,41.35,301.50,686.50,137.00,107.00,0.3622,8.58,1,0,3.0453,ACCEPT,0,363,3336,5599,1,50,265,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,26.2177,3.3905,356,0,4,0.2612,296.66,696.17,130.77,41.35,299.50,686.50,135.00,99.00,0.4014,10.08,1,0,3.0437,ACCEPT,0,491,3428,5761,1,50,356,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,27.1267,3.3089,407,-1,6,0.0762,294.61,700.06,130.77,41.35,299.50,683.00,137.00,84.00,0.4605,17.75,1,0,3.0190,ACCEPT,0,651,3505,5741,1,50,407,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,27.1009,3.4628,419,0,5,0.0668,294.61,703.30,130.77,41.35,298.50,681.50,137.00,77.00,0.4377,22.15,1,0,3.0355,ACCEPT,0,835,3455,5481,1,50,419,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,26.4576,3.2735,383,-1,7,0.1018,292.56,707.84,130.77,41.35,297.50,691.50,137.00,57.00,0.4713,17.07,1,0,2.9865,ACCEPT,0,794,3394,5113,1,50,383,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,25.1363,3.0962,322,-1,7,0.1677,290.52,712.38,130.77,41.35,296.50,698.00,137.00,52.00,0.4916,15.58,1,0,3.0467,ACCEPT,0,649,3275,4685,1,50,322,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,25.8856,3.1171,346,-1,6,0.1647,288.47,716.27,130.77,41.35,293.50,705.50,137.00,45.00,0.5644,11.89,1,0,3.0828,ACCEPT,0,568,3533,4694,1,50,346,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,27.5491,3.6667,440,0,4,0.0818,288.47,718.87,130.77,41.35,292.00,709.00,136.00,42.00,0.5910,10.48,1,0,3.2074,ACCEPT,0,633,3385,5737,1,50,440,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,28.3806,3.5159,552,-1,1,0.8841,286.42,719.52,130.77,41.35,290.50,712.00,137.00,40.00,0.6538,8.55,1,0,3.1275,ACCEPT,0,727,3534,6017,1,50,552,0,0,0,0,0.9864
21,0,1,1,ACCEPT,33.4332,4.1757,618,-1,-4,0.1650,284.38,716.92,130.77,41.35,288.00,710.50,136.00,37.00,0.6867,7.37,1,0,3.0897,ACCEPT,0,740,3320,6106,1,50,618,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,36.6433,5.1094,654,-2,-2,0.5138,280.28,715.62,130.77,41.35,284.50,710.00,137.00,34.00,0.7032,7.03,1,0,3.1038,ACCEPT,0,714,3203,6300,1,50,654,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,39.2736,5.1783,668,-2,4,0.0539,276.19,718.22,130.77,41.35,279.50,714.00,137.00,32.00,0.7445,5.36,1,0,3.1197,ACCEPT,0,658,3117,6216,1,50,668,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,40.9220,6.2672,727,-2,3,0.1045,272.09,720.16,130.77,41.35,275.50,713.00,135.00,38.00,0.6652,7.93,1,0,3.1463,ACCEPT,0,753,3059,6518,1,50,727,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,36.9888,5.5234,707,-2,2,0.4413,268.00,721.46,130.77,41.35,272.50,715.50,137.00,39.00,0.7000,7.47,1,0,3.0927,ACCEPT,0,763,2963,6999,1,50,707,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,28.6970,3.7213,681,-1,2,0.6035,265.95,722.76,130.77,41.35,271.00,716.50,138.00,41.00,0.6896,8.04,1,0,3.0415,ACCEPT,0,785,2879,8175,1,50,681,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,29.4738,3.6903,834,-2,-2,0.5264,261.86,721.46,130.77,41.35,266.50,717.00,137.00,42.00,0.7572,6.44,1,0,3.0340,ACCEPT,0,1022,2679,8648,1,50,834,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,28.5983,4.5145,781,-2,2,0.5506,257.77,722.76,130.77,41.35,261.50,720.00,137.00,40.00,0.8291,4.64,1,0,3.0563,ACCEPT,0,959,2451,8552,1,50,781,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,28.7200,4.7324,672,1,3,0.3824,259.81,724.70,130.77,41.35,261.50,721.00,135.00,40.00,0.8095,4.07,1,0,3.0882,ACCEPT,0,804,2129,7048,1,50,672,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,12.8643,1.1824,175,1,9,0.3257,261.86,730.54,125.74,39.76,264.50,734.00,131.00,44.00,0.8141,4.35,1,-1,2.9327,ACCEPT,0,571,2136,4095,1,50,175,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,8.5023,1.0968,68,-1,34,0.4118,259.90,751.79,125.74,39.76,262.00,753.00,132.00,46.00,0.8233,2.43,1,0,3.1088,ACCEPT,0,283,1722,6769,1,50,68,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,11.3934,1.1538,105,-2,20,0.5333,255.98,764.29,125.74,39.76,256.50,765.00,135.00,46.00,0.8050,0.88,1,0,2.9724,ACCEPT,0,424,2664,5032,1,50,105,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,21.0297,1.9727,217,-3,18,0.0599,250.09,775.54,125.74,39.76,252.50,772.50,133.00,41.00,0.8155,3.88,1,0,3.1505,ACCEPT,0,489,3529,3884,1,50,217,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,11.1573,1.1010,109,2,-21,0.5505,254.02,762.41,125.74,39.76,257.50,762.00,135.00,42.00,0.8816,3.51,1,0,3.0736,ACCEPT,0,451,3361,3493,1,50,109,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,19.0975,2.7925,296,4,-4,0.0946,261.86,759.91,125.74,39.76,265.00,757.50,136.00,43.00,0.8237,3.96,1,0,3.0604,ACCEPT,0,584,3958,5839,1,50,296,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,17.3866,1.2041,295,4,11,0.1492,269.70,766.79,125.74,39.76,271.00,765.50,134.00,45.00,0.8290,1.83,1,0,3.1099,ACCEPT,0,811,3764,3779,1,50,295,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,27.3621,3.5842,362,2,10,0.1878,273.62,773.04,125.74,39.76,275.50,771.50,135.00,43.00,0.8611,2.43,1,0,3.0944,ACCEPT,0,501,3659,5760,1,50,362,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,16.7713,1.2500,245,2,-9,0.4980,277.55,767.41,125.74,39.76,279.00,765.00,134.00,48.00,0.7772,2.82,1,0,3.1344,ACCEPT,0,682,3893,3411,1,50,245,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,27.1647,3.0930,399,2,-3,0.3333,281.47,765.54,125.74,39.76,283.50,763.00,133.00,50.00,0.7517,3.25,1,0,3.1532,ACCEPT,0,588,3736,6124,1,50,399,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,31.0821,3.2514,582,0,0,1.0000,281.47,765.54,125.74,39.76,284.00,763.50,132.00,47.00,0.8058,3.25,1,0,3.1692,ACCEPT,0,741,3706,5890,1,50,582,0,0,0,0,0.9850
41,0,1,1,ACCEPT,28.9637,2.8744,572,0,-9,0.0752,281.47,759.91,125.74,39.76,284.00,759.00,132.00,44.00,0.8607,2.69,1,0,3.1578,ACCEPT,0,790,3812,5866,1,50,572,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,32.0508,3.4545,798,2,-3,0.2832,285.39,758.04,125.74,39.76,288.50,755.00,133.00,44.00,0.8184,4.35,1,0,3.1385,ACCEPT,0,1006,3862,7990,1,50,798,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,35.7383,4.3451,1108,2,-2,0.6444,289.31,756.79,125.74,39.76,290.50,754.00,133.00,44.00,0.8280,3.03,1,0,3.1472,ACCEPT,0,1329,3814,7521,1,50,1108,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,36.3373,4.8269,1004,-1,-1,0.7440,287.35,756.16,125.74,39.76,289.00,753.00,132.00,46.00,0.8217,3.57,1,0,3.1620,ACCEPT,0,1125,3657,8289,1,50,1004,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,41.4481,5.2764,1050,-2,7,0.1095,283.43,760.54,125.74,39.76,284.50,757.50,133.00,45.00,0.8193,3.22,1,0,3.1683,ACCEPT,0,1091,3614,8035,1,50,1050,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,24.7756,2.0868,457,-2,-2,0.6105,279.51,759.29,125.74,39.76,280.50,753.50,133.00,49.00,0.7281,5.87,1,0,3.1677,ACCEPT,0,885,3750,4145,1,50,457,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,21.9453,2.9535,254,-2,-17,0.1850,275.59,748.66,125.74,39.76,278.00,745.00,132.00,44.00,0.8006,4.39,1,0,3.1736,ACCEPT,0,455,3456,4929,1,50,254,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,24.1944,1.5492,299,-1,2,0.8462,273.62,749.91,125.74,39.76,276.00,746.50,132.00,45.00,0.8112,4.16,1,0,3.2251,ACCEPT,0,574,3697,4284,1,50,299,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,31.3119,2.9605,450,-2,9,0.0400,269.70,755.54,125.74,39.76,273.50,752.50,131.00,43.00,0.8156,4.86,1,0,3.1770,ACCEPT,0,591,3752,5585,1,50,450,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,34.5046,3.3952,713,-1,4,0.1459,267.74,758.04,125.74,39.76,271.00,755.00,132.00,40.00,0.8188,4.46,1,0,3.2000,ACCEPT,0,794,3961,5725,1,50,713,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,29.8261,3.1745,746,-2,5,0.0027,263.82,761.16,125.74,39.76,267.00,758.50,134.00,39.00,0.8231,4.15,1,0,3.1521,ACCEPT,0,850,3776,7518,1,50,746,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,33.2982,3.6100,870,-2,0,0.6253,259.90,761.16,125.74,39.76,262.00,758.50,134.00,39.00,0.8231,3.39,1,0,3.1773,ACCEPT,0,930,3871,7002,1,50,870,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,33.2843,4.5323,843,-2,-3,0.1708,255.98,759.29,125.74,39.76,259.00,758.00,134.00,36.00,0.8547,3.29,1,0,3.1656,ACCEPT,0,960,3777,7031,1,50,843,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,20.7660,1.2993,395,-2,12,0.1367,252.05,766.79,125.74,39.76,258.00,763.00,134.00,40.00,0.7597,7.05,1,0,3.1659,ACCEPT,0,876,3576,4373,1,50,395,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,25.0932,3.4135,355,0,11,0.0423,252.05,773.66,125.74,39.76,258.00,768.00,136.00,40.00,0.6933,8.21,1,0,3.1829,ACCEPT,0,758,3572,5812,1,50,355,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,26.2676,3.6605,593,1,2,0.6897,254.02,774.91,125.74,39.76,259.00,770.00,136.00,40.00,0.7276,7.00,1,0,3.1738,ACCEPT,0,957,3526,8861,1,50,593,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,29.6467,3.9872,933,0,-2,0.6849,254.02,773.66,125.74,39.76,259.00,769.00,136.00,40.00,0.7366,6.83,1,0,3.1650,ACCEPT,0,1358,3583,8912,1,50,933,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,29.7821,3.6777,890,-1,-1,0.8697,252.05,773.04,125.74,39.76,256.00,769.00,136.00,38.00,0.7571,5.65,1,0,3.2551,ACCEPT,0,1360,3431,9162,1,50,890,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,32.7833,5.2000,832,0,8,0.0925,252.05,778.04,125.74,39.76,254.50,772.50,135.00,41.00,0.7119,6.05,1,0,3.2513,ACCEPT,0,1212,3377,8580,1,50,832,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,34.8287,4.8944,788,0,7,0.1104,252.05,782.41,125.74,39.76,255.50,776.00,135.00,40.00,0.6796,7.28,1,0,3.2225,ACCEPT,0,1081,3419,8320,1,50,788,0,0,0,0,0.9696
61,0,1,1,ACCEPT,31.2575,3.7225,845,1,5,0.1432,254.02,785.54,125.74,39.76,256.00,777.50,130.00,39.00,0.6430,8.28,1,0,3.1219,ACCEPT,0,1118,3388,10153,1,50,845,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,27.6131,3.2542,973,2,-2,0.6578,257.94,784.29,125.74,39.76,256.50,779.00,129.00,38.00,0.7439,5.48,1,0,3.1746,ACCEPT,0,1455,3300,10255,1,50,973,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,25.6221,3.5476,894,2,1,0.7640,261.86,784.91,125.74,39.76,258.50,779.50,125.00,37.00,0.7180,6.37,1,0,3.1929,ACCEPT,0,1212,2810,10198,1,50,894,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,18.1461,2.6897,546,0,6,0.3022,261.86,788.66,125.74,39.76,259.00,785.00,122.00,38.00,0.7930,4.65,1,0,2.3602,ACCEPT,0,1084,2127,11415,1,50,546,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,14.9689,1.7972,381,-2,0,0.4199,257.94,788.66,125.74,39.76,256.50,785.00,119.00,40.00,0.7908,3.94,1,0,1.7902,LOW_CONF,0,858,1748,11348,1,50,381,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,14.2938,1.3048,351,-1,-6,0.7664,255.98,784.91,125.74,39.76,255.00,782.50,120.00,41.00,0.8494,2.60,1,0,2.7309,ACCEPT,0,833,1830,9452,1,50,351,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,11.5318,1.0370,308,-1,-9,0.8117,254.02,779.29,120.90,38.23,256.50,780.00,121.00,40.00,0.9180,2.58,1,-1,2.6407,ACCEPT,0,784,2123,9101,1,50,308,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,15.3524,1.4904,389,2,1,0.5296,257.80,779.88,120.90,38.23,260.00,782.50,124.00,45.00,0.8201,3.42,1,0,2.5522,ACCEPT,0,826,2457,8088,1,50,389,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,16.0991,1.6008,413,2,-2,0.4649,261.58,778.70,125.74,39.76,264.50,782.00,127.00,44.00,0.8175,4.41,1,1,2.1162,ACCEPT,0,875,2865,8117,1,50,413,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,15.6246,2.0936,425,0,-3,0.4894,261.58,776.82,125.74,39.76,263.50,781.00,129.00,46.00,0.7987,4.60,1,0,3.2079,ACCEPT,0,956,2897,10100,1,50,425,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,15.2596,1.3616,433,-3,4,0.2979,255.70,779.32,125.74,39.76,258.00,783.00,130.00,50.00,0.7672,4.34,1,0,3.1396,ACCEPT,0,1303,2980,7881,1,50,433,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,20.6812,1.9651,450,-1,11,0.0822,253.73,786.20,125.74,39.76,255.50,788.00,133.00,52.00,0.7228,2.52,1,0,3.0604,ACCEPT,0,1000,2867,9421,1,50,450,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,18.6742,1.4649,438,1,5,0.3219,255.70,789.32,125.74,39.76,256.00,789.50,130.00,51.00,0.7540,0.35,1,0,3.0381,ACCEPT,0,1153,3001,7405,1,50,438,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,18.3011,1.5818,348,2,-1,0.5948,259.62,788.70,125.74,39.76,259.00,794.50,124.00,69.00,0.5716,5.84,1,0,3.0026,ACCEPT,0,1016,3042,6169,1,50,348,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,19.4307,2.2968,356,1,-5,0.4129,261.58,785.57,125.74,39.76,262.00,791.00,126.00,70.00,0.5647,5.45,1,0,3.0548,ACCEPT,0,882,3205,5946,1,50,356,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,17.1722,2.1053,320,1,2,0.6906,263.54,786.82,125.74,39.76,265.50,792.00,127.00,66.00,0.5864,5.54,1,0,3.1436,ACCEPT,0,860,3110,5884,1,50,320,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,21.5938,2.4514,429,1,5,0.1958,265.50,789.95,125.74,39.76,268.00,794.50,132.00,65.00,0.5826,5.20,1,0,3.0742,ACCEPT,0,854,3257,7008,1,50,429,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,22.8788,2.6963,515,1,-1,0.7359,267.46,789.32,125.74,39.76,271.50,792.50,137.00,61.00,0.5982,5.14,1,0,2.9748,ACCEPT,0,914,3513,6290,1,50,515,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,24.2375,2.7606,519,2,-2,0.3854,271.38,788.07,125.74,39.76,276.50,785.00,143.00,50.00,0.6991,5.97,1,0,2.9743,ACCEPT,0,1143,4031,5013,1,50,519,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,20.2783,2.3976,398,2,3,0.3317,275.30,789.95,125.74,39.76,273.00,784.50,132.00,41.00,0.7298,5.91,1,0,3.0351,ACCEPT,0,951,3995,5214,1,50,398,0,0,0,0,0.9873
81,0,1,1,ACCEPT,14.8185,2.1043,343,-1,4,0.0845,273.34,792.45,125.74,39.76,279.50,789.00,143.00,46.00,0.7491,7.05,1,0,3.0362,ACCEPT,0,746,3432,8129,1,50,343,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,13.1325,1.1902,413,5,11,0.8208,283.15,799.32,125.74,39.76,277.00,791.50,148.00,51.00,0.6036,9.95,1,0,2.8579,ACCEPT,0,1107,2798,5622,1,50,413,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,11.5000,1.1333,221,-3,-1,0.6199,277.27,798.70,125.74,39.76,279.00,794.00,146.00,52.00,0.6584,5.01,1,0,2.4923,ACCEPT,0,882,2962,4949,1,50,221,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,16.6326,1.8205,213,0,12,0.2207,277.27,806.20,125.74,39.76,273.50,803.50,141.00,57.00,0.6220,4.63,1,0,2.6321,ACCEPT,0,667,3049,4075,1,50,213,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,12.2887,1.3765,117,0,20,0.2222,277.27,818.70,125.74,39.76,271.00,815.50,144.00,61.00,0.5691,7.03,1,0,2.9183,ACCEPT,0,497,3116,3171,1,50,117,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,11.3966,1.2024,101,-1,16,0.0990,275.30,828.70,125.74,39.76,271.00,825.00,148.00,56.00,0.6031,5.67,1,0,3.0840,ACCEPT,0,498,3616,2752,1,50,101,0,0,0,0,-1.0000
