frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
129,0,1,1,ACCEPT,42.1681,6.7714,237,0,-1,0.8945,664.19,437.60,85.49,32.62,545.00,687.50,50.00,95.00,0.0000,276.87,1,0,3.3737,ACCEPT,0,203,1362,3003,2,100,237,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,40.7584,6.6250,212,0,-2,0.5047,664.19,436.59,85.49,32.62,538.00,756.00,46.00,94.00,0.0000,343.44,1,0,3.3455,ACCEPT,0,191,1374,2802,2,100,212,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,39.2663,4.9762,209,0,-1,0.9713,664.19,436.08,85.49,32.62,533.00,832.50,44.00,97.00,0.0000,417.56,1,0,3.3215,ACCEPT,0,182,1420,2487,2,100,209,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,35.9952,5.0526,192,-1,-1,0.7917,662.85,435.57,85.49,32.62,527.50,900.00,43.00,94.00,0.0000,483.75,1,0,3.1260,ACCEPT,0,195,1533,2122,2,100,192,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,20.3370,3.6897,107,-1,-2,0.4019,661.52,434.55,82.20,31.37,522.50,968.00,41.00,92.00,0.0000,551.26,1,-1,2.7201,ACCEPT,0,189,1923,1579,2,100,107,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,15.7172,2.4242,80,1,-1,0.7625,662.80,434.06,82.20,31.37,519.50,1035.50,39.00,87.00,0.0000,618.27,1,0,1.9151,LOW_CONF,0,179,2258,1446,2,100,80,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,11.1866,2.0741,56,-1,0,0.9821,661.52,434.06,85.49,32.62,516.00,1099.00,40.00,90.00,0.0000,680.67,1,1,2.6198,ACCEPT,0,192,2714,1243,2,100,56,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,15.9917,2.2250,89,1,-1,0.7978,662.85,433.55,85.49,32.62,515.50,1161.00,39.00,86.00,0.0000,742.22,1,0,3.0678,ACCEPT,0,166,2862,1460,2,100,89,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,22.3910,3.5000,140,1,-3,0.4214,664.19,432.03,85.49,32.62,513.00,1223.50,40.00,91.00,0.0000,805.78,1,0,3.2623,ACCEPT,0,225,2375,1775,2,100,140,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,23.1713,3.6042,173,-2,5,0.0636,661.52,434.57,85.49,32.62,507.00,1283.00,38.00,88.00,0.0000,862.39,1,0,3.1926,ACCEPT,0,305,2212,2047,2,100,173,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,38.9878,3.7317,306,-1,-3,0.1601,660.18,433.05,82.20,31.37,505.00,1341.00,38.00,84.00,0.0000,921.12,1,-1,3.1789,ACCEPT,0,252,1470,3087,2,100,306,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,36.0097,3.7037,300,1,-1,0.8633,661.46,432.55,88.91,33.93,501.50,1396.50,37.00,85.00,0.0000,977.13,1,2,3.1652,ACCEPT,0,273,1344,3769,2,100,300,0,0,0,0,0.9897
141,0,1,1,ACCEPT,33.0485,4.2029,290,0,0,1.0000,661.46,432.55,88.91,33.93,499.00,1449.00,34.00,86.00,0.0000,1029.35,1,0,3.1847,ACCEPT,0,264,1548,3451,2,100,290,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,34.9488,4.4638,308,0,0,1.0000,661.46,432.55,92.47,35.28,496.50,1500.50,35.00,81.00,0.0000,1080.61,1,1,3.3087,ACCEPT,0,283,1435,3901,2,100,308,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,26.5705,3.4795,254,-1,-3,0.2638,660.02,430.89,88.91,33.93,493.00,1546.00,36.00,82.00,0.0000,1127.55,1,-1,3.2424,ACCEPT,0,326,1445,3780,2,100,254,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,37.2729,5.1176,348,-1,2,0.6006,658.62,431.95,85.49,32.62,492.50,1589.00,29.00,74.00,0.0000,1168.91,1,-1,3.1935,ACCEPT,0,341,1359,4274,2,100,348,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,37.4290,4.7576,314,0,-2,0.6975,658.62,430.94,85.49,32.62,499.50,1586.00,21.00,56.00,0.0000,1165.97,1,0,3.3274,ACCEPT,0,305,1393,3948,2,100,314,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,40.7000,4.7246,326,0,-2,0.7055,658.62,429.92,82.20,31.37,505.50,1584.00,23.00,36.00,0.0000,1164.19,1,-1,3.1170,ACCEPT,0,336,1250,4327,2,100,326,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,34.7791,4.6780,276,0,-1,0.9203,658.62,429.43,82.20,31.37,493.50,1590.50,13.00,25.00,0.0000,1172.75,1,0,3.2160,ACCEPT,0,315,1243,3971,2,100,276,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,295.00,1642.50,32.00,67.00,295.00,1642.50,32.00,67.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,5259,14383,3,150,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,7.8951,1.1587,73,14,-5,0.2603,302.00,1637.27,32.00,67.00,297.50,1635.50,45.00,65.00,0.6821,4.83,1,0,3.2576,ACCEPT,0,247,4691,10573,3,150,73,0,0,0,0,0.9527
2,0,1,1,ACCEPT,8.3735,1.0581,91,18,1,0.4396,311.00,1638.31,32.00,67.00,303.50,1637.50,41.00,71.00,0.6244,7.54,1,0,2.9856,ACCEPT,0,238,3378,12281,3,150,91,0,0,0,0,0.9543
3,0,1,0,NEGATIVE_PEAK,-6.4934,1.0098,-103,-1,25,0.4175,311.00,1638.31,32.00,67.00,303.00,1636.00,30.00,78.00,0.5236,8.33,0,0,0.0000,NOT_RUN,0,412,2989,0,3,150,103,0,0,0,0,-1.0000
4,0,1,0,NEGATIVE_PEAK,-6.2724,1.0513,-82,-19,23,0.3415,311.00,1638.31,32.00,67.00,306.00,1604.00,36.00,86.00,0.3046,34.67,0,0,0.0000,NOT_RUN,0,360,4244,0,3,150,82,0,0,0,0,-1.0000
5,0,1,1,ACCEPT,7.3707,1.0519,81,-7,13,0.1975,307.50,1651.92,32.00,67.00,317.00,1551.50,36.00,85.00,0.0000,100.87,1,14,2.2032,MAX_STEP,0,337,5416,3233,3,150,81,0,0,0,0,0.9602
6,0,1,1,ACCEPT,9.0871,1.1406,73,31,-8,0.2877,323.00,1643.55,32.00,67.00,325.50,1499.00,37.00,86.00,0.0000,144.57,1,0,1.5663,LOW_CONF,0,207,8782,2054,3,150,73,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,7.7534,1.1707,48,1,-1,0.8125,323.50,1642.50,32.00,67.00,336.50,1442.50,35.00,81.00,0.0000,200.42,1,14,1.6270,MAX_STEP,0,191,5564,3109,3,150,48,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,9.8093,1.2500,90,2,-2,0.3333,324.50,1640.41,32.00,67.00,346.50,1383.50,39.00,93.00,0.0000,257.85,1,10,1.4842,MAX_STEP,0,247,5652,3763,3,150,90,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,12.8660,1.5714,143,12,-3,0.0699,330.50,1637.27,32.00,67.00,359.00,1321.00,38.00,98.00,0.0000,317.55,1,8,1.5671,MAX_STEP,0,268,6291,3083,3,150,143,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,12.3985,1.6000,168,2,2,0.3274,331.50,1639.36,32.00,67.00,367.50,1261.00,37.00,86.00,0.0000,380.07,1,3,1.5937,MAX_STEP,0,375,5348,4979,3,150,168,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,10.3501,1.2932,172,1,3,0.4477,332.00,1642.50,32.00,67.00,374.00,1197.00,40.00,94.00,0.0000,447.48,1,4,2.0319,MAX_STEP,0,376,5127,4995,3,150,172,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,9.3744,1.1679,153,4,1,0.1111,334.00,1643.55,32.00,67.00,382.50,1127.50,39.00,93.00,0.0000,518.32,1,4,1.6678,MAX_STEP,0,427,5613,4205,3,150,153,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,7.8779,1.0000,126,4,4,0.0556,336.00,1647.73,32.00,67.00,392.50,1055.50,41.00,95.00,0.0000,594.92,1,10,1.1759,MAX_STEP,0,438,5346,4390,3,150,126,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,8.2042,1.1696,131,1,6,0.0153,336.50,1654.02,32.00,67.00,401.50,989.00,41.00,92.00,0.0000,668.18,1,13,1.9200,MAX_STEP,0,402,5325,4485,3,150,131,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,8.5836,1.0698,138,0,3,0.1812,336.50,1657.16,32.00,67.00,412.00,914.00,42.00,92.00,0.0000,746.98,1,-16,1.4513,AT_SEARCH_RAIL,0,412,5335,4800,3,150,138,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,8.4473,1.0781,138,-2,9,0.2029,335.50,1666.58,32.00,67.00,422.00,845.00,46.00,94.00,0.0000,826.12,1,8,2.1761,MAX_STEP,0,400,5059,5442,3,150,138,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,13.2630,1.8852,230,1,4,0.3304,336.00,1670.77,32.00,67.00,430.00,767.50,46.00,101.00,0.0000,908.14,1,11,1.4423,MAX_STEP,0,458,5552,3892,3,150,230,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,11.7076,1.9670,179,4,5,0.0056,338.00,1676.00,32.00,67.00,443.00,690.00,48.00,102.00,0.0000,991.58,1,13,1.4936,MAX_STEP,0,440,5737,3191,3,150,179,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,8.4205,1.0427,122,4,5,0.1311,340.00,1681.23,32.00,67.00,458.00,612.50,50.00,95.00,0.0000,1075.23,1,16,1.2012,AT_SEARCH_RAIL,0,398,5654,3428,3,150,122,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,11.6280,1.6146,155,7,3,0.1097,343.50,1684.38,32.00,67.00,480.00,537.00,56.00,86.00,0.0000,1155.47,1,-13,1.6341,MAX_STEP,0,403,5883,2866,3,150,155,0,0,0,0,0.9720
21,0,1,1,ACCEPT,9.4728,1.5231,99,5,7,0.1414,346.00,1691.70,32.00,67.00,501.00,491.50,36.00,43.00,0.0000,1210.17,1,-6,1.2351,MAX_STEP,0,315,5680,2688,3,150,99,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,9.9945,1.1772,93,9,8,0.2581,350.50,1700.08,32.00,67.00,548.00,455.50,12.00,31.00,0.0000,1260.15,1,-8,1.9735,MAX_STEP,0,298,6132,2265,3,150,93,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,11.2645,1.5938,102,3,8,0.1667,352.00,1708.45,32.00,67.00,556.00,451.00,20.00,36.00,0.0000,1273.89,1,-16,1.4753,AT_SEARCH_RAIL,0,307,5276,2755,3,150,102,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,14.9978,2.6154,136,6,6,0.1250,355.00,1714.73,32.00,67.00,561.50,445.00,21.00,32.00,0.0000,1286.42,1,-15,1.4922,MAX_STEP,0,341,5475,2801,3,150,136,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,19.2658,2.8615,186,4,2,0.0645,357.00,1716.83,32.00,67.00,568.00,437.00,20.00,28.00,0.0000,1297.10,1,-11,1.4521,MAX_STEP,0,339,5168,3263,3,150,186,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,18.1714,2.8611,206,2,3,0.0874,358.00,1719.97,32.00,67.00,550.00,438.50,60.00,39.00,0.0000,1295.77,1,-16,1.0987,AT_SEARCH_RAIL,0,381,4613,3444,3,150,206,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,16.4739,2.2747,207,5,1,0.0773,360.50,1721.02,32.00,67.00,548.50,437.00,63.00,46.00,0.0000,1297.71,1,15,1.1229,MAX_STEP,0,444,4681,3370,3,150,207,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,16.2516,2.1684,206,0,2,0.6068,360.50,1723.11,32.00,67.00,536.00,444.00,28.00,22.00,0.0000,1291.09,1,16,1.2833,AT_SEARCH_RAIL,0,444,4189,3871,3,150,206,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,13.4043,1.8218,184,1,1,0.7826,361.00,1724.16,32.00,67.00,0.00,0.00,0.00,0.00,0.0000,1761.54,1,-14,1.1926,MAX_STEP,0,484,4270,3934,3,150,184,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,12.4940,1.8317,185,3,0,0.7514,362.50,1724.16,32.00,67.00,554.00,448.50,56.00,53.00,0.0000,1289.95,1,-15,1.1759,MAX_STEP,0,511,4370,3989,3,150,185,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,14.2533,1.7481,236,0,-1,0.9958,362.50,1723.11,32.00,67.00,554.50,450.50,57.00,57.00,0.0000,1287.01,1,-10,1.2744,MAX_STEP,0,643,4116,3798,3,150,236,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,11.1722,1.1176,171,-1,0,0.9766,362.00,1723.11,32.00,67.00,555.50,449.50,61.00,57.00,0.0000,1288.22,1,-15,1.2315,MAX_STEP,0,679,4037,3918,3,150,171,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,10.3898,1.0159,192,-2,0,0.7708,361.00,1723.11,32.00,67.00,556.50,449.50,59.00,63.00,0.0000,1288.53,1,1,1.4018,LOW_CONF,0,753,4354,4023,3,150,192,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,12.7983,1.1558,230,1,-9,0.0130,361.50,1713.69,32.00,67.00,559.50,445.00,53.00,70.00,0.0000,1284.05,1,13,1.1178,MAX_STEP,0,808,4842,3906,3,150,230,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,19.1430,2.1053,360,-2,-2,0.4583,360.50,1711.59,32.00,67.00,561.50,446.50,51.00,73.00,0.0000,1280.96,1,13,1.2837,MAX_STEP,0,704,4539,3973,3,150,360,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,24.1562,3.1515,416,0,-3,0.3558,360.50,1708.45,32.00,67.00,562.00,446.00,54.00,74.00,0.0000,1278.43,1,14,1.6388,MAX_STEP,0,673,4547,3547,3,150,416,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,20.1456,1.9773,348,1,-2,0.8764,361.00,1706.36,32.00,67.00,563.00,449.50,56.00,75.00,0.0000,1272.99,1,-15,1.7081,MAX_STEP,0,647,4770,3256,3,150,348,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,15.6316,1.0839,297,4,-5,0.7542,363.00,1701.12,32.00,67.00,562.50,451.50,57.00,71.00,0.0000,1265.45,1,-12,1.8201,MAX_STEP,0,653,4670,3052,3,150,297,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,12.4288,1.0407,230,1,3,0.3435,363.50,1704.27,32.00,67.00,565.00,451.00,60.00,72.00,0.0000,1269.36,1,-16,1.7475,AT_SEARCH_RAIL,0,636,4805,2985,3,150,230,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,15.1568,1.1031,246,3,-5,0.8293,365.00,1699.03,32.00,67.00,563.50,453.00,65.00,72.00,0.0000,1261.74,1,-10,1.4880,MAX_STEP,0,678,4383,2889,3,150,246,0,0,0,0,0.9786
41,0,1,1,ACCEPT,14.2177,1.6500,198,2,0,0.6364,366.00,1699.03,32.00,67.00,562.00,456.00,64.00,70.00,0.0000,1258.39,1,-6,1.0522,MAX_STEP,0,580,4067,2891,3,150,198,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,12.9344,1.3308,173,4,-2,0.3931,368.00,1696.94,32.00,67.00,562.50,452.50,61.00,69.00,0.0000,1259.55,1,-10,1.3436,MAX_STEP,0,564,4300,2840,3,150,173,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,12.0743,1.2946,167,3,-1,0.4551,369.50,1695.89,32.00,67.00,567.50,445.50,67.00,73.00,0.0000,1265.97,1,-12,1.9653,MAX_STEP,0,472,3679,3429,3,150,167,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,9.6496,1.4078,145,-6,-6,0.4828,366.50,1689.61,29.59,61.95,574.50,439.00,71.00,68.00,0.0000,1267.79,1,-2,2.6486,ACCEPT,0,499,3082,3958,3,150,145,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,11.4875,1.7000,153,-8,-3,0.0523,362.81,1686.70,29.59,61.95,579.00,433.00,74.00,58.00,0.0000,1272.21,1,0,2.9727,ACCEPT,0,562,3010,3293,3,150,153,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,15.2363,1.8235,186,-4,-3,0.2527,360.97,1683.80,29.59,61.95,585.50,425.50,75.00,45.00,0.0000,1278.17,1,0,2.0659,ACCEPT,0,500,3623,2836,3,150,186,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,17.2544,2.4444,176,-4,-4,0.3920,359.12,1679.92,29.59,61.95,591.50,424.00,77.00,36.00,0.0000,1277.24,1,0,2.8713,ACCEPT,0,460,3823,2457,3,150,176,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,19.2088,2.1327,209,-4,-5,0.1435,357.28,1675.08,29.59,61.95,591.00,426.50,76.00,25.00,0.0000,1270.26,1,0,2.5869,ACCEPT,0,431,3766,2740,3,150,209,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,19.7408,1.7571,246,-2,-4,0.3821,356.36,1671.20,29.59,61.95,591.00,434.00,76.00,22.00,0.0000,1259.26,1,0,3.1005,ACCEPT,0,529,3967,2592,3,150,246,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,21.4750,2.1240,257,-4,-3,0.0000,354.52,1668.30,29.59,61.95,592.00,438.50,76.00,29.00,0.0000,1252.52,1,0,3.2017,ACCEPT,0,501,3829,2665,3,150,257,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,20.7485,2.3905,251,-5,-5,0.0159,352.21,1663.45,29.59,61.95,593.00,442.50,76.00,41.00,0.0000,1244.47,1,0,2.8573,ACCEPT,0,430,3761,2667,3,150,251,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,22.6943,2.3423,260,3,-6,0.1846,353.59,1657.64,29.59,61.95,592.00,443.50,76.00,47.00,0.0000,1237.33,1,-2,1.9717,LOW_CONF,0,415,4423,2542,3,150,260,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,20.7990,2.2526,214,-3,-6,0.2523,352.21,1651.83,29.59,61.95,584.50,445.50,77.00,57.00,0.0000,1228.49,1,4,2.0234,MAX_STEP,0,354,3210,3241,3,150,214,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,22.2855,2.5816,253,-2,-6,0.1937,351.29,1646.02,29.59,61.95,574.50,446.50,77.00,69.00,0.0000,1220.11,1,-9,1.3990,MAX_STEP,0,379,3105,3737,3,150,253,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,20.4007,1.8811,269,-5,-5,0.3271,348.98,1641.17,29.59,61.95,563.50,450.50,75.00,73.00,0.0000,1209.84,1,-14,1.3483,MAX_STEP,0,397,2591,4102,3,150,269,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,13.8847,1.6822,180,-7,-7,0.0833,345.76,1634.39,29.59,61.95,551.50,453.00,79.00,74.00,0.0000,1199.17,1,-7,2.1008,MAX_STEP,0,397,2277,3996,3,150,180,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,9.5378,1.1875,95,-9,-6,0.1158,341.61,1628.58,29.59,61.95,548.00,458.50,74.00,81.00,0.0000,1188.14,1,-12,2.0224,MAX_STEP,0,285,2125,4115,3,150,95,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,8.8603,1.4706,75,-22,-13,0.4533,331.47,1615.98,29.59,61.95,543.00,470.00,60.00,82.00,0.0000,1165.34,1,-8,1.3748,MAX_STEP,0,351,2348,3492,3,150,75,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,10.5419,1.4909,82,-3,-5,0.1951,330.09,1611.14,29.59,61.95,548.00,477.00,68.00,80.00,0.0000,1154.89,1,16,1.5750,AT_SEARCH_RAIL,0,311,4352,2659,3,150,82,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,9.3131,1.6286,57,22,11,0.0877,340.23,1621.80,28.45,59.56,525.00,518.50,68.00,89.00,0.0000,1118.66,1,-1,2.8956,ACCEPT,0,286,4268,2508,3,150,57,0,0,0,0,0.9863
61,0,1,1,ACCEPT,11.1038,1.6531,81,-4,-5,0.4691,338.45,1617.15,28.45,59.56,504.00,563.50,66.00,97.00,0.0000,1066.58,1,0,2.6365,ACCEPT,0,274,3647,2763,3,150,81,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,14.3382,1.9595,145,-3,-4,0.3931,337.11,1613.43,28.45,59.56,484.00,608.00,64.00,88.00,0.0000,1016.10,1,0,2.7689,ACCEPT,0,352,3891,2867,3,150,145,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,14.7396,1.9012,154,-4,-4,0.3701,335.33,1609.71,27.35,57.27,465.00,650.00,66.00,92.00,0.0000,968.43,1,-1,2.2777,ACCEPT,0,352,4057,2898,3,150,154,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,15.7552,2.0959,153,0,-5,0.3660,335.33,1605.22,26.30,55.07,446.50,692.00,61.00,92.00,0.0000,919.96,1,-1,2.6272,ACCEPT,0,390,4148,2552,3,150,153,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,14.9159,2.1053,120,0,-2,0.7500,335.33,1603.50,25.29,52.95,428.50,737.50,65.00,91.00,0.0000,871.00,1,-1,3.1931,ACCEPT,0,317,3867,2631,3,150,120,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,15.2102,1.7143,120,-1,-3,0.7167,334.93,1601.02,24.32,50.91,409.00,783.00,60.00,90.00,0.0000,821.36,1,-1,3.1321,ACCEPT,0,326,3666,2409,3,150,120,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,12.9235,1.5574,95,-4,-1,0.3684,333.40,1600.22,23.38,48.96,389.50,831.00,63.00,90.00,0.0000,771.26,1,-1,3.0539,ACCEPT,0,306,3314,2584,3,150,95,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,12.6377,1.0978,101,1,3,0.9208,333.77,1602.52,24.32,50.91,374.50,879.50,57.00,81.00,0.0000,724.16,1,1,2.6360,ACCEPT,0,370,3430,2268,3,150,101,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,16.8801,1.5375,123,-2,-6,0.6341,333.00,1597.73,23.38,48.96,358.50,927.00,59.00,84.00,0.0000,671.22,1,-1,3.0347,ACCEPT,0,331,3521,2358,3,150,123,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,14.8987,2.0172,117,1,1,0.8547,333.37,1598.50,23.38,48.96,344.00,971.00,56.00,82.00,0.0000,627.59,1,0,3.1924,ACCEPT,0,362,3633,2155,3,150,117,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,15.9870,1.5065,116,1,0,0.9483,333.73,1598.50,24.32,50.91,330.00,1019.00,56.00,86.00,0.0000,579.51,1,1,2.8957,ACCEPT,0,329,3583,2180,3,150,116,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,17.6396,1.6667,140,-3,-3,0.6786,332.59,1596.11,24.32,50.91,317.50,1069.50,55.00,81.00,0.0000,526.83,1,0,3.1263,ACCEPT,0,333,3424,2347,3,150,140,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,20.0431,2.3824,162,0,0,1.0000,332.59,1596.11,24.32,50.91,308.00,1115.00,52.00,80.00,0.0000,481.74,1,0,3.2701,ACCEPT,0,366,3403,2230,3,150,162,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,20.9360,2.4627,165,-1,-1,0.8909,332.20,1595.31,24.32,50.91,296.50,1163.50,55.00,79.00,0.0000,433.29,1,0,3.2851,ACCEPT,0,328,3413,2338,3,150,165,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,22.6569,2.5915,184,1,-1,0.7772,332.59,1594.52,24.32,50.91,285.50,1211.50,53.00,81.00,0.0000,385.90,1,0,3.3233,ACCEPT,0,338,3820,2010,3,150,184,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,22.2006,2.4091,159,-1,-2,0.7736,332.20,1592.92,23.38,48.96,274.50,1265.00,53.00,78.00,0.0000,332.96,1,-1,3.1512,ACCEPT,0,290,3839,1996,3,150,159,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,15.4511,1.4868,113,1,-1,0.9292,332.57,1592.16,23.38,48.96,262.00,1315.00,52.00,76.00,0.0000,286.00,1,0,3.3225,ACCEPT,0,313,3882,1792,3,150,113,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,14.5558,1.5000,90,1,-1,0.9333,332.94,1591.39,23.38,48.96,251.00,1369.50,50.00,75.00,0.0000,236.54,1,0,3.2507,ACCEPT,0,253,4022,1612,3,150,90,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,13.2520,1.7632,67,3,2,0.5373,334.04,1592.92,23.38,48.96,237.00,1427.00,54.00,76.00,0.0000,192.22,1,0,3.3325,ACCEPT,0,207,3991,1516,3,150,67,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,13.2914,1.4000,77,1,2,0.7013,334.41,1594.45,23.38,48.96,224.50,1487.50,51.00,79.00,0.0000,153.36,1,0,3.3347,ACCEPT,0,205,3779,1767,3,150,77,0,0,0,0,0.9849
81,0,1,1,ACCEPT,12.7362,1.3158,100,4,3,0.0100,335.88,1596.75,23.38,48.96,226.50,1533.00,41.00,62.00,0.0000,126.60,1,0,3.3814,ACCEPT,0,304,4100,1788,3,150,100,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,14.3174,1.3896,107,-1,4,0.1776,335.51,1599.81,23.38,48.96,233.00,1555.50,48.00,55.00,0.0000,111.68,1,0,3.2493,ACCEPT,0,316,3530,2004,3,150,107,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,13.8485,1.2258,114,6,4,0.3684,337.71,1602.88,23.38,48.96,232.50,1568.50,51.00,59.00,0.0000,110.68,1,0,3.2490,ACCEPT,0,340,4165,1654,3,150,114,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,14.8850,1.6034,93,4,3,0.1935,339.18,1605.17,23.38,48.96,229.50,1573.50,51.00,51.00,0.0000,114.16,1,0,3.3538,ACCEPT,0,227,3686,1596,3,150,93,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,15.9250,1.6949,100,2,5,0.2300,339.91,1609.00,23.38,48.96,224.50,1580.50,51.00,53.00,0.0000,118.88,1,0,3.3136,ACCEPT,0,241,3361,1826,3,150,100,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,15.0109,1.5405,114,9,4,0.3421,343.22,1612.06,23.38,48.96,224.00,1585.50,52.00,57.00,0.0000,122.14,1,0,3.3354,ACCEPT,0,312,4094,1583,3,150,114,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,15.5676,1.5641,122,5,6,0.1639,345.05,1616.66,23.38,48.96,217.50,1590.50,39.00,57.00,0.0000,130.21,1,0,3.3495,ACCEPT,0,293,3386,2082,3,150,122,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,17.1898,1.6444,148,2,6,0.1419,345.79,1621.25,23.38,48.96,221.50,1593.50,41.00,59.00,0.0000,127.35,1,0,3.2787,ACCEPT,0,307,2981,2424,3,150,148,0,0,0,0,-1.0000
