frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
3,0,1,1,ACCEPT,20.1962,2.2028,478,-2,0,0.7762,118.94,254.75,84.00,80.00,114.00,258.50,76.00,79.00,0.8079,6.20,1,0,2.9892,ACCEPT,0,831,4057,9483,4,200,478,0,0,0,0,0.9481
4,0,1,1,ACCEPT,17.9415,2.0315,451,-4,5,0.6009,113.69,261.00,84.00,80.00,113.50,258.00,77.00,78.00,0.8513,3.01,1,0,2.9477,ACCEPT,0,863,3669,9762,4,200,451,0,0,0,0,0.9510
5,0,1,1,ACCEPT,16.8478,2.2009,504,-4,2,0.2877,108.44,263.50,80.77,76.92,111.50,258.50,79.00,73.00,0.8137,5.86,1,-1,2.6857,ACCEPT,0,1144,3483,8719,4,200,504,0,0,0,0,0.9436
6,0,1,1,ACCEPT,14.1463,1.9240,481,-1,-2,0.3098,107.17,261.09,80.77,76.92,113.00,256.00,72.00,74.00,0.7550,7.74,1,0,2.8639,ACCEPT,0,1033,2457,9706,4,200,481,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,7.8944,1.0919,309,4,44,0.1845,112.23,314.03,80.77,76.92,109.50,253.00,77.00,70.00,0.0888,61.09,1,0,2.4508,ACCEPT,0,1093,1804,12691,4,200,309,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,8.6928,1.2392,316,-1,0,0.9684,110.97,314.03,80.77,76.92,106.00,254.00,66.00,68.00,0.0830,60.24,1,0,2.5257,ACCEPT,0,1231,1857,17827,4,200,316,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,10.5730,1.5175,346,0,0,1.0000,110.97,314.03,80.77,76.92,107.50,250.00,69.00,70.00,0.0626,64.13,1,0,2.3784,ACCEPT,0,1153,2169,21196,4,200,346,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,13.4147,2.1531,450,0,0,1.0000,110.97,314.03,77.66,73.96,113.50,253.00,73.00,68.00,0.0726,61.08,1,-1,2.3010,ACCEPT,0,1101,2273,20206,4,200,450,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,12.7883,1.4038,365,-1,0,0.9342,109.76,314.03,77.66,73.96,115.50,250.00,67.00,68.00,0.0471,64.29,1,0,2.9383,ACCEPT,0,831,2120,22087,4,200,365,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,16.5451,1.7167,503,0,0,1.0000,109.76,314.03,77.66,73.96,119.50,243.50,69.00,65.00,0.0000,71.20,1,0,3.0606,ACCEPT,0,968,2086,22596,4,200,503,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,19.4095,2.0704,559,0,0,1.0000,109.76,314.03,77.66,73.96,122.50,239.00,69.00,66.00,0.0000,76.11,1,0,3.1654,ACCEPT,0,968,1988,23687,4,200,559,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,22.0892,2.2954,645,0,0,1.0000,109.76,314.03,77.66,73.96,124.00,235.50,68.00,73.00,0.0000,79.81,1,0,3.2089,ACCEPT,0,1020,1788,25270,4,200,645,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,23.7718,2.3344,719,0,0,1.0000,109.76,314.03,77.66,73.96,127.50,228.50,69.00,75.00,0.0000,87.35,1,0,3.2059,ACCEPT,0,919,1702,26994,4,200,719,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,25.8852,2.3976,796,0,0,1.0000,109.76,314.03,77.66,73.96,128.50,223.50,71.00,75.00,0.0000,92.45,1,0,3.2185,ACCEPT,0,954,1712,28424,4,200,796,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,27.9652,2.9721,853,0,0,1.0000,109.76,314.03,77.66,73.96,130.00,209.00,82.00,82.00,0.0000,106.96,1,0,3.2328,ACCEPT,0,1003,1374,27136,4,200,853,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,28.8652,2.9691,864,0,0,1.0000,109.76,314.03,77.66,73.96,130.50,208.50,81.00,79.00,0.0000,107.55,1,0,3.2286,ACCEPT,0,1063,1113,25975,4,200,864,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,28.8321,3.1429,924,0,0,1.0000,109.76,314.03,77.66,73.96,133.00,209.50,82.00,87.00,0.0000,107.08,1,0,3.2138,ACCEPT,0,1181,1243,25587,4,200,924,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,28.6432,3.0426,1001,0,0,1.0000,109.76,314.03,77.66,73.96,138.50,204.00,87.00,92.00,0.0000,113.72,1,0,3.1710,ACCEPT,0,1304,1398,24342,4,200,1001,0,0,0,0,0.9724
21,0,1,1,ACCEPT,28.6115,4.4874,1068,0,0,1.0000,109.76,314.03,77.66,73.96,137.50,197.00,87.00,90.00,0.0000,120.27,1,0,3.1969,ACCEPT,0,1149,1713,22882,4,200,1068,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,18.5340,2.6916,829,0,0,1.0000,109.76,314.03,77.66,73.96,133.00,201.50,86.00,87.00,0.0000,114.91,1,0,3.3149,ACCEPT,0,1412,2125,16991,4,200,829,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,17.4511,2.2786,736,0,0,1.0000,109.76,314.03,77.66,73.96,122.50,213.00,77.00,88.00,0.0000,101.83,1,0,2.9957,ACCEPT,0,1702,2369,13691,4,200,736,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,14.1903,2.1864,481,0,0,1.0000,109.76,314.03,77.66,73.96,116.50,226.50,79.00,89.00,0.0000,87.79,1,0,3.2168,ACCEPT,0,1199,2737,8843,4,200,481,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,13.6187,2.2712,402,0,0,1.0000,109.76,314.03,77.66,73.96,111.50,243.50,81.00,83.00,0.0521,70.55,1,0,3.2492,ACCEPT,0,1099,2597,8014,4,200,402,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,11.5632,2.0581,354,-1,0,0.9944,108.55,314.03,77.66,73.96,111.00,255.00,92.00,92.00,0.1506,59.08,1,0,3.0885,ACCEPT,0,980,2731,8082,4,200,354,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,7.6781,1.5941,271,1,0,0.9520,109.76,314.03,77.66,73.96,111.50,253.00,87.00,92.00,0.1416,61.06,1,0,3.2958,ACCEPT,0,1121,3427,5897,4,200,271,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,8.3454,1.5556,322,-1,0,0.9627,108.55,314.03,77.66,73.96,113.00,257.00,84.00,90.00,0.1672,57.20,1,0,3.0685,ACCEPT,0,1068,3831,5139,4,200,322,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,6.1752,1.1168,220,1,5,0.1182,109.76,319.81,77.66,73.96,113.50,261.50,79.00,87.00,0.1508,58.43,1,0,2.9748,ACCEPT,0,984,4475,4103,4,200,220,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,6.7423,1.3145,209,0,-5,0.0478,109.76,314.03,77.66,73.96,122.00,266.00,94.00,80.00,0.1914,49.57,1,6,1.7008,MAX_STEP,0,779,4216,3934,4,200,209,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,6.5967,1.0556,209,-6,22,0.1292,102.49,339.47,77.66,73.96,128.50,271.50,91.00,75.00,0.0312,72.77,1,0,2.2964,ACCEPT,0,831,4328,4034,4,200,209,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,8.1158,1.2034,284,5,3,0.4577,108.55,342.94,71.80,68.38,135.00,282.50,92.00,77.00,0.0601,65.97,1,-2,2.8360,ACCEPT,0,1219,3272,6498,4,200,284,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,9.8408,1.2528,332,-1,-1,0.8253,107.42,341.87,69.04,65.75,142.50,296.50,91.00,77.00,0.1126,57.35,1,-1,2.4799,ACCEPT,0,1390,3055,5626,4,200,332,0,0,0,0,-1.0000
34,0,1,0,NEGATIVE_PEAK,-5.7250,1.0362,-229,2,7,0.8777,107.42,341.87,69.04,65.75,146.50,304.00,89.00,72.00,0.1276,54.42,0,0,0.0000,NOT_RUN,0,1303,3002,0,4,200,229,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,6.2180,1.1262,241,6,9,0.6680,113.89,351.15,69.04,65.75,143.50,308.00,91.00,74.00,0.1357,52.33,1,-1,1.6792,LOW_CONF,0,1183,2959,6658,4,200,241,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,6.7969,1.1312,250,-5,-8,0.6280,108.50,342.90,71.80,68.38,138.50,314.00,83.00,68.00,0.2143,41.65,1,1,3.0990,ACCEPT,0,1249,2792,5213,4,200,250,0,0,0,0,-1.0000
37,0,1,0,NEGATIVE_PEAK,-7.9722,1.0536,-275,-2,4,0.4691,108.50,342.90,71.80,68.38,125.00,321.50,80.00,65.00,0.3626,27.02,0,0,0.0000,NOT_RUN,0,1440,2330,0,4,200,275,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,11.6495,1.3981,453,-8,10,0.5408,99.50,353.60,71.80,68.38,113.00,327.50,74.00,65.00,0.3299,29.39,1,-2,1.8230,LOW_CONF,0,1500,2223,5346,4,200,453,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,13.5707,1.4491,384,-9,6,0.1016,89.38,360.02,71.80,68.38,105.50,333.00,69.00,66.00,0.2993,31.47,1,0,1.6595,LOW_CONF,0,987,2147,6891,4,200,384,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,8.9297,1.0283,291,-5,6,0.0137,83.75,366.45,69.04,65.75,99.50,338.00,67.00,64.00,0.2751,32.51,1,-1,2.3298,ACCEPT,0,1121,1969,8427,4,200,291,0,0,0,0,0.9678
41,0,1,1,ACCEPT,17.0871,1.9849,526,0,2,0.5703,83.75,368.51,69.04,65.75,99.50,341.00,65.00,62.00,0.2781,31.70,1,0,2.4228,ACCEPT,0,1131,2030,9508,4,200,526,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,16.8060,1.4784,479,5,0,0.0459,89.14,368.51,66.39,63.23,103.00,341.50,66.00,63.00,0.2922,30.36,1,-1,2.0106,ACCEPT,0,1060,2218,8587,4,200,479,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,13.7822,1.8443,391,12,-4,0.1125,101.61,364.57,66.39,63.23,111.00,338.50,70.00,61.00,0.3339,27.71,1,-2,1.6578,LOW_CONF,0,921,2326,8953,4,200,391,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,17.4028,1.4469,518,8,-7,0.0541,109.92,357.68,66.39,63.23,115.00,331.00,72.00,62.00,0.3624,27.16,1,-5,1.5042,MAX_STEP,0,812,2435,8306,4,200,518,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,20.6367,1.9424,540,6,-9,0.3370,116.16,348.82,66.39,63.23,120.50,323.50,69.00,61.00,0.3836,25.69,1,-5,1.6801,MAX_STEP,0,839,2482,7563,4,200,540,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,17.9622,2.1615,415,2,-14,0.0313,118.23,335.04,66.39,63.23,121.50,312.00,69.00,58.00,0.4189,23.27,1,-1,1.7315,LOW_CONF,0,822,2666,6368,4,200,415,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,13.0618,1.3623,282,1,-20,0.0496,119.27,315.35,63.83,60.79,123.00,296.00,72.00,60.00,0.4695,19.71,1,-1,2.0703,ACCEPT,0,911,2503,6281,4,200,282,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,15.4983,1.5445,451,1,-18,0.1397,120.27,298.20,63.83,60.79,124.00,281.00,70.00,54.00,0.4961,17.59,1,0,2.4465,ACCEPT,0,1060,2489,8050,4,200,451,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,17.6607,1.3116,846,1,-14,0.0757,121.27,284.85,63.83,60.79,127.50,268.00,69.00,60.00,0.4854,17.97,1,0,2.7109,ACCEPT,0,1854,2282,11504,4,200,846,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,19.1698,1.7037,1259,5,-8,0.4607,126.27,277.23,63.83,60.79,132.00,258.00,74.00,60.00,0.4549,20.06,1,0,2.9030,ACCEPT,0,2868,2244,9655,4,200,1259,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,16.7117,1.8889,952,7,8,0.1418,133.27,284.85,63.83,60.79,135.50,255.50,71.00,63.00,0.3310,29.44,1,0,3.1007,ACCEPT,0,2391,2681,6933,4,200,952,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,12.9086,1.7199,700,10,17,0.3657,143.27,301.05,63.83,60.79,142.00,263.00,76.00,66.00,0.2222,38.08,1,-8,1.4759,MAX_STEP,0,1678,2529,7875,4,200,700,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,17.0590,1.7484,841,3,8,0.0178,146.27,308.68,63.83,60.79,143.50,267.50,75.00,67.00,0.1945,41.27,1,0,1.9371,LOW_CONF,0,1423,1961,13242,4,200,841,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,23.9834,2.8394,1397,0,6,0.0415,146.27,314.40,61.38,58.46,144.00,271.50,78.00,73.00,0.1778,42.96,1,-1,2.4542,ACCEPT,0,1836,1981,13912,4,200,1397,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,31.2091,2.8029,1749,-1,7,0.0789,145.31,320.80,59.02,56.21,142.50,276.50,81.00,73.00,0.1492,44.39,1,-1,2.4937,ACCEPT,0,2158,2122,9984,4,200,1749,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,35.7298,3.3678,1465,-2,3,0.3235,143.47,323.42,59.02,56.21,142.00,281.00,82.00,74.00,0.1664,42.45,1,0,2.8299,ACCEPT,0,1494,2201,8049,4,200,1465,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,37.6101,2.9332,1405,-2,5,0.2975,141.62,327.80,59.02,56.21,142.00,282.50,84.00,79.00,0.1524,45.30,1,0,2.7472,ACCEPT,0,1483,2301,8019,4,200,1405,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,36.8635,2.4635,1281,-3,0,0.3216,138.86,327.80,59.02,56.21,140.50,284.00,85.00,80.00,0.1652,43.83,1,0,2.4241,ACCEPT,0,1407,2367,8709,4,200,1281,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,38.1682,2.1108,1391,1,-2,0.8102,139.78,326.05,59.02,56.21,141.00,285.00,88.00,76.00,0.1734,41.06,1,0,2.4475,ACCEPT,0,1479,2596,7790,4,200,1391,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,30.2873,1.5550,1017,3,-8,0.4848,142.55,319.05,59.02,56.21,141.00,279.50,88.00,75.00,0.1835,39.58,1,0,2.6583,ACCEPT,0,1294,2563,6141,4,200,1017,0,0,0,0,0.9829
61,0,1,1,ACCEPT,9.6860,1.3523,261,-3,-23,0.0115,139.78,298.92,59.02,56.21,141.00,270.00,90.00,84.00,0.2877,28.95,1,-1,1.9097,LOW_CONF,0,990,2170,10274,4,200,261,0,0,0,0,-1.0000
62,0,1,0,NEGATIVE_PEAK,-8.3067,1.1950,-380,-2,13,0.0447,139.78,298.92,59.02,56.21,136.50,255.00,91.00,82.00,0.1599,44.04,0,0,0.0000,NOT_RUN,0,1566,2331,0,4,200,380,0,0,0,0,-1.0000
63,0,1,0,NEGATIVE_PEAK,-8.0198,1.0529,-378,-7,20,0.0026,139.78,298.92,59.02,56.21,125.00,238.50,74.00,83.00,0.0529,62.20,0,0,0.0000,NOT_RUN,0,1947,2971,0,4,200,378,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,7.6575,1.0281,366,-4,23,0.3197,136.09,319.05,59.02,56.21,127.00,219.00,86.00,90.00,0.0000,100.46,1,-3,1.8912,MAX_STEP,0,1515,3430,6352,4,200,366,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,6.0867,1.1585,212,-3,2,0.1934,133.33,320.80,56.75,54.05,122.50,205.50,91.00,89.00,0.0000,115.80,1,-1,2.2026,ACCEPT,0,1366,2939,9878,4,200,212,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,6.0970,1.0370,280,18,4,0.5179,149.22,324.17,56.75,54.05,119.00,200.00,88.00,84.00,0.0000,127.80,1,-7,1.8567,MAX_STEP,0,1493,3509,7345,4,200,280,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,8.5710,1.0164,372,15,-3,0.1747,162.46,321.64,56.75,54.05,118.00,210.50,76.00,89.00,0.0000,119.70,1,0,1.9141,LOW_CONF,0,1282,3638,4146,4,200,372,0,0,0,0,-1.0000
68,0,1,0,NEGATIVE_PEAK,-9.9518,1.2274,-394,13,-1,0.4340,162.46,321.64,56.75,54.05,122.50,224.00,81.00,90.00,0.0000,105.50,0,0,0.0000,NOT_RUN,0,1340,3962,0,4,200,394,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,7.5637,1.0365,341,1,-5,0.3724,163.34,317.42,56.75,54.05,120.50,236.00,71.00,84.00,0.0000,92.01,1,-10,1.5415,MAX_STEP,0,2109,4520,3017,4,200,341,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,8.6479,1.0954,310,8,-2,0.7419,170.41,315.73,56.75,54.05,127.50,252.00,93.00,82.00,0.0130,76.83,1,-4,2.2987,MAX_STEP,0,1221,6750,2695,4,200,310,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,15.5248,1.5462,569,7,15,0.0334,176.59,328.39,52.47,49.97,136.50,269.00,95.00,80.00,0.0188,71.65,1,-2,2.2927,ACCEPT,0,1274,5586,3692,4,200,569,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,15.7993,1.5451,754,4,10,0.1233,179.87,336.20,52.47,49.97,135.50,283.00,101.00,82.00,0.0394,69.27,1,-4,1.8693,MAX_STEP,0,1913,4342,4497,4,200,754,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,15.5068,1.3997,823,3,7,0.3961,182.33,341.67,50.45,48.05,133.50,287.50,99.00,79.00,0.0242,72.93,1,-1,2.1697,ACCEPT,0,2034,3867,6391,4,200,823,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,16.2897,1.5865,963,2,3,0.1485,183.91,343.92,48.51,46.20,135.00,292.00,94.00,80.00,0.0263,71.33,1,-1,2.5272,ACCEPT,0,2563,3967,6878,4,200,963,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,17.8705,1.8524,954,-2,6,0.4906,182.39,348.23,46.64,44.42,130.50,295.50,85.00,83.00,0.0170,73.98,1,-1,2.2797,ACCEPT,0,2084,3932,5643,4,200,954,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,18.8433,1.8147,842,-3,9,0.3504,180.21,354.49,44.85,42.71,128.00,301.50,84.00,81.00,0.0126,74.39,1,-1,2.0206,ACCEPT,0,1528,4043,5024,4,200,842,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,18.5051,1.7044,692,-7,11,0.0968,175.29,361.80,43.12,41.07,126.50,307.50,87.00,83.00,0.0142,73.00,1,-1,2.1941,ACCEPT,0,1279,3973,4537,4,200,692,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,21.3964,1.5610,768,-6,11,0.0729,171.26,368.84,43.12,41.07,123.00,314.00,86.00,84.00,0.0141,73.05,1,-2,2.2942,OUT_OF_RANGE,0,1387,3808,4240,4,200,768,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,25.9894,2.3915,672,-3,18,0.0015,169.24,380.38,43.12,41.07,120.50,327.00,83.00,88.00,0.0179,72.28,1,-1,2.1059,OUT_OF_RANGE,0,1270,3902,3241,4,200,672,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,21.2812,1.6179,453,-2,24,0.0265,167.90,395.75,43.12,41.07,121.50,342.50,87.00,85.00,0.0203,70.63,1,-1,2.3930,OUT_OF_RANGE,0,932,4186,2841,4,200,453,0,0,0,0,0.9870
81,0,1,1,ACCEPT,22.4611,1.5671,514,0,20,0.0117,167.90,408.56,43.12,41.07,120.00,358.50,86.00,85.00,0.0244,69.29,1,-1,2.2519,OUT_OF_RANGE,0,1035,4891,3387,4,200,514,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,8.5897,1.1911,187,-1,4,0.8984,167.23,411.12,43.12,41.07,121.50,374.00,91.00,80.00,0.0584,58.90,1,-1,2.0502,OUT_OF_RANGE,0,721,3542,3305,4,200,187,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,10.3007,1.4286,280,9,33,0.4571,173.27,432.27,43.12,41.07,127.50,384.50,91.00,73.00,0.0240,66.16,1,-4,1.4417,MAX_STEP,0,987,4433,3610,4,200,280,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,8.5080,1.2419,308,6,1,0.5390,177.30,432.91,43.12,41.07,130.00,390.00,84.00,76.00,0.0322,63.86,1,-1,2.4979,OUT_OF_RANGE,0,1035,5438,6342,4,200,308,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,9.8921,1.3415,440,0,-1,0.9386,177.30,432.27,43.12,41.07,136.00,391.00,84.00,68.00,0.0411,58.39,1,0,2.7095,ACCEPT,0,1336,6176,5177,4,200,440,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,13.9509,1.8993,528,0,1,0.8826,177.30,432.91,43.12,41.07,138.50,391.00,79.00,72.00,0.0456,57.11,1,0,2.5607,ACCEPT,0,1023,6616,4773,4,200,528,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,19.1383,2.5848,716,0,-1,0.9078,177.30,432.27,43.12,41.07,141.00,381.00,74.00,70.00,0.0139,62.82,1,0,2.6938,ACCEPT,0,1034,6834,4684,4,200,716,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,23.5183,3.1655,880,0,1,0.8898,177.30,432.91,43.12,41.07,147.50,367.00,79.00,72.00,0.0000,72.33,1,0,2.8531,ACCEPT,0,1107,6891,4793,4,200,880,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,27.8525,3.6325,1028,0,-1,0.9037,177.30,432.27,43.12,41.07,149.50,349.50,79.00,79.00,0.0000,87.31,1,0,2.8810,ACCEPT,0,1162,6475,4853,4,200,1028,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,31.4050,4.0471,1032,0,1,0.9050,177.30,432.91,43.12,41.07,151.00,328.00,82.00,74.00,0.0000,108.15,1,0,2.9879,ACCEPT,0,1072,6178,4827,4,200,1032,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,34.7562,4.7406,1133,0,-1,0.8941,177.30,432.27,43.12,41.07,149.50,304.50,81.00,69.00,0.0000,130.76,1,0,2.9739,ACCEPT,0,1094,5698,5120,4,200,1133,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,37.3872,4.6255,1198,0,1,0.9115,177.30,432.91,43.12,41.07,150.00,281.00,78.00,74.00,0.0000,154.34,1,0,3.0552,ACCEPT,0,1107,5451,5266,4,200,1198,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,40.7711,5.2056,1291,0,-1,0.8823,177.30,432.27,43.12,41.07,148.00,263.00,80.00,68.00,0.0000,171.78,1,0,3.0320,ACCEPT,0,1139,4972,5488,4,200,1291,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,42.9887,5.5819,1295,0,1,0.9066,177.30,432.91,43.12,41.07,148.00,240.00,84.00,74.00,0.0000,195.12,1,0,3.1003,ACCEPT,0,1102,4815,5507,4,200,1295,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,45.6264,5.8974,1380,0,-1,0.9000,177.30,432.27,43.12,41.07,140.00,214.00,72.00,72.00,0.0000,221.43,1,0,3.0659,ACCEPT,0,1130,4480,5987,4,200,1380,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,47.9713,5.9578,1412,0,1,0.9171,177.30,432.91,43.12,41.07,142.50,196.50,79.00,73.00,0.0000,238.95,1,0,3.1321,ACCEPT,0,1120,4333,5926,4,200,1412,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,50.4170,6.4279,1427,0,-1,0.8879,177.30,432.27,43.12,41.07,142.00,174.50,82.00,79.00,0.0000,260.17,1,0,3.0992,ACCEPT,0,1125,3891,6433,4,200,1427,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,52.1681,7.4718,1457,0,1,0.9025,177.30,432.91,43.12,41.07,141.00,156.00,84.00,84.00,0.0000,279.28,1,0,3.1469,ACCEPT,0,1085,3718,7136,4,200,1457,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,54.3898,6.5966,1537,0,-1,0.8966,177.30,432.27,43.12,41.07,141.00,138.50,88.00,83.00,0.0000,296.00,1,0,3.1095,ACCEPT,0,1150,3417,7504,4,200,1537,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,55.4740,7.2788,1514,0,1,0.9122,177.30,432.91,43.12,41.07,139.00,121.00,90.00,82.00,0.0000,314.25,1,0,3.1639,ACCEPT,0,1103,3455,7721,4,200,1514,0,0,0,0,0.9900
101,0,1,1,ACCEPT,59.2344,7.8976,1619,0,-1,0.8962,177.30,432.27,43.12,41.07,138.50,107.00,91.00,78.00,0.0000,327.57,1,0,3.1314,ACCEPT,0,1121,3039,8543,4,200,1619,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,58.4725,7.4626,1597,0,1,0.9242,177.30,432.91,43.12,41.07,136.00,93.00,90.00,82.00,0.0000,342.41,1,0,3.1747,ACCEPT,0,1126,2931,8716,4,200,1597,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,60.7860,7.8627,1604,0,-1,0.8890,177.30,432.27,43.12,41.07,135.00,80.00,92.00,82.00,0.0000,354.80,1,0,3.1424,ACCEPT,0,1109,2658,9406,4,200,1604,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,61.2532,8.1055,1613,0,1,0.9064,177.30,432.91,43.12,41.07,133.50,72.00,93.00,90.00,0.0000,363.55,1,0,3.1789,ACCEPT,0,1116,2646,9172,4,200,1613,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,63.1797,8.2374,1631,0,-1,0.8860,177.30,432.27,43.12,41.07,132.50,62.50,93.00,89.00,0.0000,372.47,1,0,3.1557,ACCEPT,0,1097,2468,9781,4,200,1631,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,63.4425,8.4093,1623,0,1,0.9242,177.30,432.91,43.12,41.07,130.50,53.00,95.00,90.00,0.0000,382.78,1,0,3.1881,ACCEPT,0,1109,2405,9618,4,200,1623,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,65.6801,8.6788,1675,0,-1,0.8866,177.30,432.27,43.12,41.07,127.00,47.00,88.00,88.00,0.0000,388.54,1,0,3.1662,ACCEPT,0,1097,2087,10390,4,200,1675,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,66.6555,10.4880,1741,0,1,0.9161,177.30,432.91,43.12,41.07,129.00,42.00,90.00,82.00,0.0000,393.88,1,0,3.1959,ACCEPT,0,1161,1992,10974,4,200,1741,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,67.1442,9.6983,1736,0,-1,0.9026,177.30,432.27,43.12,41.07,129.00,38.50,88.00,75.00,0.0000,396.72,1,0,3.1778,ACCEPT,0,1118,1926,10813,4,200,1736,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,67.6073,10.2667,1694,0,1,0.9250,177.30,432.91,43.12,41.07,129.00,37.00,90.00,72.00,0.0000,398.84,1,0,3.1939,ACCEPT,0,1128,1908,11436,4,200,1694,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,69.8296,10.1029,1768,0,-1,0.9016,177.30,432.27,43.12,41.07,130.00,34.50,96.00,67.00,0.0000,400.57,1,0,3.1807,ACCEPT,0,1124,1798,10462,4,200,1768,0,0,0,0,-1.0000
