frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
30,0,1,1,ACCEPT,22.4745,2.4851,835,0,0,1.0000,449.20,799.02,348.40,86.32,468.00,768.50,358.00,111.00,0.4846,35.84,1,1,2.3768,ACCEPT,0,1546,1326,15025,2,117,835,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,18.4883,1.7432,706,0,0,1.0000,449.20,799.02,362.34,89.77,476.50,758.00,345.00,140.00,0.4251,49.27,1,1,2.5243,ACCEPT,0,1603,1234,15782,2,117,706,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,14.7347,1.3289,602,0,2,0.8505,449.20,801.83,376.83,93.36,485.50,751.50,331.00,161.00,0.3810,62.05,1,1,2.3355,ACCEPT,0,1583,1207,14715,2,117,602,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,12.0999,1.0547,482,1,0,0.9689,455.09,801.83,391.90,97.10,502.00,751.00,296.00,170.00,0.3833,69.16,1,1,2.3213,ACCEPT,0,1572,1166,13724,2,117,482,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,13.0675,1.0768,533,0,2,0.7636,455.09,804.86,391.90,97.10,516.00,746.00,268.00,188.00,0.3398,84.70,1,0,2.5886,ACCEPT,0,1649,1206,13112,2,117,533,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,15.9933,1.3152,651,1,1,0.8955,461.22,806.38,407.58,100.98,528.50,739.50,247.00,203.00,0.2992,94.86,1,1,2.2267,ACCEPT,0,1535,1200,13146,2,117,651,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,16.7771,1.6143,699,0,1,0.9056,461.22,807.95,407.58,100.98,538.00,741.50,232.00,205.00,0.2925,101.54,1,0,2.7008,ACCEPT,0,1551,1257,13217,2,117,699,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,18.7314,2.0318,766,0,1,0.9517,461.22,809.53,407.58,100.98,543.00,736.50,222.00,217.00,0.2716,109.64,1,0,2.9255,ACCEPT,0,1476,1188,13305,2,117,766,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,20.2081,1.8612,858,1,1,0.9534,467.59,811.11,423.88,105.02,548.00,736.50,220.00,211.00,0.2528,109.69,1,1,2.4618,ACCEPT,0,1387,1129,15536,2,117,858,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,17.2061,1.8470,857,0,1,0.9347,467.59,812.75,440.84,109.22,551.00,734.00,214.00,210.00,0.2283,114.71,1,1,2.3557,ACCEPT,0,1622,1111,13568,2,117,857,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,14.7524,1.8374,678,1,2,0.7360,474.48,816.16,458.47,113.59,551.00,734.00,218.00,204.00,0.2093,112.27,1,1,2.3279,ACCEPT,0,1512,1161,13472,2,117,678,0,0,0,0,0.9897
41,0,1,1,ACCEPT,13.7260,1.5733,612,0,3,0.6275,474.48,821.48,476.81,118.13,545.50,729.00,231.00,208.00,0.1852,116.60,1,1,2.2768,ACCEPT,0,1457,1217,13805,2,117,612,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,15.6512,1.9101,659,1,4,0.4082,481.93,828.85,495.88,122.86,536.50,728.00,251.00,228.00,0.1883,114.67,1,1,2.3916,ACCEPT,0,1422,1312,13632,2,117,659,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,15.5458,2.2628,620,0,3,0.4645,481.93,834.62,495.88,122.86,540.50,730.00,249.00,236.00,0.1843,119.90,1,0,2.3919,ACCEPT,0,1342,1335,13341,2,117,620,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,19.3183,2.3534,666,1,3,0.5075,489.68,840.38,495.88,122.86,534.50,741.50,227.00,239.00,0.1929,108.57,1,0,2.7031,ACCEPT,0,1278,1466,13119,2,117,666,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,7.9427,1.0815,199,2,-19,0.2563,505.18,803.87,515.72,127.77,499.50,732.50,155.00,281.00,0.2209,71.59,1,1,2.5869,ACCEPT,0,1087,1551,9122,2,117,199,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,11.0775,1.1797,302,-2,3,0.2351,489.07,809.87,515.72,127.77,446.00,735.50,144.00,285.00,0.2078,85.94,1,0,2.7859,ACCEPT,0,1070,1562,9019,2,117,302,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,11.6939,1.1538,390,3,28,0.1128,513.23,865.87,536.35,132.89,417.00,735.00,166.00,284.00,0.1220,162.44,1,1,2.7971,ACCEPT,0,1732,1605,9169,2,117,390,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,17.3791,1.9310,504,1,5,0.4365,521.62,876.26,536.35,132.89,381.00,738.00,252.00,264.00,0.1237,197.20,1,0,2.8383,ACCEPT,0,1031,1547,9748,2,117,504,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,21.0221,2.4320,608,1,5,0.3438,530.00,886.65,536.35,132.89,346.50,734.50,299.00,217.00,0.0408,238.37,1,0,2.8640,ACCEPT,0,990,1584,9742,2,117,608,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,23.8615,2.7885,633,1,5,0.3286,538.38,897.04,536.35,132.89,324.50,716.00,329.00,172.00,0.0000,280.22,1,0,2.9141,ACCEPT,0,962,1608,10080,2,117,633,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,26.8372,3.1619,664,1,5,0.2877,546.77,907.43,536.35,132.89,302.50,695.00,337.00,148.00,0.0000,323.72,1,0,2.9432,ACCEPT,0,944,1623,10036,2,117,664,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,28.0973,3.1226,662,1,6,0.1465,555.15,919.90,536.35,132.89,291.00,682.00,324.00,196.00,0.0000,355.49,1,0,2.8992,ACCEPT,0,917,1713,9691,2,117,662,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,29.2633,3.3589,702,1,6,0.1496,563.53,932.37,536.35,132.89,272.00,668.50,276.00,269.00,0.0000,393.21,1,0,2.9397,ACCEPT,0,954,1713,9982,2,117,702,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,31.0968,3.5144,731,1,6,0.1327,571.91,944.84,536.35,132.89,268.00,659.50,212.00,349.00,0.0000,416.87,1,0,2.9654,ACCEPT,0,956,1716,10178,2,117,731,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,29.2153,2.8211,694,1,6,0.0202,580.30,957.30,536.35,132.89,297.00,653.50,142.00,363.00,0.0000,415.40,1,0,2.9753,ACCEPT,0,948,1662,11259,2,117,694,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,29.7095,2.8273,704,1,8,0.2088,588.68,973.93,536.35,132.89,280.50,643.00,141.00,318.00,0.0000,452.20,1,0,3.0098,ACCEPT,0,958,1488,12354,2,117,704,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,29.5329,2.8975,707,1,8,0.2136,597.06,990.55,536.35,132.89,282.50,635.50,257.00,307.00,0.0000,474.36,1,0,3.0046,ACCEPT,0,930,1442,13438,2,117,707,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,30.8934,2.6411,758,1,8,0.2137,605.45,1007.18,536.35,132.89,278.50,646.00,319.00,224.00,0.0000,487.18,1,0,2.9790,ACCEPT,0,1002,1308,13678,2,117,758,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,32.0044,2.7399,748,1,9,0.1979,613.83,1025.88,536.35,132.89,278.50,656.00,365.00,148.00,0.0000,499.26,1,0,2.9950,ACCEPT,0,986,1206,12059,2,117,748,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,33.4409,2.7668,700,1,9,0.1386,622.21,1044.59,536.35,132.89,281.50,634.00,357.00,156.00,0.0000,533.54,1,0,3.0105,ACCEPT,0,930,933,13283,2,117,700,0,0,0,0,0.9862
61,0,1,1,ACCEPT,26.7095,2.7688,515,1,11,0.0680,630.59,1067.45,536.35,132.89,292.50,651.00,323.00,246.00,0.0000,536.41,1,0,2.9449,ACCEPT,0,791,957,12121,2,117,515,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,26.0824,2.9863,436,0,13,0.0275,630.59,1094.46,536.35,132.89,297.00,664.00,288.00,312.00,0.0000,544.59,1,0,2.8476,ACCEPT,0,728,934,10352,2,117,436,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,25.4287,2.3419,363,0,14,0.0055,630.59,1123.55,536.35,132.89,295.50,682.50,229.00,361.00,0.0000,553.91,1,0,2.9848,ACCEPT,0,571,797,11592,2,117,363,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,24.0491,2.8929,324,-1,14,0.0741,622.21,1152.65,536.35,132.89,282.50,681.50,149.00,401.00,0.0000,580.85,1,8,1.7883,MAX_STEP,0,590,663,14489,2,117,324,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,27.2653,3.4694,340,0,15,0.0441,622.21,1183.82,536.35,132.89,297.50,702.00,179.00,368.00,0.0000,581.02,1,0,2.7109,ACCEPT,0,563,581,15692,2,117,340,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,26.4494,2.9153,344,-1,16,0.0029,613.83,1217.07,536.35,132.89,290.00,701.50,286.00,355.00,0.0000,608.83,1,0,2.9566,ACCEPT,0,571,642,12560,2,117,344,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,26.2769,3.0182,332,-1,16,0.0241,605.45,1250.32,536.35,132.89,288.50,700.00,377.00,312.00,0.0000,635.06,1,0,2.8868,ACCEPT,0,581,1234,8258,2,117,332,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,17.4242,1.5533,233,-1,16,0.0815,597.06,1283.57,557.80,138.20,286.00,693.50,428.00,245.00,0.0000,667.04,1,1,2.7966,ACCEPT,0,656,1175,7760,2,117,233,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,13.7349,1.0205,149,-2,-4,0.2215,579.62,1274.95,557.80,138.20,288.50,673.50,459.00,177.00,0.0000,668.20,1,0,2.1708,ACCEPT,0,448,1214,6023,2,117,149,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,9.3977,1.4565,67,2,-3,0.2090,597.06,1268.48,557.80,138.20,281.50,681.50,447.00,119.00,0.0000,666.42,1,-7,1.8996,MAX_STEP,0,313,1486,4116,2,117,67,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,7.8560,1.0263,39,-3,-5,0.3077,570.91,1257.70,557.80,138.20,299.50,670.50,429.00,187.00,0.0000,646.88,1,-1,1.5442,LOW_CONF,0,176,1431,3792,2,117,39,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,8.2768,1.0870,50,-3,-17,0.1800,544.75,1221.04,603.32,149.48,313.50,657.00,373.00,252.00,0.0000,609.60,1,2,2.1184,ACCEPT,0,186,1258,4641,2,117,50,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,17.5538,1.8654,194,6,-10,0.0928,601.33,1197.68,603.32,149.48,333.50,667.50,297.00,329.00,0.0000,593.99,1,-7,0.9596,MAX_STEP,0,309,1047,10874,2,117,194,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,17.5899,1.7688,352,-2,14,0.1562,582.47,1230.38,603.32,149.48,358.50,674.00,219.00,354.00,0.0000,599.77,1,0,2.1512,ACCEPT,0,643,1168,11367,2,117,352,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,20.7466,1.9771,431,-1,14,0.0742,573.04,1263.09,603.32,149.48,362.00,713.50,192.00,323.00,0.0000,588.71,1,1,1.7658,LOW_CONF,0,765,1175,11972,2,117,431,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,12.1170,1.0267,192,-5,-7,0.3750,525.89,1246.73,603.32,149.48,367.00,710.00,188.00,352.00,0.0000,559.76,1,0,2.1774,ACCEPT,0,630,1364,8037,2,117,192,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,14.0321,2.0114,177,1,8,0.2203,535.32,1265.42,603.32,149.48,404.00,731.50,268.00,317.00,0.0000,549.83,1,1,1.7289,LOW_CONF,0,618,950,8395,2,117,177,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,11.3433,1.3462,105,-5,6,0.1619,488.17,1279.44,603.32,149.48,395.00,743.00,358.00,274.00,0.0000,544.47,1,0,2.2097,ACCEPT,0,403,1112,5393,2,117,105,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,9.8063,1.0167,61,-16,-9,0.0984,337.30,1258.41,603.32,149.48,410.50,737.50,421.00,231.00,0.0000,526.03,1,-2,1.5147,LOW_CONF,0,204,883,5754,2,117,61,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,13.4199,1.7551,86,9,-13,0.4419,422.16,1228.05,580.11,143.73,422.50,699.50,437.00,131.00,0.0000,528.55,1,-1,2.2591,ACCEPT,0,255,1114,5565,2,117,86,0,0,0,0,0.9932
81,0,1,1,ACCEPT,15.5022,1.3596,121,0,13,0.3636,422.16,1257.20,557.80,138.20,430.00,641.00,434.00,190.00,0.0000,616.25,1,-1,2.5103,ACCEPT,0,270,1147,5976,2,117,121,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,11.8684,1.4627,98,-2,5,0.1633,404.73,1267.98,557.80,138.20,475.50,629.50,329.00,261.00,0.0000,642.39,1,0,1.9725,LOW_CONF,0,422,1229,4678,2,117,98,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,11.2949,1.1148,68,0,5,0.1029,404.73,1278.76,536.35,132.89,478.00,613.00,290.00,294.00,0.0000,669.78,1,-1,2.0855,ACCEPT,0,333,978,4056,2,117,68,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,18.3517,1.6596,78,5,-9,0.0128,446.64,1260.05,536.35,132.89,489.00,632.00,214.00,288.00,0.0000,629.48,1,0,2.6354,ACCEPT,0,225,1109,3791,2,117,78,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,12.8906,1.8148,49,0,12,0.1633,446.64,1284.99,536.35,132.89,465.50,625.50,187.00,321.00,0.0000,659.76,1,0,2.7042,ACCEPT,0,179,1493,3344,2,117,49,0,0,0,0,-1.0000
86,0,1,0,NEGATIVE_PEAK,-8.0545,1.3333,-24,-19,-5,0.0833,446.64,1284.99,536.35,132.89,460.50,625.00,275.00,320.00,0.0000,660.14,0,0,0.0000,NOT_RUN,0,162,1095,0,2,117,24,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,9.1898,1.2000,36,5,-41,0.1389,488.55,1199.79,536.35,132.89,430.50,617.50,359.00,303.00,0.0000,585.18,1,9,1.5209,MAX_STEP,0,185,1278,3344,2,117,36,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,10.6419,1.1562,148,3,-1,0.6757,513.70,1197.71,536.35,132.89,425.50,590.50,367.00,243.00,0.0000,613.58,1,13,1.4390,MAX_STEP,0,449,1470,7090,2,117,148,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,14.6108,1.4378,335,-1,13,0.1493,505.32,1224.73,536.35,132.89,426.00,567.00,362.00,190.00,0.0000,662.49,1,12,1.8200,MAX_STEP,0,780,1571,7076,2,117,335,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,18.6442,1.7113,332,1,12,0.1235,513.70,1249.66,536.35,132.89,429.00,557.50,358.00,163.00,0.0000,697.33,1,13,1.4419,MAX_STEP,0,586,1606,5721,2,117,332,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,22.4527,1.9013,289,0,13,0.1592,513.70,1276.68,536.35,132.89,428.50,533.00,361.00,246.00,0.0000,748.54,1,14,1.6132,MAX_STEP,0,444,1717,4909,2,117,289,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,14.0755,1.6812,116,11,3,0.3103,605.91,1282.91,536.35,132.89,431.50,528.50,353.00,247.00,0.0000,774.31,1,0,2.3525,ACCEPT,0,384,1845,2292,2,117,116,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,8.7224,1.0000,46,-16,-1,0.2391,471.79,1280.84,536.35,132.89,445.50,538.00,319.00,218.00,0.0000,743.30,1,0,1.8802,LOW_CONF,0,153,2577,1885,2,117,46,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,16.2622,1.8421,105,1,-28,0.0095,480.17,1222.65,515.72,127.77,465.50,523.50,231.00,219.00,0.0000,699.30,1,-1,2.3677,ACCEPT,0,274,1827,2950,2,117,105,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,20.9538,3.0597,205,0,10,0.0683,480.17,1242.65,495.88,122.86,495.50,501.50,173.00,237.00,0.0000,741.31,1,-1,2.4891,ACCEPT,0,323,1179,5300,2,117,205,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,26.2099,3.5625,285,1,10,0.0070,487.92,1261.87,495.88,122.86,490.00,503.50,188.00,237.00,0.0000,758.37,1,0,2.3984,ACCEPT,0,387,1323,5451,2,117,285,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,23.5514,2.7805,228,0,9,0.1754,487.92,1279.16,476.81,118.13,481.00,500.50,210.00,205.00,0.0000,778.69,1,-1,2.5232,ACCEPT,0,304,1473,4687,2,117,228,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,11.6207,1.2459,76,13,-16,0.0658,584.81,1249.66,476.81,118.13,473.00,499.00,218.00,174.00,0.0000,758.95,1,0,2.9745,ACCEPT,0,167,809,4857,2,117,76,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,8.4942,1.1129,69,22,-28,0.1884,748.78,1198.04,476.81,118.13,464.50,487.00,213.00,168.00,0.0000,765.76,1,0,2.0993,ACCEPT,0,218,615,8699,2,117,69,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,8.4840,1.0963,239,1,2,0.5397,756.23,1201.73,495.88,122.86,457.00,472.50,206.00,165.00,0.0000,788.23,1,1,2.2053,ACCEPT,0,1714,2124,6441,2,117,239,0,0,0,0,0.9974
101,0,1,1,ACCEPT,9.6801,1.0678,252,1,4,0.4167,763.98,1209.41,515.72,127.77,448.00,444.00,206.00,150.00,0.0000,828.07,1,1,2.4766,ACCEPT,0,1015,1999,6863,2,117,252,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,12.1889,1.0996,298,0,3,0.1141,763.98,1215.41,515.72,127.77,440.00,424.50,192.00,143.00,0.0000,854.70,1,0,2.5621,ACCEPT,0,1296,2465,6710,2,117,298,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,12.8162,1.2095,358,0,8,0.2905,763.98,1231.41,515.72,127.77,417.50,398.50,213.00,137.00,0.0000,902.11,1,0,2.6136,ACCEPT,0,1311,2356,7520,2,117,358,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,15.8312,1.8241,394,0,5,0.4594,763.98,1241.41,515.72,127.77,406.00,374.00,214.00,126.00,0.0000,938.38,1,0,2.6372,ACCEPT,0,1258,3118,8935,2,117,394,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,15.7614,1.5385,260,0,6,0.6115,763.98,1253.41,515.72,127.77,402.00,343.00,218.00,102.00,0.0000,979.74,1,0,2.6019,ACCEPT,0,914,2099,6013,2,117,260,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,20.2878,2.1863,223,0,2,0.8475,763.98,1257.41,515.72,127.77,407.00,329.00,224.00,88.00,0.0000,994.68,1,0,2.6834,ACCEPT,0,510,4271,6113,2,117,223,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,25.3722,2.4370,290,0,2,0.7621,763.98,1261.41,515.72,127.77,410.50,317.50,235.00,101.00,0.0000,1007.93,1,0,2.7380,ACCEPT,0,541,4219,5952,2,117,290,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,24.4552,2.5849,274,0,3,0.6204,763.98,1267.41,515.72,127.77,414.50,303.50,227.00,103.00,0.0000,1025.31,1,0,2.7673,ACCEPT,0,539,3392,5941,2,117,274,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,29.5420,2.5345,294,0,4,0.3673,763.98,1275.41,515.72,127.77,426.00,287.00,204.00,128.00,0.0000,1044.60,1,0,2.7244,ACCEPT,0,524,5271,3557,2,117,294,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,26.7442,2.7356,238,0,4,0.2563,763.98,1283.41,515.72,127.77,429.00,254.50,186.00,125.00,0.0000,1082.07,1,0,2.6706,ACCEPT,0,489,5012,3317,2,117,238,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,20.0361,2.1739,150,0,1,0.9867,763.98,1285.41,495.88,122.86,421.50,258.50,177.00,153.00,0.0000,1082.52,1,-1,2.6230,ACCEPT,0,390,1583,6892,2,117,150,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,11.8152,1.3061,64,-1,1,0.8750,756.23,1287.34,476.81,118.13,423.00,237.00,176.00,134.00,0.0000,1101.93,1,-1,2.5967,ACCEPT,0,283,751,10881,2,117,64,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,8.4775,1.1111,30,-20,-16,0.3333,607.17,1257.84,476.81,118.13,421.50,232.00,173.00,102.00,0.0000,1042.50,1,0,2.8085,ACCEPT,0,188,1076,6661,2,117,30,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,7.2919,1.0000,36,0,3,0.4722,607.17,1263.37,476.81,118.13,422.00,226.00,172.00,76.00,0.0000,1053.76,1,0,2.8654,ACCEPT,0,164,1225,10903,2,117,36,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,8.8853,1.1833,71,-1,0,0.9577,599.72,1263.37,476.81,118.13,418.50,220.00,169.00,56.00,0.0000,1058.99,1,0,2.8918,ACCEPT,0,300,1219,10248,2,117,71,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,9.0606,1.3448,78,0,3,0.4231,599.72,1268.90,476.81,118.13,414.00,212.50,160.00,57.00,0.0000,1072.60,1,0,2.9412,ACCEPT,0,340,1087,10667,2,117,78,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,10.5238,1.5000,93,0,3,0.3763,599.72,1274.43,476.81,118.13,406.50,207.00,145.00,64.00,0.0000,1084.78,1,0,2.9972,ACCEPT,0,353,1103,9688,2,117,93,0,0,0,0,-1.0000
