frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
306,0,1,1,ACCEPT,17.6624,2.4444,198,0,1,0.9545,177.42,302.02,102.79,45.04,189.50,332.50,213.00,117.00,0.1858,32.79,1,0,3.1608,ACCEPT,0,620,4227,3166,8,500,198,0,0,0,0,-1.0000
307,0,1,1,ACCEPT,8.8452,1.0000,102,7,-7,0.0784,188.69,297.09,102.79,45.04,187.00,326.50,216.00,121.00,0.1772,29.45,1,0,3.1529,ACCEPT,0,624,4444,3350,8,500,102,0,0,0,0,-1.0000
308,0,1,1,ACCEPT,9.1317,1.0168,121,-2,-2,0.4050,185.47,295.69,102.79,45.04,183.00,323.50,218.00,119.00,0.1785,27.92,1,0,3.1207,ACCEPT,0,663,4826,3683,8,500,121,0,0,0,0,-1.0000
309,0,1,1,ACCEPT,13.9886,1.5385,180,1,-1,0.8778,187.08,294.98,102.79,45.04,183.00,323.50,218.00,119.00,0.1785,28.81,1,0,3.0842,ACCEPT,0,644,4719,3618,8,500,180,0,0,0,0,-1.0000
310,0,1,1,ACCEPT,8.0429,1.1667,98,-14,-7,0.3673,164.55,290.06,102.79,45.04,180.00,321.50,218.00,109.00,0.1948,35.03,1,0,2.9866,ACCEPT,0,643,4865,3046,8,500,98,0,0,0,0,-1.0000
311,0,1,1,ACCEPT,9.8597,1.1579,110,-4,-5,0.1545,158.11,286.55,102.79,45.04,176.00,316.50,228.00,101.00,0.1906,34.89,1,0,3.4082,ACCEPT,0,478,4220,3661,8,500,110,0,0,0,0,-1.0000
312,0,1,1,ACCEPT,13.8086,1.5981,171,1,-1,0.8596,159.72,285.84,102.79,45.04,176.00,316.50,228.00,101.00,0.1869,34.71,1,0,3.1457,ACCEPT,0,543,3863,3947,8,500,171,0,0,0,0,-1.0000
313,0,1,1,ACCEPT,15.9563,2.1304,196,-4,-17,0.0459,153.28,273.89,106.90,46.84,173.50,302.00,227.00,102.00,0.2133,34.63,1,1,2.3431,ACCEPT,0,572,3547,4519,8,500,196,0,0,0,0,-1.0000
314,0,1,1,ACCEPT,16.6949,1.7607,206,-1,0,0.9903,151.61,273.89,111.18,48.72,174.50,296.00,225.00,98.00,0.2456,31.82,1,1,2.7240,ACCEPT,0,454,2668,5886,8,500,206,0,0,0,0,-1.0000
315,0,1,1,ACCEPT,25.2796,3.0948,359,0,-1,0.9443,151.61,273.13,115.63,50.67,174.50,296.00,225.00,98.00,0.2657,32.36,1,1,2.8761,ACCEPT,0,571,2689,5962,8,500,359,0,0,0,0,-1.0000
316,0,1,1,ACCEPT,21.1479,2.7600,276,0,3,0.5072,151.61,275.50,115.63,50.67,175.50,285.50,221.00,83.00,0.3194,25.90,1,0,3.4190,ACCEPT,0,493,2268,6127,8,500,276,0,0,0,0,-1.0000
317,0,1,1,ACCEPT,18.1443,2.3400,234,2,-6,0.3077,155.22,270.77,115.63,50.67,176.00,281.50,214.00,77.00,0.3555,23.39,1,0,3.2576,ACCEPT,0,563,2013,6190,8,500,234,0,0,0,0,-1.0000
318,0,1,1,ACCEPT,23.9469,3.0211,287,0,1,0.9791,155.22,271.55,115.63,50.67,176.00,281.50,214.00,77.00,0.3555,23.04,1,0,3.3378,ACCEPT,0,536,2116,6437,8,500,287,0,0,0,0,-1.0000
319,0,1,1,ACCEPT,14.5465,1.8627,190,3,-5,0.1895,160.63,267.61,115.63,50.67,177.00,281.50,204.00,73.00,0.3645,21.47,1,0,3.2427,ACCEPT,0,424,1785,6503,8,500,190,0,0,0,0,-1.0000
320,0,1,1,ACCEPT,12.5655,1.7579,167,0,-3,0.5988,160.63,265.24,115.63,50.67,178.50,277.00,199.00,78.00,0.3774,21.39,1,0,3.3211,ACCEPT,0,455,1844,6244,8,500,167,0,0,0,0,0.9952
321,0,1,1,ACCEPT,16.9032,2.3140,199,0,1,0.9397,160.63,266.03,115.63,50.67,178.50,277.00,199.00,78.00,0.3774,20.97,1,0,3.3028,ACCEPT,0,411,1762,6061,8,500,199,0,0,0,0,-1.0000
322,0,1,1,ACCEPT,11.2026,1.4227,138,1,-5,0.0507,162.44,262.09,115.63,50.67,179.50,277.50,197.00,75.00,0.3619,22.99,1,0,3.2717,ACCEPT,0,449,1864,6462,8,500,138,0,0,0,0,-1.0000
323,0,1,1,ACCEPT,9.5649,1.2900,129,1,-2,0.3411,164.24,260.51,115.63,50.67,180.00,273.00,196.00,76.00,0.3933,20.11,1,0,3.2326,ACCEPT,0,496,1919,6127,8,500,129,0,0,0,0,-1.0000
324,0,1,1,ACCEPT,14.4335,2.0106,189,0,-1,0.9259,164.24,259.72,115.63,50.67,180.00,273.00,196.00,76.00,0.3867,20.61,1,0,3.2670,ACCEPT,0,511,1964,5744,8,500,189,0,0,0,0,-1.0000
325,0,1,1,ACCEPT,12.8509,1.3858,176,1,-1,0.8807,166.05,258.93,115.63,50.67,180.00,270.00,196.00,72.00,0.4105,17.81,1,0,3.1879,ACCEPT,0,525,2258,5752,8,500,176,0,0,0,0,-1.0000
326,0,1,1,ACCEPT,11.5300,1.3659,168,-1,1,0.8929,164.24,259.72,115.63,50.67,177.00,273.50,192.00,65.00,0.3846,18.78,1,0,3.1480,ACCEPT,0,542,2405,6645,8,500,168,0,0,0,0,-1.0000
327,0,1,1,ACCEPT,16.1068,1.9065,265,1,0,0.9887,166.05,259.72,115.63,50.67,177.00,273.50,192.00,65.00,0.3846,17.60,1,0,3.1842,ACCEPT,0,629,2348,7509,8,500,265,0,0,0,0,-1.0000
328,0,1,1,ACCEPT,9.6847,1.1183,208,-7,4,0.6587,153.41,262.88,115.63,50.67,175.50,271.50,195.00,59.00,0.4445,23.71,1,0,3.3841,ACCEPT,0,616,2117,8516,8,500,208,0,0,0,0,-1.0000
329,0,1,1,ACCEPT,12.1582,1.5819,280,0,0,1.0000,153.41,262.88,115.63,50.67,175.50,273.50,197.00,57.00,0.4132,24.51,1,0,3.4034,ACCEPT,0,612,1974,9690,8,500,280,0,0,0,0,-1.0000
330,0,1,1,ACCEPT,18.9535,2.5222,454,0,0,1.0000,153.41,262.88,115.63,50.67,175.50,273.50,197.00,57.00,0.4132,24.51,1,0,3.4558,ACCEPT,0,704,1974,9574,8,500,454,0,0,0,0,-1.0000
331,0,1,1,ACCEPT,9.5303,1.3801,236,0,2,0.6568,153.41,264.45,115.63,50.67,173.00,275.50,200.00,57.00,0.4018,22.49,1,0,3.5735,ACCEPT,0,857,2320,7487,8,500,236,0,0,0,0,-1.0000
332,0,1,1,ACCEPT,10.0338,1.4224,229,0,2,0.6376,153.41,266.03,115.63,50.67,175.00,276.00,206.00,60.00,0.4043,23.78,1,0,3.4434,ACCEPT,0,852,2382,6040,8,500,229,0,0,0,0,-1.0000
333,0,1,1,ACCEPT,14.6097,2.2908,323,0,-1,0.9567,153.41,265.24,115.63,50.67,175.00,276.00,206.00,60.00,0.3945,24.12,1,0,3.5488,ACCEPT,0,856,2409,5489,8,500,323,0,0,0,0,-1.0000
334,0,1,1,ACCEPT,9.3607,1.2027,178,3,-2,0.6517,158.83,263.66,115.63,50.67,172.50,280.50,205.00,49.00,0.3156,21.69,1,0,3.5078,ACCEPT,0,841,2696,4810,8,500,178,0,0,0,0,-1.0000
335,0,1,1,ACCEPT,10.4293,1.2720,159,-2,1,0.6352,155.22,264.45,115.63,50.67,172.50,283.50,215.00,51.00,0.2795,25.72,1,0,2.9962,ACCEPT,0,597,2641,5380,8,500,159,0,0,0,0,-1.0000
336,0,1,1,ACCEPT,15.5987,2.0702,236,0,1,0.7797,155.22,265.24,115.63,50.67,172.50,283.50,215.00,51.00,0.2885,25.14,1,0,3.0187,ACCEPT,0,607,2577,5769,8,500,236,0,0,0,0,-1.0000
337,0,1,1,ACCEPT,10.0406,1.0672,127,-5,19,0.4331,146.20,280.23,111.18,48.72,170.50,290.50,215.00,65.00,0.3645,26.38,1,-1,2.0173,ACCEPT,0,464,2242,5492,8,500,127,0,0,0,0,-1.0000
338,0,1,1,ACCEPT,11.0090,1.2449,183,-4,9,0.5738,139.26,287.05,111.18,48.72,171.50,296.50,215.00,77.00,0.3272,33.60,1,0,2.9453,ACCEPT,0,552,2263,6878,8,500,183,0,0,0,0,-1.0000
339,0,1,1,ACCEPT,16.8660,2.2105,378,0,0,1.0000,139.26,287.05,111.18,48.72,171.50,296.50,215.00,77.00,0.3272,33.60,1,0,3.0746,ACCEPT,0,798,2227,7666,8,500,378,0,0,0,0,-1.0000
340,0,1,0,NEGATIVE_PEAK,-7.6428,1.0141,-216,-8,6,0.7130,139.26,287.05,111.18,48.72,173.50,302.00,217.00,80.00,0.3120,37.36,0,0,0.0000,NOT_RUN,0,713,2003,0,8,500,216,0,0,0,0,-1.0000
341,0,1,0,NEGATIVE_PEAK,-8.0051,1.1361,-217,-22,8,0.0829,139.26,287.05,111.18,48.72,138.00,304.50,134.00,79.00,0.4759,17.49,0,0,0.0000,NOT_RUN,0,707,1873,0,8,500,217,0,0,0,0,-1.0000
342,0,1,0,NEGATIVE_PEAK,-8.0043,1.1421,-217,-22,8,0.0829,139.26,287.05,111.18,48.72,138.00,304.50,134.00,79.00,0.4759,17.49,0,0,0.0000,NOT_RUN,0,707,1873,0,8,500,217,0,0,0,0,-1.0000
343,0,1,0,NEGATIVE_PEAK,-10.8459,1.2996,-295,-18,5,0.6610,139.26,287.05,111.18,48.72,147.00,317.50,142.00,87.00,0.3056,31.41,0,0,0.0000,NOT_RUN,0,947,1702,0,8,500,295,0,0,0,0,-1.0000
344,0,1,0,NEGATIVE_PEAK,-11.6478,1.2681,-298,-15,3,0.4631,139.26,287.05,111.18,48.72,156.50,329.50,127.00,91.00,0.1969,45.81,0,0,0.0000,NOT_RUN,0,836,1794,0,8,500,298,0,0,0,0,-1.0000
345,0,1,0,NEGATIVE_PEAK,-11.6474,1.2681,-298,-15,3,0.4631,139.26,287.05,111.18,48.72,156.50,329.50,127.00,91.00,0.1969,45.81,0,0,0.0000,NOT_RUN,0,836,1793,0,8,500,298,0,0,0,0,-1.0000
346,0,1,0,NEGATIVE_PEAK,-9.2656,1.0048,-208,-9,15,0.0625,139.26,287.05,111.18,48.72,164.50,342.00,131.00,82.00,0.0658,60.47,0,0,0.0000,NOT_RUN,0,744,1801,0,8,500,208,0,0,0,0,-1.0000
347,0,1,0,NEGATIVE_PEAK,-9.7901,1.0585,-217,-7,14,0.0369,139.26,287.05,111.18,48.72,159.50,346.50,149.00,85.00,0.0472,62.80,0,0,0.0000,NOT_RUN,0,568,1852,0,8,500,217,0,0,0,0,-1.0000
348,0,1,0,NEGATIVE_PEAK,-9.7429,1.0537,-216,-7,14,0.0370,139.26,287.05,111.18,48.72,159.50,346.50,149.00,85.00,0.0472,62.80,0,0,0.0000,NOT_RUN,0,568,1851,0,8,500,216,0,0,0,0,-1.0000
349,0,1,0,NEGATIVE_PEAK,-9.8169,1.0199,-205,-3,13,0.1463,139.26,287.05,111.18,48.72,190.50,361.50,191.00,89.00,0.0000,90.38,0,0,0.0000,NOT_RUN,0,760,2022,0,8,500,205,0,0,0,0,-1.0000
350,0,1,1,ACCEPT,12.7845,1.2273,270,-3,6,0.2926,134.05,291.60,111.18,48.72,191.50,362.50,189.00,93.00,0.0000,91.25,1,0,3.4865,ACCEPT,0,736,2083,8256,8,500,270,0,0,0,0,-1.0000
351,0,1,1,ACCEPT,18.4229,1.7605,419,0,-1,0.9403,134.05,290.84,111.18,48.72,191.50,362.50,189.00,93.00,0.0000,91.84,1,0,3.4758,ACCEPT,0,860,2104,8175,8,500,419,0,0,0,0,-1.0000
352,0,1,1,ACCEPT,23.6912,2.0247,492,3,-3,0.2297,139.26,288.57,111.18,48.72,192.50,360.50,191.00,95.00,0.0000,89.49,1,0,3.4003,ACCEPT,0,891,2112,7736,8,500,492,0,0,0,0,-1.0000
353,0,1,1,ACCEPT,25.3936,2.4868,470,1,-2,0.6064,140.99,287.05,111.18,48.72,195.00,359.50,186.00,95.00,0.0000,90.36,1,0,3.4169,ACCEPT,0,803,2029,7685,8,500,470,0,0,0,0,-1.0000
354,0,1,1,ACCEPT,30.8184,2.9677,552,0,1,0.8786,140.99,287.81,111.18,48.72,195.00,359.50,186.00,95.00,0.0007,89.75,1,0,3.3549,ACCEPT,0,804,2020,7323,8,500,552,0,0,0,0,-1.0000
355,0,1,1,ACCEPT,27.7407,2.9075,503,0,-4,0.1153,140.99,284.78,111.18,48.72,196.50,374.00,181.00,130.00,0.0004,105.08,1,0,3.3618,ACCEPT,0,693,2045,6499,8,500,503,0,0,0,0,-1.0000
356,0,1,1,ACCEPT,29.8110,3.2981,531,1,-1,0.7740,142.73,284.02,111.18,48.72,196.50,372.00,181.00,128.00,0.0012,103.11,1,0,3.3078,ACCEPT,0,663,2285,5492,8,500,531,0,0,0,0,-1.0000
357,0,1,1,ACCEPT,35.0230,3.8544,609,-1,0,0.9934,140.99,284.02,111.18,48.72,196.50,372.00,181.00,128.00,0.0012,104.02,1,0,3.3103,ACCEPT,0,656,2287,4762,8,500,609,0,0,0,0,-1.0000
358,0,1,1,ACCEPT,28.4414,2.4384,534,0,-2,0.4869,140.99,282.51,111.18,48.72,197.00,391.00,186.00,176.00,0.0095,122.10,1,0,3.3330,ACCEPT,0,711,2501,4563,8,500,534,0,0,0,0,-1.0000
359,0,1,1,ACCEPT,28.9875,2.7867,588,-1,-2,0.4779,139.26,280.99,111.18,48.72,194.50,389.50,187.00,171.00,0.0034,121.76,1,0,3.3135,ACCEPT,0,712,2581,4724,8,500,588,0,0,0,0,-1.0000
360,0,1,1,ACCEPT,32.8718,3.5514,657,1,0,0.9726,140.99,280.99,111.18,48.72,194.50,389.50,187.00,171.00,0.0035,120.98,1,0,3.2683,ACCEPT,0,699,2775,4285,8,500,657,0,0,0,0,0.9874
361,0,1,1,ACCEPT,17.3755,2.0057,351,-4,-2,0.2137,134.05,279.48,111.18,48.72,194.50,387.50,193.00,167.00,0.0000,123.78,1,0,3.2394,ACCEPT,0,561,3001,3652,8,500,351,0,0,0,0,-1.0000
362,0,1,1,ACCEPT,13.7568,1.3298,254,-1,-1,0.7874,132.32,278.72,111.18,48.72,190.00,386.00,194.00,152.00,0.0000,121.80,1,0,3.0166,ACCEPT,0,525,3405,3150,8,500,254,0,0,0,0,-1.0000
363,0,1,1,ACCEPT,17.9793,1.8981,298,0,-1,0.9329,132.32,277.96,111.18,48.72,190.00,386.00,194.00,152.00,0.0000,122.47,1,0,3.0310,ACCEPT,0,490,3434,3027,8,500,298,0,0,0,0,-1.0000
364,0,1,1,ACCEPT,13.3315,1.4554,163,-7,7,0.2761,120.18,283.27,111.18,48.72,184.00,384.00,204.00,138.00,0.0000,119.25,1,0,3.2006,ACCEPT,0,435,3663,2169,8,500,163,0,0,0,0,-1.0000
365,0,1,1,ACCEPT,10.7322,1.0077,131,-3,3,0.3893,114.98,285.54,111.18,48.72,187.00,379.50,210.00,121.00,0.0000,118.39,1,0,3.1845,ACCEPT,0,382,3635,2438,8,500,131,0,0,0,0,-1.0000
366,0,1,1,ACCEPT,14.2794,1.3893,182,0,-1,0.8681,114.98,284.78,111.18,48.72,187.00,379.50,210.00,121.00,0.0000,118.99,1,0,3.1833,ACCEPT,0,412,3485,2525,8,500,182,0,0,0,0,-1.0000
367,0,1,0,NEGATIVE_PEAK,-13.3952,1.1742,-182,-17,2,0.3077,114.98,284.78,111.18,48.72,182.50,374.50,217.00,103.00,0.0000,112.29,0,0,0.0000,NOT_RUN,0,426,3707,0,8,500,182,0,0,0,0,-1.0000
368,0,1,0,NEGATIVE_PEAK,-9.6290,1.1102,-141,-17,2,0.0567,114.98,284.78,111.18,48.72,179.50,375.50,223.00,95.00,0.0000,111.32,0,0,0.0000,NOT_RUN,0,390,3718,0,8,500,141,0,0,0,0,-1.0000
369,0,1,0,NEGATIVE_PEAK,-9.6295,1.1102,-141,-17,2,0.0567,114.98,284.78,111.18,48.72,179.50,375.50,223.00,95.00,0.0000,111.32,0,0,0.0000,NOT_RUN,0,391,3716,0,8,500,141,0,0,0,0,-1.0000
370,0,1,0,NEGATIVE_PEAK,-10.2983,1.2162,-135,-17,-13,0.2889,114.98,284.78,111.18,48.72,174.50,370.00,229.00,76.00,0.0000,103.95,0,0,0.0000,NOT_RUN,0,275,3452,0,8,500,135,0,0,0,0,-1.0000
371,0,1,0,NEGATIVE_PEAK,-11.8552,1.1603,-152,-19,-13,0.1908,114.98,284.78,111.18,48.72,173.50,364.50,219.00,73.00,0.0000,98.89,0,0,0.0000,NOT_RUN,0,270,3483,0,8,500,152,0,0,0,0,-1.0000
372,0,1,0,NEGATIVE_PEAK,-11.8511,1.1603,-152,-19,-13,0.1908,114.98,284.78,111.18,48.72,173.50,364.50,219.00,73.00,0.0000,98.89,0,0,0.0000,NOT_RUN,0,270,3483,0,8,500,152,0,0,0,0,-1.0000
373,0,1,0,NEGATIVE_PEAK,-12.1465,1.2576,-166,-19,-15,0.0843,114.98,284.78,111.18,48.72,177.50,355.50,213.00,47.00,0.0000,94.39,0,0,0.0000,NOT_RUN,0,366,3903,0,8,500,166,0,0,0,0,-1.0000
374,0,1,0,NEGATIVE_PEAK,-11.9189,1.2222,-154,-18,-15,0.1883,114.98,284.78,111.18,48.72,178.00,346.50,208.00,41.00,0.0000,88.21,0,0,0.0000,NOT_RUN,0,289,4067,0,8,500,154,0,0,0,0,-1.0000
375,0,1,0,NEGATIVE_PEAK,-11.9143,1.2222,-154,-18,-15,0.1883,114.98,284.78,111.18,48.72,178.00,346.50,208.00,41.00,0.0000,88.21,0,0,0.0000,NOT_RUN,0,289,4067,0,8,500,154,0,0,0,0,-1.0000
376,0,1,1,ACCEPT,7.3383,1.0105,96,-15,-24,0.2812,88.96,266.59,111.18,48.72,196.50,348.50,27.00,19.00,0.0000,135.18,1,-16,0.7801,AT_SEARCH_RAIL,0,390,3967,2083,8,500,96,0,0,0,0,-1.0000
377,0,1,1,ACCEPT,11.0826,1.1667,105,2,-1,0.7810,92.43,265.84,111.18,48.72,199.50,346.50,25.00,19.00,0.0000,134.05,1,-11,0.9013,MAX_STEP,0,245,4245,2013,8,500,105,0,0,0,0,-1.0000
378,0,1,1,ACCEPT,15.1534,1.7887,127,0,1,0.9449,92.43,266.59,111.18,48.72,199.50,346.50,25.00,19.00,0.0000,133.60,1,-12,0.8372,MAX_STEP,0,226,4180,2058,8,500,127,0,0,0,0,-1.0000
379,0,1,1,ACCEPT,7.4974,1.0465,45,14,15,0.1778,116.71,277.96,111.18,48.72,144.50,309.00,123.00,20.00,0.0391,41.66,1,0,3.1823,ACCEPT,0,222,3683,1341,8,500,45,0,0,0,0,-1.0000
380,0,1,1,ACCEPT,9.6380,1.3571,57,2,4,0.2632,120.18,280.99,111.18,48.72,156.00,305.50,138.00,31.00,0.1636,43.40,1,0,3.2354,ACCEPT,0,180,2699,1803,8,500,57,0,0,0,0,0.9920
381,0,1,1,ACCEPT,11.1091,1.5000,81,1,0,0.9630,121.91,280.99,111.18,48.72,156.00,305.50,138.00,31.00,0.1673,41.98,1,0,3.1176,ACCEPT,0,233,2475,2096,8,500,81,0,0,0,0,-1.0000
382,0,1,1,ACCEPT,8.4296,1.0877,62,-19,23,0.1452,88.96,298.42,111.18,48.72,156.50,309.50,149.00,37.00,0.2223,68.44,1,-13,1.4801,MAX_STEP,0,248,2052,2124,8,500,62,0,0,0,0,-1.0000
383,0,1,0,NEGATIVE_PEAK,-12.1582,1.1478,-132,-5,17,0.7500,88.96,298.42,111.18,48.72,171.50,311.00,181.00,42.00,0.1905,83.49,0,0,0.0000,NOT_RUN,0,303,2726,0,8,500,132,0,0,0,0,-1.0000
384,0,1,0,NEGATIVE_PEAK,-12.1548,1.1478,-132,-5,17,0.7500,88.96,298.42,111.18,48.72,171.50,311.00,181.00,42.00,0.1905,83.49,0,0,0.0000,NOT_RUN,0,303,2551,0,8,500,132,0,0,0,0,-1.0000
385,0,1,0,NEGATIVE_PEAK,-11.1172,1.2299,-107,-7,19,0.0467,88.96,298.42,111.18,48.72,181.50,315.50,203.00,39.00,0.1490,94.10,0,0,0.0000,NOT_RUN,0,226,2293,0,8,500,107,0,0,0,0,-1.0000
386,0,1,0,NEGATIVE_PEAK,-9.6542,1.2821,-100,-7,19,0.2700,88.96,298.42,111.18,48.72,181.00,313.50,212.00,47.00,0.1740,93.27,0,0,0.0000,NOT_RUN,0,307,2378,0,8,500,100,0,0,0,0,-1.0000
387,0,1,0,NEGATIVE_PEAK,-9.6613,1.2821,-100,-7,19,0.2700,88.96,298.42,111.18,48.72,181.00,313.50,212.00,47.00,0.1740,93.27,0,0,0.0000,NOT_RUN,0,307,2234,0,8,500,100,0,0,0,0,-1.0000
388,0,1,1,ACCEPT,8.1474,1.0952,92,0,3,0.0109,88.96,300.70,111.18,48.72,180.00,313.00,214.00,48.00,0.1968,91.87,1,0,2.4856,ACCEPT,0,460,1831,3421,8,500,92,0,0,0,0,-1.0000
389,0,1,1,ACCEPT,11.5532,1.5492,189,-2,-1,0.6243,85.49,299.94,115.63,50.67,178.00,314.00,218.00,54.00,0.1923,93.57,1,1,2.6385,ACCEPT,0,504,1706,4099,8,500,189,0,0,0,0,-1.0000
390,0,1,1,ACCEPT,14.2993,1.7234,243,0,0,1.0000,85.49,299.94,115.63,50.67,178.00,314.00,218.00,54.00,0.1923,93.57,1,0,2.9483,ACCEPT,0,534,1776,4413,8,500,243,0,0,0,0,-1.0000
391,0,1,1,ACCEPT,11.2571,1.6696,187,-3,-1,0.4599,80.08,299.15,115.63,50.67,174.50,309.50,223.00,67.00,0.2115,94.99,1,0,2.6974,ACCEPT,0,612,1801,5055,8,500,187,0,0,0,0,-1.0000
392,0,1,1,ACCEPT,14.1156,1.9397,225,-2,0,0.7111,76.47,299.15,115.63,50.67,171.50,310.00,225.00,62.00,0.2090,95.65,1,0,2.6676,ACCEPT,0,555,1851,5618,8,500,225,0,0,0,0,-1.0000
393,0,1,1,ACCEPT,20.0934,2.6134,311,0,0,1.0000,76.47,299.15,115.63,50.67,171.50,310.00,225.00,62.00,0.2090,95.65,1,0,3.0524,ACCEPT,0,559,1757,6062,8,500,311,0,0,0,0,-1.0000
394,0,1,1,ACCEPT,17.5232,2.2632,215,-2,4,0.1163,72.86,302.30,115.63,50.67,167.00,312.00,220.00,60.00,0.2142,94.64,1,0,2.7823,ACCEPT,0,416,1819,5988,8,500,215,0,0,0,0,-1.0000
395,0,1,1,ACCEPT,19.1369,2.1183,197,-1,3,0.1015,71.05,304.67,115.63,50.67,169.50,321.00,229.00,56.00,0.1714,99.79,1,0,3.0799,ACCEPT,0,342,1861,5930,8,500,197,0,0,0,0,-1.0000
396,0,1,1,ACCEPT,23.3368,2.6279,226,0,-1,0.8673,71.05,303.88,115.63,50.67,169.50,321.00,229.00,56.00,0.1671,99.92,1,0,3.1897,ACCEPT,0,360,1727,6726,8,500,226,0,0,0,0,-1.0000
397,0,1,1,ACCEPT,12.0598,1.5942,110,-1,5,0.1091,69.25,307.83,115.63,50.67,170.00,323.50,236.00,71.00,0.1763,101.96,1,0,2.7306,ACCEPT,0,303,2074,5882,8,500,110,0,0,0,0,-1.0000
398,0,1,1,ACCEPT,19.1916,1.8587,171,0,2,0.3918,69.25,309.41,111.18,48.72,170.00,329.00,234.00,72.00,0.1515,102.64,1,-1,2.5190,ACCEPT,0,316,2187,6432,8,500,171,0,0,0,0,-1.0000
399,0,1,1,ACCEPT,24.6190,2.6627,221,1,1,0.8054,70.98,310.16,106.90,46.84,170.00,329.00,234.00,72.00,0.1529,100.79,1,-1,2.6860,ACCEPT,0,319,2100,7061,8,500,221,0,0,0,0,-1.0000
400,0,1,1,ACCEPT,22.7592,2.8500,171,1,6,0.0526,72.66,314.57,106.90,46.84,168.50,335.00,225.00,78.00,0.1501,98.00,1,0,2.8132,ACCEPT,0,279,2438,5732,8,500,171,0,0,0,0,0.9890
401,0,1,1,ACCEPT,24.0051,2.8750,138,2,3,0.4638,76.00,316.77,106.90,46.84,169.00,337.50,216.00,81.00,0.1513,95.28,1,0,2.8999,ACCEPT,0,211,2407,5737,8,500,138,0,0,0,0,-1.0000
402,0,1,1,ACCEPT,26.2103,3.3191,156,0,0,1.0000,76.00,316.77,106.90,46.84,169.00,337.50,216.00,81.00,0.1513,95.28,1,0,2.9483,ACCEPT,0,231,2327,6322,8,500,156,0,0,0,0,-1.0000
403,0,1,1,ACCEPT,30.8363,3.1786,178,3,4,0.0393,81.02,319.71,106.90,46.84,174.50,348.00,215.00,94.00,0.1270,97.67,1,0,2.8200,ACCEPT,0,212,2273,6413,8,500,178,0,0,0,0,-1.0000
404,0,1,1,ACCEPT,33.2982,3.2222,232,2,0,0.7888,84.36,319.71,106.90,46.84,175.50,351.00,215.00,96.00,0.1226,96.36,1,0,2.8073,ACCEPT,0,240,2197,8554,8,500,232,0,0,0,0,-1.0000
405,0,1,1,ACCEPT,37.8572,3.7024,311,0,0,1.0000,84.36,319.71,106.90,46.84,175.50,351.00,215.00,96.00,0.1226,96.36,1,0,2.8578,ACCEPT,0,314,2138,9169,8,500,311,0,0,0,0,-1.0000
406,0,1,1,ACCEPT,32.4908,3.2353,275,3,-1,0.4182,89.38,318.98,106.90,46.84,179.50,353.50,211.00,99.00,0.1137,96.51,1,0,2.6196,ACCEPT,0,335,2239,8575,8,500,275,0,0,0,0,-1.0000
407,0,1,1,ACCEPT,33.3141,2.6239,286,1,-1,0.8601,91.05,318.24,106.90,46.84,182.00,353.00,212.00,96.00,0.1099,97.37,1,0,2.7002,ACCEPT,0,309,2298,9369,8,500,286,0,0,0,0,-1.0000
408,0,1,1,ACCEPT,38.2300,3.1204,337,0,1,0.9021,91.05,318.98,106.90,46.84,182.00,353.00,212.00,96.00,0.1124,97.11,1,0,2.7659,ACCEPT,0,327,2321,9563,8,500,337,0,0,0,0,-1.0000
409,0,1,1,ACCEPT,37.7308,3.5059,298,3,-1,0.5705,96.06,318.24,106.90,46.84,184.00,352.00,208.00,90.00,0.1130,94.19,1,0,2.8875,ACCEPT,0,302,2274,8934,8,500,298,0,0,0,0,-1.0000
410,0,1,1,ACCEPT,36.9649,2.9900,299,1,0,0.9298,97.73,318.24,106.90,46.84,186.50,351.00,209.00,86.00,0.1128,94.62,1,0,2.9561,ACCEPT,0,245,2340,10074,8,500,299,0,0,0,0,-1.0000
411,0,1,1,ACCEPT,38.5470,3.1193,340,0,0,1.0000,97.73,318.24,106.90,46.84,186.50,351.00,209.00,86.00,0.1128,94.62,1,0,3.0575,ACCEPT,0,274,2340,10468,8,500,340,0,0,0,0,-1.0000
412,0,1,1,ACCEPT,31.2910,3.6835,291,1,-2,0.6392,99.41,316.77,106.90,46.84,188.00,345.50,208.00,85.00,0.1273,93.13,1,0,3.0942,ACCEPT,0,368,2450,9803,8,500,291,0,0,0,0,-1.0000
413,0,1,1,ACCEPT,33.7439,3.6444,328,1,-1,0.7256,101.08,316.04,106.90,46.84,186.00,340.00,204.00,80.00,0.1501,88.24,1,0,3.1588,ACCEPT,0,403,2602,9886,8,500,328,0,0,0,0,-1.0000
414,0,1,1,ACCEPT,36.1311,3.9570,368,-1,0,0.9783,99.41,316.04,106.90,46.84,186.00,340.00,204.00,80.00,0.1460,89.85,1,0,3.2141,ACCEPT,0,427,2651,9789,8,500,368,0,0,0,0,-1.0000
