frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
5,0,1,1,ACCEPT,16.2957,2.3684,450,-6,-5,0.2289,207.87,325.88,43.28,33.93,206.50,325.00,41.00,32.00,0.8842,1.63,1,1,2.9422,ACCEPT,0,839,3989,6050,2,130,450,0,0,0,0,0.9617
6,0,1,1,ACCEPT,18.3690,2.5631,528,-5,-3,0.2273,204.47,324.29,45.02,35.28,202.00,323.50,42.00,33.00,0.8360,2.59,1,1,2.8418,ACCEPT,0,898,3510,7205,2,130,528,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,20.6214,1.8482,682,-6,-2,0.2258,200.25,323.18,46.82,36.69,198.50,321.50,43.00,35.00,0.8378,2.43,1,1,2.8668,ACCEPT,0,933,3538,7931,2,130,682,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,22.3786,2.6168,840,-8,-1,0.0214,194.38,322.61,48.69,38.16,192.50,322.00,45.00,36.00,0.8708,1.97,1,1,2.9343,ACCEPT,0,1197,3186,8344,2,130,840,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,22.9196,3.2500,962,-7,0,0.1892,189.07,322.61,48.69,38.16,187.00,322.00,46.00,36.00,0.8650,2.16,1,0,3.1179,ACCEPT,0,1376,3195,7997,2,130,962,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,22.6013,2.8076,890,-7,-3,0.0584,183.77,320.83,50.64,39.69,182.00,318.00,48.00,42.00,0.8151,3.33,1,1,2.6207,ACCEPT,0,1234,2899,8821,2,130,890,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,22.1540,3.2885,1003,-6,-5,0.0179,179.03,317.74,50.64,39.69,176.50,315.00,45.00,44.00,0.7890,3.73,1,0,2.6623,ACCEPT,0,1407,2993,8391,2,130,1003,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,18.0336,2.0423,870,-2,-5,0.0264,177.45,314.66,52.66,41.28,177.50,312.00,55.00,44.00,0.8462,2.66,1,1,2.6355,ACCEPT,0,1717,2573,9417,2,130,870,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,19.9867,2.7470,912,0,-7,0.0406,177.45,310.12,54.77,42.93,176.50,307.00,55.00,46.00,0.8411,3.26,1,1,2.7478,ACCEPT,0,1480,2123,10206,2,130,912,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,21.0651,2.9535,889,2,-5,0.1350,179.17,306.76,56.96,44.64,180.00,303.00,64.00,48.00,0.7599,3.85,1,1,2.5204,ACCEPT,0,1360,1845,10311,2,130,889,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,20.2935,2.9803,909,0,-7,0.0264,179.17,301.89,59.24,46.43,177.50,296.50,63.00,51.00,0.7555,5.64,1,1,2.3978,ACCEPT,0,1270,1666,13493,2,130,909,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,21.7285,3.2553,1224,0,-3,0.4060,179.17,299.71,61.61,48.29,176.50,294.50,65.00,55.00,0.7539,5.86,1,1,2.5814,ACCEPT,0,1664,1653,13932,2,130,1224,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,22.2189,3.6967,1231,-1,-1,0.8505,178.21,298.95,66.63,52.23,178.00,293.00,74.00,58.00,0.7285,5.96,1,2,2.5589,ACCEPT,0,1657,1732,13838,2,130,1231,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,17.1326,3.1905,1005,-2,2,0.3721,176.13,300.58,69.30,54.32,173.50,293.50,79.00,61.00,0.6903,7.55,1,1,2.3900,ACCEPT,0,2021,2101,11532,2,130,1005,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,11.4803,1.8251,668,-3,3,0.0479,172.88,303.13,69.30,54.32,170.00,295.50,84.00,67.00,0.6427,8.16,1,2,1.7726,OUT_OF_RANGE,0,1916,2081,10900,2,130,668,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,7.8793,1.2328,466,-8,6,0.0601,164.19,308.24,72.07,56.49,166.50,297.00,89.00,74.00,0.5753,11.48,1,1,2.8847,ACCEPT,0,2014,1966,11076,2,130,466,0,0,0,0,0.9730
21,0,1,1,ACCEPT,9.7890,1.2559,530,-4,5,0.1642,159.69,312.66,72.07,56.49,162.50,298.00,93.00,78.00,0.5030,14.92,1,1,2.7691,OUT_OF_RANGE,0,1805,1632,13899,2,130,530,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,8.3654,1.0530,417,-5,4,0.2278,154.06,316.19,72.07,56.49,159.00,300.00,100.00,82.00,0.4527,16.92,1,0,2.8744,ACCEPT,0,1598,1791,12929,2,130,417,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,9.4974,1.4148,440,-2,5,0.0136,151.81,320.60,72.07,56.49,156.50,301.50,109.00,93.00,0.3932,19.67,1,0,3.0566,ACCEPT,0,1606,1454,14140,2,130,440,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,10.1348,1.5226,437,-1,4,0.5103,150.69,324.13,72.07,56.49,160.00,303.50,122.00,97.00,0.3410,22.64,1,1,2.8769,OUT_OF_RANGE,0,1649,1258,12991,2,130,437,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,7.3982,1.3365,282,0,4,0.8156,150.69,327.66,72.07,56.49,164.00,301.50,144.00,111.00,0.2547,29.36,1,1,2.6860,OUT_OF_RANGE,0,1480,1109,13009,2,130,282,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,7.5706,1.1374,240,2,7,0.4167,152.94,333.84,72.07,56.49,168.00,311.00,154.00,124.00,0.2132,27.36,1,1,2.4964,OUT_OF_RANGE,0,1235,960,12577,2,130,240,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,6.8451,1.1000,187,3,4,0.1872,156.31,337.38,72.07,56.49,167.00,310.00,160.00,146.00,0.1743,29.39,1,0,1.7734,LOW_CONF,0,1074,1379,8494,2,130,187,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,6.5422,1.0577,165,3,13,0.4485,159.69,348.85,72.07,56.49,171.50,322.50,183.00,167.00,0.1332,28.88,1,1,1.8067,OUT_OF_RANGE,0,980,2844,5537,2,130,165,0,0,0,0,-1.0000
29,0,1,0,NEGATIVE_PEAK,-5.2350,1.0231,-133,-3,-44,0.4436,159.69,348.85,72.07,56.49,169.50,341.50,209.00,169.00,0.1153,12.26,0,0,0.0000,NOT_RUN,0,932,4086,0,2,130,133,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,7.5184,1.2500,225,-13,-21,0.2222,145.06,330.31,72.07,56.49,166.00,353.00,232.00,208.00,0.0844,30.87,1,1,1.9831,OUT_OF_RANGE,0,1091,5688,3627,2,130,225,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,6.3954,1.0637,167,2,26,0.6587,147.31,353.27,72.07,56.49,166.00,374.50,258.00,227.00,0.0695,28.29,1,1,2.0502,OUT_OF_RANGE,0,1025,3550,4421,2,130,167,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,8.9124,1.1897,207,2,-7,0.0918,149.56,347.09,72.07,56.49,160.00,404.00,290.00,268.00,0.0524,57.86,1,-1,1.6428,LOW_CONF,0,901,3949,3612,2,130,207,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,8.2867,1.0189,108,0,16,0.4074,149.56,361.21,72.07,56.49,173.50,432.00,341.00,296.00,0.0403,74.73,1,0,2.1167,ACCEPT,0,715,2391,4504,2,130,108,0,0,0,0,-1.0000
34,0,1,0,NEGATIVE_PEAK,-6.8567,1.0286,-72,-1,10,0.4167,149.56,361.21,72.07,56.49,175.00,463.00,348.00,328.00,0.0357,104.92,0,0,0.0000,NOT_RUN,0,593,2770,0,2,130,72,0,0,0,0,-1.0000
35,0,1,0,NEGATIVE_PEAK,-4.6433,1.0294,-35,-9,-46,0.1429,149.56,361.21,72.07,56.49,192.00,488.50,382.00,345.00,0.0309,134.18,0,0,0.0000,NOT_RUN,0,348,1407,0,2,130,35,0,0,0,0,-1.0000
36,0,1,0,NEGATIVE_PEAK,-5.6212,1.1000,-44,-19,-21,0.6136,149.56,361.21,72.07,56.49,213.00,514.00,424.00,372.00,0.0258,165.44,0,0,0.0000,NOT_RUN,0,352,1316,0,2,130,44,0,0,0,0,-1.0000
37,0,1,0,NEGATIVE_PEAK,-5.2015,1.2000,-42,-11,-6,0.0476,149.56,361.21,72.07,56.49,216.50,542.50,431.00,383.00,0.0167,193.25,0,0,0.0000,NOT_RUN,0,524,2116,0,2,130,42,0,0,0,0,-1.0000
38,0,1,0,NEGATIVE_PEAK,-4.4543,1.0588,-36,29,-38,0.7500,149.56,361.21,72.07,56.49,228.50,561.00,455.00,398.00,0.0108,214.82,0,0,0.0000,NOT_RUN,0,491,3556,0,2,130,36,0,0,0,0,-1.0000
39,0,1,0,NEGATIVE_PEAK,-6.2212,1.2500,-60,14,-34,0.1333,149.56,361.21,72.07,56.49,238.00,571.00,474.00,426.00,0.0111,227.67,0,0,0.0000,NOT_RUN,0,554,4036,0,2,130,60,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,6.0790,1.1250,63,25,-2,0.0159,177.69,359.45,72.07,56.49,238.00,576.50,474.00,425.00,0.0084,225.28,1,0,3.1477,ACCEPT,0,562,4257,2082,2,130,63,0,0,0,0,0.9730
41,0,1,1,ACCEPT,7.2577,1.0727,59,16,-17,0.7966,195.69,344.44,72.07,56.49,221.00,569.50,440.00,433.00,0.0073,226.48,1,1,3.1521,OUT_OF_RANGE,0,430,5227,1942,2,130,59,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,6.2371,1.0769,56,1,-2,0.7500,196.81,342.67,72.07,56.49,211.00,564.50,420.00,437.00,0.0097,222.28,1,1,2.8800,OUT_OF_RANGE,0,631,6406,1826,2,130,56,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,6.5591,1.0566,56,3,-1,0.7321,200.19,341.79,72.07,56.49,217.00,563.00,432.00,408.00,0.0044,221.85,1,1,3.0562,OUT_OF_RANGE,0,581,6915,1540,2,130,56,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,7.9602,1.0541,78,11,-7,0.3077,212.56,335.61,72.07,56.49,217.00,555.00,432.00,410.00,0.0055,219.44,1,-12,1.5442,MAX_STEP,0,575,6012,1457,2,130,78,0,0,0,0,-1.0000
45,0,1,0,NEGATIVE_PEAK,-7.5982,1.3478,-62,0,-23,0.2097,212.56,335.61,72.07,56.49,222.00,532.00,442.00,404.00,0.0135,196.62,0,0,0.0000,NOT_RUN,0,331,4841,0,2,130,62,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,7.5663,1.1852,64,6,-5,0.0312,219.31,331.20,72.07,56.49,208.50,512.50,415.00,405.00,0.0211,181.63,1,2,2.2570,OUT_OF_RANGE,0,429,2799,3972,2,130,64,0,0,0,0,-1.0000
47,0,1,0,NEGATIVE_PEAK,-7.6242,1.0137,-74,23,-12,0.1351,219.31,331.20,72.07,56.49,214.50,494.50,427.00,405.00,0.0235,163.38,0,0,0.0000,NOT_RUN,0,369,2606,0,2,130,74,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,6.2166,1.1053,21,19,-38,0.3810,240.69,297.65,72.07,56.49,213.00,472.50,424.00,395.00,0.0218,177.03,1,12,1.5703,MAX_STEP,0,150,4579,1387,2,130,21,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,8.3830,1.0909,96,-4,-18,0.2188,236.19,281.76,72.07,56.49,211.00,455.00,420.00,384.00,0.0209,175.06,1,3,1.9389,MAX_STEP,0,523,2205,5999,2,130,96,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,10.3045,1.4382,128,7,-15,0.2969,244.06,268.52,72.07,56.49,217.00,437.00,432.00,384.00,0.0224,170.64,1,4,1.7298,MAX_STEP,0,591,2294,5884,2,130,128,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,12.3345,1.7143,180,5,-14,0.1389,249.69,256.16,72.07,56.49,204.50,426.50,405.00,383.00,0.0229,176.24,1,4,1.6690,MAX_STEP,0,708,2338,5853,2,130,180,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,14.0092,1.8783,216,1,-13,0.0324,250.81,244.68,72.07,56.49,208.50,409.00,413.00,374.00,0.0237,169.68,1,3,2.4052,MAX_STEP,0,618,2397,5422,2,130,216,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,10.5784,1.4286,130,-2,-13,0.0154,248.56,233.20,72.07,56.49,204.00,392.00,404.00,382.00,0.0264,164.93,1,3,2.5738,MAX_STEP,0,500,2422,3732,2,130,130,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,10.6405,1.3284,89,-5,-13,0.0225,242.94,221.73,72.07,56.49,199.00,378.50,394.00,365.00,0.0270,162.81,1,3,2.2126,MAX_STEP,0,426,2635,3637,2,130,89,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,9.0637,1.3269,69,-6,-15,0.1014,236.19,208.48,72.07,56.49,195.00,366.00,382.00,370.00,0.0284,162.81,1,4,1.7502,MAX_STEP,0,437,3180,2472,2,130,69,0,0,0,0,-1.0000
56,0,1,0,NEGATIVE_PEAK,-6.5929,1.0698,-46,24,-7,0.0217,236.19,208.48,72.07,56.49,189.50,348.50,375.00,365.00,0.0297,147.59,0,0,0.0000,NOT_RUN,0,341,3412,0,2,130,46,0,0,0,0,-1.0000
57,0,1,0,NEGATIVE_PEAK,-7.5733,1.0444,-47,23,-25,0.1702,236.19,208.48,72.07,56.49,183.50,333.50,363.00,363.00,0.0309,135.66,0,0,0.0000,NOT_RUN,0,284,3437,0,2,130,47,0,0,0,0,-1.0000
58,0,1,0,NEGATIVE_PEAK,-5.7751,1.0323,-32,23,-37,0.3750,236.19,208.48,72.07,56.49,181.00,309.00,356.00,360.00,0.0318,114.67,0,0,0.0000,NOT_RUN,0,277,5941,0,2,130,32,0,0,0,0,-1.0000
59,0,1,0,NEGATIVE_PEAK,-7.2145,1.1026,-43,23,40,0.2558,236.19,208.48,72.07,56.49,176.50,295.00,349.00,354.00,0.0330,105.11,0,0,0.0000,NOT_RUN,0,286,7530,0,2,130,43,0,0,0,0,-1.0000
60,0,1,0,NEGATIVE_PEAK,-9.8389,1.1368,-108,24,22,0.2315,236.19,208.48,72.07,56.49,177.00,282.00,350.00,344.00,0.0338,94.38,0,0,0.0000,NOT_RUN,0,665,8197,0,2,130,108,0,0,0,0,-1.0000
61,0,1,0,NEGATIVE_PEAK,-8.9003,1.0133,-152,25,3,0.0789,236.19,208.48,72.07,56.49,174.00,262.00,344.00,342.00,0.0346,82.04,0,0,0.0000,NOT_RUN,0,956,7271,0,2,130,152,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,7.2844,1.1415,121,37,-3,0.0909,277.81,205.84,72.07,56.49,174.00,249.50,344.00,359.00,0.0330,112.62,1,1,1.9224,OUT_OF_RANGE,0,732,4744,3153,2,130,121,0,0,0,0,-1.0000
63,0,1,0,NEGATIVE_PEAK,-8.2159,1.0429,-146,-5,3,0.3767,277.81,205.84,72.07,56.49,175.00,231.00,346.00,354.00,0.0332,105.85,0,0,0.0000,NOT_RUN,0,753,1362,0,2,130,146,0,0,0,0,-1.0000
64,0,1,0,NEGATIVE_PEAK,-7.8324,1.1705,-151,-11,-8,0.2450,277.81,205.84,72.07,56.49,174.00,219.50,342.00,363.00,0.0328,104.71,0,0,0.0000,NOT_RUN,0,872,3353,0,2,130,151,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,6.1145,1.0595,89,-10,12,0.3708,266.56,216.43,72.07,56.49,171.50,196.50,339.00,363.00,0.0331,97.13,1,1,1.9010,OUT_OF_RANGE,0,534,3902,5031,2,130,89,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,11.2118,1.3524,142,-4,-19,0.0845,262.06,199.66,72.07,56.49,169.00,183.50,334.00,353.00,0.0345,94.45,1,1,1.4929,OUT_OF_RANGE,0,514,4013,4324,2,130,142,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,14.7498,1.6619,231,-4,-9,0.0043,257.56,191.71,72.07,56.49,165.50,178.50,327.00,353.00,0.0353,93.01,1,1,1.8383,OUT_OF_RANGE,0,565,3488,5626,2,130,231,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,11.1104,1.2454,203,-4,4,0.5369,253.06,195.24,72.07,56.49,168.50,184.50,331.00,343.00,0.0359,85.24,1,0,1.7204,LOW_CONF,0,666,2659,6589,2,130,203,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,12.2798,1.3924,220,-8,13,0.2273,244.06,206.72,72.07,56.49,163.50,198.50,323.00,339.00,0.0372,80.98,1,0,1.9311,LOW_CONF,0,614,2208,7889,2,130,220,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,14.2082,1.7120,214,-14,10,0.2290,228.31,215.55,72.07,56.49,153.50,225.50,305.00,325.00,0.0411,75.47,1,0,2.0395,ACCEPT,0,557,1952,7630,2,130,214,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,14.1147,1.5984,195,-16,13,0.2000,210.31,227.02,72.07,56.49,147.00,244.00,292.00,334.00,0.0417,65.55,1,1,1.9621,OUT_OF_RANGE,0,464,1901,8025,2,130,195,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,14.2403,1.5118,257,-8,17,0.3658,201.31,242.03,72.07,56.49,143.00,259.50,284.00,319.00,0.0449,60.87,1,1,1.9269,OUT_OF_RANGE,0,738,2620,5968,2,130,257,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,9.7731,1.2103,236,-4,1,0.0212,196.81,242.91,72.07,56.49,146.00,287.50,290.00,315.00,0.0446,67.60,1,2,1.6756,OUT_OF_RANGE,0,1103,2471,6124,2,130,236,0,0,0,0,-1.0000
74,0,1,0,NEGATIVE_PEAK,-11.3659,1.3122,-248,-10,4,0.1169,196.81,242.91,72.07,56.49,146.00,314.00,290.00,314.00,0.0447,87.38,0,0,0.0000,NOT_RUN,0,921,1354,0,2,130,248,0,0,0,0,-1.0000
75,0,1,0,NEGATIVE_PEAK,-9.2147,1.0473,-155,-10,14,0.3935,196.81,242.91,72.07,56.49,146.00,341.50,290.00,303.00,0.0463,110.91,0,0,0.0000,NOT_RUN,0,777,1835,0,2,130,155,0,0,0,0,-1.0000
76,0,1,0,NEGATIVE_PEAK,-8.5829,1.1182,-123,4,-14,0.0650,196.81,242.91,72.07,56.49,146.50,368.00,291.00,310.00,0.0451,134.83,0,0,0.0000,NOT_RUN,0,596,1248,0,2,130,123,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,8.5117,1.1525,68,49,-23,0.3824,251.94,222.61,72.07,56.49,155.00,386.50,308.00,309.00,0.0139,190.41,1,1,2.1865,OUT_OF_RANGE,0,433,4441,1312,2,130,68,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,14.7857,1.2540,311,5,7,0.2990,257.56,228.79,72.07,56.49,156.00,397.50,310.00,299.00,0.0068,196.92,1,1,1.6299,OUT_OF_RANGE,0,930,3136,6050,2,130,311,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,15.1106,1.0487,280,6,12,0.0321,264.31,239.38,72.07,56.49,158.50,407.00,313.00,294.00,0.0058,198.22,1,1,1.9261,OUT_OF_RANGE,0,784,3879,5383,2,130,280,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,19.6103,1.4133,318,5,14,0.0472,269.94,251.74,72.07,56.49,152.50,415.50,301.00,299.00,0.0104,201.51,1,8,1.3897,MAX_STEP,0,678,5839,3224,2,130,318,0,0,0,0,0.9866
81,0,1,1,ACCEPT,14.2955,1.2850,275,4,16,0.0618,274.44,265.87,72.07,56.49,154.50,426.50,305.00,279.00,0.0055,200.47,1,7,1.5583,MAX_STEP,0,825,5887,3389,2,130,275,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,15.7300,1.2039,366,-1,16,0.1311,273.31,279.99,72.07,56.49,154.50,434.50,305.00,269.00,0.0067,194.91,1,9,1.4541,MAX_STEP,0,865,5329,4614,2,130,366,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,17.3924,1.1440,437,-2,14,0.1167,271.06,292.35,72.07,56.49,151.50,437.50,299.00,263.00,0.0118,188.05,1,9,1.2815,MAX_STEP,0,919,5496,4406,2,130,437,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,14.4768,1.1458,338,-7,21,0.0562,263.19,310.89,72.07,56.49,147.00,439.50,290.00,259.00,0.0244,173.32,1,9,1.3979,MAX_STEP,0,889,3584,5540,2,130,338,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,14.1565,1.1020,281,-10,25,0.0712,251.94,332.96,72.07,56.49,143.00,450.50,280.00,239.00,0.0294,160.26,1,8,1.3450,MAX_STEP,0,737,2998,5768,2,130,281,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,11.0043,1.0444,188,0,9,0.2128,251.94,340.91,72.07,56.49,139.00,453.50,274.00,225.00,0.0264,159.47,1,1,1.9924,OUT_OF_RANGE,0,638,2785,4383,2,130,188,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,13.1927,1.0387,188,0,7,0.2181,251.94,347.09,72.07,56.49,135.50,460.50,267.00,211.00,0.0182,162.54,1,7,1.3895,MAX_STEP,0,639,3282,3974,2,130,188,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,13.8330,1.1379,231,-2,10,0.0519,249.69,355.91,72.07,56.49,124.00,477.50,244.00,195.00,0.0026,174.87,1,8,1.3856,MAX_STEP,0,675,1474,7862,2,130,231,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,10.9527,1.1257,206,-14,20,0.1699,233.94,373.57,72.07,56.49,115.00,489.50,226.00,183.00,0.0025,166.09,1,8,1.4826,MAX_STEP,0,742,1805,6231,2,130,206,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,13.8368,1.1931,241,-8,14,0.3817,224.94,385.93,72.07,56.49,104.50,496.50,205.00,177.00,0.0028,163.50,1,1,1.8309,OUT_OF_RANGE,0,585,1762,7240,2,130,241,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,14.4395,1.0984,212,-14,27,0.1321,209.19,409.77,72.07,56.49,104.00,514.00,204.00,170.00,0.0077,148.09,1,1,1.8803,OUT_OF_RANGE,0,572,1713,6251,2,130,212,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,18.6768,1.1977,212,-10,25,0.0660,197.94,431.84,72.07,56.49,106.50,527.50,209.00,155.00,0.0138,132.33,1,1,1.8382,OUT_OF_RANGE,0,403,4713,2191,2,130,212,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,15.2443,1.0221,231,-9,22,0.0996,187.81,451.26,72.07,56.49,98.50,541.00,191.00,150.00,0.0177,126.61,1,0,2.6996,ACCEPT,0,548,3652,4059,2,130,231,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,17.4922,1.4444,260,-6,18,0.1654,181.06,467.15,72.07,56.49,97.50,547.00,175.00,140.00,0.0264,115.58,1,0,2.7388,ACCEPT,0,593,3687,4033,2,130,260,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,17.4248,1.2963,315,-1,9,0.0476,179.94,475.09,72.07,56.49,100.00,550.00,164.00,132.00,0.0295,109.55,1,1,2.0129,OUT_OF_RANGE,0,599,3064,4244,2,130,315,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,20.0443,1.9596,437,-4,8,0.1899,175.44,482.16,72.07,56.49,101.50,550.50,149.00,121.00,0.0350,100.69,1,1,1.7923,OUT_OF_RANGE,0,714,2566,6054,2,130,437,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,22.8777,2.4478,563,-1,4,0.1190,174.31,485.69,72.07,56.49,107.00,545.50,142.00,107.00,0.0474,90.05,1,9,1.2657,MAX_STEP,0,800,2861,4849,2,130,563,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,11.7724,1.6224,232,-1,-2,0.4698,173.19,483.92,72.07,56.49,112.50,543.50,133.00,101.00,0.0480,85.04,1,15,1.3849,MAX_STEP,0,661,2849,4911,2,130,232,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,19.0888,1.5740,532,5,-2,0.1241,178.81,482.16,72.07,56.49,118.50,536.00,125.00,88.00,0.0490,80.85,1,8,1.4000,MAX_STEP,0,907,1924,7864,2,130,532,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,23.0912,2.6245,643,4,-6,0.3733,183.31,476.86,72.07,56.49,127.50,529.00,117.00,82.00,0.0509,76.38,1,1,1.3917,OUT_OF_RANGE,0,1149,1200,10584,2,130,643,0,0,0,0,0.9917
101,0,1,1,ACCEPT,20.4744,2.3556,636,6,-8,0.2091,190.06,469.80,72.07,56.49,137.00,520.50,106.00,77.00,0.0495,73.39,1,3,1.6657,MAX_STEP,0,918,925,11003,2,130,636,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,20.9823,2.6736,639,4,-8,0.0986,194.56,462.73,72.07,56.49,141.50,507.50,91.00,69.00,0.0520,69.42,1,2,1.6366,OUT_OF_RANGE,0,1082,839,8408,2,130,639,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,19.9922,2.8803,674,4,-7,0.1617,199.06,456.55,72.07,56.49,146.50,497.50,87.00,63.00,0.0561,66.63,1,2,1.5029,OUT_OF_RANGE,0,1375,1210,7480,2,130,674,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,18.0141,2.1641,712,3,-8,0.0688,202.44,449.49,72.07,56.49,153.00,490.00,84.00,58.00,0.0565,63.91,1,2,1.6194,OUT_OF_RANGE,0,1318,1727,5377,2,130,712,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,15.9449,1.6895,642,2,-6,0.0623,204.69,444.20,72.07,56.49,161.00,482.50,84.00,57.00,0.0770,58.10,1,2,1.4586,OUT_OF_RANGE,0,1328,1949,5171,2,130,642,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,12.7935,1.2699,527,0,-8,0.1347,204.69,437.13,72.07,56.49,164.50,471.00,73.00,54.00,0.0944,52.55,1,-11,1.5582,MAX_STEP,0,1194,1805,6104,2,130,527,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,8.5703,1.0058,345,1,-7,0.1304,205.81,430.95,72.07,56.49,164.50,463.00,69.00,50.00,0.0898,52.29,1,2,2.0254,OUT_OF_RANGE,0,1004,1968,6138,2,130,345,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,13.5381,1.3002,589,2,-6,0.2105,208.06,425.66,72.07,56.49,165.00,452.50,64.00,47.00,0.0963,50.74,1,1,2.0744,OUT_OF_RANGE,0,1434,2576,5636,2,130,589,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,12.6170,1.2927,583,2,-5,0.1321,210.31,421.24,72.07,56.49,168.00,445.50,60.00,45.00,0.1023,48.77,1,1,1.7750,OUT_OF_RANGE,0,1331,2164,7985,2,130,583,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,13.9795,1.4395,773,2,-3,0.2859,212.56,418.59,72.07,56.49,172.00,440.00,60.00,48.00,0.1274,45.86,1,6,1.1947,MAX_STEP,0,1831,1994,8785,2,130,773,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,13.5103,1.4358,649,2,-3,0.2773,214.81,415.95,72.07,56.49,172.50,434.50,53.00,45.00,0.1121,46.20,1,5,1.5205,MAX_STEP,0,1396,2519,8071,2,130,649,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,9.1363,1.1463,470,2,-2,0.3170,217.06,414.18,72.07,56.49,178.00,430.00,58.00,46.00,0.1581,42.14,1,-11,1.1487,MAX_STEP,0,1509,1820,10823,2,130,470,0,0,0,0,-1.0000
