frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
62,0,1,0,NEGATIVE_PEAK,-9.4990,1.1818,-13,-5,5,0.1538,314.18,486.49,71.12,9.78,399.50,585.00,85.00,42.00,0.0000,130.32,0,0,0.0000,NOT_RUN,0,50,2927,0,2,100,13,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,10.2835,1.0526,20,8,-5,0.0500,323.05,485.71,71.12,9.78,403.00,581.50,90.00,47.00,0.0000,124.77,1,0,2.5267,ACCEPT,0,56,3827,630,2,100,20,0,0,0,0,-1.0000
64,0,1,0,NEGATIVE_PEAK,-8.3928,1.1818,-13,-9,0,0.3846,323.05,485.71,71.12,9.78,410.00,574.50,94.00,53.00,0.0000,124.27,0,0,0.0000,NOT_RUN,0,48,4778,0,2,100,13,0,0,0,0,-1.0000
65,0,1,0,NEGATIVE_PEAK,-5.4024,1.0000,-5,0,13,0.8000,323.05,485.71,71.12,9.78,409.50,583.00,89.00,54.00,0.0000,130.15,0,0,0.0000,NOT_RUN,0,33,4040,0,2,100,6,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,8.3558,1.0000,10,0,-24,0.8000,323.05,481.96,68.38,9.40,410.50,582.00,93.00,56.00,0.0000,132.87,1,-1,2.0008,ACCEPT,0,42,4598,412,2,100,10,0,0,0,0,-1.0000
67,0,1,0,NEGATIVE_PEAK,-6.6711,1.0000,-7,0,0,1.0000,323.05,481.96,68.38,9.40,417.50,575.00,93.00,50.00,0.0000,132.58,0,0,0.0000,NOT_RUN,0,30,3988,0,2,100,9,0,0,0,0,-1.0000
68,0,1,0,NEGATIVE_PEAK,-6.3285,1.0000,-7,0,0,1.0000,323.05,481.96,68.38,9.40,423.00,574.50,94.00,45.00,0.0000,136.21,0,0,0.0000,NOT_RUN,0,37,3559,0,2,100,9,0,0,0,0,-1.0000
69,0,1,0,NEGATIVE_PEAK,-7.3019,1.2000,-6,-21,-1,0.6667,323.05,481.96,68.38,9.40,423.00,567.00,100.00,48.00,0.0000,131.23,0,0,0.0000,NOT_RUN,0,30,3943,0,2,100,6,0,0,0,0,-1.0000
70,0,1,0,NEGATIVE_PEAK,-6.4264,1.3333,-4,0,0,1.0000,323.05,481.96,68.38,9.40,418.00,578.50,100.00,47.00,0.0000,135.40,0,0,0.0000,NOT_RUN,0,14,2987,0,2,100,5,0,0,0,0,-1.0000
71,0,1,0,NEGATIVE_PEAK,-6.4965,1.3333,-4,0,0,1.0000,323.05,481.96,68.38,9.40,417.00,582.00,104.00,48.00,0.0000,137.24,0,0,0.0000,NOT_RUN,0,12,3416,0,2,100,5,0,0,0,0,-1.0000
72,0,1,0,NEGATIVE_PEAK,-7.1975,1.1111,-10,4,-8,0.2000,323.05,481.96,68.38,9.40,424.00,588.00,108.00,48.00,0.0000,146.40,0,0,0.0000,NOT_RUN,0,46,3204,0,2,100,10,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,7.3696,1.1111,10,-13,-16,0.5000,309.14,479.59,68.38,9.40,430.50,584.50,109.00,41.00,0.0000,160.42,1,0,2.4720,ACCEPT,0,41,3095,1747,2,100,10,0,0,0,0,-1.0000
74,0,1,0,NEGATIVE_PEAK,-9.0398,1.0833,-13,-11,0,0.0769,309.14,479.59,68.38,9.40,440.50,578.50,117.00,33.00,0.0000,164.44,0,0,0.0000,NOT_RUN,0,46,1858,0,2,100,13,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,12.0249,1.6000,16,25,-15,0.3750,335.90,477.36,71.12,9.78,444.00,573.00,114.00,28.00,0.0000,144.34,1,1,2.4521,ACCEPT,0,52,1325,2218,2,100,16,0,0,0,0,-1.0000
76,0,1,0,NEGATIVE_PEAK,-7.8522,1.0870,-25,6,-5,0.0000,335.90,477.36,71.12,9.78,442.00,563.00,122.00,24.00,0.0000,136.35,0,0,0.0000,NOT_RUN,0,131,2730,0,2,100,25,0,0,0,0,-1.0000
77,0,1,0,NEGATIVE_PEAK,-10.5354,1.5263,-29,-3,0,0.8621,335.90,477.36,71.12,9.78,439.00,553.00,112.00,24.00,0.0000,127.87,0,0,0.0000,NOT_RUN,0,76,2239,0,2,100,29,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,9.0226,1.0000,18,7,7,0.3889,343.66,478.45,71.12,9.78,431.50,547.50,113.00,27.00,0.0000,111.73,1,-12,1.1142,MAX_STEP,0,60,2908,1872,2,100,18,0,0,0,0,-1.0000
79,0,1,0,NEGATIVE_PEAK,-9.8183,1.3077,-17,-17,0,0.5294,343.66,478.45,71.12,9.78,428.00,536.50,114.00,31.00,0.0000,102.38,0,0,0.0000,NOT_RUN,0,67,3670,0,2,100,17,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,9.5224,1.0625,17,11,1,0.9412,355.87,478.61,71.12,9.78,425.00,526.50,116.00,31.00,0.0000,84.10,1,4,2.1920,MAX_STEP,0,64,2431,1523,2,100,17,0,0,0,0,0.9881
81,0,1,0,NEGATIVE_PEAK,-8.4713,1.1111,-10,0,0,1.0000,355.87,478.61,71.12,9.78,422.50,522.00,117.00,30.00,0.0000,79.52,0,0,0.0000,NOT_RUN,0,55,2807,0,2,100,11,0,0,0,0,-1.0000
82,0,1,0,NEGATIVE_PEAK,-7.1463,1.0000,-9,-11,0,0.7778,355.87,478.61,71.12,9.78,426.50,517.00,117.00,28.00,0.0000,80.39,0,0,0.0000,NOT_RUN,0,49,2001,0,2,100,9,0,0,0,0,-1.0000
83,0,1,0,NEGATIVE_PEAK,-10.5642,1.0714,-15,5,-12,0.9333,355.87,478.61,71.12,9.78,427.50,519.00,119.00,24.00,0.0000,82.24,0,0,0.0000,NOT_RUN,0,59,2055,0,2,100,15,0,0,0,0,-1.0000
84,0,1,0,NEGATIVE_PEAK,-9.4178,1.3750,-11,0,0,1.0000,355.87,478.61,71.12,9.78,424.00,519.50,124.00,25.00,0.0000,79.46,0,0,0.0000,NOT_RUN,0,30,2679,0,2,100,12,0,0,0,0,-1.0000
85,0,1,0,NEGATIVE_PEAK,-7.2141,1.1667,-7,-10,-37,0.8571,355.87,478.61,71.12,9.78,423.00,507.50,126.00,25.00,0.0000,73.09,0,0,0.0000,NOT_RUN,0,35,2339,0,2,100,7,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,12.8125,1.2500,15,-19,-6,0.6000,334.79,477.67,68.38,9.40,435.50,486.00,119.00,28.00,0.0000,101.05,1,-1,2.4658,ACCEPT,0,36,3495,824,2,100,15,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,10.2029,1.2000,12,5,-36,0.4167,340.14,472.33,68.38,9.40,443.50,464.50,121.00,29.00,0.0000,103.66,1,-5,1.5339,MAX_STEP,0,38,2011,1219,2,100,12,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,18.1183,1.5714,33,23,-22,0.0000,364.76,469.06,68.38,9.40,446.50,461.50,117.00,27.00,0.0278,82.09,1,7,1.7425,MAX_STEP,0,62,1589,1720,2,100,33,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,18.4267,1.9500,39,-15,-2,0.2564,348.70,468.77,68.38,9.40,450.00,460.00,120.00,24.00,0.0000,101.68,1,-8,0.9951,MAX_STEP,0,61,1465,3006,2,100,39,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,12.2429,1.1429,24,10,-42,0.2083,359.41,462.53,68.38,9.40,456.00,460.50,118.00,21.00,0.0000,96.62,1,-14,2.1517,MAX_STEP,0,75,2109,1256,2,100,24,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,17.9727,2.2500,18,13,-49,0.2778,373.32,455.26,71.12,9.78,455.00,455.50,118.00,25.00,0.0358,81.68,1,1,2.4963,ACCEPT,0,33,1959,1281,2,100,18,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,10.0299,1.0909,12,2,-18,0.6667,375.54,452.45,71.12,9.78,454.00,440.50,116.00,33.00,0.0325,79.37,1,0,3.0029,ACCEPT,0,34,2191,1314,2,100,12,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,10.7425,1.1000,22,11,-12,0.2273,387.74,450.57,71.12,9.78,457.50,420.00,113.00,30.00,0.0000,76.16,1,0,3.1825,ACCEPT,0,68,2788,1732,2,100,22,0,0,0,0,-1.0000
94,0,1,0,NEGATIVE_PEAK,-8.1551,1.0769,-14,3,-38,0.2857,387.74,450.57,71.12,9.78,457.50,411.50,115.00,31.00,0.0000,79.95,0,0,0.0000,NOT_RUN,0,67,1492,0,2,100,14,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,11.3837,1.3333,16,-11,-31,0.5625,375.54,445.73,71.12,9.78,455.50,408.00,115.00,30.00,0.0000,88.41,1,4,1.9631,MAX_STEP,0,47,1148,1930,2,100,16,0,0,0,0,-1.0000
96,0,1,0,NEGATIVE_PEAK,-5.1535,1.0000,-4,0,0,1.0000,375.54,445.73,71.12,9.78,455.50,394.00,111.00,30.00,0.0000,95.23,0,0,0.0000,NOT_RUN,0,21,718,0,2,100,6,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,15.7211,1.1667,14,-17,-5,0.2857,356.68,444.95,71.12,9.78,445.50,392.50,105.00,23.00,0.0000,103.15,1,14,2.0046,MAX_STEP,0,33,443,3359,2,100,14,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,23.4121,2.2143,31,-15,7,0.2258,340.04,446.04,71.12,9.78,437.00,398.50,110.00,15.00,0.0000,107.99,1,0,2.6953,ACCEPT,0,50,1228,1910,2,100,31,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,13.9563,1.1875,19,3,13,0.4211,343.37,448.07,71.12,9.78,436.00,409.00,108.00,14.00,0.0000,100.54,1,0,2.4716,ACCEPT,0,49,1757,1231,2,100,19,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,14.7317,1.3333,16,1,20,0.3750,344.48,451.20,71.12,9.78,437.50,415.50,107.00,9.00,0.0000,99.64,1,0,2.9511,ACCEPT,0,44,1136,1872,2,100,16,0,0,0,0,0.9934
