frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
40,0,1,1,ACCEPT,19.4989,1.2436,536,-4,4,0.1082,239.38,389.78,44.38,42.74,190.00,338.00,52.00,48.00,0.0000,71.55,1,0,1.3674,LOW_CONF,0,829,615,21321,1,50,536,0,0,0,0,0.9489
41,0,1,1,ACCEPT,23.0488,1.6802,578,2,-1,0.6609,240.77,389.12,44.38,42.74,193.00,345.00,52.00,44.00,0.0000,65.02,1,-1,1.8012,LOW_CONF,0,767,583,17271,1,50,578,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,24.1597,1.8044,489,0,2,0.6789,240.77,390.45,44.38,42.74,183.00,358.50,48.00,49.00,0.0000,66.01,1,0,1.6040,LOW_CONF,0,689,678,14057,1,50,489,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,15.1093,1.4739,339,-4,7,0.5103,237.98,395.09,44.38,42.74,176.00,367.00,38.00,50.00,0.0000,68.05,1,10,1.3051,MAX_STEP,0,720,1082,7200,1,50,339,0,0,0,0,-1.0000
44,0,1,0,NEGATIVE_PEAK,-8.5850,1.4224,-165,41,-1,0.0667,237.98,395.09,44.38,42.74,178.00,368.50,50.00,49.00,0.0000,65.62,0,0,0.0000,NOT_RUN,0,924,1691,0,1,50,165,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,7.8395,1.2982,148,7,49,0.0811,242.85,427.63,41.04,39.52,180.50,370.00,53.00,44.00,0.0000,84.91,1,-2,2.1036,ACCEPT,0,1043,3897,2365,1,50,148,0,0,0,0,-1.0000
46,0,1,0,NEGATIVE_PEAK,-10.3623,1.1562,-259,25,4,0.3050,242.85,427.63,41.04,39.52,192.50,387.50,51.00,23.00,0.0000,64.39,0,0,0.0000,NOT_RUN,0,782,664,0,1,50,259,0,0,0,0,-1.0000
47,0,1,0,NEGATIVE_PEAK,-9.4459,1.0795,-163,-10,5,0.2270,242.85,427.63,41.04,39.52,197.50,403.00,37.00,22.00,0.0000,51.61,0,0,0.0000,NOT_RUN,0,635,628,0,1,50,163,0,0,0,0,-1.0000
48,0,1,0,NEGATIVE_PEAK,-12.1801,1.0829,-235,-8,7,0.3830,242.85,427.63,41.04,39.52,202.00,419.50,50.00,15.00,0.0304,41.65,0,0,0.0000,NOT_RUN,0,664,2821,0,1,50,235,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,10.7331,1.2209,199,-6,26,0.2312,239.01,443.68,41.04,39.52,199.00,427.00,42.00,12.00,0.0065,43.35,1,10,1.4372,MAX_STEP,0,869,2929,2854,1,50,199,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,7.7540,1.0769,112,1,8,0.2321,239.65,448.62,41.04,39.52,210.00,411.50,58.00,43.00,0.0204,47.50,1,16,1.1838,AT_SEARCH_RAIL,0,470,1620,3845,1,50,112,0,0,0,0,-1.0000
51,0,1,0,NEGATIVE_PEAK,-7.6454,1.1067,-166,3,0,0.6205,239.65,448.62,41.04,39.52,206.50,395.50,59.00,47.00,0.0000,62.61,0,0,0.0000,NOT_RUN,0,1249,2493,0,1,50,166,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,8.5637,1.0459,228,7,21,0.1316,244.13,461.58,41.04,39.52,208.00,381.00,62.00,46.00,0.0000,88.31,1,-13,1.7077,MAX_STEP,0,1209,3391,3851,1,50,228,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,12.9513,1.4091,279,1,21,0.0179,244.77,474.54,41.04,39.52,214.00,363.50,64.00,33.00,0.0000,115.22,1,1,1.8009,LOW_CONF,0,672,1758,5530,1,50,279,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,15.7474,1.7238,181,-7,-6,0.1326,240.29,470.84,41.04,39.52,211.50,299.50,57.00,27.00,0.0000,173.74,1,1,1.6095,LOW_CONF,0,421,903,10210,1,50,181,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,19.8363,2.1765,333,0,-6,0.0871,240.29,467.13,42.68,41.10,216.50,275.00,63.00,24.00,0.0000,193.60,1,1,2.0352,ACCEPT,0,585,1017,11292,1,50,333,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,17.1746,2.5487,288,-3,-4,0.3403,238.30,464.57,42.68,41.10,213.50,252.00,57.00,22.00,0.0000,214.01,1,1,1.7152,LOW_CONF,0,651,989,10999,1,50,288,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,21.0489,2.1106,439,-1,0,0.8246,237.63,464.57,42.68,41.10,210.50,231.50,59.00,27.00,0.0000,234.64,1,1,1.6919,LOW_CONF,0,735,772,11271,1,50,439,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,20.7776,2.1600,378,-2,-8,0.1534,236.30,459.45,42.68,41.10,211.50,208.50,61.00,37.00,0.0000,252.17,1,1,1.7122,LOW_CONF,0,776,1096,9154,1,50,378,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,15.2998,1.0432,338,4,-18,0.0947,238.96,447.91,42.68,41.10,222.00,188.00,60.00,40.00,0.0000,260.47,1,2,1.5375,LOW_CONF,0,828,1322,6869,1,50,338,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,26.7000,3.0438,417,3,-6,0.2614,240.95,444.07,42.68,41.10,230.50,188.00,61.00,44.00,0.0000,256.28,1,1,1.7095,LOW_CONF,0,628,1024,10676,1,50,417,0,0,0,0,0.9640
61,0,1,1,ACCEPT,27.7484,3.4691,562,0,-3,0.5676,240.95,442.15,42.68,41.10,235.50,188.50,63.00,49.00,0.0000,253.71,1,1,1.6428,LOW_CONF,0,829,764,9932,1,50,562,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,28.0178,3.3434,555,2,-4,0.0000,242.28,439.59,42.68,41.10,239.50,200.50,65.00,53.00,0.0000,239.10,1,1,1.4299,LOW_CONF,0,803,889,8356,1,50,555,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,23.3333,2.3550,398,-1,-12,0.0930,241.62,431.90,42.68,41.10,242.00,219.50,70.00,55.00,0.0000,212.40,1,1,1.6228,LOW_CONF,0,723,842,7396,1,50,398,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,25.3496,3.5534,366,-6,-6,0.0519,237.63,428.05,42.68,41.10,248.50,247.00,75.00,60.00,0.0000,181.38,1,1,1.5568,LOW_CONF,0,640,586,9319,1,50,366,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,17.8567,1.5259,383,-1,-19,0.1775,236.97,415.88,42.68,41.10,253.50,266.00,73.00,46.00,0.0000,150.79,1,1,1.4629,LOW_CONF,0,762,810,7096,1,50,383,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,19.4809,1.6309,380,5,-17,0.0447,240.29,404.99,42.68,41.10,254.50,295.50,77.00,39.00,0.0000,110.41,1,1,1.4884,LOW_CONF,0,749,960,7459,1,50,380,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,30.2191,4.0493,575,1,1,0.8800,240.95,405.63,42.68,41.10,251.00,327.50,68.00,63.00,0.0000,78.78,1,1,1.3880,LOW_CONF,0,831,670,9660,1,50,575,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,23.2269,3.4314,350,-12,-9,0.0171,232.98,399.87,42.68,41.10,242.50,347.50,59.00,59.00,0.0000,53.22,1,1,1.7551,LOW_CONF,0,620,419,10113,1,50,350,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,19.1555,1.5970,527,0,-19,0.1879,232.98,387.70,42.68,41.10,244.50,345.50,61.00,63.00,0.0764,43.74,1,0,1.7218,LOW_CONF,0,838,894,7429,1,50,527,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,26.8856,3.5286,494,-4,-7,0.0405,230.33,383.21,42.68,41.10,249.00,343.50,86.00,43.00,0.0186,43.88,1,1,1.6015,LOW_CONF,0,702,624,8544,1,50,494,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,22.8020,3.2397,473,-2,9,0.0169,229.00,388.98,42.68,41.10,253.50,351.50,89.00,31.00,0.0000,44.77,1,0,2.2290,ACCEPT,0,824,815,7624,1,50,473,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,23.0260,2.9419,506,3,22,0.0415,230.99,403.07,42.68,41.10,250.50,355.50,83.00,25.00,0.0000,51.41,1,0,2.3918,ACCEPT,0,855,530,6692,1,50,506,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,24.3536,2.7176,462,0,23,0.0281,230.99,417.80,42.68,41.10,233.00,363.00,76.00,44.00,0.0000,54.84,1,0,2.5260,ACCEPT,0,659,586,7666,1,50,462,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,30.3146,3.3657,451,2,9,0.0133,232.32,423.57,44.38,42.74,221.00,363.50,68.00,67.00,0.0000,61.13,1,1,2.3692,ACCEPT,0,539,778,6089,1,50,451,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,30.6713,3.0829,558,-1,0,0.8280,231.62,423.57,46.16,44.45,228.00,349.50,92.00,79.00,0.0000,74.16,1,1,2.4443,ACCEPT,0,669,594,7864,1,50,558,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,25.4102,2.7366,561,1,1,0.7825,232.34,424.27,46.16,44.45,229.00,340.50,88.00,97.00,0.0000,83.83,1,0,2.5070,ACCEPT,0,842,886,6676,1,50,561,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,29.3310,3.4902,712,8,0,0.0815,238.09,424.27,48.01,46.23,236.50,338.00,79.00,102.00,0.0000,86.28,1,1,2.5439,ACCEPT,0,970,1117,6806,1,50,712,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,25.1117,3.2849,611,3,3,0.1931,240.34,426.42,49.93,48.08,239.00,335.00,82.00,104.00,0.0000,91.43,1,1,2.5361,ACCEPT,0,946,585,9019,1,50,611,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,21.0244,1.9776,619,-2,-5,0.0759,238.78,422.67,51.92,50.00,239.50,328.50,81.00,97.00,0.0000,94.17,1,1,2.6044,ACCEPT,0,1056,784,9428,1,50,619,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,21.9005,2.4710,682,-6,0,0.0572,233.91,422.67,54.00,52.00,240.00,337.00,86.00,58.00,0.0000,85.89,1,1,2.6477,ACCEPT,0,1153,697,7984,1,50,682,0,0,0,0,0.9826
81,0,1,1,ACCEPT,25.4112,2.8404,801,-4,2,0.1061,230.53,424.30,56.16,54.08,235.00,338.50,78.00,25.00,0.0000,85.91,1,1,2.6219,ACCEPT,0,1108,704,9420,1,50,801,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,24.3208,2.6246,874,2,1,0.5835,232.28,425.14,58.41,56.24,240.00,333.50,82.00,35.00,0.0000,91.97,1,1,2.5808,ACCEPT,0,1316,766,10637,1,50,874,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,23.9890,2.7080,983,3,4,0.0214,235.02,428.64,60.74,58.49,240.50,329.50,87.00,39.00,0.0000,99.29,1,1,2.7062,ACCEPT,0,1449,783,9990,1,50,983,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,24.5494,2.5312,972,-1,3,0.3889,234.08,431.38,63.17,60.83,235.00,332.50,88.00,53.00,0.0000,98.89,1,1,2.7761,ACCEPT,0,1351,747,12431,1,50,972,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,20.9955,1.8870,885,0,6,0.2712,234.08,437.10,65.70,63.27,226.00,333.50,86.00,75.00,0.0000,103.92,1,1,2.4673,ACCEPT,0,1312,670,13505,1,50,885,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,22.4069,1.8937,998,2,1,0.6553,236.12,438.09,68.33,65.80,230.50,339.50,83.00,71.00,0.0000,98.75,1,1,2.7077,ACCEPT,0,1505,713,13184,1,50,998,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,22.0799,2.0000,978,0,2,0.6616,236.12,440.16,71.06,68.43,225.50,338.50,81.00,73.00,0.0000,102.21,1,1,2.7677,ACCEPT,0,1484,631,11990,1,50,978,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,23.7210,2.4411,1057,2,3,0.1675,238.34,443.37,73.90,71.17,222.50,338.00,79.00,78.00,0.0000,106.55,1,1,2.8066,ACCEPT,0,1510,721,11612,1,50,1057,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,22.6303,2.3183,1078,1,2,0.4647,239.50,445.59,76.86,74.01,222.50,332.50,79.00,77.00,0.0000,114.36,1,1,2.8088,ACCEPT,0,1582,720,12262,1,50,1078,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,20.8717,1.9883,1018,-2,2,0.3919,237.09,447.90,76.86,74.01,217.50,328.50,77.00,65.00,0.0000,121.00,1,0,2.7196,ACCEPT,0,1789,670,10862,1,50,1018,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,20.8675,1.6380,1086,-1,-3,0.4890,235.89,444.43,76.86,74.01,205.50,316.50,69.00,69.00,0.0000,131.49,1,0,2.8015,ACCEPT,0,1849,724,8560,1,50,1086,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,24.9156,2.0603,1094,-2,-1,0.6965,233.48,443.27,76.86,74.01,200.00,308.50,70.00,65.00,0.0000,138.87,1,0,2.7466,ACCEPT,0,1647,701,8696,1,50,1094,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,30.3032,2.7363,1349,1,-1,0.8251,234.69,442.12,79.93,76.97,196.00,301.50,66.00,55.00,0.0000,145.84,1,1,2.8995,ACCEPT,0,1699,722,10102,1,50,1349,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,24.8317,2.1776,1030,-2,-1,0.7243,232.19,440.91,79.93,76.97,189.50,298.50,65.00,49.00,0.0000,148.67,1,0,2.8270,ACCEPT,0,1710,720,10116,1,50,1030,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,29.3218,2.4714,1211,0,0,1.0000,232.19,440.91,79.93,76.97,188.00,312.50,58.00,29.00,0.0000,135.80,1,0,2.8797,ACCEPT,0,1629,670,12208,1,50,1211,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,29.1820,2.6681,1214,-1,1,0.8847,230.94,442.12,79.93,76.97,187.50,318.00,57.00,28.00,0.0000,131.50,1,0,2.8978,ACCEPT,0,1754,685,13069,1,50,1214,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,34.5526,2.9556,1398,-2,0,0.6259,228.44,442.12,79.93,76.97,183.50,308.00,57.00,34.00,0.0000,141.45,1,0,2.9510,ACCEPT,0,1730,679,13533,1,50,1398,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,35.7053,3.2144,1469,-1,0,0.9830,227.19,442.12,79.93,76.97,181.50,309.50,57.00,31.00,0.0000,140.27,1,0,2.9631,ACCEPT,0,1765,726,12785,1,50,1469,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,38.5214,3.3923,1591,2,1,0.5179,229.69,443.32,79.93,76.97,186.50,310.00,55.00,34.00,0.0000,140.14,1,0,3.0039,ACCEPT,0,1665,747,12484,1,50,1591,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,39.2577,3.8065,1515,-1,1,0.8766,228.44,444.52,79.93,76.97,187.50,306.00,57.00,36.00,0.0000,144.45,1,0,2.9249,ACCEPT,0,1796,689,13232,1,50,1515,0,0,0,0,0.9838
101,0,1,1,ACCEPT,42.4064,3.7482,1593,0,-1,0.9573,228.44,443.32,79.93,76.97,189.50,298.50,53.00,41.00,0.0000,149.96,1,0,3.0627,ACCEPT,0,1776,731,12139,1,50,1593,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,43.0613,3.9849,1582,-1,2,0.5057,227.19,445.73,79.93,76.97,187.50,290.50,57.00,45.00,0.0000,160.22,1,0,3.0664,ACCEPT,0,1681,704,13982,1,50,1582,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,44.5384,4.4690,1658,0,3,0.4174,227.19,449.34,79.93,76.97,182.00,293.50,54.00,43.00,0.0000,162.26,1,0,3.0119,ACCEPT,0,1674,673,14796,1,50,1658,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,45.3462,4.3203,1659,-1,0,0.8511,225.94,449.34,79.93,76.97,176.00,299.50,50.00,31.00,0.0000,157.94,1,0,3.0737,ACCEPT,0,1724,686,14353,1,50,1659,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,46.9888,3.9455,1665,0,-4,0.1033,225.94,444.52,79.93,76.97,176.00,304.00,40.00,32.00,0.0000,149.13,1,0,3.1002,ACCEPT,0,1820,776,12431,1,50,1665,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,19.5169,1.0769,812,-3,-4,0.0222,222.19,439.71,79.93,76.97,164.50,351.50,49.00,39.00,0.0000,105.40,1,0,3.1304,ACCEPT,0,1237,688,17688,1,50,812,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,23.2414,2.1800,1417,1,8,0.2915,223.44,449.34,83.13,80.05,168.50,365.50,55.00,51.00,0.0000,100.23,1,1,3.1110,ACCEPT,0,1589,684,14738,1,50,1417,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,23.3547,2.3975,1345,1,20,0.0156,224.73,474.34,86.46,83.25,182.00,403.00,42.00,58.00,0.0000,83.16,1,1,3.1414,ACCEPT,0,2038,641,10036,1,50,1345,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,31.8310,2.3459,1309,-2,4,0.0306,222.03,479.55,86.46,83.25,170.50,408.00,65.00,56.00,0.0000,88.18,1,0,3.1261,ACCEPT,0,1449,574,12628,1,50,1309,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,33.5881,2.5223,1642,-1,5,0.0731,220.68,486.08,86.46,83.25,169.50,408.50,67.00,69.00,0.0000,92.94,1,0,3.1047,ACCEPT,0,1878,687,12331,1,50,1642,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,34.1373,2.9616,1851,1,7,0.1442,222.03,495.21,86.46,83.25,178.50,409.00,51.00,60.00,0.0000,96.58,1,0,3.1468,ACCEPT,0,2230,652,16174,1,50,1851,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,37.1140,2.8184,2018,4,4,0.0005,227.44,500.43,86.46,83.25,192.50,412.50,55.00,69.00,0.0000,94.62,1,0,3.1614,ACCEPT,0,2284,567,18591,1,50,2018,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,32.4439,3.2128,1963,9,24,0.0056,239.60,531.74,89.91,86.58,210.50,405.50,53.00,71.00,0.0000,129.55,1,1,3.1011,ACCEPT,0,1820,700,17509,1,50,1963,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,40.5766,3.5786,2004,-1,6,0.0888,238.20,539.85,89.91,86.58,206.00,401.00,48.00,66.00,0.0000,142.54,1,0,3.0713,ACCEPT,0,1728,499,20049,1,50,2004,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,40.8251,4.5842,2205,-3,11,0.0290,233.98,554.72,89.91,86.58,202.50,403.50,55.00,67.00,0.0000,154.46,1,0,3.1305,ACCEPT,0,1894,470,20481,1,50,2205,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,41.7123,4.4706,2356,-3,7,0.1583,229.76,564.18,93.51,90.05,196.00,398.50,66.00,73.00,0.0000,169.08,1,1,3.1316,ACCEPT,0,2008,539,17811,1,50,2356,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,44.3530,4.0640,2605,-1,7,0.0591,228.30,574.02,93.51,90.05,196.50,390.50,71.00,73.00,0.0000,186.26,1,0,3.1402,ACCEPT,0,2272,564,21572,1,50,2605,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,46.6055,5.2109,2767,0,9,0.0658,228.30,586.68,93.51,90.05,197.00,394.50,76.00,81.00,0.0000,194.71,1,0,3.1016,ACCEPT,0,2300,744,17870,1,50,2767,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,40.5055,4.4910,2506,-1,14,0.0196,226.84,606.37,93.51,90.05,198.00,402.50,82.00,85.00,0.0000,205.90,1,0,3.0039,ACCEPT,0,2236,723,14668,1,50,2506,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,36.4417,4.2754,2018,-4,13,0.0317,220.99,624.65,93.51,90.05,194.00,403.50,86.00,87.00,0.0000,222.79,1,0,2.8613,ACCEPT,0,2194,699,15959,1,50,2018,0,0,0,0,0.9890
121,0,1,1,ACCEPT,42.5386,4.3696,2412,-1,10,0.0539,219.53,638.71,93.51,90.05,187.00,392.50,88.00,81.00,0.0000,248.35,1,0,3.0110,ACCEPT,0,2357,837,15373,1,50,2412,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,39.2898,4.4842,2834,1,11,0.1454,220.99,654.18,93.51,90.05,185.00,392.00,80.00,64.00,0.0000,264.64,1,0,3.0332,ACCEPT,0,3109,1025,14547,1,50,2834,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,14.7781,1.8133,1204,-1,4,0.4302,219.53,659.80,97.25,93.65,199.50,421.00,93.00,98.00,0.0000,239.64,1,1,2.5238,ACCEPT,0,4537,1036,7727,1,50,1204,0,0,0,0,-1.0000
124,0,1,0,NEGATIVE_PEAK,-10.0780,1.0851,-548,7,-2,0.3522,219.53,659.80,97.25,93.65,208.00,445.50,94.00,103.00,0.0000,214.61,0,0,0.0000,NOT_RUN,0,3453,1879,0,1,50,548,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,210.00,411.50,58.00,43.00,210.00,411.50,58.00,43.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2172,21897,2,100,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,5.5302,1.0317,65,11,-8,0.2462,219.97,406.12,58.00,43.00,199.00,427.00,42.00,12.00,0.0686,29.59,1,0,2.5469,ACCEPT,0,456,5204,6331,2,100,65,0,0,0,0,0.7952
2,0,1,0,NEGATIVE_PEAK,-4.8906,1.0330,-94,35,50,0.3085,219.97,406.12,58.00,43.00,202.00,419.50,50.00,15.00,0.1999,22.40,0,0,0.0000,NOT_RUN,0,619,5381,0,2,100,94,0,0,0,0,-1.0000
3,0,1,0,NEGATIVE_PEAK,-8.6380,1.4268,-117,34,38,0.1197,219.97,406.12,58.00,43.00,197.50,403.00,37.00,22.00,0.1997,22.69,0,0,0.0000,NOT_RUN,0,489,3811,0,2,100,117,0,0,0,0,-1.0000
4,0,1,1,ACCEPT,6.3287,1.1413,105,40,41,0.0571,256.22,433.67,58.00,43.00,192.50,387.50,51.00,23.00,0.0000,78.69,1,7,1.5613,MAX_STEP,0,626,2795,10655,2,100,105,0,0,0,0,0.7881
5,0,1,0,NEGATIVE_PEAK,-8.0464,1.2625,-101,-5,0,0.3564,256.22,433.67,58.00,43.00,180.50,370.00,53.00,44.00,0.0000,98.93,0,0,0.0000,NOT_RUN,0,367,2184,0,2,100,101,0,0,0,0,-1.0000
6,0,1,0,NEGATIVE_PEAK,-6.2901,1.0455,-69,-6,26,0.0725,256.22,433.67,58.00,43.00,178.00,368.50,50.00,49.00,0.0000,101.81,0,0,0.0000,NOT_RUN,0,293,2085,0,2,100,69,0,0,0,0,-1.0000
7,0,1,0,NEGATIVE_PEAK,-7.2456,1.1351,-84,-5,27,0.0833,256.22,433.67,58.00,43.00,176.00,367.00,38.00,50.00,0.0000,104.31,0,0,0.0000,NOT_RUN,0,328,2110,0,2,100,84,0,0,0,0,-1.0000
8,0,1,0,NEGATIVE_PEAK,-7.4867,1.2195,-100,-2,25,0.5400,256.22,433.67,58.00,43.00,183.00,358.50,48.00,49.00,0.0000,104.94,0,0,0.0000,NOT_RUN,0,423,1609,0,2,100,100,0,0,0,0,-1.0000
9,0,1,0,NEGATIVE_PEAK,-6.7332,1.1184,-85,-3,23,0.0118,256.22,433.67,58.00,43.00,193.00,345.00,52.00,44.00,0.0000,108.90,0,0,0.0000,NOT_RUN,0,373,1926,0,2,100,85,0,0,0,0,-1.0000
10,0,1,0,NEGATIVE_PEAK,-7.4569,1.2192,-89,-4,23,0.0337,256.22,433.67,58.00,43.00,190.00,338.00,52.00,48.00,0.0000,116.35,0,0,0.0000,NOT_RUN,0,378,1737,0,2,100,89,0,0,0,0,-1.0000
11,0,1,0,NEGATIVE_PEAK,-6.8326,1.2537,-84,-1,19,0.0476,256.22,433.67,58.00,43.00,186.00,318.00,48.00,40.00,0.0000,135.32,0,0,0.0000,NOT_RUN,0,397,1169,0,2,100,84,0,0,0,0,-1.0000
12,0,1,0,NEGATIVE_PEAK,-7.6175,1.1733,-88,-3,17,0.0227,256.22,433.67,58.00,43.00,175.00,297.00,42.00,52.00,0.0000,158.98,0,0,0.0000,NOT_RUN,0,301,1304,0,2,100,88,0,0,0,0,-1.0000
13,0,1,0,NEGATIVE_PEAK,-8.1809,1.3077,-85,-4,13,0.3882,256.22,433.67,58.00,43.00,179.00,279.50,52.00,47.00,0.0000,172.43,0,0,0.0000,NOT_RUN,0,274,1139,0,2,100,85,0,0,0,0,-1.0000
14,0,1,0,NEGATIVE_PEAK,-7.5128,1.1765,-80,-5,12,0.2875,256.22,433.67,58.00,43.00,184.00,267.00,48.00,34.00,0.0000,181.65,0,0,0.0000,NOT_RUN,0,263,997,0,2,100,80,0,0,0,0,-1.0000
15,0,1,0,NEGATIVE_PEAK,-8.7034,1.3333,-96,-4,11,0.2604,256.22,433.67,58.00,43.00,188.50,256.50,43.00,41.00,0.0000,189.67,0,0,0.0000,NOT_RUN,0,276,988,0,2,100,96,0,0,0,0,-1.0000
16,0,1,0,NEGATIVE_PEAK,-7.2923,1.0122,-83,-1,45,0.3253,256.22,433.67,58.00,43.00,191.00,252.50,44.00,41.00,0.0000,192.55,0,0,0.0000,NOT_RUN,0,300,814,0,2,100,83,0,0,0,0,-1.0000
17,0,1,0,NEGATIVE_PEAK,-7.4932,1.1392,-90,-1,13,0.3111,256.22,433.67,58.00,43.00,194.50,256.50,49.00,41.00,0.0000,187.61,0,0,0.0000,NOT_RUN,0,314,932,0,2,100,90,0,0,0,0,-1.0000
18,0,1,0,NEGATIVE_PEAK,-7.1102,1.0361,-86,0,13,0.3837,256.22,433.67,58.00,43.00,198.50,269.00,47.00,38.00,0.0000,174.49,0,0,0.0000,NOT_RUN,0,309,762,0,2,100,86,0,0,0,0,-1.0000
19,0,1,0,NEGATIVE_PEAK,-7.9547,1.1529,-98,1,44,0.3469,256.22,433.67,58.00,43.00,198.50,292.50,47.00,33.00,0.0000,152.52,0,0,0.0000,NOT_RUN,0,323,807,0,2,100,98,0,0,0,0,-1.0000
20,0,1,0,NEGATIVE_PEAK,-7.2256,1.0111,-91,1,44,0.2637,256.22,433.67,58.00,43.00,197.50,312.50,49.00,29.00,0.0000,134.65,0,0,0.0000,NOT_RUN,0,333,882,0,2,100,91,0,0,0,0,-1.0000
21,0,1,0,NEGATIVE_PEAK,-6.9897,1.0843,-90,3,46,0.1667,256.22,433.67,58.00,43.00,200.50,324.50,47.00,29.00,0.0000,122.57,0,0,0.0000,NOT_RUN,0,345,691,0,2,100,90,0,0,0,0,-1.0000
22,0,1,0,NEGATIVE_PEAK,-8.3427,1.0303,-102,2,43,0.1961,256.22,433.67,58.00,43.00,195.50,338.50,45.00,29.00,0.0000,112.89,0,0,0.0000,NOT_RUN,0,338,782,0,2,100,102,0,0,0,0,-1.0000
23,0,1,0,NEGATIVE_PEAK,-8.5308,1.0404,-103,1,40,0.2136,256.22,433.67,58.00,43.00,194.00,347.50,42.00,23.00,0.0000,106.29,0,0,0.0000,NOT_RUN,0,341,692,0,2,100,103,0,0,0,0,-1.0000
