frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
3,0,1,1,ACCEPT,9.4845,1.5000,12,-27,18,0.1667,162.69,531.41,73.00,18.00,219.50,575.50,73.00,27.00,0.0000,71.92,1,1,1.9980,LOW_CONF,0,61,3116,3181,2,117,12,0,0,0,0,0.9847
4,0,1,0,NEGATIVE_PEAK,-9.3373,1.0476,-44,-23,-6,0.3409,162.69,531.41,73.00,18.00,232.50,587.00,69.00,22.00,0.0000,89.24,0,0,0.0000,NOT_RUN,0,163,1829,0,2,117,44,0,0,0,0,-1.0000
5,0,1,1,ACCEPT,7.5238,1.1538,15,-27,13,0.4667,131.89,535.06,73.00,18.00,227.00,590.50,74.00,23.00,0.0000,110.09,1,0,2.7221,ACCEPT,0,80,2082,7151,2,117,15,0,0,0,0,0.9845
6,0,1,0,NEGATIVE_PEAK,-6.4743,1.2857,-9,-2,0,0.5556,131.89,535.06,73.00,18.00,233.00,610.00,78.00,22.00,0.0000,125.85,0,0,0.0000,NOT_RUN,0,44,2280,0,2,117,10,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,9.8534,1.2222,44,14,11,0.1591,147.86,538.16,73.00,18.00,242.00,623.00,68.00,24.00,0.0000,126.73,1,0,2.1834,ACCEPT,0,182,1571,24435,2,117,44,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,8.3107,1.1818,26,26,7,0.0385,177.52,540.12,73.00,18.00,240.00,616.00,70.00,20.00,0.0000,98.29,1,0,3.0751,ACCEPT,0,146,1916,10791,2,117,26,0,0,0,0,-1.0000
9,0,1,0,NEGATIVE_PEAK,-7.2578,1.1579,-22,4,-13,0.4545,177.52,540.12,73.00,18.00,242.00,604.50,70.00,21.00,0.0000,91.12,0,0,0.0000,NOT_RUN,0,119,2019,0,2,117,22,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,8.6875,1.0513,41,-6,-7,0.2195,170.67,538.16,73.00,18.00,248.00,596.00,68.00,18.00,0.0000,96.57,1,6,1.7343,MAX_STEP,0,185,1733,14125,2,117,41,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,6.3245,1.1000,22,26,25,0.0000,200.33,545.19,70.19,17.31,260.50,588.50,71.00,21.00,0.0000,74.14,1,-1,2.5838,ACCEPT,0,152,1664,14511,2,117,22,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,9.3188,1.0588,36,-4,13,0.0833,195.95,548.74,70.19,17.31,279.50,579.00,67.00,20.00,0.0000,88.86,1,-1,1.8238,LOW_CONF,0,174,1607,10008,2,117,36,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,10.2508,1.5385,20,7,-7,0.3000,203.61,546.83,70.19,17.31,290.00,571.00,68.00,20.00,0.0000,89.71,1,0,3.0908,ACCEPT,0,76,1918,7369,2,117,20,0,0,0,0,-1.0000
14,0,1,0,NEGATIVE_PEAK,-5.1857,1.0000,-6,0,0,1.0000,203.61,546.83,70.19,17.31,294.50,555.50,69.00,23.00,0.0000,91.30,0,0,0.0000,NOT_RUN,0,45,1588,0,2,117,8,0,0,0,0,-1.0000
15,0,1,0,NEGATIVE_PEAK,-6.1208,1.0000,-11,21,0,0.3636,203.61,546.83,70.19,17.31,308.00,541.50,64.00,23.00,0.0000,104.53,0,0,0.0000,NOT_RUN,0,92,994,0,2,117,12,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,11.8519,1.1481,31,-13,21,0.1935,189.39,552.57,70.19,17.31,314.50,528.50,71.00,25.00,0.0000,127.40,1,0,3.1371,ACCEPT,0,117,1330,15217,2,117,31,0,0,0,0,-1.0000
17,0,1,0,NEGATIVE_PEAK,-6.2140,1.0556,-19,-25,0,0.3158,189.39,552.57,70.19,17.31,331.50,510.50,67.00,23.00,0.0000,148.21,0,0,0.0000,NOT_RUN,0,145,1559,0,2,117,19,0,0,0,0,-1.0000
18,0,1,0,NEGATIVE_PEAK,-7.9706,1.1379,-33,-17,20,0.1212,189.39,552.57,70.19,17.31,335.50,494.50,63.00,17.00,0.0000,157.23,0,0,0.0000,NOT_RUN,0,156,1463,0,2,117,33,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,7.1513,1.0000,35,-13,12,0.1714,175.17,555.85,70.19,17.31,335.50,489.50,63.00,15.00,0.0000,173.52,1,5,2.0202,MAX_STEP,0,169,1543,26979,2,117,35,0,0,0,0,-1.0000
20,0,1,0,NEGATIVE_PEAK,-6.9369,1.1842,-45,-30,-13,0.1556,175.17,555.85,70.19,17.31,346.00,490.00,68.00,20.00,0.0000,183.08,0,0,0.0000,NOT_RUN,0,207,1134,0,2,117,45,0,0,0,0,-1.0000
21,0,1,0,NEGATIVE_PEAK,-5.7505,1.0244,-42,8,16,0.0476,175.17,555.85,70.19,17.31,354.00,482.50,68.00,21.00,0.0000,193.29,0,0,0.0000,NOT_RUN,0,243,1458,0,2,117,42,0,0,0,0,-1.0000
22,0,1,0,NEGATIVE_PEAK,-8.0020,1.1215,-120,8,-15,0.0667,175.17,555.85,70.19,17.31,339.50,471.00,71.00,22.00,0.0000,184.94,0,0,0.0000,NOT_RUN,0,745,1768,0,2,117,120,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,6.6785,1.1000,44,-13,7,0.5227,160.95,557.77,70.19,17.31,341.50,448.50,59.00,23.00,0.0000,211.04,1,0,3.2142,ACCEPT,0,321,1202,18959,2,117,44,0,0,0,0,-1.0000
24,0,1,0,NEGATIVE_PEAK,-10.9695,1.2703,-47,8,0,0.0213,160.95,557.77,70.19,17.31,341.50,426.50,65.00,21.00,0.0000,223.22,0,0,0.0000,NOT_RUN,0,148,853,0,2,117,47,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,6.9505,1.0714,30,-21,-17,0.0333,137.98,553.12,70.19,17.31,330.00,422.50,64.00,19.00,0.0000,232.23,1,14,0.6918,MAX_STEP,0,148,928,21113,2,117,30,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,8.7782,1.0435,48,-24,-2,0.4375,111.73,552.57,70.19,17.31,343.00,408.00,54.00,22.00,0.0000,272.73,1,-6,1.1801,MAX_STEP,0,288,305,32767,2,117,48,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,10.2429,1.2000,48,-17,5,0.1458,93.14,553.94,70.19,17.31,347.50,402.00,65.00,18.00,0.0000,296.28,1,-5,1.8390,MAX_STEP,0,280,487,32768,2,117,48,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,7.9477,1.1176,38,20,-2,0.1579,115.02,553.39,70.19,17.31,349.50,410.00,67.00,20.00,0.0000,274.85,1,-11,1.0338,MAX_STEP,0,216,670,32767,2,117,38,0,0,0,0,-1.0000
29,0,1,0,NEGATIVE_PEAK,-5.4186,1.0000,-12,-25,0,0.3333,115.02,553.39,70.19,17.31,360.00,411.00,68.00,22.00,0.0000,283.36,0,0,0.0000,NOT_RUN,0,101,316,0,2,117,12,0,0,0,0,-1.0000
30,0,1,0,NEGATIVE_PEAK,-6.6810,1.0833,-13,8,0,0.5385,115.02,553.39,70.19,17.31,367.50,387.50,73.00,25.00,0.0000,302.11,0,0,0.0000,NOT_RUN,0,85,267,0,2,117,13,0,0,0,0,-1.0000
31,0,1,0,NEGATIVE_PEAK,-6.2784,1.0714,-15,-9,0,0.7333,115.02,553.39,70.19,17.31,364.00,360.00,66.00,22.00,0.0000,315.27,0,0,0.0000,NOT_RUN,0,113,381,0,2,117,15,0,0,0,0,-1.0000
32,0,1,0,NEGATIVE_PEAK,-7.3206,1.0690,-31,-30,2,0.3226,115.02,553.39,70.19,17.31,372.50,352.00,67.00,18.00,0.0000,326.89,0,0,0.0000,NOT_RUN,0,157,424,0,2,117,31,0,0,0,0,-1.0000
33,0,1,0,NEGATIVE_PEAK,-8.9141,1.3158,-75,-17,3,0.0267,115.02,553.39,70.19,17.31,391.00,353.50,66.00,21.00,0.0000,340.77,0,0,0.0000,NOT_RUN,0,219,705,0,2,117,75,0,0,0,0,-1.0000
34,0,1,0,NEGATIVE_PEAK,-8.2969,1.2353,-21,-8,0,0.2857,115.02,553.39,70.19,17.31,392.50,349.00,61.00,22.00,0.0000,344.63,0,0,0.0000,NOT_RUN,0,118,705,0,2,117,21,0,0,0,0,-1.0000
35,0,1,0,NEGATIVE_PEAK,-7.1134,1.0323,-32,-11,27,0.0938,115.02,553.39,70.19,17.31,398.50,335.50,67.00,19.00,0.0000,357.55,0,0,0.0000,NOT_RUN,0,139,846,0,2,117,32,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,6.7985,1.0385,27,-39,6,0.0370,72.36,555.03,73.00,18.00,383.50,332.00,67.00,20.00,0.0000,382.82,1,1,2.0654,ACCEPT,0,135,505,24704,2,117,27,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,9.9619,1.4375,23,5,22,0.3478,78.06,561.22,73.00,18.00,382.50,319.00,67.00,20.00,0.0000,389.04,1,0,3.2901,ACCEPT,0,142,1337,8122,2,117,23,0,0,0,0,-1.0000
38,0,1,0,NEGATIVE_PEAK,-9.4708,1.1333,-17,-2,27,0.1765,78.06,561.22,73.00,18.00,379.50,312.50,67.00,19.00,0.0000,390.80,0,0,0.0000,NOT_RUN,0,55,1321,0,2,117,17,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,9.3081,1.0769,14,0,10,0.2857,78.06,564.03,73.00,18.00,369.50,316.00,69.00,20.00,0.0000,382.69,1,-2,1.8464,LOW_CONF,0,57,1286,12792,2,117,14,0,0,0,0,-1.0000
40,0,1,0,NEGATIVE_PEAK,-11.0757,1.5000,-27,0,-4,0.1111,78.06,564.03,73.00,18.00,369.00,304.50,66.00,19.00,0.0000,389.87,0,0,0.0000,NOT_RUN,0,77,1221,0,2,117,27,0,0,0,0,-1.0000
41,0,1,0,NEGATIVE_PEAK,-8.6516,1.1667,-21,-5,6,0.0952,78.06,564.03,73.00,18.00,354.50,297.00,69.00,20.00,0.0000,384.35,0,0,0.0000,NOT_RUN,0,74,1080,0,2,117,21,0,0,0,0,-1.0000
42,0,1,0,NEGATIVE_PEAK,-9.4624,1.0000,-23,4,10,0.4783,78.06,564.03,73.00,18.00,357.50,296.00,69.00,20.00,0.0000,387.20,0,0,0.0000,NOT_RUN,0,75,1124,0,2,117,23,0,0,0,0,-1.0000
43,0,1,0,NEGATIVE_PEAK,-7.3709,1.0909,-12,-9,0,0.5000,78.06,564.03,73.00,18.00,375.00,313.50,60.00,23.00,0.0000,388.51,0,0,0.0000,NOT_RUN,0,72,1129,0,2,117,12,0,0,0,0,-1.0000
44,0,1,0,NEGATIVE_PEAK,-7.6338,1.0909,-12,8,11,0.5000,78.06,564.03,73.00,18.00,376.00,324.00,70.00,20.00,0.0000,382.60,0,0,0.0000,NOT_RUN,0,72,968,0,2,117,12,0,0,0,0,-1.0000
45,0,1,0,NEGATIVE_PEAK,-8.1270,1.0000,-15,10,9,0.4000,78.06,564.03,73.00,18.00,376.00,303.50,52.00,21.00,0.0000,395.78,0,0,0.0000,NOT_RUN,0,74,1204,0,2,117,15,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,8.9566,1.2500,20,-13,-10,0.5000,63.23,561.22,73.00,18.00,363.00,294.00,68.00,16.00,0.0000,401.58,1,0,3.0761,ACCEPT,0,90,1081,9422,2,117,20,0,0,0,0,-1.0000
47,0,1,0,NEGATIVE_PEAK,-9.1152,1.0500,-21,-13,-21,0.5238,63.23,561.22,73.00,18.00,356.50,305.00,61.00,16.00,0.0000,389.43,0,0,0.0000,NOT_RUN,0,75,1175,0,2,117,21,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,12.8730,1.0333,31,0,15,0.6452,63.23,565.44,75.92,18.72,365.50,307.50,59.00,17.00,0.0000,397.36,1,1,2.8375,ACCEPT,0,87,1267,13441,2,117,31,0,0,0,0,-1.0000
49,0,1,0,NEGATIVE_PEAK,-11.6221,1.4444,-26,16,-1,0.1538,63.23,565.44,75.92,18.72,370.50,305.50,65.00,19.00,0.0000,402.47,0,0,0.0000,NOT_RUN,0,75,1241,0,2,117,26,0,0,0,0,-1.0000
50,0,1,0,NEGATIVE_PEAK,-15.3004,1.8947,-36,14,-19,0.1944,63.23,565.44,75.92,18.72,378.50,305.50,71.00,21.00,0.0000,408.61,0,0,0.0000,NOT_RUN,0,65,1188,0,2,117,36,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,10.1653,1.1000,22,-2,2,0.4091,60.86,566.02,78.96,19.47,368.00,310.50,68.00,25.00,0.0000,399.53,1,1,2.7009,ACCEPT,0,68,802,14794,2,117,22,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,7.2270,1.1429,32,23,-18,0.3125,89.25,560.53,78.96,19.47,370.50,303.50,69.00,21.00,0.0000,381.01,1,5,2.1619,MAX_STEP,0,209,1210,16894,2,117,32,0,0,0,0,-1.0000
53,0,1,0,NEGATIVE_PEAK,-7.7049,1.0385,-54,3,12,0.4444,89.25,560.53,78.96,19.47,370.00,303.00,72.00,24.00,0.0000,380.98,0,0,0.0000,NOT_RUN,0,220,973,0,2,117,54,0,0,0,0,-1.0000
54,0,1,0,NEGATIVE_PEAK,-12.1367,1.5217,-35,4,-13,0.4286,89.25,560.53,78.96,19.47,391.00,311.50,68.00,25.00,0.0000,391.24,0,0,0.0000,NOT_RUN,0,87,1188,0,2,117,35,0,0,0,0,-1.0000
55,0,1,0,NEGATIVE_PEAK,-8.0366,1.1000,-11,19,0,0.6364,89.25,560.53,78.96,19.47,409.00,335.00,62.00,28.00,0.0000,391.29,0,0,0.0000,NOT_RUN,0,77,1089,0,2,117,11,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,8.3744,1.1429,16,15,-7,0.4375,107.77,558.40,78.96,19.47,415.00,356.00,68.00,22.00,0.0000,367.91,1,0,3.1930,ACCEPT,0,82,1154,9027,2,117,16,0,0,0,0,-1.0000
57,0,1,0,NEGATIVE_PEAK,-9.8514,1.1429,-40,-2,3,0.1500,107.77,558.40,78.96,19.47,408.00,362.50,72.00,25.00,0.0000,358.49,0,0,0.0000,NOT_RUN,0,188,1171,0,2,117,40,0,0,0,0,-1.0000
58,0,1,0,NEGATIVE_PEAK,-9.4180,1.1739,-27,-23,-17,0.1111,107.77,558.40,78.96,19.47,378.50,361.50,71.00,27.00,0.0000,334.76,0,0,0.0000,NOT_RUN,0,90,841,0,2,117,27,0,0,0,0,-1.0000
59,0,1,0,NEGATIVE_PEAK,-7.3868,1.1538,-15,-21,0,0.1333,107.77,558.40,78.96,19.47,359.00,356.50,72.00,25.00,0.0000,322.31,0,0,0.0000,NOT_RUN,0,76,975,0,2,117,15,0,0,0,0,-1.0000
60,0,1,0,NEGATIVE_PEAK,-6.5182,1.1429,-8,22,0,0.7500,107.77,558.40,78.96,19.47,336.00,348.00,54.00,22.00,0.0000,310.42,0,0,0.0000,NOT_RUN,0,37,748,0,2,117,9,0,0,0,0,-1.0000
61,0,1,0,NEGATIVE_PEAK,-7.8419,1.1818,-13,-20,9,0.2308,107.77,558.40,78.96,19.47,350.00,341.50,68.00,21.00,0.0000,325.15,0,0,0.0000,NOT_RUN,0,62,653,0,2,117,13,0,0,0,0,-1.0000
62,0,1,0,NEGATIVE_PEAK,-6.2408,1.0000,-14,1,21,0.8571,107.77,558.40,78.96,19.47,347.00,349.50,66.00,23.00,0.0000,317.60,0,0,0.0000,NOT_RUN,0,71,675,0,2,117,14,0,0,0,0,-1.0000
63,0,1,0,NEGATIVE_PEAK,-6.0235,1.2000,-6,-5,0,0.6667,107.77,558.40,78.96,19.47,344.00,336.50,62.00,25.00,0.0000,324.11,0,0,0.0000,NOT_RUN,0,36,743,0,2,117,6,0,0,0,0,-1.0000
64,0,1,0,NEGATIVE_PEAK,-6.2237,1.1429,-8,-5,0,0.5000,107.77,558.40,78.96,19.47,319.50,307.00,63.00,24.00,0.0000,328.68,0,0,0.0000,NOT_RUN,0,53,1031,0,2,117,8,0,0,0,0,-1.0000
65,0,1,0,NEGATIVE_PEAK,-8.3747,1.0556,-19,26,5,0.3158,107.77,558.40,78.96,19.47,302.50,282.50,61.00,23.00,0.0000,337.70,0,0,0.0000,NOT_RUN,0,91,1815,0,2,117,19,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,10.7181,1.3810,29,9,2,0.5172,118.88,559.01,78.96,19.47,283.00,253.50,64.00,23.00,0.0000,346.80,1,0,3.2118,ACCEPT,0,118,672,13676,2,117,29,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,9.2881,1.1333,17,10,15,0.5882,131.22,563.58,78.96,19.47,293.00,257.50,68.00,23.00,0.0000,346.20,1,0,3.3138,ACCEPT,0,104,495,15423,2,117,17,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,9.7607,1.3077,17,1,15,0.2941,132.45,568.15,78.96,19.47,297.50,273.00,65.00,22.00,0.0000,338.16,1,0,3.1148,ACCEPT,0,80,412,18343,2,117,17,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,8.6377,1.1333,34,14,-15,0.3235,149.73,563.58,78.96,19.47,313.50,281.50,71.00,21.00,0.0000,326.17,1,0,3.5788,ACCEPT,0,145,1541,12760,2,117,34,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,12.6479,1.0882,111,-1,-2,0.3243,148.50,562.97,78.96,19.47,316.00,300.50,64.00,27.00,0.0000,311.36,1,0,3.1737,ACCEPT,0,226,1144,16091,2,117,111,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,12.2540,1.5536,87,9,-4,0.0230,159.61,561.75,78.96,19.47,320.00,303.50,60.00,21.00,0.0000,304.00,1,0,3.2596,ACCEPT,0,359,3450,5062,2,117,87,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,9.5507,1.0000,48,4,9,0.0833,164.55,564.49,78.96,19.47,337.00,315.00,58.00,24.00,0.0000,303.29,1,0,3.5485,ACCEPT,0,268,946,5481,2,117,48,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,9.4986,1.2222,11,1,3,0.4545,165.78,565.41,78.96,19.47,334.50,354.00,53.00,22.00,0.0000,270.48,1,0,3.2515,ACCEPT,0,63,1492,3286,2,117,11,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,10.0546,1.2222,11,7,12,0.6364,174.42,569.06,78.96,19.47,343.50,380.00,53.00,22.00,0.0000,253.64,1,0,3.3546,ACCEPT,0,64,735,9059,2,117,11,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,7.7143,1.0000,8,9,1,0.7500,185.53,569.37,78.96,19.47,345.50,408.50,61.00,23.00,0.0000,226.87,1,0,3.1819,ACCEPT,0,55,1456,5209,2,117,9,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,13.1351,1.0400,26,6,-18,0.0769,192.94,563.88,78.96,19.47,339.00,437.50,42.00,25.00,0.0000,193.15,1,0,3.0279,ACCEPT,0,80,861,6958,2,117,26,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,12.3065,1.2000,36,-5,8,0.3333,186.77,566.32,78.96,19.47,331.00,447.50,56.00,21.00,0.0000,186.87,1,0,2.9799,ACCEPT,0,85,1241,6988,2,117,36,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,12.0973,1.0000,30,4,-18,0.2000,191.70,560.84,78.96,19.47,338.00,448.00,60.00,24.00,0.0000,184.76,1,0,3.3095,ACCEPT,0,121,1050,3796,2,117,30,0,0,0,0,-1.0000
79,0,1,0,NEGATIVE_PEAK,-16.7143,1.5897,-62,1,6,0.0161,191.70,560.84,78.96,19.47,321.00,470.00,58.00,20.00,0.0000,158.02,0,0,0.0000,NOT_RUN,0,111,723,0,2,117,62,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,11.0627,1.1053,21,1,-20,0.1429,192.94,554.74,78.96,19.47,316.00,466.50,56.00,21.00,0.0000,151.43,1,0,3.2948,ACCEPT,0,73,678,7120,2,117,21,0,0,0,0,0.9938
81,0,1,1,ACCEPT,13.7634,1.0769,56,-6,-25,0.3929,185.53,547.12,78.96,19.47,304.50,459.50,59.00,19.00,0.0000,147.76,1,0,3.4329,ACCEPT,0,140,2329,6401,2,117,56,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,7.9509,1.0333,31,-10,10,0.3548,173.19,550.17,78.96,19.47,290.50,447.00,43.00,24.00,0.0000,156.23,1,0,3.2517,ACCEPT,0,250,1275,2533,2,117,31,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,14.0164,1.4444,26,-7,11,0.3077,164.55,553.52,78.96,19.47,276.00,423.00,56.00,20.00,0.0000,171.63,1,0,3.3973,ACCEPT,0,66,2392,4529,2,117,26,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,12.5815,1.2963,35,-17,7,0.2000,143.56,555.66,78.96,19.47,252.50,410.50,45.00,19.00,0.0000,181.49,1,0,3.1578,ACCEPT,0,134,942,5682,2,117,35,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,9.2572,1.0000,13,0,7,0.3846,143.56,557.79,78.96,19.47,251.00,397.00,30.00,20.00,0.0000,193.38,1,0,3.2835,ACCEPT,0,73,896,3508,2,117,13,0,0,0,0,-1.0000
86,0,1,0,NEGATIVE_PEAK,-5.9369,1.0909,-12,-26,-18,0.4167,143.56,557.79,78.96,19.47,271.00,382.00,56.00,18.00,0.0000,217.12,0,0,0.0000,NOT_RUN,0,88,1765,0,2,117,12,0,0,0,0,-1.0000
87,0,1,0,NEGATIVE_PEAK,-6.2735,1.0000,-10,-35,5,0.4000,143.56,557.79,78.96,19.47,297.00,383.50,52.00,19.00,0.0000,232.21,0,0,0.0000,NOT_RUN,0,65,566,0,2,117,10,0,0,0,0,-1.0000
88,0,1,0,NEGATIVE_PEAK,-6.2238,1.3333,-4,0,0,1.0000,143.56,557.79,78.96,19.47,310.50,379.50,51.00,19.00,0.0000,244.24,0,0,0.0000,NOT_RUN,0,19,1045,0,2,117,5,0,0,0,0,-1.0000
89,0,1,0,NEGATIVE_PEAK,-7.6655,1.2500,-5,-2,0,0.8000,143.56,557.79,78.96,19.47,331.00,356.00,40.00,22.00,0.0000,275.41,0,0,0.0000,NOT_RUN,0,18,1591,0,2,117,6,0,0,0,0,-1.0000
90,0,1,0,NEGATIVE_PEAK,-6.8997,1.2500,-5,-2,0,0.8000,143.56,557.79,78.96,19.47,344.00,355.00,46.00,16.00,0.0000,285.13,0,0,0.0000,NOT_RUN,0,27,2084,0,2,117,6,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,10.2259,1.1429,8,-15,9,0.7500,125.05,560.53,78.96,19.47,368.50,355.50,47.00,19.00,0.0000,318.29,1,0,2.2579,ACCEPT,0,35,2473,2299,2,117,8,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,13.2343,1.6667,15,3,11,0.4000,128.75,563.88,78.96,19.47,379.50,352.00,49.00,16.00,0.0000,328.28,1,0,2.8975,ACCEPT,0,56,3195,2356,2,117,15,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,6.8177,1.1667,7,4,-14,0.2857,133.69,559.62,75.92,18.72,388.50,359.50,37.00,17.00,0.0000,324.00,1,-1,2.7433,ACCEPT,0,54,3355,1826,2,117,7,0,0,0,0,-1.0000
94,0,1,0,NEGATIVE_PEAK,-7.6036,1.1667,-7,-15,0,0.8571,133.69,559.62,75.92,18.72,393.00,372.50,44.00,15.00,0.0000,319.77,0,0,0.0000,NOT_RUN,0,42,2817,0,2,117,8,0,0,0,0,-1.0000
95,0,1,0,NEGATIVE_PEAK,-6.7369,1.2000,-6,-9,0,0.3333,133.69,559.62,75.92,18.72,402.00,381.50,44.00,15.00,0.0000,322.05,0,0,0.0000,NOT_RUN,0,42,2679,0,2,117,7,0,0,0,0,-1.0000
96,0,1,0,NEGATIVE_PEAK,-6.6989,1.0000,-6,-27,0,0.3333,133.69,559.62,75.92,18.72,408.00,380.50,44.00,15.00,0.0000,327.61,0,0,0.0000,NOT_RUN,0,40,3213,0,2,117,7,0,0,0,0,-1.0000
97,0,1,0,NEGATIVE_PEAK,-6.6862,1.0000,-6,-18,-3,0.6667,133.69,559.62,75.92,18.72,407.00,381.50,38.00,15.00,0.0000,326.23,0,0,0.0000,NOT_RUN,0,41,3026,0,2,117,6,0,0,0,0,-1.0000
98,0,1,0,NEGATIVE_PEAK,-8.1369,1.0000,-7,0,0,1.0000,133.69,559.62,75.92,18.72,422.00,382.50,46.00,17.00,0.0000,338.37,0,0,0.0000,NOT_RUN,0,36,3042,0,2,117,8,0,0,0,0,-1.0000
99,0,1,0,NEGATIVE_PEAK,-7.1710,1.1000,-11,-3,0,0.8182,133.69,559.62,75.92,18.72,435.50,402.50,43.00,17.00,0.0000,340.26,0,0,0.0000,NOT_RUN,0,48,2247,0,2,117,12,0,0,0,0,-1.0000
100,0,1,0,NEGATIVE_PEAK,-6.4072,1.0000,-7,9,-1,0.8571,133.69,559.62,75.92,18.72,448.50,403.50,45.00,17.00,0.0000,351.40,0,0,0.0000,NOT_RUN,0,41,3454,0,2,117,7,0,0,0,0,-1.0000
101,0,1,0,NEGATIVE_PEAK,-7.2315,1.1667,-7,3,-3,0.8571,133.69,559.62,75.92,18.72,458.50,385.00,41.00,18.00,0.0000,368.77,0,0,0.0000,NOT_RUN,0,33,2935,0,2,117,7,0,0,0,0,-1.0000
102,0,1,0,NEGATIVE_PEAK,-6.8618,1.1667,-7,0,-1,0.8571,133.69,559.62,75.92,18.72,451.50,365.00,41.00,18.00,0.0000,372.67,0,0,0.0000,NOT_RUN,0,35,2963,0,2,117,8,0,0,0,0,-1.0000
103,0,1,0,NEGATIVE_PEAK,-6.3547,1.2000,-6,25,-1,0.8333,133.69,559.62,75.92,18.72,444.50,353.00,47.00,18.00,0.0000,373.22,0,0,0.0000,NOT_RUN,0,34,2230,0,2,117,6,0,0,0,0,-1.0000
104,0,1,0,NEGATIVE_PEAK,-8.5290,1.1429,-8,10,0,0.2500,133.69,559.62,75.92,18.72,454.50,347.00,47.00,16.00,0.0000,384.87,0,0,0.0000,NOT_RUN,0,41,1622,0,2,117,9,0,0,0,0,-1.0000
105,0,1,0,NEGATIVE_PEAK,-7.0408,1.1667,-7,10,0,0.7143,133.69,559.62,75.92,18.72,452.00,347.00,46.00,14.00,0.0000,382.79,0,0,0.0000,NOT_RUN,0,43,1605,0,2,117,8,0,0,0,0,-1.0000
106,0,1,0,NEGATIVE_PEAK,-12.3711,1.4615,-19,-13,0,0.3158,133.69,559.62,75.92,18.72,453.00,335.50,44.00,17.00,0.0000,390.11,0,0,0.0000,NOT_RUN,0,67,2011,0,2,117,19,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,9.3113,1.0833,13,3,33,0.6923,137.25,569.16,75.92,18.72,457.50,317.00,49.00,18.00,0.0000,407.61,1,0,2.7913,ACCEPT,0,78,3439,2248,2,117,13,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,9.7682,1.2000,12,17,1,0.3333,157.44,569.45,75.92,18.72,464.00,305.50,46.00,17.00,0.0000,404.53,1,-9,1.6130,MAX_STEP,0,55,887,5438,2,117,12,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-11.6271,1.2564,-49,13,-6,0.0816,157.44,569.45,75.92,18.72,472.50,295.50,49.00,15.00,0.0000,417.50,0,0,0.0000,NOT_RUN,0,155,2229,0,2,117,49,0,0,0,0,-1.0000
