frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
65,0,1,1,ACCEPT,38.7102,4.2222,1862,0,-3,0.2089,230.71,98.45,65.47,106.75,337.50,207.00,47.00,36.00,0.0000,152.27,1,0,2.7524,ACCEPT,0,2228,650,11225,2,99,1862,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,39.6953,4.3403,2079,-2,-1,0.7480,228.66,96.79,65.47,106.75,340.50,218.50,37.00,47.00,0.0000,165.29,1,0,2.7987,ACCEPT,0,2531,707,11945,2,99,2079,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,40.6564,3.9939,1961,-4,-5,0.0189,224.57,88.47,65.47,106.75,338.50,230.00,35.00,64.00,0.0000,181.69,1,0,2.7449,ACCEPT,0,2171,823,13311,2,99,1961,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,40.2482,4.6542,1992,-5,-5,0.0211,219.45,80.15,65.47,106.75,330.50,239.50,37.00,57.00,0.0000,194.23,1,0,2.7675,ACCEPT,0,2271,778,13903,2,99,1992,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,39.6020,4.8504,1945,-7,-2,0.1584,212.29,76.82,65.47,106.75,325.50,264.00,37.00,80.00,0.0000,218.75,1,0,2.9225,ACCEPT,0,2230,858,12643,2,99,1945,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,38.5467,4.7069,1911,-5,-10,0.1418,207.17,60.18,65.47,106.75,317.00,288.50,42.00,83.00,0.0000,253.36,1,0,2.8148,ACCEPT,0,2153,750,12471,2,99,1911,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,36.0338,3.9886,1755,-1,-11,0.0171,206.15,41.88,65.47,106.75,313.00,301.00,44.00,62.00,0.0000,280.29,1,0,2.8933,ACCEPT,0,1948,799,11570,2,99,1755,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,33.9827,3.4625,1707,-3,-11,0.0205,203.08,23.57,68.09,111.02,315.50,331.00,47.00,78.00,0.0000,327.34,1,1,2.7005,ACCEPT,0,1983,1036,10839,2,99,1707,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,18.0469,2.8803,890,0,-14,0.0607,203.08,-0.71,68.09,111.02,315.50,349.00,43.00,70.00,0.0000,367.34,1,0,2.8234,ACCEPT,0,2701,1045,8138,2,99,890,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,8.2557,1.2020,363,0,-16,0.6336,203.08,-28.46,70.81,115.46,307.50,368.50,39.00,77.00,0.0000,410.47,1,1,2.5660,ACCEPT,0,1820,2568,4813,2,99,363,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,8.5331,1.1027,290,-1,-16,0.3241,201.97,-57.34,70.81,115.46,304.00,395.00,28.00,72.00,0.0000,463.70,1,-1,1.8855,LOW_CONF,0,1754,1431,3554,2,99,290,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,5.1747,1.0606,35,1,39,0.2286,203.08,13.05,70.81,115.46,305.50,400.50,25.00,65.00,0.0000,400.76,1,0,1.5870,LOW_CONF,0,530,1359,2272,2,99,35,0,0,0,0,-1.0000
77,0,1,0,NEGATIVE_PEAK,-8.3009,1.1034,-128,-6,2,0.2031,203.08,13.05,70.81,115.46,294.50,403.00,51.00,64.00,0.0000,400.53,0,0,0.0000,NOT_RUN,0,358,510,0,2,99,128,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,8.8390,1.1042,159,-11,29,0.2075,190.88,65.38,70.81,115.46,283.00,405.00,54.00,64.00,0.0000,351.89,1,4,1.6501,MAX_STEP,0,356,979,14364,2,99,159,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,13.7326,1.7742,1045,1,-7,0.0919,191.98,52.75,70.81,115.46,270.50,418.50,41.00,57.00,0.0000,374.08,1,3,1.7600,MAX_STEP,0,2211,284,32767,2,99,1045,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,16.8217,2.1512,1295,5,-6,0.0193,197.53,41.92,70.81,115.46,265.50,429.00,47.00,58.00,0.0000,393.00,1,2,1.6857,LOW_CONF,0,2096,254,32767,2,99,1295,0,0,0,0,0.9736
81,0,1,1,ACCEPT,19.3121,2.4423,1651,1,-5,0.0436,198.64,32.90,70.81,115.46,282.50,451.00,55.00,58.00,0.0000,426.43,1,2,1.5839,LOW_CONF,0,2561,255,32767,2,99,1651,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,20.6713,2.9320,1897,-3,-5,0.1655,195.31,23.88,70.81,115.46,287.50,459.00,43.00,36.00,0.0000,444.78,1,2,1.6998,LOW_CONF,0,2655,279,32767,2,99,1897,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,22.6311,2.7614,1701,-1,-6,0.2593,194.20,13.05,70.81,115.46,297.00,463.00,26.00,18.00,0.0000,461.55,1,2,1.7049,LOW_CONF,0,2006,309,32767,2,99,1701,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,23.3009,2.7215,1769,-1,-4,0.0204,193.09,5.83,70.81,115.46,0.00,0.00,0.00,0.00,0.0000,193.18,1,2,1.9645,LOW_CONF,0,2210,320,27185,2,99,1769,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,17.4114,2.2931,1158,1,-5,0.2988,194.20,-3.20,70.81,115.46,294.50,502.50,23.00,15.00,0.0000,515.55,1,3,2.2790,MAX_STEP,0,2030,259,21797,2,99,1158,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,10.7336,1.3274,519,0,-5,0.4817,194.20,-12.22,76.59,124.88,291.00,500.50,32.00,27.00,0.0000,521.78,1,2,2.4095,ACCEPT,0,1494,253,26742,2,99,519,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,8.4603,1.1250,441,0,26,0.3719,194.20,38.56,76.59,124.88,292.00,500.00,34.00,42.00,0.0000,471.69,1,0,1.9694,LOW_CONF,0,1639,272,18737,2,99,441,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,10.2435,1.4138,656,0,-2,0.5442,194.20,34.66,79.66,129.88,290.00,504.50,34.00,35.00,0.0000,479.51,1,1,2.2123,ACCEPT,0,2073,282,22368,2,99,656,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,11.5572,1.5540,906,0,-2,0.5552,194.20,30.59,79.66,129.88,291.00,510.50,32.00,33.00,0.0000,489.57,1,0,2.5627,ACCEPT,0,2273,343,24433,2,99,906,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,13.9880,1.7907,1078,4,-5,0.1299,199.17,20.44,79.66,129.88,292.50,514.50,37.00,37.00,0.0000,502.80,1,0,2.6809,ACCEPT,0,2261,369,24863,2,99,1078,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,17.9769,2.4843,1344,5,0,0.0409,205.38,20.44,79.66,129.88,297.50,525.50,35.00,33.00,0.0000,513.39,1,0,2.6856,ACCEPT,0,2214,374,23558,2,99,1344,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,21.8950,2.7611,1560,1,1,0.7955,206.62,22.47,79.66,129.88,297.00,540.50,34.00,33.00,0.0000,525.86,1,0,2.7523,ACCEPT,0,2417,761,19818,2,99,1560,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,23.6381,3.2731,1630,-2,2,0.3969,204.14,26.53,79.66,129.88,293.00,553.50,36.00,33.00,0.0000,534.41,1,0,3.0101,ACCEPT,0,2708,427,20054,2,99,1630,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,25.6907,3.8889,1645,-2,2,0.3775,201.66,30.59,79.66,129.88,288.00,565.50,36.00,29.00,0.0000,541.83,1,0,2.9910,ACCEPT,0,2003,283,21257,2,99,1645,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,27.4381,4.1667,1625,0,1,0.7298,201.66,32.62,82.84,135.07,280.00,570.50,50.00,25.00,0.0000,543.55,1,1,2.9360,ACCEPT,0,2138,301,23458,2,99,1625,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,28.4471,3.9527,1755,4,0,0.2046,206.84,32.62,82.84,135.07,265.00,570.50,42.00,27.00,0.0000,541.01,1,0,3.1591,ACCEPT,0,2017,282,22388,2,99,1755,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,29.7824,4.3311,1949,3,-1,0.2760,210.73,30.52,82.84,135.07,259.50,568.50,37.00,21.00,0.0000,540.19,1,0,3.2433,ACCEPT,0,2047,278,21505,2,99,1949,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,29.7880,3.9980,1975,1,-1,0.7443,212.03,28.41,82.84,135.07,262.00,565.00,40.00,24.00,0.0000,538.92,1,0,3.1402,ACCEPT,0,2395,302,21584,2,99,1975,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,32.0206,3.9463,2056,1,-3,0.2918,213.33,22.08,82.84,135.07,277.50,560.50,57.00,23.00,0.0000,542.23,1,0,3.2372,ACCEPT,0,2451,406,21827,2,99,2056,0,0,0,0,-1.0000
