frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
29,0,1,1,ACCEPT,18.7982,1.9385,252,-2,4,0.5040,627.73,916.72,62.00,81.89,617.00,978.50,28.00,83.00,0.0848,62.71,1,-9,1.3659,MAX_STEP,0,470,117,7260,4,200,252,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,18.1952,1.5109,207,-1,5,0.1449,626.76,923.12,62.00,81.89,615.00,985.00,28.00,82.00,0.0825,62.98,1,0,2.7486,ACCEPT,0,401,114,6652,4,200,207,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,24.0400,1.9091,231,-1,5,0.0216,625.79,929.53,59.62,78.74,614.00,990.50,28.00,83.00,0.0862,62.10,1,-1,2.1516,ACCEPT,0,312,117,7017,4,200,231,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,25.1867,2.8022,255,-1,4,0.3686,624.86,934.44,57.32,75.71,612.50,996.00,29.00,82.00,0.0807,62.79,1,-1,2.3027,ACCEPT,0,320,112,7411,4,200,255,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,10.0812,1.2083,145,-12,29,0.0345,614.08,968.65,57.32,75.71,614.50,1004.00,29.00,78.00,0.2230,35.35,1,0,2.9159,ACCEPT,0,530,132,10863,4,200,145,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,9.3311,1.0464,316,-13,1,0.4462,602.40,969.83,57.32,75.71,611.50,1013.00,21.00,84.00,0.1444,44.12,1,3,1.6026,MAX_STEP,0,1244,224,6502,4,200,316,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,15.7842,1.5075,300,2,-7,0.1733,604.20,961.57,57.32,75.71,611.50,1023.50,21.00,81.00,0.0606,62.36,1,-2,1.6789,LOW_CONF,0,526,197,4913,4,200,300,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,13.3659,1.1679,153,-1,5,0.3268,603.30,967.47,57.32,75.71,614.00,1030.00,22.00,84.00,0.0656,63.44,1,0,2.4821,ACCEPT,0,295,141,6281,4,200,153,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,19.2497,1.8269,190,6,9,0.2684,608.69,978.09,59.62,78.74,616.50,1038.00,25.00,84.00,0.0857,60.42,1,1,2.4596,ACCEPT,0,250,154,6760,4,200,190,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,19.4220,1.8750,255,-3,6,0.4000,605.90,985.45,59.62,78.74,618.00,1047.00,30.00,82.00,0.0857,62.73,1,0,2.4384,ACCEPT,0,341,158,6211,4,200,255,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,13.0346,1.2029,166,-1,3,0.5843,604.97,989.12,57.32,75.71,620.00,1054.50,28.00,79.00,0.0532,67.08,1,-1,2.4727,ACCEPT,0,327,137,5845,4,200,166,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,15.6360,1.5391,177,1,10,0.0339,605.87,1000.92,59.62,78.74,620.50,1062.00,27.00,80.00,0.0776,62.81,1,1,2.8732,ACCEPT,0,345,129,6216,4,200,177,0,0,0,0,0.9937
41,0,1,1,ACCEPT,13.7162,1.0169,180,7,14,0.0222,612.38,1018.09,62.00,81.89,623.00,1070.00,26.00,82.00,0.1215,52.98,1,1,2.5405,ACCEPT,0,442,133,7061,4,200,180,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,14.0058,1.0565,243,4,4,0.2181,616.25,1023.22,62.00,81.89,625.00,1074.50,24.00,81.00,0.1150,52.02,1,3,2.0141,MAX_STEP,0,602,178,6094,4,200,243,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,10.2962,1.0704,152,-2,-3,0.2632,614.31,1019.38,62.00,81.89,626.00,1080.50,22.00,77.00,0.0633,62.23,1,4,1.3761,MAX_STEP,0,395,178,7174,4,200,152,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,12.5375,1.2589,248,-4,17,0.1492,610.44,1041.16,62.00,81.89,628.00,1087.50,24.00,79.00,0.1330,49.56,1,-13,1.2590,MAX_STEP,0,642,100,12133,4,200,248,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,14.8136,1.3538,287,30,2,0.0070,639.50,1043.72,64.48,85.17,627.50,1093.50,33.00,81.00,0.1555,51.21,1,1,2.3366,ACCEPT,0,605,159,6964,4,200,287,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,17.6784,1.1881,240,1,-1,0.9042,640.51,1042.39,64.48,85.17,624.00,1104.00,36.00,80.00,0.0923,63.78,1,0,2.8659,ACCEPT,0,506,158,7030,4,200,240,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,12.3765,1.0929,153,-11,25,0.1569,629.42,1075.59,62.00,81.89,624.50,1112.50,39.00,81.00,0.2673,37.23,1,-1,2.4705,ACCEPT,0,354,135,9858,4,200,153,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,10.3582,1.1778,404,-13,17,0.6782,616.83,1097.38,62.00,81.89,621.00,1121.00,34.00,84.00,0.3409,23.99,1,0,3.1681,ACCEPT,0,1750,335,5310,4,200,404,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,10.5376,1.1230,356,-4,-10,0.6208,612.95,1084.56,62.00,81.89,617.50,1126.50,35.00,89.00,0.2283,42.18,1,0,3.3438,ACCEPT,0,1150,489,4070,4,200,356,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,17.1838,2.1928,364,-2,-10,0.4093,611.02,1071.75,62.00,81.89,618.00,1140.00,38.00,80.00,0.0632,68.61,1,0,3.3211,ACCEPT,0,742,449,4012,4,200,364,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,19.0790,2.0993,317,-5,-9,0.3438,606.17,1060.22,62.00,81.89,613.50,1149.00,31.00,80.00,0.0000,89.08,1,0,3.3203,ACCEPT,0,549,474,4334,4,200,317,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,25.0171,2.3506,409,-5,-9,0.1711,601.33,1048.69,62.00,81.89,610.00,1157.50,26.00,81.00,0.0000,109.16,1,0,3.3427,ACCEPT,0,493,468,4733,4,200,409,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,26.1836,2.6278,473,-1,-11,0.2896,600.36,1034.59,62.00,81.89,608.00,1164.50,28.00,85.00,0.0000,130.13,1,0,3.3761,ACCEPT,0,613,462,4237,4,200,473,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,33.1688,3.1132,495,-4,-11,0.1616,596.48,1020.50,62.00,81.89,606.00,1176.00,28.00,70.00,0.0000,155.79,1,0,3.3457,ACCEPT,0,544,443,3967,4,200,495,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,37.4224,2.8166,476,-5,-10,0.0756,591.64,1007.69,62.00,81.89,611.50,1180.50,61.00,41.00,0.0000,173.95,1,0,3.3403,ACCEPT,0,399,462,4382,4,200,476,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,43.2461,3.8540,528,-5,-10,0.1004,586.80,994.88,62.00,81.89,625.00,1197.00,80.00,26.00,0.0000,205.70,1,0,3.3351,ACCEPT,0,441,469,4322,4,200,528,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,45.6184,3.8633,537,-4,-9,0.1210,582.92,983.34,62.00,81.89,648.00,1202.50,80.00,31.00,0.0000,228.61,1,0,3.3309,ACCEPT,0,433,468,4344,4,200,537,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,53.3634,3.8846,606,-3,-8,0.1221,580.02,973.09,62.00,81.89,667.00,1210.50,82.00,29.00,0.0000,252.84,1,0,3.3286,ACCEPT,0,428,470,4292,4,200,606,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,58.6367,4.1911,658,-3,-8,0.0988,577.11,962.84,62.00,81.89,684.50,1217.50,83.00,27.00,0.0000,276.37,1,0,3.3174,ACCEPT,0,406,461,4381,4,200,658,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,60.4251,3.4293,679,-3,-8,0.1222,574.20,952.59,62.00,81.89,701.00,1222.00,84.00,26.00,0.0000,297.75,1,0,3.3235,ACCEPT,0,406,460,4491,4,200,679,0,0,0,0,0.9984
61,0,1,1,ACCEPT,63.7986,4.1047,706,-3,-7,0.1048,571.30,943.62,62.00,81.89,717.00,1226.50,82.00,29.00,0.0000,318.19,1,0,3.3187,ACCEPT,0,419,464,4423,4,200,706,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,65.6337,4.0920,712,-3,-7,0.0913,568.39,934.66,62.00,81.89,730.00,1231.00,84.00,32.00,0.0000,337.55,1,0,3.3310,ACCEPT,0,386,460,4518,4,200,712,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,65.3154,3.6450,729,-3,-7,0.0398,565.48,925.69,62.00,81.89,740.00,1243.00,56.00,50.00,0.0000,362.14,1,0,3.3204,ACCEPT,0,414,454,4460,4,200,729,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,22.5843,2.1261,506,10,-7,0.2549,575.17,916.72,62.00,81.89,756.50,1255.50,19.00,79.00,0.0000,384.26,1,0,3.3680,ACCEPT,0,796,417,5103,4,200,506,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,25.3497,2.7108,553,5,-10,0.1863,580.02,903.91,62.00,81.89,754.50,1295.00,13.00,82.00,0.0000,428.25,1,0,3.3869,ACCEPT,0,966,480,5055,4,200,553,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,33.9528,3.1038,568,3,-11,0.0053,582.92,889.81,62.00,81.89,755.50,1332.50,13.00,81.00,0.0000,475.14,1,0,3.4235,ACCEPT,0,725,488,4446,4,200,568,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,38.7138,3.0909,544,5,-11,0.0717,587.77,875.72,62.00,81.89,755.00,1364.00,22.00,82.00,0.0000,516.13,1,0,3.4167,ACCEPT,0,574,492,4472,4,200,544,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,22.0322,1.5731,678,12,-6,0.4631,599.39,868.03,62.00,81.89,733.50,1396.00,69.00,28.00,0.0000,544.74,1,0,3.4006,ACCEPT,0,1155,418,7453,4,200,678,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,15.8943,1.4512,862,15,-6,0.4269,613.92,860.34,62.00,81.89,695.00,1413.50,66.00,47.00,0.0000,559.07,1,0,3.3478,ACCEPT,0,2239,465,9611,4,200,862,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,20.7429,2.3880,757,11,-14,0.1334,624.58,842.41,62.00,81.89,662.00,1435.50,66.00,55.00,0.0000,594.27,1,0,3.4369,ACCEPT,0,1303,466,8257,4,200,757,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,26.3730,2.5132,666,13,-12,0.1036,637.17,827.03,62.00,81.89,632.50,1458.50,61.00,57.00,0.0000,631.49,1,0,3.4355,ACCEPT,0,959,480,7989,4,200,666,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,28.0774,2.4088,660,13,-10,0.2409,649.77,814.22,62.00,81.89,609.00,1479.00,60.00,60.00,0.0000,666.03,1,0,3.4245,ACCEPT,0,975,468,8525,4,200,660,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,31.9844,2.2972,742,12,-9,0.1388,661.39,802.69,62.00,81.89,587.50,1499.50,59.00,63.00,0.0000,700.72,1,0,3.4052,ACCEPT,0,962,459,9212,4,200,742,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,35.3933,2.7661,816,12,-10,0.0772,673.02,789.88,62.00,81.89,569.00,1518.50,62.00,63.00,0.0000,736.01,1,0,3.3826,ACCEPT,0,969,461,9161,4,200,816,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,38.5371,2.5974,813,11,-9,0.0578,683.67,778.34,62.00,81.89,551.50,1536.50,63.00,61.00,0.0000,769.59,1,0,3.3799,ACCEPT,0,920,459,8976,4,200,813,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,40.9296,2.2926,807,9,-7,0.0781,692.39,769.38,62.00,81.89,534.50,1551.50,65.00,59.00,0.0000,797.90,1,0,3.4179,ACCEPT,0,875,458,8783,4,200,807,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,42.5883,2.7124,811,11,-8,0.1171,703.05,759.12,62.00,81.89,515.50,1562.00,69.00,32.00,0.0000,824.49,1,0,3.3729,ACCEPT,0,869,474,8822,4,200,811,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,43.3320,2.4607,876,9,-7,0.0639,711.77,750.16,62.00,81.89,500.50,1560.50,59.00,49.00,0.0000,837.43,1,0,3.3710,ACCEPT,0,851,473,9133,4,200,876,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,44.3210,2.9367,928,10,-7,0.0948,721.45,741.19,62.00,81.89,478.50,1552.50,61.00,61.00,0.0000,846.91,1,0,3.3415,ACCEPT,0,897,471,9194,4,200,928,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,47.0462,2.7374,980,9,-6,0.1327,730.17,733.50,62.00,81.89,461.00,1536.00,64.00,56.00,0.0000,846.44,1,0,3.3540,ACCEPT,0,902,462,9408,4,200,980,0,0,0,0,0.9989
81,0,1,1,ACCEPT,45.1226,3.2305,953,9,-7,0.0923,738.89,724.53,62.00,81.89,442.50,1524.50,61.00,59.00,0.0000,853.11,1,0,3.3467,ACCEPT,0,936,463,9339,4,200,953,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,49.9965,3.2143,1035,8,-5,0.1343,746.64,718.12,62.00,81.89,426.00,1512.00,64.00,58.00,0.0000,856.18,1,0,3.3377,ACCEPT,0,895,456,9843,4,200,1035,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,40.3814,2.6953,1035,8,-4,0.2841,754.39,713.00,62.00,81.89,412.50,1499.00,69.00,52.00,0.0000,857.14,1,0,3.3548,ACCEPT,0,1139,443,10432,4,200,1035,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,39.2556,2.4068,1059,9,-4,0.1898,763.11,707.88,62.00,81.89,399.00,1488.00,74.00,48.00,0.0000,860.91,1,0,3.3125,ACCEPT,0,1291,444,10730,4,200,1059,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,41.7183,2.6967,1076,6,-5,0.0474,768.92,701.47,62.00,81.89,385.00,1479.00,74.00,50.00,0.0000,867.15,1,0,3.3506,ACCEPT,0,1128,448,10381,4,200,1076,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,53.3401,3.1657,1127,7,-4,0.0541,775.70,696.34,62.00,81.89,371.50,1471.00,71.00,50.00,0.0000,873.77,1,0,3.3272,ACCEPT,0,907,441,9910,4,200,1127,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,57.2274,3.4294,1118,7,-5,0.0295,782.48,689.94,62.00,81.89,360.50,1464.00,73.00,50.00,0.0000,881.61,1,0,3.3257,ACCEPT,0,866,440,10199,4,200,1118,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,45.1010,2.7665,1007,9,-5,0.1529,791.20,683.53,62.00,81.89,350.00,1456.50,70.00,51.00,0.0000,890.02,1,0,3.3120,ACCEPT,0,995,451,10507,4,200,1007,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,46.2718,3.1843,1054,7,-4,0.0892,797.98,678.41,62.00,81.89,340.00,1450.50,70.00,51.00,0.0000,897.71,1,0,3.3358,ACCEPT,0,1062,451,10691,4,200,1054,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,47.4457,3.0819,1054,7,-3,0.1376,804.77,674.56,62.00,81.89,334.00,1416.50,38.00,73.00,0.0000,878.69,1,0,3.3335,ACCEPT,0,1060,447,10608,4,200,1054,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,52.2667,3.7905,1122,7,-5,0.0250,811.55,668.16,62.00,81.89,352.00,1369.50,18.00,83.00,0.0000,838.49,1,0,3.3234,ACCEPT,0,1004,458,10712,4,200,1122,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,58.1706,3.8614,1170,6,-3,0.0667,817.36,664.31,62.00,81.89,358.50,1322.50,13.00,75.00,0.0000,802.35,1,0,3.3052,ACCEPT,0,937,444,10565,4,200,1170,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,58.5607,4.0889,1104,6,-3,0.0824,823.17,660.47,62.00,81.89,359.00,1289.00,12.00,82.00,0.0000,781.35,1,0,3.3107,ACCEPT,0,869,445,10805,4,200,1104,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,61.5205,4.3050,1115,5,-3,0.0233,828.02,656.62,62.00,81.89,360.50,1257.00,11.00,82.00,0.0000,760.93,1,0,3.3012,ACCEPT,0,849,441,10879,4,200,1115,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,62.0215,4.2060,1123,5,-4,0.0080,832.86,651.50,62.00,81.89,360.50,1227.00,13.00,82.00,0.0000,744.53,1,0,3.3082,ACCEPT,0,848,437,10729,4,200,1123,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,67.5330,3.8758,1186,5,-3,0.0059,837.70,647.66,62.00,81.89,360.00,1200.00,12.00,80.00,0.0000,730.26,1,0,3.2997,ACCEPT,0,823,435,10782,4,200,1186,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,71.9594,4.3114,1246,5,-3,0.0080,842.55,643.81,62.00,81.89,359.00,1176.00,12.00,80.00,0.0000,719.06,1,0,3.2958,ACCEPT,0,807,431,10741,4,200,1246,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,69.9267,3.9076,1184,4,-3,0.0253,846.42,639.97,62.00,81.89,359.50,1153.00,13.00,82.00,0.0000,707.31,1,0,3.2974,ACCEPT,0,811,426,10586,4,200,1184,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,20.8813,1.2986,1009,8,2,0.0010,854.17,642.53,62.00,81.89,360.50,1131.50,11.00,81.00,0.0000,694.84,1,0,3.3633,ACCEPT,0,1613,414,8332,4,200,1009,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,12.9871,1.0972,813,6,7,0.0812,859.98,651.50,62.00,81.89,360.50,1114.00,11.00,82.00,0.0000,680.73,1,0,3.3812,ACCEPT,0,2246,407,6615,4,200,813,0,0,0,0,0.9988
101,0,1,1,ACCEPT,12.9610,1.1109,571,4,6,0.1243,863.86,659.19,62.00,81.89,360.50,1095.50,11.00,81.00,0.0000,666.14,1,0,3.3391,ACCEPT,0,1510,409,6892,4,200,571,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,13.1516,1.0913,562,2,6,0.1637,865.80,666.88,62.00,81.89,361.00,1079.00,12.00,80.00,0.0000,651.66,1,0,3.2396,ACCEPT,0,1401,417,7169,4,200,562,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,16.9907,1.5969,733,5,4,0.5116,870.64,672.00,62.00,81.89,361.50,1066.50,13.00,83.00,0.0000,644.09,1,0,3.3077,ACCEPT,0,1538,422,6284,4,200,733,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,17.3212,1.8040,626,9,5,0.4249,879.36,678.41,62.00,81.89,361.50,1053.00,13.00,84.00,0.0000,639.14,1,0,3.3381,ACCEPT,0,1298,461,5690,4,200,626,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,19.7620,1.9749,551,9,6,0.4229,888.08,686.09,62.00,81.89,361.50,1041.50,13.00,85.00,0.0000,635.29,1,0,3.3187,ACCEPT,0,1065,462,5788,4,200,551,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,24.0790,2.4917,598,8,5,0.3545,895.83,692.50,62.00,81.89,362.50,1030.00,11.00,86.00,0.0000,631.15,1,0,3.3068,ACCEPT,0,918,445,5844,4,200,598,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,30.9940,3.3719,671,6,3,0.2727,901.64,696.34,62.00,81.89,362.50,1019.50,11.00,87.00,0.0000,628.57,1,0,3.3144,ACCEPT,0,797,424,5837,4,200,671,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,30.1583,3.0096,626,6,5,0.2875,907.45,702.75,62.00,81.89,367.00,1008.00,28.00,80.00,0.0000,620.70,1,0,3.2705,ACCEPT,0,788,422,5737,4,200,626,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,32.7814,3.2953,636,7,3,0.2516,914.23,706.59,62.00,81.89,366.50,996.50,53.00,31.00,0.0000,619.72,1,0,3.3026,ACCEPT,0,718,426,5731,4,200,636,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,37.3623,3.1274,663,5,3,0.2066,919.08,710.44,62.00,81.89,368.00,997.50,52.00,45.00,0.0000,621.36,1,0,3.3205,ACCEPT,0,658,414,5804,4,200,663,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,21.9853,1.5141,592,7,1,0.3801,925.86,711.72,62.00,81.89,377.00,1001.00,44.00,56.00,0.0000,620.43,1,0,3.3552,ACCEPT,0,991,416,4843,4,200,592,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,17.2074,1.4251,476,6,-8,0.0000,931.67,701.47,62.00,81.89,384.50,1008.00,41.00,64.00,0.0000,627.18,1,0,3.3811,ACCEPT,0,1077,398,3586,4,200,476,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,33.1996,3.4113,423,5,-7,0.0024,936.52,692.50,62.00,81.89,388.00,1014.50,44.00,69.00,0.0000,636.05,1,0,3.3379,ACCEPT,0,539,375,5066,4,200,423,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,44.4570,4.0208,579,4,-5,0.1347,940.39,686.09,62.00,81.89,392.50,1023.00,43.00,70.00,0.0000,643.19,1,0,3.2832,ACCEPT,0,494,400,5915,4,200,579,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,45.4511,3.8391,668,6,-4,0.1437,946.20,680.97,62.00,81.89,397.00,1029.00,42.00,68.00,0.0000,650.19,1,0,3.3283,ACCEPT,0,591,417,6309,4,200,668,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,48.9721,4.0659,740,4,-3,0.2041,950.08,677.12,62.00,81.89,408.50,1029.50,51.00,53.00,0.0000,646.12,1,0,3.3213,ACCEPT,0,662,399,6590,4,200,740,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,49.9751,4.3261,796,4,-3,0.2161,953.95,673.28,62.00,81.89,409.50,1043.00,67.00,26.00,0.0000,658.12,1,0,3.3157,ACCEPT,0,706,395,6905,4,200,796,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,53.0408,4.4439,831,4,-3,0.1865,957.83,669.44,62.00,81.89,414.00,1042.50,70.00,33.00,0.0000,659.49,1,0,3.3054,ACCEPT,0,702,397,7029,4,200,831,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,58.7990,4.9827,862,4,-2,0.1729,961.70,666.88,62.00,81.89,414.00,1035.00,50.00,46.00,0.0000,659.92,1,0,3.3010,ACCEPT,0,668,403,7037,4,200,862,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,62.6630,5.1029,893,4,-3,0.1848,965.58,663.03,62.00,81.89,421.00,1037.00,38.00,62.00,0.0000,660.62,1,0,3.3077,ACCEPT,0,633,400,7158,4,200,893,0,0,0,0,0.9989
121,0,1,1,ACCEPT,57.0127,4.1940,843,4,-1,0.2527,969.45,661.75,62.00,81.89,416.50,1021.00,53.00,68.00,0.0000,659.41,1,0,3.3316,ACCEPT,0,560,401,6612,4,200,843,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,17.7106,1.2144,538,10,4,0.3067,979.14,666.88,62.00,81.89,402.00,998.00,46.00,76.00,0.0000,665.38,1,0,3.3121,ACCEPT,0,1081,391,4406,4,200,538,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,21.6984,1.5344,379,6,1,0.2876,984.95,668.16,62.00,81.89,389.50,975.50,43.00,79.00,0.0000,670.09,1,0,3.3687,ACCEPT,0,714,404,3855,4,200,379,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,25.9370,1.9244,331,5,1,0.2054,989.80,669.44,62.00,81.89,382.50,953.00,29.00,82.00,0.0000,670.24,1,0,3.3735,ACCEPT,0,533,412,3782,4,200,331,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,27.5918,2.4048,303,7,0,0.1980,996.58,669.44,62.00,81.89,370.50,932.50,15.00,87.00,0.0000,679.10,1,0,3.3358,ACCEPT,0,432,420,3804,4,200,303,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,35.1967,3.2593,352,5,-1,0.0114,1001.42,668.16,62.00,81.89,367.50,910.00,25.00,82.00,0.0000,678.49,1,0,3.3683,ACCEPT,0,359,418,4147,4,200,352,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,41.0913,2.8710,445,5,-9,0.2472,1006.27,656.62,62.00,81.89,362.50,887.50,23.00,79.00,0.0000,683.91,1,0,3.3424,ACCEPT,0,289,412,6708,4,200,445,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,14.6213,1.2060,679,-7,-11,0.1060,999.48,642.53,62.00,81.89,355.50,869.00,17.00,80.00,0.0000,682.64,1,0,3.5051,ACCEPT,0,1648,396,10283,4,200,679,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,13.9596,1.3501,1018,-7,-9,0.0894,992.70,631.00,62.00,81.89,351.50,851.50,15.00,83.00,0.0000,678.06,1,0,3.5173,ACCEPT,0,2567,403,9039,4,200,1018,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,18.3726,1.7255,968,-5,-8,0.3440,987.86,620.75,62.00,81.89,347.00,834.50,22.00,79.00,0.0000,675.57,1,0,3.4325,ACCEPT,0,1920,441,8109,4,200,968,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,23.2454,2.1975,879,0,-9,0.3595,987.86,609.22,62.00,81.89,344.50,822.00,33.00,74.00,0.0000,677.63,1,0,3.4728,ACCEPT,0,1272,438,7086,4,200,879,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,24.2852,2.0649,764,0,-8,0.3966,987.86,598.97,62.00,81.89,342.00,812.50,44.00,75.00,0.0000,680.24,1,0,3.4425,ACCEPT,0,1189,436,6437,4,200,764,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,28.1999,2.4664,735,1,-7,0.2844,988.83,590.00,62.00,81.89,340.50,798.00,47.00,68.00,0.0000,680.88,1,0,3.4195,ACCEPT,0,998,433,6447,4,200,735,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,30.1287,2.6556,717,1,-7,0.2622,989.80,581.03,62.00,81.89,329.50,780.50,15.00,71.00,0.0000,689.77,1,0,3.4153,ACCEPT,0,1015,424,6376,4,200,717,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,33.9668,2.5929,726,0,-7,0.1309,989.80,572.06,62.00,81.89,330.00,765.50,14.00,83.00,0.0000,687.57,1,0,3.4059,ACCEPT,0,926,419,6339,4,200,726,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,40.3732,3.2199,776,0,-6,0.0812,989.80,564.38,62.00,81.89,327.50,744.50,19.00,83.00,0.0000,686.35,1,0,3.4065,ACCEPT,0,757,414,6406,4,200,776,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,41.9580,3.4815,752,1,-6,0.0665,990.77,556.69,62.00,81.89,327.00,725.00,20.00,84.00,0.0000,684.77,1,0,3.4073,ACCEPT,0,700,412,6444,4,200,752,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,46.4888,3.6726,819,0,-6,0.0147,990.77,549.00,62.00,81.89,321.50,707.50,19.00,83.00,0.0000,687.78,1,0,3.3951,ACCEPT,0,679,409,6556,4,200,819,0,0,0,0,-1.0000
