frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
63,0,1,1,ACCEPT,9.8167,1.0536,59,-25,-19,0.2712,211.46,735.90,19.66,29.92,264.00,758.00,34.00,22.00,0.0000,57.00,1,0,2.9885,ACCEPT,0,231,1263,2084,2,99,59,0,0,0,0,-1.0000
64,0,1,0,NEGATIVE_PEAK,-10.0440,1.2267,-92,0,1,0.9783,211.46,735.90,19.66,29.92,248.50,827.00,33.00,24.00,0.0000,98.34,0,0,0.0000,NOT_RUN,0,368,535,0,2,99,92,0,0,0,0,-1.0000
65,0,1,0,NEGATIVE_PEAK,-9.6435,1.0000,-169,-25,-10,0.2840,211.46,735.90,19.66,29.92,257.50,890.00,37.00,26.00,0.0000,160.83,0,0,0.0000,NOT_RUN,0,815,367,0,2,99,169,0,0,0,0,-1.0000
66,0,1,0,NEGATIVE_PEAK,-9.3382,1.0392,-53,0,13,0.1509,211.46,735.90,19.66,29.92,276.00,968.50,32.00,25.00,0.0000,241.39,0,0,0.0000,NOT_RUN,0,144,728,0,2,99,53,0,0,0,0,-1.0000
67,0,1,0,NEGATIVE_PEAK,-10.8731,1.1200,-112,-26,18,0.2768,211.46,735.90,19.66,29.92,316.00,982.00,28.00,28.00,0.0000,267.38,0,0,0.0000,NOT_RUN,0,251,1181,0,2,99,112,0,0,0,0,-1.0000
68,0,1,0,NEGATIVE_PEAK,-15.3224,1.0394,-132,1,13,0.3939,211.46,735.90,19.66,29.92,320.00,989.00,30.00,36.00,0.0000,275.39,0,0,0.0000,NOT_RUN,0,266,547,0,2,99,132,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,14.5878,1.4086,131,-26,17,0.2061,203.54,743.87,19.66,29.92,332.50,991.00,29.00,32.00,0.0000,278.76,1,12,1.6703,MAX_STEP,0,285,2443,960,2,99,131,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,11.7330,1.2703,94,-29,4,0.0106,194.70,745.74,19.66,29.92,366.50,988.50,31.00,35.00,0.0000,297.40,1,9,1.7730,MAX_STEP,0,268,2685,1092,2,99,94,0,0,0,0,-1.0000
71,0,1,0,NEGATIVE_PEAK,-12.8998,1.0840,-142,-26,-20,0.4859,194.70,745.74,19.66,29.92,385.00,995.00,30.00,44.00,0.0000,313.60,0,0,0.0000,NOT_RUN,0,313,2559,0,2,99,142,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,15.6234,1.2778,92,-26,-8,0.1848,186.78,741.99,19.66,29.92,394.00,1008.00,28.00,46.00,0.0000,337.19,1,11,1.3433,MAX_STEP,0,188,1060,1227,2,99,92,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,11.3760,1.1463,94,-26,11,0.0319,178.86,747.15,19.66,29.92,392.50,1007.50,29.00,41.00,0.0000,336.79,1,15,1.3346,MAX_STEP,0,257,2307,942,2,99,94,0,0,0,0,-1.0000
74,0,1,0,NEGATIVE_PEAK,-10.7572,1.0412,-101,-26,30,0.2376,178.86,747.15,19.66,29.92,369.50,1013.00,29.00,52.00,0.0000,327.14,0,0,0.0000,NOT_RUN,0,301,750,0,2,99,101,0,0,0,0,-1.0000
75,0,1,0,NEGATIVE_PEAK,-11.5022,1.1059,-94,-52,16,0.0106,178.86,747.15,19.66,29.92,355.00,1022.00,28.00,60.00,0.0000,326.45,0,0,0.0000,NOT_RUN,0,236,177,0,2,99,94,0,0,0,0,-1.0000
76,0,1,0,NEGATIVE_PEAK,-15.7482,1.0887,-135,27,-23,0.1185,178.86,747.15,19.66,29.92,336.50,1055.00,29.00,40.00,0.0000,345.87,0,0,0.0000,NOT_RUN,0,249,1255,0,2,99,135,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,8.5432,1.0656,195,5,17,0.0410,180.38,755.12,19.66,29.92,322.50,1086.00,27.00,40.00,0.0000,360.11,1,-3,1.7399,MAX_STEP,0,726,2641,1377,2,99,195,0,0,0,0,-1.0000
78,0,1,0,NEGATIVE_PEAK,-20.1172,2.1408,-152,-3,-5,0.0724,180.38,755.12,19.66,29.92,307.50,1153.50,33.00,49.00,0.0000,418.17,0,0,0.0000,NOT_RUN,0,226,624,0,2,99,152,0,0,0,0,-1.0000
79,0,1,0,NEGATIVE_PEAK,-15.7115,1.3603,-185,-3,11,0.1946,180.38,755.12,19.66,29.92,275.50,1165.50,29.00,47.00,0.0000,421.26,0,0,0.0000,NOT_RUN,0,396,2091,0,2,99,185,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,10.5875,1.1111,90,-3,-23,0.1556,179.47,744.34,19.66,29.92,204.00,1124.50,24.00,39.00,0.0000,380.95,1,0,2.7054,ACCEPT,0,283,1869,722,2,99,90,0,0,0,0,0.9838
81,0,1,1,ACCEPT,20.0391,1.8615,121,-26,12,0.0248,171.55,749.96,19.66,29.92,195.50,1032.00,25.00,34.00,0.0000,283.05,1,1,1.8241,LOW_CONF,0,179,2693,680,2,99,121,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,13.5771,1.0800,54,-29,-11,0.1852,162.71,744.80,20.45,31.11,215.00,888.00,24.00,50.00,0.0000,152.44,1,1,2.1182,ACCEPT,0,135,3968,435,2,99,54,0,0,0,0,-1.0000
83,0,1,0,NEGATIVE_PEAK,-12.7926,1.0723,-89,-25,0,0.2135,162.71,744.80,20.45,31.11,238.00,809.00,24.00,44.00,0.0000,98.94,0,0,0.0000,NOT_RUN,0,224,1135,0,2,99,89,0,0,0,0,-1.0000
84,0,1,0,NEGATIVE_PEAK,-17.2506,1.6685,-302,-25,4,0.0960,162.71,744.80,20.45,31.11,282.50,777.00,23.00,36.00,0.0000,124.04,0,0,0.0000,NOT_RUN,0,664,1238,0,2,99,302,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,24.6846,1.8725,191,0,-5,0.5131,162.71,742.38,20.45,31.11,299.00,819.50,24.00,35.00,0.0000,156.59,1,0,2.9482,ACCEPT,0,232,1597,1196,2,99,191,0,0,0,0,-1.0000
86,0,1,0,NEGATIVE_PEAK,-14.9916,1.1429,-208,-25,23,0.0577,162.71,742.38,20.45,31.11,323.00,888.00,24.00,48.00,0.0000,216.56,0,0,0.0000,NOT_RUN,0,484,2625,0,2,99,208,0,0,0,0,-1.0000
87,0,1,0,NEGATIVE_PEAK,-12.1523,1.1957,-110,-25,-23,0.2727,162.71,742.38,20.45,31.11,343.00,892.50,26.00,45.00,0.0000,234.60,0,0,0.0000,NOT_RUN,0,221,475,0,2,99,110,0,0,0,0,-1.0000
88,0,1,0,NEGATIVE_PEAK,-21.2350,1.2000,-198,-25,5,0.0101,162.71,742.38,20.45,31.11,352.00,921.50,22.00,37.00,0.0000,260.60,0,0,0.0000,NOT_RUN,0,282,1306,0,2,99,198,0,0,0,0,-1.0000
89,0,1,0,NEGATIVE_PEAK,-22.6514,1.5132,-345,0,-3,0.0000,162.71,742.38,20.45,31.11,351.50,946.00,27.00,38.00,0.0000,277.67,0,0,0.0000,NOT_RUN,0,432,363,0,2,99,345,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,10.6647,1.1235,91,-25,-7,0.1758,154.70,738.99,20.45,31.11,342.50,955.00,25.00,44.00,0.0000,286.23,1,-13,1.3065,MAX_STEP,0,242,605,1387,2,99,91,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,15.4420,1.5410,94,0,-17,0.3191,154.70,730.76,20.45,31.11,329.00,909.00,24.00,38.00,0.0000,249.30,1,4,1.3561,MAX_STEP,0,173,3357,677,2,99,94,0,0,0,0,-1.0000
92,0,1,0,NEGATIVE_PEAK,-13.4296,1.4032,-87,-25,23,0.4713,154.70,730.76,20.45,31.11,305.50,804.00,23.00,38.00,0.0000,167.64,0,0,0.0000,NOT_RUN,0,209,4148,0,2,99,87,0,0,0,0,-1.0000
93,0,1,0,NEGATIVE_PEAK,-12.6617,1.1148,-136,-25,8,0.1029,154.70,730.76,20.45,31.11,294.00,739.50,20.00,47.00,0.0000,139.57,0,0,0.0000,NOT_RUN,0,300,1808,0,2,99,136,0,0,0,0,-1.0000
94,0,1,0,NEGATIVE_PEAK,-13.7979,1.2214,-171,-25,-4,0.4912,154.70,730.76,20.45,31.11,272.00,722.50,26.00,51.00,0.0000,117.59,0,0,0.0000,NOT_RUN,0,377,627,0,2,99,171,0,0,0,0,-1.0000
95,0,1,0,NEGATIVE_PEAK,-11.6957,1.3465,-136,0,-11,0.4926,154.70,730.76,20.45,31.11,271.50,729.00,27.00,40.00,0.0000,116.81,0,0,0.0000,NOT_RUN,0,343,956,0,2,99,136,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,8.7034,1.2143,85,-25,-10,0.1765,146.70,725.91,20.45,31.11,267.00,762.50,22.00,45.00,0.0000,125.74,1,-12,1.8852,MAX_STEP,0,341,326,2274,2,99,85,0,0,0,0,-1.0000
97,0,1,0,NEGATIVE_PEAK,-7.7979,1.0357,-58,-5,0,0.5345,146.70,725.91,20.45,31.11,267.00,794.50,22.00,51.00,0.0000,138.48,0,0,0.0000,NOT_RUN,0,244,2659,0,2,99,58,0,0,0,0,-1.0000
98,0,1,0,NEGATIVE_PEAK,-11.5445,1.1176,-57,0,11,0.1754,146.70,725.91,20.45,31.11,258.00,828.50,26.00,47.00,0.0000,151.37,0,0,0.0000,NOT_RUN,0,153,3033,0,2,99,57,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,17.1078,1.5750,126,-25,5,0.5873,138.69,728.34,20.45,31.11,258.00,825.50,24.00,47.00,0.0000,153.87,1,0,2.8594,ACCEPT,0,243,2598,668,2,99,126,0,0,0,0,-1.0000
