frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
137,0,1,1,ACCEPT,33.3079,4.2791,2499,-1,0,0.9248,121.52,500.02,71.13,47.42,123.00,506.50,76.00,29.00,0.5870,6.65,1,-1,2.7188,ACCEPT,0,2801,1344,19543,3,150,2499,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,29.1631,2.9669,2243,-3,2,0.3246,118.20,501.50,68.39,45.60,117.50,509.50,67.00,31.00,0.6413,8.03,1,-1,2.2946,ACCEPT,0,2652,1419,20921,3,150,2243,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,29.5176,3.8953,2419,-2,1,0.7557,116.05,502.21,68.39,45.60,113.50,510.50,67.00,43.00,0.6420,8.67,1,0,2.4512,ACCEPT,0,3066,1471,18105,3,150,2419,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,29.8926,3.3087,2240,-1,1,0.8509,114.98,502.92,68.39,45.60,114.50,513.00,69.00,42.00,0.6189,10.09,1,0,2.5370,ACCEPT,0,2907,1519,18214,3,150,2240,0,0,0,0,0.9971
141,0,1,1,ACCEPT,32.7983,2.8520,2370,0,0,1.0000,114.98,502.92,68.39,45.60,115.50,512.00,71.00,40.00,0.6314,9.09,1,0,2.8226,ACCEPT,0,3263,1263,16983,3,150,2370,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,31.6548,3.0931,2060,1,-1,0.8816,116.05,502.21,68.39,45.60,120.00,508.00,76.00,36.00,0.6896,7.01,1,0,2.8116,ACCEPT,0,3343,1298,14954,3,150,2060,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,30.3859,3.8858,2110,1,0,0.8782,117.12,502.21,68.39,45.60,123.00,503.50,78.00,33.00,0.6401,6.01,1,0,2.7458,ACCEPT,0,2385,1362,16608,3,150,2110,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,28.7570,3.4071,2109,0,-1,0.8800,117.12,501.50,68.39,45.60,120.50,502.50,77.00,35.00,0.7000,3.52,1,0,2.4050,ACCEPT,0,2606,1426,19997,3,150,2109,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,28.4114,2.9680,2229,0,-2,0.7900,117.12,500.08,68.39,45.60,120.00,502.50,74.00,35.00,0.7209,3.76,1,0,2.4090,ACCEPT,0,2840,1390,20289,3,150,2229,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,25.1402,2.5137,2114,0,-3,0.7531,117.12,497.95,68.39,45.60,117.00,503.00,68.00,38.00,0.7798,5.06,1,0,2.2906,ACCEPT,0,3609,1237,19152,3,150,2114,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,28.9749,3.4914,2231,1,-2,0.6495,118.20,496.52,68.39,45.60,120.00,501.00,70.00,36.00,0.7553,4.83,1,0,2.4826,ACCEPT,0,3145,1180,18204,3,150,2231,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,27.1322,2.3636,2054,1,-4,0.4469,119.27,493.68,68.39,45.60,122.50,497.50,75.00,29.00,0.5992,5.01,1,0,2.6207,ACCEPT,0,2978,1333,15964,3,150,2054,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,33.9922,3.3845,2315,1,-4,0.3127,120.34,490.84,68.39,45.60,124.50,496.50,77.00,29.00,0.5889,7.03,1,0,2.7398,ACCEPT,0,2905,1489,16343,3,150,2315,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,28.4961,2.5828,1950,-1,-4,0.4492,119.27,487.99,68.39,45.60,123.50,493.50,79.00,27.00,0.5424,6.95,1,0,2.7372,ACCEPT,0,2806,1505,16186,3,150,1950,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,26.9494,2.3413,1756,-1,-6,0.3759,118.20,483.73,68.39,45.60,121.50,491.50,75.00,33.00,0.6272,8.45,1,0,3.1035,ACCEPT,0,2426,1212,13968,3,150,1756,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,20.0829,1.7186,1246,0,-6,0.4414,118.20,479.46,68.39,45.60,118.00,488.50,68.00,39.00,0.6445,9.04,1,0,1.9179,LOW_CONF,0,2234,1357,12997,3,150,1246,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,28.0352,3.7570,1732,0,-5,0.2812,118.20,475.91,68.39,45.60,118.00,484.00,64.00,40.00,0.6424,8.10,1,0,2.8973,ACCEPT,0,2234,1349,13439,3,150,1732,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,26.2394,2.8509,1759,1,-7,0.2990,119.27,470.93,68.39,45.60,120.50,479.50,69.00,37.00,0.6375,8.66,1,0,2.8569,ACCEPT,0,2784,1361,14066,3,150,1759,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,26.7022,3.1769,1957,3,-5,0.0475,122.48,467.38,68.39,45.60,126.00,472.00,74.00,38.00,0.7367,5.81,1,0,2.5303,ACCEPT,0,3007,1208,15740,3,150,1957,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,24.8370,2.6172,1921,2,-5,0.2145,124.62,463.82,68.39,45.60,126.50,464.00,75.00,30.00,0.6186,1.89,1,0,2.4964,ACCEPT,0,2680,1318,16576,3,150,1921,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,27.4176,2.5125,1711,0,-6,0.3887,124.62,459.55,68.39,45.60,128.00,460.50,76.00,31.00,0.6321,3.51,1,0,2.6862,ACCEPT,0,2777,1569,15936,3,150,1711,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,22.1914,2.2463,1350,0,-10,0.2015,124.62,452.45,68.39,45.60,124.50,457.50,65.00,35.00,0.7295,5.06,1,0,2.5755,ACCEPT,0,2230,1472,15415,3,150,1350,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,22.0979,2.3119,1690,0,-2,0.8000,124.62,451.02,68.39,45.60,126.00,454.50,66.00,33.00,0.6951,3.74,1,0,2.7180,ACCEPT,0,3064,1583,19270,3,150,1690,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,24.5080,2.5187,2156,1,-2,0.7268,125.69,449.60,68.39,45.60,128.00,454.50,68.00,33.00,0.6819,5.42,1,0,2.7975,ACCEPT,0,3330,1671,20885,3,150,2156,0,0,0,0,0.9975
161,0,1,1,ACCEPT,20.9042,1.7246,1885,1,-3,0.6180,126.76,447.47,68.39,45.60,130.00,454.00,70.00,34.00,0.6640,7.29,1,0,2.4667,ACCEPT,0,3390,1323,22077,3,150,1885,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,22.9355,1.8051,2195,1,-3,0.7262,127.83,445.34,68.39,45.60,131.00,450.00,72.00,28.00,0.5761,5.64,1,0,2.8440,ACCEPT,0,3256,1219,27932,3,150,2195,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,20.5800,1.6741,2178,-1,-2,0.8090,126.76,443.91,68.39,45.60,131.50,450.50,73.00,33.00,0.6402,8.12,1,0,2.7764,ACCEPT,0,4271,1414,27633,3,150,2178,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,24.2310,2.0995,2553,0,-2,0.7477,126.76,442.49,68.39,45.60,129.00,448.50,68.00,31.00,0.6426,6.41,1,0,2.9890,ACCEPT,0,4532,1392,31833,3,150,2553,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,24.1841,2.1881,2757,-1,-1,0.9104,125.69,441.78,65.76,43.84,125.00,447.50,64.00,33.00,0.7212,5.76,1,-1,2.6018,ACCEPT,0,3970,1468,29680,3,150,2757,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,30.0010,2.2274,3555,0,-3,0.7212,125.69,439.72,65.76,43.84,124.50,446.00,61.00,34.00,0.6713,6.39,1,0,2.8636,ACCEPT,0,4751,1279,27303,3,150,3555,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,31.2784,2.3764,3498,1,0,0.9528,126.72,439.72,68.39,45.60,129.50,444.50,67.00,31.00,0.6322,5.53,1,1,2.5727,ACCEPT,0,4947,1206,28202,3,150,3498,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,32.6330,2.4405,3468,1,-1,0.8962,127.79,439.01,68.39,45.60,130.50,443.50,69.00,33.00,0.6767,5.25,1,0,2.6631,ACCEPT,0,4653,1183,31645,3,150,3468,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,36.2591,2.2670,3897,1,1,0.8414,128.86,439.72,68.39,45.60,131.50,440.50,71.00,33.00,0.6812,2.75,1,0,2.7885,ACCEPT,0,4716,1350,31678,3,150,3897,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,31.0281,2.1761,3040,0,0,1.0000,128.86,439.72,68.39,45.60,132.00,439.50,72.00,29.00,0.5962,3.15,1,0,2.8018,ACCEPT,0,5715,1213,30118,3,150,3040,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,28.7521,2.0075,2963,-1,0,0.9430,127.79,439.72,68.39,45.60,128.00,439.50,64.00,29.00,0.5952,0.30,1,0,2.7569,ACCEPT,0,6534,1100,32539,3,150,2963,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,27.8549,2.1188,3174,0,-1,0.9455,127.79,439.01,68.39,45.60,127.00,440.00,64.00,30.00,0.6157,1.27,1,0,2.6098,ACCEPT,0,6549,1212,32767,3,150,3174,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,30.3301,2.6633,3196,1,-1,0.9377,128.86,438.30,68.39,45.60,129.50,442.00,65.00,30.00,0.6253,3.76,1,0,2.9039,ACCEPT,0,5115,1261,32767,3,150,3196,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,31.2696,2.2138,3261,1,1,0.9675,129.93,439.01,68.39,45.60,131.50,443.50,69.00,31.00,0.6551,4.76,1,0,2.7744,ACCEPT,0,4820,1331,32767,3,150,3261,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,31.8419,2.5387,3247,-3,-3,0.3160,126.72,436.88,65.76,43.84,131.00,441.00,72.00,30.00,0.6241,5.95,1,-1,2.6033,ACCEPT,0,5177,1451,32767,3,150,3247,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,33.3280,2.7382,3138,-1,-2,0.8078,125.69,435.50,65.76,43.84,129.00,439.50,70.00,29.00,0.6158,5.19,1,0,2.5112,ACCEPT,0,4853,1353,32767,3,150,3138,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,32.8147,2.8333,3366,-1,-2,0.7522,124.66,434.12,65.76,43.84,124.00,437.50,62.00,27.00,0.5806,3.44,1,0,2.6432,ACCEPT,0,4194,1309,32767,3,150,3366,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,35.2407,2.9406,3814,0,-1,0.9216,124.66,433.44,65.76,43.84,122.50,437.00,59.00,30.00,0.6139,4.16,1,0,2.7180,ACCEPT,0,4466,1394,32767,3,150,3814,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,33.2622,2.6973,3992,1,-4,0.5053,125.69,430.69,65.76,43.84,129.50,435.50,67.00,31.00,0.6422,6.14,1,0,2.6370,ACCEPT,0,5416,1532,32767,3,150,3992,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,35.2480,2.4994,3909,1,-3,0.6917,126.72,428.62,65.76,43.84,129.00,431.50,68.00,27.00,0.5863,3.67,1,0,2.7572,ACCEPT,0,6280,1469,32767,3,150,3909,0,0,0,0,0.9953
181,0,1,1,ACCEPT,28.1608,1.5894,3344,-2,-5,0.2578,124.66,425.19,65.76,43.84,126.50,426.50,65.00,27.00,0.5870,2.26,1,0,2.8702,ACCEPT,0,6676,1549,32767,3,150,3344,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,29.1068,1.8682,3090,0,-2,0.7159,124.66,423.81,65.76,43.84,124.00,424.50,62.00,25.00,0.5376,0.95,1,0,2.6680,ACCEPT,0,5491,1624,32768,3,150,3090,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,30.3448,2.1551,3056,-1,-2,0.8380,123.62,422.44,65.76,43.84,124.00,423.50,60.00,23.00,0.4787,1.13,1,0,2.6637,ACCEPT,0,5454,1616,32767,3,150,3056,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,33.1809,2.4533,3128,2,-3,0.4361,125.69,420.38,65.76,43.84,128.00,423.50,64.00,29.00,0.6204,3.89,1,0,2.7309,ACCEPT,0,5025,1844,32767,3,150,3128,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,32.2344,2.2496,2911,0,-2,0.7544,125.69,419.00,65.76,43.84,128.50,422.50,67.00,29.00,0.6181,4.49,1,0,2.7566,ACCEPT,0,4726,1846,32767,3,150,2911,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,33.2455,2.6981,3003,0,-2,0.7552,125.69,417.62,65.76,43.84,127.50,421.50,69.00,29.00,0.6375,4.28,1,0,2.7519,ACCEPT,0,4769,1885,32767,3,150,3003,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,30.9320,3.6219,2749,-2,-3,0.3183,123.62,415.56,65.76,43.84,126.00,419.00,66.00,28.00,0.6022,4.18,1,0,2.8604,ACCEPT,0,4347,1952,32767,3,150,2749,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,22.7571,2.3913,2518,0,-7,0.3773,123.62,410.75,65.76,43.84,122.00,413.00,58.00,24.00,0.4828,2.78,1,0,2.6500,ACCEPT,0,4732,1644,32768,3,150,2518,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,28.0422,3.2760,3027,0,-2,0.8553,123.62,409.38,65.76,43.84,124.50,412.50,59.00,25.00,0.5116,3.25,1,0,2.5215,ACCEPT,0,4676,1791,32767,3,150,3027,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,29.1203,2.5520,3264,2,-3,0.5527,125.69,407.31,65.76,43.84,127.00,409.00,64.00,24.00,0.5273,2.14,1,0,2.4973,ACCEPT,0,5242,1849,32767,3,150,3264,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,29.3083,3.1996,3334,-1,-3,0.4544,124.66,405.25,65.76,43.84,126.00,407.50,66.00,27.00,0.5962,2.62,1,0,2.7102,ACCEPT,0,4754,2017,32767,3,150,3334,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,28.7363,3.9169,3063,-1,-4,0.4316,123.62,402.50,65.76,43.84,125.00,407.00,62.00,28.00,0.6021,4.71,1,0,2.6482,ACCEPT,0,4239,1938,32767,3,150,3063,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,28.9792,4.3371,3049,0,-4,0.2994,123.62,399.75,65.76,43.84,122.00,403.50,58.00,29.00,0.5834,4.09,1,0,2.5397,ACCEPT,0,3975,1930,32767,3,150,3049,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,31.0213,3.9609,3244,0,-7,0.1535,123.62,394.94,65.76,43.84,124.00,397.00,60.00,24.00,0.4995,2.10,1,0,2.5625,ACCEPT,0,4334,1916,32766,3,150,3244,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,28.1901,1.9825,2837,0,-7,0.1967,123.62,390.12,63.23,42.16,125.50,392.50,61.00,27.00,0.6055,3.03,1,-1,2.6155,ACCEPT,0,3913,1834,32767,3,150,2837,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,26.8204,2.1122,2598,-1,-5,0.3114,122.64,386.84,63.23,42.16,126.00,389.00,64.00,28.00,0.6090,3.99,1,0,2.7253,ACCEPT,0,3954,1733,32767,3,150,2598,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,24.0287,1.9755,2181,-1,-5,0.2756,121.66,383.56,63.23,42.16,122.00,386.00,58.00,28.00,0.6092,2.46,1,0,2.5136,ACCEPT,0,3371,1726,32767,3,150,2181,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,28.6249,2.4674,2687,0,-1,0.9732,121.66,382.91,60.80,40.53,122.00,386.00,58.00,28.00,0.6590,3.11,1,-1,2.6228,ACCEPT,0,3601,1675,32767,3,150,2687,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,31.8632,2.8751,2855,0,0,1.0000,121.66,382.91,60.80,40.53,122.00,386.00,58.00,28.00,0.6590,3.11,1,0,2.7456,ACCEPT,0,3716,1663,32767,3,150,2855,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,201.50,463.00,81.00,76.00,201.50,463.00,81.00,76.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3067,32767,4,200,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,36.4859,3.6235,1511,1,-1,0.8855,202.77,461.81,81.00,76.00,201.50,459.00,79.00,72.00,0.8984,3.08,1,0,3.3426,ACCEPT,0,1077,2788,32767,4,200,1511,0,0,0,0,0.9865
2,0,1,1,ACCEPT,31.3336,3.4921,1327,2,0,0.7362,205.30,461.81,81.00,76.00,206.50,462.50,85.00,53.00,0.6742,1.39,1,3,1.8078,MAX_STEP,0,1264,2753,32767,4,200,1327,0,0,0,0,0.9883
3,0,1,1,ACCEPT,12.4132,1.1938,690,-14,4,0.3928,187.58,466.56,81.00,76.00,209.50,465.50,89.00,33.00,0.2969,21.95,1,0,1.5314,LOW_CONF,0,1352,2519,32767,4,200,690,0,0,0,0,0.9895
4,0,1,1,ACCEPT,15.7813,1.8441,769,0,1,0.8674,187.58,467.75,81.00,76.00,210.00,466.50,90.00,39.00,0.3414,22.46,1,1,1.3968,LOW_CONF,0,1105,2682,31372,4,200,769,0,0,0,0,0.9906
5,0,1,1,ACCEPT,16.1650,1.4374,769,-2,1,0.5514,185.05,468.94,81.00,76.00,207.50,467.50,85.00,65.00,0.5081,22.50,1,3,1.4906,MAX_STEP,0,1169,2298,32767,4,200,769,0,0,0,0,0.9915
6,0,1,1,ACCEPT,13.6886,1.3963,687,16,0,0.4381,205.30,468.94,84.24,79.04,205.00,466.50,84.00,71.00,0.8922,2.46,1,1,2.8156,ACCEPT,0,980,2308,32767,4,200,687,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,18.3584,2.0379,913,0,2,0.6046,205.30,471.41,84.24,79.04,204.00,467.50,80.00,57.00,0.6849,4.12,1,0,2.6215,ACCEPT,0,1170,1746,32768,4,200,913,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,22.8911,2.3006,1079,1,1,0.7386,206.61,472.64,77.88,73.08,205.00,470.00,82.00,54.00,0.7112,3.09,1,-2,2.0692,ACCEPT,0,1308,1719,32767,4,200,1079,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,11.2231,1.2120,503,-2,0,0.5706,204.17,472.64,84.24,79.04,207.00,478.50,88.00,31.00,0.3795,6.51,1,2,2.6319,ACCEPT,0,1391,1493,32767,4,200,503,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,39.0658,3.7170,1379,0,4,0.1407,204.17,477.58,87.61,82.20,204.00,479.00,86.00,68.00,0.8120,1.43,1,1,2.4621,ACCEPT,0,944,1717,32767,4,200,1379,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,43.4069,4.4987,1723,-1,1,0.9048,202.80,478.86,87.61,82.20,202.50,476.00,83.00,76.00,0.8759,2.88,1,0,2.8951,ACCEPT,0,1336,1415,32767,4,200,1723,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,29.5411,2.9183,1214,-1,0,0.9621,201.44,478.86,84.24,79.04,200.00,476.00,78.00,68.00,0.7966,3.20,1,-1,3.3402,ACCEPT,0,1203,1215,32767,4,200,1214,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,26.7784,2.6613,1163,2,0,0.8117,204.06,478.86,84.24,79.04,204.50,481.50,89.00,53.00,0.6461,2.68,1,3,1.5507,MAX_STEP,0,1362,880,32767,4,200,1163,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,14.2961,1.3586,682,-16,3,0.5235,183.06,482.56,84.24,79.04,206.00,484.00,92.00,36.00,0.3078,22.98,1,0,1.6710,LOW_CONF,0,1301,1129,32767,4,200,682,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,14.3941,1.3912,697,-3,0,0.7145,179.12,482.56,84.24,79.04,204.00,482.50,92.00,57.00,0.4345,24.88,1,3,1.8418,MAX_STEP,0,1263,1370,32767,4,200,697,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,15.3371,1.1369,706,16,-5,0.5142,200.12,476.39,84.24,79.04,199.00,480.00,88.00,72.00,0.8733,3.78,1,3,2.0822,MAX_STEP,0,1088,1045,32767,4,200,706,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,22.0758,2.5985,1068,-2,1,0.5066,197.50,477.62,84.24,79.04,197.00,475.50,86.00,71.00,0.8817,2.18,1,0,2.9632,ACCEPT,0,1270,776,32767,4,200,1068,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,27.9387,3.1958,1371,-1,-1,0.8891,196.19,476.39,84.24,79.04,196.00,475.50,84.00,55.00,0.6929,0.91,1,0,2.6987,ACCEPT,0,1612,913,32767,4,200,1371,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,16.7800,1.3017,699,1,-1,0.8340,197.50,475.16,81.00,76.00,197.50,479.00,91.00,44.00,0.5403,3.84,1,-1,2.1089,ACCEPT,0,1390,844,32767,4,200,699,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,12.0898,1.3274,519,-3,0,0.5973,193.70,475.16,77.88,73.08,198.50,477.50,93.00,37.00,0.4610,5.34,1,-1,2.7976,ACCEPT,0,1805,844,32767,4,200,519,0,0,0,0,0.9945
21,0,1,1,ACCEPT,18.4047,1.6089,761,3,-1,0.8042,197.36,474.02,77.88,73.08,198.00,478.00,92.00,66.00,0.7669,4.04,1,0,2.1150,ACCEPT,0,1304,965,32767,4,200,761,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,29.3329,3.3668,1276,0,0,1.0000,197.36,474.02,84.24,79.04,197.00,473.00,86.00,76.00,0.9426,1.08,1,2,2.2865,ACCEPT,0,1809,1122,32767,4,200,1276,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,34.1290,3.6005,1541,0,0,1.0000,197.36,474.02,84.24,79.04,196.50,470.00,83.00,70.00,0.8679,4.11,1,0,2.5558,ACCEPT,0,1619,1174,32767,4,200,1541,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,32.7389,2.4982,1394,3,-2,0.4778,201.30,471.55,84.24,79.04,201.50,471.00,91.00,58.00,0.6930,0.58,1,1,1.9423,LOW_CONF,0,1611,1100,32767,4,200,1394,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,13.6241,1.0960,651,-15,1,0.4839,181.61,472.78,84.24,79.04,207.50,471.50,95.00,35.00,0.2877,25.92,1,4,2.6526,MAX_STEP,0,1644,1048,32767,4,200,651,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,19.2202,1.1797,860,0,-1,0.7640,181.61,471.55,84.24,79.04,207.00,471.00,94.00,56.00,0.4272,25.40,1,3,2.3761,MAX_STEP,0,1277,1529,32767,4,200,860,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,17.0004,1.0847,820,0,-1,0.7866,181.61,470.31,91.11,85.49,205.50,468.00,93.00,68.00,0.4891,24.00,1,2,2.2222,ACCEPT,0,1371,1547,32767,4,200,820,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,18.0825,1.1054,860,0,-3,0.3860,181.61,466.30,94.76,88.91,205.50,463.00,89.00,74.00,0.5041,24.12,1,1,2.3159,ACCEPT,0,1144,1530,32767,4,200,860,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,20.5177,1.3146,1028,1,-2,0.4465,183.09,463.52,94.76,88.91,205.00,458.00,88.00,52.00,0.3848,22.59,1,0,2.7629,ACCEPT,0,1228,1425,32767,4,200,1028,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,26.4125,2.3917,1093,1,-3,0.3449,184.58,459.35,102.49,96.16,209.00,458.50,92.00,41.00,0.2806,24.44,1,2,2.7400,ACCEPT,0,1329,1361,32767,4,200,1093,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,22.7187,2.5775,915,0,0,1.0000,184.58,459.35,98.55,92.47,210.00,460.00,96.00,40.00,0.2852,25.43,1,-1,2.8324,ACCEPT,0,1223,1267,32767,4,200,915,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,23.5664,2.0178,1021,0,-3,0.3213,184.58,455.02,98.55,92.47,210.50,452.50,97.00,55.00,0.3765,26.04,1,0,2.7238,ACCEPT,0,1366,1259,32767,4,200,1021,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,16.5676,1.3454,857,13,-11,0.2637,204.59,439.12,98.55,92.47,205.50,437.50,85.00,75.00,0.6996,1.86,1,0,1.8615,LOW_CONF,0,1419,1369,32767,4,200,857,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,21.0418,1.5051,1180,1,-4,0.2288,206.12,433.34,98.55,92.47,208.00,433.50,90.00,61.00,0.6025,1.88,1,-3,2.4365,MAX_STEP,0,1637,982,32767,4,200,1180,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,17.2468,1.1641,1064,-14,0,0.2857,184.58,433.34,102.49,96.16,209.50,437.00,95.00,42.00,0.2886,25.19,1,1,2.4882,ACCEPT,0,1960,1157,32767,4,200,1064,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,24.1072,2.5940,1559,-1,-2,0.5587,182.98,430.34,102.49,96.16,210.50,429.50,97.00,37.00,0.2481,27.54,1,0,2.7096,ACCEPT,0,2064,1427,32767,4,200,1559,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,23.6617,2.5190,1592,0,-2,0.7607,182.98,427.34,102.49,96.16,208.00,428.00,94.00,58.00,0.3839,25.03,1,0,2.8672,ACCEPT,0,2055,1461,32767,4,200,1592,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,21.7450,1.8045,1458,-1,-1,0.8752,181.38,425.84,102.49,96.16,205.50,425.00,91.00,70.00,0.4562,24.14,1,0,2.9087,ACCEPT,0,1892,1405,32767,4,200,1458,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,20.8279,2.2877,1487,0,-1,0.9523,181.38,424.34,102.49,96.16,203.00,420.00,88.00,56.00,0.3867,22.06,1,0,2.6386,ACCEPT,0,2191,1363,32767,4,200,1487,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,27.5832,3.1168,2001,0,1,0.9420,181.38,425.84,98.55,92.47,203.50,424.50,93.00,49.00,0.3587,22.17,1,-1,2.7081,ACCEPT,0,2751,1210,32767,4,200,2001,0,0,0,0,0.9954
41,0,1,1,ACCEPT,22.9481,2.6553,1872,0,0,1.0000,181.38,425.84,98.55,92.47,207.00,425.00,98.00,44.00,0.3125,25.64,1,0,2.3766,ACCEPT,0,3611,1186,32767,4,200,1872,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,17.6994,1.7444,1406,-1,0,0.9346,179.84,425.84,102.49,96.16,206.00,424.50,98.00,47.00,0.3171,26.20,1,1,2.0074,ACCEPT,0,3015,1398,26220,4,200,1406,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,14.2311,1.1286,1237,0,0,1.0000,179.84,425.84,106.59,100.01,204.00,424.50,94.00,71.00,0.4531,24.20,1,1,2.0798,ACCEPT,0,2568,1507,26184,4,200,1237,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,13.5623,1.3556,1216,13,-5,0.6743,201.47,418.02,106.59,100.01,202.00,421.50,90.00,73.00,0.6163,3.52,1,-5,2.0814,MAX_STEP,0,2710,1521,23633,4,200,1216,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,18.3002,1.6688,1809,2,0,0.7380,204.80,418.02,106.59,100.01,205.50,420.50,93.00,57.00,0.4973,2.57,1,-1,1.7524,LOW_CONF,0,2602,1636,21788,4,200,1809,0,0,0,0,-1.0000
