frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
88,0,1,1,ACCEPT,24.0199,2.9118,297,0,-6,0.2323,373.82,626.89,286.09,172.22,271.50,604.50,129.00,103.00,0.2096,104.74,1,0,2.7260,ACCEPT,0,512,4938,8319,1,50,297,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,26.4598,2.7101,374,0,0,1.0000,373.82,626.89,286.09,172.22,270.50,607.00,131.00,92.00,0.1875,105.22,1,0,2.8045,ACCEPT,0,545,4911,9046,1,50,374,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,24.1289,2.5915,368,0,2,0.8234,373.82,632.27,286.09,172.22,273.50,605.00,131.00,100.00,0.2099,103.96,1,0,2.8324,ACCEPT,0,600,4902,9019,1,50,368,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,26.0702,3.0400,380,1,-4,0.2395,378.29,621.52,286.09,172.22,278.50,595.50,141.00,83.00,0.1832,103.12,1,0,2.9487,ACCEPT,0,563,4809,9107,1,50,380,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,26.2587,2.6928,447,2,2,0.6309,387.23,626.89,275.08,165.60,281.00,604.00,144.00,70.00,0.1494,108.66,1,-1,2.7520,ACCEPT,0,720,4699,9224,1,50,447,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,25.6590,2.4915,441,0,3,0.5850,387.23,634.65,275.08,165.60,284.50,612.50,145.00,69.00,0.1538,105.09,1,0,2.9086,ACCEPT,0,786,4644,8683,1,50,441,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,28.5972,2.9217,485,1,9,0.1567,391.52,657.92,264.50,159.23,291.50,636.00,141.00,66.00,0.1519,102.40,1,-1,2.8619,ACCEPT,0,750,4593,8290,1,50,485,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,27.8360,3.3841,467,-1,6,0.2056,387.39,672.83,275.08,165.60,297.50,653.50,143.00,67.00,0.1693,91.95,1,1,2.5969,ACCEPT,0,678,4414,8516,1,50,467,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,23.0249,1.6496,386,2,12,0.0933,395.98,703.86,264.50,159.23,300.50,676.50,123.00,73.00,0.1633,99.33,1,-1,2.8961,ACCEPT,0,611,4471,8510,1,50,386,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,29.2028,3.5682,471,-2,1,0.5287,387.72,706.34,264.50,159.23,301.00,680.50,118.00,83.00,0.2007,90.49,1,0,2.7790,ACCEPT,0,731,4399,8826,1,50,471,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,22.9326,2.7398,337,-1,-5,0.4659,383.59,693.92,264.50,159.23,299.50,670.50,119.00,95.00,0.2368,87.29,1,0,3.0417,ACCEPT,0,586,4346,9086,1,50,337,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,27.9032,2.4974,482,-1,-2,0.7884,379.45,688.95,264.50,159.23,293.50,660.00,119.00,98.00,0.2388,90.70,1,0,3.0059,ACCEPT,0,677,4330,9978,1,50,482,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,22.8082,1.7948,411,-2,1,0.6472,371.19,691.44,254.33,153.10,283.50,665.00,125.00,104.00,0.2508,91.59,1,-1,2.9605,ACCEPT,0,775,4318,10906,1,50,411,0,0,0,0,0.9949
101,0,1,1,ACCEPT,26.4504,2.5668,557,-1,5,0.2065,367.21,703.39,254.33,153.10,274.50,670.50,127.00,99.00,0.2153,98.37,1,0,3.1361,ACCEPT,0,950,4291,11156,1,50,557,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,26.8421,1.7013,507,-3,0,0.2959,355.28,703.39,244.55,147.21,256.50,662.00,135.00,98.00,0.1766,107.10,1,-1,3.1525,ACCEPT,0,802,4219,11534,1,50,507,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,27.0664,2.7725,524,-3,1,0.2557,343.82,705.69,244.55,147.21,247.50,672.50,143.00,85.00,0.2016,101.88,1,0,3.0886,ACCEPT,0,758,4173,12803,1,50,524,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,26.4976,2.6093,561,-3,1,0.2923,332.36,707.98,244.55,147.21,229.50,674.50,167.00,87.00,0.2053,108.17,1,0,3.0421,ACCEPT,0,787,4093,12921,1,50,561,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,24.9676,1.8607,521,-1,-3,0.6104,328.54,701.09,235.14,141.55,225.00,666.50,158.00,85.00,0.1858,109.17,1,-1,3.0486,ACCEPT,0,783,4094,12538,1,50,521,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,19.8750,1.7403,449,-2,-3,0.5345,321.20,694.46,235.14,141.55,225.00,667.50,154.00,67.00,0.1781,99.90,1,0,3.1279,ACCEPT,0,832,3911,12902,1,50,449,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,16.8319,1.3795,458,0,6,0.1987,321.20,707.73,226.10,136.11,239.00,684.00,152.00,60.00,0.1915,85.55,1,-1,3.2485,ACCEPT,0,998,3981,12105,1,50,458,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,19.6241,1.7125,536,-1,1,0.8433,317.66,709.85,226.10,136.11,244.50,684.00,135.00,56.00,0.1861,77.60,1,0,3.4603,ACCEPT,0,936,3932,12270,1,50,536,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,21.5860,1.9755,565,0,-3,0.5062,317.66,703.48,217.40,130.87,246.50,673.50,125.00,67.00,0.2225,77.22,1,-1,3.3195,ACCEPT,0,900,3946,10872,1,50,565,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,17.8614,1.8694,458,-1,2,0.6245,314.27,707.57,217.40,130.87,243.00,677.00,132.00,70.00,0.2372,77.55,1,0,3.2865,ACCEPT,0,854,3999,11110,1,50,458,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,17.7896,1.4920,464,0,2,0.8772,314.27,711.66,217.40,130.87,244.50,679.50,135.00,75.00,0.2426,76.82,1,0,3.1611,ACCEPT,0,882,4014,10760,1,50,464,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,20.4457,2.4340,387,-2,-9,0.0491,307.47,693.24,217.40,130.87,239.00,660.50,132.00,71.00,0.2369,75.89,1,0,3.3143,ACCEPT,0,748,3755,10169,1,50,387,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,21.9397,2.1990,453,-1,-3,0.5121,304.07,687.10,209.04,125.84,234.00,655.00,146.00,72.00,0.2422,77.07,1,-1,3.1990,ACCEPT,0,766,3761,11494,1,50,453,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,21.3760,2.7182,492,-5,0,0.0610,287.74,687.10,217.40,130.87,217.50,658.50,149.00,65.00,0.2384,75.84,1,1,3.1628,ACCEPT,0,896,3591,12222,1,50,492,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,23.0692,2.5228,608,-5,3,0.2549,270.75,693.24,217.40,130.87,200.00,666.00,162.00,68.00,0.2578,75.81,1,0,3.2987,ACCEPT,0,994,3730,13337,1,50,608,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,18.4373,1.5674,500,-10,6,0.0060,236.77,705.52,209.04,125.84,160.50,678.00,159.00,68.00,0.2460,81.08,1,-1,3.1025,ACCEPT,0,1104,3739,10224,1,50,500,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,17.2536,1.3154,392,-1,-1,0.7806,233.50,703.55,201.00,121.00,157.00,679.00,152.00,64.00,0.2315,80.34,1,-1,3.3710,ACCEPT,0,797,3731,10613,1,50,392,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,17.4273,1.5282,460,-4,0,0.5239,220.94,703.55,201.00,121.00,158.00,686.00,130.00,60.00,0.2370,65.34,1,0,3.4203,ACCEPT,0,1054,4003,9901,1,50,460,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,16.2904,1.3062,401,1,-1,0.8603,224.08,701.66,193.27,116.35,158.50,684.00,125.00,60.00,0.2303,67.92,1,-1,3.2877,ACCEPT,0,979,4002,10001,1,50,401,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,17.7240,1.6617,442,-2,-5,0.6335,218.03,692.56,201.00,121.00,158.50,681.50,135.00,65.00,0.2707,60.55,1,1,3.2442,ACCEPT,0,1046,3866,10136,1,50,442,0,0,0,0,0.9968
121,0,1,1,ACCEPT,16.4525,1.0619,412,4,-3,0.2354,230.59,686.89,201.00,121.00,155.00,670.50,144.00,73.00,0.2548,77.35,1,-6,2.5819,MAX_STEP,0,956,3715,11669,1,50,412,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,15.4777,1.4429,417,-2,12,0.1871,224.31,709.58,201.00,121.00,148.00,692.50,150.00,93.00,0.3039,78.20,1,-6,2.5788,MAX_STEP,0,1099,3785,10021,1,50,417,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,20.1188,1.4448,445,0,7,0.0315,224.31,722.81,201.00,121.00,144.00,705.00,160.00,94.00,0.2958,82.26,1,-8,2.1386,MAX_STEP,0,847,3799,10508,1,50,445,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,16.7361,1.7028,361,-3,2,0.5291,214.89,726.59,201.00,121.00,131.00,710.50,174.00,91.00,0.3020,85.42,1,-8,2.3783,MAX_STEP,0,842,3870,9700,1,50,361,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,19.7824,1.3190,459,0,5,0.0566,214.89,736.05,201.00,121.00,123.50,717.00,185.00,92.00,0.2738,93.35,1,-10,1.8490,MAX_STEP,0,823,4039,10075,1,50,459,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,14.0572,1.0156,326,0,-1,0.9571,214.89,734.16,201.00,121.00,123.50,713.50,179.00,81.00,0.2564,93.70,1,-12,1.6183,MAX_STEP,0,959,3925,9678,1,50,326,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,20.3141,1.7330,383,-1,-8,0.1854,211.75,719.03,201.00,121.00,132.50,693.00,159.00,72.00,0.2476,83.42,1,-11,1.9668,MAX_STEP,0,895,3836,8830,1,50,383,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,16.1413,1.7069,297,0,-9,0.2559,211.75,702.02,201.00,121.00,141.50,674.00,145.00,60.00,0.2296,75.63,1,-11,1.8346,MAX_STEP,0,849,3879,9281,1,50,297,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,15.2174,1.3978,376,1,1,0.7952,214.89,703.91,201.00,121.00,146.00,678.00,148.00,64.00,0.2500,73.60,1,-11,1.9757,MAX_STEP,0,1069,4104,10954,1,50,376,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,14.0196,1.2201,438,1,4,0.0731,218.03,711.47,201.00,121.00,152.00,686.00,148.00,70.00,0.2803,70.77,1,-9,2.2705,MAX_STEP,0,1168,4169,12125,1,50,438,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,13.0688,1.0568,391,3,-4,0.0972,227.45,703.91,201.00,121.00,162.50,675.00,151.00,68.00,0.2668,71.09,1,-11,1.8075,MAX_STEP,0,1136,3770,10796,1,50,391,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,18.5190,1.7266,442,1,-9,0.2285,230.59,686.89,201.00,121.00,164.00,660.00,158.00,78.00,0.2882,71.82,1,-10,1.7603,MAX_STEP,0,893,3393,11357,1,50,442,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,17.9788,1.8889,544,1,2,0.6838,233.73,690.67,201.00,121.00,172.00,666.00,170.00,76.00,0.3251,66.48,1,-10,1.7146,MAX_STEP,0,1135,3591,12536,1,50,544,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,16.2714,1.6503,538,-1,-1,0.7658,230.59,688.78,201.00,121.00,165.00,664.50,178.00,79.00,0.3235,69.94,1,-13,1.6857,MAX_STEP,0,1351,3696,12285,1,50,538,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,13.6945,1.3431,505,0,8,0.3248,230.59,703.91,201.00,121.00,163.50,681.00,193.00,80.00,0.3396,70.90,1,-12,2.1374,MAX_STEP,0,1639,3980,11325,1,50,505,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,11.9990,1.2492,391,7,-8,0.4987,252.58,688.78,209.04,125.84,163.50,671.50,187.00,81.00,0.2704,90.74,1,1,2.2950,ACCEPT,0,1307,3889,10794,1,50,391,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,15.2812,1.4527,430,-1,-2,0.5953,249.31,684.84,217.40,130.87,172.00,663.00,178.00,84.00,0.3038,80.34,1,1,2.5211,ACCEPT,0,1371,4061,10058,1,50,430,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,15.7103,1.2958,460,1,4,0.1674,252.71,693.03,217.40,130.87,176.00,669.50,166.00,81.00,0.2859,80.24,1,0,2.3334,ACCEPT,0,1418,4169,10584,1,50,460,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,18.1063,1.6409,489,-1,3,0.4908,249.31,699.17,217.40,130.87,168.00,676.00,176.00,76.00,0.2653,84.55,1,0,2.3208,ACCEPT,0,1400,4136,9827,1,50,489,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,21.2607,1.7917,559,-1,6,0.3614,245.91,711.45,217.40,130.87,165.50,685.50,189.00,71.00,0.2630,84.50,1,0,2.3228,ACCEPT,0,1265,4049,11104,1,50,559,0,0,0,0,0.9932
141,0,1,1,ACCEPT,22.3723,2.0189,640,0,5,0.1219,245.91,721.69,217.40,130.87,162.00,693.50,192.00,73.00,0.2620,88.52,1,0,2.2868,ACCEPT,0,1296,3865,11591,1,50,640,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,24.2161,2.3755,658,1,-5,0.1353,249.31,711.45,217.40,130.87,164.50,685.50,203.00,75.00,0.2744,88.69,1,0,2.3142,ACCEPT,0,1179,3622,10952,1,50,658,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,24.0465,2.1661,678,0,-1,0.7876,249.31,709.41,217.40,130.87,155.00,680.50,212.00,75.00,0.2515,98.64,1,0,2.4737,ACCEPT,0,1203,3685,12215,1,50,678,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,26.4290,2.4379,824,-1,-1,0.8228,245.91,707.36,217.40,130.87,149.00,675.50,236.00,73.00,0.2486,102.02,1,0,2.4729,ACCEPT,0,1337,3803,10339,1,50,824,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,28.2072,2.7625,826,-1,1,0.7942,242.52,709.41,217.40,130.87,142.00,678.00,222.00,74.00,0.2325,105.31,1,0,2.5355,ACCEPT,0,1211,3835,10213,1,50,826,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,21.8088,1.9627,632,-3,5,0.2437,232.32,719.64,217.40,130.87,150.00,683.50,204.00,77.00,0.2455,89.90,1,0,2.6046,ACCEPT,0,1273,3944,9497,1,50,632,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,21.2736,1.7553,495,-1,-3,0.4040,228.92,713.50,217.40,130.87,149.50,680.50,185.00,75.00,0.2519,86.00,1,0,2.5604,ACCEPT,0,1064,4027,8737,1,50,495,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,18.4629,1.5354,390,-6,-3,0.2795,208.53,707.36,217.40,130.87,129.50,676.50,199.00,81.00,0.2781,84.84,1,0,2.5639,ACCEPT,0,958,3852,8865,1,50,390,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,18.2592,1.8361,448,-3,-1,0.6183,198.34,705.31,217.40,130.87,121.50,673.50,207.00,87.00,0.2898,83.16,1,0,2.6580,ACCEPT,0,1085,4081,8796,1,50,448,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,19.2640,1.7849,473,-1,-6,0.3996,194.94,693.03,217.40,130.87,119.00,663.00,212.00,88.00,0.3053,81.66,1,0,2.8526,ACCEPT,0,1038,3831,8113,1,50,473,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,17.4766,1.4804,453,1,-2,0.5695,198.34,688.94,217.40,130.87,119.00,659.00,220.00,90.00,0.3029,84.80,1,0,2.6942,ACCEPT,0,1094,3863,7852,1,50,453,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,15.4139,1.3611,441,4,0,0.5283,211.93,688.94,217.40,130.87,126.00,659.50,234.00,89.00,0.2959,90.83,1,0,2.4815,ACCEPT,0,1060,3750,8498,1,50,441,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,20.4677,1.9854,544,4,-5,0.2574,225.52,678.70,217.40,130.87,135.00,649.00,242.00,86.00,0.2861,95.27,1,0,2.6689,ACCEPT,0,1033,3942,8779,1,50,544,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,19.1408,2.0135,598,6,0,0.4599,245.91,678.70,217.40,130.87,151.00,647.50,246.00,95.00,0.2751,99.91,1,0,2.3753,ACCEPT,0,1328,4245,8572,1,50,598,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,22.0321,2.4940,626,4,0,0.4425,259.51,678.70,209.04,125.84,178.50,650.00,237.00,94.00,0.3113,85.94,1,-1,2.0652,ACCEPT,0,1259,4260,7937,1,50,626,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,21.5767,2.1893,532,0,-2,0.6071,259.51,674.77,209.04,125.84,179.00,646.50,224.00,103.00,0.3112,85.33,1,3,1.6050,MAX_STEP,0,985,4025,8986,1,50,532,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,24.2639,2.1961,683,1,3,0.1523,262.77,680.67,226.10,136.11,175.00,656.00,228.00,98.00,0.3197,91.17,1,2,2.5176,ACCEPT,0,1197,4061,8817,1,50,683,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,21.4449,2.3483,627,1,3,0.3716,266.30,687.05,217.40,130.87,168.00,659.00,224.00,98.00,0.2655,102.23,1,-1,2.8628,ACCEPT,0,1100,3825,9681,1,50,627,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,23.6332,2.4308,615,1,-7,0.1561,269.70,672.72,209.04,125.84,172.50,645.00,237.00,98.00,0.2721,101.08,1,-1,2.8443,ACCEPT,0,978,3617,9091,1,50,615,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,22.9090,2.3475,662,2,0,0.8852,276.23,672.72,201.00,121.00,177.00,643.00,250.00,104.00,0.2622,103.59,1,-1,2.7176,ACCEPT,0,1104,3829,9932,1,50,662,0,0,0,0,0.9915
161,0,1,1,ACCEPT,20.9708,1.8150,677,1,1,0.8287,279.38,674.61,193.27,116.35,178.50,644.50,255.00,99.00,0.2505,105.27,1,-1,2.7934,ACCEPT,0,1124,3887,10796,1,50,677,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,23.6509,2.4190,791,-1,3,0.2579,276.35,680.07,185.84,111.87,161.50,645.00,281.00,96.00,0.2062,120.09,1,-1,2.8053,ACCEPT,0,1155,3977,10142,1,50,791,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,21.3961,2.0100,601,0,4,0.2529,276.35,687.07,178.69,107.57,165.00,650.00,280.00,94.00,0.1977,117.36,1,-1,2.8717,ACCEPT,0,1150,4087,7824,1,50,601,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,19.2490,2.0455,495,1,14,0.0020,279.14,710.59,171.82,103.43,187.50,670.50,279.00,89.00,0.2139,100.02,1,-1,2.8254,ACCEPT,0,952,4220,7394,1,50,495,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,22.3885,1.7000,442,1,-1,0.7624,281.83,708.97,165.21,99.45,201.00,665.50,256.00,95.00,0.2066,91.78,1,-1,2.7182,ACCEPT,0,781,4315,7357,1,50,442,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,24.8002,1.7570,499,5,-8,0.0240,294.72,696.53,158.85,95.63,215.50,656.50,267.00,91.00,0.2201,88.76,1,-1,2.6457,ACCEPT,0,702,4121,8526,1,50,499,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,21.8974,2.2191,557,8,5,0.2765,314.59,703.99,152.74,91.95,235.00,663.50,268.00,89.00,0.2084,89.30,1,-1,2.6812,ACCEPT,0,1004,4874,7598,1,50,557,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,15.4709,1.4337,400,17,15,0.0900,355.10,725.55,146.87,88.41,279.50,685.00,281.00,86.00,0.2102,85.79,1,-1,2.6788,ACCEPT,0,1097,4675,6642,1,50,400,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,15.3264,1.6652,383,11,24,0.0000,380.37,758.74,141.22,85.01,300.50,718.00,293.00,90.00,0.2008,89.66,1,-1,2.5066,ACCEPT,0,936,5021,7079,1,50,383,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,24.8495,2.3154,602,10,1,0.0365,402.40,760.07,141.22,85.01,305.50,719.00,301.00,96.00,0.1767,105.24,1,-4,2.1846,MAX_STEP,0,804,4453,9191,1,50,602,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,21.3818,2.2837,644,2,-3,0.0776,406.80,756.09,141.22,85.01,301.50,713.00,327.00,100.00,0.1660,113.78,1,-8,2.8617,MAX_STEP,0,935,4288,10168,1,50,644,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,9.4223,1.1788,211,0,-26,0.2038,406.80,721.55,141.22,85.01,313.00,684.50,320.00,105.00,0.2104,100.86,1,-12,1.7048,MAX_STEP,0,774,4063,6237,1,50,211,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,21.5790,1.6635,351,-6,-13,0.1425,393.59,704.29,141.22,85.01,307.00,662.00,310.00,108.00,0.1986,96.36,1,0,1.9596,LOW_CONF,0,560,4066,7693,1,50,351,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,17.6343,1.6376,375,-5,-2,0.3867,382.57,701.63,141.22,85.01,296.00,659.00,316.00,118.00,0.2029,96.50,1,0,1.9204,LOW_CONF,0,853,3815,8666,1,50,375,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,23.2173,1.6945,527,-3,2,0.1841,375.96,704.29,141.22,85.01,289.00,662.00,324.00,114.00,0.1977,96.70,1,0,2.2315,ACCEPT,0,977,3941,8276,1,50,527,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,19.4951,1.8178,489,-2,-6,0.2577,371.55,696.32,135.79,81.74,281.00,656.00,330.00,120.00,0.1936,99.13,1,-1,2.3254,ACCEPT,0,930,3922,8100,1,50,489,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,16.7779,1.5536,435,-1,-9,0.0575,369.43,684.86,130.57,78.60,274.00,646.50,340.00,119.00,0.1842,102.85,1,-1,2.3072,ACCEPT,0,875,3768,7832,1,50,435,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,12.6431,1.1264,312,-7,-10,0.0801,355.16,672.59,130.57,78.60,259.50,633.50,363.00,121.00,0.1713,103.34,1,0,2.4964,ACCEPT,0,783,3629,7300,1,50,312,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,13.1612,1.3345,367,-1,3,0.0627,353.12,676.27,130.57,78.60,248.50,633.50,371.00,119.00,0.1553,113.02,1,0,2.5243,ACCEPT,0,952,4167,7741,1,50,367,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,10.3700,1.1850,269,7,16,0.0558,367.39,695.90,130.57,78.60,237.50,653.00,393.00,116.00,0.1457,136.79,1,0,2.9513,ACCEPT,0,1007,5013,5980,1,50,269,0,0,0,0,0.9978
181,0,1,1,ACCEPT,11.5491,1.0372,195,1,7,0.0359,369.43,704.48,130.57,78.60,238.00,657.50,384.00,117.00,0.1311,139.58,1,0,2.7009,ACCEPT,0,572,4718,6603,1,50,195,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,18.5246,1.3190,306,-7,-7,0.0686,355.16,695.90,130.57,78.60,243.50,642.50,373.00,113.00,0.1181,123.77,1,0,2.6264,ACCEPT,0,523,4557,7023,1,50,306,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,22.2043,1.5582,388,-4,-3,0.2345,347.00,692.22,130.57,78.60,244.00,638.00,354.00,114.00,0.1218,116.40,1,0,2.3520,ACCEPT,0,615,4939,7720,1,50,388,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,20.6280,1.4102,416,-7,7,0.1611,332.73,700.80,130.57,78.60,240.00,644.50,362.00,117.00,0.1148,108.48,1,0,2.2349,ACCEPT,0,785,5344,7304,1,50,416,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,31.3312,2.5962,540,-2,-11,0.0111,328.65,687.31,130.57,78.60,238.50,633.50,377.00,115.00,0.1169,104.99,1,0,2.3775,ACCEPT,0,722,4468,9213,1,50,540,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,28.0031,2.5720,679,-1,1,0.8454,326.61,688.54,130.57,78.60,229.50,634.00,397.00,118.00,0.1112,111.38,1,0,2.5396,ACCEPT,0,997,5175,9343,1,50,679,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,30.8287,2.2917,660,-3,-9,0.0273,320.49,677.50,130.57,78.60,223.00,626.50,414.00,119.00,0.1171,110.03,1,0,2.4271,ACCEPT,0,872,4437,9187,1,50,660,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,22.4202,1.6877,616,0,-2,0.4367,320.49,675.05,130.57,78.60,216.00,621.00,432.00,122.00,0.1061,117.64,1,0,2.6719,ACCEPT,0,1120,5036,10018,1,50,616,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,23.3058,1.2876,667,3,-2,0.7196,326.61,672.59,130.57,78.60,219.50,621.50,439.00,135.00,0.1168,118.67,1,0,2.4182,ACCEPT,0,1127,5109,10675,1,50,667,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,20.4407,1.3625,639,0,3,0.0673,326.61,676.27,130.57,78.60,223.00,627.00,446.00,136.00,0.1196,114.73,1,0,2.2438,ACCEPT,0,1223,5225,11531,1,50,639,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,315.00,500.50,54.00,107.00,315.00,500.50,54.00,107.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,23540,2465,2,100,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,12.5880,1.2745,65,-10,-6,0.1077,306.56,490.47,54.00,107.00,308.00,483.00,54.00,108.00,0.8277,7.61,1,0,2.8565,ACCEPT,0,143,21185,3280,2,100,65,0,0,0,0,0.9594
2,0,1,1,ACCEPT,11.2225,1.3548,126,-1,-4,0.0079,305.72,483.78,54.00,107.00,306.00,472.00,56.00,114.00,0.7804,11.78,1,0,2.9650,ACCEPT,0,295,20503,3010,2,100,126,0,0,0,0,0.9646
3,0,1,1,ACCEPT,7.8494,1.0494,85,1,2,0.6000,306.56,487.12,54.00,107.00,304.50,491.00,59.00,140.00,0.6995,4.39,1,0,2.8061,ACCEPT,0,280,18684,4246,2,100,85,0,0,0,0,0.9713
4,0,1,1,ACCEPT,9.0320,1.2206,83,-27,17,0.2169,283.78,515.55,54.00,107.00,278.50,508.50,57.00,137.00,0.6542,8.81,1,0,2.5653,ACCEPT,0,301,14900,3077,2,100,83,0,0,0,0,0.9725
5,0,1,1,ACCEPT,8.9415,1.2234,115,-2,-5,0.0435,282.09,507.19,54.00,107.00,278.00,505.50,66.00,139.00,0.6298,4.43,1,0,2.6302,ACCEPT,0,481,16191,3452,2,100,115,0,0,0,0,0.9737
6,0,1,1,ACCEPT,9.9928,1.2241,142,1,1,0.6338,282.94,508.86,54.00,107.00,271.50,508.00,67.00,130.00,0.5683,11.47,1,0,2.6299,ACCEPT,0,500,15147,4501,2,100,142,0,0,0,0,-1.0000
