frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
6,0,1,1,ACCEPT,12.8623,1.3381,562,-1,-8,0.1139,270.38,454.57,40.68,57.32,283.00,450.50,48.00,121.00,0.2877,13.26,1,0,2.7968,ACCEPT,0,1239,1112,25183,1,50,562,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,12.6755,1.4271,538,-1,-10,0.0074,269.75,445.59,40.68,57.32,281.50,451.50,47.00,107.00,0.3332,13.15,1,0,2.5568,ACCEPT,0,1292,1115,25664,1,50,538,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,9.2009,1.2143,374,-7,-4,0.2834,265.32,441.99,39.12,55.12,279.00,441.00,52.00,108.00,0.2921,13.72,1,-1,2.0474,ACCEPT,0,1433,819,28816,1,50,374,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,8.6815,1.1226,293,-5,-13,0.6246,262.27,430.82,40.68,57.32,275.50,428.00,53.00,104.00,0.3256,13.52,1,1,2.3742,ACCEPT,0,865,687,32767,1,50,293,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,11.3632,1.5850,466,-9,-17,0.1931,256.58,415.55,39.12,55.12,271.50,414.00,51.00,96.00,0.3081,15.00,1,-1,2.6113,ACCEPT,0,1046,594,28998,1,50,466,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,12.2190,1.9289,407,-11,-20,0.0835,249.88,398.36,37.61,53.00,265.50,398.50,51.00,85.00,0.3161,15.63,1,-1,2.4940,ACCEPT,0,981,632,29009,1,50,407,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,6.4446,1.2171,157,-14,-23,0.1529,241.67,379.31,34.77,49.00,257.50,380.00,49.00,70.00,0.3310,15.84,1,-2,2.2834,ACCEPT,0,661,570,32768,1,50,157,0,0,0,0,-1.0000
13,0,1,0,NEGATIVE_PEAK,-5.9182,1.1527,-151,-19,-3,0.2318,241.67,379.31,34.77,49.00,247.00,364.50,48.00,45.00,0.4078,15.74,0,0,0.0000,NOT_RUN,0,1099,1769,0,1,50,151,0,0,0,0,-1.0000
14,0,1,0,NEGATIVE_PEAK,-6.1537,1.1048,-137,15,13,0.0292,241.67,379.31,34.77,49.00,235.50,341.50,45.00,31.00,0.0244,38.31,0,0,0.0000,NOT_RUN,0,964,2642,0,1,50,137,0,0,0,0,-1.0000
15,0,1,0,NEGATIVE_PEAK,-5.3682,1.0808,-107,-14,10,0.1215,241.67,379.31,34.77,49.00,223.50,330.00,47.00,26.00,0.0000,52.55,0,0,0.0000,NOT_RUN,0,818,3322,0,1,50,107,0,0,0,0,-1.0000
16,0,1,0,NEGATIVE_PEAK,-7.1506,1.2526,-119,13,13,0.3193,241.67,379.31,34.77,49.00,209.50,321.00,47.00,18.00,0.0000,66.60,0,0,0.0000,NOT_RUN,0,512,2819,0,1,50,119,0,0,0,0,-1.0000
17,0,1,0,NEGATIVE_PEAK,-5.6727,1.0244,-126,12,-9,0.2778,241.67,379.31,34.77,49.00,196.00,309.50,48.00,13.00,0.0000,83.42,0,0,0.0000,NOT_RUN,0,738,3211,0,1,50,126,0,0,0,0,-1.0000
18,0,1,0,NEGATIVE_PEAK,-7.6029,1.0984,-134,22,0,0.3731,241.67,379.31,34.77,49.00,182.50,301.00,49.00,4.00,0.0000,98.15,0,0,0.0000,NOT_RUN,0,540,2411,0,1,50,134,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,6.0607,1.0100,101,18,-8,0.6337,251.52,373.19,34.77,49.00,168.50,292.50,47.00,13.00,0.0000,115.77,1,0,2.7915,ACCEPT,0,575,1986,11965,1,50,101,0,0,0,0,-1.0000
20,0,1,0,NEGATIVE_PEAK,-8.0816,1.0504,-125,27,4,0.7680,251.52,373.19,34.77,49.00,161.50,284.50,59.00,23.00,0.0000,126.37,0,0,0.0000,NOT_RUN,0,498,3175,0,1,50,125,0,0,0,0,-1.0000
21,0,1,1,ACCEPT,7.7647,1.0708,121,1,-1,0.8017,252.06,372.42,34.77,49.00,154.00,279.00,70.00,40.00,0.0000,135.44,1,0,2.7999,ACCEPT,0,471,3024,8279,1,50,121,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,9.9331,1.5000,126,1,0,0.9286,252.61,372.42,34.77,49.00,146.00,271.50,80.00,47.00,0.0000,146.80,1,0,2.8836,ACCEPT,0,415,3065,8073,1,50,126,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,13.0674,1.8889,170,-1,0,0.9000,252.06,372.42,34.77,49.00,137.50,263.50,83.00,59.00,0.0000,158.08,1,0,2.8456,ACCEPT,0,438,2593,9736,1,50,170,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,13.8893,1.5948,185,1,0,0.9946,252.61,372.42,34.77,49.00,128.50,258.50,91.00,69.00,0.0000,168.47,1,0,2.9689,ACCEPT,0,437,2166,10592,1,50,185,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,15.8758,1.8772,214,-2,0,0.8598,251.52,372.42,34.77,49.00,121.00,253.50,92.00,77.00,0.0000,176.57,1,0,2.9254,ACCEPT,0,453,1986,11168,1,50,214,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,16.8999,1.8947,216,0,0,1.0000,251.52,372.42,34.77,49.00,113.50,250.00,97.00,84.00,0.0000,184.49,1,0,2.9702,ACCEPT,0,413,1810,10980,1,50,216,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,17.5309,1.7752,229,-1,0,0.9782,250.97,372.42,34.77,49.00,108.50,247.50,99.00,87.00,0.0000,189.48,1,0,3.0053,ACCEPT,0,450,1876,11052,1,50,229,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,20.6059,1.8531,265,1,0,0.9585,251.52,372.42,34.77,49.00,102.00,246.00,98.00,90.00,0.0000,195.80,1,0,3.0483,ACCEPT,0,460,1756,10315,1,50,265,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,20.3310,1.7200,258,-1,0,0.9380,250.97,372.42,34.77,49.00,97.00,246.50,98.00,93.00,0.0000,198.90,1,0,3.0735,ACCEPT,0,469,1841,9905,1,50,258,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,19.1139,1.7899,247,0,0,1.0000,250.97,372.42,34.77,49.00,93.50,247.50,97.00,93.00,0.0000,201.00,1,0,3.0459,ACCEPT,0,480,1632,9670,1,50,247,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,20.9464,1.9718,280,-1,0,0.9679,250.42,372.42,34.77,49.00,89.00,249.00,94.00,90.00,0.0000,203.20,1,0,3.0309,ACCEPT,0,475,1724,10751,1,50,280,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,19.2388,1.8072,300,0,0,1.0000,250.42,372.42,34.77,49.00,86.50,253.00,93.00,86.00,0.0000,202.81,1,0,3.0030,ACCEPT,0,539,1744,11977,1,50,300,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,21.9842,1.9500,390,-1,0,0.9564,249.88,372.42,34.77,49.00,85.00,257.50,90.00,83.00,0.0000,200.97,1,0,2.9960,ACCEPT,0,574,1662,12478,1,50,390,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,23.1905,2.0457,403,-1,0,0.9231,249.33,372.42,34.77,49.00,81.50,262.00,85.00,76.00,0.0000,200.90,1,0,3.0305,ACCEPT,0,602,1650,11536,1,50,403,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,25.1522,1.9397,386,0,-1,0.9974,249.33,371.66,34.77,49.00,80.50,269.00,81.00,68.00,0.0000,197.59,1,0,2.8760,ACCEPT,0,557,1893,10513,1,50,386,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,25.2229,2.0978,386,-1,-1,0.8497,248.78,370.89,34.77,49.00,79.00,274.50,76.00,61.00,0.0000,195.24,1,0,2.6084,ACCEPT,0,582,1842,9719,1,50,386,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,26.0691,1.9133,375,-2,0,0.8587,247.69,370.89,34.77,49.00,76.50,281.50,71.00,51.00,0.0000,193.12,1,0,2.7743,ACCEPT,0,535,1672,10797,1,50,375,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,28.9319,1.8848,409,0,0,1.0000,247.69,370.89,34.77,49.00,76.00,288.50,66.00,41.00,0.0000,190.43,1,0,2.8675,ACCEPT,0,524,1690,10171,1,50,409,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,27.4197,1.8244,374,0,0,1.0000,247.69,370.89,34.77,49.00,73.00,300.00,64.00,40.00,0.0000,188.52,1,0,2.9505,ACCEPT,0,518,1872,10020,1,50,374,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,27.8948,1.8357,391,-1,0,0.9591,247.14,370.89,34.77,49.00,72.50,311.00,61.00,38.00,0.0000,184.62,1,0,3.0354,ACCEPT,0,562,1743,10680,1,50,391,0,0,0,0,0.9723
41,0,1,1,ACCEPT,29.2135,1.9717,418,1,0,0.9306,247.69,370.89,34.77,49.00,72.00,323.50,58.00,35.00,0.0000,181.97,1,0,3.0574,ACCEPT,0,547,1658,11274,1,50,418,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,30.2959,1.9487,456,-1,0,0.9474,247.14,370.89,34.77,49.00,72.00,334.50,54.00,35.00,0.0000,178.88,1,0,3.0740,ACCEPT,0,598,1757,10419,1,50,456,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,30.9688,1.8009,416,1,0,0.9543,247.69,370.89,34.77,49.00,71.00,341.50,52.00,43.00,0.0000,179.12,1,0,3.0918,ACCEPT,0,532,1770,11044,1,50,416,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,31.9692,1.8648,455,-1,0,0.9253,247.14,370.89,34.77,49.00,71.00,349.50,48.00,51.00,0.0000,177.43,1,0,3.0967,ACCEPT,0,559,1691,10965,1,50,455,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,33.9090,2.0172,468,1,0,0.9573,247.69,370.89,34.77,49.00,71.00,357.00,46.00,60.00,0.0000,177.23,1,0,3.1083,ACCEPT,0,552,1590,12099,1,50,468,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,34.7965,2.1399,520,-1,-1,0.8788,247.14,370.12,34.77,49.00,70.50,365.00,43.00,66.00,0.0000,176.71,1,0,2.9874,ACCEPT,0,612,1718,12565,1,50,520,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,36.4582,2.2612,554,1,1,0.9134,247.69,370.89,34.77,49.00,71.50,372.00,41.00,74.00,0.0000,176.19,1,0,3.1026,ACCEPT,0,647,1682,13559,1,50,554,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,32.9650,1.9559,577,-1,-1,0.8562,247.14,370.12,34.77,49.00,72.00,378.50,38.00,81.00,0.0000,175.34,1,0,3.0361,ACCEPT,0,726,1715,14084,1,50,577,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,34.2134,1.9164,550,1,0,0.9527,247.69,370.12,34.77,49.00,73.00,385.50,36.00,87.00,0.0000,175.36,1,0,3.0648,ACCEPT,0,678,1780,11842,1,50,550,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,36.2108,2.1231,552,-1,0,0.9366,247.14,370.12,34.77,49.00,73.00,392.50,36.00,91.00,0.0000,175.57,1,0,3.0943,ACCEPT,0,664,1814,12384,1,50,552,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,35.9116,2.1883,523,1,0,0.9082,247.69,370.12,34.77,49.00,74.50,399.00,37.00,96.00,0.0000,175.58,1,0,3.1128,ACCEPT,0,677,1804,11079,1,50,523,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,37.2136,2.1542,545,-1,0,0.9633,247.14,370.12,34.77,49.00,75.50,405.00,37.00,102.00,0.0000,175.15,1,0,3.1116,ACCEPT,0,666,1770,10916,1,50,545,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,39.4906,2.1888,545,1,0,0.9284,247.69,370.12,34.77,49.00,76.00,410.50,36.00,103.00,0.0000,176.37,1,0,3.1148,ACCEPT,0,659,1881,9545,1,50,545,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,40.9114,2.2520,554,-1,0,0.9801,247.14,370.12,34.77,49.00,77.00,417.00,36.00,108.00,0.0000,176.48,1,0,3.1159,ACCEPT,0,634,1951,8778,1,50,554,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,40.1308,2.3962,508,1,0,0.9114,247.69,370.12,34.77,49.00,76.50,422.00,37.00,108.00,0.0000,178.87,1,0,3.1310,ACCEPT,0,594,1798,7776,1,50,508,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,40.2512,2.4615,512,0,0,1.0000,247.69,370.12,34.77,49.00,77.00,426.50,36.00,113.00,0.0000,179.76,1,0,3.1458,ACCEPT,0,590,1763,8945,1,50,512,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,43.1784,2.4352,526,0,0,1.0000,247.69,370.12,34.77,49.00,77.50,432.50,37.00,113.00,0.0000,181.26,1,0,3.1325,ACCEPT,0,574,1868,8769,1,50,526,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,40.4757,2.2535,489,1,0,0.9530,248.23,370.12,34.77,49.00,78.00,437.00,38.00,114.00,0.0000,182.90,1,0,3.1580,ACCEPT,0,578,1577,8098,1,50,489,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,39.9039,2.4492,458,1,0,0.9389,248.78,370.12,34.77,49.00,77.00,441.00,38.00,116.00,0.0000,185.83,1,0,3.1476,ACCEPT,0,510,1860,7258,1,50,458,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,38.6433,2.4754,453,0,1,0.9956,248.78,370.89,34.77,49.00,78.50,444.50,43.00,117.00,0.0000,185.51,1,0,3.1700,ACCEPT,0,522,1653,8101,1,50,453,0,0,0,0,0.9686
61,0,1,1,ACCEPT,41.6600,2.4828,504,1,-1,0.8710,249.33,370.12,34.77,49.00,76.50,447.50,41.00,117.00,0.0000,189.36,1,0,3.1363,ACCEPT,0,536,1792,8167,1,50,504,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,39.6178,2.4200,484,1,1,0.8554,249.88,370.89,34.77,49.00,77.50,451.50,45.00,117.00,0.0000,190.29,1,0,3.2128,ACCEPT,0,521,1875,8849,1,50,484,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,37.8597,2.4874,495,0,0,1.0000,249.88,370.89,34.77,49.00,78.50,454.00,47.00,116.00,0.0000,190.46,1,0,3.2490,ACCEPT,0,556,1792,9328,1,50,495,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,35.4747,2.1256,474,1,0,0.9768,250.42,370.89,34.77,49.00,77.00,458.00,44.00,112.00,0.0000,194.07,1,0,3.2605,ACCEPT,0,531,1714,9045,1,50,474,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,35.6072,2.3503,463,1,0,0.9114,250.97,370.89,34.77,49.00,77.50,467.50,47.00,95.00,0.0000,198.56,1,0,3.2553,ACCEPT,0,525,1812,8357,1,50,463,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,37.1235,2.2624,457,1,0,0.9825,251.52,370.89,34.77,49.00,78.50,469.00,49.00,94.00,0.0000,198.90,1,0,3.2159,ACCEPT,0,506,1933,8788,1,50,457,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,38.0387,2.5231,492,-1,1,0.9024,250.97,371.66,34.77,49.00,79.00,470.50,52.00,93.00,0.0000,198.35,1,0,3.2427,ACCEPT,0,516,1809,9035,1,50,492,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,39.3779,2.6667,488,2,-1,0.8135,252.06,370.89,34.77,49.00,80.50,471.50,55.00,93.00,0.0000,198.89,1,0,3.1045,ACCEPT,0,508,1756,9735,1,50,488,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,38.0529,2.9645,501,1,1,0.8643,252.61,371.66,34.77,49.00,81.00,472.00,58.00,92.00,0.0000,198.79,1,0,3.2548,ACCEPT,0,535,1741,9088,1,50,501,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,36.6852,2.5193,456,0,0,1.0000,252.61,371.66,34.77,49.00,81.50,473.00,61.00,88.00,0.0000,198.87,1,0,3.2371,ACCEPT,0,493,1742,8587,1,50,456,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,36.9975,1.9775,439,1,0,0.9954,253.16,371.66,34.77,49.00,83.00,472.50,64.00,89.00,0.0000,197.79,1,0,3.2442,ACCEPT,0,450,1750,8087,1,50,439,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,39.3452,2.6209,477,1,0,0.9245,253.70,371.66,34.77,49.00,85.00,471.50,68.00,87.00,0.0000,196.03,1,0,3.1947,ACCEPT,0,449,1652,8037,1,50,477,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,36.0836,2.4837,457,0,0,1.0000,253.70,371.66,34.77,49.00,85.00,471.50,70.00,87.00,0.0000,196.03,1,0,3.1844,ACCEPT,0,462,1753,7550,1,50,457,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,34.4933,2.6883,414,1,1,0.9227,254.25,372.42,34.77,49.00,85.50,471.50,71.00,83.00,0.0000,195.69,1,0,3.2629,ACCEPT,0,446,1801,6247,1,50,414,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,35.8786,2.4525,439,2,1,0.7335,255.34,373.19,34.77,49.00,87.00,470.00,74.00,82.00,0.0000,194.20,1,0,3.1799,ACCEPT,0,437,1927,6205,1,50,439,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,35.5431,2.5872,445,1,0,0.9371,255.89,373.19,34.77,49.00,88.50,470.00,77.00,80.00,0.0000,193.37,1,0,3.2011,ACCEPT,0,449,1847,6166,1,50,445,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,33.0172,1.9752,399,1,0,0.9900,256.44,373.19,34.77,49.00,97.00,467.50,92.00,81.00,0.0000,185.24,1,0,3.2162,ACCEPT,0,444,1990,5926,1,50,399,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,32.9721,2.6892,398,1,0,0.9497,256.98,373.19,34.77,49.00,97.00,466.00,94.00,80.00,0.0000,184.96,1,0,3.2324,ACCEPT,0,435,1780,5951,1,50,398,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,31.5656,3.1393,383,0,0,1.0000,256.98,373.19,34.77,49.00,98.00,464.50,94.00,77.00,0.0000,183.34,1,0,3.2222,ACCEPT,0,438,1604,6069,1,50,383,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,29.3746,2.8125,360,1,0,0.9139,257.53,373.19,34.77,49.00,99.00,465.00,94.00,74.00,0.0000,183.20,1,0,3.2452,ACCEPT,0,422,1668,5875,1,50,360,0,0,0,0,0.9858
81,0,1,1,ACCEPT,26.5607,2.2583,341,1,0,0.9648,258.08,373.19,34.77,49.00,100.00,462.50,94.00,73.00,0.0000,181.56,1,0,3.2582,ACCEPT,0,438,1625,5601,1,50,341,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,24.4043,2.3071,293,1,0,0.8840,258.62,373.19,34.77,49.00,97.50,464.50,87.00,65.00,0.0000,185.20,1,0,3.2556,ACCEPT,0,390,1711,5552,1,50,293,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,22.2250,1.7962,282,1,0,0.9894,259.17,373.19,34.77,49.00,100.00,463.50,90.00,63.00,0.0000,183.01,1,0,3.2802,ACCEPT,0,397,1740,5258,1,50,282,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,23.8983,2.0128,314,1,0,0.9713,259.72,373.19,34.77,49.00,101.50,462.00,89.00,60.00,0.0000,181.44,1,0,3.2501,ACCEPT,0,409,1780,6081,1,50,314,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,26.2164,2.3376,367,-1,0,0.9619,259.17,373.19,34.77,49.00,102.50,461.50,91.00,57.00,0.0000,179.85,1,0,3.2390,ACCEPT,0,445,1866,5779,1,50,367,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,25.1726,2.8448,330,2,1,0.8515,260.27,373.95,34.77,49.00,107.50,460.00,95.00,54.00,0.0000,175.33,1,0,3.3124,ACCEPT,0,465,1892,5618,1,50,330,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,26.3929,2.9187,359,1,0,0.9359,260.81,373.95,34.77,49.00,108.00,459.00,92.00,52.00,0.0000,174.88,1,0,3.3424,ACCEPT,0,471,1785,5923,1,50,359,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,26.3453,2.7537,369,-1,0,0.9837,260.27,373.95,34.77,49.00,109.00,458.50,90.00,49.00,0.0000,173.29,1,0,3.3083,ACCEPT,0,471,1748,5842,1,50,369,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,28.1243,3.2845,381,1,1,0.7795,260.81,374.72,34.77,49.00,110.00,456.50,88.00,47.00,0.0000,171.56,1,0,3.3277,ACCEPT,0,503,1859,4991,1,50,381,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,25.8880,3.0248,366,-1,0,0.9481,260.27,374.72,34.77,49.00,110.50,456.00,87.00,44.00,0.0000,170.40,1,0,3.3158,ACCEPT,0,507,1787,5096,1,50,366,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,27.8056,3.1210,387,1,1,0.9380,260.81,375.48,34.77,49.00,111.50,455.00,83.00,40.00,0.0000,169.17,1,0,3.3599,ACCEPT,0,487,1770,4876,1,50,387,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,27.6559,2.7986,389,-2,1,0.6632,259.72,376.25,34.77,49.00,114.00,453.50,80.00,37.00,0.0000,164.93,1,0,3.3316,ACCEPT,0,498,1816,4588,1,50,389,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,28.5025,2.8667,387,-1,0,0.8424,259.17,376.25,34.77,49.00,115.00,452.50,78.00,35.00,0.0000,163.09,1,0,3.3119,ACCEPT,0,439,1859,4735,1,50,387,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,30.7650,2.5875,414,0,0,1.0000,259.17,376.25,34.77,49.00,117.00,451.50,74.00,33.00,0.0000,160.86,1,0,3.3083,ACCEPT,0,456,1713,5046,1,50,414,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,28.7319,2.6875,387,-1,1,0.8656,258.62,377.02,34.77,49.00,117.00,450.00,68.00,30.00,0.0000,159.32,1,0,3.3303,ACCEPT,0,427,1622,5540,1,50,387,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,31.1798,2.6541,422,-2,0,0.6232,257.53,377.02,34.77,49.00,120.00,447.50,66.00,29.00,0.0000,154.54,1,0,3.3286,ACCEPT,0,457,1846,5304,1,50,422,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,29.7760,2.7394,389,-2,0,0.7969,256.44,377.02,34.77,49.00,122.00,445.50,62.00,27.00,0.0000,150.88,1,0,3.2930,ACCEPT,0,448,1599,5637,1,50,389,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,31.1487,2.7778,400,1,0,0.8575,256.98,377.02,34.77,49.00,122.50,443.00,57.00,28.00,0.0000,149.80,1,0,3.2543,ACCEPT,0,424,1831,5890,1,50,400,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,32.5843,2.9021,415,-2,1,0.7566,255.89,377.78,34.77,49.00,125.50,440.50,53.00,27.00,0.0000,144.69,1,0,3.3052,ACCEPT,0,448,1798,5988,1,50,415,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,31.2815,3.4833,418,-1,0,0.9713,255.34,377.78,34.77,49.00,127.00,440.00,48.00,24.00,0.0000,142.63,1,0,3.2650,ACCEPT,0,460,1826,6077,1,50,418,0,0,0,0,0.9841
101,0,1,1,ACCEPT,31.5252,2.8451,404,0,0,1.0000,255.34,377.78,34.77,49.00,129.50,437.50,43.00,21.00,0.0000,139.29,1,0,3.2281,ACCEPT,0,462,1955,6336,1,50,404,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,31.1909,3.1716,425,-1,1,0.8541,254.80,378.55,34.77,49.00,131.00,435.50,36.00,21.00,0.0000,136.27,1,0,3.2689,ACCEPT,0,489,2065,6298,1,50,425,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,30.8626,3.3594,430,-2,0,0.7628,253.70,378.55,34.77,49.00,133.50,434.00,31.00,18.00,0.0000,132.38,1,0,3.2106,ACCEPT,0,510,2222,6190,1,50,430,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,30.9838,3.1458,453,-1,1,0.9757,253.16,379.31,34.77,49.00,135.50,432.50,23.00,15.00,0.0000,129.12,1,0,3.2653,ACCEPT,0,558,2446,6196,1,50,453,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,32.5980,3.4026,524,1,1,0.7672,253.70,380.08,34.77,49.00,138.00,431.00,16.00,12.00,0.0000,126.41,1,0,3.2982,ACCEPT,0,631,2666,5009,1,50,524,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,27.0261,2.8431,435,-1,0,0.8874,253.16,380.08,34.77,49.00,140.50,429.50,9.00,9.00,0.0000,123.02,1,0,3.2932,ACCEPT,0,612,2589,4887,1,50,435,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,22.7257,2.4615,384,1,1,0.9583,253.70,380.84,34.77,49.00,0.00,0.00,0.00,0.00,0.0000,457.61,1,0,3.2969,ACCEPT,0,631,2759,4295,1,50,384,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,21.2238,2.3376,367,-2,0,0.7575,252.61,380.84,34.77,49.00,0.00,0.00,0.00,0.00,0.0000,457.00,1,0,3.2933,ACCEPT,0,653,2655,4040,1,50,367,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,18.4507,1.9627,316,0,0,1.0000,252.61,380.84,34.77,49.00,0.00,0.00,0.00,0.00,0.0000,457.00,1,0,3.3323,ACCEPT,0,638,2708,3912,1,50,316,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,16.3115,1.5892,294,0,1,0.9830,252.61,381.61,34.77,49.00,0.00,0.00,0.00,0.00,0.0000,457.64,1,0,3.3812,ACCEPT,0,660,2712,4339,1,50,294,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,18.2268,2.0949,331,1,0,0.9577,253.16,381.61,34.77,49.00,0.00,0.00,0.00,0.00,0.0000,457.95,1,0,3.3548,ACCEPT,0,694,2744,4722,1,50,331,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,16.9491,2.0380,322,1,0,0.9130,253.70,381.61,34.77,49.00,0.00,0.00,0.00,0.00,0.0000,458.25,1,0,3.3219,ACCEPT,0,710,2837,4879,1,50,322,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,18.1705,2.1180,341,-1,1,0.8534,253.16,382.38,34.77,49.00,0.00,0.00,0.00,0.00,0.0000,458.58,1,0,3.2732,ACCEPT,0,710,2689,5056,1,50,341,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,19.2696,2.5436,379,1,1,0.6042,253.70,383.14,34.77,49.00,0.00,0.00,0.00,0.00,0.0000,459.52,1,0,3.2403,ACCEPT,0,745,2786,5387,1,50,379,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,20.3277,2.5759,407,0,0,1.0000,253.70,383.14,34.77,49.00,0.00,0.00,0.00,0.00,0.0000,459.52,1,0,3.2807,ACCEPT,0,775,2752,5149,1,50,407,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,21.1040,2.2624,457,0,0,1.0000,253.70,383.14,34.77,49.00,223.00,391.50,12.00,3.00,0.0000,31.82,1,0,3.3396,ACCEPT,0,818,2663,5664,1,50,457,0,0,0,0,-1.0000
