frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
585,0,1,1,ACCEPT,63.9239,5.5110,2761,0,0,1.0000,194.55,196.96,190.89,64.28,184.00,244.50,36.00,17.00,0.0000,48.70,1,-13,1.6276,MAX_STEP,0,1976,587,32767,4,200,2761,0,0,0,0,-1.0000
586,0,1,1,ACCEPT,65.6247,5.8850,2713,0,0,1.0000,194.55,196.96,190.89,64.28,183.50,247.00,35.00,16.00,0.0000,51.25,1,-13,1.6245,MAX_STEP,0,1896,598,32767,4,200,2713,0,0,0,0,-1.0000
587,0,1,1,ACCEPT,66.1017,5.7662,2664,0,0,1.0000,194.55,196.96,190.89,64.28,183.50,249.50,35.00,17.00,0.0000,53.69,1,-13,1.6244,MAX_STEP,0,1843,587,32767,4,200,2664,0,0,0,0,-1.0000
588,0,1,1,ACCEPT,67.0977,5.7639,2686,0,0,1.0000,194.55,196.96,190.89,64.28,183.50,251.50,33.00,15.00,0.0000,55.65,1,-13,1.6484,MAX_STEP,0,1818,591,32647,4,200,2686,0,0,0,0,-1.0000
589,0,1,1,ACCEPT,67.0775,5.8896,2668,0,0,1.0000,194.55,196.96,190.89,64.28,184.50,255.00,33.00,12.00,0.0000,58.90,1,-13,1.6530,MAX_STEP,0,1802,563,32767,4,200,2668,0,0,0,0,-1.0000
590,0,1,1,ACCEPT,68.2396,6.0115,2603,0,0,1.0000,194.55,196.96,190.89,64.28,183.50,258.50,31.00,11.00,0.0000,62.52,1,-13,1.6407,MAX_STEP,0,1740,588,32339,4,200,2603,0,0,0,0,-1.0000
591,0,1,1,ACCEPT,69.9575,6.4436,2687,0,0,1.0000,194.55,196.96,190.89,64.28,183.00,258.50,32.00,17.00,0.0000,62.61,1,-13,1.6159,MAX_STEP,0,1739,606,32284,4,200,2687,0,0,0,0,-1.0000
592,0,1,1,ACCEPT,67.3025,6.3500,2540,0,0,1.0000,194.55,196.96,190.89,64.28,181.50,262.00,31.00,16.00,0.0000,66.34,1,-13,1.6357,MAX_STEP,0,1729,621,30388,4,200,2540,0,0,0,0,-1.0000
593,0,1,1,ACCEPT,67.7324,6.1290,2519,0,0,1.0000,194.55,196.96,190.89,64.28,182.50,263.00,35.00,20.00,0.0000,67.13,1,-13,1.6626,MAX_STEP,0,1669,611,30096,4,200,2519,0,0,0,0,-1.0000
594,0,1,1,ACCEPT,69.3341,6.4450,2578,0,0,1.0000,194.55,196.96,190.89,64.28,182.50,267.50,35.00,15.00,0.0000,71.56,1,-13,1.6577,MAX_STEP,0,1651,627,28522,4,200,2578,0,0,0,0,-1.0000
595,0,1,1,ACCEPT,69.1671,6.4121,2552,0,0,1.0000,194.55,196.96,190.89,64.28,182.00,270.00,34.00,14.00,0.0000,74.11,1,-13,1.6279,MAX_STEP,0,1623,611,28451,4,200,2552,0,0,0,0,-1.0000
596,0,1,1,ACCEPT,69.7800,6.4975,2573,0,0,1.0000,194.55,196.96,190.89,64.28,182.00,272.50,34.00,15.00,0.0000,76.58,1,-13,1.6209,MAX_STEP,0,1629,627,26592,4,200,2573,0,0,0,0,-1.0000
597,0,1,1,ACCEPT,70.4416,6.5209,2491,0,0,1.0000,194.55,196.96,190.89,64.28,182.50,277.00,35.00,12.00,0.0000,80.94,1,-13,1.6476,MAX_STEP,0,1575,624,26270,4,200,2491,0,0,0,0,-1.0000
598,0,1,1,ACCEPT,71.9709,6.9640,2514,0,0,1.0000,194.55,196.96,190.89,64.28,183.00,280.50,38.00,19.00,0.0000,84.33,1,-13,1.6028,MAX_STEP,0,1559,632,26558,4,200,2514,0,0,0,0,-1.0000
599,0,1,1,ACCEPT,71.5894,7.0491,2439,0,0,1.0000,194.55,196.96,190.89,64.28,182.50,283.00,37.00,20.00,0.0000,86.88,1,-13,1.6033,MAX_STEP,0,1505,635,25707,4,200,2439,0,0,0,0,-1.0000
600,0,1,1,ACCEPT,72.2467,6.7931,2364,0,0,1.0000,194.55,196.96,190.89,64.28,182.50,286.00,37.00,20.00,0.0000,89.85,1,-13,1.5976,MAX_STEP,0,1454,613,27100,4,200,2364,0,0,0,0,0.9764
601,0,1,1,ACCEPT,72.5515,7.0679,2290,0,0,1.0000,194.55,196.96,190.89,64.28,182.00,288.00,36.00,20.00,0.0000,91.90,1,-13,1.5931,MAX_STEP,0,1401,606,27856,4,200,2290,0,0,0,0,-1.0000
602,0,1,1,ACCEPT,72.2193,7.1056,2288,0,0,1.0000,194.55,196.96,190.89,64.28,182.00,289.00,34.00,18.00,0.0000,92.89,1,-13,1.5862,MAX_STEP,0,1397,616,27391,4,200,2288,0,0,0,0,-1.0000
603,0,1,1,ACCEPT,71.9376,6.8071,2294,0,0,1.0000,194.55,196.96,190.89,64.28,182.50,293.00,35.00,14.00,0.0000,96.79,1,-13,1.5932,MAX_STEP,0,1392,633,28131,4,200,2294,0,0,0,0,-1.0000
604,0,1,1,ACCEPT,73.5054,7.3836,2348,0,0,1.0000,194.55,196.96,190.89,64.28,183.00,296.00,34.00,14.00,0.0000,99.71,1,-13,1.6193,MAX_STEP,0,1396,604,28614,4,200,2348,0,0,0,0,-1.0000
605,0,1,1,ACCEPT,73.2256,7.0854,2239,0,0,1.0000,194.55,196.96,190.89,64.28,182.50,302.00,37.00,14.00,0.0000,105.73,1,-13,1.6214,MAX_STEP,0,1339,618,29010,4,200,2239,0,0,0,0,-1.0000
606,0,1,1,ACCEPT,75.7295,7.7525,2287,0,0,1.0000,194.55,196.96,190.89,64.28,183.50,304.50,33.00,15.00,0.0000,108.11,1,-13,1.6350,MAX_STEP,0,1341,631,28096,4,200,2287,0,0,0,0,-1.0000
607,0,1,1,ACCEPT,75.9079,7.7423,2253,0,0,1.0000,194.55,196.96,190.89,64.28,183.00,305.50,34.00,25.00,0.0000,109.15,1,-13,1.6403,MAX_STEP,0,1318,609,28485,4,200,2253,0,0,0,0,-1.0000
608,0,1,1,ACCEPT,74.3008,7.3379,2128,0,0,1.0000,194.55,196.96,190.89,64.28,183.00,312.50,34.00,15.00,0.0000,116.12,1,-13,1.6345,MAX_STEP,0,1292,652,28559,4,200,2128,0,0,0,0,-1.0000
609,0,1,1,ACCEPT,74.0366,7.2343,2192,0,0,1.0000,194.55,196.96,190.89,64.28,182.00,314.00,30.00,14.00,0.0000,117.71,1,-13,1.6505,MAX_STEP,0,1300,635,30144,4,200,2192,0,0,0,0,-1.0000
610,0,1,1,ACCEPT,75.0900,7.2424,2151,0,0,1.0000,194.55,196.96,190.89,64.28,184.00,319.50,34.00,13.00,0.0000,122.99,1,-13,1.6574,MAX_STEP,0,1269,623,30822,4,200,2151,0,0,0,0,-1.0000
611,0,1,1,ACCEPT,76.2957,7.3780,2147,0,0,1.0000,194.55,196.96,190.89,64.28,185.00,322.00,34.00,14.00,0.0000,125.40,1,-13,1.6396,MAX_STEP,0,1243,626,29090,4,200,2147,0,0,0,0,-1.0000
612,0,1,1,ACCEPT,76.4665,7.5221,2046,0,0,1.0000,194.55,196.96,190.89,64.28,185.00,326.00,34.00,12.00,0.0000,129.39,1,-13,1.6622,MAX_STEP,0,1189,621,29102,4,200,2046,0,0,0,0,-1.0000
613,0,1,1,ACCEPT,74.0261,6.9135,1998,0,0,1.0000,194.55,196.96,190.89,64.28,184.50,330.50,35.00,21.00,0.0000,133.92,1,-13,1.6477,MAX_STEP,0,1166,632,28574,4,200,1998,0,0,0,0,-1.0000
614,0,1,1,ACCEPT,75.7937,7.1765,1952,0,0,1.0000,194.55,196.96,190.89,64.28,181.00,332.00,28.00,18.00,0.0000,135.72,1,-13,1.6566,MAX_STEP,0,1117,635,28099,4,200,1952,0,0,0,0,-1.0000
615,0,1,1,ACCEPT,77.3279,7.9170,1908,0,0,1.0000,194.55,196.96,190.89,64.28,183.50,333.50,31.00,23.00,0.0000,136.99,1,-13,1.6549,MAX_STEP,0,1086,632,27624,4,200,1908,0,0,0,0,-1.0000
616,0,1,1,ACCEPT,75.8768,7.8664,1825,0,0,1.0000,194.55,196.96,190.89,64.28,184.50,337.50,35.00,21.00,0.0000,140.90,1,-13,1.6527,MAX_STEP,0,1066,610,27198,4,200,1825,0,0,0,0,-1.0000
617,0,1,1,ACCEPT,76.9712,7.7915,1831,0,0,1.0000,194.55,196.96,190.89,64.28,185.00,341.50,36.00,13.00,0.0000,144.85,1,-13,1.6647,MAX_STEP,0,1037,610,27473,4,200,1831,0,0,0,0,-1.0000
618,0,1,1,ACCEPT,77.5922,7.6910,1792,0,0,1.0000,194.55,196.96,190.89,64.28,183.00,343.50,34.00,13.00,0.0000,146.99,1,-13,1.6530,MAX_STEP,0,1021,608,26460,4,200,1792,0,0,0,0,-1.0000
619,0,1,1,ACCEPT,76.2597,9.3516,1702,0,0,1.0000,194.55,196.96,190.89,64.28,183.50,348.00,35.00,14.00,0.0000,151.44,1,-13,1.6495,MAX_STEP,0,981,643,26055,4,200,1702,0,0,0,0,-1.0000
620,0,1,1,ACCEPT,77.2169,8.0558,1732,0,0,1.0000,194.55,196.96,190.89,64.28,182.50,350.50,35.00,11.00,0.0000,154.01,1,-13,1.6637,MAX_STEP,0,972,648,25197,4,200,1732,0,0,0,0,0.9719
621,0,1,1,ACCEPT,78.2141,8.3889,1661,0,0,1.0000,194.55,196.96,190.89,64.28,184.50,352.00,33.00,14.00,0.0000,155.36,1,-13,1.6547,MAX_STEP,0,927,648,24877,4,200,1661,0,0,0,0,-1.0000
622,0,1,1,ACCEPT,78.7975,8.2412,1640,0,0,1.0000,194.55,196.96,190.89,64.28,183.00,355.00,28.00,16.00,0.0000,158.46,1,-13,1.6543,MAX_STEP,0,924,667,24480,4,200,1640,0,0,0,0,-1.0000
623,0,1,1,ACCEPT,78.9775,9.0333,1626,0,0,1.0000,194.55,196.96,190.89,64.28,182.50,358.00,23.00,18.00,0.0000,161.49,1,-13,1.6406,MAX_STEP,0,913,658,24515,4,200,1626,0,0,0,0,-1.0000
624,0,1,1,ACCEPT,79.1520,9.7683,1602,0,0,1.0000,194.55,196.96,190.89,64.28,181.50,360.00,25.00,16.00,0.0000,163.56,1,-13,1.6339,MAX_STEP,0,904,645,24803,4,200,1602,0,0,0,0,-1.0000
625,0,1,1,ACCEPT,79.8281,9.9437,1591,0,0,1.0000,194.55,196.96,190.89,64.28,180.00,365.50,26.00,17.00,0.0000,169.17,1,-13,1.6150,MAX_STEP,0,870,636,25240,4,200,1591,0,0,0,0,-1.0000
626,0,1,1,ACCEPT,80.2135,9.4345,1585,0,0,1.0000,194.55,196.96,190.89,64.28,183.00,366.00,32.00,18.00,0.0000,169.43,1,-13,1.6008,MAX_STEP,0,865,651,24833,4,200,1585,0,0,0,0,-1.0000
627,0,1,1,ACCEPT,80.8156,9.1086,1594,0,0,1.0000,194.55,196.96,190.89,64.28,184.00,366.00,32.00,14.00,0.0000,169.37,1,-13,1.6022,MAX_STEP,0,867,644,24807,4,200,1594,0,0,0,0,-1.0000
628,0,1,1,ACCEPT,80.7531,8.5272,1569,0,0,1.0000,194.55,196.96,190.89,64.28,183.50,371.00,31.00,18.00,0.0000,174.39,1,-13,1.5898,MAX_STEP,0,855,642,25474,4,200,1569,0,0,0,0,-1.0000
629,0,1,1,ACCEPT,80.7652,8.7978,1566,0,0,1.0000,194.55,196.96,190.89,64.28,183.50,372.50,29.00,15.00,0.0000,175.89,1,-14,1.6080,MAX_STEP,0,850,635,25165,4,200,1566,0,0,0,0,-1.0000
630,0,1,1,ACCEPT,79.6530,9.2593,1500,0,0,1.0000,194.55,196.96,190.89,64.28,184.50,374.00,29.00,18.00,0.0000,177.32,1,-13,1.6014,MAX_STEP,0,831,666,23306,4,200,1500,0,0,0,0,-1.0000
631,0,1,1,ACCEPT,79.3451,8.6369,1546,0,0,1.0000,194.55,196.96,190.89,64.28,186.50,376.00,31.00,22.00,0.0000,179.22,1,-13,1.5894,MAX_STEP,0,866,671,21935,4,200,1546,0,0,0,0,-1.0000
632,0,1,1,ACCEPT,79.7984,8.9226,1499,0,0,1.0000,194.55,196.96,190.89,64.28,185.50,377.00,31.00,18.00,0.0000,180.27,1,-13,1.5906,MAX_STEP,0,847,684,21408,4,200,1499,0,0,0,0,-1.0000
633,0,1,1,ACCEPT,79.0841,8.5000,1428,0,0,1.0000,194.55,196.96,190.89,64.28,185.50,378.50,31.00,17.00,0.0000,181.76,1,-13,1.5996,MAX_STEP,0,806,690,21032,4,200,1428,0,0,0,0,-1.0000
634,0,1,1,ACCEPT,80.2422,8.3059,1412,0,0,1.0000,194.55,196.96,190.89,64.28,184.50,377.00,31.00,14.00,0.0000,180.32,1,-13,1.5791,MAX_STEP,0,786,677,19998,4,200,1412,0,0,0,0,-1.0000
635,0,1,1,ACCEPT,77.9553,8.1646,1339,0,0,1.0000,194.55,196.96,190.89,64.28,184.50,375.50,33.00,15.00,0.0000,178.82,1,-13,1.5626,MAX_STEP,0,760,673,19863,4,200,1339,0,0,0,0,-1.0000
636,0,1,1,ACCEPT,76.9614,8.5321,1331,0,0,1.0000,194.55,196.96,190.89,64.28,184.00,376.00,32.00,16.00,0.0000,179.35,1,-13,1.6043,MAX_STEP,0,761,691,19749,4,200,1331,0,0,0,0,-1.0000
637,0,1,1,ACCEPT,80.2385,9.0680,1333,0,0,1.0000,194.55,196.96,190.89,64.28,184.00,375.00,32.00,18.00,0.0000,178.35,1,-13,1.6122,MAX_STEP,0,752,671,19065,4,200,1333,0,0,0,0,-1.0000
638,0,1,1,ACCEPT,80.0987,8.3247,1282,0,0,1.0000,194.55,196.96,190.89,64.28,184.00,376.50,32.00,17.00,0.0000,179.85,1,-13,1.5938,MAX_STEP,0,718,673,20119,4,200,1282,0,0,0,0,-1.0000
639,0,1,1,ACCEPT,82.1913,8.9795,1311,0,0,1.0000,194.55,196.96,190.89,64.28,184.00,377.00,32.00,16.00,0.0000,180.35,1,-13,1.6003,MAX_STEP,0,727,668,20556,4,200,1311,0,0,0,0,-1.0000
640,0,1,1,ACCEPT,80.6884,9.2553,1305,0,0,1.0000,194.55,196.96,190.89,64.28,183.00,378.00,32.00,16.00,0.0000,181.41,1,-14,1.5824,MAX_STEP,0,713,676,20396,4,200,1305,0,0,0,0,0.9687
641,0,1,1,ACCEPT,81.9459,9.6493,1293,0,0,1.0000,194.55,196.96,190.89,64.28,183.50,377.50,33.00,17.00,0.0000,180.88,1,-13,1.6237,MAX_STEP,0,704,675,20534,4,200,1293,0,0,0,0,-1.0000
642,0,1,1,ACCEPT,81.6823,9.4776,1270,0,0,1.0000,194.55,196.96,190.89,64.28,183.00,375.50,34.00,17.00,0.0000,178.91,1,-13,1.5709,MAX_STEP,0,688,667,20810,4,200,1270,0,0,0,0,-1.0000
643,0,1,1,ACCEPT,82.1516,9.9134,1259,0,0,1.0000,194.55,196.96,190.89,64.28,183.50,376.00,35.00,14.00,0.0000,179.38,1,-14,1.5685,MAX_STEP,0,689,671,21563,4,200,1259,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,123.50,304.00,139.00,46.00,123.50,304.00,139.00,46.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1456,24335,5,310,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,31.7176,5.6282,439,0,0,1.0000,123.50,304.00,139.00,46.00,121.50,303.50,137.00,47.00,0.9512,2.06,1,0,3.0195,ACCEPT,0,606,1415,24378,5,310,439,0,0,0,0,0.9429
2,0,1,1,ACCEPT,27.0551,4.6383,436,1,-1,0.8326,125.67,303.28,139.00,46.00,127.50,304.00,145.00,46.00,0.9297,1.96,1,0,2.9766,ACCEPT,0,520,1317,27777,5,310,436,0,0,0,0,0.9486
3,0,1,1,ACCEPT,24.9033,3.1355,486,1,-1,0.8210,127.84,302.56,133.65,44.23,130.50,302.00,147.00,48.00,0.8378,2.72,1,-1,2.9970,ACCEPT,0,719,1283,26127,5,310,486,0,0,0,0,0.9443
4,0,1,1,ACCEPT,16.6103,3.1604,335,-1,-4,0.1701,125.76,299.81,123.57,40.89,131.00,300.50,144.00,55.00,0.6380,5.29,1,-2,2.8720,ACCEPT,0,600,1196,27586,5,310,335,0,0,0,0,0.9297
5,0,1,1,ACCEPT,11.0874,1.0177,287,0,-9,0.4181,125.76,294.05,128.51,42.53,131.50,298.50,143.00,57.00,0.6705,7.27,1,1,2.7883,ACCEPT,0,688,1394,27745,5,310,287,0,0,0,0,0.9724
6,0,1,1,ACCEPT,11.6145,1.4477,346,-1,1,0.8324,123.75,294.71,133.65,44.23,125.00,296.00,132.00,60.00,0.7264,1.80,1,1,2.5265,ACCEPT,0,879,1354,32767,5,310,346,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,17.7607,2.4566,538,1,-3,0.5130,125.84,292.65,128.51,42.53,129.00,297.00,140.00,62.00,0.6297,5.38,1,-1,2.8828,ACCEPT,0,877,1265,27643,5,310,538,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,17.2065,2.2132,602,1,-3,0.6030,127.84,290.66,123.57,40.89,131.50,297.00,143.00,54.00,0.6544,7.32,1,-1,2.9440,ACCEPT,0,1114,1307,23331,5,310,602,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,16.2086,2.4561,587,0,-1,0.9915,127.84,290.02,118.82,39.32,131.50,294.00,141.00,58.00,0.5713,5.41,1,-1,2.4839,ACCEPT,0,1344,1466,19268,5,310,587,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,18.2892,2.7308,639,0,0,1.0000,127.84,290.02,118.82,39.32,128.50,295.00,135.00,58.00,0.5967,5.03,1,0,2.9090,ACCEPT,0,1298,1298,18080,5,310,639,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,18.3231,2.8704,620,-2,2,0.8016,124.12,291.25,123.57,40.89,128.50,295.50,137.00,61.00,0.6047,6.10,1,1,2.2657,ACCEPT,0,1069,1217,16255,5,310,620,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,22.3816,3.5729,686,0,4,0.3965,124.12,293.81,128.51,42.53,126.00,296.00,138.00,54.00,0.7334,2.88,1,1,2.7520,ACCEPT,0,947,1083,13265,5,310,686,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,24.2624,4.1039,632,0,1,0.9082,124.12,294.48,128.51,42.53,125.50,296.00,139.00,56.00,0.7022,2.05,1,0,2.8852,ACCEPT,0,820,896,12706,5,310,632,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,19.7226,2.5888,510,1,2,0.5922,126.13,295.80,128.51,42.53,128.50,292.00,143.00,62.00,0.6165,4.48,1,0,3.1179,ACCEPT,0,668,811,12022,5,310,510,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,16.9571,2.4719,440,1,-1,0.8773,128.14,295.14,123.57,40.89,128.50,289.50,139.00,65.00,0.5593,5.65,1,-1,2.5521,ACCEPT,0,783,727,11750,5,310,440,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,13.0909,1.5662,343,-1,0,0.8338,126.21,295.14,118.82,39.32,128.50,290.50,139.00,63.00,0.5335,5.17,1,-1,2.4809,ACCEPT,0,886,734,12445,5,310,343,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,11.7895,1.4633,319,-3,-5,0.2790,120.63,292.05,114.25,37.81,127.50,292.00,141.00,64.00,0.4787,6.87,1,-1,2.7071,ACCEPT,0,761,750,12060,5,310,319,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,11.3350,1.0816,305,-3,-3,0.4197,115.29,290.27,114.25,37.81,125.00,291.50,140.00,63.00,0.4897,9.79,1,0,1.3253,LOW_CONF,0,730,850,11191,5,310,305,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,12.8963,1.1123,317,2,-9,0.5489,118.85,284.93,118.82,39.32,125.50,289.00,137.00,68.00,0.5015,7.80,1,1,2.3078,ACCEPT,0,726,905,9484,5,310,317,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,14.3322,2.2069,320,0,-1,0.9719,118.85,284.31,114.25,37.81,127.50,288.00,145.00,64.00,0.4655,9.40,1,-1,2.9493,ACCEPT,0,850,704,10188,5,310,320,0,0,0,0,0.9579
21,0,1,1,ACCEPT,19.2828,2.7000,432,1,1,0.6644,120.63,284.91,114.25,37.81,130.50,286.00,153.00,76.00,0.3715,9.93,1,0,2.8396,ACCEPT,0,925,760,10073,5,310,432,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,19.5195,2.4124,468,1,-1,0.8355,122.41,284.31,114.25,37.81,134.50,285.50,153.00,77.00,0.3667,12.14,1,0,2.8220,ACCEPT,0,905,745,11052,5,310,468,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,18.1719,2.4000,468,1,2,0.5705,124.20,285.50,114.25,37.81,135.50,289.00,155.00,66.00,0.4222,11.83,1,0,2.8234,ACCEPT,0,911,732,11015,5,310,468,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,19.2452,2.5744,502,-1,1,0.8267,122.41,286.09,114.25,37.81,134.50,288.50,153.00,65.00,0.4343,12.32,1,0,2.9336,ACCEPT,0,970,667,12348,5,310,502,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,23.0196,2.9190,613,0,2,0.7553,122.41,287.28,114.25,37.81,129.50,284.50,147.00,63.00,0.4664,7.61,1,0,2.8569,ACCEPT,0,926,765,10908,5,310,613,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,22.6258,2.9751,598,1,0,0.9231,124.20,287.28,114.25,37.81,136.00,286.50,156.00,55.00,0.5034,11.83,1,0,2.6282,ACCEPT,0,977,711,12701,5,310,598,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,22.8346,2.5533,623,2,-3,0.6404,127.76,285.50,114.25,37.81,137.50,286.50,155.00,59.00,0.4723,9.79,1,0,2.7353,ACCEPT,0,1101,691,11993,5,310,623,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,23.6411,2.8571,560,0,-2,0.5768,127.76,284.31,114.25,37.81,138.50,286.00,153.00,60.00,0.4705,10.87,1,0,2.6954,ACCEPT,0,1074,732,10486,5,310,560,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,17.3124,1.8592,383,-2,-5,0.2454,124.20,281.34,114.25,37.81,137.50,285.50,155.00,61.00,0.4569,13.94,1,0,2.9480,ACCEPT,0,914,755,10229,5,310,383,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,17.2896,2.0199,406,-2,-5,0.2143,120.63,278.38,118.82,39.32,132.00,283.50,150.00,61.00,0.5106,12.47,1,1,2.8618,ACCEPT,0,843,589,11605,5,310,406,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,22.8730,2.7474,522,-1,-2,0.6245,118.77,277.14,118.82,39.32,129.50,281.50,145.00,61.00,0.5282,11.58,1,0,2.9223,ACCEPT,0,720,551,12865,5,310,522,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,26.6032,3.2408,619,0,0,1.0000,118.77,277.14,118.82,39.32,130.00,281.00,154.00,72.00,0.4214,11.87,1,0,3.0230,ACCEPT,0,763,451,13341,5,310,619,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,28.4623,3.7746,653,1,1,0.7213,120.63,277.76,118.82,39.32,133.50,281.00,161.00,80.00,0.3627,13.27,1,0,2.9250,ACCEPT,0,765,503,12382,5,310,653,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,31.1565,4.8503,713,1,0,0.8569,122.49,277.76,118.82,39.32,135.50,283.00,159.00,82.00,0.3583,14.02,1,0,2.8612,ACCEPT,0,770,527,11804,5,310,713,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,28.4325,4.1338,649,0,1,0.8197,122.49,278.38,118.82,39.32,135.00,283.00,160.00,76.00,0.3842,13.34,1,0,2.8833,ACCEPT,0,827,535,12328,5,310,649,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,24.8452,3.7289,619,-1,4,0.4120,120.63,280.84,118.82,39.32,135.00,285.00,160.00,64.00,0.4563,14.96,1,0,2.9819,ACCEPT,0,835,527,11898,5,310,619,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,29.2993,3.5354,700,-1,1,0.8186,118.77,281.46,118.82,39.32,126.50,283.00,151.00,62.00,0.4990,7.88,1,0,3.0044,ACCEPT,0,908,525,11947,5,310,700,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,32.7101,4.2389,763,1,3,0.4037,120.63,283.31,118.82,39.32,128.50,282.00,157.00,60.00,0.4960,7.98,1,0,2.9438,ACCEPT,0,823,573,11609,5,310,763,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,32.1073,4.2209,726,1,0,0.8623,122.49,283.31,118.82,39.32,134.50,282.00,167.00,62.00,0.4512,12.08,1,0,2.9734,ACCEPT,0,840,509,10786,5,310,726,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,29.3363,4.4803,681,2,0,0.4919,126.21,283.31,118.82,39.32,137.50,283.00,161.00,62.00,0.4680,11.29,1,0,2.8737,ACCEPT,0,924,562,10250,5,310,681,0,0,0,0,0.9855
41,0,1,1,ACCEPT,28.1824,3.5747,622,0,-1,0.9132,126.21,282.70,118.82,39.32,139.00,282.00,158.00,62.00,0.4769,12.81,1,0,3.1259,ACCEPT,0,887,572,8488,5,310,622,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,18.7453,2.2326,384,-2,-5,0.3698,122.49,279.61,123.57,40.89,136.00,283.00,162.00,64.00,0.4874,13.93,1,1,2.8778,ACCEPT,0,853,500,9721,5,310,384,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,19.6126,2.4409,454,-1,-2,0.6784,120.56,278.33,123.57,40.89,130.00,286.00,154.00,66.00,0.4972,12.16,1,0,3.4380,ACCEPT,0,777,484,11431,5,310,454,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,26.0450,3.9577,562,0,1,0.8274,120.56,278.97,123.57,40.89,129.50,285.00,157.00,70.00,0.4598,10.78,1,0,3.3584,ACCEPT,0,754,480,11193,5,310,562,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,31.7684,5.0159,632,1,1,0.8972,122.49,279.61,123.57,40.89,136.00,281.50,168.00,65.00,0.4628,13.64,1,0,3.2089,ACCEPT,0,728,464,11223,5,310,632,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,33.7848,5.3588,702,1,0,0.7479,124.42,279.61,123.57,40.89,137.50,284.00,165.00,70.00,0.4375,13.80,1,0,3.0650,ACCEPT,0,864,550,10147,5,310,702,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,32.8162,5.2481,677,1,1,0.7666,126.35,280.25,123.57,40.89,137.50,283.50,167.00,71.00,0.4262,11.61,1,0,2.9256,ACCEPT,0,865,603,9578,5,310,677,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,28.4369,4.6179,568,-2,6,0.1092,122.49,284.09,123.57,40.89,137.00,285.50,168.00,65.00,0.4628,14.58,1,0,2.9668,ACCEPT,0,734,522,9466,5,310,568,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,32.3711,3.4635,665,-1,4,0.3594,120.56,286.66,123.57,40.89,129.00,285.50,156.00,61.00,0.5310,8.52,1,0,3.0307,ACCEPT,0,750,522,9675,5,310,665,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,34.3398,4.1176,700,-1,1,0.9986,118.63,287.30,123.57,40.89,130.00,285.50,158.00,61.00,0.5243,11.51,1,0,2.8471,ACCEPT,0,841,549,9457,5,310,700,0,0,0,0,-1.0000
