frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
258,0,1,1,ACCEPT,22.8660,2.7582,924,2,2,0.6623,57.75,410.02,46.12,49.49,158.00,388.00,80.00,102.00,0.0000,102.64,1,0,3.0085,ACCEPT,0,1683,2176,19112,2,100,924,0,0,0,0,-1.0000
259,0,1,1,ACCEPT,20.5954,2.2869,805,1,0,0.8547,58.47,410.02,46.12,49.49,154.00,387.50,78.00,115.00,0.0000,98.15,1,0,2.8303,ACCEPT,0,1821,2645,16135,2,100,805,0,0,0,0,-1.0000
260,0,1,1,ACCEPT,24.8360,2.8400,852,4,-1,0.2207,61.34,409.24,46.12,49.49,154.50,387.50,79.00,111.00,0.0000,95.66,1,0,2.9399,ACCEPT,0,1622,2563,15967,2,100,852,0,0,0,0,0.9888
261,0,1,1,ACCEPT,27.0339,3.2466,961,3,0,0.4631,63.50,409.24,46.12,49.49,154.50,386.00,75.00,112.00,0.0000,93.92,1,0,2.8500,ACCEPT,0,1666,2859,14605,2,100,961,0,0,0,0,-1.0000
262,0,1,1,ACCEPT,25.6684,2.4898,981,0,-1,0.8583,63.50,408.47,47.96,51.47,153.50,387.50,79.00,109.00,0.0000,92.41,1,1,2.6992,ACCEPT,0,1924,2695,12982,2,100,981,0,0,0,0,-1.0000
263,0,1,1,ACCEPT,25.7803,2.6135,967,3,0,0.4643,65.75,408.47,49.88,53.53,154.00,386.00,80.00,112.00,0.0000,91.07,1,1,2.7445,ACCEPT,0,1763,2620,13829,2,100,967,0,0,0,0,-1.0000
264,0,1,1,ACCEPT,24.8773,2.4630,1032,1,-1,0.7490,66.53,407.63,49.88,53.53,151.50,385.00,73.00,112.00,0.0000,87.93,1,0,2.7790,ACCEPT,0,1913,2733,14264,2,100,1032,0,0,0,0,-1.0000
265,0,1,1,ACCEPT,30.5432,3.3750,1215,1,0,0.8329,67.31,407.63,49.88,53.53,151.50,384.50,77.00,115.00,0.0000,87.31,1,0,2.9004,ACCEPT,0,1914,2647,14366,2,100,1215,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,75.00,253.50,100.00,13.00,75.00,253.50,100.00,13.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,5418,8849,3,150,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,21.2008,2.2373,132,1,0,0.9848,76.56,253.50,108.16,14.06,73.00,252.50,100.00,13.00,0.7992,3.70,1,2,2.6280,ACCEPT,0,187,5649,6866,3,150,132,0,0,0,0,0.9864
2,0,1,1,ACCEPT,9.1012,1.1176,57,-2,2,0.1579,73.19,253.94,104.00,13.52,74.50,253.50,107.00,13.00,0.9112,1.38,1,-1,3.1792,ACCEPT,0,181,5301,6816,3,150,57,0,0,0,0,0.9721
3,0,1,1,ACCEPT,13.6468,1.3692,89,1,3,0.4270,74.81,254.57,108.16,14.06,85.00,253.00,102.00,16.00,0.6810,10.31,1,1,2.8501,ACCEPT,0,194,5093,7708,3,150,89,0,0,0,0,0.9853
4,0,1,1,ACCEPT,8.5705,1.0260,79,-15,27,0.0380,49.50,260.48,100.00,13.00,84.00,252.50,100.00,13.00,0.1449,35.41,1,-2,2.5177,ACCEPT,0,253,4272,9569,3,150,79,0,0,0,0,0.9595
5,0,1,1,ACCEPT,6.8413,1.0968,34,-2,-15,0.2353,46.38,257.43,92.46,12.02,98.50,252.00,87.00,12.00,0.1297,52.41,1,-2,2.4535,ACCEPT,0,157,2626,7589,3,150,34,0,0,0,0,0.9604
6,0,1,1,ACCEPT,6.7894,1.0526,20,1,1,0.4500,47.82,257.62,100.00,13.00,97.00,252.00,92.00,14.00,0.1663,49.50,1,2,2.4422,ACCEPT,0,97,2981,7534,3,150,20,0,0,0,0,-1.0000
7,0,1,0,NEGATIVE_PEAK,-8.8558,1.4118,-24,-17,0,0.0417,47.82,257.62,100.00,13.00,112.50,251.50,71.00,17.00,0.0796,64.97,0,0,0.0000,NOT_RUN,0,80,2882,0,3,150,24,0,0,0,0,-1.0000
8,0,1,0,NEGATIVE_PEAK,-7.8181,1.1818,-26,-18,0,0.5000,47.82,257.62,100.00,13.00,112.00,253.00,76.00,18.00,0.1076,64.35,0,0,0.0000,NOT_RUN,0,101,2690,0,3,150,26,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,9.1512,1.1034,32,-1,-5,0.5625,46.26,256.60,104.00,13.52,116.50,253.00,61.00,18.00,0.0633,70.33,1,1,2.4558,ACCEPT,0,106,2311,8754,3,150,32,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,8.3041,1.1923,31,19,-22,0.1290,77.13,251.96,104.00,13.52,121.00,253.00,70.00,18.00,0.2800,43.88,1,9,2.0193,MAX_STEP,0,118,2287,7570,3,150,31,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,7.1581,1.0385,27,0,-3,0.1481,77.13,251.33,104.00,13.52,124.00,251.50,76.00,19.00,0.2572,46.87,1,9,2.0248,MAX_STEP,0,129,1700,8634,3,150,27,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,9.2658,1.6190,34,0,-3,0.0000,77.13,250.70,104.00,13.52,131.50,252.00,59.00,16.00,0.1839,54.38,1,9,2.0644,MAX_STEP,0,122,1556,8486,3,150,34,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,13.8195,1.7273,57,1,-8,0.5614,78.76,249.01,104.00,13.52,133.00,251.50,58.00,17.00,0.1666,54.30,1,10,1.9637,MAX_STEP,0,127,1539,10452,3,150,57,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,12.7946,1.0308,67,0,-3,0.3731,78.76,248.38,104.00,13.52,139.50,251.50,63.00,13.00,0.1156,60.82,1,9,1.9921,MAX_STEP,0,155,1565,10380,3,150,67,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,11.7343,1.0847,64,0,-7,0.6719,78.76,246.90,104.00,13.52,139.50,250.00,65.00,12.00,0.1173,60.82,1,9,2.0458,MAX_STEP,0,160,1448,10801,3,150,64,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,12.5162,1.4286,80,1,-8,0.2875,80.38,245.21,104.00,13.52,145.00,251.00,66.00,16.00,0.0802,64.88,1,10,1.9912,MAX_STEP,0,233,1603,10724,3,150,80,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,12.7226,1.3492,85,1,-3,0.0118,82.01,244.58,104.00,13.52,144.00,249.50,72.00,19.00,0.1189,62.19,1,10,1.9226,MAX_STEP,0,221,1723,10543,3,150,85,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,11.2023,1.7027,63,0,-12,0.4286,82.01,242.05,104.00,13.52,147.00,248.00,76.00,18.00,0.0970,65.26,1,10,1.8730,MAX_STEP,0,165,1820,8895,3,150,63,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,18.5443,2.6667,96,0,-3,0.0729,82.01,241.41,104.00,13.52,147.50,245.00,77.00,18.00,0.1224,65.59,1,10,1.8909,MAX_STEP,0,164,1930,9036,3,150,96,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,13.7152,1.9459,72,0,-7,0.3333,82.01,239.94,104.00,13.52,150.50,244.00,81.00,18.00,0.1087,68.61,1,9,1.8676,MAX_STEP,0,177,1919,8985,3,150,72,0,0,0,0,0.9877
21,0,1,1,ACCEPT,15.4478,2.2903,71,0,-8,0.2676,82.01,238.25,104.00,13.52,152.00,240.50,78.00,23.00,0.0974,70.03,1,9,1.9568,MAX_STEP,0,183,1946,8090,3,150,71,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,18.8808,2.5312,81,0,-7,0.2346,82.01,236.77,104.00,13.52,161.00,239.50,64.00,17.00,0.0258,79.04,1,9,1.9616,MAX_STEP,0,182,1840,8162,3,150,81,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,18.6647,3.1154,81,1,-8,0.2222,83.63,235.09,104.00,13.52,162.50,240.00,61.00,20.00,0.0167,79.02,1,10,1.9089,MAX_STEP,0,188,1960,8408,3,150,81,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,19.1454,2.9286,82,0,-7,0.1951,83.63,233.61,104.00,13.52,163.50,236.50,57.00,21.00,0.0033,79.92,1,10,1.8542,MAX_STEP,0,194,2021,7891,3,150,82,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,21.1003,3.3462,87,0,-8,0.2184,83.63,231.92,104.00,13.52,166.00,235.00,56.00,22.00,0.0000,82.42,1,10,1.8800,MAX_STEP,0,187,2044,7591,3,150,87,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,19.3137,2.8571,80,0,-7,0.1625,83.63,230.45,104.00,13.52,169.50,234.00,55.00,26.00,0.0000,85.94,1,9,1.9161,MAX_STEP,0,184,2167,7500,3,150,80,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,21.4341,2.5625,82,1,1,0.7805,85.26,230.66,104.00,13.52,170.50,232.00,57.00,28.00,0.0000,85.25,1,10,1.9024,MAX_STEP,0,184,2115,7270,3,150,82,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,23.4265,3.7826,87,0,-7,0.1379,85.26,229.18,104.00,13.52,171.00,231.00,54.00,30.00,0.0000,85.76,1,10,1.8753,MAX_STEP,0,204,2164,7013,3,150,87,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,25.6196,4.6818,103,0,-3,0.3398,85.26,228.55,104.00,13.52,173.00,230.00,56.00,32.00,0.0000,87.75,1,10,1.8691,MAX_STEP,0,187,2420,7446,3,150,103,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,23.6114,4.3913,101,1,-7,0.0693,86.88,227.07,104.00,13.52,174.50,229.50,57.00,31.00,0.0000,87.65,1,11,1.8702,MAX_STEP,0,213,2437,7150,3,150,101,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,19.7238,1.7000,85,0,2,0.8000,86.88,227.49,104.00,13.52,176.50,230.00,57.00,30.00,0.0000,89.65,1,10,1.8881,MAX_STEP,0,209,2330,6815,3,150,85,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,22.9486,2.3947,91,1,-3,0.2637,88.51,226.86,104.00,13.52,179.50,226.50,57.00,35.00,0.0000,90.99,1,11,1.9800,MAX_STEP,0,214,2436,6461,3,150,91,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,26.7176,4.5714,96,0,-8,0.0833,88.51,225.17,104.00,13.52,184.50,226.00,53.00,34.00,0.0000,96.00,1,9,2.0522,MAX_STEP,0,212,2408,6100,3,150,96,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,27.2348,3.2414,94,1,-3,0.3723,90.13,224.54,104.00,13.52,185.50,226.00,53.00,34.00,0.0000,95.38,1,10,1.8225,MAX_STEP,0,193,2319,6263,3,150,94,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,23.3520,2.6250,84,1,-8,0.0952,91.76,222.85,104.00,13.52,188.00,225.50,52.00,35.00,0.0000,96.28,1,10,1.8275,MAX_STEP,0,193,2349,6500,3,150,84,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,26.9374,2.7714,97,1,-3,0.4433,93.38,222.22,104.00,13.52,189.50,225.00,55.00,36.00,0.0000,96.16,1,9,1.8296,MAX_STEP,0,195,2304,6345,3,150,97,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,23.3870,1.6471,84,1,-3,0.6071,95.01,221.59,104.00,13.52,194.00,224.00,56.00,40.00,0.0000,99.02,1,10,1.7930,MAX_STEP,0,190,2228,6240,3,150,84,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,23.0044,1.5000,78,1,-3,0.1410,96.63,220.95,104.00,13.52,195.50,223.50,57.00,43.00,0.0000,98.90,1,11,1.7615,MAX_STEP,0,179,2231,6222,3,150,78,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,31.1415,3.3714,118,1,-3,0.2542,98.26,220.32,104.00,13.52,198.00,224.00,56.00,46.00,0.0000,99.81,1,9,1.8884,MAX_STEP,0,181,2236,6234,3,150,118,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,21.6666,1.9762,83,1,1,0.6747,99.88,220.53,104.00,13.52,200.50,223.50,57.00,49.00,0.0000,100.66,1,10,1.8380,MAX_STEP,0,179,2248,6051,3,150,83,0,0,0,0,0.9916
41,0,1,1,ACCEPT,23.5469,2.6250,105,1,-8,0.1143,101.51,218.84,104.00,13.52,204.50,222.50,51.00,53.00,0.0000,103.06,1,11,1.6538,MAX_STEP,0,164,2148,7484,3,150,105,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,21.9414,2.5854,106,0,1,0.8491,101.51,219.05,104.00,13.52,205.50,222.50,53.00,55.00,0.0000,104.05,1,10,1.7852,MAX_STEP,0,193,2130,7695,3,150,106,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,31.1198,4.5333,136,1,-3,0.3456,103.13,218.42,104.00,13.52,206.00,221.00,52.00,56.00,0.0000,102.90,1,11,1.6575,MAX_STEP,0,181,2070,7503,3,150,136,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,28.3318,3.4333,103,0,-3,0.4175,103.13,217.79,104.00,13.52,207.00,218.50,52.00,59.00,0.0000,103.87,1,11,1.8496,MAX_STEP,0,165,2061,6753,3,150,103,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,27.2893,2.9000,87,0,-8,0.0805,103.13,216.10,104.00,13.52,207.00,217.00,52.00,60.00,0.0000,103.87,1,11,1.8040,MAX_STEP,0,152,2106,6222,3,150,87,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,25.3752,2.4667,74,1,-7,0.1351,104.76,214.62,104.00,13.52,206.50,213.00,53.00,72.00,0.0000,101.76,1,11,1.6692,MAX_STEP,0,145,2095,6136,3,150,74,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,24.6547,1.9429,68,-1,-8,0.1912,103.13,212.94,104.00,13.52,208.00,209.50,54.00,73.00,0.0000,104.92,1,11,1.7522,MAX_STEP,0,147,2021,5666,3,150,68,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,25.9359,2.1471,73,0,-8,0.1644,103.13,211.25,104.00,13.52,208.00,210.00,56.00,70.00,0.0000,104.87,1,12,1.7561,MAX_STEP,0,145,2040,5873,3,150,73,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,25.9230,2.7500,77,0,-8,0.0909,103.13,209.56,104.00,13.52,208.50,208.50,53.00,67.00,0.0000,105.37,1,11,1.8316,MAX_STEP,0,158,1997,5772,3,150,77,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,24.9676,2.1212,70,0,-12,0.2143,103.13,207.03,104.00,13.52,208.50,208.50,55.00,65.00,0.0000,105.38,1,11,1.8039,MAX_STEP,0,145,1919,5686,3,150,70,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,26.9407,2.2647,77,0,-8,0.1299,103.13,205.34,104.00,13.52,208.50,204.50,55.00,71.00,0.0000,105.37,1,11,1.8437,MAX_STEP,0,158,1965,5876,3,150,77,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,26.7119,2.0244,83,0,-8,0.0602,103.13,203.66,104.00,13.52,209.50,202.50,55.00,75.00,0.0000,106.37,1,11,1.8750,MAX_STEP,0,166,2085,5929,3,150,83,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,21.8742,1.4889,67,1,-17,0.2985,104.76,200.07,104.00,13.52,211.00,198.00,54.00,76.00,0.0000,106.26,1,9,1.7238,MAX_STEP,0,157,2238,4950,3,150,67,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,23.9652,1.5800,79,0,-8,0.0253,104.76,198.38,104.00,13.52,210.00,196.50,52.00,77.00,0.0000,105.26,1,9,1.8139,MAX_STEP,0,173,2281,5248,3,150,79,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,24.4824,1.7391,80,1,-8,0.0125,106.38,196.70,104.00,13.52,213.00,190.00,52.00,80.00,0.0000,106.83,1,12,1.6713,MAX_STEP,0,180,2191,5201,3,150,80,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,26.2200,2.4062,77,1,-17,0.2078,108.01,193.11,104.00,13.52,215.00,190.50,54.00,81.00,0.0000,107.02,1,8,1.7099,MAX_STEP,0,154,2214,4904,3,150,77,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,27.1332,2.7333,82,1,-12,0.1220,109.63,190.58,104.00,13.52,215.50,184.50,53.00,85.00,0.0000,106.04,1,9,1.6989,MAX_STEP,0,166,2181,5167,3,150,82,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,26.0577,2.0000,82,1,-17,0.2073,111.26,186.99,104.00,13.52,217.50,181.00,51.00,84.00,0.0000,106.41,1,9,1.7691,MAX_STEP,0,161,2318,4542,3,150,82,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,31.8712,2.7436,107,1,-8,0.0841,112.88,185.30,104.00,13.52,220.50,178.00,53.00,86.00,0.0000,107.86,1,9,1.7428,MAX_STEP,0,172,2315,5252,3,150,107,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,33.2492,3.4375,110,1,-8,0.1182,114.51,183.62,104.00,13.52,221.00,175.50,50.00,95.00,0.0000,106.80,1,11,1.7286,MAX_STEP,0,170,2388,5319,3,150,110,0,0,0,0,0.9921
61,0,1,1,ACCEPT,31.2022,3.9200,98,0,-13,0.1429,114.51,180.88,104.00,13.52,224.00,176.00,52.00,90.00,0.0000,109.60,1,10,1.9594,MAX_STEP,0,148,2265,4978,3,150,98,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,31.8247,2.3864,105,1,-8,0.1429,116.13,179.19,104.00,13.52,224.50,169.00,49.00,96.00,0.0000,108.84,1,10,1.8909,MAX_STEP,0,171,2240,5035,3,150,105,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,28.7623,2.3953,103,1,-8,0.1262,117.76,177.50,104.00,13.52,226.50,166.50,51.00,97.00,0.0000,109.30,1,11,1.7842,MAX_STEP,0,166,2258,5231,3,150,103,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,24.7004,1.4194,88,0,-8,0.1477,117.76,175.81,104.00,13.52,226.50,166.50,51.00,97.00,0.0000,109.14,1,11,2.0438,MAX_STEP,0,165,2360,4439,3,150,88,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,27.8342,2.6452,82,1,-12,0.0000,119.38,173.28,104.00,13.52,231.50,163.00,53.00,100.00,0.0000,112.59,1,9,1.8334,MAX_STEP,0,153,2388,3550,3,150,82,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,26.4349,1.7250,69,1,-8,0.1884,121.01,171.59,104.00,13.52,232.00,161.50,54.00,95.00,0.0000,111.45,1,9,1.6886,MAX_STEP,0,144,2402,3375,3,150,69,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,27.5615,1.9394,64,1,-13,0.0625,122.63,168.85,104.00,13.52,233.00,160.50,54.00,95.00,0.0000,110.68,1,9,1.7075,MAX_STEP,0,123,2399,3355,3,150,64,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,26.7109,1.7647,60,0,-13,0.0500,122.63,166.11,104.00,13.52,234.50,158.50,55.00,93.00,0.0000,112.13,1,8,1.7154,MAX_STEP,0,124,2428,3147,3,150,60,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,26.6391,2.2800,57,0,-12,0.0526,122.63,163.58,104.00,13.52,236.50,156.50,53.00,93.00,0.0000,114.09,1,9,1.6809,MAX_STEP,0,119,2471,3062,3,150,57,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,25.3023,1.6486,61,0,-13,0.1311,122.63,160.84,104.00,13.52,237.00,155.00,54.00,92.00,0.0000,114.52,1,8,1.8133,MAX_STEP,0,113,2432,3248,3,150,61,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,22.2212,1.6000,72,1,-8,0.0833,124.26,159.15,104.00,13.52,237.50,152.50,55.00,91.00,0.0000,113.44,1,9,1.7097,MAX_STEP,0,132,2497,3576,3,150,72,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,24.3396,2.0000,80,0,-3,0.5875,124.26,158.52,104.00,13.52,236.50,153.50,57.00,91.00,0.0000,112.35,1,10,1.6063,MAX_STEP,0,152,2429,3708,3,150,80,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,24.7699,1.3276,77,1,-8,0.0000,125.88,156.83,104.00,13.52,236.50,153.50,59.00,95.00,0.0000,110.67,1,10,1.6723,MAX_STEP,0,139,2360,3359,3,150,77,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,28.2330,2.3611,85,-1,-3,0.3059,124.26,156.20,104.00,13.52,239.50,152.00,55.00,96.00,0.0000,115.32,1,10,1.8183,MAX_STEP,0,138,2371,3288,3,150,85,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,26.1122,1.9167,92,1,-3,0.5217,125.88,155.56,104.00,13.52,240.00,152.00,56.00,98.00,0.0000,114.17,1,10,1.7211,MAX_STEP,0,141,2529,3283,3,150,92,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,27.8089,1.4706,100,1,-8,0.0600,127.51,153.88,104.00,13.52,242.50,151.50,57.00,95.00,0.0000,115.02,1,10,1.7273,MAX_STEP,0,143,2400,3299,3,150,100,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,16.8109,1.0870,50,1,-7,0.7400,129.13,152.40,104.00,13.52,243.50,151.00,57.00,100.00,0.0000,114.38,1,9,1.7632,MAX_STEP,0,161,2828,2606,3,150,50,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,16.9900,1.0233,44,1,-8,0.6364,130.76,150.71,104.00,13.52,245.00,146.00,56.00,102.00,0.0000,114.34,1,10,1.7279,MAX_STEP,0,125,2868,3036,3,150,44,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,17.0449,1.1892,44,-1,-3,0.1364,129.13,150.08,104.00,13.52,247.50,144.50,57.00,101.00,0.0000,118.50,1,12,1.9147,MAX_STEP,0,121,2691,3138,3,150,44,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,19.1782,1.3714,48,1,-12,0.1250,130.76,147.55,104.00,13.52,249.00,143.00,58.00,102.00,0.0000,118.33,1,13,2.0029,MAX_STEP,0,99,2455,3489,3,150,48,0,0,0,0,0.9904
81,0,1,1,ACCEPT,19.4739,1.8148,49,1,-22,0.1837,132.38,142.91,104.00,13.52,252.50,140.00,61.00,106.00,0.0000,120.15,1,11,1.8349,MAX_STEP,0,103,2285,3189,3,150,49,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,18.2001,1.2368,47,1,-17,0.1702,134.01,139.32,104.00,13.52,255.50,131.00,61.00,114.00,0.0000,121.78,1,12,1.8794,MAX_STEP,0,109,2434,2922,3,150,47,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,24.5161,1.6279,70,0,-12,0.1714,134.01,136.79,104.00,13.52,257.00,126.00,62.00,110.00,0.0000,123.46,1,12,2.0652,MAX_STEP,0,118,2511,2915,3,150,70,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,25.0523,1.5778,71,0,-17,0.1268,134.01,133.20,104.00,13.52,256.50,124.00,63.00,116.00,0.0000,122.84,1,12,2.0975,MAX_STEP,0,108,2279,3112,3,150,71,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,25.4272,2.5152,83,1,-13,0.2289,135.63,130.46,104.00,13.52,256.00,121.00,60.00,114.00,0.0000,120.74,1,13,2.0085,MAX_STEP,0,123,2395,3138,3,150,83,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,30.6886,2.5135,93,-1,-8,0.1290,134.01,128.77,104.00,13.52,256.50,126.50,61.00,101.00,0.0000,122.51,1,12,2.0590,MAX_STEP,0,136,2496,2589,3,150,93,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,23.5352,1.3889,75,1,-13,0.2533,135.63,126.03,104.00,13.52,256.00,126.50,64.00,97.00,0.0000,120.37,1,10,1.4835,MAX_STEP,0,126,2430,3146,3,150,75,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,29.3021,1.9792,95,-1,-3,0.0316,134.01,125.40,104.00,13.52,254.50,124.50,63.00,99.00,0.0000,120.50,1,13,1.8151,MAX_STEP,0,135,2711,2830,3,150,95,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,20.4301,1.7692,92,-1,-3,0.3913,132.38,124.77,104.00,13.52,256.00,121.50,66.00,103.00,0.0000,123.66,1,12,2.1713,MAX_STEP,0,178,2485,3989,3,150,92,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,27.6388,2.3509,134,0,-8,0.2687,132.38,123.08,104.00,13.52,254.00,120.50,64.00,101.00,0.0000,121.64,1,12,1.9711,MAX_STEP,0,195,2366,3847,3,150,134,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,29.9439,2.1167,127,0,-3,0.5354,132.38,122.45,104.00,13.52,256.00,118.50,68.00,105.00,0.0000,123.68,1,12,2.0427,MAX_STEP,0,169,2370,4405,3,150,127,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,34.0374,2.9778,134,0,-3,0.4254,132.38,121.81,104.00,13.52,254.50,121.00,63.00,102.00,0.0000,122.12,1,12,2.2797,MAX_STEP,0,175,2368,4360,3,150,134,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,34.6342,2.5918,127,0,-8,0.1890,132.38,120.12,104.00,13.52,255.00,119.00,68.00,104.00,0.0000,122.62,1,12,2.1902,MAX_STEP,0,160,2332,4004,3,150,127,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,29.7538,1.4054,104,0,-3,0.0769,132.38,119.49,104.00,13.52,253.00,118.50,64.00,97.00,0.0000,120.62,1,13,2.1652,MAX_STEP,0,156,2376,3463,3,150,104,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,37.4981,2.5455,112,-1,-3,0.2143,130.76,118.86,104.00,13.52,249.50,118.00,63.00,98.00,0.0000,118.75,1,13,2.1727,MAX_STEP,0,139,2466,3395,3,150,112,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,38.5099,2.5581,110,-1,-3,0.2182,129.13,118.23,104.00,13.52,251.50,117.00,63.00,98.00,0.0000,122.37,1,12,2.1759,MAX_STEP,0,136,2514,3482,3,150,110,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,36.1536,2.8947,110,-1,2,0.5909,127.51,118.65,104.00,13.52,247.00,116.50,60.00,97.00,0.0000,119.51,1,12,2.1466,MAX_STEP,0,140,2675,3409,3,150,110,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,37.4497,2.5854,106,0,-3,0.4057,127.51,118.02,104.00,13.52,245.50,117.00,55.00,96.00,0.0000,118.00,1,12,2.0911,MAX_STEP,0,135,2558,3491,3,150,106,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,27.6899,1.3929,78,0,-3,0.7179,127.51,117.38,104.00,13.52,244.50,114.00,55.00,92.00,0.0000,117.04,1,12,1.9772,MAX_STEP,0,135,2537,3146,3,150,78,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,32.2533,2.3636,78,-1,-3,0.3590,125.88,116.75,104.00,13.52,245.50,111.00,57.00,92.00,0.0000,119.76,1,12,2.0035,MAX_STEP,0,121,2375,3236,3,150,78,0,0,0,0,0.9914
101,0,1,1,ACCEPT,25.1903,1.9643,55,1,-13,0.1636,127.51,114.01,104.00,13.52,244.50,107.00,51.00,96.00,0.0000,117.20,1,12,2.0233,MAX_STEP,0,109,2428,2778,3,150,55,0,0,0,0,-1.0000
