frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
85,0,1,1,ACCEPT,41.0288,4.4004,2297,0,0,1.0000,277.37,164.14,131.40,279.83,276.00,219.50,92.00,271.00,0.4884,55.38,1,0,2.9958,ACCEPT,0,2551,617,31487,8,500,2297,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,41.2674,4.8094,2347,0,0,1.0000,277.37,164.14,131.40,279.83,275.50,221.00,91.00,260.00,0.4724,56.89,1,0,2.9675,ACCEPT,0,2519,603,32107,8,500,2347,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,39.9723,4.6235,2321,0,0,1.0000,277.37,164.14,131.40,279.83,276.00,222.50,90.00,255.00,0.4600,58.38,1,0,3.0268,ACCEPT,0,2531,591,32196,8,500,2321,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,36.6684,4.2287,2237,0,1,0.9763,277.37,168.52,126.34,269.07,277.50,225.50,91.00,259.00,0.4866,56.98,1,-1,3.0062,ACCEPT,0,2547,586,31990,8,500,2237,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,41.4651,5.2473,2440,0,0,1.0000,277.37,168.52,126.34,269.07,277.00,231.00,92.00,264.00,0.4751,62.49,1,0,3.0782,ACCEPT,0,2601,611,31828,8,500,2440,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,39.9846,4.8323,2450,0,0,1.0000,277.37,168.52,126.34,269.07,276.50,231.00,91.00,262.00,0.4695,62.49,1,0,3.0584,ACCEPT,0,2685,570,31601,8,500,2450,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,39.7054,4.5917,2429,0,1,0.9893,277.37,172.72,121.49,258.72,277.00,229.00,92.00,268.00,0.5144,56.28,1,-1,2.9365,ACCEPT,0,2718,570,31219,8,500,2429,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,39.5343,4.4323,2358,0,0,1.0000,277.37,172.72,121.49,258.72,277.50,228.00,91.00,260.00,0.5085,55.28,1,0,2.9980,ACCEPT,0,2713,623,30341,8,500,2358,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,34.7228,3.4045,2104,0,0,1.0000,277.37,172.72,121.49,258.72,277.00,228.50,90.00,249.00,0.4950,55.78,1,0,3.0477,ACCEPT,0,2646,635,27660,8,500,2104,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,32.8956,3.0973,1973,0,0,1.0000,277.37,172.72,121.49,258.72,278.50,226.00,93.00,256.00,0.5234,53.29,1,0,3.0902,ACCEPT,0,2678,595,27414,8,500,1973,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,32.8599,3.1061,1932,0,1,0.9995,277.37,176.76,116.81,248.77,279.00,239.00,94.00,266.00,0.5135,62.26,1,-1,2.9349,ACCEPT,0,2617,601,26988,8,500,1932,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,34.5048,3.0837,1952,0,0,1.0000,277.37,176.76,116.81,248.77,277.50,244.00,91.00,256.00,0.4745,67.24,1,0,3.0779,ACCEPT,0,2734,581,27123,8,500,1952,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,33.8589,3.0326,1862,0,1,0.9984,277.37,180.65,112.32,239.20,278.00,249.00,92.00,246.00,0.4790,68.35,1,-1,2.9741,ACCEPT,0,2698,602,25627,8,500,1862,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,28.9384,2.4419,1680,0,0,1.0000,277.37,180.65,112.32,239.20,279.00,256.00,94.00,226.00,0.4435,75.37,1,0,3.0287,ACCEPT,0,2749,627,25245,8,500,1680,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,27.8199,2.2635,1675,0,1,0.9851,277.37,184.38,108.00,230.00,277.00,262.00,96.00,236.00,0.4579,77.62,1,-1,2.9635,ACCEPT,0,2809,589,26277,8,500,1675,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,27.6553,2.1048,1728,0,1,0.9664,277.37,187.98,103.85,221.15,277.00,265.00,94.00,244.00,0.4675,77.02,1,-1,2.8903,ACCEPT,0,2961,601,26654,8,500,1728,0,0,0,0,0.9705
101,0,1,1,ACCEPT,26.0289,1.8115,1672,0,0,1.0000,277.37,187.98,103.85,221.15,276.50,264.00,93.00,240.00,0.4650,76.03,1,0,3.0058,ACCEPT,0,2962,607,31028,8,500,1672,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,23.9954,1.7515,1755,0,0,1.0000,277.37,187.98,103.85,221.15,276.00,262.00,92.00,232.00,0.4636,74.04,1,0,2.9606,ACCEPT,0,3223,661,30374,8,500,1755,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,20.5679,1.5630,1463,0,0,1.0000,277.37,187.98,103.85,221.15,275.00,274.00,92.00,260.00,0.4353,86.06,1,0,2.8847,ACCEPT,0,3097,635,30813,8,500,1463,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,20.6659,1.5998,1563,0,0,1.0000,277.37,187.98,103.85,221.15,275.50,270.50,93.00,255.00,0.4491,82.54,1,0,2.9955,ACCEPT,0,3123,626,32766,8,500,1563,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,19.8930,1.7361,1559,0,0,1.0000,277.37,187.98,103.85,221.15,274.00,279.50,92.00,259.00,0.4126,91.59,1,0,3.2364,ACCEPT,0,3023,657,32559,8,500,1559,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,18.2114,1.5889,1492,0,0,1.0000,277.37,187.98,103.85,221.15,273.00,274.00,92.00,238.00,0.4172,86.13,1,0,3.2241,ACCEPT,0,3221,695,32767,8,500,1492,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,17.1002,1.3810,1352,0,0,1.0000,277.37,187.98,103.85,221.15,269.00,284.50,86.00,255.00,0.3720,96.89,1,0,3.1711,ACCEPT,0,3306,627,32767,8,500,1352,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,18.6085,1.5961,1387,-1,0,0.9733,275.74,187.98,103.85,221.15,266.00,285.50,88.00,259.00,0.3670,98.01,1,0,3.0654,ACCEPT,0,3029,564,32767,8,500,1387,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,22.2197,2.1108,1733,-1,0,0.9815,274.12,187.98,103.85,221.15,265.50,289.00,87.00,262.00,0.3636,101.39,1,0,3.1520,ACCEPT,0,3246,572,32767,8,500,1733,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,24.4741,2.4960,1877,0,0,1.0000,274.12,187.98,103.85,221.15,265.00,290.50,86.00,261.00,0.3546,102.93,1,0,3.1333,ACCEPT,0,3242,593,32767,8,500,1877,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,25.9667,2.5728,1837,0,0,1.0000,274.12,187.98,99.85,212.65,265.00,294.00,86.00,272.00,0.3440,106.41,1,-1,3.1632,ACCEPT,0,3025,552,32767,8,500,1837,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,26.7812,2.4883,1814,0,1,0.9355,274.12,191.30,96.01,204.47,264.50,292.00,87.00,264.00,0.3453,101.16,1,-1,3.2652,ACCEPT,0,2836,584,32767,8,500,1814,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,21.3620,1.8806,1465,0,1,0.9720,274.12,194.49,92.32,196.60,265.50,295.00,91.00,266.00,0.3449,100.88,1,-1,3.2967,ACCEPT,0,2716,642,32767,8,500,1465,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,19.8691,1.8957,1399,0,1,0.9878,274.12,197.56,88.77,189.04,265.00,294.50,90.00,265.00,0.3459,97.37,1,-1,3.4316,ACCEPT,0,2716,636,32767,8,500,1399,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,20.6013,2.1723,1488,0,0,1.0000,274.12,197.56,88.77,189.04,264.50,294.50,89.00,269.00,0.3461,97.41,1,0,3.2467,ACCEPT,0,2805,608,32767,8,500,1488,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,23.3881,2.5981,1629,0,0,1.0000,274.12,197.56,88.77,189.04,264.00,292.50,88.00,265.00,0.3473,95.48,1,0,2.9046,ACCEPT,0,2809,578,32767,8,500,1629,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,24.2347,2.4446,1699,0,0,1.0000,274.12,197.56,88.77,189.04,264.50,299.50,87.00,281.00,0.3381,102.39,1,0,2.5859,ACCEPT,0,2960,558,32767,8,500,1699,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,23.5149,2.1363,1536,-1,0,0.9681,272.73,197.56,88.77,189.04,265.00,295.00,86.00,272.00,0.3585,97.74,1,0,2.7448,ACCEPT,0,2951,554,32767,8,500,1536,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,26.6988,2.7124,1679,0,0,1.0000,272.73,197.56,88.77,189.04,267.50,302.00,93.00,286.00,0.3565,104.57,1,0,2.9956,ACCEPT,0,2963,549,32491,8,500,1679,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,29.5227,3.0246,1845,0,1,0.9902,272.73,200.52,85.35,181.77,267.00,296.50,92.00,281.00,0.3727,96.16,1,-1,3.1030,ACCEPT,0,3110,569,31294,8,500,1845,0,0,0,0,0.9794
121,0,1,1,ACCEPT,28.4535,3.2339,1756,-1,0,0.9801,271.39,200.52,85.35,181.77,268.50,299.50,93.00,281.00,0.3724,99.03,1,0,3.1254,ACCEPT,0,3213,564,28869,8,500,1756,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,27.3646,2.8197,1658,1,0,0.9590,272.73,200.52,85.35,181.77,268.50,309.00,93.00,300.00,0.3497,108.57,1,0,3.0731,ACCEPT,0,3223,614,27052,8,500,1658,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,23.3646,2.0525,1408,0,1,0.9602,272.73,203.36,82.07,174.78,266.50,307.50,95.00,279.00,0.3273,104.33,1,-1,2.9279,ACCEPT,0,3081,562,26929,8,500,1408,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,23.6610,2.0814,1278,1,1,0.9429,274.01,206.09,78.91,168.06,268.00,319.00,90.00,268.00,0.2831,113.07,1,-1,2.8469,ACCEPT,0,2659,626,27764,8,500,1278,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,18.8290,1.7404,1039,1,1,0.9721,275.24,208.72,72.96,155.38,269.50,329.50,95.00,269.00,0.2207,120.92,1,-2,2.8000,ACCEPT,0,2337,617,25462,8,500,1039,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,17.5450,2.1642,1028,1,1,0.9679,276.38,211.15,70.15,149.40,269.50,333.00,93.00,248.00,0.1915,122.05,1,-1,2.8711,ACCEPT,0,2303,621,26373,8,500,1028,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,18.1016,2.4248,1113,-1,1,0.9892,275.29,213.48,67.46,143.66,269.50,342.00,93.00,240.00,0.1540,128.65,1,-1,2.8483,ACCEPT,0,2274,663,27947,8,500,1113,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,15.2947,1.5679,958,-1,1,0.8862,274.23,215.73,64.86,138.13,269.50,344.50,91.00,255.00,0.1584,128.86,1,-1,2.7958,ACCEPT,0,2405,840,27985,8,500,958,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,18.1789,1.8735,1096,1,0,0.9964,275.25,215.73,64.86,138.13,269.00,351.00,90.00,264.00,0.1500,135.42,1,0,2.9652,ACCEPT,0,2566,769,29350,8,500,1096,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,20.8674,2.0000,1196,-1,0,0.9824,274.23,215.73,64.86,138.13,267.00,352.50,90.00,271.00,0.1519,136.96,1,0,2.8971,ACCEPT,0,2659,729,30876,8,500,1196,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,21.7800,2.2860,1223,0,0,1.0000,274.23,215.73,64.86,138.13,266.50,358.00,89.00,280.00,0.1466,142.48,1,0,2.8024,ACCEPT,0,2656,755,32067,8,500,1223,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,24.6951,2.6327,1319,0,0,1.0000,274.23,215.73,64.86,138.13,264.50,359.50,91.00,281.00,0.1410,144.10,1,0,2.7147,ACCEPT,0,2755,678,32554,8,500,1319,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,19.9114,1.4811,1059,0,1,0.9330,274.23,217.88,62.37,132.82,263.50,370.00,89.00,280.00,0.1136,152.50,1,-1,2.7758,ACCEPT,0,2482,662,32767,8,500,1059,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,17.5005,1.5025,894,0,0,1.0000,274.23,217.88,62.37,132.82,262.50,408.00,91.00,186.00,0.0000,190.48,1,0,2.6476,ACCEPT,0,1867,700,32767,8,500,894,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,16.2778,1.6806,684,0,0,1.0000,274.23,217.88,62.37,132.82,261.50,410.50,91.00,185.00,0.0000,193.04,1,0,2.9053,ACCEPT,0,1457,645,32767,8,500,684,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,10.6831,1.9067,368,0,1,0.9864,274.23,219.96,62.37,132.82,260.50,410.50,93.00,187.00,0.0000,191.03,1,-8,1.3635,MAX_STEP,0,1342,561,32767,8,500,368,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,10.9665,1.8606,307,-1,-1,0.9381,273.26,217.88,59.97,127.71,258.50,412.50,95.00,185.00,0.0000,195.18,1,-1,2.0412,ACCEPT,0,1084,595,32767,8,500,307,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,10.1535,1.6754,320,0,0,1.0000,273.26,217.88,59.97,127.71,258.50,406.00,93.00,174.00,0.0000,188.70,1,-2,1.4014,LOW_CONF,0,1289,539,32767,8,500,320,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,8.8237,1.4972,265,0,-1,0.9962,273.26,215.89,59.97,127.71,258.50,407.50,97.00,173.00,0.0000,192.18,1,-6,1.4737,MAX_STEP,0,1210,515,32767,8,500,265,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,10.7266,1.9419,334,0,0,1.0000,273.26,215.89,59.97,127.71,258.50,406.00,97.00,170.00,0.0000,190.68,1,-5,1.5366,MAX_STEP,0,1222,499,32767,8,500,334,0,0,0,0,0.9896
141,0,1,1,ACCEPT,11.1558,1.7910,360,-1,0,0.8778,272.32,215.89,59.97,127.71,258.50,416.00,97.00,186.00,0.0000,200.59,1,-5,1.7840,MAX_STEP,0,1405,501,30780,8,500,360,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,9.0652,1.4450,302,-1,0,0.9503,271.38,215.89,59.97,127.71,258.50,416.50,95.00,181.00,0.0000,201.02,1,-4,1.8490,MAX_STEP,0,1439,432,28922,8,500,302,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,8.0898,1.3804,254,-16,-1,0.5394,256.38,213.90,59.97,127.71,259.00,411.00,94.00,174.00,0.0000,197.12,1,-2,1.8243,LOW_CONF,0,1441,406,31071,8,500,254,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,8.4460,1.1610,274,0,1,0.8905,256.38,215.89,59.97,127.71,261.00,407.00,96.00,186.00,0.0000,191.17,1,-3,1.5369,MAX_STEP,0,1846,294,32767,8,500,274,0,0,0,0,-1.0000
145,0,1,0,NEGATIVE_PEAK,-7.5109,1.1294,-192,-9,-2,0.7969,256.38,215.89,59.97,127.71,260.50,403.00,95.00,194.00,0.0000,187.15,0,0,0.0000,NOT_RUN,0,1428,316,0,8,500,192,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,7.4736,1.1497,192,17,1,0.4792,272.32,217.88,59.97,127.71,261.50,398.50,95.00,201.00,0.0000,180.94,1,-4,1.8050,MAX_STEP,0,1478,274,32767,8,500,192,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,11.2490,1.6752,263,0,-1,0.9468,272.32,215.89,59.97,127.71,261.00,399.50,94.00,201.00,0.0000,183.96,1,13,1.6051,MAX_STEP,0,1102,505,29001,8,500,263,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,9.7984,1.3262,309,-7,-3,0.4887,265.76,209.91,59.97,127.71,263.00,403.00,96.00,204.00,0.0000,193.11,1,-6,1.5845,MAX_STEP,0,1394,478,30993,8,500,309,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,12.2768,1.7629,409,-1,1,0.7824,264.82,211.91,59.97,127.71,262.50,402.00,95.00,202.00,0.0000,190.11,1,-5,1.5393,MAX_STEP,0,1254,452,32767,8,500,409,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,8.8332,1.3487,263,0,1,0.9886,264.82,213.90,59.97,127.71,263.50,402.50,93.00,205.00,0.0000,188.61,1,-5,1.4619,MAX_STEP,0,946,472,32767,8,500,263,0,0,0,0,-1.0000
151,0,1,0,NEGATIVE_PEAK,-6.9843,1.0773,-223,5,6,0.5336,264.82,213.90,59.97,127.71,261.00,408.50,96.00,215.00,0.0000,194.64,0,0,0.0000,NOT_RUN,0,995,480,0,8,500,223,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,7.3704,1.0787,233,-15,-13,0.1545,250.76,188.00,59.97,127.71,261.50,405.00,97.00,208.00,0.0000,217.27,1,-2,1.8246,LOW_CONF,0,1202,444,31848,8,500,233,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,11.1293,1.4783,374,1,1,0.9198,251.70,189.99,59.97,127.71,262.00,403.50,98.00,201.00,0.0000,213.76,1,-3,2.4462,MAX_STEP,0,1746,195,32767,8,500,374,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,14.5047,1.7947,341,1,0,0.9883,252.63,189.99,55.44,118.08,263.00,403.50,98.00,199.00,0.0000,213.76,1,-2,2.2165,ACCEPT,0,1307,148,32767,8,500,341,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,14.8494,2.0161,375,-1,1,0.9093,251.77,191.84,55.44,118.08,262.50,403.50,97.00,203.00,0.0000,211.94,1,13,1.5755,MAX_STEP,0,1270,156,32767,8,500,375,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,14.5669,1.9330,346,1,0,0.9075,252.63,191.84,55.44,118.08,264.50,406.00,95.00,210.00,0.0000,214.49,1,12,1.3724,MAX_STEP,0,1105,150,32767,8,500,346,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,11.0273,1.5901,256,0,1,0.9531,252.63,193.68,55.44,118.08,264.50,410.00,99.00,202.00,0.0000,216.65,1,11,1.3919,MAX_STEP,0,972,171,32220,8,500,256,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,7.5695,1.2260,179,-2,-23,0.2570,250.90,151.27,55.44,118.08,266.00,415.00,96.00,196.00,0.0000,264.16,1,-3,1.3376,MAX_STEP,0,728,246,30320,8,500,179,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,9.6120,1.3909,274,1,2,0.7810,251.77,154.96,55.44,118.08,265.50,417.50,99.00,185.00,0.0000,262.90,1,-16,1.1156,AT_SEARCH_RAIL,0,1111,221,28684,8,500,274,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,8.1346,1.0704,228,-1,4,0.5746,250.90,162.34,55.44,118.08,266.50,416.00,97.00,184.00,0.0000,254.14,1,-8,1.9806,MAX_STEP,0,1003,273,25410,8,500,228,0,0,0,0,0.9908
161,0,1,1,ACCEPT,9.7353,1.1404,268,-1,16,0.0187,250.03,191.84,55.44,118.08,266.50,417.50,97.00,179.00,0.0000,226.26,1,-13,1.5060,MAX_STEP,0,1126,283,25220,8,500,268,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,15.7062,2.0625,363,1,1,0.9366,250.90,193.68,55.44,118.08,265.00,422.00,100.00,170.00,0.0000,228.76,1,-1,2.2581,OUT_OF_RANGE,0,880,232,26184,8,500,363,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,9.4923,1.2083,261,7,-5,0.7701,256.97,184.46,55.44,118.08,267.50,431.00,99.00,160.00,0.0000,246.76,1,2,1.9237,LOW_CONF,0,1247,237,23391,8,500,261,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,9.6436,1.1623,265,0,1,0.9358,256.97,186.30,55.44,118.08,268.00,429.00,100.00,164.00,0.0000,242.95,1,3,1.4850,MAX_STEP,0,1381,184,27558,8,500,265,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,11.2180,1.1077,288,0,0,1.0000,256.97,186.30,55.44,118.08,268.50,430.00,99.00,164.00,0.0000,243.97,1,5,1.4818,MAX_STEP,0,1332,168,28318,8,500,288,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,13.1514,1.1190,329,-5,6,0.8298,252.63,197.37,55.44,118.08,269.50,432.50,99.00,161.00,0.0000,235.74,1,-14,1.4921,MAX_STEP,0,1266,145,25278,8,500,329,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,15.5543,1.7333,364,0,1,0.9918,252.63,199.21,55.44,118.08,269.50,432.50,99.00,159.00,0.0000,233.90,1,-16,1.7000,AT_SEARCH_RAIL,0,1044,139,26973,8,500,364,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,7.7331,1.0056,179,-1,0,0.9441,251.77,199.21,55.44,118.08,267.50,434.00,103.00,162.00,0.0000,235.32,1,9,1.1889,MAX_STEP,0,858,180,27181,8,500,179,0,0,0,0,-1.0000
169,0,1,0,NEGATIVE_PEAK,-7.9180,1.0819,-185,1,-5,0.7405,251.77,199.21,55.44,118.08,269.50,434.00,103.00,160.00,0.0000,235.46,0,0,0.0000,NOT_RUN,0,781,200,0,8,500,185,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,8.7806,1.1503,199,4,-7,0.3568,255.23,186.30,55.44,118.08,270.00,433.50,104.00,161.00,0.0000,247.64,1,-11,2.2896,MAX_STEP,0,678,205,24997,8,500,199,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,10.9280,1.3037,249,0,1,0.9076,255.23,188.15,55.44,118.08,269.00,433.50,104.00,159.00,0.0000,245.74,1,15,1.6774,MAX_STEP,0,677,169,24054,8,500,249,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,9.5227,1.1071,186,0,1,0.8548,255.23,189.99,55.44,118.08,270.00,431.50,104.00,155.00,0.0000,241.96,1,14,2.0154,MAX_STEP,0,579,172,18650,8,500,186,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-7.4849,1.1538,-150,-1,-19,0.5800,255.23,189.99,55.44,118.08,270.00,439.00,114.00,138.00,0.0000,249.45,0,0,0.0000,NOT_RUN,0,518,160,0,8,500,150,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,7.7492,1.0526,160,6,-15,0.1313,260.44,162.34,55.44,118.08,279.00,433.00,130.00,118.00,0.0000,271.30,1,-5,1.3653,MAX_STEP,0,619,140,19313,8,500,160,0,0,0,0,-1.0000
175,0,1,0,NEGATIVE_PEAK,-7.8968,1.0398,-209,-11,-7,0.8038,260.44,162.34,55.44,118.08,282.50,436.50,123.00,127.00,0.0000,275.05,0,0,0.0000,NOT_RUN,0,1081,147,0,8,500,209,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,7.1203,1.0971,192,0,0,1.0000,260.44,162.34,55.44,118.08,280.00,435.50,130.00,131.00,0.0000,273.86,1,-10,2.3253,MAX_STEP,0,1189,101,22189,8,500,192,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,7.5616,1.0062,163,1,23,0.3067,261.30,204.74,55.44,118.08,278.50,436.50,129.00,127.00,0.0000,232.39,1,8,1.3640,MAX_STEP,0,980,99,22064,8,500,163,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,7.6757,1.0870,125,-3,5,0.6560,258.70,213.96,55.44,118.08,281.00,436.50,126.00,127.00,0.0000,223.65,1,-13,1.2428,MAX_STEP,0,730,339,13894,8,500,125,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,7.1840,1.0272,151,4,29,0.5364,262.17,267.43,55.44,118.08,280.50,434.50,125.00,131.00,0.0000,168.07,1,-2,1.3617,OUT_OF_RANGE,0,805,337,12929,8,500,151,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,9.8753,1.0693,293,1,1,0.8089,263.04,269.27,55.44,118.08,278.00,434.00,126.00,134.00,0.0000,165.40,1,-1,2.5918,OUT_OF_RANGE,0,936,932,7063,8,500,293,0,0,0,0,0.9942
181,0,1,1,ACCEPT,15.4893,1.7654,459,-1,0,0.9455,262.17,269.27,55.44,118.08,279.00,435.00,120.00,130.00,0.0000,166.58,1,6,2.2627,MAX_STEP,0,937,922,7288,8,500,459,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,17.7295,2.1673,544,0,1,0.9926,262.17,271.12,55.44,118.08,281.00,434.50,122.00,131.00,0.0000,164.46,1,6,2.7438,MAX_STEP,0,946,794,8475,8,500,544,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,15.0503,1.5670,550,0,0,1.0000,262.17,271.12,55.44,118.08,271.00,441.00,96.00,126.00,0.0000,170.11,1,6,1.3167,MAX_STEP,0,1178,821,8456,8,500,550,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,19.8671,2.1799,739,1,0,0.9878,263.04,271.12,55.44,118.08,271.50,442.00,95.00,126.00,0.0000,171.09,1,5,1.2106,MAX_STEP,0,1276,801,8587,8,500,739,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,24.3125,2.4916,892,-1,0,0.9832,262.17,271.12,55.44,118.08,271.00,440.00,94.00,132.00,0.0000,169.11,1,6,1.9801,MAX_STEP,0,1330,787,9023,8,500,892,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,27.3548,3.2122,999,0,0,1.0000,262.17,271.12,55.44,118.08,270.00,441.50,94.00,131.00,0.0000,170.56,1,5,1.9129,MAX_STEP,0,1275,772,9642,8,500,999,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,29.9873,3.2208,992,0,0,1.0000,262.17,271.12,55.44,118.08,269.00,444.00,92.00,128.00,0.0000,173.02,1,4,1.7360,MAX_STEP,0,1416,848,8749,8,500,992,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,27.8364,2.7129,841,0,0,1.0000,262.17,271.12,55.44,118.08,272.50,445.00,101.00,128.00,0.0000,174.19,1,3,2.1110,MAX_STEP,0,1481,1105,7841,8,500,841,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,30.4435,3.1754,905,-1,-1,0.9425,261.30,269.27,55.44,118.08,272.50,446.00,101.00,128.00,0.0000,177.08,1,4,1.9047,MAX_STEP,0,1197,734,8597,8,500,905,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,34.1686,4.3991,1025,1,0,0.9307,262.17,269.27,55.44,118.08,272.00,446.00,100.00,128.00,0.0000,177.00,1,5,1.6855,MAX_STEP,0,1311,715,7657,8,500,1025,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,37.4202,5.0043,1171,-1,0,0.9778,261.30,269.27,55.44,118.08,271.50,447.50,101.00,129.00,0.0000,178.52,1,6,1.2115,MAX_STEP,0,1245,688,9545,8,500,1171,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,37.7302,5.0042,1191,1,0,0.9605,262.17,269.27,55.44,118.08,271.00,446.50,102.00,133.00,0.0000,177.45,1,5,2.0471,MAX_STEP,0,1412,638,10705,8,500,1191,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,33.4899,4.0896,1141,-1,0,0.9982,261.30,269.27,55.44,118.08,272.50,449.00,105.00,130.00,0.0000,180.07,1,5,2.1537,MAX_STEP,0,1484,651,11616,8,500,1141,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,39.0661,4.9237,1290,1,0,0.9643,262.17,269.27,55.44,118.08,272.00,449.50,102.00,131.00,0.0000,180.49,1,4,1.7759,MAX_STEP,0,1363,663,13362,8,500,1290,0,0,0,0,-1.0000
