frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
57,0,1,1,ACCEPT,43.7555,5.6308,2196,0,0,1.0000,382.08,760.97,46.00,119.00,269.50,866.00,83.00,76.00,0.0000,153.97,1,-16,1.9481,AT_SEARCH_RAIL,0,2244,2150,13697,1,50,2196,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,45.7242,6.0707,2234,0,0,1.0000,382.08,760.97,46.00,119.00,263.00,860.00,72.00,76.00,0.0000,154.88,1,-16,1.9424,AT_SEARCH_RAIL,0,2221,2171,13651,1,50,2234,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,14.4064,1.6364,882,0,14,0.1633,382.08,787.00,46.00,119.00,253.50,857.00,61.00,84.00,0.0000,146.40,1,0,2.3428,ACCEPT,0,2260,2379,10985,1,50,882,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,30.5368,3.3692,1533,-5,10,0.1102,378.48,805.59,46.00,119.00,244.00,844.00,44.00,86.00,0.0000,139.86,1,10,1.6439,MAX_STEP,0,2239,2143,13697,1,50,1533,0,0,0,0,0.9899
61,0,1,1,ACCEPT,33.1172,4.7893,1705,-3,3,0.0903,376.33,811.17,46.00,119.00,245.00,829.00,42.00,82.00,0.0000,132.53,1,-14,1.9443,MAX_STEP,0,2684,1944,14892,1,50,1705,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,24.6279,3.2603,1578,1,6,0.1920,377.05,822.33,46.00,119.00,244.50,829.00,41.00,84.00,0.0000,132.71,1,11,2.2162,MAX_STEP,0,3088,2276,13052,1,50,1578,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,31.6663,4.8031,1854,0,0,1.0000,377.05,822.33,46.00,119.00,242.00,835.50,38.00,87.00,0.0000,135.69,1,14,2.0969,MAX_STEP,0,2897,2272,12776,1,50,1854,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,30.1911,3.9260,1751,-4,2,0.0166,374.17,826.05,46.00,119.00,240.00,843.00,42.00,96.00,0.0000,135.24,1,14,2.0094,MAX_STEP,0,2752,2077,12368,1,50,1751,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,31.3469,4.3061,1688,3,13,0.1250,376.33,850.22,46.00,119.00,240.50,857.00,41.00,102.00,0.0000,136.00,1,16,1.7666,AT_SEARCH_RAIL,0,2590,2395,12725,1,50,1688,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,7.2126,1.0632,387,0,17,0.0000,376.33,881.83,46.00,119.00,241.00,879.00,42.00,108.00,0.0000,135.36,1,8,1.9275,MAX_STEP,0,1794,2918,12185,1,50,387,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,21.5492,2.4220,1429,-7,15,0.1672,371.30,909.72,46.00,119.00,241.00,897.50,40.00,87.00,0.0000,130.87,1,13,1.5717,MAX_STEP,0,2950,2200,11562,1,50,1429,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,15.2289,1.5253,996,-4,14,0.1898,368.42,935.75,46.00,119.00,235.50,927.00,45.00,72.00,0.0000,133.21,1,0,3.1230,ACCEPT,0,2224,2272,11635,1,50,996,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,17.9015,1.9332,1158,-9,13,0.0544,361.95,959.92,46.00,119.00,222.50,935.50,67.00,67.00,0.0000,141.58,1,-15,1.9388,MAX_STEP,0,2536,2128,12671,1,50,1158,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,15.2140,1.7751,900,4,16,0.2433,364.83,989.67,46.00,119.00,206.00,959.00,96.00,66.00,0.0000,161.76,1,0,2.3938,ACCEPT,0,2481,2388,11262,1,50,900,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,13.9542,1.7795,799,0,17,0.1189,364.83,1021.28,46.00,119.00,202.50,964.00,101.00,62.00,0.0000,172.14,1,15,1.5467,MAX_STEP,0,2431,2049,13503,1,50,799,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,13.3882,1.8493,540,4,42,0.3278,367.70,1099.38,46.00,119.00,168.00,961.50,64.00,65.00,0.0000,242.67,1,15,2.0300,MAX_STEP,0,1551,3832,6885,1,50,540,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,15.5927,1.7601,609,5,18,0.1199,371.30,1132.84,46.00,119.00,177.00,952.50,90.00,63.00,0.0000,265.09,1,0,1.3195,LOW_CONF,0,1526,2416,12052,1,50,609,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,26.7523,3.7373,1693,-4,10,0.0408,368.42,1151.44,46.00,119.00,171.50,957.50,83.00,71.00,0.0000,276.39,1,12,2.0226,MAX_STEP,0,2860,2322,13330,1,50,1693,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,25.5100,2.7076,1806,-4,10,0.0543,365.55,1170.03,46.00,119.00,165.50,958.00,77.00,60.00,0.0000,291.51,1,12,2.3032,MAX_STEP,0,2757,2500,12956,1,50,1806,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,13.6869,1.8305,1080,-13,7,0.0519,356.20,1183.05,46.00,119.00,156.50,956.00,75.00,60.00,0.0000,302.38,1,-15,0.9716,MAX_STEP,0,3112,2609,14801,1,50,1080,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,13.0795,1.4347,1198,3,6,0.0793,358.36,1194.20,46.00,119.00,153.00,954.00,80.00,64.00,0.0000,316.02,1,0,1.8721,LOW_CONF,0,3195,2030,14996,1,50,1198,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,7.4586,1.0805,537,7,18,0.5475,363.39,1227.67,47.84,123.76,143.50,948.50,59.00,71.00,0.0000,355.37,1,1,2.0685,ACCEPT,0,2808,1621,13072,1,50,537,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,8.7774,1.2081,534,-9,13,0.0618,356.64,1252.86,47.84,123.76,142.00,942.00,44.00,74.00,0.0000,377.76,1,-14,1.8488,MAX_STEP,0,2082,1926,15631,1,50,534,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,8.1298,1.1469,484,12,25,0.0702,365.64,1301.30,47.84,123.76,137.00,930.00,34.00,78.00,0.0000,436.05,1,14,2.1557,MAX_STEP,0,2599,3318,11265,1,50,484,0,0,0,0,0.9942
81,0,1,1,ACCEPT,6.7926,1.0438,477,16,3,0.1530,377.64,1307.11,47.84,123.76,134.00,916.50,36.00,85.00,0.0000,460.37,1,-16,1.6902,AT_SEARCH_RAIL,0,3178,3561,8856,1,50,477,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,7.1912,1.1778,265,14,-1,0.2189,388.14,1305.17,47.84,123.76,133.00,903.00,36.00,94.00,0.0000,476.28,1,15,1.7085,MAX_STEP,0,1845,8915,9219,1,50,265,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,8.6863,1.0317,456,14,-28,0.1316,398.64,1250.92,49.75,128.71,134.50,891.00,35.00,88.00,0.0000,446.45,1,1,2.3269,ACCEPT,0,2372,9491,13306,1,50,456,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,10.6497,1.3799,1471,0,-1,0.9959,398.64,1248.91,49.75,128.71,136.00,873.00,30.00,108.00,0.0000,458.58,1,0,1.8272,LOW_CONF,0,3599,7915,18319,1,50,1471,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,17.3468,2.1783,2444,0,0,1.0000,398.64,1248.91,49.75,128.71,135.00,867.00,30.00,94.00,0.0000,464.07,1,1,1.7925,LOW_CONF,0,4012,7377,18520,1,50,2444,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,22.7273,2.7166,3067,0,0,1.0000,398.64,1248.91,49.75,128.71,135.50,859.50,31.00,97.00,0.0000,469.99,1,1,1.7910,LOW_CONF,0,4141,7041,17818,1,50,3067,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,27.5274,3.1978,3524,0,0,1.0000,398.64,1248.91,49.75,128.71,137.00,846.50,30.00,95.00,0.0000,479.99,1,0,1.8512,LOW_CONF,0,4213,6631,17560,1,50,3524,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,31.8198,3.8000,3990,0,0,1.0000,398.64,1248.91,49.75,128.71,135.50,839.00,29.00,76.00,0.0000,487.11,1,0,1.8136,LOW_CONF,0,4444,6285,16908,1,50,3990,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,35.4863,4.0927,4281,0,0,1.0000,398.64,1248.91,49.75,128.71,137.00,823.50,28.00,55.00,0.0000,499.43,1,0,1.7989,LOW_CONF,0,4377,5971,16846,1,50,4281,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,38.4895,4.4577,4636,0,0,1.0000,398.64,1248.91,49.75,128.71,137.00,806.00,26.00,48.00,0.0000,514.42,1,0,1.7313,LOW_CONF,0,4544,5671,17141,1,50,4636,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,41.1561,4.6821,4949,0,0,1.0000,398.64,1248.91,49.75,128.71,136.00,791.00,26.00,64.00,0.0000,527.89,1,0,1.7217,LOW_CONF,0,4634,5312,16973,1,50,4949,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,43.3111,4.8836,5162,0,0,1.0000,398.64,1248.91,49.75,128.71,136.00,777.00,24.00,68.00,0.0000,540.08,1,0,1.7855,LOW_CONF,0,4621,4980,17345,1,50,5162,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,45.2619,5.1395,5304,0,0,1.0000,398.64,1248.91,49.75,128.71,136.00,765.00,24.00,76.00,0.0000,550.59,1,0,1.7984,LOW_CONF,0,4596,4667,18461,1,50,5304,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,47.1725,4.8791,5650,-1,1,0.9841,397.86,1250.92,49.75,128.71,136.00,749.50,24.00,91.00,0.0000,565.68,1,0,1.9869,LOW_CONF,0,4577,4399,18357,1,50,5650,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,49.0645,4.8897,5721,0,0,1.0000,397.86,1250.92,49.75,128.71,137.00,735.50,26.00,85.00,0.0000,577.67,1,0,1.9621,LOW_CONF,0,4468,4190,17332,1,50,5721,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,52.1162,5.2491,5837,0,0,1.0000,397.86,1250.92,49.75,128.71,137.00,734.00,22.00,84.00,0.0000,579.01,1,0,1.9183,LOW_CONF,0,4309,3907,17162,1,50,5837,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,53.9692,5.4218,5861,0,0,1.0000,397.86,1250.92,49.75,128.71,137.50,729.00,23.00,88.00,0.0000,583.26,1,0,1.9454,LOW_CONF,0,4160,3655,17374,1,50,5861,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,54.2267,5.4072,5683,0,0,1.0000,397.86,1250.92,49.75,128.71,138.00,723.50,22.00,87.00,0.0000,587.96,1,0,2.0030,ACCEPT,0,4070,3389,17644,1,50,5683,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,45.6095,5.9891,4935,0,0,1.0000,397.86,1250.92,49.75,128.71,138.00,721.50,24.00,89.00,0.0000,589.76,1,0,2.5615,ACCEPT,0,4141,3185,17609,1,50,4935,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,46.1658,7.0015,4817,0,0,1.0000,397.86,1250.92,49.75,128.71,137.50,718.50,21.00,93.00,0.0000,592.67,1,0,2.5130,ACCEPT,0,4012,2870,18315,1,50,4817,0,0,0,0,0.9828
101,0,1,1,ACCEPT,48.2301,7.0960,4733,0,0,1.0000,397.86,1250.92,49.75,128.71,137.00,709.50,20.00,83.00,0.0000,600.99,1,0,2.5834,ACCEPT,0,3886,2714,18758,1,50,4733,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,48.6812,7.0822,4653,0,0,1.0000,397.86,1250.92,49.75,128.71,137.00,707.50,20.00,83.00,0.0000,602.79,1,0,2.6083,ACCEPT,0,3878,2435,19473,1,50,4653,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,50.5152,7.1913,4624,0,0,1.0000,397.86,1250.92,49.75,128.71,136.00,697.00,24.00,92.00,0.0000,612.70,1,0,2.6832,ACCEPT,0,3712,2310,19696,1,50,4624,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,51.1607,7.1224,4480,0,0,1.0000,397.86,1250.92,49.75,128.71,135.00,682.50,26.00,77.00,0.0000,626.26,1,0,2.7592,ACCEPT,0,3614,2288,19557,1,50,4480,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,52.4317,6.8974,4435,-1,1,0.9675,397.08,1252.93,49.75,128.71,135.50,665.00,23.00,90.00,0.0000,643.49,1,0,2.8571,ACCEPT,0,3558,2258,19755,1,50,4435,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,53.8033,6.9698,4384,1,0,0.9989,397.86,1252.93,49.75,128.71,134.00,644.50,24.00,81.00,0.0000,663.18,1,0,2.9001,ACCEPT,0,3368,2264,19726,1,50,4384,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,57.0853,7.3592,4548,-1,0,0.9090,397.08,1252.93,49.75,128.71,133.00,631.00,26.00,94.00,0.0000,675.67,1,0,2.9298,ACCEPT,0,3320,2239,19832,1,50,4548,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,58.6698,7.4252,4470,0,0,1.0000,397.08,1252.93,49.75,128.71,133.50,623.00,25.00,86.00,0.0000,682.85,1,0,2.9755,ACCEPT,0,3231,2270,19413,1,50,4470,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,61.0500,7.8365,4506,0,0,1.0000,397.08,1252.93,49.75,128.71,134.00,624.50,24.00,83.00,0.0000,681.27,1,0,2.9957,ACCEPT,0,3130,2258,19292,1,50,4506,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,367.00,867.50,82.00,109.00,367.00,867.50,82.00,109.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,4359,10352,2,100,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,14.5921,1.3509,435,0,-1,0.9241,367.00,865.80,82.00,109.00,374.50,845.00,83.00,98.00,0.5707,22.11,1,0,2.8678,ACCEPT,0,1006,3503,12495,2,100,435,0,0,0,0,0.9565
2,0,1,1,ACCEPT,13.6001,1.4171,581,1,-2,0.5852,368.28,862.39,82.00,109.00,384.50,839.00,63.00,106.00,0.4350,28.46,1,0,2.8428,ACCEPT,0,1046,3498,13471,2,100,581,0,0,0,0,0.9590
3,0,1,1,ACCEPT,9.0752,1.0421,470,7,-25,0.7277,377.25,819.81,82.00,109.00,380.50,814.50,65.00,121.00,0.7291,6.23,1,0,2.3248,ACCEPT,0,1662,2574,16604,2,100,470,0,0,0,0,0.9608
4,0,1,1,ACCEPT,11.4784,1.3798,752,-7,-22,0.1343,368.28,782.34,85.28,113.36,370.50,768.50,83.00,125.00,0.7561,14.02,1,1,2.6777,ACCEPT,0,1570,2416,17936,2,100,752,0,0,0,0,0.9742
5,0,1,1,ACCEPT,9.5050,1.4897,432,-13,-26,0.1296,350.91,736.23,82.00,109.00,356.00,731.50,104.00,103.00,0.7319,6.95,1,-1,2.0891,ACCEPT,0,1791,2253,16603,2,100,432,0,0,0,0,0.9546
6,0,1,1,ACCEPT,21.7420,2.5011,1178,12,-10,0.0849,366.29,719.20,82.00,109.00,365.00,719.50,92.00,119.00,0.8164,1.32,1,0,2.8455,ACCEPT,0,1785,2863,14366,2,100,1178,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,10.8759,1.2784,744,1,1,0.6129,367.57,720.91,82.00,109.00,383.00,697.50,62.00,115.00,0.4533,28.03,1,0,2.9993,ACCEPT,0,2449,3534,13934,2,100,744,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,8.8432,1.0557,512,3,-10,0.1113,371.41,703.88,78.85,104.81,389.00,671.00,50.00,108.00,0.3370,37.28,1,-1,2.4853,ACCEPT,0,1932,2699,13927,2,100,512,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,7.7336,1.2008,287,11,-42,0.0592,384.99,634.97,78.85,104.81,386.50,616.00,45.00,128.00,0.4549,19.03,1,0,2.2134,ACCEPT,0,1254,1655,16777,2,100,287,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,7.9585,1.1408,470,0,-29,0.1447,384.99,587.39,78.85,104.81,385.50,578.50,51.00,121.00,0.5810,8.91,1,3,1.6985,MAX_STEP,0,1881,2271,17017,2,100,470,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,8.1443,1.1220,570,-9,-21,0.0404,373.88,552.94,78.85,104.81,382.00,541.50,56.00,113.00,0.5976,14.03,1,0,2.6157,ACCEPT,0,2418,2687,16103,2,100,570,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,11.3379,1.1740,911,-1,-5,0.2053,372.65,544.73,78.85,104.81,385.50,530.00,53.00,108.00,0.5322,19.55,1,0,3.0318,ACCEPT,0,2801,2976,15672,2,100,911,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,14.8135,1.5339,1244,0,-1,0.9236,372.65,543.09,78.85,104.81,387.50,521.50,57.00,121.00,0.4698,26.21,1,0,3.1576,ACCEPT,0,2934,3422,17955,2,100,1244,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,19.4535,2.0805,1860,0,0,1.0000,372.65,543.09,78.85,104.81,389.50,521.00,53.00,116.00,0.4300,27.79,1,0,3.1705,ACCEPT,0,3533,3450,18124,2,100,1860,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,23.9266,2.5986,2201,0,0,1.0000,372.65,543.09,78.85,104.81,389.50,522.00,55.00,118.00,0.4420,27.00,1,0,3.1754,ACCEPT,0,3533,3379,18275,2,100,2201,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,28.1589,3.1338,2507,0,0,1.0000,372.65,543.09,78.85,104.81,387.50,521.00,55.00,118.00,0.4603,26.62,1,0,3.1917,ACCEPT,0,3546,3329,18258,2,100,2507,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,31.1498,3.5890,2541,0,0,1.0000,372.65,543.09,78.85,104.81,387.00,518.00,54.00,110.00,0.4322,28.91,1,0,3.1442,ACCEPT,0,3340,3140,17882,2,100,2541,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,13.6093,1.4412,1225,-1,-7,0.1167,371.41,531.61,75.81,100.78,379.50,503.50,37.00,125.00,0.3436,29.25,1,-1,2.7450,ACCEPT,0,2807,3165,19184,2,100,1225,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,19.1174,2.1582,1774,2,-3,0.5085,373.79,526.88,75.81,100.78,388.00,493.50,48.00,107.00,0.3573,36.27,1,0,2.6792,ACCEPT,0,3314,3446,18130,2,100,1774,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,9.8434,1.2695,1008,-2,33,0.3046,371.41,578.95,75.81,100.78,382.00,547.00,50.00,106.00,0.3813,33.66,1,0,2.6176,ACCEPT,0,3030,2839,15975,2,100,1008,0,0,0,0,0.9793
21,0,1,1,ACCEPT,10.5774,1.2770,945,-1,-5,0.6561,370.23,571.06,75.81,100.78,374.00,594.00,86.00,98.00,0.5642,23.25,1,0,2.9707,ACCEPT,0,3530,2753,17828,2,100,945,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,15.5264,1.9956,1363,1,9,0.2362,371.41,585.27,75.81,100.78,375.00,627.00,84.00,118.00,0.4129,41.89,1,0,2.8894,ACCEPT,0,3532,2766,17259,2,100,1363,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,11.7982,1.6113,1136,9,10,0.3019,382.10,601.05,75.81,100.78,392.00,636.50,48.00,117.00,0.3622,36.81,1,0,2.0552,ACCEPT,0,3193,2845,15640,2,100,1136,0,0,0,0,-1.0000
24,0,1,0,NEGATIVE_PEAK,-9.6749,1.2143,-799,0,8,0.0200,382.10,601.05,75.81,100.78,392.00,666.00,46.00,120.00,0.1888,65.70,0,0,0.0000,NOT_RUN,0,3364,2580,0,2,100,799,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,15.3273,1.4375,1196,4,24,0.0694,386.85,638.92,75.81,100.78,393.50,678.50,43.00,115.00,0.3045,40.13,1,0,2.5597,ACCEPT,0,2853,2211,17435,2,100,1196,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,12.9257,1.4842,1033,-2,18,0.2130,384.48,667.33,75.81,100.78,390.50,712.00,43.00,118.00,0.2802,45.08,1,0,2.9003,ACCEPT,0,3110,2294,16778,2,100,1033,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,17.8962,1.9183,1362,2,16,0.0690,386.85,692.58,75.81,100.78,391.00,728.00,42.00,116.00,0.3244,35.66,1,0,2.6090,ACCEPT,0,2823,2376,17170,2,100,1362,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,22.2229,1.9709,1628,0,14,0.0043,386.85,714.67,75.81,100.78,391.00,758.50,42.00,115.00,0.2751,44.02,1,0,2.6913,ACCEPT,0,3279,2447,16972,2,100,1628,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,16.3345,1.3487,1350,1,12,0.0281,388.04,733.61,75.81,100.78,392.00,770.50,48.00,117.00,0.3526,37.10,1,0,3.3088,ACCEPT,0,3428,2457,18420,2,100,1350,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,21.2453,2.0771,1886,0,10,0.0960,388.04,749.39,75.81,100.78,392.00,785.50,48.00,111.00,0.3482,36.33,1,0,3.0209,ACCEPT,0,4141,2613,15827,2,100,1886,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,25.2648,2.7154,2023,0,9,0.0173,388.04,763.59,75.81,100.78,392.00,802.00,48.00,124.00,0.3537,38.61,1,0,2.8957,ACCEPT,0,3546,2617,17401,2,100,2023,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,23.7386,2.2295,2069,-1,3,0.3978,386.85,768.33,75.81,100.78,391.00,807.50,46.00,125.00,0.3391,39.39,1,0,2.9887,ACCEPT,0,4088,2751,18346,2,100,2069,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,27.2456,2.8708,2555,0,1,0.9742,386.85,769.91,75.81,100.78,391.50,807.50,47.00,125.00,0.3547,37.88,1,0,3.1347,ACCEPT,0,4520,2842,17556,2,100,2555,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,30.0220,3.1408,2676,0,-1,0.9951,386.85,768.33,75.81,100.78,391.50,806.50,47.00,123.00,0.3480,38.45,1,0,3.0007,ACCEPT,0,4340,2949,17049,2,100,2676,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,34.4523,3.5479,2817,0,1,0.9641,386.85,769.91,75.81,100.78,391.50,806.50,47.00,121.00,0.3550,36.89,1,0,3.1384,ACCEPT,0,4034,2860,16875,2,100,2817,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,36.5318,3.8273,2947,0,0,1.0000,386.85,769.91,75.81,100.78,391.00,802.00,46.00,130.00,0.3914,32.36,1,0,3.1357,ACCEPT,0,4038,2917,16343,2,100,2947,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,38.6529,4.1963,2929,0,0,1.0000,386.85,769.91,75.81,100.78,391.00,803.50,46.00,131.00,0.3831,33.85,1,0,3.1376,ACCEPT,0,3800,2929,16123,2,100,2929,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,41.7480,4.5657,3059,0,0,1.0000,386.85,769.91,75.81,100.78,390.00,802.50,44.00,129.00,0.3735,32.75,1,0,3.1407,ACCEPT,0,3717,2928,15948,2,100,3059,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,41.5908,4.6146,2981,0,-1,0.9946,386.85,768.33,75.81,100.78,391.50,800.00,49.00,126.00,0.4082,32.01,1,0,3.0862,ACCEPT,0,3675,3135,15438,2,100,2981,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,42.6610,4.1224,2997,0,0,1.0000,386.85,768.33,75.81,100.78,391.50,799.00,47.00,124.00,0.3989,31.02,1,0,3.0985,ACCEPT,0,3484,3094,15877,2,100,2997,0,0,0,0,0.9910
41,0,1,1,ACCEPT,29.7644,3.1995,2486,0,-1,0.9256,386.85,766.75,75.81,100.78,388.50,799.00,51.00,122.00,0.4107,32.29,1,0,3.0096,ACCEPT,0,3629,3292,16064,2,100,2486,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,24.8394,2.1311,2210,0,-1,0.9339,386.85,765.17,75.81,100.78,388.00,798.00,50.00,120.00,0.3972,32.85,1,0,2.9585,ACCEPT,0,3728,3304,15845,2,100,2210,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,23.2010,1.8637,1914,0,0,1.0000,386.85,765.17,75.81,100.78,387.50,798.00,49.00,118.00,0.3879,32.83,1,0,2.8833,ACCEPT,0,3588,3187,15321,2,100,1914,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,16.6478,1.1201,1390,0,-2,0.8475,386.85,762.02,75.81,100.78,392.00,795.50,50.00,123.00,0.3972,33.88,1,0,2.7418,ACCEPT,0,3659,3210,16489,2,100,1390,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,22.5288,2.1575,1877,0,-10,0.2584,386.85,746.23,75.81,100.78,391.00,790.00,42.00,120.00,0.2832,43.96,1,0,3.0118,ACCEPT,0,3854,3579,17187,2,100,1877,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,31.4287,2.8561,2422,2,-5,0.1614,389.23,738.34,75.81,100.78,395.00,776.00,42.00,128.00,0.3291,38.10,1,0,3.0579,ACCEPT,0,3664,3577,16733,2,100,2422,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,12.9411,1.3571,1201,0,-10,0.0416,389.23,722.56,75.81,100.78,396.00,768.50,42.00,121.00,0.2729,46.43,1,0,2.8719,ACCEPT,0,4028,3575,17307,2,100,1201,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,17.3781,2.0185,1528,0,-6,0.2657,389.23,713.09,75.81,100.78,397.50,752.00,43.00,114.00,0.3068,39.78,1,0,2.9080,ACCEPT,0,3639,3670,18120,2,100,1528,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,23.8133,2.0669,2164,1,-8,0.2555,390.41,700.47,75.81,100.78,396.00,740.00,44.00,126.00,0.3271,39.92,1,0,3.0627,ACCEPT,0,3993,3823,18256,2,100,2164,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,25.0127,3.0040,2238,0,-6,0.2408,390.41,691.00,75.81,100.78,397.00,733.50,46.00,119.00,0.3095,43.01,1,0,3.0183,ACCEPT,0,4004,3447,17946,2,100,2238,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,29.9200,3.0387,2592,1,-6,0.2485,391.60,681.53,75.81,100.78,397.00,724.00,46.00,116.00,0.3049,42.81,1,0,2.9089,ACCEPT,0,3947,3435,18836,2,100,2592,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,35.5499,3.6476,3002,-1,0,0.9634,390.41,681.53,75.81,100.78,397.00,722.00,46.00,114.00,0.3139,41.00,1,0,2.8719,ACCEPT,0,3921,2988,19046,2,100,3002,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,39.4051,4.0516,3298,1,0,0.8954,391.60,681.53,75.81,100.78,397.00,722.50,46.00,113.00,0.3092,41.32,1,0,2.9763,ACCEPT,0,3980,3030,19007,2,100,3298,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,41.1979,5.2068,3348,0,0,1.0000,391.60,681.53,75.81,100.78,397.00,722.50,46.00,111.00,0.3060,41.32,1,0,2.9122,ACCEPT,0,3816,2832,19686,2,100,3348,0,0,0,0,-1.0000
