frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
181,0,1,1,ACCEPT,36.9636,2.2711,1399,1,-2,0.5718,252.11,501.56,89.60,66.23,273.00,444.00,148.00,140.00,0.1808,61.24,1,0,3.0626,ACCEPT,0,1964,4362,8111,9,450,1399,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,36.1308,2.4369,1372,3,-1,0.6268,256.30,500.53,89.60,66.23,277.50,442.00,149.00,140.00,0.1752,62.25,1,0,3.0509,ACCEPT,0,1953,4337,7715,9,450,1372,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,35.3519,2.2121,1356,6,2,0.1689,264.70,502.59,89.60,66.23,285.00,444.00,154.00,138.00,0.1675,62.01,1,0,3.0461,ACCEPT,0,1858,4255,7569,9,450,1356,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,38.7332,2.6332,1364,4,0,0.5183,270.29,502.59,89.60,66.23,293.00,443.00,154.00,140.00,0.1653,63.77,1,0,2.9955,ACCEPT,0,1837,4226,7461,9,450,1364,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,35.8218,2.1899,1257,3,0,0.6969,274.48,502.59,89.60,66.23,295.50,443.00,161.00,142.00,0.1608,63.19,1,0,3.0006,ACCEPT,0,1733,4166,7795,9,450,1257,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,37.6123,2.4246,1319,4,0,0.5428,280.08,502.59,89.60,66.23,302.50,441.50,163.00,141.00,0.1517,65.08,1,0,3.0650,ACCEPT,0,1796,4274,8000,9,450,1319,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,42.3890,2.6717,1408,4,-1,0.4155,285.67,501.56,89.60,66.23,309.00,441.00,160.00,144.00,0.1598,64.90,1,0,3.0946,ACCEPT,0,1848,4287,8196,9,450,1408,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,38.2084,2.8234,1375,5,3,0.1018,292.66,504.66,89.60,66.23,317.00,443.50,166.00,143.00,0.1511,65.82,1,0,3.0847,ACCEPT,0,1787,4098,7736,9,450,1375,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,42.4477,2.8202,1365,9,-7,0.0410,305.25,497.44,89.60,66.23,333.00,435.00,168.00,144.00,0.1454,68.33,1,0,2.9513,ACCEPT,0,1804,4775,8582,9,450,1365,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,36.0270,3.4241,1308,3,5,0.0000,309.45,502.59,89.60,66.23,336.50,442.00,173.00,148.00,0.1523,66.36,1,0,3.0642,ACCEPT,0,1779,3880,7583,9,450,1308,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,34.0441,3.5086,1221,4,11,0.0295,315.04,513.94,89.60,66.23,342.50,452.00,173.00,150.00,0.1491,67.75,1,0,3.0667,ACCEPT,0,1521,3670,8017,9,450,1221,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,37.9259,3.4471,1303,4,3,0.1873,320.63,517.03,89.60,66.23,347.00,454.50,180.00,151.00,0.1425,67.86,1,0,2.9814,ACCEPT,0,1810,3991,7892,9,450,1303,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,45.2264,2.8922,1368,9,-6,0.1060,333.22,510.84,89.60,66.23,364.50,447.50,175.00,151.00,0.1433,70.65,1,0,3.0145,ACCEPT,0,1787,4693,8426,9,450,1368,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,39.2107,2.5938,1328,7,0,0.3125,343.01,510.84,89.60,66.23,375.00,446.50,170.00,153.00,0.1455,71.86,1,0,2.9253,ACCEPT,0,1785,4361,8374,9,450,1328,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,37.2182,3.5041,1286,2,7,0.0062,345.80,518.06,89.60,66.23,378.00,454.50,178.00,155.00,0.1438,71.25,1,0,3.1146,ACCEPT,0,1626,3705,8039,9,450,1286,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,35.9705,3.3209,1242,0,8,0.1465,345.80,526.31,89.60,66.23,377.50,460.00,179.00,154.00,0.1327,73.50,1,0,3.0991,ACCEPT,0,1523,3412,8291,9,450,1242,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,39.3162,2.7206,1344,5,5,0.0729,352.80,531.47,89.60,66.23,387.50,465.50,179.00,155.00,0.1348,74.54,1,0,3.0337,ACCEPT,0,1661,3796,8201,9,450,1344,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,38.1635,3.1051,1270,-1,0,0.9598,351.40,531.47,89.60,66.23,386.50,465.00,179.00,156.00,0.1340,75.17,1,0,3.0055,ACCEPT,0,1663,3822,8236,9,450,1270,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,38.7436,3.1343,1260,-1,1,0.8365,350.00,532.50,89.60,66.23,385.00,465.00,182.00,158.00,0.1302,76.03,1,0,3.0020,ACCEPT,0,1638,3874,7965,9,450,1260,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,41.4518,3.1658,1260,-2,-2,0.5698,347.20,530.44,89.60,66.23,382.50,463.50,183.00,155.00,0.1288,75.67,1,1,2.8681,OUT_OF_RANGE,0,1576,3962,8362,9,450,1260,0,0,0,0,0.9849
201,0,1,1,ACCEPT,39.9621,3.2462,1266,0,0,1.0000,347.20,530.44,89.60,66.23,381.00,462.00,186.00,156.00,0.1229,76.33,1,0,2.9834,ACCEPT,0,1618,3930,8405,9,450,1266,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,41.5522,2.9047,1371,1,1,0.8308,348.60,531.47,89.60,66.23,383.50,462.00,191.00,158.00,0.1183,77.74,1,0,2.9074,ACCEPT,0,1625,3934,8930,9,450,1371,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,41.2571,3.3099,1410,-2,-1,0.6858,345.80,530.44,89.60,66.23,381.50,460.00,187.00,160.00,0.1194,78.97,1,0,2.9872,ACCEPT,0,1683,3920,9059,9,450,1410,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,42.9045,3.1634,1433,1,-1,0.7069,347.20,529.41,86.16,63.68,384.50,458.00,189.00,162.00,0.1097,80.56,1,-1,2.8469,ACCEPT,0,1742,4151,8892,9,450,1433,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,42.2238,2.7913,1404,0,-3,0.2749,347.20,526.43,86.16,63.68,385.00,455.00,188.00,162.00,0.1102,80.81,1,0,3.0519,ACCEPT,0,1687,4216,8775,9,450,1404,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,38.3186,2.5512,1245,-1,-1,0.8530,345.86,525.44,86.16,63.68,383.00,453.00,186.00,164.00,0.1100,81.40,1,0,3.0495,ACCEPT,0,1565,4070,8854,9,450,1245,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,38.8523,2.9195,1305,-1,-1,0.8046,344.52,524.45,86.16,63.68,382.00,451.50,188.00,167.00,0.1099,82.01,1,0,3.0645,ACCEPT,0,1627,4166,8339,9,450,1305,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,40.3257,2.8750,1334,-2,2,0.4685,341.83,526.43,86.16,63.68,380.00,453.00,190.00,168.00,0.1083,82.76,1,0,3.0709,ACCEPT,0,1533,3973,8473,9,450,1334,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,39.4640,3.0144,1257,-3,2,0.2776,337.80,528.41,86.16,63.68,373.00,454.00,194.00,168.00,0.1034,82.32,1,0,3.0613,ACCEPT,0,1545,3884,8411,9,450,1257,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,39.0768,2.8508,1223,-4,2,0.3614,332.42,530.40,86.16,63.68,368.00,455.50,194.00,169.00,0.1029,82.92,1,0,3.1096,ACCEPT,0,1529,3882,7951,9,450,1223,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,40.8195,3.2705,1197,-2,2,0.4503,329.73,532.38,86.16,63.68,365.50,457.00,193.00,170.00,0.1029,83.44,1,0,3.0694,ACCEPT,0,1468,4025,8166,9,450,1197,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,41.4176,3.1298,1230,-5,-4,0.0089,323.02,528.41,86.16,63.68,359.50,453.00,191.00,172.00,0.1054,83.78,1,0,3.0876,ACCEPT,0,1515,4211,8062,9,450,1230,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,40.0187,2.8309,1155,-5,-6,0.0113,316.30,522.46,86.16,63.68,352.00,446.00,192.00,172.00,0.1020,84.39,1,0,3.1318,ACCEPT,0,1430,4295,8067,9,450,1155,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,37.4034,3.6711,1116,-3,8,0.0484,312.27,530.40,86.16,63.68,349.50,453.00,189.00,174.00,0.1026,85.89,1,0,3.0265,ACCEPT,0,1236,3706,8007,9,450,1116,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,37.3901,3.3440,1147,-3,10,0.0331,308.23,540.32,86.16,63.68,341.00,462.50,198.00,175.00,0.0978,84.44,1,0,3.1285,ACCEPT,0,1298,3701,7551,9,450,1147,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,45.3131,2.5070,1251,-3,2,0.2622,304.20,542.30,86.16,63.68,338.50,465.00,191.00,178.00,0.1050,84.57,1,0,3.0424,ACCEPT,0,1408,4000,7809,9,450,1251,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,45.3898,2.9730,1210,-3,1,0.5909,300.17,543.30,86.16,63.68,335.50,464.50,191.00,177.00,0.1002,86.35,1,0,3.1197,ACCEPT,0,1394,4067,7898,9,450,1210,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,51.3123,3.1290,1358,-1,-1,0.6686,298.83,542.30,86.16,63.68,333.00,463.00,196.00,178.00,0.0973,86.35,1,0,3.1303,ACCEPT,0,1394,4222,8532,9,450,1358,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,46.9468,3.1683,1318,-4,-5,0.0212,293.45,537.34,86.16,63.68,330.00,457.50,188.00,181.00,0.1021,87.81,1,0,3.0558,ACCEPT,0,1516,4487,8209,9,450,1318,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,46.1831,3.4665,1293,-4,2,0.3109,288.08,539.33,86.16,63.68,322.00,459.00,186.00,182.00,0.1027,87.20,1,0,3.1573,ACCEPT,0,1382,4039,7935,9,450,1293,0,0,0,0,0.9887
221,0,1,1,ACCEPT,53.3762,4.3143,1359,-1,2,0.5357,286.73,541.31,86.16,63.68,321.50,460.00,185.00,182.00,0.1006,88.43,1,0,3.1324,ACCEPT,0,1370,4263,8202,9,450,1359,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,52.7047,3.7552,1442,1,-2,0.3627,288.08,539.33,86.16,63.68,320.00,457.50,192.00,183.00,0.0965,87.83,1,0,3.1060,ACCEPT,0,1451,4429,8572,9,450,1442,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,55.0476,3.7104,1499,2,-1,0.6211,290.77,538.34,86.16,63.68,321.00,456.00,190.00,184.00,0.0970,87.71,1,0,3.1029,ACCEPT,0,1496,4513,8574,9,450,1499,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,53.0608,3.0867,1531,3,-4,0.1006,294.80,534.37,86.16,63.68,325.00,451.50,188.00,185.00,0.0974,88.20,1,0,3.1607,ACCEPT,0,1495,4650,8616,9,450,1531,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,55.6828,3.4824,1480,1,-4,0.0561,296.14,530.40,86.16,63.68,326.50,447.00,185.00,186.00,0.0983,88.75,1,0,3.1466,ACCEPT,0,1493,4524,8647,9,450,1480,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,55.9647,3.6024,1477,-2,-5,0.0020,293.45,525.44,86.16,63.68,323.00,442.00,182.00,186.00,0.0997,88.51,1,0,3.1682,ACCEPT,0,1423,4466,8593,9,450,1477,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,56.5508,4.2601,1474,-3,-4,0.0285,289.42,521.47,86.16,63.68,321.50,437.50,183.00,187.00,0.0986,89.89,1,0,3.1623,ACCEPT,0,1358,4326,9092,9,450,1474,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,51.5892,3.5533,1432,-2,1,0.6648,286.73,522.46,86.16,63.68,314.00,437.50,182.00,189.00,0.0982,89.23,1,0,3.0452,ACCEPT,0,1328,4162,8553,9,450,1432,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,48.5065,3.4115,1310,-4,3,0.1557,281.36,525.44,86.16,63.68,309.50,441.00,175.00,190.00,0.1041,89.00,1,0,3.1454,ACCEPT,0,1246,3898,8320,9,450,1310,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,42.5282,4.5843,1224,-6,7,0.1201,273.30,532.38,86.16,63.68,300.00,447.00,174.00,190.00,0.1021,89.46,1,0,3.0975,ACCEPT,0,1114,3653,8426,9,450,1224,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,46.9493,4.4270,1244,-4,6,0.0137,267.92,538.34,86.16,63.68,295.50,453.50,175.00,193.00,0.1055,89.21,1,0,3.1776,ACCEPT,0,1136,3731,8485,9,450,1244,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,52.8405,3.3852,1327,-2,4,0.1108,265.23,542.30,86.16,63.68,290.00,456.50,176.00,193.00,0.1024,89.31,1,0,3.1836,ACCEPT,0,1211,3979,8725,9,450,1327,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,42.1613,4.6058,1262,-6,9,0.1268,257.17,551.23,86.16,63.68,281.50,464.50,177.00,193.00,0.0994,90.08,1,0,3.1800,ACCEPT,0,1232,3686,8271,9,450,1262,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,41.4597,4.0488,1162,-4,11,0.0164,251.80,562.15,86.16,63.68,274.50,477.00,169.00,194.00,0.1091,88.12,1,0,3.1362,ACCEPT,0,1125,3626,8113,9,450,1162,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,55.2640,4.0457,1416,2,-1,0.5791,254.48,561.16,86.16,63.68,279.50,475.00,169.00,194.00,0.1063,89.71,1,0,3.1247,ACCEPT,0,1316,4481,8976,9,450,1416,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,57.1028,2.7299,1526,3,-11,0.0950,258.52,550.24,86.16,63.68,281.50,464.50,169.00,195.00,0.1083,88.77,1,0,3.1863,ACCEPT,0,1402,4790,9979,9,450,1526,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,48.3154,3.1297,1496,-2,3,0.3864,255.83,553.22,86.16,63.68,277.50,466.00,163.00,196.00,0.1088,89.87,1,0,3.1386,ACCEPT,0,1325,3949,9108,9,450,1496,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,34.5440,4.1172,1124,-1,17,0.1103,254.48,570.09,86.16,63.68,275.50,483.50,163.00,197.00,0.1114,89.10,1,0,3.1350,ACCEPT,0,1097,3557,7596,9,450,1124,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,35.8575,3.8065,1062,2,19,0.0019,257.17,588.94,86.16,63.68,279.00,502.00,160.00,198.00,0.1133,89.64,1,0,3.1842,ACCEPT,0,961,3642,8165,9,450,1062,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,53.6120,3.9685,1385,2,2,0.2542,259.86,590.92,86.16,63.68,277.50,504.00,169.00,198.00,0.1076,88.69,1,0,3.0972,ACCEPT,0,1262,4255,8684,9,450,1385,0,0,0,0,0.9843
241,0,1,1,ACCEPT,54.7450,2.9247,1360,-1,-15,0.0132,258.52,576.04,86.16,63.68,277.50,488.50,169.00,199.00,0.1068,89.57,1,0,3.1231,ACCEPT,0,1247,4959,9349,9,450,1360,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,43.7847,2.3905,1310,-12,-10,0.0725,242.39,566.12,86.16,63.68,261.50,479.00,165.00,200.00,0.1113,89.19,1,0,3.0660,ACCEPT,0,1207,4381,8949,9,450,1310,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,40.8239,5.0412,1225,-13,10,0.1608,224.92,576.04,86.16,63.68,243.00,487.50,168.00,199.00,0.1047,90.37,1,0,3.1739,ACCEPT,0,1240,3977,8476,9,450,1225,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,40.8043,2.8055,1125,-14,-4,0.0338,206.11,572.07,86.16,63.68,226.00,483.50,158.00,199.00,0.1108,90.78,1,0,3.1640,ACCEPT,0,1092,4277,8588,9,450,1125,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,43.9580,3.4174,1220,-15,-5,0.0369,185.95,567.11,86.16,63.68,206.00,479.00,158.00,200.00,0.1131,90.36,1,0,3.1753,ACCEPT,0,1142,4335,8594,9,450,1220,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,45.4033,3.0556,1155,-15,-4,0.0398,165.80,563.14,86.16,63.68,184.50,474.50,161.00,201.00,0.1105,90.59,1,0,3.1759,ACCEPT,0,1139,4333,8148,9,450,1155,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,44.2471,3.0634,1112,-15,-5,0.0270,145.64,558.18,86.16,63.68,161.50,469.50,161.00,203.00,0.1121,90.09,1,0,3.1809,ACCEPT,0,1084,4402,8022,9,450,1112,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,49.0998,3.3479,1222,-9,-3,0.0982,133.55,555.20,86.16,63.68,152.00,466.00,160.00,202.00,0.1104,91.09,1,0,3.1811,ACCEPT,0,1073,4095,8183,9,450,1222,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,58.6594,3.3651,1484,-3,-5,0.0350,129.52,550.24,86.16,63.68,148.00,460.50,162.00,203.00,0.1085,91.63,1,0,3.1940,ACCEPT,0,1140,4301,9514,9,450,1484,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,52.1893,2.9159,1560,-1,-3,0.2013,128.17,547.27,86.16,63.68,145.50,457.00,163.00,204.00,0.1073,91.91,1,0,3.2088,ACCEPT,0,1296,4327,9073,9,450,1560,0,0,0,0,-1.0000
251,0,1,1,ACCEPT,53.4017,3.0894,1452,-2,1,0.6667,125.48,548.26,86.16,63.68,141.50,458.00,163.00,204.00,0.1073,91.67,1,0,3.2217,ACCEPT,0,1163,4171,8946,9,450,1452,0,0,0,0,-1.0000
252,0,1,1,ACCEPT,55.7826,3.8616,1618,4,2,0.0402,130.86,550.24,86.16,63.68,141.50,459.50,163.00,205.00,0.1069,91.36,1,0,3.2039,ACCEPT,0,1211,4266,8977,9,450,1618,0,0,0,0,-1.0000
253,0,1,1,ACCEPT,55.4551,3.0978,1521,2,-2,0.5963,133.55,548.26,86.16,63.68,147.50,457.50,161.00,205.00,0.1081,91.82,1,0,3.2203,ACCEPT,0,1251,4318,9211,9,450,1521,0,0,0,0,-1.0000
254,0,1,1,ACCEPT,53.9776,2.5695,1498,-1,-4,0.0060,132.20,544.29,86.16,63.68,144.50,453.00,163.00,206.00,0.1063,92.11,1,0,3.2059,ACCEPT,0,1193,4160,9843,9,450,1498,0,0,0,0,-1.0000
255,0,1,1,ACCEPT,52.6770,4.0000,1492,-7,4,0.1367,122.80,548.26,86.16,63.68,137.00,456.00,158.00,208.00,0.1085,93.34,1,0,3.2159,ACCEPT,0,1239,3907,9002,9,450,1492,0,0,0,0,-1.0000
256,0,1,1,ACCEPT,40.8238,4.0561,1229,-7,13,0.0700,113.39,561.16,86.16,63.68,126.00,469.00,162.00,208.00,0.1063,93.01,1,0,3.2319,ACCEPT,0,1123,3486,8225,9,450,1229,0,0,0,0,-1.0000
257,0,1,1,ACCEPT,55.6089,3.5104,1348,-3,3,0.2537,109.36,564.13,86.16,63.68,122.50,471.00,161.00,208.00,0.1043,94.06,1,0,3.1818,ACCEPT,0,1018,3945,9152,9,450,1348,0,0,0,0,-1.0000
258,0,1,1,ACCEPT,57.6497,3.4677,1557,5,-3,0.0989,116.08,561.16,86.16,63.68,130.50,467.50,161.00,209.00,0.1037,94.76,1,0,3.1526,ACCEPT,0,1278,4355,8370,9,450,1557,0,0,0,0,-1.0000
259,0,1,1,ACCEPT,54.5953,3.3741,1461,10,-5,0.0431,129.52,556.20,86.16,63.68,143.00,463.50,160.00,211.00,0.1087,93.67,1,0,3.2309,ACCEPT,0,1193,4581,9190,9,450,1461,0,0,0,0,-1.0000
260,0,1,1,ACCEPT,53.8916,5.0903,1522,10,-2,0.0920,142.95,554.21,86.16,63.68,158.50,461.50,161.00,211.00,0.1080,94.01,1,0,3.1273,ACCEPT,0,1308,4466,9481,9,450,1522,0,0,0,0,0.9832
261,0,1,1,ACCEPT,46.9204,5.4737,1560,10,11,0.0641,156.39,565.12,86.16,63.68,170.00,470.50,160.00,211.00,0.1035,95.60,1,0,3.1718,ACCEPT,0,1101,4127,8135,9,450,1560,0,0,0,0,-1.0000
262,0,1,1,ACCEPT,35.3392,4.8833,1255,12,18,0.1076,172.52,582.98,86.16,63.68,185.00,488.00,164.00,212.00,0.1010,95.80,1,0,3.1696,ACCEPT,0,1343,3971,6859,9,450,1255,0,0,0,0,-1.0000
263,0,1,1,ACCEPT,51.4732,4.4411,1470,11,5,0.0939,187.30,587.95,86.16,63.68,200.50,492.50,165.00,213.00,0.1001,96.35,1,0,2.9695,ACCEPT,0,1143,4276,7876,9,450,1470,0,0,0,0,-1.0000
264,0,1,1,ACCEPT,56.2530,3.0236,1412,10,-18,0.0354,200.73,570.09,86.16,63.68,215.00,475.50,160.00,215.00,0.1070,95.66,1,0,3.2224,ACCEPT,0,1279,5144,7123,9,450,1412,0,0,0,0,-1.0000
265,0,1,1,ACCEPT,65.6825,4.1630,1507,1,-11,0.0292,202.08,559.17,86.16,63.68,215.50,464.00,163.00,214.00,0.1028,96.11,1,0,3.1987,ACCEPT,0,1128,4755,8139,9,450,1507,0,0,0,0,-1.0000
266,0,1,1,ACCEPT,52.3701,4.4437,1422,-9,2,0.0281,189.98,561.16,86.16,63.68,203.50,465.00,167.00,214.00,0.0979,97.10,1,0,3.2002,ACCEPT,0,1178,4043,7984,9,450,1422,0,0,0,0,-1.0000
267,0,1,1,ACCEPT,54.9927,6.2181,1511,2,4,0.0066,192.67,565.12,86.16,63.68,206.00,468.00,166.00,214.00,0.0961,98.04,1,0,3.1519,ACCEPT,0,1102,4062,8500,9,450,1511,0,0,0,0,-1.0000
268,0,1,1,ACCEPT,51.8963,3.8602,1602,18,-6,0.0624,216.86,559.17,86.16,63.68,230.50,462.50,165.00,215.00,0.0986,97.63,1,0,3.1786,ACCEPT,0,1370,4581,9203,9,450,1602,0,0,0,0,-1.0000
269,0,1,1,ACCEPT,58.6785,4.8051,1701,13,-5,0.0200,234.33,554.21,86.16,63.68,248.00,457.50,164.00,217.00,0.1007,97.67,1,0,3.2039,ACCEPT,0,1455,4700,8442,9,450,1701,0,0,0,0,-1.0000
270,0,1,1,ACCEPT,62.9652,4.9674,1674,13,-6,0.0466,251.80,548.26,86.16,63.68,265.50,451.00,163.00,216.00,0.0991,98.22,1,0,3.2283,ACCEPT,0,1320,4694,8440,9,450,1674,0,0,0,0,-1.0000
271,0,1,1,ACCEPT,48.8420,6.1728,1500,20,-4,0.0233,278.67,544.29,86.16,63.68,294.00,447.00,162.00,216.00,0.0996,98.49,1,0,3.2098,ACCEPT,0,1242,4512,8545,9,450,1500,0,0,0,0,-1.0000
272,0,1,1,ACCEPT,51.6836,6.4337,1602,19,-2,0.0556,304.20,542.30,86.16,63.68,318.50,444.50,165.00,217.00,0.0974,98.84,1,0,3.2473,ACCEPT,0,1261,4497,8923,9,450,1602,0,0,0,0,-1.0000
273,0,1,1,ACCEPT,60.1670,3.8142,1663,15,-13,0.0445,324.36,529.41,86.16,63.68,336.50,431.00,163.00,218.00,0.0978,99.15,1,0,3.2308,ACCEPT,0,1294,4852,8740,9,450,1663,0,0,0,0,-1.0000
274,0,1,1,ACCEPT,59.9459,5.4221,1670,6,-1,0.1545,332.42,528.41,86.16,63.68,345.50,430.50,161.00,221.00,0.1028,98.78,1,0,3.2537,ACCEPT,0,1170,4419,9037,9,450,1670,0,0,0,0,-1.0000
275,0,1,1,ACCEPT,62.0086,6.8484,1671,3,0,0.4470,336.45,528.41,86.16,63.68,349.00,430.00,164.00,222.00,0.1006,99.21,1,0,3.2497,ACCEPT,0,1167,4284,9078,9,450,1671,0,0,0,0,-1.0000
276,0,1,1,ACCEPT,59.1756,5.4408,1654,0,2,0.5732,336.45,530.40,86.16,63.68,346.00,430.50,170.00,221.00,0.0928,100.35,1,0,3.1202,ACCEPT,0,1159,4151,9095,9,450,1654,0,0,0,0,-1.0000
277,0,1,1,ACCEPT,52.6670,5.3591,1597,-3,4,0.1202,332.42,534.37,86.16,63.68,340.00,434.50,162.00,221.00,0.0972,100.15,1,0,3.1572,ACCEPT,0,1147,3889,8870,9,450,1597,0,0,0,0,-1.0000
278,0,1,1,ACCEPT,58.6117,8.7760,1606,4,6,0.0199,337.80,540.32,86.16,63.68,347.50,440.50,163.00,221.00,0.0968,100.29,1,0,3.1671,ACCEPT,0,1053,4189,8825,9,450,1606,0,0,0,0,-1.0000
279,0,1,1,ACCEPT,62.2529,7.5915,1784,7,2,0.0202,347.20,542.30,86.16,63.68,356.00,442.50,158.00,221.00,0.0997,100.19,1,0,3.2796,ACCEPT,0,1164,4357,9655,9,450,1784,0,0,0,0,-1.0000
280,0,1,1,ACCEPT,53.8806,7.3790,1616,8,5,0.0483,357.95,547.27,86.16,63.68,365.00,448.00,164.00,224.00,0.1001,99.52,1,0,3.2202,ACCEPT,0,1139,4182,9049,9,450,1616,0,0,0,0,0.9748
281,0,1,1,ACCEPT,47.6433,7.4456,1437,8,12,0.0313,368.70,559.17,86.16,63.68,376.00,460.50,160.00,221.00,0.1015,98.94,1,0,3.1987,ACCEPT,0,1057,3872,8288,9,450,1437,0,0,0,0,-1.0000
282,0,1,1,ACCEPT,48.4948,6.3894,1444,6,13,0.0104,376.77,572.07,86.16,63.68,382.00,472.00,164.00,222.00,0.0964,100.21,1,0,3.2913,ACCEPT,0,1043,3688,8341,9,450,1444,0,0,0,0,-1.0000
283,0,1,1,ACCEPT,62.4962,6.0873,1534,2,-6,0.0574,379.45,566.12,86.16,63.68,384.50,466.00,159.00,222.00,0.0992,100.24,1,0,3.2953,ACCEPT,0,1274,4559,9292,9,450,1534,0,0,0,0,-1.0000
284,0,1,1,ACCEPT,70.8198,4.9704,1680,2,-11,0.0494,382.14,555.20,86.16,63.68,389.00,455.00,158.00,222.00,0.0996,100.44,1,0,3.2712,ACCEPT,0,1339,4910,9608,9,450,1680,0,0,0,0,-1.0000
285,0,1,1,ACCEPT,63.0730,7.2043,1693,1,-7,0.0189,383.48,548.26,86.16,63.68,387.50,449.00,153.00,222.00,0.1052,99.34,1,0,3.1905,ACCEPT,0,1335,4662,9807,9,450,1693,0,0,0,0,-1.0000
286,0,1,1,ACCEPT,55.2670,6.2576,1652,1,9,0.0387,384.83,557.19,86.16,63.68,391.00,458.00,152.00,222.00,0.1060,99.38,1,0,3.2017,ACCEPT,0,1253,3742,8892,9,450,1652,0,0,0,0,-1.0000
287,0,1,1,ACCEPT,52.1144,8.8012,1505,2,12,0.0452,387.52,569.09,86.16,63.68,391.50,469.00,153.00,222.00,0.1030,100.17,1,0,3.2739,ACCEPT,0,1104,3621,8525,9,450,1505,0,0,0,0,-1.0000
288,0,1,1,ACCEPT,63.9573,7.1299,1647,0,0,1.0000,387.52,569.09,86.16,63.68,390.00,469.00,158.00,222.00,0.0999,100.12,1,0,3.1017,ACCEPT,0,1175,4157,9056,9,450,1647,0,0,0,0,-1.0000
