frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
489,0,1,1,ACCEPT,42.3351,3.9000,819,-1,0,0.9939,212.49,726.77,114.93,128.56,131.00,677.00,64.00,68.00,0.0206,95.49,1,1,2.7972,OUT_OF_RANGE,0,916,2610,19844,13,650,819,0,0,0,0,-1.0000
490,0,1,1,ACCEPT,41.6291,3.6027,807,1,0,0.9641,214.29,726.77,114.93,128.56,131.50,677.50,65.00,67.00,0.0185,96.34,1,0,2.8099,ACCEPT,0,932,2583,19320,13,650,807,0,0,0,0,-1.0000
491,0,1,1,ACCEPT,43.6025,4.0396,816,-1,1,0.9559,212.49,728.77,114.93,128.56,132.00,678.00,66.00,66.00,0.0248,95.17,1,1,2.8770,OUT_OF_RANGE,0,903,2653,18846,13,650,816,0,0,0,0,-1.0000
492,0,1,1,ACCEPT,43.5061,3.5043,813,1,0,0.9656,214.29,728.77,114.93,128.56,132.00,678.50,66.00,65.00,0.0203,96.43,1,1,2.8952,OUT_OF_RANGE,0,909,2533,18428,13,650,813,0,0,0,0,-1.0000
493,0,1,1,ACCEPT,44.1332,4.0876,793,0,0,1.0000,214.29,728.77,114.93,128.56,131.50,679.50,65.00,65.00,0.0183,96.34,1,1,2.8712,OUT_OF_RANGE,0,859,2559,18826,13,650,793,0,0,0,0,-1.0000
494,0,1,1,ACCEPT,40.8751,3.6777,776,0,0,1.0000,214.29,728.77,114.93,128.56,126.50,681.50,59.00,57.00,0.0000,99.71,1,1,2.8563,OUT_OF_RANGE,0,885,2584,18454,13,650,776,0,0,0,0,-1.0000
495,0,1,1,ACCEPT,31.2126,3.3920,675,0,1,0.9333,214.29,730.78,114.93,128.56,118.00,687.50,52.00,31.00,0.0000,105.57,1,1,2.9029,OUT_OF_RANGE,0,876,2628,17599,13,650,675,0,0,0,0,-1.0000
496,0,1,1,ACCEPT,25.4853,2.7295,565,0,0,1.0000,214.29,730.78,114.93,128.56,120.50,691.50,53.00,25.00,0.0000,101.68,1,1,2.8334,OUT_OF_RANGE,0,825,2524,16325,13,650,565,0,0,0,0,-1.0000
497,0,1,1,ACCEPT,28.3572,3.0625,588,0,0,1.0000,214.29,730.78,114.93,128.56,117.00,697.50,46.00,49.00,0.0000,102.82,1,1,2.7506,OUT_OF_RANGE,0,873,2482,15427,13,650,588,0,0,0,0,-1.0000
498,0,1,1,ACCEPT,32.0312,3.9236,616,0,0,1.0000,214.29,730.78,114.93,128.56,118.00,697.50,48.00,57.00,0.0000,101.88,1,1,2.5844,OUT_OF_RANGE,0,877,2446,15005,13,650,616,0,0,0,0,-1.0000
499,0,1,1,ACCEPT,33.2916,4.6074,622,0,0,1.0000,214.29,730.78,114.93,128.56,119.00,700.50,48.00,61.00,0.0000,99.98,1,1,2.5546,OUT_OF_RANGE,0,876,2434,15260,13,650,622,0,0,0,0,-1.0000
500,0,1,1,ACCEPT,33.5798,4.8712,643,0,0,1.0000,214.29,730.78,114.93,128.56,119.50,701.00,49.00,62.00,0.0000,99.36,1,1,2.6356,OUT_OF_RANGE,0,930,2458,15435,13,650,643,0,0,0,0,0.6721
501,0,1,1,ACCEPT,33.8367,5.0698,654,0,0,1.0000,214.29,730.78,114.93,128.56,120.50,700.00,49.00,62.00,0.0000,98.71,1,1,2.7000,OUT_OF_RANGE,0,967,2475,15649,13,650,654,0,0,0,0,-1.0000
502,0,1,1,ACCEPT,33.7942,4.4631,665,0,1,0.9759,214.29,732.79,114.93,128.56,121.00,700.00,50.00,62.00,0.0000,98.88,1,1,2.6210,OUT_OF_RANGE,0,1009,2488,15892,13,650,665,0,0,0,0,-1.0000
503,0,1,1,ACCEPT,35.5181,4.9489,678,0,0,1.0000,214.29,732.79,114.93,128.56,121.00,700.50,52.00,61.00,0.0000,98.72,1,1,2.6794,OUT_OF_RANGE,0,1003,2384,16143,13,650,678,0,0,0,0,-1.0000
504,0,1,1,ACCEPT,34.2938,3.9000,663,0,0,1.0000,214.29,732.79,114.93,128.56,121.50,701.00,53.00,60.00,0.0000,98.08,1,1,2.7087,OUT_OF_RANGE,0,1025,2435,15692,13,650,663,0,0,0,0,-1.0000
505,0,1,1,ACCEPT,34.3842,3.7654,674,0,0,1.0000,214.29,732.79,114.93,128.56,122.00,701.50,54.00,61.00,0.0000,97.45,1,1,2.7081,OUT_OF_RANGE,0,1052,2451,15877,13,650,674,0,0,0,0,-1.0000
506,0,1,1,ACCEPT,34.7153,3.7680,682,0,0,1.0000,214.29,732.79,114.93,128.56,122.50,701.50,55.00,61.00,0.0000,96.98,1,1,2.7009,OUT_OF_RANGE,0,1069,2446,15517,13,650,682,0,0,0,0,-1.0000
507,0,1,1,ACCEPT,33.6515,3.3938,655,0,0,1.0000,214.29,732.79,114.93,128.56,123.00,701.50,56.00,61.00,0.0000,96.50,1,1,2.6588,OUT_OF_RANGE,0,1068,2494,15564,13,650,655,0,0,0,0,-1.0000
508,0,1,1,ACCEPT,34.6838,3.4328,690,0,1,0.9551,214.29,734.80,114.93,128.56,123.50,703.00,57.00,62.00,0.0000,96.20,1,1,2.7134,OUT_OF_RANGE,0,1095,2526,15408,13,650,690,0,0,0,0,-1.0000
509,0,1,1,ACCEPT,34.1846,3.3858,667,0,0,1.0000,214.29,734.80,114.93,128.56,124.00,704.00,58.00,62.00,0.0000,95.40,1,1,2.6962,OUT_OF_RANGE,0,1084,2430,14672,13,650,667,0,0,0,0,-1.0000
510,0,1,1,ACCEPT,32.3485,2.9479,622,0,1,0.9984,214.29,736.80,114.93,128.56,124.50,704.50,59.00,63.00,0.0000,95.42,1,1,2.7293,OUT_OF_RANGE,0,1077,2481,13421,13,650,622,0,0,0,0,-1.0000
511,0,1,1,ACCEPT,32.6469,3.1538,615,0,0,1.0000,214.29,736.80,114.93,128.56,126.00,705.00,58.00,62.00,0.0000,93.84,1,1,2.7103,OUT_OF_RANGE,0,1062,2405,12669,13,650,615,0,0,0,0,-1.0000
512,0,1,1,ACCEPT,33.5157,3.1300,626,0,0,1.0000,214.29,736.80,114.93,128.56,126.50,705.50,61.00,61.00,0.0006,93.20,1,1,2.6859,OUT_OF_RANGE,0,1074,2461,11460,13,650,626,0,0,0,0,-1.0000
513,0,1,1,ACCEPT,33.6042,3.1122,610,0,0,1.0000,214.29,736.80,114.93,128.56,127.00,705.50,62.00,61.00,0.0039,92.73,1,1,2.6419,OUT_OF_RANGE,0,1048,2445,11593,13,650,610,0,0,0,0,-1.0000
514,0,1,1,ACCEPT,33.6210,3.1200,624,0,1,0.9744,214.29,738.81,114.93,128.56,127.00,706.50,62.00,61.00,0.0039,93.08,1,1,2.7319,OUT_OF_RANGE,0,1064,2476,11622,13,650,624,0,0,0,0,-1.0000
515,0,1,1,ACCEPT,34.2264,3.4066,620,0,0,1.0000,214.29,738.81,114.93,128.56,127.50,707.00,63.00,62.00,0.0073,92.44,1,1,2.7049,OUT_OF_RANGE,0,1064,2441,11993,13,650,620,0,0,0,0,-1.0000
516,0,1,1,ACCEPT,34.1182,3.1719,609,0,0,1.0000,214.29,738.81,114.93,128.56,127.50,707.50,63.00,61.00,0.0072,92.26,1,1,2.6606,OUT_OF_RANGE,0,1050,2446,11937,13,650,609,0,0,0,0,-1.0000
517,0,1,1,ACCEPT,34.2783,3.5488,582,0,0,1.0000,214.29,738.81,114.93,128.56,128.00,707.50,64.00,59.00,0.0102,91.79,1,1,2.6654,OUT_OF_RANGE,0,1005,2441,11304,13,650,582,0,0,0,0,-1.0000
518,0,1,1,ACCEPT,31.8766,3.3168,534,0,0,1.0000,214.29,738.81,114.93,128.56,123.00,705.00,56.00,48.00,0.0000,97.35,1,1,2.6911,OUT_OF_RANGE,0,940,2444,11514,13,650,534,0,0,0,0,-1.0000
519,0,1,1,ACCEPT,28.5647,3.0479,509,0,0,1.0000,214.29,738.81,114.93,128.56,121.00,699.50,56.00,19.00,0.0000,101.23,1,1,2.7703,OUT_OF_RANGE,0,873,2438,11369,13,650,509,0,0,0,0,-1.0000
520,0,1,1,ACCEPT,30.4293,3.6957,510,0,0,1.0000,214.29,738.81,114.93,128.56,123.00,697.00,54.00,38.00,0.0000,100.41,1,0,2.8108,ACCEPT,0,745,2470,11831,13,650,510,0,0,0,0,0.6975
521,0,1,1,ACCEPT,30.4136,3.3072,506,0,1,0.9170,214.29,740.82,114.93,128.56,125.50,693.00,57.00,60.00,0.0000,100.85,1,0,2.8693,ACCEPT,0,754,2555,11675,13,650,506,0,0,0,0,-1.0000
522,0,1,1,ACCEPT,25.2358,2.5329,423,0,1,0.9007,214.29,742.83,114.93,128.56,125.50,692.50,51.00,67.00,0.0000,102.06,1,0,2.7914,ACCEPT,0,732,2495,11190,13,650,423,0,0,0,0,-1.0000
523,0,1,1,ACCEPT,23.5753,2.2765,387,1,1,0.9845,216.09,744.84,114.93,128.56,129.50,692.50,57.00,67.00,0.0000,101.17,1,0,2.8951,ACCEPT,0,715,2475,11489,13,650,387,0,0,0,0,-1.0000
524,0,1,1,ACCEPT,26.0942,2.5402,442,-1,-1,0.9367,214.29,742.83,114.93,128.56,130.00,694.00,58.00,66.00,0.0057,97.41,1,0,2.7317,ACCEPT,0,729,2418,10986,13,650,442,0,0,0,0,-1.0000
525,0,1,1,ACCEPT,28.5995,2.7288,483,0,0,1.0000,214.29,742.83,114.93,128.56,130.00,695.00,58.00,66.00,0.0058,96.91,1,0,2.8631,ACCEPT,0,761,2455,10770,13,650,483,0,0,0,0,-1.0000
526,0,1,1,ACCEPT,30.7853,3.0000,513,0,0,1.0000,214.29,742.83,114.93,128.56,130.00,695.50,58.00,65.00,0.0058,96.67,1,0,2.9051,ACCEPT,0,746,2432,10833,13,650,513,0,0,0,0,-1.0000
527,0,1,1,ACCEPT,31.7180,2.9454,539,0,0,1.0000,214.29,742.83,114.93,128.56,130.00,696.00,58.00,64.00,0.0058,96.42,1,0,2.8999,ACCEPT,0,765,2437,10980,13,650,539,0,0,0,0,-1.0000
528,0,1,1,ACCEPT,32.7082,3.0389,547,0,0,1.0000,214.29,742.83,114.93,128.56,130.50,696.00,59.00,64.00,0.0085,95.99,1,0,2.9111,ACCEPT,0,765,2443,11103,13,650,547,0,0,0,0,-1.0000
529,0,1,1,ACCEPT,34.1854,3.1538,574,0,0,1.0000,214.29,742.83,114.93,128.56,131.00,696.00,60.00,64.00,0.0112,95.55,1,0,2.9238,ACCEPT,0,773,2435,11294,13,650,574,0,0,0,0,-1.0000
530,0,1,1,ACCEPT,35.6428,3.2406,606,0,0,1.0000,214.29,742.83,114.93,128.56,131.50,696.00,61.00,64.00,0.0139,95.12,1,0,2.9356,ACCEPT,0,791,2440,11726,13,650,606,0,0,0,0,-1.0000
531,0,1,1,ACCEPT,35.9365,3.2872,618,0,0,1.0000,214.29,742.83,114.93,128.56,130.00,696.00,58.00,64.00,0.0058,96.42,1,0,2.9323,ACCEPT,0,805,2427,11899,13,650,618,0,0,0,0,-1.0000
532,0,1,1,ACCEPT,35.8409,3.1786,623,0,0,1.0000,214.29,742.83,114.93,128.56,130.00,696.00,58.00,64.00,0.0058,96.42,1,0,2.9232,ACCEPT,0,821,2416,11733,13,650,623,0,0,0,0,-1.0000
533,0,1,1,ACCEPT,36.3381,3.1566,625,0,0,1.0000,214.29,742.83,114.93,128.56,130.50,696.00,59.00,64.00,0.0085,95.99,1,0,2.9322,ACCEPT,0,826,2420,11537,13,650,625,0,0,0,0,-1.0000
534,0,1,1,ACCEPT,37.5046,3.3892,627,0,0,1.0000,214.29,742.83,114.93,128.56,130.00,696.00,58.00,64.00,0.0058,96.42,1,0,2.9383,ACCEPT,0,819,2420,11085,13,650,627,0,0,0,0,-1.0000
535,0,1,1,ACCEPT,37.5089,3.3693,593,0,0,1.0000,214.29,742.83,114.93,128.56,130.50,696.50,59.00,63.00,0.0086,95.74,1,0,2.9308,ACCEPT,0,774,2422,10511,13,650,593,0,0,0,0,-1.0000
536,0,1,1,ACCEPT,37.5388,3.6510,544,0,-1,0.9430,214.29,740.82,114.93,128.56,125.50,698.00,51.00,52.00,0.0000,98.58,1,0,2.9467,ACCEPT,0,711,2408,10000,13,650,544,0,0,0,0,-1.0000
537,0,1,1,ACCEPT,28.7066,3.2955,435,0,0,1.0000,214.29,740.82,114.93,128.56,124.50,703.00,57.00,26.00,0.0000,97.43,1,0,2.9072,ACCEPT,0,687,2460,9686,13,650,435,0,0,0,0,-1.0000
538,0,1,1,ACCEPT,25.0413,2.6853,384,0,0,1.0000,214.29,740.82,114.93,128.56,126.50,706.00,59.00,24.00,0.0000,94.44,1,1,2.8004,OUT_OF_RANGE,0,650,2405,10685,13,650,384,0,0,0,0,-1.0000
539,0,1,1,ACCEPT,27.2964,2.8947,440,0,0,1.0000,214.29,740.82,114.93,128.56,124.00,711.00,54.00,48.00,0.0000,95.09,1,1,2.7088,OUT_OF_RANGE,0,728,2330,11733,13,650,440,0,0,0,0,-1.0000
540,0,1,1,ACCEPT,28.1076,2.9048,488,0,-1,0.9918,214.29,738.81,114.93,128.56,125.00,713.00,52.00,58.00,0.0000,92.95,1,1,2.6919,OUT_OF_RANGE,0,835,2292,12496,13,650,488,0,0,0,0,0.6830
541,0,1,1,ACCEPT,29.3400,2.7650,553,0,0,1.0000,214.29,738.81,114.93,128.56,124.00,712.50,50.00,61.00,0.0000,94.05,1,1,2.6612,OUT_OF_RANGE,0,920,2319,12244,13,650,553,0,0,0,0,-1.0000
542,0,1,1,ACCEPT,30.6206,2.9843,570,0,0,1.0000,214.29,738.81,114.93,128.56,124.50,712.00,53.00,62.00,0.0000,93.71,1,1,2.6569,OUT_OF_RANGE,0,928,2298,12152,13,650,570,0,0,0,0,-1.0000
543,0,1,1,ACCEPT,31.5321,2.9898,589,0,0,1.0000,214.29,738.81,114.93,128.56,125.00,712.00,54.00,62.00,0.0000,93.23,1,1,2.6630,OUT_OF_RANGE,0,940,2291,12046,13,650,589,0,0,0,0,-1.0000
544,0,1,1,ACCEPT,32.2391,3.1077,606,0,0,1.0000,214.29,738.81,114.93,128.56,126.50,711.50,53.00,61.00,0.0000,91.94,1,0,2.6885,ACCEPT,0,953,2291,11751,13,650,606,0,0,0,0,-1.0000
545,0,1,1,ACCEPT,32.9314,3.2751,619,0,1,0.9790,214.29,740.82,114.93,128.56,126.50,711.50,55.00,61.00,0.0000,92.56,1,1,2.6795,OUT_OF_RANGE,0,969,2337,11801,13,650,619,0,0,0,0,-1.0000
546,0,1,1,ACCEPT,33.3550,3.1789,604,0,0,1.0000,214.29,740.82,114.93,128.56,126.00,712.50,56.00,61.00,0.0000,92.72,1,1,2.6693,OUT_OF_RANGE,0,946,2256,12260,13,650,604,0,0,0,0,-1.0000
547,0,1,1,ACCEPT,34.7632,3.1592,635,0,0,1.0000,214.29,740.82,114.93,128.56,126.50,712.00,57.00,62.00,0.0000,92.40,1,1,2.6834,OUT_OF_RANGE,0,953,2292,12378,13,650,635,0,0,0,0,-1.0000
548,0,1,1,ACCEPT,35.6757,3.4270,634,0,0,1.0000,214.29,740.82,114.93,128.56,125.50,712.50,59.00,61.00,0.0000,93.20,1,1,2.7049,OUT_OF_RANGE,0,934,2287,12720,13,650,634,0,0,0,0,-1.0000
549,0,1,1,ACCEPT,35.9106,3.3737,641,0,0,1.0000,214.29,740.82,114.93,128.56,126.00,713.00,60.00,60.00,0.0000,92.57,1,1,2.7077,OUT_OF_RANGE,0,939,2296,12960,13,650,641,0,0,0,0,-1.0000
550,0,1,1,ACCEPT,35.8548,3.3757,638,0,0,1.0000,214.29,740.82,114.93,128.56,127.50,712.50,61.00,61.00,0.0039,91.29,1,1,2.7342,OUT_OF_RANGE,0,934,2271,13229,13,650,638,0,0,0,0,-1.0000
551,0,1,1,ACCEPT,35.3442,3.4530,625,0,0,1.0000,214.29,740.82,114.93,128.56,124.50,712.50,55.00,55.00,0.0000,94.15,1,1,2.7417,OUT_OF_RANGE,0,923,2270,13353,13,650,625,0,0,0,0,-1.0000
552,0,1,1,ACCEPT,31.3463,3.4364,567,0,0,1.0000,214.29,740.82,114.93,128.56,121.50,707.50,53.00,37.00,0.0000,98.59,1,1,2.7517,OUT_OF_RANGE,0,868,2272,13196,13,650,567,0,0,0,0,-1.0000
553,0,1,1,ACCEPT,30.1087,3.2294,549,0,0,1.0000,214.29,740.82,114.93,128.56,124.50,706.00,57.00,16.00,0.0000,96.30,1,1,2.8289,OUT_OF_RANGE,0,851,2261,12855,13,650,549,0,0,0,0,-1.0000
554,0,1,1,ACCEPT,35.3455,3.6646,601,0,0,1.0000,214.29,740.82,114.93,128.56,126.50,700.00,57.00,44.00,0.0000,96.82,1,0,2.9202,ACCEPT,0,851,2326,12127,13,650,601,0,0,0,0,-1.0000
555,0,1,1,ACCEPT,34.0857,3.0933,597,0,1,0.8827,214.29,742.83,114.93,128.56,127.00,699.50,52.00,57.00,0.0000,97.45,1,0,2.9155,ACCEPT,0,866,2375,11817,13,650,597,0,0,0,0,-1.0000
556,0,1,1,ACCEPT,30.3704,2.6990,529,0,1,0.9225,214.29,744.84,114.93,128.56,130.00,696.50,56.00,67.00,0.0031,97.16,1,0,2.9037,ACCEPT,0,845,2339,11952,13,650,529,0,0,0,0,-1.0000
557,0,1,1,ACCEPT,32.1694,2.9624,551,0,0,1.0000,214.29,744.84,114.93,128.56,129.00,697.00,54.00,68.00,0.0000,97.79,1,0,2.9473,ACCEPT,0,811,2231,12490,13,650,551,0,0,0,0,-1.0000
558,0,1,1,ACCEPT,33.3890,2.9069,593,0,-1,0.9848,214.29,742.83,114.93,128.56,129.50,696.50,55.00,67.00,0.0005,96.62,1,0,2.8313,ACCEPT,0,830,2228,13149,13,650,593,0,0,0,0,-1.0000
559,0,1,1,ACCEPT,36.0427,3.1863,650,0,0,1.0000,214.29,742.83,114.93,128.56,130.00,696.50,56.00,67.00,0.0033,96.18,1,0,2.9586,ACCEPT,0,855,2267,13684,13,650,650,0,0,0,0,-1.0000
560,0,1,1,ACCEPT,37.4738,3.2362,644,0,0,1.0000,214.29,742.83,114.93,128.56,130.50,697.00,57.00,66.00,0.0061,95.50,1,0,2.9846,ACCEPT,0,834,2265,14116,13,650,644,0,0,0,0,0.6871
561,0,1,1,ACCEPT,37.9641,3.2677,647,0,0,1.0000,214.29,742.83,114.93,128.56,131.00,697.00,58.00,66.00,0.0089,95.06,1,0,2.9915,ACCEPT,0,840,2262,14384,13,650,647,0,0,0,0,-1.0000
562,0,1,1,ACCEPT,38.5991,3.2613,649,0,0,1.0000,214.29,742.83,114.93,128.56,131.50,696.50,59.00,65.00,0.0114,94.87,1,0,2.9986,ACCEPT,0,837,2256,14439,13,650,649,0,0,0,0,-1.0000
563,0,1,1,ACCEPT,38.9218,3.2576,645,0,0,1.0000,214.29,742.83,114.93,128.56,131.50,697.00,61.00,66.00,0.0144,94.63,1,0,3.0072,ACCEPT,0,831,2250,14275,13,650,645,0,0,0,0,-1.0000
564,0,1,1,ACCEPT,38.8053,3.2887,638,0,0,1.0000,214.29,742.83,114.93,128.56,131.50,697.00,61.00,66.00,0.0144,94.63,1,0,2.9971,ACCEPT,0,829,2258,13697,13,650,638,0,0,0,0,-1.0000
565,0,1,1,ACCEPT,38.0154,3.2513,608,0,0,1.0000,214.29,742.83,114.93,128.56,132.00,696.50,62.00,67.00,0.0171,94.43,1,0,2.9507,ACCEPT,0,806,2220,13673,13,650,608,0,0,0,0,-1.0000
566,0,1,1,ACCEPT,38.9027,3.3611,605,0,0,1.0000,214.29,742.83,114.93,128.56,132.50,695.50,61.00,65.00,0.0166,94.50,1,0,2.9556,ACCEPT,0,797,2210,14115,13,650,605,0,0,0,0,-1.0000
567,0,1,1,ACCEPT,39.8617,3.4011,619,0,0,1.0000,214.29,742.83,114.93,128.56,132.50,695.50,61.00,65.00,0.0166,94.50,1,0,2.9659,ACCEPT,0,805,2222,14282,13,650,619,0,0,0,0,-1.0000
568,0,1,1,ACCEPT,40.1951,3.5517,618,0,0,1.0000,214.29,742.83,114.93,128.56,132.50,695.50,61.00,65.00,0.0166,94.50,1,0,2.9713,ACCEPT,0,796,2225,14375,13,650,618,0,0,0,0,-1.0000
569,0,1,1,ACCEPT,40.6589,3.5600,623,0,0,1.0000,214.29,742.83,114.93,128.56,132.00,695.50,60.00,65.00,0.0139,94.93,1,0,2.9806,ACCEPT,0,796,2220,14310,13,650,623,0,0,0,0,-1.0000
570,0,1,1,ACCEPT,41.6039,3.6667,616,0,0,1.0000,214.29,742.83,114.93,128.56,132.50,696.00,61.00,64.00,0.0166,94.25,1,0,2.9992,ACCEPT,0,788,2243,13988,13,650,616,0,0,0,0,-1.0000
571,0,1,1,ACCEPT,40.4779,3.3964,574,0,0,1.0000,214.29,742.83,114.93,128.56,131.50,697.00,61.00,62.00,0.0140,94.63,1,0,2.9775,ACCEPT,0,770,2231,14059,13,650,574,0,0,0,0,-1.0000
572,0,1,1,ACCEPT,34.2727,3.5870,495,0,0,1.0000,214.29,742.83,114.93,128.56,125.50,698.00,51.00,46.00,0.0000,99.46,1,1,2.8839,OUT_OF_RANGE,0,756,2207,14925,13,650,495,0,0,0,0,-1.0000
573,0,1,1,ACCEPT,26.8760,2.7563,441,0,0,1.0000,214.29,742.83,114.93,128.56,127.50,704.00,59.00,16.00,0.0002,95.08,1,0,2.8004,ACCEPT,0,773,2204,15235,13,650,441,0,0,0,0,-1.0000
574,0,1,1,ACCEPT,27.6236,2.9804,456,0,0,1.0000,214.29,742.83,114.93,128.56,126.00,707.50,56.00,37.00,0.0000,95.09,1,1,2.7415,OUT_OF_RANGE,0,742,2165,15160,13,650,456,0,0,0,0,-1.0000
575,0,1,1,ACCEPT,28.5499,3.1210,490,0,0,1.0000,214.29,742.83,114.93,128.56,123.50,710.00,51.00,54.00,0.0000,96.54,1,1,2.5116,OUT_OF_RANGE,0,813,2129,14230,13,650,490,0,0,0,0,-1.0000
576,0,1,1,ACCEPT,27.3112,2.7442,472,0,-1,0.9343,214.29,740.82,114.93,128.56,123.00,711.50,50.00,59.00,0.0000,95.88,1,1,2.5431,OUT_OF_RANGE,0,844,2083,14852,13,650,472,0,0,0,0,-1.0000
577,0,1,1,ACCEPT,26.3996,2.6167,471,0,0,1.0000,214.29,740.82,114.93,128.56,124.00,711.00,50.00,60.00,0.0000,95.09,1,1,2.4721,OUT_OF_RANGE,0,898,2134,16035,13,650,471,0,0,0,0,-1.0000
578,0,1,1,ACCEPT,27.3184,2.8554,474,0,0,1.0000,214.29,740.82,114.93,128.56,124.50,710.50,51.00,59.00,0.0000,94.77,1,1,2.5110,OUT_OF_RANGE,0,904,2158,16677,13,650,474,0,0,0,0,-1.0000
579,0,1,1,ACCEPT,28.1161,2.7870,471,0,0,1.0000,214.29,740.82,114.93,128.56,125.00,709.50,52.00,59.00,0.0000,94.62,1,1,2.5539,OUT_OF_RANGE,0,901,2161,17444,13,650,471,0,0,0,0,-1.0000
580,0,1,1,ACCEPT,29.0733,2.7803,481,0,0,1.0000,214.29,740.82,114.93,128.56,124.50,709.50,53.00,59.00,0.0000,95.09,1,1,2.5854,OUT_OF_RANGE,0,906,2164,18150,13,650,481,0,0,0,0,0.7053
581,0,1,1,ACCEPT,29.2295,2.8059,477,0,0,1.0000,214.29,740.82,114.93,128.56,126.00,709.50,54.00,59.00,0.0000,93.68,1,1,2.5954,OUT_OF_RANGE,0,918,2165,18505,13,650,477,0,0,0,0,-1.0000
582,0,1,1,ACCEPT,29.2032,2.6667,472,0,1,0.9915,214.29,742.83,114.93,128.56,125.00,710.00,52.00,58.00,0.0000,95.13,1,1,2.4387,OUT_OF_RANGE,0,933,2207,18803,13,650,472,0,0,0,0,-1.0000
583,0,1,1,ACCEPT,30.8909,2.8690,482,0,0,1.0000,214.29,742.83,114.93,128.56,125.00,710.00,52.00,58.00,0.0000,95.13,1,1,2.4937,OUT_OF_RANGE,0,921,2110,19423,13,650,482,0,0,0,0,-1.0000
584,0,1,1,ACCEPT,30.9820,3.0577,477,0,0,1.0000,214.29,742.83,114.93,128.56,125.00,710.50,52.00,57.00,0.0000,94.96,1,1,2.5369,OUT_OF_RANGE,0,934,2127,19322,13,650,477,0,0,0,0,-1.0000
585,0,1,1,ACCEPT,30.9135,2.9875,478,0,0,1.0000,214.29,742.83,114.93,128.56,126.00,711.00,54.00,58.00,0.0000,93.85,1,1,2.5593,OUT_OF_RANGE,0,946,2151,18948,13,650,478,0,0,0,0,-1.0000
586,0,1,1,ACCEPT,31.0659,2.9308,466,0,0,1.0000,214.29,742.83,114.93,128.56,125.00,711.00,52.00,58.00,0.0000,94.79,1,1,2.5981,OUT_OF_RANGE,0,935,2145,17844,13,650,466,0,0,0,0,-1.0000
587,0,1,1,ACCEPT,30.4880,2.9792,429,0,0,1.0000,214.29,742.83,114.93,128.56,126.50,711.50,55.00,57.00,0.0000,93.21,1,1,2.5742,OUT_OF_RANGE,0,893,2151,17520,13,650,429,0,0,0,0,-1.0000
588,0,1,1,ACCEPT,31.3276,3.1397,427,0,1,0.9649,214.29,744.84,114.93,128.56,125.00,712.00,52.00,58.00,0.0000,95.14,1,1,2.4960,OUT_OF_RANGE,0,878,2142,17519,13,650,427,0,0,0,0,-1.0000
589,0,1,1,ACCEPT,32.1327,3.2256,429,0,0,1.0000,214.29,744.84,114.93,128.56,124.50,712.50,53.00,59.00,0.0000,95.43,1,1,2.5508,OUT_OF_RANGE,0,885,2077,17117,13,650,429,0,0,0,0,-1.0000
590,0,1,1,ACCEPT,32.3088,3.2256,429,0,0,1.0000,214.29,744.84,114.93,128.56,125.50,712.50,55.00,59.00,0.0000,94.49,1,1,2.5754,OUT_OF_RANGE,0,893,2118,17585,13,650,429,0,0,0,0,-1.0000
591,0,1,1,ACCEPT,31.9010,3.2239,432,0,0,1.0000,214.29,744.84,114.93,128.56,125.50,713.00,55.00,58.00,0.0000,94.32,1,1,2.5781,OUT_OF_RANGE,0,924,2118,16903,13,650,432,0,0,0,0,-1.0000
592,0,1,1,ACCEPT,32.7095,3.3282,436,0,1,0.9817,214.29,746.84,114.93,128.56,126.00,713.50,56.00,59.00,0.0000,94.38,1,1,2.4789,OUT_OF_RANGE,0,912,2129,16925,13,650,436,0,0,0,0,-1.0000
593,0,1,1,ACCEPT,32.6706,3.4264,442,0,0,1.0000,214.29,746.84,114.93,128.56,126.50,714.00,57.00,58.00,0.0000,93.73,1,1,2.5247,OUT_OF_RANGE,0,938,2128,17118,13,650,442,0,0,0,0,-1.0000
594,0,1,1,ACCEPT,33.1784,3.3381,464,0,0,1.0000,214.29,746.84,114.93,128.56,128.00,714.50,58.00,59.00,0.0006,92.15,1,1,2.5631,OUT_OF_RANGE,0,974,2104,17032,13,650,464,0,0,0,0,-1.0000
595,0,1,1,ACCEPT,32.6119,3.3028,469,0,0,1.0000,214.29,746.84,114.93,128.56,128.50,715.50,59.00,59.00,0.0038,91.34,1,1,2.5763,OUT_OF_RANGE,0,1008,2175,17230,13,650,469,0,0,0,0,-1.0000
596,0,1,1,ACCEPT,33.0690,3.5105,502,0,1,0.9622,214.29,748.85,114.93,128.56,128.50,716.50,61.00,59.00,0.0070,91.69,1,1,2.5055,OUT_OF_RANGE,0,1065,2192,16655,13,650,502,0,0,0,0,-1.0000
597,0,1,1,ACCEPT,32.9877,3.6131,495,0,0,1.0000,214.29,748.85,114.93,128.56,129.00,717.50,60.00,59.00,0.0071,90.87,1,0,2.5580,ACCEPT,0,1061,2161,16834,13,650,495,0,0,0,0,-1.0000
