frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
138,0,1,1,ACCEPT,8.1893,1.1713,212,9,24,0.1981,320.26,483.47,41.00,26.00,322.50,254.00,45.00,36.00,0.0000,229.48,1,-1,1.9315,LOW_CONF,0,1258,3019,6250,3,150,212,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,9.3621,1.0878,223,5,12,0.0852,323.46,488.34,41.00,26.00,320.50,256.00,45.00,38.00,0.0000,232.36,1,0,2.5704,ACCEPT,0,1024,4003,4744,3,150,223,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,13.4631,1.6018,354,0,11,0.1441,323.46,492.81,41.00,26.00,321.00,260.00,46.00,40.00,0.0000,232.83,1,0,2.6896,ACCEPT,0,1303,3727,5424,3,150,354,0,0,0,0,0.9872
141,0,1,1,ACCEPT,13.8565,1.5747,348,0,6,0.0402,323.46,495.25,41.00,26.00,320.50,266.50,45.00,45.00,0.0000,228.77,1,0,2.6646,ACCEPT,0,1183,3467,5864,3,150,348,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,14.4747,1.5659,404,-1,12,0.1064,322.82,500.12,41.00,26.00,318.50,268.00,49.00,44.00,0.0000,232.17,1,1,1.5198,LOW_CONF,0,1497,1795,7358,3,150,404,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,13.8056,1.4824,464,-2,11,0.1810,321.54,504.59,41.00,26.00,318.50,271.00,49.00,42.00,0.0000,233.61,1,0,2.7708,ACCEPT,0,1525,1975,8946,3,150,464,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,14.4846,1.6806,484,0,11,0.2376,321.54,509.06,41.00,26.00,320.50,275.50,47.00,39.00,0.0000,233.56,1,0,2.7472,ACCEPT,0,1552,2037,9483,3,150,484,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,21.7841,1.7965,724,2,6,0.0069,322.82,511.50,41.00,26.00,319.00,281.00,46.00,36.00,0.0000,230.53,1,0,2.2679,ACCEPT,0,1887,2241,10037,3,150,724,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,16.3657,1.8971,645,3,3,0.7287,324.74,512.72,41.00,26.00,319.00,284.50,48.00,31.00,0.0000,228.29,1,-1,1.8493,LOW_CONF,0,1992,2019,10223,3,150,645,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,11.9992,1.1408,567,-2,6,0.0741,323.46,515.16,41.00,26.00,318.50,290.50,45.00,31.00,0.0000,224.71,1,0,2.8413,ACCEPT,0,2632,1989,10269,3,150,567,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,11.1212,1.3271,495,0,11,0.0869,323.46,519.62,41.00,26.00,319.50,298.00,47.00,30.00,0.0000,221.66,1,0,2.9326,ACCEPT,0,2812,2342,8989,3,150,495,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,11.4612,1.1275,513,16,15,0.1209,333.71,525.72,41.00,26.00,319.00,303.00,46.00,30.00,0.0000,223.20,1,0,2.9415,ACCEPT,0,2754,1819,9259,3,150,513,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,11.1489,1.0475,640,-4,10,0.1344,331.15,529.78,42.64,27.04,318.50,308.50,47.00,31.00,0.0000,221.64,1,1,2.8969,ACCEPT,0,3337,2789,8603,3,150,640,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,11.3215,1.3266,589,-2,10,0.1613,329.82,534.00,39.42,25.00,319.00,314.50,48.00,33.00,0.0000,219.77,1,-2,2.8547,ACCEPT,0,2722,1873,10623,3,150,589,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,8.3961,1.1294,419,3,11,0.3246,331.67,538.30,39.42,25.00,319.50,319.50,47.00,35.00,0.0000,219.14,1,0,3.0215,ACCEPT,0,2486,1780,10058,3,150,419,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,10.3163,1.3097,461,5,18,0.2950,334.76,545.33,39.42,25.00,317.00,327.00,44.00,34.00,0.0000,219.05,1,3,2.1462,MAX_STEP,0,2252,1840,7808,3,150,461,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,10.4794,1.1092,386,14,14,0.1528,343.40,550.80,41.00,26.00,316.00,331.50,44.00,33.00,0.0000,221.00,1,1,2.9092,ACCEPT,0,1955,1802,9058,3,150,386,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,10.8933,1.3206,416,6,14,0.3317,347.24,556.48,42.64,27.04,315.00,337.00,44.00,34.00,0.0000,221.84,1,1,3.0997,ACCEPT,0,2187,1626,10765,3,150,416,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,11.0433,1.4079,466,-2,19,0.0923,345.91,564.50,42.64,27.04,314.50,347.50,47.00,31.00,0.0000,219.26,1,7,1.8585,MAX_STEP,0,2444,1826,9853,3,150,466,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,12.9841,1.2889,513,1,11,0.2827,346.58,569.14,42.64,27.04,317.00,353.00,42.00,30.00,0.0000,218.16,1,4,2.6773,MAX_STEP,0,2384,1989,8677,3,150,513,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,13.8612,1.3711,617,-1,14,0.0665,345.91,575.05,42.64,27.04,317.00,356.50,42.00,35.00,0.0000,220.45,1,-1,1.7930,LOW_CONF,0,2275,2030,9058,3,150,617,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,12.9509,1.4125,541,2,7,0.1109,347.24,578.00,42.64,27.04,318.00,360.50,42.00,37.00,0.0000,219.46,1,0,2.7883,ACCEPT,0,1878,1595,12619,3,150,541,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,13.7253,1.5726,596,1,7,0.0017,347.91,580.95,42.64,27.04,319.00,364.50,44.00,33.00,0.0000,218.37,1,0,1.9491,LOW_CONF,0,1881,1482,12910,3,150,596,0,0,0,0,0.9938
161,0,1,1,ACCEPT,14.4637,1.0736,642,4,3,0.4782,350.56,582.22,42.64,27.04,320.00,368.00,42.00,28.00,0.0000,216.39,1,4,2.1475,MAX_STEP,0,1883,1636,11110,3,150,642,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,7.3426,1.0418,324,16,8,0.4568,361.19,585.59,42.64,27.04,320.50,373.50,39.00,27.00,0.0000,215.96,1,0,3.0188,ACCEPT,0,1899,1168,11839,3,150,324,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,9.7314,1.1511,358,-35,11,0.2235,337.95,590.23,39.42,25.00,319.00,376.50,40.00,23.00,0.0000,214.57,1,-2,2.6531,ACCEPT,0,1876,1081,12771,3,150,358,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,9.9967,1.3565,430,-1,10,0.3860,337.33,594.14,42.64,27.04,321.50,376.00,39.00,22.00,0.0000,218.71,1,2,3.0568,ACCEPT,0,2166,2813,8877,3,150,430,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,9.6867,1.0179,454,2,11,0.3348,338.66,598.78,46.12,29.25,320.00,379.50,44.00,17.00,0.0000,220.07,1,2,2.4509,ACCEPT,0,2200,2869,9248,3,150,454,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,10.8942,1.2993,560,0,7,0.1786,338.66,601.95,47.96,30.42,321.00,380.00,44.00,20.00,0.0000,222.65,1,1,2.9771,ACCEPT,0,2333,2961,9705,3,150,560,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,11.7355,1.3888,643,0,2,0.8429,338.66,602.91,47.96,30.42,321.00,380.00,44.00,18.00,0.0000,223.60,1,0,3.0175,ACCEPT,0,2619,2895,9735,3,150,643,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,12.8461,1.3679,647,3,5,0.3601,340.91,605.29,47.96,30.42,317.00,380.00,44.00,16.00,0.0000,226.55,1,0,2.8825,ACCEPT,0,2608,2521,9310,3,150,647,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,15.2504,1.7003,590,-3,3,0.2119,338.66,606.72,47.96,30.42,316.00,382.50,38.00,19.00,0.0000,225.36,1,0,3.0711,ACCEPT,0,2211,2007,10083,3,150,590,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,15.0110,1.4405,569,-3,5,0.0457,336.41,609.10,49.88,31.63,305.50,389.00,25.00,20.00,0.0000,222.26,1,1,2.8432,ACCEPT,0,2203,2362,8512,3,150,569,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,12.9522,1.3629,537,0,5,0.3724,336.41,611.56,49.88,31.63,302.00,390.00,20.00,14.00,0.0000,224.22,1,0,2.7503,ACCEPT,0,2109,2896,8467,3,150,537,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,12.6061,1.1131,571,-13,-5,0.5674,326.25,609.10,49.88,31.63,298.00,395.50,16.00,11.00,0.0000,215.46,1,0,2.6326,ACCEPT,0,1932,2827,9101,3,150,571,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,11.1624,1.1765,500,-7,2,0.3560,320.78,610.09,49.88,31.63,299.00,398.00,10.00,6.00,0.0000,213.20,1,0,3.0122,ACCEPT,0,2477,2952,9715,3,150,500,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,10.7897,1.1265,472,-2,3,0.5763,319.22,611.56,49.88,31.63,299.00,400.50,8.00,5.00,0.0000,212.03,1,0,2.3900,ACCEPT,0,2396,2653,8390,3,150,472,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,14.6977,1.3144,577,1,-1,0.7851,320.00,611.07,49.88,31.63,295.50,396.00,17.00,14.00,0.0000,216.46,1,0,2.2854,ACCEPT,0,1858,2708,8960,3,150,577,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,14.2750,1.3174,660,0,1,0.8500,320.00,611.56,51.88,32.90,296.50,397.00,15.00,18.00,0.0000,215.85,1,1,2.3586,ACCEPT,0,2031,2747,9077,3,150,660,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,18.2616,1.2926,826,1,0,0.9927,320.81,611.56,51.88,32.90,296.50,398.00,19.00,16.00,0.0000,214.94,1,0,2.4574,ACCEPT,0,1805,2524,10817,3,150,826,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,16.7058,1.3935,811,2,0,0.8890,322.44,611.56,51.88,32.90,294.50,398.50,23.00,17.00,0.0000,214.89,1,0,2.3607,ACCEPT,0,1978,2547,9867,3,150,811,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,15.3102,1.1351,714,4,-1,0.4860,325.69,611.05,51.88,32.90,295.50,400.00,23.00,16.00,0.0000,213.19,1,0,2.2732,ACCEPT,0,1976,2555,10650,3,150,714,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,19.7489,1.5245,994,2,-2,0.4095,327.31,610.02,51.88,32.90,294.50,399.50,21.00,17.00,0.0000,213.06,1,0,2.4303,ACCEPT,0,2129,2372,11344,3,150,994,0,0,0,0,0.9937
181,0,1,1,ACCEPT,13.8621,1.1212,768,2,-6,0.0807,328.94,606.92,51.88,32.90,295.50,399.00,19.00,16.00,0.0000,210.59,1,0,2.2887,ACCEPT,0,2290,1995,14343,3,150,768,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,9.0798,1.0203,502,-3,-7,0.0677,326.50,603.31,53.95,34.21,295.50,402.00,19.00,16.00,0.0000,203.69,1,1,2.3996,ACCEPT,0,1892,2180,12594,3,150,502,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,9.2152,1.0485,454,-15,-9,0.2137,313.84,598.53,56.11,35.58,295.50,403.00,19.00,14.00,0.0000,196.39,1,1,2.3149,ACCEPT,0,1968,2127,11969,3,150,454,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,13.3884,1.2889,580,-2,-7,0.2328,312.09,594.65,56.11,35.58,295.50,403.00,19.00,16.00,0.0000,192.37,1,0,2.7714,ACCEPT,0,1811,1992,12218,3,150,580,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,11.9075,1.2975,567,-1,-5,0.0194,311.22,591.88,56.11,35.58,299.00,403.50,26.00,17.00,0.0000,188.77,1,0,2.3614,ACCEPT,0,2151,1927,13404,3,150,567,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,7.5991,1.0294,455,-1,-3,0.5319,310.34,590.21,56.11,35.58,301.00,405.00,30.00,20.00,0.0000,185.45,1,0,2.3919,ACCEPT,0,2663,1917,12842,3,150,455,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,8.5902,1.2139,437,-1,-2,0.7277,309.47,589.10,58.36,37.01,305.50,406.00,35.00,24.00,0.0000,183.14,1,1,2.3675,ACCEPT,0,1939,1831,13961,3,150,437,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,8.7830,1.1266,454,-1,-5,0.2841,308.55,586.21,58.36,37.01,308.00,407.00,34.00,24.00,0.0000,179.21,1,3,1.8142,MAX_STEP,0,1705,1816,10726,3,150,454,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,9.3356,1.0762,367,1,-6,0.1471,309.47,582.74,60.69,38.49,306.50,405.00,35.00,22.00,0.0000,177.77,1,1,2.0049,ACCEPT,0,1430,1691,11042,3,150,367,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,8.5768,1.2714,342,-1,-6,0.2485,308.52,579.13,60.69,38.49,301.00,404.50,24.00,15.00,0.0000,174.79,1,0,2.3328,ACCEPT,0,1783,1756,10828,3,150,342,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,9.9933,1.4156,436,1,-8,0.0573,309.47,574.32,60.69,38.49,300.50,402.50,23.00,11.00,0.0000,172.05,1,1,1.6817,LOW_CONF,0,1836,1906,10533,3,150,436,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,9.4276,1.4211,432,0,-5,0.2477,309.47,571.31,60.69,38.49,300.00,401.00,20.00,12.00,0.0000,170.58,1,-4,2.3174,MAX_STEP,0,1757,2210,8488,3,150,432,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,12.5140,1.6122,503,-1,-7,0.1809,308.52,567.10,60.69,38.49,297.00,399.00,14.00,8.00,0.0000,168.50,1,0,2.1016,ACCEPT,0,1483,2574,9258,3,150,503,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,11.7808,1.5289,529,0,-6,0.2023,308.52,563.49,58.36,37.01,296.50,396.50,9.00,7.00,0.0000,167.42,1,-1,2.7334,ACCEPT,0,2053,2350,10320,3,150,529,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,14.3879,1.9407,654,0,-6,0.0489,308.52,560.02,58.36,37.01,0.00,0.00,0.00,0.00,0.0000,639.38,1,0,2.8181,ACCEPT,0,2107,2200,10602,3,150,654,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,13.2346,2.0351,580,-2,-9,0.0172,306.70,554.82,58.36,37.01,306.50,377.00,9.00,12.00,0.0000,177.82,1,0,3.0398,ACCEPT,0,2098,2542,10445,3,150,580,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,8.9379,1.3544,428,-2,-9,0.0584,304.87,549.62,56.11,35.58,306.00,376.50,12.00,15.00,0.0000,173.12,1,-1,3.0239,ACCEPT,0,2491,2407,8607,3,150,428,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,10.2306,1.3889,375,-2,-10,0.0613,303.12,544.07,56.11,35.58,305.50,375.00,9.00,16.00,0.0000,169.09,1,0,2.7537,ACCEPT,0,1783,2530,8605,3,150,375,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,12.0241,1.8591,409,1,-7,0.2812,303.99,540.19,56.11,35.58,303.50,371.00,19.00,20.00,0.0000,169.19,1,2,1.7845,LOW_CONF,0,1760,2214,8563,3,150,409,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,10.3260,1.7396,294,0,-8,0.1429,303.99,535.75,56.11,35.58,306.00,368.50,22.00,27.00,0.0000,167.26,1,1,1.9618,LOW_CONF,0,1498,2432,7120,3,150,294,0,0,0,0,0.9862
201,0,1,1,ACCEPT,11.7284,1.3160,279,2,-9,0.2401,305.74,530.76,58.36,37.01,304.50,366.00,21.00,28.00,0.0000,164.76,1,1,2.4674,ACCEPT,0,1234,2365,7283,3,150,279,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,11.7359,1.3304,298,6,-8,0.0671,311.23,526.13,60.69,38.49,304.00,364.50,14.00,23.00,0.0000,161.79,1,1,2.6087,ACCEPT,0,1392,2598,6690,3,150,298,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,11.7459,1.3838,274,2,-10,0.0912,313.12,520.12,63.12,40.03,305.00,356.50,20.00,25.00,0.0000,163.82,1,1,2.4237,ACCEPT,0,1213,2456,6044,3,150,274,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,10.0206,1.1176,209,4,-12,0.1627,317.05,512.62,63.12,40.03,299.00,348.50,10.00,23.00,0.0000,165.11,1,0,2.3795,ACCEPT,0,1009,2176,6463,3,150,209,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,10.2550,1.0043,232,9,-10,0.1207,325.91,506.37,65.64,41.63,298.00,338.50,12.00,27.00,0.0000,170.17,1,1,2.4632,ACCEPT,0,1157,2098,5740,3,150,232,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,15.9557,1.5721,316,-1,-13,0.0032,324.89,497.94,65.64,41.63,308.00,331.00,16.00,28.00,0.0000,167.79,1,0,2.1061,ACCEPT,0,943,1944,5808,3,150,316,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,18.2111,2.1862,317,0,-17,0.0915,324.89,486.91,63.12,40.03,308.50,321.50,17.00,29.00,0.0000,166.22,1,-1,2.2163,ACCEPT,0,826,1831,4974,3,150,317,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,14.7535,1.3926,188,0,-16,0.0691,324.89,476.91,63.12,40.03,307.00,310.00,18.00,30.00,0.0000,167.87,1,0,2.4012,ACCEPT,0,589,1640,5037,3,150,188,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,20.5683,2.3945,261,1,-20,0.0038,325.88,464.41,65.64,41.63,308.00,295.00,16.00,22.00,0.0000,170.35,1,1,2.2081,ACCEPT,0,506,1319,6123,3,150,261,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,16.5549,1.8374,226,-1,-19,0.0619,324.85,452.09,63.12,40.03,312.50,282.00,19.00,24.00,0.0000,170.54,1,-1,2.5282,ACCEPT,0,508,902,8812,3,150,226,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,11.0826,1.0943,174,1,-16,0.0632,325.84,442.09,63.12,40.03,311.00,267.50,16.00,13.00,0.0000,175.22,1,1,1.9467,LOW_CONF,0,697,1022,8306,3,150,174,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,13.1839,1.3217,189,0,-20,0.1058,325.84,429.59,65.64,41.63,308.00,259.50,18.00,27.00,0.0000,171.03,1,1,2.1111,ACCEPT,0,647,1074,8448,3,150,189,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,9.1454,1.0707,197,1,-7,0.0812,326.86,425.05,68.27,43.29,309.00,247.50,20.00,29.00,0.0000,178.45,1,1,2.6868,ACCEPT,0,803,1427,8357,3,150,197,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,9.8211,1.1421,225,1,-22,0.0089,327.93,410.10,68.27,43.29,310.50,237.50,21.00,31.00,0.0000,173.48,1,0,1.7860,LOW_CONF,0,873,1552,8054,3,150,225,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,11.9198,1.1331,400,-11,-9,0.1300,316.16,403.98,68.27,43.29,305.00,229.50,20.00,29.00,0.0000,174.84,1,0,1.6864,LOW_CONF,0,1107,1959,8559,3,150,400,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,11.4215,1.1657,394,9,-13,0.2716,325.79,395.15,68.27,43.29,307.00,221.50,26.00,31.00,0.0000,174.66,1,0,2.5710,ACCEPT,0,1456,1943,7554,3,150,394,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,15.6137,1.2883,496,1,-9,0.2883,326.86,389.03,68.27,43.29,311.50,215.00,39.00,36.00,0.0000,174.71,1,0,2.1462,ACCEPT,0,1351,2142,8184,3,150,496,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,16.4945,1.4250,513,-1,-13,0.0663,325.79,380.20,68.27,43.29,311.50,204.50,45.00,35.00,0.0000,176.28,1,0,2.5613,ACCEPT,0,1432,1955,7531,3,150,513,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,13.3648,1.2767,383,1,-12,0.1645,326.86,372.04,68.27,43.29,314.50,196.00,45.00,36.00,0.0000,176.47,1,0,2.0131,ACCEPT,0,1169,1834,7439,3,150,383,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,16.6316,1.6827,456,0,-11,0.0965,326.86,364.56,68.27,43.29,313.00,184.50,46.00,33.00,0.0000,180.60,1,0,2.4813,ACCEPT,0,1124,2136,8004,3,150,456,0,0,0,0,0.9946
221,0,1,1,ACCEPT,16.8158,1.9804,505,2,-11,0.0792,329.00,357.09,68.27,43.29,316.00,176.50,44.00,29.00,0.0000,181.05,1,0,2.5338,ACCEPT,0,1170,1921,8431,3,150,505,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,15.5261,1.4917,537,3,-5,0.0633,332.21,353.69,68.27,43.29,316.00,172.50,44.00,31.00,0.0000,181.91,1,0,2.4868,ACCEPT,0,1299,2195,10374,3,150,537,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,12.4433,1.4824,673,3,-5,0.2095,335.42,350.29,68.27,43.29,316.00,169.50,44.00,35.00,0.0000,181.83,1,0,2.5514,ACCEPT,0,1769,2133,12366,3,150,673,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,10.1664,1.2466,728,1,1,0.8819,336.49,350.97,68.27,43.29,314.50,166.50,41.00,35.00,0.0000,185.78,1,0,2.5812,ACCEPT,0,2589,2547,10011,3,150,728,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,11.5773,1.1476,653,0,-1,0.9449,336.49,350.29,68.27,43.29,319.00,159.50,46.00,33.00,0.0000,191.59,1,0,2.5200,ACCEPT,0,2042,2667,8651,3,150,653,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,9.4026,1.2715,487,0,-2,0.7947,336.49,348.93,68.27,43.29,318.00,157.50,44.00,29.00,0.0000,192.32,1,0,2.5544,ACCEPT,0,1792,2646,10215,3,150,487,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,10.5039,1.0979,673,-1,-3,0.3715,335.42,346.89,71.00,45.02,320.00,153.50,52.00,29.00,0.0000,194.00,1,1,2.5932,ACCEPT,0,2271,2818,8354,3,150,673,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,13.3888,1.1565,739,1,1,0.7970,336.53,347.59,71.00,45.02,317.50,150.00,47.00,28.00,0.0000,198.51,1,0,2.6462,ACCEPT,0,2087,3019,8810,3,150,739,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,14.2654,1.5945,818,1,1,0.7922,337.64,348.30,71.00,45.02,318.50,149.50,47.00,27.00,0.0000,199.72,1,0,2.7655,ACCEPT,0,2315,2940,9421,3,150,818,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,12.6629,1.3521,791,0,6,0.0582,337.64,352.52,71.00,45.02,319.50,153.50,49.00,21.00,0.0000,199.84,1,0,2.7970,ACCEPT,0,2632,3308,8400,3,150,791,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,16.1128,1.6275,887,1,4,0.1894,338.75,355.33,71.00,45.02,322.00,153.50,46.00,21.00,0.0000,202.52,1,0,2.6109,ACCEPT,0,2383,3187,9524,3,150,887,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,17.7307,1.6487,1070,1,4,0.2411,339.86,358.14,71.00,45.02,321.50,154.00,47.00,22.00,0.0000,204.96,1,0,2.6835,ACCEPT,0,2840,3162,9168,3,150,1070,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,18.8828,1.3833,1126,1,2,0.6750,340.97,359.55,71.00,45.02,321.00,152.50,54.00,23.00,0.0000,208.01,1,0,2.5679,ACCEPT,0,2743,3155,9130,3,150,1126,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,18.1285,1.0793,1061,2,-1,0.5504,343.19,358.84,71.00,45.02,321.50,152.00,55.00,24.00,0.0000,207.98,1,0,2.6678,ACCEPT,0,2432,2754,10161,3,150,1061,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,21.2238,1.2874,1326,3,0,0.5747,346.52,358.84,71.00,45.02,325.50,150.00,57.00,24.00,0.0000,209.90,1,0,2.5450,ACCEPT,0,2750,2889,10162,3,150,1326,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,20.1583,1.3320,1312,2,1,0.8681,348.73,359.55,71.00,45.02,323.50,149.00,55.00,26.00,0.0000,212.05,1,0,2.6192,ACCEPT,0,2709,2791,8447,3,150,1312,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,23.3307,2.7323,1194,4,2,0.4992,353.17,360.95,71.00,45.02,325.00,149.00,52.00,26.00,0.0000,213.82,1,0,2.6279,ACCEPT,0,2445,2852,8652,3,150,1194,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,24.1791,1.7302,1270,4,1,0.6528,357.61,361.66,71.00,45.02,324.50,149.50,51.00,27.00,0.0000,214.72,1,0,2.5823,ACCEPT,0,2360,2998,8847,3,150,1270,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,14.9726,1.3663,787,-3,-7,0.0025,354.28,356.73,71.00,45.02,325.00,151.00,50.00,28.00,0.0000,207.81,1,0,2.4098,ACCEPT,0,2092,2598,7487,3,150,787,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,14.0824,1.2602,557,3,-4,0.0736,357.61,353.92,71.00,45.02,321.50,147.50,45.00,23.00,0.0000,209.56,1,0,2.6461,ACCEPT,0,1803,2588,6826,3,150,557,0,0,0,0,0.9934
241,0,1,1,ACCEPT,16.3449,1.3025,676,-5,-11,0.0592,352.06,346.19,71.00,45.02,323.00,144.50,48.00,19.00,0.0000,203.77,1,0,2.5658,ACCEPT,0,1940,2246,8534,3,150,676,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,14.4277,1.1338,881,-7,-8,0.4904,344.30,340.56,71.00,45.02,322.50,143.00,45.00,20.00,0.0000,198.76,1,0,2.5529,ACCEPT,0,2387,2388,9156,3,150,881,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,12.4592,1.0508,827,-5,-6,0.6070,338.75,336.34,71.00,45.02,322.50,144.50,43.00,21.00,0.0000,192.53,1,0,2.6892,ACCEPT,0,2546,2760,10313,3,150,827,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,12.2283,1.1806,1033,-1,2,0.5218,337.64,337.75,71.00,45.02,322.50,146.00,43.00,24.00,0.0000,192.35,1,0,2.7190,ACCEPT,0,3913,3106,10951,3,150,1033,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,10.3770,1.1085,899,7,2,0.8587,345.41,339.16,71.00,45.02,321.50,152.00,43.00,20.00,0.0000,188.68,1,0,2.7542,ACCEPT,0,4285,2719,10840,3,150,899,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,11.3400,1.3223,878,1,-1,0.8109,346.52,338.45,71.00,45.02,319.50,154.00,47.00,22.00,0.0000,186.42,1,0,2.6261,ACCEPT,0,3309,2418,12508,3,150,878,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,7.6336,1.0176,692,-17,-4,0.0723,327.66,335.64,73.84,46.82,321.50,156.50,47.00,23.00,0.0000,179.25,1,1,2.6582,ACCEPT,0,2698,2255,13753,3,150,692,0,0,0,0,-1.0000
