frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
149,0,1,1,ACCEPT,14.2946,1.6382,498,3,2,0.7229,250.59,80.88,109.44,117.55,266.00,249.50,146.00,57.00,0.0000,169.32,1,-1,1.6633,LOW_CONF,0,1415,954,15399,2,100,498,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,12.9523,1.4818,449,-5,-1,0.4098,242.04,79.05,109.44,117.55,265.50,251.00,149.00,54.00,0.0000,173.55,1,-1,1.6461,LOW_CONF,0,1203,791,13981,2,100,449,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,11.0451,1.3824,282,-8,0,0.4113,228.35,79.05,109.44,117.55,254.00,252.00,132.00,50.00,0.0000,174.84,1,-1,1.5160,LOW_CONF,0,1057,778,10819,2,100,282,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,9.0642,1.0657,146,12,1,0.9315,248.88,80.88,109.44,117.55,268.50,238.50,111.00,79.00,0.0000,158.83,1,-13,1.7103,MAX_STEP,0,766,832,7853,2,100,146,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,10.5573,1.1584,117,-2,-1,0.8974,245.46,79.05,109.44,117.55,272.00,233.00,86.00,88.00,0.0000,156.22,1,-13,1.6627,MAX_STEP,0,596,1010,7406,2,100,117,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,11.1025,1.2680,123,-2,0,0.8374,242.04,79.05,109.44,117.55,263.50,240.00,81.00,78.00,0.0000,162.38,1,-12,1.6718,MAX_STEP,0,643,1110,7223,2,100,123,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,11.9246,1.3474,128,-1,-1,0.8516,240.33,77.21,109.44,117.55,265.00,234.50,76.00,93.00,0.0000,159.21,1,-12,1.6839,MAX_STEP,0,640,1103,6730,2,100,128,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,12.4748,1.3953,120,2,-2,0.0417,243.75,73.54,109.44,117.55,236.00,234.50,146.00,95.00,0.0000,161.15,1,-11,1.7084,MAX_STEP,0,563,1075,6323,2,100,120,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,12.3473,1.4615,114,-3,-6,0.1404,238.62,62.52,109.44,117.55,224.50,230.50,157.00,85.00,0.0000,168.57,1,-12,1.7296,MAX_STEP,0,476,951,7079,2,100,114,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,13.7044,1.6512,142,-3,-5,0.1972,233.48,53.34,109.44,117.55,214.00,225.00,168.00,94.00,0.0000,172.76,1,-12,1.7419,MAX_STEP,0,553,909,8000,2,100,142,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,14.5473,1.7157,175,-3,-1,0.8000,228.35,51.51,109.44,117.55,205.50,222.50,163.00,103.00,0.0000,172.51,1,-11,1.6967,MAX_STEP,0,647,910,9159,2,100,175,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,13.7186,1.6640,208,-2,-1,0.8077,224.93,49.67,109.44,117.55,197.00,230.50,168.00,93.00,0.0000,182.97,1,-12,1.7613,MAX_STEP,0,733,875,12692,2,100,208,0,0,0,0,0.9826
161,0,1,1,ACCEPT,12.5365,1.5424,273,-1,-1,0.9744,223.22,47.84,109.44,117.55,197.00,233.50,174.00,95.00,0.0000,187.51,1,-13,1.7279,MAX_STEP,0,972,736,12654,2,100,273,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,16.4515,1.9289,380,1,1,0.8868,224.93,49.67,109.44,117.55,193.00,236.50,182.00,93.00,0.0000,189.54,1,-12,1.5143,MAX_STEP,0,1057,743,13009,2,100,380,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,17.4123,1.9775,439,-2,0,0.7995,221.51,49.67,109.44,117.55,184.50,236.50,173.00,87.00,0.0000,190.46,1,-1,1.4667,LOW_CONF,0,1198,852,15329,2,100,439,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,11.7693,1.0156,391,-2,-1,0.9437,218.09,47.84,109.44,117.55,174.50,232.00,181.00,90.00,0.0000,189.25,1,-12,1.5147,MAX_STEP,0,1259,990,14295,2,100,391,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,11.9891,1.1493,485,11,2,0.4536,236.91,51.51,109.44,117.55,163.50,230.50,199.00,101.00,0.0000,193.46,1,-1,1.8227,LOW_CONF,0,1585,1036,14143,2,100,485,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,13.2243,1.2252,506,4,0,0.7490,243.75,51.51,109.44,117.55,144.50,230.50,231.00,109.00,0.0000,204.67,1,-1,1.6509,LOW_CONF,0,1516,997,13650,2,100,506,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,14.2699,1.3857,503,6,1,0.6839,254.02,53.34,109.44,117.55,156.50,229.50,201.00,117.00,0.0000,201.35,1,-1,1.7219,LOW_CONF,0,1478,978,13859,2,100,503,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,17.0941,1.8984,579,5,1,0.5199,262.57,55.18,109.44,117.55,158.50,224.50,197.00,117.00,0.0000,198.75,1,-1,1.7646,LOW_CONF,0,1559,963,13729,2,100,579,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,17.6162,2.3294,587,4,1,0.5503,269.41,57.02,109.44,117.55,162.00,219.50,186.00,115.00,0.0000,194.78,1,-1,1.6447,LOW_CONF,0,1617,817,14197,2,100,587,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,17.4998,1.9890,543,5,2,0.4733,277.97,60.69,109.44,117.55,171.50,219.00,173.00,106.00,0.0000,190.78,1,-1,1.4699,LOW_CONF,0,1613,736,13813,2,100,543,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,15.8305,1.4134,465,3,1,0.7656,283.10,62.52,109.44,117.55,176.50,218.00,185.00,96.00,0.0000,188.51,1,-12,1.4012,MAX_STEP,0,1545,739,13739,2,100,465,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,14.7316,1.1939,431,2,2,0.4733,286.52,66.20,109.44,117.55,187.50,218.00,189.00,92.00,0.0000,181.25,1,-12,1.5199,MAX_STEP,0,1564,725,12805,2,100,431,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,15.3607,1.2256,440,1,3,0.2705,288.23,71.70,109.44,117.55,189.00,228.50,174.00,73.00,0.0000,185.56,1,-10,1.5600,MAX_STEP,0,1511,753,11885,2,100,440,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,16.8218,1.3538,463,2,1,0.8186,291.66,73.54,109.44,117.55,198.50,236.00,177.00,64.00,0.0000,187.27,1,-11,1.6405,MAX_STEP,0,1431,760,15569,2,100,463,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,13.9149,1.1723,415,5,1,0.8120,300.21,75.38,109.44,117.55,204.00,240.00,182.00,64.00,0.0000,190.68,1,-11,1.6343,MAX_STEP,0,1501,747,16810,2,100,415,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,16.0665,1.5507,459,7,2,0.2789,312.19,79.05,109.44,117.55,208.50,242.00,181.00,66.00,0.0000,193.14,1,-12,1.2988,MAX_STEP,0,1516,676,19522,2,100,459,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,20.0473,1.7009,563,2,2,0.3464,315.61,82.72,109.44,117.55,213.50,246.00,175.00,70.00,0.0000,192.58,1,-12,1.2795,MAX_STEP,0,1558,705,19341,2,100,563,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,22.4732,1.8640,617,2,2,0.2285,319.03,86.39,109.44,117.55,218.00,255.00,188.00,78.00,0.0000,196.56,1,-13,1.2624,MAX_STEP,0,1571,734,22264,2,100,617,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,25.1675,1.9224,694,2,3,0.0346,322.45,91.90,109.44,117.55,227.50,264.50,189.00,89.00,0.0000,197.00,1,-12,1.3449,MAX_STEP,0,1617,722,22967,2,100,694,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,27.4377,2.4132,695,3,2,0.2676,327.59,95.57,109.44,117.55,228.50,273.00,201.00,102.00,0.0000,203.22,1,-12,1.4111,MAX_STEP,0,1456,741,25065,2,100,695,0,0,0,0,0.9821
181,0,1,1,ACCEPT,27.3734,2.3055,717,2,0,0.7838,331.01,95.57,109.44,117.55,233.50,282.00,203.00,118.00,0.0000,210.39,1,-13,1.3996,MAX_STEP,0,1421,828,27195,2,100,717,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,26.6535,2.1133,765,2,2,0.2641,334.43,99.24,109.44,117.55,237.00,301.50,210.00,131.00,0.0000,224.50,1,-13,1.5013,MAX_STEP,0,1563,911,27517,2,100,765,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,25.7182,2.1677,724,1,3,0.0580,336.14,104.75,109.44,117.55,249.50,323.00,189.00,154.00,0.0000,234.82,1,-12,1.6711,MAX_STEP,0,1514,915,26179,2,100,724,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,24.1576,1.9821,666,1,2,0.4625,337.85,108.42,109.44,117.55,263.00,352.50,206.00,145.00,0.0000,255.30,1,-12,1.7087,MAX_STEP,0,1439,1012,23046,2,100,666,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,13.7176,1.2800,416,3,2,0.6611,342.98,112.09,109.44,117.55,275.00,379.50,212.00,155.00,0.0000,275.91,1,-10,1.7441,MAX_STEP,0,1460,1070,23221,2,100,416,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,12.8178,1.1774,312,3,0,0.9327,348.12,112.09,109.44,117.55,301.00,394.00,192.00,188.00,0.0000,285.82,1,-12,1.8370,MAX_STEP,0,1410,1365,13200,2,100,312,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,14.4216,1.2524,258,1,1,0.8062,349.83,113.93,109.44,117.55,308.00,416.00,188.00,214.00,0.0000,304.95,1,-12,1.8060,MAX_STEP,0,1106,1510,10553,2,100,258,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,14.4709,1.1182,227,3,1,0.9604,354.96,115.77,109.44,117.55,326.00,457.00,198.00,202.00,0.0000,342.46,1,-11,1.7444,MAX_STEP,0,975,1648,10411,2,100,227,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,14.9211,1.1090,234,1,0,0.9658,356.67,115.77,109.44,117.55,329.00,483.00,206.00,216.00,0.0000,368.28,1,-11,1.7202,MAX_STEP,0,965,1676,11267,2,100,234,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,15.7496,1.2056,258,-2,-1,0.9186,353.25,113.93,109.44,117.55,341.50,510.00,229.00,234.00,0.0000,396.24,1,-12,1.7908,MAX_STEP,0,1003,1687,10372,2,100,258,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,16.4236,1.2814,255,1,0,0.9373,354.96,113.93,109.44,117.55,344.00,539.00,230.00,198.00,0.0000,425.21,1,-11,1.7589,MAX_STEP,0,973,1639,10354,2,100,255,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,239.00,130.00,138.00,190.00,239.00,130.00,138.00,190.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3284,20891,3,150,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,53.1775,9.4926,1291,0,1,0.8575,239.00,132.97,138.00,190.00,239.00,131.00,142.00,196.00,0.9421,1.97,1,0,3.2523,ACCEPT,0,988,3036,21388,3,150,1291,0,0,0,0,0.9472
2,0,1,1,ACCEPT,32.3781,4.3269,900,0,1,0.8367,239.00,135.94,138.00,190.00,238.50,135.50,145.00,197.00,0.9179,0.66,1,0,2.9233,ACCEPT,0,969,2881,17929,3,150,900,0,0,0,0,0.9507
3,0,1,1,ACCEPT,20.7658,2.5458,611,0,1,0.9444,239.00,138.91,143.52,197.60,238.00,139.00,142.00,202.00,0.9649,1.00,1,1,2.6688,ACCEPT,0,965,2629,17307,3,150,611,0,0,0,0,0.9692
4,0,1,1,ACCEPT,16.2094,2.4421,569,-2,1,0.8049,234.52,141.99,143.52,197.60,237.50,139.50,141.00,211.00,0.8997,3.89,1,0,2.5476,ACCEPT,0,1067,2501,17673,3,150,569,0,0,0,0,0.9552
5,0,1,1,ACCEPT,10.9310,1.6458,395,1,-2,0.9266,236.76,135.82,143.52,197.60,237.00,139.00,142.00,220.00,0.8896,3.19,1,0,2.9457,ACCEPT,0,1070,2263,18791,3,150,395,0,0,0,0,0.9560
6,0,1,1,ACCEPT,9.7389,1.2635,374,0,0,1.0000,236.76,135.82,143.52,197.60,237.00,140.00,144.00,226.00,0.8714,4.19,1,0,3.0667,ACCEPT,0,1162,2302,15976,3,150,374,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,9.5493,1.4513,328,-1,1,0.9970,234.52,138.91,143.52,197.60,235.00,142.00,142.00,228.00,0.8587,3.13,1,0,2.7301,ACCEPT,0,1198,2113,14620,3,150,328,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,8.3033,1.1459,267,1,0,0.9101,236.76,138.91,143.52,197.60,233.50,143.50,139.00,225.00,0.8425,5.63,1,0,2.4049,ACCEPT,0,1065,1988,16296,3,150,267,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,11.0197,1.8551,397,1,1,0.8363,239.00,141.99,143.52,197.60,235.00,145.50,144.00,223.00,0.8406,5.32,1,0,2.3398,ACCEPT,0,1256,1833,14075,3,150,397,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,10.2093,1.3633,424,1,1,0.8632,241.24,145.08,143.52,197.60,240.50,145.00,157.00,224.00,0.8064,0.75,1,0,2.7253,ACCEPT,0,1467,1775,14218,3,150,424,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,10.0556,1.0477,527,6,-1,0.9203,254.70,141.99,149.26,205.50,243.50,146.00,159.00,218.00,0.8168,11.89,1,1,2.4647,ACCEPT,0,2002,1571,14321,3,150,527,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,12.7264,1.4625,740,0,1,0.9459,254.70,145.20,149.26,205.50,242.50,146.00,163.00,220.00,0.8004,12.22,1,0,2.8752,ACCEPT,0,2143,1600,15645,3,150,740,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,12.7255,1.3690,768,1,0,0.9440,257.03,145.20,149.26,205.50,244.00,145.50,160.00,219.00,0.7947,13.03,1,0,2.9044,ACCEPT,0,2350,1379,17165,3,150,768,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,13.5692,1.3638,791,0,1,0.9317,257.03,148.41,149.26,205.50,245.00,146.50,160.00,219.00,0.8049,12.18,1,0,2.9428,ACCEPT,0,2372,1355,13778,3,150,791,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,13.6464,1.3595,692,1,0,0.8584,259.37,148.41,149.26,205.50,246.50,147.00,161.00,220.00,0.7932,12.94,1,0,2.8197,ACCEPT,0,2079,1153,15519,3,150,692,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,14.4854,1.4889,740,1,1,0.8973,261.70,151.62,143.52,197.60,246.50,147.00,161.00,220.00,0.7380,15.89,1,-1,2.8004,ACCEPT,0,2210,1155,12687,3,150,740,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,15.5932,1.9448,669,0,0,1.0000,261.70,151.62,143.52,197.60,249.50,148.50,155.00,223.00,0.7556,12.60,1,0,2.9075,ACCEPT,0,2002,970,13124,3,150,669,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,15.4457,1.8620,661,1,0,0.9879,263.95,151.62,143.52,197.60,250.50,149.50,155.00,223.00,0.7437,13.61,1,0,2.8164,ACCEPT,0,2067,952,11493,3,150,661,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,16.0331,1.8171,616,0,0,1.0000,263.95,151.62,143.52,197.60,250.00,148.50,156.00,219.00,0.7520,14.29,1,0,2.9357,ACCEPT,0,1909,829,12272,3,150,616,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,16.0938,1.9403,650,0,0,1.0000,263.95,151.62,143.52,197.60,250.00,150.00,158.00,220.00,0.7492,14.04,1,0,3.0428,ACCEPT,0,2069,959,11381,3,150,650,0,0,0,0,0.9713
21,0,1,1,ACCEPT,18.3292,2.2988,754,0,0,1.0000,263.95,151.62,143.52,197.60,251.50,148.00,155.00,222.00,0.7565,12.96,1,0,3.0691,ACCEPT,0,2172,939,11089,3,150,754,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,20.7093,2.5517,814,1,0,0.9791,266.19,151.62,143.52,197.60,252.00,146.00,156.00,222.00,0.7400,15.26,1,0,3.0263,ACCEPT,0,2152,934,10420,3,150,814,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,22.5297,2.7379,846,0,0,1.0000,266.19,151.62,143.52,197.60,252.50,143.50,157.00,227.00,0.7291,15.92,1,0,3.0393,ACCEPT,0,2063,940,11759,3,150,846,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,23.9282,2.9589,935,0,0,1.0000,266.19,151.62,143.52,197.60,253.50,142.50,155.00,227.00,0.7382,15.63,1,0,3.0348,ACCEPT,0,2186,913,11629,3,150,935,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,26.1148,3.4414,998,1,-1,0.9920,268.43,148.54,143.52,197.60,254.00,139.50,156.00,231.00,0.7102,17.03,1,0,3.0988,ACCEPT,0,2194,887,11340,3,150,998,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,28.4277,3.9529,1008,0,0,1.0000,268.43,148.54,143.52,197.60,254.50,139.50,157.00,231.00,0.7148,16.61,1,0,3.1309,ACCEPT,0,2052,881,10807,3,150,1008,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,30.1879,4.3142,975,0,0,1.0000,268.43,148.54,143.52,197.60,254.50,138.50,157.00,231.00,0.7148,17.17,1,0,3.1073,ACCEPT,0,1885,882,10672,3,150,975,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,31.9108,4.6634,942,0,0,1.0000,268.43,148.54,143.52,197.60,253.00,138.00,160.00,230.00,0.7048,18.69,1,0,3.1088,ACCEPT,0,1719,874,11107,3,150,942,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,32.9744,4.9795,971,0,0,1.0000,268.43,148.54,143.52,197.60,252.00,141.00,162.00,224.00,0.7144,18.08,1,0,3.0790,ACCEPT,0,1723,885,11553,3,150,971,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,33.8082,5.4804,981,0,0,1.0000,268.43,148.54,143.52,197.60,255.50,143.00,155.00,218.00,0.7651,14.07,1,0,3.0637,ACCEPT,0,1703,886,11679,3,150,981,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,35.6686,6.0727,1002,0,0,1.0000,268.43,148.54,143.52,197.60,255.00,145.00,158.00,216.00,0.7676,13.89,1,0,3.0899,ACCEPT,0,1667,875,12170,3,150,1002,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,34.5353,5.3333,992,0,0,1.0000,268.43,148.54,143.52,197.60,254.50,146.50,157.00,213.00,0.7727,14.08,1,0,3.1099,ACCEPT,0,1657,892,15410,3,150,992,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,35.3633,5.7892,1291,0,0,1.0000,268.43,148.54,143.52,197.60,255.00,147.00,160.00,212.00,0.7822,13.52,1,0,3.1059,ACCEPT,0,2139,892,16255,3,150,1291,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,36.0451,6.0138,1311,0,0,1.0000,268.43,148.54,143.52,197.60,255.00,149.00,160.00,206.00,0.8043,13.44,1,0,3.0984,ACCEPT,0,2132,893,17262,3,150,1311,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,38.0346,6.8557,1378,0,-1,0.9826,268.43,145.45,143.52,197.60,254.50,149.50,159.00,203.00,0.8001,14.51,1,0,3.1323,ACCEPT,0,2090,898,19876,3,150,1378,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,38.9193,7.5297,1521,0,1,0.9941,268.43,148.54,143.52,197.60,255.50,149.50,161.00,201.00,0.8295,12.97,1,0,3.0258,ACCEPT,0,2278,913,19599,3,150,1521,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,40.8521,7.8706,1582,0,-1,0.9336,268.43,145.45,143.52,197.60,255.50,151.00,161.00,200.00,0.8006,14.07,1,0,3.1259,ACCEPT,0,2247,919,19973,3,150,1582,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,41.9557,8.0615,1572,0,0,1.0000,268.43,145.45,143.52,197.60,255.50,151.00,161.00,200.00,0.8006,14.07,1,0,3.1158,ACCEPT,0,2201,920,20697,3,150,1572,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,42.7577,8.5556,1617,0,0,1.0000,268.43,145.45,143.52,197.60,255.00,151.00,160.00,198.00,0.7952,14.53,1,0,3.1181,ACCEPT,0,2205,905,22195,3,150,1617,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,43.1588,7.7793,1657,0,0,1.0000,268.43,145.45,143.52,197.60,256.50,152.00,159.00,198.00,0.8028,13.61,1,0,3.1200,ACCEPT,0,2185,879,23187,3,150,1657,0,0,0,0,0.9709
41,0,1,1,ACCEPT,44.3976,7.8940,1713,0,0,1.0000,268.43,145.45,143.52,197.60,255.50,150.50,161.00,199.00,0.8044,13.88,1,0,3.1147,ACCEPT,0,2225,853,22976,3,150,1713,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,45.2719,8.1111,1606,0,0,1.0000,268.43,145.45,143.52,197.60,255.50,150.00,161.00,198.00,0.8083,13.71,1,0,3.0948,ACCEPT,0,2104,869,21968,3,150,1606,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,45.2586,8.4124,1489,0,0,1.0000,268.43,145.45,143.52,197.60,255.00,151.00,160.00,194.00,0.7955,14.53,1,0,3.0820,ACCEPT,0,1957,896,21911,3,150,1489,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,42.5404,8.2768,1465,0,-1,0.9823,268.43,142.37,143.52,197.60,256.00,151.00,160.00,194.00,0.7826,15.13,1,0,3.1241,ACCEPT,0,1910,833,27603,3,150,1465,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,44.7760,8.8310,1881,1,0,0.9915,270.67,142.37,143.52,197.60,257.00,151.00,160.00,192.00,0.7703,16.17,1,0,3.1583,ACCEPT,0,2339,830,23525,3,150,1881,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,45.5263,8.1557,1729,-1,0,0.9855,268.43,142.37,143.52,197.60,256.00,150.50,162.00,191.00,0.7874,14.85,1,0,3.1294,ACCEPT,0,2125,832,22290,3,150,1729,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,44.8556,8.7396,1678,1,0,0.9327,270.67,142.37,143.52,197.60,256.50,151.00,163.00,190.00,0.7671,16.59,1,0,3.0453,ACCEPT,0,2065,825,22752,3,150,1678,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,44.4177,8.1220,1665,-1,-1,0.9279,268.43,139.28,143.52,197.60,255.50,152.50,163.00,185.00,0.7454,18.49,1,0,3.1073,ACCEPT,0,2025,809,22839,3,150,1665,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,43.0625,8.3968,1587,0,0,1.0000,268.43,139.28,143.52,197.60,255.50,154.00,163.00,180.00,0.7342,19.59,1,0,3.1689,ACCEPT,0,1975,819,24518,3,150,1587,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,42.4864,8.1456,1678,0,0,1.0000,268.43,139.28,143.52,197.60,255.00,156.00,162.00,174.00,0.7141,21.44,1,0,3.1570,ACCEPT,0,2098,814,26210,3,150,1678,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,41.5044,7.3629,1745,0,0,1.0000,268.43,139.28,143.52,197.60,254.50,156.50,161.00,167.00,0.7046,22.15,1,0,3.0902,ACCEPT,0,2185,832,26146,3,150,1745,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,39.9301,7.9057,1676,0,-1,0.9684,268.43,136.20,143.52,197.60,254.00,157.50,162.00,165.00,0.6715,25.73,1,0,3.1806,ACCEPT,0,2175,832,27118,3,150,1676,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,41.1595,6.8465,1739,-1,0,0.9385,266.19,136.20,143.52,197.60,253.50,159.00,161.00,162.00,0.6736,26.10,1,0,3.2111,ACCEPT,0,2188,851,26774,3,150,1739,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,41.3930,6.1028,1721,0,0,1.0000,266.19,136.20,143.52,197.60,252.00,159.50,164.00,163.00,0.6604,27.28,1,0,3.1265,ACCEPT,0,2193,855,27267,3,150,1721,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,41.4202,6.1333,1656,-1,-1,0.9734,263.95,133.11,143.52,197.60,250.50,157.50,163.00,159.00,0.6569,27.85,1,0,3.0946,ACCEPT,0,2146,861,27464,3,150,1656,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,41.5357,6.3944,1605,0,0,1.0000,263.95,133.11,143.52,197.60,249.50,158.00,163.00,160.00,0.6460,28.78,1,0,3.1705,ACCEPT,0,2043,889,26464,3,150,1605,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,42.0881,6.3900,1540,-1,0,0.9974,261.70,133.11,143.52,197.60,249.50,157.50,163.00,159.00,0.6666,27.27,1,0,3.1278,ACCEPT,0,1956,893,25712,3,150,1540,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,42.8477,7.0190,1481,0,0,1.0000,261.70,133.11,143.52,197.60,248.50,157.50,165.00,161.00,0.6607,27.73,1,0,3.0809,ACCEPT,0,1889,893,24704,3,150,1481,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,41.3002,6.4167,1386,0,0,1.0000,261.70,133.11,143.52,197.60,246.50,156.50,163.00,161.00,0.6507,27.90,1,0,2.9658,ACCEPT,0,1776,869,29412,3,150,1386,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,42.5772,6.5992,1564,-1,-1,0.9175,259.46,130.02,143.52,197.60,244.00,156.00,164.00,160.00,0.6316,30.23,1,0,3.1053,ACCEPT,0,2024,879,27621,3,150,1564,0,0,0,0,0.9625
61,0,1,1,ACCEPT,43.6811,7.5657,1498,0,0,1.0000,259.46,130.02,143.52,197.60,245.50,157.00,163.00,160.00,0.6353,30.38,1,0,3.1416,ACCEPT,0,1881,864,27657,3,150,1498,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,44.5674,7.8691,1503,0,0,1.0000,259.46,130.02,143.52,197.60,244.00,157.00,164.00,158.00,0.6243,31.09,1,0,3.0762,ACCEPT,0,1863,866,25719,3,150,1503,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,44.1366,7.6409,1383,-1,0,0.9906,257.22,130.02,143.52,197.60,244.00,156.50,164.00,159.00,0.6447,29.59,1,0,3.0623,ACCEPT,0,1729,858,26955,3,150,1383,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,44.9680,8.5089,1438,0,0,1.0000,257.22,130.02,143.52,197.60,242.00,156.00,164.00,158.00,0.6328,30.11,1,0,2.9994,ACCEPT,0,1786,869,25154,3,150,1438,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,44.9465,8.2805,1358,-1,0,0.9941,254.98,130.02,143.52,197.60,240.50,155.00,163.00,160.00,0.6451,28.87,1,0,2.9713,ACCEPT,0,1685,889,23768,3,150,1358,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,45.3532,8.5032,1335,0,0,1.0000,254.98,130.02,143.52,197.60,239.50,156.50,163.00,157.00,0.6265,30.67,1,0,2.9573,ACCEPT,0,1627,897,24796,3,150,1335,0,0,0,0,-1.0000
