frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
145,0,1,1,ACCEPT,28.5146,3.6871,2522,-1,1,0.8826,95.85,326.13,112.32,39.52,98.00,326.00,128.00,38.00,0.8477,2.15,1,0,3.0460,ACCEPT,0,4106,2409,11721,19,950,2522,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,28.1959,3.8471,2466,0,5,0.2109,95.85,329.22,112.32,39.52,98.50,330.00,127.00,40.00,0.8516,2.76,1,0,3.0923,ACCEPT,0,4046,2329,11922,19,950,2466,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,30.1012,4.8401,2512,0,2,0.6967,95.85,330.45,112.32,39.52,99.00,331.00,128.00,40.00,0.8545,3.20,1,0,3.0809,ACCEPT,0,4060,2393,11362,19,950,2512,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,30.5678,5.0042,2362,0,3,0.4162,95.85,332.30,112.32,39.52,99.50,331.00,127.00,40.00,0.8307,3.87,1,0,3.0631,ACCEPT,0,3675,2419,10892,19,950,2362,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,32.3336,5.4592,2473,1,3,0.3308,97.61,334.16,112.32,39.52,99.00,332.50,130.00,41.00,0.7981,2.16,1,0,3.0006,ACCEPT,0,3422,2423,11888,19,950,2473,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,34.3680,5.6577,2744,0,2,0.7489,97.61,335.39,112.32,39.52,98.50,333.50,127.00,39.00,0.8080,2.09,1,0,2.9914,ACCEPT,0,3807,2355,11920,19,950,2744,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,32.6675,5.0038,2632,-1,4,0.3059,95.85,337.86,112.32,39.52,99.50,334.00,127.00,40.00,0.7350,5.31,1,0,2.9939,ACCEPT,0,3617,2324,12417,19,950,2632,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,33.3597,5.7626,2743,1,0,0.9953,97.61,337.86,112.32,39.52,99.00,336.00,128.00,42.00,0.8024,2.32,1,0,2.8863,ACCEPT,0,4053,2493,12688,19,950,2743,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,31.9374,5.7964,2562,-1,3,0.4766,95.85,339.71,112.32,39.52,99.50,337.00,127.00,40.00,0.7767,4.55,1,0,2.9688,ACCEPT,0,3795,2350,11802,19,950,2562,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,33.8387,5.6353,2395,0,2,0.7002,95.85,340.95,112.32,39.52,99.00,338.00,126.00,38.00,0.7730,4.31,1,0,2.9762,ACCEPT,0,3494,2649,9243,19,950,2395,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,30.7374,3.4311,1743,0,2,0.8841,95.85,342.18,112.32,39.52,99.50,339.00,127.00,38.00,0.7585,4.84,1,0,2.9926,ACCEPT,0,2979,2795,7263,19,950,1743,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,31.4315,4.6728,1528,0,3,0.6060,95.85,344.03,112.32,39.52,98.50,341.50,129.00,39.00,0.7719,3.66,1,0,2.9951,ACCEPT,0,2472,2764,6842,19,950,1528,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,36.5560,5.8506,1802,0,2,0.6953,95.85,345.27,112.32,39.52,98.50,341.50,129.00,39.00,0.7271,4.60,1,0,3.0136,ACCEPT,0,2395,2988,8341,19,950,1802,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,35.2098,5.3224,2113,0,3,0.4548,95.85,347.12,112.32,39.52,98.50,344.50,131.00,39.00,0.7577,3.72,1,0,3.0360,ACCEPT,0,2944,2880,8665,19,950,2113,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,35.3069,4.9759,2269,1,3,0.3341,97.61,348.97,112.32,39.52,100.00,347.00,130.00,40.00,0.7869,3.10,1,0,3.0645,ACCEPT,0,3009,2843,9893,19,950,2269,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,36.7309,4.8542,2631,0,2,0.7545,97.61,350.20,112.32,39.52,99.50,347.50,133.00,41.00,0.7435,3.30,1,0,3.0895,ACCEPT,0,3595,2906,10450,19,950,2631,0,0,0,0,0.9934
161,0,1,1,ACCEPT,36.4059,4.8975,2723,0,4,0.2405,97.61,352.67,112.32,39.52,99.50,348.50,131.00,39.00,0.7029,4.58,1,0,3.0760,ACCEPT,0,3468,2658,11476,19,950,2723,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,35.9691,5.6012,2907,1,2,0.7348,99.37,353.91,112.32,39.52,102.00,353.50,130.00,35.00,0.7773,2.66,1,0,3.1341,ACCEPT,0,3896,2888,11522,19,950,2907,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,33.6996,5.4060,2703,0,2,0.7651,99.37,355.14,112.32,39.52,101.50,356.00,131.00,40.00,0.8229,2.30,1,0,3.0746,ACCEPT,0,3835,2964,9631,19,950,2703,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,33.1264,5.0913,2342,1,4,0.3928,101.12,357.61,112.32,39.52,104.00,354.00,130.00,34.00,0.7251,4.61,1,0,3.0727,ACCEPT,0,3170,3095,8899,19,950,2342,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,34.0563,5.9392,2245,0,1,0.9488,101.12,358.23,112.32,39.52,104.50,359.50,129.00,41.00,0.8187,3.61,1,0,3.1062,ACCEPT,0,3081,3172,8174,19,950,2245,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,31.5470,4.4137,1739,1,2,0.6952,102.88,359.46,112.32,39.52,106.00,360.50,128.00,41.00,0.8341,3.29,1,0,3.0724,ACCEPT,0,2799,3219,6748,19,950,1739,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,28.7416,3.5027,1317,0,4,0.5680,102.88,361.93,112.32,39.52,106.00,362.00,130.00,40.00,0.8536,3.12,1,0,3.0954,ACCEPT,0,2345,3330,5932,19,950,1317,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,27.8944,3.3946,1127,1,1,0.9166,104.64,362.55,112.32,39.52,108.00,363.50,130.00,41.00,0.8246,3.49,1,0,3.0953,ACCEPT,0,1972,3287,6018,19,950,1127,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,28.9944,4.7760,1194,0,2,0.7605,104.64,363.78,112.32,39.52,107.50,364.50,131.00,41.00,0.8265,2.95,1,0,3.1201,ACCEPT,0,1973,3193,6608,19,950,1194,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,28.9651,4.3506,1340,0,2,0.7537,104.64,365.02,112.32,39.52,109.50,364.50,129.00,39.00,0.8503,4.89,1,0,3.1470,ACCEPT,0,2177,3066,8116,19,950,1340,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,28.8709,4.1382,1647,0,3,0.5131,104.64,366.87,112.32,39.52,108.00,364.00,132.00,38.00,0.7433,4.42,1,0,3.1907,ACCEPT,0,2596,3013,9026,19,950,1647,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,26.9064,3.5149,1891,0,1,0.8292,104.64,367.48,112.32,39.52,107.50,365.00,133.00,38.00,0.7520,3.79,1,0,3.1816,ACCEPT,0,2922,3020,10738,19,950,1891,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,24.6248,3.2640,1929,0,3,0.4889,104.64,369.34,112.32,39.52,109.00,367.00,132.00,40.00,0.7621,4.95,1,0,3.1560,ACCEPT,0,3246,3061,10763,19,950,1929,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,23.5778,2.9378,2030,0,3,0.6049,104.64,371.19,112.32,39.52,108.50,369.00,133.00,42.00,0.7611,4.44,1,0,3.2199,ACCEPT,0,3133,2891,12622,19,950,2030,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,23.8821,2.7195,2317,1,0,0.9771,106.40,371.19,112.32,39.52,108.50,369.00,131.00,44.00,0.7701,3.03,1,0,3.2261,ACCEPT,0,3506,2903,14721,19,950,2317,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,25.3005,3.1473,2329,0,2,0.7514,106.40,372.42,112.32,39.52,108.50,374.00,133.00,36.00,0.7801,2.63,1,0,3.1694,ACCEPT,0,3824,2910,12044,19,950,2329,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,25.8478,3.1607,1849,0,2,0.6928,106.40,373.66,112.32,39.52,109.50,373.00,131.00,42.00,0.8068,3.17,1,0,3.0767,ACCEPT,0,3119,2831,9561,19,950,1849,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,25.1321,2.9622,1490,0,1,0.9000,106.40,374.27,112.32,39.52,111.00,373.50,130.00,41.00,0.8315,4.67,1,0,3.0426,ACCEPT,0,2545,2697,9091,19,950,1490,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,26.3629,3.5835,1480,0,4,0.4453,106.40,376.74,112.32,39.52,109.00,375.00,136.00,40.00,0.7613,3.13,1,0,3.0003,ACCEPT,0,2382,2838,10373,19,950,1480,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,25.5905,3.5383,1663,0,1,0.9597,106.40,377.36,112.32,39.52,109.50,375.50,135.00,39.00,0.7634,3.62,1,0,3.0399,ACCEPT,0,2857,2850,9091,19,950,1663,0,0,0,0,0.9850
181,0,1,1,ACCEPT,23.8926,3.0287,1478,0,2,0.7700,106.40,378.59,112.32,39.52,109.50,376.50,135.00,39.00,0.7550,3.74,1,0,3.0085,ACCEPT,0,2728,2896,9053,19,950,1478,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,21.3925,2.6071,1400,0,0,1.0000,106.40,378.59,112.32,39.52,110.00,378.50,134.00,39.00,0.8289,3.60,1,0,3.0316,ACCEPT,0,2830,2816,9955,19,950,1400,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,21.7846,2.9981,1562,0,1,0.9738,106.40,379.21,112.32,39.52,112.00,378.00,130.00,40.00,0.8156,5.73,1,0,3.0251,ACCEPT,0,2999,2791,10265,19,950,1562,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,24.0194,3.0370,1804,0,1,0.8714,106.40,379.83,112.32,39.52,110.00,379.00,134.00,40.00,0.8059,3.70,1,0,3.0642,ACCEPT,0,3053,2819,10537,19,950,1804,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,25.6450,2.9211,1925,0,0,1.0000,106.40,379.83,112.32,39.52,109.00,379.00,134.00,42.00,0.7887,2.73,1,0,3.0813,ACCEPT,0,3075,2604,10678,19,950,1925,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,25.8885,2.6171,1900,0,-1,0.9521,106.40,379.21,112.32,39.52,108.50,379.00,135.00,42.00,0.7829,2.11,1,0,3.0748,ACCEPT,0,3099,2516,10455,19,950,1900,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,25.5426,3.1145,1822,-1,1,0.9654,104.64,379.83,112.32,39.52,109.00,379.00,134.00,40.00,0.8059,4.44,1,0,3.0458,ACCEPT,0,3060,2569,10476,19,950,1822,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,25.9954,2.9937,1886,0,-1,0.8473,104.64,379.21,112.32,39.52,107.00,380.50,136.00,41.00,0.7764,2.69,1,0,3.0921,ACCEPT,0,2968,2422,11046,19,950,1886,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,29.2143,3.7513,2232,-1,1,0.9543,102.88,379.83,112.32,39.52,107.50,381.00,135.00,40.00,0.7874,4.76,1,0,3.1030,ACCEPT,0,3143,2408,11871,19,950,2232,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,30.1911,4.1269,2472,0,0,1.0000,102.88,379.83,112.32,39.52,107.50,380.00,137.00,42.00,0.7714,4.62,1,0,3.1394,ACCEPT,0,3298,2387,13045,19,950,2472,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,31.0866,4.2536,2684,0,0,1.0000,102.88,379.83,112.32,39.52,107.50,380.50,137.00,41.00,0.7903,4.67,1,0,3.1270,ACCEPT,0,3428,2279,14084,19,950,2684,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,31.0088,4.3492,2740,1,0,0.9909,104.64,379.83,112.32,39.52,108.50,381.00,137.00,42.00,0.7714,4.03,1,0,3.0983,ACCEPT,0,3630,2275,14120,19,950,2740,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,31.0610,4.3530,2651,-1,0,0.9528,102.88,379.83,112.32,39.52,107.00,382.00,138.00,44.00,0.7310,4.65,1,0,3.0977,ACCEPT,0,3633,2315,13721,19,950,2651,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,29.1995,3.9050,2425,0,1,0.9530,102.88,380.45,112.32,39.52,107.50,382.00,137.00,44.00,0.7364,4.87,1,0,3.0719,ACCEPT,0,3492,2205,14167,19,950,2425,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,28.8215,3.6252,2360,0,0,1.0000,102.88,380.45,112.32,39.52,106.50,382.00,139.00,44.00,0.7258,3.94,1,0,3.0207,ACCEPT,0,3488,2298,13046,19,950,2360,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,26.9618,3.5342,2117,0,-1,0.9981,102.88,379.83,112.32,39.52,106.00,381.00,140.00,42.00,0.7549,3.33,1,0,3.0158,ACCEPT,0,3302,2320,12792,19,950,2117,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,25.2562,3.2715,1976,0,-1,0.9560,102.88,379.21,112.32,39.52,105.50,382.00,141.00,44.00,0.6986,3.82,1,0,3.0064,ACCEPT,0,3153,2225,13247,19,950,1976,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,22.9898,3.1078,1902,0,0,1.0000,102.88,379.21,112.32,39.52,105.50,381.00,139.00,46.00,0.6942,3.17,1,0,2.9636,ACCEPT,0,3333,2244,12436,19,950,1902,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,20.6879,2.8206,1619,0,-1,0.9605,102.88,378.59,112.32,39.52,105.50,381.50,141.00,47.00,0.6698,3.91,1,0,2.8940,ACCEPT,0,3196,2194,12797,19,950,1619,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,20.9261,2.0644,1730,0,0,1.0000,102.88,378.59,112.32,39.52,105.00,382.00,140.00,44.00,0.6848,4.01,1,0,2.8650,ACCEPT,0,3486,2227,13484,19,950,1730,0,0,0,0,0.9792
201,0,1,1,ACCEPT,20.6304,2.2329,1831,0,0,1.0000,102.88,378.59,112.32,39.52,105.00,381.50,140.00,45.00,0.6995,3.60,1,0,2.9191,ACCEPT,0,4056,2361,12059,19,950,1831,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,21.6733,2.5182,1730,0,-1,0.9815,102.88,377.98,112.32,39.52,105.00,380.50,140.00,43.00,0.7123,3.29,1,0,2.9058,ACCEPT,0,3577,2369,12512,19,950,1730,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,23.1493,2.6879,1860,0,1,0.9242,102.88,378.59,112.32,39.52,106.00,380.00,140.00,44.00,0.7206,3.42,1,0,2.9344,ACCEPT,0,3653,2420,12207,19,950,1860,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,24.9349,3.4782,1833,0,-2,0.7687,102.88,377.36,112.32,39.52,105.00,379.50,142.00,45.00,0.6947,3.01,1,0,2.9018,ACCEPT,0,3471,2327,10773,19,950,1833,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,24.7280,3.2270,1649,-1,2,0.6762,101.12,378.59,112.32,39.52,103.00,381.50,142.00,47.00,0.6651,3.46,1,0,2.8746,ACCEPT,0,2922,2368,12049,19,950,1649,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,26.3268,3.7657,1800,0,-2,0.7150,101.12,377.36,112.32,39.52,103.50,382.00,143.00,42.00,0.6351,5.21,1,0,2.8687,ACCEPT,0,3118,2287,11514,19,950,1800,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,27.8327,4.5524,1780,0,1,0.9152,101.12,377.98,112.32,39.52,102.50,382.50,143.00,43.00,0.6386,4.73,1,0,2.9006,ACCEPT,0,2911,2490,11099,19,950,1780,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,28.4050,4.6211,1756,-1,0,0.9345,99.37,377.98,112.32,39.52,102.50,383.00,141.00,46.00,0.6339,5.92,1,0,2.8996,ACCEPT,0,2897,2404,10344,19,950,1756,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,29.4664,4.4148,1735,0,0,1.0000,99.37,377.98,112.32,39.52,101.50,383.00,143.00,46.00,0.6253,5.46,1,0,2.9282,ACCEPT,0,2889,2458,10091,19,950,1735,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,30.3813,4.7841,1684,-1,0,0.9210,97.61,377.98,112.32,39.52,99.50,382.50,143.00,45.00,0.6388,4.90,1,0,2.9437,ACCEPT,0,2650,2379,10641,19,950,1684,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,30.6395,4.6593,1696,-1,-1,0.8915,95.85,377.36,112.32,39.52,101.00,382.00,140.00,44.00,0.6484,6.93,1,0,2.9778,ACCEPT,0,2709,2265,10789,19,950,1696,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,31.0570,5.0629,1691,-1,1,0.9007,94.09,377.98,112.32,39.52,99.50,381.50,141.00,45.00,0.6763,6.45,1,0,2.9572,ACCEPT,0,2694,2169,11185,19,950,1691,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,31.5242,4.1618,1698,0,0,1.0000,94.09,377.98,112.32,39.52,98.50,382.00,143.00,44.00,0.6529,5.97,1,0,2.9981,ACCEPT,0,2674,2126,11806,19,950,1698,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,33.1459,5.3079,1810,0,0,1.0000,94.09,377.98,112.32,39.52,97.50,381.00,141.00,42.00,0.6923,4.55,1,0,2.9791,ACCEPT,0,2795,2202,10988,19,950,1810,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,33.0742,4.1643,1724,0,0,1.0000,94.09,377.98,112.32,39.52,97.50,381.00,141.00,42.00,0.6923,4.55,1,0,2.9676,ACCEPT,0,2585,2163,11475,19,950,1724,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,33.0575,4.4213,1742,0,0,1.0000,94.09,377.98,112.32,39.52,97.50,381.50,141.00,41.00,0.6771,4.90,1,0,2.9637,ACCEPT,0,2636,2107,11920,19,950,1742,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,33.3712,3.7928,1794,-1,1,0.8579,92.34,378.59,112.32,39.52,94.50,382.00,147.00,40.00,0.6548,4.04,1,0,2.9760,ACCEPT,0,2637,2068,12426,19,950,1794,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,31.1554,4.5337,1818,1,0,0.9923,94.09,378.59,112.32,39.52,95.00,381.00,146.00,40.00,0.6897,2.57,1,0,2.9892,ACCEPT,0,2787,2200,13230,19,950,1818,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,30.3833,3.7751,1914,-1,2,0.7550,92.34,379.83,112.32,39.52,95.00,382.00,146.00,36.00,0.7016,3.44,1,0,2.9306,ACCEPT,0,3020,2175,12517,19,950,1914,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,27.4117,3.5882,1769,0,1,0.8802,92.34,380.45,112.32,39.52,95.50,381.50,145.00,35.00,0.7042,3.34,1,0,2.8942,ACCEPT,0,2994,2195,13049,19,950,1769,0,0,0,0,0.9663
221,0,1,1,ACCEPT,25.4168,3.0212,1707,0,2,0.6965,92.34,381.68,112.32,39.52,95.50,382.50,145.00,35.00,0.7042,3.27,1,0,2.8128,ACCEPT,0,2962,2122,13740,19,950,1707,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,23.3991,2.6874,1728,0,-2,0.8345,92.34,380.45,112.32,39.52,96.00,381.50,146.00,39.00,0.7346,3.81,1,0,2.8198,ACCEPT,0,3149,2347,14034,19,950,1728,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,25.1198,3.0084,1787,0,1,0.9183,92.34,381.06,112.32,39.52,96.50,383.50,145.00,39.00,0.6942,4.83,1,0,2.8188,ACCEPT,0,3079,2223,14620,19,950,1787,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,23.0546,2.6522,1716,0,0,1.0000,92.34,381.06,112.32,39.52,97.00,382.00,146.00,38.00,0.7403,4.76,1,0,2.8671,ACCEPT,0,3141,2164,16511,19,950,1716,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,22.6484,2.7536,1933,0,-1,0.9162,92.34,380.45,112.32,39.52,98.50,380.50,145.00,37.00,0.7358,6.16,1,0,2.9491,ACCEPT,0,3644,2102,17487,19,950,1933,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,23.1274,2.6685,1948,1,0,0.8917,94.09,380.45,112.32,39.52,99.00,380.00,144.00,38.00,0.7564,4.93,1,0,3.0347,ACCEPT,0,3660,2152,18114,19,950,1948,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,22.4168,2.5622,1914,1,0,0.9953,95.85,380.45,112.32,39.52,100.50,379.50,145.00,39.00,0.7432,4.74,1,0,3.0553,ACCEPT,0,3936,2265,16255,19,950,1914,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,19.7498,2.4277,1578,0,-1,0.8980,95.85,379.83,112.32,39.52,102.00,379.50,148.00,39.00,0.7490,6.16,1,0,2.9949,ACCEPT,0,3538,2207,16327,19,950,1578,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,19.7135,2.4928,1553,2,-1,0.6877,99.37,379.21,112.32,39.52,103.50,380.00,147.00,40.00,0.7367,4.21,1,0,3.0266,ACCEPT,0,3385,2049,16998,19,950,1553,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,21.4330,2.9431,1551,1,-1,0.8569,101.12,378.59,112.32,39.52,106.50,379.50,147.00,41.00,0.7311,5.45,1,0,3.0143,ACCEPT,0,3235,1975,16887,19,950,1551,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,15.8872,1.3613,1119,1,0,0.8588,102.88,378.59,112.32,39.52,108.50,379.00,145.00,42.00,0.7289,5.63,1,0,2.9880,ACCEPT,0,2868,1830,18648,19,950,1119,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,15.1707,1.0389,1147,2,1,0.8030,106.40,379.21,112.32,39.52,110.00,378.50,144.00,41.00,0.7518,3.67,1,0,3.0926,ACCEPT,0,2985,1827,16642,19,950,1147,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,15.2648,1.1409,1077,1,-6,0.6936,108.16,375.51,112.32,39.52,113.50,378.00,141.00,40.00,0.7103,5.90,1,0,2.8464,ACCEPT,0,2999,1964,13253,19,950,1077,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,15.0766,1.2538,909,1,-3,0.6898,109.91,373.66,112.32,39.52,115.00,376.50,140.00,41.00,0.7032,5.83,1,0,2.8688,ACCEPT,0,2616,1997,10430,19,950,909,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,14.7587,1.2542,745,2,-3,0.6685,113.43,371.80,112.32,39.52,118.00,376.50,140.00,43.00,0.6466,6.55,1,0,2.9182,ACCEPT,0,2102,2079,10522,19,950,745,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,16.7972,1.6622,866,1,-1,0.8187,115.19,371.19,112.32,39.52,120.50,375.50,135.00,43.00,0.6810,6.84,1,0,2.8380,ACCEPT,0,2134,2107,11667,19,950,866,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,16.3625,1.9189,946,2,-2,0.7230,118.70,369.95,112.32,39.52,122.00,374.50,136.00,45.00,0.6699,5.62,1,0,2.9417,ACCEPT,0,2504,2012,10898,19,950,946,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,17.2428,1.9640,982,1,-3,0.5855,120.46,368.10,112.32,39.52,124.00,374.00,136.00,44.00,0.6299,6.88,1,0,2.9820,ACCEPT,0,2567,2177,9705,19,950,982,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,19.7670,2.5273,1064,1,-1,0.9182,122.22,367.48,112.32,39.52,122.50,373.50,137.00,45.00,0.6231,6.02,1,0,3.1515,ACCEPT,0,2401,2309,9238,19,950,1064,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,21.8947,2.9974,1136,-1,-1,0.8310,120.46,366.87,112.32,39.52,123.00,374.00,140.00,44.00,0.5797,7.57,1,0,3.1290,ACCEPT,0,2471,2469,8530,19,950,1136,0,0,0,0,0.9771
241,0,1,1,ACCEPT,21.4765,2.5574,1069,-1,-3,0.5089,118.70,365.02,112.32,39.52,122.00,372.50,142.00,43.00,0.5619,8.18,1,0,3.0540,ACCEPT,0,2354,2399,9331,19,950,1069,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,20.5864,2.2829,1162,-2,-1,0.8391,115.19,364.40,112.32,39.52,120.00,373.50,146.00,47.00,0.5140,10.30,1,0,2.9696,ACCEPT,0,2699,2403,9217,19,950,1162,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,20.2124,2.0199,1117,0,1,0.9660,115.19,365.02,112.32,39.52,121.00,373.00,150.00,44.00,0.5236,9.88,1,0,2.8636,ACCEPT,0,2735,2363,9462,19,950,1117,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,22.1979,2.1838,1188,-1,-1,0.8695,113.43,364.40,112.32,39.52,121.50,372.00,151.00,46.00,0.5311,11.09,1,0,2.8617,ACCEPT,0,2759,2254,9299,19,950,1188,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,22.1609,2.1126,1126,0,0,1.0000,113.43,364.40,112.32,39.52,120.00,374.50,154.00,53.00,0.4756,12.05,1,0,2.9106,ACCEPT,0,2728,2242,8534,19,950,1126,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,20.0166,1.8983,915,0,-1,0.9617,113.43,363.78,112.32,39.52,120.50,373.00,151.00,56.00,0.5054,11.62,1,0,2.9287,ACCEPT,0,2477,2350,7513,19,950,915,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,18.9889,1.8083,783,-1,-1,0.9361,111.67,363.16,112.32,39.52,118.00,371.00,150.00,60.00,0.4932,10.07,1,0,2.9436,ACCEPT,0,2177,2315,7479,19,950,783,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,20.0591,2.1928,796,0,0,1.0000,111.67,363.16,112.32,39.52,120.50,369.50,149.00,61.00,0.4884,10.87,1,0,2.9795,ACCEPT,0,2049,2314,7944,19,950,796,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,21.9407,2.4915,882,1,-1,0.9229,113.43,362.55,112.32,39.52,120.00,367.50,150.00,65.00,0.4553,8.23,1,0,2.9857,ACCEPT,0,1969,2252,9160,19,950,882,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,20.7148,2.4903,899,1,-2,0.8009,115.19,361.31,112.32,39.52,120.00,370.50,142.00,61.00,0.5125,10.37,1,0,2.9658,ACCEPT,0,2210,2316,9633,19,950,899,0,0,0,0,-1.0000
251,0,1,1,ACCEPT,18.2030,1.8232,866,1,-3,0.7679,116.95,359.46,112.32,39.52,120.00,367.50,144.00,77.00,0.4003,8.60,1,0,2.9769,ACCEPT,0,2259,2291,10474,19,950,866,0,0,0,0,-1.0000
252,0,1,1,ACCEPT,19.5047,2.2333,967,1,-3,0.7642,118.70,357.61,112.32,39.52,124.00,362.00,148.00,76.00,0.3946,6.88,1,0,2.9699,ACCEPT,0,2247,2283,11713,19,950,967,0,0,0,0,-1.0000
253,0,1,1,ACCEPT,20.6578,2.2127,1113,0,-6,0.4519,118.70,353.91,112.32,39.52,126.00,361.50,146.00,75.00,0.4054,10.53,1,0,2.8535,ACCEPT,0,2402,2216,11351,19,950,1113,0,0,0,0,-1.0000
