frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
211,0,1,0,NEGATIVE_PEAK,-4.2545,1.5000,-3,5,0,0.0000,184.67,851.76,220.94,107.27,152.50,254.50,149.00,155.00,0.0000,598.12,0,0,0.0000,NOT_RUN,0,30,1177,0,9,450,4,0,0,0,0,-1.0000
212,0,1,0,NEGATIVE_PEAK,-3.7495,1.5000,-3,5,0,0.0000,184.67,851.76,220.94,107.27,150.50,256.50,153.00,159.00,0.0000,596.24,0,0,0.0000,NOT_RUN,0,38,1204,0,9,450,4,0,0,0,0,-1.0000
213,0,1,0,NEGATIVE_PEAK,-3.7859,1.0000,-3,4,0,0.0000,184.67,851.76,220.94,107.27,150.50,259.50,153.00,167.00,0.0000,593.24,0,0,0.0000,NOT_RUN,0,39,1226,0,9,450,4,0,0,0,0,-1.0000
214,0,1,0,NEGATIVE_PEAK,-3.8532,1.5000,-3,6,0,0.0000,184.67,851.76,220.94,107.27,148.50,264.00,155.00,178.00,0.0000,588.87,0,0,0.0000,NOT_RUN,0,38,1201,0,9,450,4,0,0,0,0,-1.0000
215,0,1,0,NEGATIVE_PEAK,-2.4144,1.0000,-2,3,0,0.0000,184.67,851.76,220.94,107.27,145.50,263.50,161.00,181.00,0.0000,589.56,0,0,0.0000,NOT_RUN,0,32,1181,0,9,450,3,0,0,0,0,-1.0000
216,0,1,0,NEGATIVE_PEAK,-2.6122,1.0000,-2,3,0,0.0000,184.67,851.76,220.94,107.27,145.00,262.00,160.00,180.00,0.0000,591.09,0,0,0.0000,NOT_RUN,0,28,1000,0,9,450,3,0,0,0,0,-1.0000
217,0,1,0,NEGATIVE_PEAK,-2.5174,1.0000,-2,3,0,0.0000,184.67,851.76,220.94,107.27,142.00,257.00,166.00,176.00,0.0000,596.29,0,0,0.0000,NOT_RUN,0,29,1144,0,9,450,3,0,0,0,0,-1.0000
218,0,1,0,NEGATIVE_PEAK,-2.5539,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,143.00,255.50,164.00,167.00,0.0000,597.71,0,0,0.0000,NOT_RUN,0,28,1048,0,9,450,3,0,0,0,0,-1.0000
219,0,1,0,NEGATIVE_PEAK,-2.6215,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,140.50,251.00,175.00,160.00,0.0000,602.38,0,0,0.0000,NOT_RUN,0,25,1004,0,9,450,3,0,0,0,0,-1.0000
220,0,1,0,NEGATIVE_PEAK,-4.4077,1.5000,-3,4,0,0.3333,184.67,851.76,220.94,107.27,136.50,249.50,183.00,157.00,0.0000,604.18,0,0,0.0000,NOT_RUN,0,26,1077,0,9,450,4,0,0,0,0,-1.0000
221,0,1,0,NEGATIVE_PEAK,-2.6074,1.0000,-2,2,0,0.0000,184.67,851.76,220.94,107.27,137.00,246.50,184.00,153.00,0.0000,607.13,0,0,0.0000,NOT_RUN,0,27,1077,0,9,450,3,0,0,0,0,-1.0000
222,0,1,0,NEGATIVE_PEAK,-4.4525,1.5000,-3,4,-1,0.3333,184.67,851.76,220.94,107.27,135.50,247.00,185.00,154.00,0.0000,606.75,0,0,0.0000,NOT_RUN,0,27,1023,0,9,450,3,0,0,0,0,-1.0000
223,0,1,0,NEGATIVE_PEAK,-2.5691,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,135.50,250.50,185.00,157.00,0.0000,603.27,0,0,0.0000,NOT_RUN,0,27,1044,0,9,450,3,0,0,0,0,-1.0000
224,0,1,0,NEGATIVE_PEAK,-4.3980,1.5000,-3,4,-1,0.3333,184.67,851.76,220.94,107.27,134.50,250.50,185.00,151.00,0.0000,603.35,0,0,0.0000,NOT_RUN,0,27,1050,0,9,450,3,0,0,0,0,-1.0000
225,0,1,0,NEGATIVE_PEAK,-2.5886,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,135.50,251.50,183.00,149.00,0.0000,602.27,0,0,0.0000,NOT_RUN,0,27,1028,0,9,450,3,0,0,0,0,-1.0000
226,0,1,0,NEGATIVE_PEAK,-2.6197,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,134.50,253.00,183.00,144.00,0.0000,600.86,0,0,0.0000,NOT_RUN,0,25,966,0,9,450,3,0,0,0,0,-1.0000
227,0,1,0,NEGATIVE_PEAK,-2.6242,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,135.50,256.00,181.00,142.00,0.0000,597.78,0,0,0.0000,NOT_RUN,0,26,933,0,9,450,3,0,0,0,0,-1.0000
228,0,1,0,NEGATIVE_PEAK,-2.5575,1.0000,-2,2,0,0.0000,184.67,851.76,220.94,107.27,135.00,260.50,180.00,139.00,0.0000,593.34,0,0,0.0000,NOT_RUN,0,29,982,0,9,450,3,0,0,0,0,-1.0000
229,0,1,0,NEGATIVE_PEAK,-2.5210,1.0000,-2,2,0,0.0000,184.67,851.76,220.94,107.27,136.00,264.50,178.00,139.00,0.0000,589.27,0,0,0.0000,NOT_RUN,0,32,1055,0,9,450,3,0,0,0,0,-1.0000
230,0,1,0,NEGATIVE_PEAK,-2.3700,1.0000,-2,2,0,0.0000,184.67,851.76,220.94,107.27,136.50,271.00,181.00,130.00,0.0000,582.75,0,0,0.0000,NOT_RUN,0,35,1184,0,9,450,3,0,0,0,0,-1.0000
231,0,1,0,NEGATIVE_PEAK,-2.6218,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,137.00,268.00,178.00,140.00,0.0000,585.70,0,0,0.0000,NOT_RUN,0,28,1383,0,9,450,3,0,0,0,0,-1.0000
232,0,1,0,NEGATIVE_PEAK,-2.6781,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,139.00,271.50,174.00,145.00,0.0000,582.05,0,0,0.0000,NOT_RUN,0,26,2918,0,9,450,3,0,0,0,0,-1.0000
233,0,1,0,NEGATIVE_PEAK,-2.6854,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,138.50,269.50,175.00,153.00,0.0000,584.09,0,0,0.0000,NOT_RUN,0,25,2828,0,9,450,3,0,0,0,0,-1.0000
234,0,1,0,NEGATIVE_PEAK,-2.7196,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,140.50,267.00,173.00,162.00,0.0000,586.42,0,0,0.0000,NOT_RUN,0,22,2436,0,9,450,3,0,0,0,0,-1.0000
235,0,1,0,NEGATIVE_PEAK,-2.6981,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,140.50,266.50,173.00,161.00,0.0000,586.92,0,0,0.0000,NOT_RUN,0,23,2557,0,9,450,3,0,0,0,0,-1.0000
236,0,1,0,NEGATIVE_PEAK,-2.6719,1.0000,-2,1,-2,0.5000,184.67,851.76,220.94,107.27,146.00,263.00,168.00,164.00,0.0000,590.03,0,0,0.0000,NOT_RUN,0,27,2502,0,9,450,3,0,0,0,0,-1.0000
237,0,1,0,NEGATIVE_PEAK,-2.6304,1.0000,-2,1,0,0.5000,184.67,851.76,220.94,107.27,147.00,263.00,164.00,164.00,0.0000,589.96,0,0,0.0000,NOT_RUN,0,27,2555,0,9,450,3,0,0,0,0,-1.0000
238,0,1,0,NEGATIVE_PEAK,-2.6220,1.0000,-2,1,0,0.5000,184.67,851.76,220.94,107.27,150.00,258.00,164.00,164.00,0.0000,594.77,0,0,0.0000,NOT_RUN,0,27,2444,0,9,450,3,0,0,0,0,-1.0000
239,0,1,0,NEGATIVE_PEAK,-2.6896,1.0000,-2,1,0,0.5000,184.67,851.76,220.94,107.27,151.50,254.50,161.00,167.00,0.0000,598.18,0,0,0.0000,NOT_RUN,0,24,2124,0,9,450,3,0,0,0,0,-1.0000
240,0,1,0,NEGATIVE_PEAK,-2.6647,1.0000,-2,1,0,0.5000,184.67,851.76,220.94,107.27,152.50,249.50,159.00,167.00,0.0000,603.12,0,0,0.0000,NOT_RUN,0,26,2020,0,9,450,3,0,0,0,0,-1.0000
241,0,1,0,NEGATIVE_PEAK,-2.6156,1.0000,-2,1,-2,0.5000,184.67,851.76,220.94,107.27,152.50,244.50,159.00,157.00,0.0000,608.11,0,0,0.0000,NOT_RUN,0,27,2026,0,9,450,3,0,0,0,0,-1.0000
242,0,1,0,NEGATIVE_PEAK,-2.6314,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,155.00,239.50,160.00,155.00,0.0000,612.98,0,0,0.0000,NOT_RUN,0,27,1766,0,9,450,3,0,0,0,0,-1.0000
243,0,1,0,NEGATIVE_PEAK,-2.5989,1.0000,-2,1,0,0.5000,184.67,851.76,220.94,107.27,155.00,236.00,156.00,142.00,0.0000,616.47,0,0,0.0000,NOT_RUN,0,27,1670,0,9,450,3,0,0,0,0,-1.0000
244,0,1,0,NEGATIVE_PEAK,-2.7433,1.0000,-2,1,0,0.5000,184.67,851.76,220.94,107.27,157.50,233.50,153.00,131.00,0.0000,618.85,0,0,0.0000,NOT_RUN,0,21,1253,0,9,450,3,0,0,0,0,-1.0000
245,0,1,0,NEGATIVE_PEAK,-2.7596,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,157.00,232.00,154.00,124.00,0.0000,620.38,0,0,0.0000,NOT_RUN,0,21,1117,0,9,450,3,0,0,0,0,-1.0000
246,0,1,0,NEGATIVE_PEAK,-2.7889,1.0000,-2,1,-1,0.5000,184.67,851.76,220.94,107.27,158.50,232.00,149.00,124.00,0.0000,620.31,0,0,0.0000,NOT_RUN,0,18,1240,0,9,450,3,0,0,0,0,-1.0000
247,0,1,0,NEGATIVE_PEAK,-2.7819,1.0000,-2,1,-2,0.5000,184.67,851.76,220.94,107.27,158.00,232.50,150.00,125.00,0.0000,619.83,0,0,0.0000,NOT_RUN,0,19,1156,0,9,450,3,0,0,0,0,-1.0000
248,0,1,0,NEGATIVE_PEAK,-2.7110,1.0000,-2,1,0,0.5000,184.67,851.76,220.94,107.27,158.00,235.00,150.00,124.00,0.0000,617.33,0,0,0.0000,NOT_RUN,0,24,1197,0,9,450,3,0,0,0,0,-1.0000
249,0,1,0,NEGATIVE_PEAK,-2.6419,1.0000,-2,1,0,0.5000,184.67,851.76,220.94,107.27,159.00,232.50,148.00,121.00,0.0000,619.79,0,0,0.0000,NOT_RUN,0,29,1096,0,9,450,3,0,0,0,0,-1.0000
250,0,1,0,NEGATIVE_PEAK,-2.5089,1.0000,-2,1,0,0.5000,184.67,851.76,220.94,107.27,158.50,234.50,149.00,125.00,0.0000,617.81,0,0,0.0000,NOT_RUN,0,31,1105,0,9,450,3,0,0,0,0,-1.0000
251,0,1,0,NEGATIVE_PEAK,-2.4770,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,159.00,234.50,150.00,121.00,0.0000,617.79,0,0,0.0000,NOT_RUN,0,31,1050,0,9,450,3,0,0,0,0,-1.0000
252,0,1,0,NEGATIVE_PEAK,-2.4209,1.0000,-2,2,0,0.5000,184.67,851.76,220.94,107.27,159.00,238.00,150.00,122.00,0.0000,614.29,0,0,0.0000,NOT_RUN,0,31,1089,0,9,450,3,0,0,0,0,-1.0000
253,0,1,0,NEGATIVE_PEAK,-2.4074,1.0000,-2,1,0,0.5000,184.67,851.76,220.94,107.27,161.00,241.50,146.00,127.00,0.0000,610.72,0,0,0.0000,NOT_RUN,0,33,1006,0,9,450,3,0,0,0,0,-1.0000
254,0,1,0,NEGATIVE_PEAK,-2.4819,1.0000,-2,1,0,0.5000,184.67,851.76,220.94,107.27,158.00,244.00,152.00,136.00,0.0000,608.34,0,0,0.0000,NOT_RUN,0,34,1123,0,9,450,3,0,0,0,0,-1.0000
255,0,1,0,NEGATIVE_PEAK,-2.6328,1.0000,-2,0,-2,0.5000,184.67,851.76,220.94,107.27,158.50,241.50,151.00,141.00,0.0000,610.82,0,0,0.0000,NOT_RUN,0,29,1814,0,9,450,3,0,0,0,0,-1.0000
256,0,1,0,NEGATIVE_PEAK,-2.6426,1.0000,-2,0,0,1.0000,184.67,851.76,220.94,107.27,158.50,239.00,149.00,146.00,0.0000,613.32,0,0,0.0000,NOT_RUN,0,29,2245,0,9,450,3,0,0,0,0,-1.0000
257,0,1,0,NEGATIVE_PEAK,-2.7231,1.0000,-2,0,0,1.0000,184.67,851.76,220.94,107.27,158.00,237.00,150.00,156.00,0.0000,615.34,0,0,0.0000,NOT_RUN,0,26,2121,0,9,450,3,0,0,0,0,-1.0000
258,0,1,0,NEGATIVE_PEAK,-2.6712,1.0000,-2,0,0,1.0000,184.67,851.76,220.94,107.27,158.50,231.50,149.00,163.00,0.0000,620.81,0,0,0.0000,NOT_RUN,0,27,2255,0,9,450,3,0,0,0,0,-1.0000
259,0,1,0,NEGATIVE_PEAK,-2.6934,1.0000,-2,0,0,1.0000,184.67,851.76,220.94,107.27,160.00,225.00,146.00,166.00,0.0000,627.24,0,0,0.0000,NOT_RUN,0,27,2295,0,9,450,3,0,0,0,0,-1.0000
260,0,1,0,NEGATIVE_PEAK,-2.6694,1.0000,-2,0,0,1.0000,184.67,851.76,220.94,107.27,159.50,219.50,147.00,163.00,0.0000,632.76,0,0,0.0000,NOT_RUN,0,26,2087,0,9,450,3,0,0,0,0,-1.0000
261,0,1,0,NEGATIVE_PEAK,-2.6460,1.0000,-2,0,-2,0.5000,184.67,851.76,220.94,107.27,160.50,217.50,145.00,159.00,0.0000,634.72,0,0,0.0000,NOT_RUN,0,29,2324,0,9,450,3,0,0,0,0,-1.0000
262,0,1,1,ACCEPT,5.9455,1.5000,3,-4,3,0.3333,170.86,856.80,229.78,111.56,160.50,210.50,145.00,149.00,0.0000,646.38,1,1,2.5542,ACCEPT,0,37,1320,984,9,450,3,0,0,0,0,-1.0000
263,0,1,0,LOW_PSR,4.7137,1.0000,2,0,3,0.0000,170.86,856.80,229.78,111.56,159.50,207.00,147.00,140.00,0.0000,649.90,0,0,0.0000,NOT_RUN,0,30,1284,0,9,450,3,0,0,0,0,-1.0000
264,0,1,1,ACCEPT,6.2483,1.0000,3,1,4,0.0000,174.45,863.77,220.94,107.27,160.00,205.50,146.00,137.00,0.0000,658.42,1,-1,2.3605,ACCEPT,0,28,1083,982,9,450,3,0,0,0,0,-1.0000
265,0,1,0,LOW_PSR,4.6211,1.0000,2,0,3,0.0000,174.45,863.77,220.94,107.27,159.00,203.00,150.00,122.00,0.0000,660.95,0,0,0.0000,NOT_RUN,0,26,1016,0,9,450,3,0,0,0,0,-1.0000
266,0,1,0,LOW_PSR,4.7336,1.0000,2,0,3,0.0000,174.45,863.77,220.94,107.27,157.50,201.50,149.00,113.00,0.0000,662.48,0,0,0.0000,NOT_RUN,0,25,1083,0,9,450,3,0,0,0,0,-1.0000
267,0,1,0,LOW_PSR,4.8163,1.0000,2,0,3,0.0000,174.45,863.77,220.94,107.27,156.00,203.00,152.00,106.00,0.0000,661.02,0,0,0.0000,NOT_RUN,0,23,1026,0,9,450,3,0,0,0,0,-1.0000
268,0,1,0,LOW_PSR,4.8769,1.0000,2,0,4,0.0000,174.45,863.77,220.94,107.27,153.50,204.00,155.00,98.00,0.0000,660.10,0,0,0.0000,NOT_RUN,0,24,940,0,9,450,3,0,0,0,0,-1.0000
269,0,1,1,ACCEPT,6.1510,1.5000,3,0,4,0.3333,174.45,870.48,212.44,103.14,152.00,206.00,158.00,94.00,0.0000,664.86,1,-1,2.2392,ACCEPT,0,32,1178,945,9,450,3,0,0,0,0,-1.0000
270,0,1,1,ACCEPT,6.2229,1.5000,3,-1,4,0.3333,171.13,876.92,212.44,103.14,149.50,208.00,163.00,90.00,0.0000,669.27,1,0,2.6889,ACCEPT,0,33,1200,889,9,450,3,0,0,0,0,-1.0000
271,0,1,1,ACCEPT,6.3185,1.5000,3,1,4,0.3333,174.45,883.36,204.27,99.18,146.50,211.00,167.00,88.00,0.0000,672.94,1,-1,2.3424,ACCEPT,0,28,1292,882,9,450,3,0,0,0,0,-1.0000
272,0,1,0,LOW_PSR,4.9363,1.0000,2,0,3,0.0000,174.45,883.36,204.27,99.18,144.00,213.00,170.00,88.00,0.0000,671.05,0,0,0.0000,NOT_RUN,0,24,1014,0,9,450,3,0,0,0,0,-1.0000
273,0,1,0,LOW_PSR,4.7599,1.0000,2,0,3,0.0000,174.45,883.36,204.27,99.18,142.50,215.00,171.00,92.00,0.0000,669.12,0,0,0.0000,NOT_RUN,0,26,897,0,9,450,3,0,0,0,0,-1.0000
274,0,1,0,LOW_PSR,4.7008,1.0000,2,0,3,0.0000,174.45,883.36,204.27,99.18,140.50,220.00,173.00,94.00,0.0000,664.23,0,0,0.0000,NOT_RUN,0,31,1074,0,9,450,3,0,0,0,0,-1.0000
275,0,1,0,LOW_PSR,4.8240,1.0000,2,0,4,0.0000,174.45,883.36,204.27,99.18,137.50,222.00,173.00,96.00,0.0000,662.39,0,0,0.0000,NOT_RUN,0,26,1101,0,9,450,3,0,0,0,0,-1.0000
276,0,1,0,LOW_PSR,4.7857,1.0000,2,0,4,0.0000,174.45,883.36,204.27,99.18,136.50,225.00,173.00,102.00,0.0000,659.45,0,0,0.0000,NOT_RUN,0,28,1109,0,9,450,3,0,0,0,0,-1.0000
277,0,1,0,LOW_PSR,4.6771,1.0000,2,0,4,0.0000,174.45,883.36,204.27,99.18,134.50,227.50,171.00,107.00,0.0000,657.08,0,0,0.0000,NOT_RUN,0,30,1194,0,9,450,3,0,0,0,0,-1.0000
278,0,1,0,LOW_PSR,4.6001,1.0000,2,0,4,0.0000,174.45,883.36,204.27,99.18,134.50,229.00,165.00,112.00,0.0000,655.58,0,0,0.0000,NOT_RUN,0,30,1137,0,9,450,3,0,0,0,0,-1.0000
279,0,1,0,NEGATIVE_PEAK,-2.4460,1.0000,-2,3,0,0.0000,174.45,883.36,204.27,99.18,133.00,232.00,172.00,116.00,0.0000,652.68,0,0,0.0000,NOT_RUN,0,26,1152,0,9,450,3,0,0,0,0,-1.0000
280,0,1,0,NEGATIVE_PEAK,-2.4228,1.0000,-2,2,0,0.0000,174.45,883.36,204.27,99.18,135.50,236.00,171.00,116.00,0.0000,648.53,0,0,0.0000,NOT_RUN,0,30,1209,0,9,450,3,0,0,0,0,-1.0000
281,0,1,0,NEGATIVE_PEAK,-2.4107,1.0000,-2,2,0,0.0000,174.45,883.36,204.27,99.18,139.00,236.00,166.00,108.00,0.0000,648.33,0,0,0.0000,NOT_RUN,0,32,1178,0,9,450,3,0,0,0,0,-1.0000
282,0,1,0,NEGATIVE_PEAK,-2.5779,1.0000,-2,2,0,0.5000,174.45,883.36,204.27,99.18,140.00,238.50,162.00,111.00,0.0000,645.78,0,0,0.0000,NOT_RUN,0,26,951,0,9,450,3,0,0,0,0,-1.0000
283,0,1,0,NEGATIVE_PEAK,-2.5692,1.0000,-2,2,0,0.5000,174.45,883.36,204.27,99.18,141.50,243.00,159.00,100.00,0.0000,641.21,0,0,0.0000,NOT_RUN,0,27,1010,0,9,450,3,0,0,0,0,-1.0000
284,0,1,0,NEGATIVE_PEAK,-2.4923,1.0000,-2,2,0,0.5000,174.45,883.36,204.27,99.18,141.50,250.50,151.00,93.00,0.0000,633.72,0,0,0.0000,NOT_RUN,0,28,1025,0,9,450,3,0,0,0,0,-1.0000
285,0,1,0,NEGATIVE_PEAK,-2.5380,1.0000,-2,2,0,0.5000,174.45,883.36,204.27,99.18,144.50,254.50,143.00,83.00,0.0000,629.57,0,0,0.0000,NOT_RUN,0,27,1044,0,9,450,3,0,0,0,0,-1.0000
286,0,1,0,NEGATIVE_PEAK,-2.5640,1.0000,-2,6,0,0.5000,174.45,883.36,204.27,99.18,147.00,260.50,140.00,77.00,0.0000,623.46,0,0,0.0000,NOT_RUN,0,26,1028,0,9,450,3,0,0,0,0,-1.0000
287,0,1,0,NEGATIVE_PEAK,-2.5510,1.0000,-2,2,0,0.5000,174.45,883.36,204.27,99.18,146.00,264.00,142.00,76.00,0.0000,620.01,0,0,0.0000,NOT_RUN,0,27,1085,0,9,450,3,0,0,0,0,-1.0000
288,0,1,0,NEGATIVE_PEAK,-2.6208,1.0000,-2,2,0,0.5000,174.45,883.36,204.27,99.18,147.00,261.50,138.00,81.00,0.0000,622.47,0,0,0.0000,NOT_RUN,0,22,957,0,9,450,3,0,0,0,0,-1.0000
289,0,1,0,NEGATIVE_PEAK,-2.5626,1.0000,-2,2,-1,0.5000,174.45,883.36,204.27,99.18,148.50,263.00,135.00,78.00,0.0000,620.90,0,0,0.0000,NOT_RUN,0,26,1163,0,9,450,3,0,0,0,0,-1.0000
290,0,1,0,NEGATIVE_PEAK,-2.5515,1.0000,-2,2,0,0.5000,174.45,883.36,204.27,99.18,147.00,262.00,132.00,80.00,0.0000,621.97,0,0,0.0000,NOT_RUN,0,25,1079,0,9,450,3,0,0,0,0,-1.0000
291,0,1,0,NEGATIVE_PEAK,-2.4831,1.0000,-2,2,0,0.5000,174.45,883.36,204.27,99.18,149.00,264.50,136.00,87.00,0.0000,619.38,0,0,0.0000,NOT_RUN,0,26,1262,0,9,450,3,0,0,0,0,-1.0000
292,0,1,0,NEGATIVE_PEAK,-4.3343,1.5000,-3,-10,0,0.3333,174.45,883.36,204.27,99.18,150.50,269.00,135.00,106.00,0.0000,614.83,0,0,0.0000,NOT_RUN,0,26,1192,0,9,450,4,0,0,0,0,-1.0000
293,0,1,0,NEGATIVE_PEAK,-2.5172,1.0000,-2,8,0,0.5000,174.45,883.36,204.27,99.18,149.00,276.50,136.00,115.00,0.0000,607.39,0,0,0.0000,NOT_RUN,0,26,1086,0,9,450,3,0,0,0,0,-1.0000
294,0,1,0,NEGATIVE_PEAK,-4.3421,1.5000,-3,-11,0,0.3333,174.45,883.36,204.27,99.18,148.50,280.50,137.00,131.00,0.0000,603.42,0,0,0.0000,NOT_RUN,0,26,1127,0,9,450,4,0,0,0,0,-1.0000
295,0,1,0,NEGATIVE_PEAK,-4.3260,1.5000,-3,-11,0,0.3333,174.45,883.36,204.27,99.18,147.00,283.00,138.00,136.00,0.0000,600.99,0,0,0.0000,NOT_RUN,0,28,993,0,9,450,3,0,0,0,0,-1.0000
296,0,1,0,NEGATIVE_PEAK,-4.3205,1.5000,-3,-11,0,0.3333,174.45,883.36,204.27,99.18,150.50,280.50,133.00,135.00,0.0000,603.34,0,0,0.0000,NOT_RUN,0,30,1005,0,9,450,4,0,0,0,0,-1.0000
297,0,1,0,NEGATIVE_PEAK,-4.2571,1.5000,-3,-12,0,0.3333,174.45,883.36,204.27,99.18,149.50,274.50,133.00,133.00,0.0000,609.37,0,0,0.0000,NOT_RUN,0,30,1008,0,9,450,4,0,0,0,0,-1.0000
298,0,1,0,NEGATIVE_PEAK,-4.3114,1.5000,-3,-12,0,0.3333,174.45,883.36,204.27,99.18,149.00,271.50,132.00,133.00,0.0000,612.39,0,0,0.0000,NOT_RUN,0,32,1019,0,9,450,3,0,0,0,0,-1.0000
299,0,1,0,NEGATIVE_PEAK,-4.3513,1.5000,-3,-11,0,0.3333,174.45,883.36,204.27,99.18,150.00,265.50,128.00,143.00,0.0000,618.34,0,0,0.0000,NOT_RUN,0,29,988,0,9,450,4,0,0,0,0,-1.0000
300,0,1,0,NEGATIVE_PEAK,-4.1694,1.5000,-3,-12,0,0.3333,174.45,883.36,204.27,99.18,149.50,265.00,127.00,136.00,0.0000,618.86,0,0,0.0000,NOT_RUN,0,34,1087,0,9,450,4,0,0,0,0,-1.0000
301,0,1,0,NEGATIVE_PEAK,-4.2333,1.5000,-3,-11,0,0.3333,174.45,883.36,204.27,99.18,148.00,249.00,132.00,108.00,0.0000,634.91,0,0,0.0000,NOT_RUN,0,33,994,0,9,450,4,0,0,0,0,-1.0000
302,0,1,0,NEGATIVE_PEAK,-4.2748,1.5000,-3,-11,0,0.3333,174.45,883.36,204.27,99.18,149.00,249.50,130.00,97.00,0.0000,634.37,0,0,0.0000,NOT_RUN,0,31,976,0,9,450,4,0,0,0,0,-1.0000
303,0,1,0,NEGATIVE_PEAK,-2.7552,1.0000,-2,9,0,0.5000,174.45,883.36,204.27,99.18,148.00,250.50,132.00,93.00,0.0000,633.41,0,0,0.0000,NOT_RUN,0,24,1317,0,9,450,3,0,0,0,0,-1.0000
304,0,1,0,NEGATIVE_PEAK,-2.7707,1.0000,-2,10,0,0.5000,174.45,883.36,204.27,99.18,146.00,250.50,136.00,77.00,0.0000,633.50,0,0,0.0000,NOT_RUN,0,23,1906,0,9,450,3,0,0,0,0,-1.0000
305,0,1,0,NEGATIVE_PEAK,-2.7465,1.0000,-2,28,0,0.5000,174.45,883.36,204.27,99.18,143.50,252.50,143.00,57.00,0.0000,631.62,0,0,0.0000,NOT_RUN,0,27,2171,0,9,450,3,0,0,0,0,-1.0000
306,0,1,0,NEGATIVE_PEAK,-2.7857,1.0000,-2,28,0,0.5000,174.45,883.36,204.27,99.18,143.50,244.50,145.00,55.00,0.0000,639.61,0,0,0.0000,NOT_RUN,0,24,2179,0,9,450,3,0,0,0,0,-1.0000
307,0,1,0,NEGATIVE_PEAK,-2.7733,1.0000,-2,29,0,0.5000,174.45,883.36,204.27,99.18,143.00,242.00,146.00,66.00,0.0000,642.13,0,0,0.0000,NOT_RUN,0,24,2096,0,9,450,3,0,0,0,0,-1.0000
308,0,1,0,NEGATIVE_PEAK,-2.7992,1.0000,-2,30,0,0.5000,174.45,883.36,204.27,99.18,141.00,237.00,154.00,66.00,0.0000,647.22,0,0,0.0000,NOT_RUN,0,25,2128,0,9,450,3,0,0,0,0,-1.0000
309,0,1,0,NEGATIVE_PEAK,-2.7763,1.0000,-2,30,0,0.5000,174.45,883.36,204.27,99.18,134.00,227.00,158.00,66.00,0.0000,657.60,0,0,0.0000,NOT_RUN,0,26,2268,0,9,450,3,0,0,0,0,-1.0000
310,0,1,0,NEGATIVE_PEAK,-2.7640,1.0000,-2,30,0,0.5000,174.45,883.36,204.27,99.18,121.50,215.00,165.00,60.00,0.0000,670.45,0,0,0.0000,NOT_RUN,0,26,2196,0,9,450,3,0,0,0,0,-1.0000
311,0,1,0,NEGATIVE_PEAK,-2.5969,1.0000,-2,10,0,0.5000,174.45,883.36,204.27,99.18,117.00,208.00,156.00,62.00,0.0000,677.80,0,0,0.0000,NOT_RUN,0,29,982,0,9,450,3,0,0,0,0,-1.0000
312,0,1,0,NEGATIVE_PEAK,-4.3874,1.5000,-3,-9,0,0.3333,174.45,883.36,204.27,99.18,108.00,202.00,162.00,64.00,0.0000,684.59,0,0,0.0000,NOT_RUN,0,34,1025,0,9,450,4,0,0,0,0,-1.0000
313,0,1,0,NEGATIVE_PEAK,-4.3929,1.5000,-3,-9,0,0.0000,174.45,883.36,204.27,99.18,107.50,199.50,157.00,63.00,0.0000,687.13,0,0,0.0000,NOT_RUN,0,33,1076,0,9,450,3,0,0,0,0,-1.0000
314,0,1,0,NEGATIVE_PEAK,-4.4871,1.5000,-3,-7,0,0.0000,174.45,883.36,204.27,99.18,97.00,191.50,158.00,65.00,0.0000,696.18,0,0,0.0000,NOT_RUN,0,30,1065,0,9,450,3,0,0,0,0,-1.0000
315,0,1,0,NEGATIVE_PEAK,-2.6496,1.0000,-2,11,0,0.5000,174.45,883.36,204.27,99.18,92.00,187.50,158.00,67.00,0.0000,700.73,0,0,0.0000,NOT_RUN,0,28,1058,0,9,450,3,0,0,0,0,-1.0000
316,0,1,0,NEGATIVE_PEAK,-2.6451,1.0000,-2,11,0,0.5000,174.45,883.36,204.27,99.18,90.00,188.50,160.00,69.00,0.0000,699.97,0,0,0.0000,NOT_RUN,0,27,983,0,9,450,3,0,0,0,0,-1.0000
