frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
63,0,1,1,ACCEPT,6.0582,1.0698,46,16,-5,0.3478,215.93,267.84,24.84,39.46,215.00,228.50,42.00,37.00,0.0000,39.35,1,-1,2.4171,ACCEPT,0,283,501,9952,1,139,46,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,6.3298,1.1429,40,3,5,0.3250,217.10,270.92,24.84,39.46,214.00,226.00,46.00,38.00,0.0000,45.03,1,11,1.7118,MAX_STEP,0,272,623,8611,1,139,40,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,7.4029,1.2750,51,18,32,0.1961,224.13,290.67,22.97,36.48,213.00,223.00,46.00,38.00,0.0000,68.58,1,-2,2.4852,ACCEPT,0,297,710,7704,1,139,51,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,7.2359,1.3000,52,-20,23,0.2500,216.95,303.79,22.97,36.48,211.00,220.50,48.00,33.00,0.0000,83.50,1,-2,1.7432,LOW_CONF,0,390,1164,8093,1,139,52,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,6.7846,1.0312,66,0,27,0.3333,216.95,319.19,22.97,36.48,209.00,218.00,46.00,30.00,0.0000,101.50,1,0,2.0258,ACCEPT,0,598,1169,8622,1,139,66,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,6.4720,1.0200,51,-9,16,0.0980,213.71,328.31,22.09,35.08,206.00,214.00,46.00,32.00,0.0000,114.57,1,-1,2.3036,ACCEPT,0,420,1705,6093,1,139,51,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,6.6126,1.0435,48,-8,35,0.2917,210.96,347.45,22.09,35.08,203.50,214.00,43.00,34.00,0.0000,133.66,1,2,1.5258,LOW_CONF,0,238,1442,6334,1,139,48,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,6.4788,1.1714,41,12,-3,0.1220,215.09,345.81,22.09,35.08,204.00,209.00,40.00,34.00,0.0000,137.26,1,0,2.4148,ACCEPT,0,213,1451,4877,1,139,41,0,0,0,0,-1.0000
71,0,1,0,NEGATIVE_PEAK,-7.6979,1.2222,-44,1,35,0.0227,215.09,345.81,22.09,35.08,201.00,205.00,38.00,32.00,0.0000,141.52,0,0,0.0000,NOT_RUN,0,211,1483,0,1,139,44,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,5.6396,1.0400,26,15,33,0.5385,220.24,363.86,20.42,32.43,199.00,202.00,38.00,34.00,0.0000,163.25,1,-2,2.1935,ACCEPT,0,193,1431,3949,1,139,26,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,9.5202,1.2703,47,9,3,0.2340,223.12,365.38,19.63,31.18,197.50,199.00,35.00,36.00,0.0000,168.34,1,-1,2.2515,ACCEPT,0,207,1090,4027,1,139,47,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,9.7914,1.4000,42,0,27,0.6667,223.12,378.46,20.42,32.43,196.50,196.00,33.00,34.00,0.0000,184.39,1,1,2.0094,ACCEPT,0,150,936,4169,1,139,42,0,0,0,0,-1.0000
75,0,1,0,NEGATIVE_PEAK,-8.4144,1.1795,-46,1,8,0.3696,223.12,378.46,20.42,32.43,197.00,194.50,34.00,31.00,0.0000,185.81,0,0,0.0000,NOT_RUN,0,205,1550,0,1,139,46,0,0,0,0,-1.0000
76,0,1,0,NEGATIVE_PEAK,-9.3595,1.3750,-55,0,1,0.9818,223.12,378.46,20.42,32.43,195.00,191.50,40.00,31.00,0.0000,189.06,0,0,0.0000,NOT_RUN,0,234,2275,0,1,139,55,0,0,0,0,-1.0000
77,0,1,0,NEGATIVE_PEAK,-7.9936,1.2353,-42,4,19,0.0000,223.12,378.46,20.42,32.43,195.50,190.00,39.00,36.00,0.0000,190.47,0,0,0.0000,NOT_RUN,0,153,1681,0,1,139,42,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,6.2514,1.1000,22,-1,42,0.1818,222.80,399.79,19.63,31.18,196.00,188.50,38.00,37.00,0.0000,212.98,1,-1,2.4513,ACCEPT,0,153,1766,2804,1,139,22,0,0,0,0,-1.0000
79,0,1,0,NEGATIVE_PEAK,-10.2363,1.3750,-33,0,17,0.0303,222.80,399.79,19.63,31.18,196.00,185.50,36.00,37.00,0.0000,215.96,0,0,0.0000,NOT_RUN,0,170,1466,0,1,139,33,0,0,0,0,-1.0000
80,0,1,0,NEGATIVE_PEAK,-5.6174,1.1000,-22,-10,9,0.6818,222.80,399.79,19.63,31.18,194.50,185.50,35.00,39.00,0.0000,216.15,0,0,0.0000,NOT_RUN,0,163,1461,0,1,139,22,0,0,0,0,-1.0000
81,0,1,1,ACCEPT,7.2250,1.0312,33,-22,13,0.3939,216.10,406.09,19.63,31.18,192.00,183.50,34.00,39.00,0.0000,223.89,1,4,2.0444,MAX_STEP,0,153,1219,4152,1,139,33,0,0,0,0,-1.0000
82,0,1,0,NEGATIVE_PEAK,-5.8579,1.0000,-27,1,8,0.2222,216.10,406.09,19.63,31.18,193.50,181.50,29.00,39.00,0.0000,225.72,0,0,0.0000,NOT_RUN,0,132,1326,0,1,139,27,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,8.1626,1.1379,33,-3,21,0.5152,215.19,416.26,19.63,31.18,196.00,180.00,32.00,38.00,0.0000,237.04,1,-4,1.4866,MAX_STEP,0,117,1169,4321,1,139,33,0,0,0,0,-1.0000
84,0,1,0,NEGATIVE_PEAK,-6.5994,1.0000,-25,-26,33,0.2800,215.19,416.26,19.63,31.18,193.00,181.00,36.00,36.00,0.0000,236.30,0,0,0.0000,NOT_RUN,0,115,1067,0,1,139,25,0,0,0,0,-1.0000
85,0,1,0,NEGATIVE_PEAK,-8.3856,1.2727,-28,0,2,0.8571,215.19,416.26,19.63,31.18,193.00,178.50,36.00,37.00,0.0000,238.79,0,0,0.0000,NOT_RUN,0,124,837,0,1,139,28,0,0,0,0,-1.0000
86,0,1,0,NEGATIVE_PEAK,-8.0301,1.0769,-28,-26,17,0.8214,215.19,416.26,19.63,31.18,192.50,173.50,37.00,39.00,0.0000,243.82,0,0,0.0000,NOT_RUN,0,118,770,0,1,139,28,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,9.8298,1.2400,31,-1,37,0.5161,214.88,434.18,21.24,33.73,191.50,174.50,33.00,39.00,0.0000,260.73,1,2,2.0043,ACCEPT,0,107,750,4401,1,139,31,0,0,0,0,-1.0000
88,0,1,0,NEGATIVE_PEAK,-8.0928,1.2222,-22,-23,50,0.5909,214.88,434.18,21.24,33.73,191.00,170.00,34.00,38.00,0.0000,265.26,0,0,0.0000,NOT_RUN,0,87,1813,0,1,139,22,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,8.0974,1.0500,21,-5,19,0.2857,213.24,444.12,21.24,33.73,192.00,167.50,28.00,37.00,0.0000,277.44,1,6,1.7484,MAX_STEP,0,78,1636,1711,1,139,21,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,13.2775,1.1622,43,-13,13,0.1163,208.98,450.93,20.42,32.43,192.50,165.50,25.00,39.00,0.0000,285.90,1,-1,2.4337,ACCEPT,0,91,3345,991,1,139,43,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,8.4301,1.1000,22,-7,-7,0.5909,206.73,447.38,21.24,33.73,192.00,161.00,26.00,36.00,0.0000,286.75,1,1,2.0832,ACCEPT,0,96,4488,807,1,139,22,0,0,0,0,-1.0000
92,0,1,0,NEGATIVE_PEAK,-9.4601,1.0690,-31,7,-3,0.5161,206.73,447.38,21.24,33.73,186.00,158.50,36.00,41.00,0.0000,289.62,0,0,0.0000,NOT_RUN,0,105,3809,0,1,139,31,0,0,0,0,-1.0000
93,0,1,0,NEGATIVE_PEAK,-9.3707,1.4737,-28,-2,6,0.6786,206.73,447.38,21.24,33.73,187.50,160.50,39.00,45.00,0.0000,287.52,0,0,0.0000,NOT_RUN,0,102,4734,0,1,139,28,0,0,0,0,-1.0000
94,0,1,0,NEGATIVE_PEAK,-7.8755,1.1579,-22,-2,0,0.8636,206.73,447.38,21.24,33.73,189.50,162.50,35.00,43.00,0.0000,285.40,0,0,0.0000,NOT_RUN,0,92,4841,0,1,139,23,0,0,0,0,-1.0000
95,0,1,0,NEGATIVE_PEAK,-7.7779,1.0000,-23,-23,7,0.0870,206.73,447.38,21.24,33.73,190.50,156.00,41.00,42.00,0.0000,291.83,0,0,0.0000,NOT_RUN,0,89,5225,0,1,139,23,0,0,0,0,-1.0000
96,0,1,0,NEGATIVE_PEAK,-7.3638,1.0625,-17,26,21,0.2353,206.73,447.38,21.24,33.73,193.00,151.50,34.00,47.00,0.0000,296.19,0,0,0.0000,NOT_RUN,0,76,4486,0,1,139,17,0,0,0,0,-1.0000
97,0,1,0,NEGATIVE_PEAK,-8.3188,1.1500,-23,0,41,0.8696,206.73,447.38,21.24,33.73,195.50,152.00,39.00,44.00,0.0000,295.59,0,0,0.0000,NOT_RUN,0,73,4797,0,1,139,23,0,0,0,0,-1.0000
98,0,1,0,NEGATIVE_PEAK,-8.4750,1.0870,-25,1,42,0.5200,206.73,447.38,21.24,33.73,191.00,159.50,34.00,45.00,0.0000,288.30,0,0,0.0000,NOT_RUN,0,73,4684,0,1,139,25,0,0,0,0,-1.0000
99,0,1,0,NEGATIVE_PEAK,-9.8874,1.0400,-26,-24,7,0.0000,206.73,447.38,21.24,33.73,187.50,165.50,35.00,41.00,0.0000,282.53,0,0,0.0000,NOT_RUN,0,70,3562,0,1,139,26,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,7.5668,1.2308,16,1,1,0.3750,207.06,447.90,21.24,33.73,183.50,173.00,41.00,38.00,0.0000,275.91,1,11,1.4378,MAX_STEP,0,55,3432,1255,1,139,16,0,0,0,0,0.9866
101,0,1,0,NEGATIVE_PEAK,-6.9185,1.1111,-20,7,20,0.1500,207.06,447.90,21.24,33.73,175.50,177.00,41.00,40.00,0.0000,272.73,0,0,0.0000,NOT_RUN,0,71,2005,0,1,139,20,0,0,0,0,-1.0000
102,0,1,0,NEGATIVE_PEAK,-7.8021,1.0909,-24,25,22,0.0833,207.06,447.90,21.24,33.73,170.00,183.00,42.00,32.00,0.0000,267.48,0,0,0.0000,NOT_RUN,0,97,3141,0,1,139,24,0,0,0,0,-1.0000
103,0,1,0,NEGATIVE_PEAK,-7.9121,1.0370,-28,1,35,0.0714,207.06,447.90,21.24,33.73,171.50,184.50,35.00,49.00,0.0000,265.79,0,0,0.0000,NOT_RUN,0,96,3582,0,1,139,28,0,0,0,0,-1.0000
104,0,1,0,NEGATIVE_PEAK,-10.2923,1.6667,-40,1,23,0.2500,207.06,447.90,21.24,33.73,174.50,197.50,29.00,47.00,0.0000,252.51,0,0,0.0000,NOT_RUN,0,105,3370,0,1,139,40,0,0,0,0,-1.0000
105,0,1,0,NEGATIVE_PEAK,-9.6480,1.0488,-43,1,28,0.4186,207.06,447.90,21.24,33.73,176.00,206.50,30.00,49.00,0.0000,243.39,0,0,0.0000,NOT_RUN,0,126,1822,0,1,139,43,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,9.9784,1.3448,39,30,29,0.3077,216.91,463.08,21.24,33.73,178.50,213.50,29.00,55.00,0.0000,252.52,1,1,1.8879,LOW_CONF,0,130,2879,1542,1,139,39,0,0,0,0,-1.0000
107,0,1,0,NEGATIVE_PEAK,-9.6499,1.0476,-44,-6,17,0.3636,216.91,463.08,21.24,33.73,178.00,216.50,32.00,53.00,0.0000,249.63,0,0,0.0000,NOT_RUN,0,119,831,0,1,139,44,0,0,0,0,-1.0000
108,0,1,0,NEGATIVE_PEAK,-10.7621,1.0513,-41,0,15,0.2195,216.91,463.08,21.24,33.73,178.50,224.50,27.00,49.00,0.0000,241.65,0,0,0.0000,NOT_RUN,0,127,874,0,1,139,41,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-10.3387,1.1429,-40,-5,17,0.0500,216.91,463.08,21.24,33.73,176.50,241.00,25.00,48.00,0.0000,225.72,0,0,0.0000,NOT_RUN,0,133,784,0,1,139,40,0,0,0,0,-1.0000
110,0,1,0,NEGATIVE_PEAK,-9.2135,1.0263,-39,0,21,0.2564,216.91,463.08,21.24,33.73,176.00,244.00,32.00,42.00,0.0000,222.86,0,0,0.0000,NOT_RUN,0,137,559,0,1,139,39,0,0,0,0,-1.0000
111,0,1,0,NEGATIVE_PEAK,-12.6255,1.6667,-50,-5,18,0.0400,216.91,463.08,21.24,33.73,176.50,248.50,29.00,43.00,0.0000,218.35,0,0,0.0000,NOT_RUN,0,110,623,0,1,139,50,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,11.2256,1.1795,46,-1,21,0.1739,216.58,474.07,21.24,33.73,175.50,260.50,33.00,45.00,0.0000,217.48,1,0,2.0619,ACCEPT,0,136,794,2769,1,139,46,0,0,0,0,-1.0000
113,0,1,0,NEGATIVE_PEAK,-13.2483,1.7600,-44,-5,19,0.2727,216.58,474.07,21.24,33.73,176.00,271.50,32.00,47.00,0.0000,206.59,0,0,0.0000,NOT_RUN,0,118,683,0,1,139,44,0,0,0,0,-1.0000
114,0,1,0,NEGATIVE_PEAK,-12.2721,1.3462,-35,-5,20,0.2571,216.58,474.07,21.24,33.73,175.50,282.00,31.00,44.00,0.0000,196.41,0,0,0.0000,NOT_RUN,0,96,722,0,1,139,35,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,10.6047,1.1154,29,-9,15,0.4483,213.62,481.92,21.24,33.73,173.50,291.00,35.00,42.00,0.0000,195.09,1,1,1.8654,LOW_CONF,0,111,667,3424,1,139,29,0,0,0,0,-1.0000
116,0,1,0,NEGATIVE_PEAK,-10.1914,1.0789,-41,4,11,0.6341,213.62,481.92,21.24,33.73,170.50,305.00,33.00,46.00,0.0000,182.10,0,0,0.0000,NOT_RUN,0,142,723,0,1,139,41,0,0,0,0,-1.0000
117,0,1,0,NEGATIVE_PEAK,-9.5824,1.1316,-43,-20,16,0.6047,213.62,481.92,21.24,33.73,173.00,308.50,38.00,49.00,0.0000,178.12,0,0,0.0000,NOT_RUN,0,149,785,0,1,139,43,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,8.5651,1.0000,41,0,7,0.1707,213.62,485.59,21.24,33.73,176.00,322.00,42.00,50.00,0.0000,167.86,1,1,1.8971,LOW_CONF,0,164,1446,4017,1,139,41,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,10.2103,1.0435,48,4,50,0.0208,214.94,511.76,21.24,33.73,177.00,334.00,44.00,46.00,0.0000,181.76,1,-2,1.7618,LOW_CONF,0,125,955,3715,1,139,48,0,0,0,0,-1.0000
120,0,1,0,NEGATIVE_PEAK,-9.3897,1.0976,-45,1,12,0.2222,214.94,511.76,21.24,33.73,179.50,343.50,47.00,47.00,0.0000,171.95,0,0,0.0000,NOT_RUN,0,157,968,0,1,139,45,0,0,0,0,-1.0000
121,0,1,1,ACCEPT,11.5544,1.2727,56,2,7,0.2321,215.59,515.42,21.24,33.73,180.50,351.00,49.00,42.00,0.0000,168.13,1,-1,1.9278,LOW_CONF,0,147,1018,4014,1,139,56,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,15.5313,1.2951,79,3,6,0.1519,216.58,518.56,21.24,33.73,183.50,362.00,55.00,52.00,0.0000,160.02,1,0,1.9812,LOW_CONF,0,169,726,3889,1,139,79,0,0,0,0,-1.0000
123,0,1,0,NEGATIVE_PEAK,-11.0043,1.3125,-63,-5,13,0.4286,216.58,518.56,21.24,33.73,186.00,368.50,52.00,51.00,0.0000,153.15,0,0,0.0000,NOT_RUN,0,180,794,0,1,139,63,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,12.3116,1.3404,63,-2,4,0.3016,215.92,520.66,20.42,32.43,189.50,379.50,59.00,55.00,0.0000,143.61,1,-1,2.2914,ACCEPT,0,195,1231,4976,1,139,63,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,13.1477,1.1765,80,-3,5,0.2375,214.96,523.20,19.63,31.18,195.00,393.50,60.00,57.00,0.0000,131.22,1,-1,2.1895,ACCEPT,0,208,923,6227,1,139,80,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,12.5897,1.3415,55,5,1,0.3455,216.48,523.68,18.88,29.98,193.50,400.50,59.00,53.00,0.0000,125.31,1,-1,2.3644,ACCEPT,0,155,1252,4157,1,139,55,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,13.4447,1.3673,67,2,6,0.2836,217.08,526.49,18.88,29.98,199.00,416.00,56.00,46.00,0.0000,111.96,1,0,2.3785,ACCEPT,0,218,979,4163,1,139,67,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,14.2387,1.9211,73,-1,6,0.1644,216.78,529.30,19.63,31.18,205.00,428.50,52.00,43.00,0.0000,101.49,1,1,2.4847,ACCEPT,0,245,1203,3852,1,139,73,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,14.2164,2.1562,69,-3,-2,0.4928,215.87,528.34,18.88,29.98,204.50,434.50,51.00,45.00,0.0000,94.52,1,-1,2.4617,ACCEPT,0,230,1095,4162,1,139,69,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,17.9039,1.7955,79,2,3,0.1519,216.46,529.74,18.88,29.98,202.50,444.50,41.00,39.00,0.0000,86.38,1,0,2.7671,ACCEPT,0,191,1245,3360,1,139,79,0,0,0,0,-1.0000
131,0,1,0,NEGATIVE_PEAK,-7.1480,1.1111,-30,11,-1,0.5333,216.46,529.74,18.88,29.98,204.00,456.50,32.00,43.00,0.0000,74.29,0,0,0.0000,NOT_RUN,0,139,605,0,1,139,30,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,9.1442,1.1481,31,2,7,0.2903,217.05,533.02,18.88,29.98,206.50,465.00,31.00,42.00,0.0000,68.84,1,9,1.3579,MAX_STEP,0,122,1057,4461,1,139,31,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,9.1603,1.0690,31,-5,-5,0.2903,215.57,530.68,18.88,29.98,210.50,483.00,31.00,46.00,0.0000,47.95,1,0,2.3629,ACCEPT,0,165,1214,3831,1,139,31,0,0,0,0,-1.0000
134,0,1,0,NEGATIVE_PEAK,-8.2240,1.1200,-28,5,-3,0.2857,215.57,530.68,18.88,29.98,212.50,496.50,29.00,51.00,0.0619,34.32,0,0,0.0000,NOT_RUN,0,141,3717,0,1,139,28,0,0,0,0,-1.0000
135,0,1,0,NEGATIVE_PEAK,-11.3537,1.3235,-45,10,-3,0.3111,215.57,530.68,18.88,29.98,212.50,504.50,31.00,53.00,0.1506,26.36,0,0,0.0000,NOT_RUN,0,164,2859,0,1,139,45,0,0,0,0,-1.0000
136,0,1,0,NEGATIVE_PEAK,-14.5233,1.3519,-73,-2,23,0.1918,215.57,530.68,18.88,29.98,211.50,514.50,35.00,49.00,0.2391,16.68,0,0,0.0000,NOT_RUN,0,179,5079,0,1,139,73,0,0,0,0,-1.0000
137,0,1,0,NEGATIVE_PEAK,-8.7585,1.1111,-40,22,9,0.1500,215.57,530.68,18.88,29.98,211.00,527.50,34.00,57.00,0.2921,5.57,0,0,0.0000,NOT_RUN,0,231,5112,0,1,139,40,0,0,0,0,-1.0000
138,0,1,0,NEGATIVE_PEAK,-7.7908,1.0588,-36,26,11,0.1111,215.57,530.68,18.88,29.98,212.50,535.50,33.00,57.00,0.3009,5.72,0,0,0.0000,NOT_RUN,0,217,4988,0,1,139,36,0,0,0,0,-1.0000
139,0,1,0,NEGATIVE_PEAK,-9.8589,1.4194,-44,32,29,0.2273,215.57,530.68,18.88,29.98,213.50,547.50,29.00,55.00,0.2891,16.95,0,0,0.0000,NOT_RUN,0,166,4118,0,1,139,44,0,0,0,0,-1.0000
