frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
44,0,1,1,ACCEPT,14.7892,1.8066,981,0,0,1.0000,147.67,321.50,22.12,17.31,145.50,321.50,27.00,17.00,0.8071,2.17,1,0,3.1478,ACCEPT,0,3000,1450,8189,2,100,981,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,17.1405,2.6227,1015,-3,0,0.4384,146.64,321.50,22.12,17.31,145.50,323.50,27.00,13.00,0.6442,2.30,1,0,3.0647,ACCEPT,0,2775,1311,9893,2,100,1015,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,19.1457,2.8455,1289,0,0,1.0000,146.64,321.50,22.12,17.31,143.00,323.00,24.00,14.00,0.6082,3.94,1,0,3.1127,ACCEPT,0,2806,1524,9580,2,100,1289,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,21.2458,3.0261,1274,-2,0,0.5691,145.95,321.50,22.12,17.31,143.00,322.50,22.00,15.00,0.6724,3.12,1,0,3.1858,ACCEPT,0,2755,1220,10261,2,100,1274,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,18.9577,3.8283,1137,1,1,0.7863,146.30,321.77,22.12,17.31,142.50,322.00,23.00,14.00,0.5941,3.80,1,0,3.2770,ACCEPT,0,2427,1522,9734,2,100,1137,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,20.0189,3.9877,1296,-2,1,0.7793,145.61,322.05,22.12,17.31,142.50,322.50,25.00,15.00,0.6800,3.14,1,0,3.3071,ACCEPT,0,2967,1416,8490,2,100,1296,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,22.1980,4.1556,1309,-1,1,0.8969,145.27,322.32,22.12,17.31,142.00,323.50,24.00,15.00,0.6639,3.47,1,0,3.1212,ACCEPT,0,2484,1185,11296,2,100,1309,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,23.3739,4.7208,1336,0,1,0.9259,145.27,322.59,22.12,17.31,140.50,323.50,25.00,15.00,0.5923,4.85,1,0,3.1774,ACCEPT,0,2319,1322,10394,2,100,1336,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,21.0281,3.5432,1148,1,-2,0.7909,145.61,322.05,22.12,17.31,140.50,323.50,25.00,15.00,0.5574,5.31,1,0,3.2902,ACCEPT,0,2211,1365,11019,2,100,1148,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,23.7011,3.7062,1312,-4,1,0.2492,144.23,322.32,22.12,17.31,140.00,324.00,26.00,16.00,0.5914,4.56,1,0,3.2036,ACCEPT,0,2481,1195,11858,2,100,1312,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,22.9645,4.0833,1421,3,1,0.4307,145.27,322.59,22.12,17.31,139.50,323.50,27.00,15.00,0.5572,5.84,1,0,3.1994,ACCEPT,0,2799,1525,10857,2,100,1421,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,27.8006,4.7601,1528,-2,-3,0.2513,144.58,321.77,22.12,17.31,139.50,324.50,25.00,13.00,0.4803,5.76,1,0,3.3226,ACCEPT,0,2462,1146,14612,2,100,1528,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,25.1149,4.5808,1530,-1,1,0.8314,144.23,322.05,22.12,17.31,140.00,325.00,26.00,12.00,0.5012,5.16,1,0,3.1987,ACCEPT,0,2363,1251,15720,2,100,1530,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,25.3655,4.0992,1570,0,1,0.8809,144.23,322.32,22.12,17.31,139.00,325.50,26.00,11.00,0.4469,6.12,1,0,3.1786,ACCEPT,0,2811,1210,13961,2,100,1570,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,24.7551,4.7879,1580,1,0,0.9399,144.58,322.32,22.12,17.31,138.50,325.00,27.00,12.00,0.4558,6.64,1,0,3.1658,ACCEPT,0,2706,1206,15774,2,100,1580,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,23.4870,4.3054,1438,-5,0,0.2045,142.86,322.32,22.12,17.31,138.00,324.50,28.00,13.00,0.5406,5.33,1,0,3.0842,ACCEPT,0,3057,1071,16451,2,100,1438,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,21.3301,3.9196,1462,2,-1,0.6772,143.55,322.05,22.12,17.31,140.00,324.50,24.00,13.00,0.5544,4.31,1,0,3.1409,ACCEPT,0,3117,974,19758,2,100,1462,0,0,0,0,0.9749
61,0,1,1,ACCEPT,21.7276,3.6783,1372,-3,-3,0.0539,142.52,321.23,22.12,17.31,139.50,324.00,23.00,12.00,0.5442,4.10,1,0,3.1653,ACCEPT,0,2702,736,20235,2,100,1372,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,21.4371,3.3047,1345,0,-2,0.7799,142.52,320.68,22.12,17.31,138.50,322.50,25.00,13.00,0.5599,4.41,1,0,3.1828,ACCEPT,0,2501,841,20632,2,100,1345,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,16.5491,3.4205,1033,-2,-4,0.0784,141.83,319.59,22.12,17.31,137.00,322.00,26.00,12.00,0.4973,5.40,1,0,3.0172,ACCEPT,0,3121,728,17542,2,100,1033,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,15.0398,1.9837,853,2,-1,0.8523,142.52,319.31,22.12,17.31,137.50,322.50,25.00,11.00,0.4475,5.94,1,0,3.1527,ACCEPT,0,2278,781,18313,2,100,853,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,11.6021,1.9144,716,-4,3,0.4651,141.14,320.13,22.12,17.31,136.00,322.50,26.00,11.00,0.4517,5.66,1,0,3.1227,ACCEPT,0,2857,672,16559,2,100,716,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,13.2826,1.8625,799,3,-1,0.5970,142.17,319.86,22.12,17.31,136.50,321.50,27.00,13.00,0.5028,5.90,1,0,3.1835,ACCEPT,0,3506,789,17436,2,100,799,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,13.9549,2.5968,818,-2,-1,0.7323,141.48,319.59,22.12,17.31,136.00,321.00,28.00,14.00,0.5472,5.66,1,0,3.2552,ACCEPT,0,2938,825,15337,2,100,818,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,14.1330,2.0810,822,2,-1,0.7749,142.17,319.31,22.12,17.31,136.50,321.00,27.00,14.00,0.5307,5.92,1,0,3.1792,ACCEPT,0,2973,808,16750,2,100,822,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,12.5685,2.0503,896,-2,3,0.3717,141.48,320.13,22.12,17.31,137.00,321.50,26.00,13.00,0.5457,4.69,1,0,3.2690,ACCEPT,0,3054,950,13482,2,100,896,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,13.5876,2.4441,919,2,-2,0.6387,142.17,319.59,22.12,17.31,137.00,322.50,26.00,11.00,0.4506,5.94,1,0,3.4000,ACCEPT,0,3266,1089,14646,2,100,919,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,13.9332,2.4891,911,-2,-2,0.7519,141.48,319.04,22.12,17.31,137.00,322.00,26.00,12.00,0.4912,5.37,1,0,3.4168,ACCEPT,0,2705,1040,13934,2,100,911,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,13.4145,2.7023,835,3,2,0.5449,142.52,319.59,22.12,17.31,137.00,322.00,24.00,10.00,0.3921,6.02,1,0,3.4496,ACCEPT,0,2912,1158,12749,2,100,835,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,15.6055,3.0732,882,-5,-2,0.4070,140.80,319.04,22.12,17.31,136.00,321.00,26.00,12.00,0.4985,5.18,1,0,3.3197,ACCEPT,0,2672,1086,11608,2,100,882,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,15.4792,2.2423,805,2,1,0.7540,141.48,319.31,22.12,17.31,138.00,321.50,26.00,13.00,0.5876,4.11,1,0,3.2796,ACCEPT,0,2400,1139,12128,2,100,805,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,17.0898,2.0871,958,0,0,1.0000,141.48,319.31,22.12,17.31,137.00,320.50,26.00,13.00,0.5457,4.64,1,0,3.2566,ACCEPT,0,2739,1208,11516,2,100,958,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,17.8979,2.9847,1170,0,0,1.0000,141.48,319.31,22.12,17.31,136.50,322.00,27.00,10.00,0.4283,5.66,1,0,3.2148,ACCEPT,0,3077,1145,12727,2,100,1170,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,18.2275,2.9459,981,-1,-1,0.8899,141.14,319.04,22.12,17.31,136.00,321.50,26.00,11.00,0.4517,5.70,1,0,3.2858,ACCEPT,0,2585,1213,10877,2,100,981,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,16.0172,2.0466,835,0,-3,0.6503,141.14,318.22,22.12,17.31,133.50,320.00,21.00,14.00,0.3991,7.85,1,0,3.3298,ACCEPT,0,2298,923,13374,2,100,835,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,17.9048,2.5553,1063,-3,0,0.5635,140.11,318.22,22.12,17.31,135.00,320.00,26.00,14.00,0.5432,5.41,1,0,3.2885,ACCEPT,0,2438,1104,11854,2,100,1063,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,19.0660,2.6142,1030,0,-1,0.9359,140.11,317.95,22.12,17.31,136.00,319.00,26.00,16.00,0.6382,4.24,1,0,3.3049,ACCEPT,0,2491,1099,11786,2,100,1030,0,0,0,0,0.9696
81,0,1,1,ACCEPT,16.9575,2.5923,941,-3,-2,0.7088,139.08,317.40,22.12,17.31,135.00,318.50,26.00,17.00,0.6363,4.22,1,0,3.3534,ACCEPT,0,2597,1014,11196,2,100,941,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,16.3208,1.8950,830,0,0,1.0000,139.08,317.40,22.12,17.31,135.00,318.00,26.00,18.00,0.6679,4.12,1,0,3.3524,ACCEPT,0,2251,1053,11668,2,100,830,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,15.1499,2.1013,954,-3,0,0.7746,138.05,317.40,22.12,17.31,134.50,318.00,25.00,16.00,0.6921,3.60,1,0,3.3486,ACCEPT,0,2766,958,11192,2,100,954,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,13.5841,1.7423,737,0,-1,0.9308,138.05,317.12,22.12,17.31,135.00,319.50,26.00,13.00,0.5937,3.86,1,0,3.3505,ACCEPT,0,2585,895,10972,2,100,737,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,11.3959,1.4898,660,0,-1,0.9621,138.05,316.85,22.12,17.31,134.00,318.50,26.00,15.00,0.6016,4.37,1,0,3.3184,ACCEPT,0,2923,815,10911,2,100,660,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,12.4796,2.0000,602,-3,-2,0.5781,137.02,316.30,22.12,17.31,135.50,318.50,25.00,15.00,0.6836,2.67,1,0,3.3923,ACCEPT,0,1941,864,11111,2,100,602,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,13.0012,1.7469,704,1,3,0.7017,137.36,317.12,22.12,17.31,135.00,318.00,24.00,14.00,0.6755,2.52,1,0,3.3102,ACCEPT,0,2265,770,12172,2,100,704,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,14.2644,1.9489,916,0,-1,0.8985,137.36,316.85,22.12,17.31,135.00,317.50,26.00,15.00,0.7277,2.45,1,0,3.3398,ACCEPT,0,2285,679,11076,2,100,916,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,16.9730,2.9064,994,0,-1,0.9326,137.36,316.58,22.12,17.31,135.00,318.50,28.00,17.00,0.6454,3.04,1,0,3.3014,ACCEPT,0,2537,858,12069,2,100,994,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,14.7919,2.4825,782,-2,-1,0.8338,136.67,316.30,22.12,17.31,134.50,318.50,29.00,13.00,0.6056,3.09,1,0,3.0471,ACCEPT,0,2034,745,11660,2,100,782,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,14.8302,2.0987,787,-1,4,0.4676,136.33,317.40,22.12,17.31,133.50,319.00,25.00,14.00,0.6558,3.25,1,0,3.2230,ACCEPT,0,2231,980,12813,2,100,787,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,17.4743,3.4360,993,0,0,1.0000,136.33,317.40,22.12,17.31,135.50,319.00,21.00,14.00,0.7508,1.80,1,0,3.3679,ACCEPT,0,2543,835,12098,2,100,993,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,18.4891,3.2147,1228,1,0,0.9715,136.67,317.40,22.12,17.31,135.00,318.50,22.00,13.00,0.6564,2.00,1,0,3.3835,ACCEPT,0,3090,851,10585,2,100,1228,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,16.4020,3.1433,965,-4,1,0.2622,135.30,317.67,22.12,17.31,134.50,319.00,23.00,14.00,0.7614,1.55,1,0,3.2976,ACCEPT,0,3112,1100,11488,2,100,965,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,13.8628,2.0186,1084,3,-2,0.5157,136.33,317.12,22.12,17.31,135.50,319.50,23.00,15.00,0.6990,2.52,1,0,3.3807,ACCEPT,0,3794,899,10528,2,100,1084,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,12.9292,2.0401,916,-2,2,0.5786,135.64,317.67,22.12,17.31,133.50,319.50,27.00,13.00,0.6442,2.82,1,0,3.3777,ACCEPT,0,3865,1429,9030,2,100,916,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,11.0421,1.9269,896,0,0,1.0000,135.64,317.67,22.12,17.31,133.50,320.00,29.00,14.00,0.5965,3.16,1,0,3.2570,ACCEPT,0,4469,1364,8882,2,100,896,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,7.5625,1.1426,601,-2,-2,0.6822,134.95,317.12,22.12,17.31,133.50,320.00,27.00,12.00,0.5837,3.22,1,0,2.7046,ACCEPT,0,4239,1444,11240,2,100,601,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,9.5038,1.6349,909,0,1,0.9648,134.95,317.40,22.12,17.31,133.50,321.00,23.00,10.00,0.5254,3.88,1,0,3.3488,ACCEPT,0,4907,1361,10118,2,100,909,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,10.4731,1.9442,906,0,3,0.5817,134.95,318.22,22.12,17.31,131.50,322.50,21.00,9.00,0.3907,5.50,1,0,3.3717,ACCEPT,0,3831,1489,11961,2,100,906,0,0,0,0,0.9771
101,0,1,1,ACCEPT,9.3533,1.3789,837,2,0,0.8519,135.64,318.22,22.12,17.31,130.00,321.00,24.00,12.00,0.4457,6.29,1,0,3.1471,ACCEPT,0,4076,1438,10876,2,100,837,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,9.2679,1.3206,659,1,4,0.5706,135.98,319.31,22.12,17.31,130.00,320.50,28.00,13.00,0.4971,6.10,1,0,2.7134,ACCEPT,0,2906,1229,10404,2,100,659,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,8.6987,1.1793,592,5,2,0.2990,137.70,319.86,21.26,16.64,131.00,318.50,28.00,15.00,0.5039,6.84,1,-1,2.6543,ACCEPT,0,2954,1341,10731,2,100,592,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,9.1762,1.3881,676,-4,3,0.1065,136.36,320.63,20.45,16.00,126.00,320.00,18.00,12.00,0.2435,10.38,1,-1,3.1478,ACCEPT,0,3125,1184,9785,2,100,676,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,9.1446,1.3906,534,4,5,0.0337,137.64,321.88,19.66,15.39,124.50,319.00,19.00,14.00,0.1476,13.45,1,-1,2.9710,ACCEPT,0,1984,1159,15477,2,100,534,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,10.6002,1.4165,959,-7,1,0.0146,135.51,322.12,18.90,14.79,123.00,319.00,16.00,14.00,0.1244,12.89,1,-1,3.4073,ACCEPT,0,3444,1138,13833,2,100,959,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,12.9506,1.7182,1000,0,5,0.0960,135.51,323.30,18.18,14.23,123.00,320.50,16.00,13.00,0.1188,12.82,1,-1,3.0342,ACCEPT,0,2848,1647,13886,2,100,1000,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,8.7304,1.1244,732,-6,2,0.1749,133.82,323.73,17.48,13.68,122.50,319.50,13.00,11.00,0.0907,12.09,1,-1,2.8953,ACCEPT,0,3610,1394,11800,2,100,732,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-6.9223,1.0520,-425,12,-5,0.4235,133.82,323.73,17.48,13.68,121.50,320.00,11.00,10.00,0.0466,12.87,0,0,0.0000,NOT_RUN,0,2665,1238,0,2,100,425,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,7.4838,1.1037,447,0,2,0.7472,133.82,324.16,17.48,13.68,120.00,320.00,12.00,8.00,0.0187,14.43,1,0,3.0901,ACCEPT,0,2791,1469,13941,2,100,447,0,0,0,0,-1.0000
111,0,1,0,NEGATIVE_PEAK,-8.8995,1.4313,-604,8,-2,0.4719,133.82,324.16,17.48,13.68,0.00,0.00,0.00,0.00,0.0000,350.69,0,0,0.0000,NOT_RUN,0,2728,1276,0,2,100,604,0,0,0,0,-1.0000
112,0,1,0,NEGATIVE_PEAK,-8.6281,1.2242,-546,0,-1,0.9121,133.82,324.16,17.48,13.68,0.00,0.00,0.00,0.00,0.0000,350.69,0,0,0.0000,NOT_RUN,0,2676,1197,0,2,100,546,0,0,0,0,-1.0000
113,0,1,0,NEGATIVE_PEAK,-8.0767,1.0851,-510,0,-2,0.8451,133.82,324.16,17.48,13.68,0.00,0.00,0.00,0.00,0.0000,350.69,0,0,0.0000,NOT_RUN,0,2866,1604,0,2,100,510,0,0,0,0,-1.0000
114,0,1,0,NEGATIVE_PEAK,-6.9239,1.0410,-432,-3,-1,0.7917,133.82,324.16,17.48,13.68,119.00,315.50,8.00,5.00,0.0000,17.16,0,0,0.0000,NOT_RUN,0,2929,1441,0,2,100,432,0,0,0,0,-1.0000
115,0,1,0,NEGATIVE_PEAK,-6.5130,1.0185,-385,9,-16,0.0286,133.82,324.16,17.48,13.68,122.50,316.00,15.00,6.00,0.0258,13.95,0,0,0.0000,NOT_RUN,0,3009,2440,0,2,100,385,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,6.9604,1.1995,439,8,20,0.1253,136.01,328.38,16.81,13.15,123.00,317.50,18.00,7.00,0.0000,16.95,1,-1,3.6691,ACCEPT,0,3468,1897,11836,2,100,439,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,10.1737,1.5975,516,2,3,0.4574,136.54,328.98,16.81,13.15,126.50,316.50,27.00,11.00,0.0000,16.02,1,0,3.0831,ACCEPT,0,2406,1617,16340,2,100,516,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,7.2324,1.1583,417,13,8,0.2902,139.99,330.61,16.16,12.65,126.50,314.50,27.00,13.00,0.0000,21.01,1,-1,3.3221,ACCEPT,0,2896,1608,12371,2,100,417,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,11.6061,1.2861,445,1,-4,0.0899,140.24,329.83,16.16,12.65,127.00,314.00,28.00,12.00,0.0000,20.64,1,0,1.2201,LOW_CONF,0,2140,1319,11795,2,100,445,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,9.3820,1.2688,406,-6,1,0.2192,138.74,330.02,16.16,12.65,126.50,315.00,27.00,10.00,0.0000,19.38,1,13,1.3938,MAX_STEP,0,1801,1127,12411,2,100,406,0,0,0,0,0.9900
121,0,1,1,ACCEPT,7.2160,1.0038,264,15,10,0.2727,142.49,331.98,15.54,12.16,127.00,316.00,26.00,10.00,0.0000,22.25,1,-1,3.2984,ACCEPT,0,1275,2669,7911,2,100,264,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,9.3661,1.1441,270,-1,3,0.4704,142.25,332.54,14.94,11.69,124.00,313.50,24.00,11.00,0.0000,26.37,1,-1,3.5814,ACCEPT,0,1601,2417,7942,2,100,270,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,12.2884,1.2785,303,3,-5,0.0693,142.95,331.64,14.94,11.69,122.50,314.50,21.00,9.00,0.0000,26.69,1,0,3.5716,ACCEPT,0,1266,1081,12423,2,100,303,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,9.6451,1.1107,281,2,1,0.9466,143.42,331.82,14.37,11.24,119.50,313.50,17.00,9.00,0.0000,30.13,1,-1,3.5951,ACCEPT,0,1395,2113,8273,2,100,281,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,9.7984,1.2090,243,-2,3,0.3498,142.97,332.34,13.81,10.81,123.00,313.00,18.00,8.00,0.0000,27.80,1,-1,3.2609,ACCEPT,0,1192,1142,12858,2,100,243,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,10.3333,1.1280,282,1,-3,0.4787,143.19,331.82,13.28,10.39,122.00,312.50,20.00,9.00,0.0000,28.67,1,-1,3.4621,ACCEPT,0,1592,1267,11484,2,100,282,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,11.6683,1.2907,222,-1,-12,0.2072,142.98,329.85,13.28,10.39,122.00,311.00,22.00,10.00,0.0000,28.20,1,0,3.2863,ACCEPT,0,1133,1285,11525,2,100,222,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,16.1483,1.2448,356,3,-6,0.1798,143.61,328.87,13.28,10.39,120.00,308.50,22.00,9.00,0.0000,31.18,1,0,3.3445,ACCEPT,0,1191,1363,10970,2,100,356,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,13.0937,1.3512,327,3,-6,0.3242,144.24,327.88,13.28,10.39,120.00,306.50,18.00,9.00,0.0000,32.33,1,0,2.9127,ACCEPT,0,1423,1576,8571,2,100,327,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,12.5192,1.3290,206,0,-12,0.1699,144.24,325.91,13.28,10.39,121.00,305.50,18.00,7.00,0.0000,30.93,1,0,2.6580,ACCEPT,0,932,1464,8908,2,100,206,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,12.8593,1.2830,272,9,0,0.0662,146.14,325.91,13.28,10.39,121.00,305.50,18.00,9.00,0.0000,32.38,1,0,3.2796,ACCEPT,0,1084,1161,10466,2,100,272,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,9.6126,1.1106,221,0,-6,0.1176,146.14,324.93,12.77,9.99,119.00,303.50,16.00,11.00,0.0000,34.58,1,-1,3.3646,ACCEPT,0,939,2037,6970,2,100,221,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,12.1964,1.6618,226,0,-10,0.2920,146.14,323.37,12.77,9.99,121.00,302.00,18.00,10.00,0.0000,32.99,1,0,3.2999,ACCEPT,0,826,1287,8254,2,100,226,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,11.2609,1.2876,197,1,-4,0.2944,146.34,322.74,12.28,9.61,122.00,301.00,20.00,12.00,0.0000,32.64,1,-1,3.1998,ACCEPT,0,783,1228,8180,2,100,197,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,11.5495,1.0573,166,4,-14,0.1566,147.12,320.66,12.28,9.61,121.50,300.50,21.00,9.00,0.0000,32.61,1,0,3.3598,ACCEPT,0,634,1790,7691,2,100,166,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,16.3867,1.2780,285,-7,-14,0.0105,145.76,318.59,12.28,9.61,119.00,298.50,16.00,9.00,0.0000,33.46,1,0,3.1023,ACCEPT,0,832,1732,8871,2,100,285,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,10.9297,1.1646,276,3,-7,0.3913,146.34,317.55,12.28,9.61,119.50,298.00,15.00,10.00,0.0000,33.21,1,0,3.1362,ACCEPT,0,1381,1196,12191,2,100,276,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,11.2651,1.2337,227,-1,-7,0.1322,146.15,316.51,12.28,9.61,119.00,297.00,16.00,10.00,0.0000,33.43,1,0,3.3849,ACCEPT,0,1411,2079,5587,2,100,227,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,12.6221,1.2443,219,-1,-14,0.1005,145.95,314.43,12.77,9.99,116.00,294.50,12.00,7.00,0.0000,35.98,1,1,2.8972,ACCEPT,0,1091,1471,7989,2,100,219,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,16.7770,1.2050,435,-3,3,0.0874,145.34,314.90,12.77,9.99,119.50,293.00,15.00,8.00,0.0000,33.87,1,0,3.4195,ACCEPT,0,1502,2167,7616,2,100,435,0,0,0,0,0.9923
141,0,1,1,ACCEPT,14.8801,1.3488,348,1,-10,0.0977,145.55,313.34,12.77,9.99,115.00,290.00,10.00,10.00,0.0000,38.44,1,0,3.4911,ACCEPT,0,1487,1918,8564,2,100,348,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,13.2532,1.0254,283,-3,-10,0.0989,144.94,311.77,12.77,9.99,116.50,287.50,9.00,11.00,0.0000,37.39,1,0,3.3938,ACCEPT,0,1310,2152,5936,2,100,283,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,20.1402,1.4909,328,3,-10,0.0305,145.55,310.21,12.77,9.99,117.00,287.00,10.00,10.00,0.0000,36.79,1,0,3.4348,ACCEPT,0,1014,1713,9698,2,100,328,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,17.7117,1.3306,326,-3,-10,0.1840,144.94,308.65,12.77,9.99,116.00,286.00,6.00,10.00,0.0000,36.75,1,0,3.3518,ACCEPT,0,1094,2816,5869,2,100,326,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,14.9290,1.2133,273,0,-10,0.0183,144.94,307.09,12.77,9.99,117.00,284.00,14.00,12.00,0.0000,36.24,1,0,3.2903,ACCEPT,0,1158,1407,10058,2,100,273,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,8.8044,1.0408,153,-15,3,0.1895,141.89,307.55,12.77,9.99,115.00,284.50,10.00,11.00,0.0000,35.42,1,0,3.4648,ACCEPT,0,1042,1392,6953,2,100,153,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,15.2701,1.3525,165,-2,-10,0.0182,141.48,305.99,12.77,9.99,123.00,281.00,26.00,8.00,0.0000,31.09,1,0,3.5040,ACCEPT,0,666,1052,8094,2,100,165,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,20.9398,1.5464,283,1,-10,0.0954,141.69,304.43,12.77,9.99,122.50,279.00,23.00,12.00,0.0000,31.86,1,0,3.5755,ACCEPT,0,785,1388,10120,2,100,283,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,13.2212,1.2407,201,-10,-4,0.0348,139.66,303.80,12.77,9.99,122.50,276.00,25.00,10.00,0.0000,32.67,1,0,3.3987,ACCEPT,0,859,1828,6776,2,100,201,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,14.8765,1.2907,111,-3,-16,0.1441,139.05,301.30,12.77,9.99,122.00,277.50,26.00,9.00,0.0000,29.28,1,0,3.5984,ACCEPT,0,367,1225,6043,2,100,111,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,15.2787,1.4904,155,1,-10,0.0774,139.25,299.74,12.77,9.99,121.00,276.00,24.00,14.00,0.0000,29.95,1,0,3.5242,ACCEPT,0,473,760,7083,2,100,155,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,18.8872,1.5104,145,2,-16,0.1034,139.66,297.24,12.77,9.99,121.00,275.50,26.00,13.00,0.0000,28.65,1,0,3.4073,ACCEPT,0,460,1829,4774,2,100,145,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,13.0725,1.1635,121,-9,-10,0.0248,137.83,295.68,12.28,9.61,121.00,273.50,26.00,15.00,0.0000,27.84,1,-1,2.9819,ACCEPT,0,449,2838,3545,2,100,121,0,0,0,0,-1.0000
