frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
219,0,1,1,ACCEPT,65.0845,6.9767,600,-1,4,0.0217,101.93,233.60,54.23,35.56,94.50,177.00,53.00,30.00,0.0000,57.09,1,0,3.1332,ACCEPT,0,413,3437,2852,4,200,600,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,69.2025,6.8804,633,0,1,0.7188,101.93,234.16,54.23,35.56,92.50,177.00,49.00,34.00,0.0000,57.93,1,0,3.1136,ACCEPT,0,392,3362,3223,4,200,633,0,0,0,0,0.9864
221,0,1,1,ACCEPT,68.3400,7.0326,647,0,5,0.0201,101.93,236.93,54.23,35.56,90.50,178.00,35.00,40.00,0.0000,60.03,1,0,3.0554,ACCEPT,0,434,3352,3074,4,200,647,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,69.5305,8.1154,633,-1,3,0.1422,101.09,238.59,54.23,35.56,85.50,180.00,27.00,42.00,0.0000,60.63,1,0,3.1328,ACCEPT,0,407,3374,3133,4,200,633,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,70.3628,7.9024,648,0,1,0.9012,101.09,239.15,54.23,35.56,83.00,180.50,22.00,43.00,0.0000,61.37,1,0,3.1012,ACCEPT,0,399,3321,3426,4,200,648,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,68.3718,7.0549,642,0,3,0.0078,101.09,240.81,54.23,35.56,79.00,178.00,26.00,36.00,0.0000,66.58,1,0,2.9912,ACCEPT,0,419,3352,3563,4,200,642,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,72.7695,7.3404,690,-1,2,0.5507,100.24,241.92,54.23,35.56,74.00,175.50,42.00,31.00,0.0000,71.42,1,0,3.1778,ACCEPT,0,414,3377,3697,4,200,690,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,73.6416,8.1348,724,0,1,0.8550,100.24,242.48,54.23,35.56,73.00,175.50,48.00,31.00,0.0000,72.30,1,0,3.1722,ACCEPT,0,422,3230,3832,4,200,724,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,73.2456,7.3137,746,1,2,0.3418,101.09,243.59,56.40,36.98,71.50,170.00,57.00,24.00,0.0000,79.31,1,1,2.8140,ACCEPT,0,445,3226,3834,4,200,746,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,67.8687,7.4787,703,-1,0,0.9459,100.20,243.59,54.23,35.56,71.50,166.00,59.00,18.00,0.0000,82.73,1,-1,3.0328,ACCEPT,0,458,3362,3672,4,200,703,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,74.7447,8.2874,721,1,0,0.9723,101.05,243.59,56.40,36.98,73.50,163.00,55.00,22.00,0.0000,85.16,1,1,2.8984,ACCEPT,0,420,3195,3903,4,200,721,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,70.4525,8.5250,682,0,1,0.6877,101.05,244.16,56.40,36.98,77.00,161.00,50.00,24.00,0.0000,86.57,1,0,3.0927,ACCEPT,0,452,3382,3449,4,200,682,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,72.8726,8.7250,698,-1,2,0.5587,100.16,245.32,54.23,35.56,80.00,158.00,42.00,32.00,0.0000,89.62,1,-1,2.9953,ACCEPT,0,427,3425,3345,4,200,698,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,78.3069,9.0488,742,1,-1,0.8585,101.01,244.77,56.40,36.98,82.00,157.50,38.00,35.00,0.0000,89.31,1,1,2.9217,ACCEPT,0,418,3280,3609,4,200,742,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,76.6286,9.1220,748,-1,1,0.8703,100.12,245.34,54.23,35.56,87.50,157.00,23.00,38.00,0.0000,89.24,1,-1,2.9966,ACCEPT,0,449,3409,3280,4,200,748,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,76.9993,9.5769,747,1,1,0.9023,100.97,245.90,56.40,36.98,92.50,159.00,27.00,46.00,0.0000,87.31,1,1,2.8951,ACCEPT,0,439,3259,3382,4,200,747,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,78.9994,8.3298,783,-1,0,0.9029,100.09,245.90,56.40,36.98,97.00,160.50,32.00,47.00,0.0000,85.45,1,0,3.0663,ACCEPT,0,459,3471,2972,4,200,783,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,79.0722,8.8706,754,0,1,0.8740,100.09,246.48,56.40,36.98,99.50,161.50,33.00,47.00,0.0000,84.98,1,0,3.1133,ACCEPT,0,438,3352,3054,4,200,754,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,78.1240,9.5658,727,-1,2,0.4814,99.20,247.63,54.23,35.56,99.00,159.00,34.00,44.00,0.0000,88.63,1,-1,2.9420,ACCEPT,0,447,3367,2907,4,200,727,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,77.4414,10.0000,680,0,-2,0.6588,99.20,246.52,54.23,35.56,98.00,158.50,34.00,41.00,0.0000,88.03,1,0,3.1383,ACCEPT,0,403,3231,3148,4,200,680,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,78.3463,9.3836,685,-1,2,0.3022,98.36,247.63,54.23,35.56,96.00,158.00,32.00,36.00,0.0000,89.66,1,0,3.1224,ACCEPT,0,428,3259,2969,4,200,685,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,76.8694,8.4487,659,0,4,0.0258,98.36,249.85,56.40,36.98,95.00,158.00,36.00,34.00,0.0000,91.91,1,1,2.9066,ACCEPT,0,399,3262,3090,4,200,659,0,0,0,0,0.9868
241,0,1,1,ACCEPT,77.0076,8.1875,655,-1,3,0.2137,97.48,251.59,56.40,36.98,94.50,157.50,35.00,33.00,0.0000,94.13,1,0,3.0809,ACCEPT,0,393,3373,3054,4,200,655,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,78.9023,10.6393,649,-1,2,0.3652,96.59,252.74,56.40,36.98,93.50,158.50,35.00,29.00,0.0000,94.29,1,0,3.0903,ACCEPT,0,383,3343,2861,4,200,649,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,77.7444,8.9565,618,-2,4,0.0049,94.83,255.05,54.23,35.56,93.00,158.50,36.00,29.00,0.0000,96.57,1,-1,2.6474,ACCEPT,0,376,3454,2706,4,200,618,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,76.8959,9.9531,637,1,1,0.6939,95.67,255.61,54.23,35.56,91.00,159.00,38.00,28.00,0.0000,96.72,1,0,3.0925,ACCEPT,0,355,3186,3088,4,200,637,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,78.5906,9.3478,645,-1,3,0.2078,94.83,257.27,54.23,35.56,91.50,160.00,37.00,26.00,0.0000,97.33,1,0,2.9191,ACCEPT,0,386,3255,2920,4,200,645,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,76.9525,7.8312,603,1,5,0.0299,95.67,260.05,54.23,35.56,92.00,160.50,36.00,23.00,0.0000,99.61,1,0,3.1286,ACCEPT,0,347,3191,3084,4,200,603,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,84.7295,9.5000,665,0,1,0.8511,95.67,260.60,54.23,35.56,92.00,161.50,38.00,21.00,0.0000,99.17,1,0,3.1377,ACCEPT,0,357,3246,3463,4,200,665,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,82.3418,10.2000,663,1,2,0.4630,96.52,261.71,54.23,35.56,93.00,162.00,38.00,20.00,0.0000,99.77,1,0,3.1248,ACCEPT,0,366,3140,3585,4,200,663,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,82.7262,8.6447,657,1,2,0.3090,97.36,262.82,54.23,35.56,93.00,163.00,38.00,22.00,0.0000,99.92,1,0,3.1484,ACCEPT,0,364,3177,3679,4,200,657,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,83.8640,11.0161,683,1,1,0.5710,98.20,263.38,54.23,35.56,93.50,162.50,37.00,21.00,0.0000,100.98,1,0,3.0589,ACCEPT,0,362,3176,3698,4,200,683,0,0,0,0,-1.0000
251,0,1,1,ACCEPT,85.4772,10.3478,714,1,3,0.0588,99.05,265.04,54.23,35.56,94.00,162.50,38.00,21.00,0.0000,102.66,1,0,3.0585,ACCEPT,0,388,3147,3513,4,200,714,0,0,0,0,-1.0000
252,0,1,1,ACCEPT,86.2057,11.0484,685,0,0,1.0000,99.05,265.04,54.23,35.56,95.00,162.00,38.00,22.00,0.0000,103.12,1,0,3.1634,ACCEPT,0,359,3233,3752,4,200,685,0,0,0,0,-1.0000
253,0,1,1,ACCEPT,90.2963,11.6774,724,1,1,0.8453,99.89,265.59,54.23,35.56,95.00,162.50,38.00,23.00,0.0000,103.21,1,0,2.9829,ACCEPT,0,394,3209,3696,4,200,724,0,0,0,0,-1.0000
254,0,1,1,ACCEPT,88.4350,12.3036,689,0,0,1.0000,99.89,265.59,54.23,35.56,95.50,162.50,37.00,23.00,0.0000,103.19,1,0,3.1585,ACCEPT,0,370,3252,3630,4,200,689,0,0,0,0,-1.0000
255,0,1,1,ACCEPT,85.6832,12.0926,653,0,1,0.9832,99.89,266.15,54.23,35.56,96.00,163.00,38.00,22.00,0.0000,103.22,1,0,3.1372,ACCEPT,0,366,3172,3668,4,200,653,0,0,0,0,-1.0000
256,0,1,1,ACCEPT,87.4140,12.8235,654,0,1,0.9037,99.89,266.70,54.23,35.56,95.50,163.50,39.00,21.00,0.0000,103.30,1,0,3.1323,ACCEPT,0,367,3137,3715,4,200,654,0,0,0,0,-1.0000
257,0,1,1,ACCEPT,85.8555,11.6250,651,1,-1,0.9140,100.73,266.15,54.23,35.56,96.00,162.00,38.00,20.00,0.0000,104.26,1,0,3.1074,ACCEPT,0,357,3126,3765,4,200,651,0,0,0,0,-1.0000
258,0,1,1,ACCEPT,85.1466,11.1379,646,0,2,0.6362,100.73,267.26,54.23,35.56,96.00,163.00,38.00,18.00,0.0000,104.37,1,0,3.1478,ACCEPT,0,363,3212,3712,4,200,646,0,0,0,0,-1.0000
259,0,1,1,ACCEPT,89.2813,11.7193,668,0,0,1.0000,100.73,267.26,54.23,35.56,95.50,163.00,39.00,18.00,0.0000,104.39,1,0,3.1846,ACCEPT,0,374,3204,3815,4,200,668,0,0,0,0,-1.0000
260,0,1,1,ACCEPT,87.1902,10.3968,655,0,1,0.9710,100.73,267.81,54.23,35.56,95.00,163.50,40.00,17.00,0.0000,104.47,1,0,3.1658,ACCEPT,0,381,3198,3913,4,200,655,0,0,0,0,0.9806
261,0,1,1,ACCEPT,89.7759,12.3889,669,0,-1,0.8161,100.73,267.26,54.23,35.56,94.50,162.50,41.00,17.00,0.0000,104.94,1,0,3.1586,ACCEPT,0,363,3239,3937,4,200,669,0,0,0,0,-1.0000
262,0,1,1,ACCEPT,87.9100,10.1692,661,-1,1,0.8427,99.89,267.81,54.23,35.56,93.50,162.50,43.00,17.00,0.0000,105.51,1,0,3.0064,ACCEPT,0,366,3269,3979,4,200,661,0,0,0,0,-1.0000
263,0,1,1,ACCEPT,91.0638,10.6825,673,1,0,0.9837,100.73,267.81,54.23,35.56,93.50,162.50,45.00,17.00,0.0000,105.56,1,0,3.0872,ACCEPT,0,347,3170,4404,4,200,673,0,0,0,0,-1.0000
264,0,1,1,ACCEPT,90.7934,12.7407,688,-1,0,0.9782,99.89,267.81,54.23,35.56,92.50,164.00,45.00,20.00,0.0000,104.08,1,0,3.0521,ACCEPT,0,405,3263,4182,4,200,688,0,0,0,0,-1.0000
265,0,1,1,ACCEPT,91.7683,10.6094,679,1,1,0.9205,100.73,268.37,54.23,35.56,91.50,165.00,47.00,22.00,0.0000,103.78,1,0,3.1151,ACCEPT,0,367,3120,4348,4,200,679,0,0,0,0,-1.0000
266,0,1,1,ACCEPT,92.6332,12.8519,694,-1,1,0.7349,99.89,268.92,54.23,35.56,90.50,165.50,49.00,27.00,0.0000,103.85,1,0,3.1101,ACCEPT,0,376,3222,4222,4,200,694,0,0,0,0,-1.0000
267,0,1,1,ACCEPT,91.2329,13.9375,669,0,0,1.0000,99.89,268.92,54.23,35.56,90.00,165.50,50.00,33.00,0.0000,103.89,1,0,3.1220,ACCEPT,0,366,3121,4275,4,200,669,0,0,0,0,-1.0000
268,0,1,1,ACCEPT,92.7741,9.8429,689,1,1,0.8462,100.73,269.48,54.23,35.56,89.00,166.00,50.00,36.00,0.0000,104.14,1,0,3.0580,ACCEPT,0,385,3125,4421,4,200,689,0,0,0,0,-1.0000
269,0,1,1,ACCEPT,90.6212,12.1321,643,-1,2,0.4666,99.89,270.59,54.23,35.56,89.00,164.00,52.00,40.00,0.0000,107.14,1,0,3.1007,ACCEPT,0,365,3241,4141,4,200,643,0,0,0,0,-1.0000
270,0,1,1,ACCEPT,87.6556,10.5172,610,1,0,0.9951,100.73,270.59,54.23,35.56,88.50,166.00,55.00,46.00,0.0000,105.30,1,0,3.0141,ACCEPT,0,345,3153,4348,4,200,610,0,0,0,0,-1.0000
271,0,1,1,ACCEPT,87.7830,12.0577,627,-1,0,0.9553,99.89,270.59,54.23,35.56,88.50,166.00,53.00,48.00,0.0000,105.20,1,0,3.0613,ACCEPT,0,351,3233,4541,4,200,627,0,0,0,0,-1.0000
272,0,1,1,ACCEPT,88.4446,10.8361,661,1,1,0.6884,100.73,271.14,54.23,35.56,88.50,165.50,53.00,49.00,0.0000,106.35,1,0,3.0537,ACCEPT,0,344,3101,4897,4,200,661,0,0,0,0,-1.0000
273,0,1,1,ACCEPT,88.9105,11.6429,652,0,3,0.1319,100.73,272.80,54.23,35.56,89.00,166.00,56.00,50.00,0.0000,107.45,1,0,3.1312,ACCEPT,0,356,3118,4559,4,200,652,0,0,0,0,-1.0000
274,0,1,1,ACCEPT,87.6971,11.2963,610,0,0,1.0000,100.73,272.80,54.23,35.56,88.50,167.00,55.00,52.00,0.0000,106.51,1,0,3.0808,ACCEPT,0,324,3123,4896,4,200,610,0,0,0,0,-1.0000
275,0,1,1,ACCEPT,87.5906,12.0943,641,1,2,0.5725,101.58,273.91,54.23,35.56,89.00,167.50,56.00,49.00,0.0000,107.15,1,0,3.0800,ACCEPT,0,341,3024,4891,4,200,641,0,0,0,0,-1.0000
276,0,1,1,ACCEPT,89.6508,11.6071,650,0,2,0.5569,101.58,275.02,54.23,35.56,90.00,169.00,58.00,48.00,0.0000,106.65,1,0,3.0084,ACCEPT,0,349,3073,4682,4,200,650,0,0,0,0,-1.0000
277,0,1,1,ACCEPT,87.7007,11.1228,634,0,0,1.0000,101.58,275.02,54.23,35.56,90.00,170.00,58.00,48.00,0.0000,105.66,1,0,2.8962,ACCEPT,0,342,3048,4891,4,200,634,0,0,0,0,-1.0000
278,0,1,1,ACCEPT,84.5284,11.6429,652,1,2,0.4893,102.42,276.13,54.23,35.56,89.50,169.00,57.00,48.00,0.0000,107.91,1,0,3.0504,ACCEPT,0,363,2941,4505,4,200,652,0,0,0,0,-1.0000
279,0,1,1,ACCEPT,83.8673,9.1000,637,2,2,0.3030,104.11,277.24,56.40,36.98,91.00,170.00,58.00,44.00,0.0000,108.04,1,1,2.9617,ACCEPT,0,362,2856,4757,4,200,637,0,0,0,0,-1.0000
280,0,1,1,ACCEPT,88.7630,11.2105,639,0,2,0.6119,104.11,278.40,56.40,36.98,90.50,168.00,57.00,44.00,0.0000,111.23,1,0,3.1128,ACCEPT,0,355,3109,4122,4,200,639,0,0,0,0,0.9796
281,0,1,1,ACCEPT,92.3115,11.8889,642,0,1,0.8053,104.11,278.98,56.40,36.98,90.00,164.50,58.00,47.00,0.0000,115.34,1,0,3.0536,ACCEPT,0,347,3014,4457,4,200,642,0,0,0,0,-1.0000
282,0,1,1,ACCEPT,89.7136,10.6290,659,1,1,0.8498,104.99,279.55,56.40,36.98,91.00,163.50,60.00,45.00,0.0000,116.90,1,0,3.0981,ACCEPT,0,352,3024,4567,4,200,659,0,0,0,0,-1.0000
283,0,1,1,ACCEPT,90.6074,11.8364,651,0,-1,0.9201,104.99,278.98,56.40,36.98,92.00,160.00,58.00,48.00,0.0000,119.68,1,0,3.1288,ACCEPT,0,340,3122,4449,4,200,651,0,0,0,0,-1.0000
284,0,1,1,ACCEPT,93.6653,11.1167,667,1,2,0.3088,105.88,280.13,56.40,36.98,92.50,157.00,61.00,50.00,0.0000,123.86,1,0,3.1621,ACCEPT,0,347,3015,4290,4,200,667,0,0,0,0,-1.0000
285,0,1,1,ACCEPT,91.4748,11.2069,650,1,2,0.5369,106.76,281.29,56.40,36.98,94.50,155.50,59.00,47.00,0.0000,126.38,1,0,3.0891,ACCEPT,0,337,3010,4261,4,200,650,0,0,0,0,-1.0000
286,0,1,1,ACCEPT,87.2477,12.9792,623,0,1,0.9278,106.76,281.87,56.40,36.98,94.00,155.00,58.00,46.00,0.0000,127.51,1,0,2.9916,ACCEPT,0,329,3120,4270,4,200,623,0,0,0,0,-1.0000
287,0,1,1,ACCEPT,89.0631,10.8167,649,1,0,0.9322,107.64,281.87,56.40,36.98,95.00,156.00,58.00,44.00,0.0000,126.50,1,0,3.1443,ACCEPT,0,348,2968,4649,4,200,649,0,0,0,0,-1.0000
288,0,1,1,ACCEPT,89.4538,12.2453,649,0,1,0.7966,107.64,282.45,54.23,35.56,95.50,157.50,59.00,39.00,0.0000,125.53,1,-1,2.6993,ACCEPT,0,339,3016,4832,4,200,649,0,0,0,0,-1.0000
289,0,1,1,ACCEPT,69.8616,7.7000,616,1,1,0.8231,108.48,283.00,54.23,35.56,96.00,157.50,60.00,37.00,0.0000,126.12,1,0,2.8494,ACCEPT,0,347,2891,5186,4,200,616,0,0,0,0,-1.0000
290,0,1,1,ACCEPT,68.3737,6.8901,627,2,0,0.7049,110.17,283.00,56.40,36.98,96.00,157.50,60.00,37.00,0.0000,126.30,1,1,2.8609,ACCEPT,0,381,2796,5209,4,200,627,0,0,0,0,-1.0000
291,0,1,1,ACCEPT,78.0494,10.5167,631,0,2,0.6006,110.17,284.16,56.40,36.98,97.00,157.50,62.00,37.00,0.0000,127.34,1,0,3.0069,ACCEPT,0,371,2892,5348,4,200,631,0,0,0,0,-1.0000
292,0,1,1,ACCEPT,82.7823,9.6970,640,1,0,0.9531,111.05,284.16,58.65,38.46,98.00,157.50,60.00,39.00,0.0000,127.33,1,1,3.0657,ACCEPT,0,356,2866,5431,4,200,640,0,0,0,0,-1.0000
293,0,1,1,ACCEPT,83.6044,10.5484,654,1,0,0.9939,111.97,284.16,58.65,38.46,99.00,156.00,62.00,40.00,0.0000,128.81,1,0,3.0821,ACCEPT,0,365,2905,5509,4,200,654,0,0,0,0,-1.0000
294,0,1,1,ACCEPT,83.9274,11.9259,644,0,1,0.7096,111.97,284.76,58.65,38.46,99.50,154.50,61.00,43.00,0.0000,130.85,1,0,3.1880,ACCEPT,0,371,2972,5121,4,200,644,0,0,0,0,-1.0000
295,0,1,1,ACCEPT,88.4938,11.9286,668,0,0,1.0000,111.97,284.76,58.65,38.46,99.50,153.00,61.00,46.00,0.0000,132.35,1,0,3.1691,ACCEPT,0,353,2998,5152,4,200,668,0,0,0,0,-1.0000
296,0,1,1,ACCEPT,85.9841,12.4528,660,0,1,0.7803,111.97,285.36,58.65,38.46,98.50,152.00,63.00,48.00,0.0000,134.04,1,0,3.0651,ACCEPT,0,379,2958,4780,4,200,660,0,0,0,0,-1.0000
297,0,1,1,ACCEPT,80.7469,10.8364,596,0,3,0.2718,111.97,287.16,58.65,38.46,98.00,151.50,64.00,51.00,0.0000,136.38,1,0,2.8951,ACCEPT,0,349,2930,4757,4,200,596,0,0,0,0,-1.0000
298,0,1,1,ACCEPT,87.1653,12.2778,663,1,0,0.9427,112.88,287.16,58.65,38.46,98.50,151.00,65.00,52.00,0.0000,136.92,1,0,3.1177,ACCEPT,0,348,2907,4813,4,200,663,0,0,0,0,-1.0000
299,0,1,1,ACCEPT,89.1069,11.8393,663,0,2,0.6365,112.88,288.37,58.65,38.46,99.00,151.00,66.00,50.00,0.0000,138.07,1,0,3.0958,ACCEPT,0,372,2937,4574,4,200,663,0,0,0,0,-1.0000
300,0,1,1,ACCEPT,86.9668,12.8000,640,0,1,0.9219,112.88,288.97,58.65,38.46,97.00,151.00,68.00,48.00,0.0000,138.88,1,0,3.0576,ACCEPT,0,357,2948,4640,4,200,640,0,0,0,0,0.9795
301,0,1,1,ACCEPT,80.5656,11.1897,649,0,0,1.0000,112.88,288.97,58.65,38.46,97.00,151.00,70.00,48.00,0.0000,138.88,1,0,2.9919,ACCEPT,0,380,2942,4594,4,200,649,0,0,0,0,-1.0000
302,0,1,1,ACCEPT,85.0772,11.0862,643,1,2,0.5723,113.80,290.17,58.65,38.46,96.00,152.00,72.00,46.00,0.0000,139.31,1,0,3.0574,ACCEPT,0,347,2922,4699,4,200,643,0,0,0,0,-1.0000
303,0,1,1,ACCEPT,82.2384,9.5606,631,-1,1,0.9445,112.88,290.77,56.40,36.98,96.50,152.00,73.00,44.00,0.0000,139.74,1,-1,2.8027,ACCEPT,0,357,3006,4617,4,200,631,0,0,0,0,-1.0000
304,0,1,1,ACCEPT,63.8187,9.0308,587,0,1,0.8876,112.88,291.35,56.40,36.98,96.00,153.50,74.00,43.00,0.0000,138.88,1,0,2.8219,ACCEPT,0,364,2806,4764,4,200,587,0,0,0,0,-1.0000
305,0,1,1,ACCEPT,67.1370,8.8986,614,1,3,0.0831,113.77,293.09,56.40,36.98,97.00,154.50,74.00,41.00,0.0000,139.60,1,0,2.8623,ACCEPT,0,347,2732,4710,4,200,614,0,0,0,0,-1.0000
306,0,1,1,ACCEPT,67.7167,9.6190,606,0,1,0.8036,113.77,293.66,56.40,36.98,97.50,154.50,75.00,43.00,0.0000,140.11,1,0,2.8819,ACCEPT,0,349,2827,4576,4,200,606,0,0,0,0,-1.0000
307,0,1,1,ACCEPT,66.1588,9.1061,601,0,0,1.0000,113.77,293.66,56.40,36.98,97.50,154.50,75.00,43.00,0.0000,140.11,1,0,2.8457,ACCEPT,0,347,2819,4714,4,200,601,0,0,0,0,-1.0000
308,0,1,1,ACCEPT,65.2562,8.2432,610,1,3,0.2492,114.65,295.40,56.40,36.98,100.50,155.00,71.00,42.00,0.0000,141.11,1,0,2.9598,ACCEPT,0,363,2698,4610,4,200,610,0,0,0,0,-1.0000
309,0,1,1,ACCEPT,66.7318,8.9697,592,0,3,0.2872,114.65,297.13,56.40,36.98,102.50,155.50,65.00,43.00,0.0000,142.15,1,0,2.8884,ACCEPT,0,370,2755,4568,4,200,592,0,0,0,0,-1.0000
310,0,1,1,ACCEPT,62.9615,9.1935,570,0,0,1.0000,114.65,297.13,56.40,36.98,104.00,155.50,62.00,43.00,0.0000,142.03,1,0,3.0071,ACCEPT,0,366,2789,4696,4,200,570,0,0,0,0,-1.0000
311,0,1,1,ACCEPT,65.7251,8.6377,596,0,3,0.1225,114.65,298.87,56.40,36.98,104.00,156.50,64.00,41.00,0.0000,142.76,1,0,3.0215,ACCEPT,0,357,2733,4626,4,200,596,0,0,0,0,-1.0000
312,0,1,1,ACCEPT,63.3290,8.3913,579,-1,3,0.3627,113.77,300.60,56.40,36.98,103.50,157.00,63.00,40.00,0.0000,143.97,1,0,2.9286,ACCEPT,0,415,2807,4373,4,200,579,0,0,0,0,-1.0000
313,0,1,1,ACCEPT,62.0375,8.2286,576,0,1,0.8698,113.77,301.18,56.40,36.98,103.00,157.50,64.00,41.00,0.0000,144.08,1,0,3.0296,ACCEPT,0,375,2828,4228,4,200,576,0,0,0,0,-1.0000
314,0,1,1,ACCEPT,59.5910,8.0625,516,-1,6,0.0329,112.88,304.65,56.40,36.98,102.00,158.00,66.00,42.00,0.0000,147.05,1,0,2.9637,ACCEPT,0,336,2781,3896,4,200,516,0,0,0,0,-1.0000
315,0,1,1,ACCEPT,59.6612,6.1711,469,-1,4,0.1173,112.00,306.96,56.40,36.98,100.50,156.50,65.00,43.00,0.0000,150.90,1,0,3.0275,ACCEPT,0,308,2864,4026,4,200,469,0,0,0,0,-1.0000
316,0,1,1,ACCEPT,59.2277,7.1642,480,0,3,0.2917,112.00,308.70,58.65,38.46,100.00,156.00,66.00,42.00,0.0000,153.17,1,1,2.8379,ACCEPT,0,305,2877,4173,4,200,480,0,0,0,0,-1.0000
317,0,1,1,ACCEPT,71.9694,8.6557,528,0,3,0.1439,112.00,310.50,58.65,38.46,99.50,157.50,65.00,43.00,0.0000,153.51,1,0,2.8378,ACCEPT,0,323,2916,4044,4,200,528,0,0,0,0,-1.0000
318,0,1,1,ACCEPT,54.3056,6.5161,404,0,4,0.0000,112.00,312.91,61.00,40.00,100.00,159.00,66.00,50.00,0.0000,154.37,1,1,2.7694,ACCEPT,0,314,2935,3341,4,200,404,0,0,0,0,-1.0000
319,0,1,1,ACCEPT,37.3675,3.9730,294,0,3,0.0374,112.00,314.78,63.44,41.60,99.00,159.00,68.00,50.00,0.0000,156.32,1,1,2.9582,ACCEPT,0,303,3138,2999,4,200,294,0,0,0,0,-1.0000
320,0,1,1,ACCEPT,33.0469,4.2712,252,0,3,0.0278,112.00,316.73,63.44,41.60,98.00,159.50,70.00,51.00,0.0000,157.85,1,0,3.0115,ACCEPT,0,303,3438,2659,4,200,252,0,0,0,0,0.9854
321,0,1,1,ACCEPT,26.1899,2.9836,182,0,3,0.0604,112.00,318.67,63.44,41.60,98.00,159.50,70.00,51.00,0.0000,159.79,1,0,2.9679,ACCEPT,0,257,3748,1998,4,200,182,0,0,0,0,-1.0000
322,0,1,1,ACCEPT,23.5422,2.7255,139,0,2,0.5252,112.00,319.97,63.44,41.60,97.50,160.50,71.00,51.00,0.0000,160.13,1,0,2.8600,ACCEPT,0,207,3757,1807,4,200,139,0,0,0,0,-1.0000
323,0,1,1,ACCEPT,21.5647,2.4000,108,0,3,0.3148,112.00,321.91,63.44,41.60,98.00,158.00,72.00,48.00,0.0000,164.51,1,0,2.9745,ACCEPT,0,197,3629,1515,4,200,108,0,0,0,0,-1.0000
324,0,1,1,ACCEPT,19.3208,2.0000,84,0,2,0.4286,112.00,323.21,63.44,41.60,96.50,158.00,75.00,48.00,0.0000,165.94,1,0,2.7742,ACCEPT,0,158,3502,1417,4,200,84,0,0,0,0,-1.0000
325,0,1,1,ACCEPT,16.3458,1.8158,69,1,2,0.3623,112.99,324.51,63.44,41.60,95.50,159.50,77.00,49.00,0.0000,165.93,1,0,2.8351,ACCEPT,0,154,3579,1242,4,200,69,0,0,0,0,-1.0000
326,0,1,1,ACCEPT,14.2367,1.6786,47,1,1,0.7872,113.98,325.16,65.98,43.26,95.00,158.50,78.00,47.00,0.0000,167.73,1,1,2.8279,ACCEPT,0,137,3420,1020,4,200,47,0,0,0,0,-1.0000
327,0,1,1,ACCEPT,14.0307,1.5000,45,1,3,0.0222,115.02,327.20,68.62,44.99,94.00,158.50,82.00,45.00,0.0000,170.00,1,1,2.8483,ACCEPT,0,111,3395,1068,4,200,45,0,0,0,0,-1.0000
328,0,1,1,ACCEPT,10.1655,1.5625,25,1,1,0.4800,116.09,327.90,71.36,46.79,94.50,156.50,83.00,45.00,0.0000,172.75,1,1,2.7954,ACCEPT,0,119,3279,754,4,200,25,0,0,0,0,-1.0000
329,0,1,1,ACCEPT,6.4426,1.0000,10,0,21,0.1000,116.09,343.32,71.36,46.79,94.00,156.50,86.00,43.00,0.0000,188.12,1,0,2.9128,ACCEPT,0,82,3323,652,4,200,10,0,0,0,0,-1.0000
330,0,1,1,ACCEPT,7.0691,1.0000,8,0,15,0.2500,116.09,354.34,68.62,44.99,94.50,155.50,85.00,41.00,0.0000,200.00,1,-1,2.9259,ACCEPT,0,71,3439,451,4,200,8,0,0,0,0,-1.0000
